chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr07	85000000	GSD1503	GSD1258	259	1824
Ha412HOChr07	85000000	GSD1503	GSD2252	732	1824
Ha412HOChr07	86000000	GSD1375	GSD1258	646	1888
Ha412HOChr07	86000000	GSD1375	GSD2252	478.5	1888
Ha412HOChr07	86000000	GSD1258	GSD2252	723	1888
Ha412HOChr07	86000000	GSD1503	GSD1375	671.5	1888
Ha412HOChr07	86000000	GSD1503	GSD1258	212	1888
Ha412HOChr07	86000000	GSD1503	GSD2252	717	1888
Ha412HOChr07	87000000	GSD1375	GSD1258	251.5	964
Ha412HOChr07	87000000	GSD1375	GSD2252	218	964
Ha412HOChr07	87000000	GSD1258	GSD2252	264	964
Ha412HOChr07	87000000	GSD1503	GSD1375	230	964
Ha412HOChr07	87000000	GSD1503	GSD1258	244	964
Ha412HOChr07	87000000	GSD1503	GSD2252	224	964
Ha412HOChr07	88000000	GSD1375	GSD1258	145	580
Ha412HOChr07	88000000	GSD1375	GSD2252	122	580
Ha412HOChr07	88000000	GSD1258	GSD2252	182	580
Ha412HOChr07	88000000	GSD1503	GSD1375	126	580
Ha412HOChr07	88000000	GSD1503	GSD1258	144.5	580
Ha412HOChr07	88000000	GSD1503	GSD2252	139	580
Ha412HOChr07	89000000	GSD1375	GSD1258	277.5	1172
Ha412HOChr07	89000000	GSD1375	GSD2252	215.5	1172
Ha412HOChr07	89000000	GSD1258	GSD2252	251	1172
Ha412HOChr07	89000000	GSD1503	GSD1375	277.5	1172
Ha412HOChr07	89000000	GSD1503	GSD1258	317.5	1172
Ha412HOChr07	89000000	GSD1503	GSD2252	259	1172
Ha412HOChr07	9000000	GSD1375	GSD1258	818	2586
Ha412HOChr07	9000000	GSD1375	GSD2252	814.5	2586
Ha412HOChr07	9000000	GSD1258	GSD2252	746.5	2586
Ha412HOChr07	9000000	GSD1503	GSD1375	796	2586
Ha412HOChr07	9000000	GSD1503	GSD1258	817.5	2586
Ha412HOChr07	9000000	GSD1503	GSD2252	525	2586
Ha412HOChr07	90000000	GSD1375	GSD1258	624.5	1650
Ha412HOChr07	90000000	GSD1375	GSD2252	583	1650
Ha412HOChr07	90000000	GSD1258	GSD2252	557.5	1650
Ha412HOChr07	90000000	GSD1503	GSD1375	616	1650
Ha412HOChr07	90000000	GSD1503	GSD1258	560.5	1650
Ha412HOChr07	90000000	GSD1503	GSD2252	473.5	1650
Ha412HOChr07	91000000	GSD1375	GSD1258	502	1418
Ha412HOChr07	91000000	GSD1375	GSD2252	524	1418
Ha412HOChr07	91000000	GSD1258	GSD2252	455	1418
Ha412HOChr07	91000000	GSD1503	GSD1375	482	1418
Ha412HOChr07	91000000	GSD1503	GSD1258	401	1418
Ha412HOChr07	91000000	GSD1503	GSD2252	475.5	1418
Ha412HOChr07	92000000	GSD1375	GSD1258	338.5	1258
Ha412HOChr07	92000000	GSD1375	GSD2252	349.5	1258
Ha412HOChr07	92000000	GSD1258	GSD2252	341.5	1258
Ha412HOChr07	92000000	GSD1503	GSD1375	420.5	1258
Ha412HOChr07	92000000	GSD1503	GSD1258	467	1258
Ha412HOChr07	92000000	GSD1503	GSD2252	484	1258
Ha412HOChr07	93000000	GSD1375	GSD1258	841.5	2170
Ha412HOChr07	93000000	GSD1375	GSD2252	573	2170
Ha412HOChr07	93000000	GSD1258	GSD2252	838	2170
Ha412HOChr07	93000000	GSD1503	GSD1375	862.5	2170
Ha412HOChr07	93000000	GSD1503	GSD1258	615	2170
Ha412HOChr07	93000000	GSD1503	GSD2252	869	2170
Ha412HOChr07	94000000	GSD1375	GSD1258	351	1204
Ha412HOChr07	94000000	GSD1375	GSD2252	407	1204
Ha412HOChr07	94000000	GSD1258	GSD2252	405	1204
Ha412HOChr07	94000000	GSD1503	GSD1375	423.5	1204
Ha412HOChr07	94000000	GSD1503	GSD1258	389.5	1204
Ha412HOChr07	94000000	GSD1503	GSD2252	388	1204
Ha412HOChr07	95000000	GSD1375	GSD1258	195	922
Ha412HOChr07	95000000	GSD1375	GSD2252	393	922
Ha412HOChr07	95000000	GSD1258	GSD2252	439.5	922
Ha412HOChr07	95000000	GSD1503	GSD1375	200	922
Ha412HOChr07	95000000	GSD1503	GSD1258	264	922
Ha412HOChr07	95000000	GSD1503	GSD2252	388.5	922
Ha412HOChr07	96000000	GSD1375	GSD1258	886.5	2594
Ha412HOChr07	96000000	GSD1375	GSD2252	850.5	2594
Ha412HOChr07	96000000	GSD1258	GSD2252	936.5	2594
Ha412HOChr07	96000000	GSD1503	GSD1375	872.5	2594
Ha412HOChr07	96000000	GSD1503	GSD1258	895	2594
Ha412HOChr07	96000000	GSD1503	GSD2252	840	2594
Ha412HOChr07	97000000	GSD1375	GSD1258	983	3066
Ha412HOChr07	97000000	GSD1375	GSD2252	1085	3066
Ha412HOChr07	97000000	GSD1258	GSD2252	985.5	3066
Ha412HOChr07	97000000	GSD1503	GSD1375	1050.5	3066
Ha412HOChr07	97000000	GSD1503	GSD1258	1040.5	3066
Ha412HOChr07	97000000	GSD1503	GSD2252	1225	3066
Ha412HOChr07	98000000	GSD1375	GSD1258	773	2092
Ha412HOChr07	98000000	GSD1375	GSD2252	713	2092
Ha412HOChr07	98000000	GSD1258	GSD2252	618	2092
Ha412HOChr07	98000000	GSD1503	GSD1375	793.5	2092
Ha412HOChr07	98000000	GSD1503	GSD1258	800.5	2092
Ha412HOChr07	98000000	GSD1503	GSD2252	722	2092
Ha412HOChr07	99000000	GSD1375	GSD1258	274	832
Ha412HOChr07	99000000	GSD1375	GSD2252	319	832
Ha412HOChr07	99000000	GSD1258	GSD2252	273.5	832
Ha412HOChr07	99000000	GSD1503	GSD1375	233.5	832
Ha412HOChr07	99000000	GSD1503	GSD1258	240.5	832
Ha412HOChr07	99000000	GSD1503	GSD2252	323.5	832
Ha412HOChr08	0	GSD1375	GSD1258	2496	7840
Ha412HOChr08	0	GSD1375	GSD2252	2608.5	7840
Ha412HOChr08	0	GSD1258	GSD2252	2662	7840
Ha412HOChr08	0	GSD1503	GSD1375	2797	7840
Ha412HOChr08	0	GSD1503	GSD1258	2741	7840
Ha412HOChr08	0	GSD1503	GSD2252	2898	7840
Ha412HOChr08	1000000	GSD1375	GSD1258	3378.5	8534
Ha412HOChr08	1000000	GSD1375	GSD2252	3095	8534
Ha412HOChr08	1000000	GSD1258	GSD2252	3338	8534
Ha412HOChr08	1000000	GSD1503	GSD1375	3183	8534
Ha412HOChr08	1000000	GSD1503	GSD1258	3014.5	8534
Ha412HOChr08	1000000	GSD1503	GSD2252	3156	8534
Ha412HOChr08	10000000	GSD1375	GSD1258	1955.5	5298
Ha412HOChr08	10000000	GSD1375	GSD2252	1710	5298
Ha412HOChr08	10000000	GSD1258	GSD2252	1841.5	5298
Ha412HOChr08	10000000	GSD1503	GSD1375	1838	5298
Ha412HOChr08	10000000	GSD1503	GSD1258	1762.5	5298
Ha412HOChr08	10000000	GSD1503	GSD2252	1695	5298
Ha412HOChr08	100000000	GSD1375	GSD1258	1512	3868
Ha412HOChr08	100000000	GSD1375	GSD2252	1477.5	3868
Ha412HOChr08	100000000	GSD1258	GSD2252	1455	3868
Ha412HOChr08	100000000	GSD1503	GSD1375	1398.5	3868
Ha412HOChr08	100000000	GSD1503	GSD1258	1394.5	3868
Ha412HOChr08	100000000	GSD1503	GSD2252	1469	3868
Ha412HOChr08	101000000	GSD1375	GSD1258	609.5	1906
Ha412HOChr08	101000000	GSD1375	GSD2252	608	1906
Ha412HOChr08	101000000	GSD1258	GSD2252	530.5	1906
Ha412HOChr08	101000000	GSD1503	GSD1375	652.5	1906
Ha412HOChr08	101000000	GSD1503	GSD1258	575	1906
Ha412HOChr08	101000000	GSD1503	GSD2252	646	1906
Ha412HOChr08	102000000	GSD1375	GSD1258	1234.5	3428
Ha412HOChr08	102000000	GSD1375	GSD2252	1061.5	3428
Ha412HOChr08	102000000	GSD1258	GSD2252	1207	3428
Ha412HOChr08	102000000	GSD1503	GSD1375	1160.5	3428
Ha412HOChr08	102000000	GSD1503	GSD1258	1256.5	3428
Ha412HOChr08	102000000	GSD1503	GSD2252	1330.5	3428
Ha412HOChr08	103000000	GSD1375	GSD1258	245	978
Ha412HOChr08	103000000	GSD1375	GSD2252	269	978
Ha412HOChr08	103000000	GSD1258	GSD2252	288	978
Ha412HOChr08	103000000	GSD1503	GSD1375	306	978
Ha412HOChr08	103000000	GSD1503	GSD1258	339.5	978
Ha412HOChr08	103000000	GSD1503	GSD2252	299.5	978
Ha412HOChr08	104000000	GSD1375	GSD1258	131.5	362
Ha412HOChr08	104000000	GSD1375	GSD2252	148	362
Ha412HOChr08	104000000	GSD1258	GSD2252	117	362
Ha412HOChr08	104000000	GSD1503	GSD1375	117.5	362
Ha412HOChr08	104000000	GSD1503	GSD1258	119.5	362
Ha412HOChr08	104000000	GSD1503	GSD2252	139	362
Ha412HOChr08	105000000	GSD1375	GSD1258	459	1382
Ha412HOChr08	105000000	GSD1375	GSD2252	479	1382
Ha412HOChr08	105000000	GSD1258	GSD2252	525	1382
Ha412HOChr08	105000000	GSD1503	GSD1375	470	1382
Ha412HOChr08	105000000	GSD1503	GSD1258	448	1382
Ha412HOChr08	105000000	GSD1503	GSD2252	518.5	1382
Ha412HOChr08	106000000	GSD1375	GSD1258	616	1606
Ha412HOChr08	106000000	GSD1375	GSD2252	750.5	1606
Ha412HOChr08	106000000	GSD1258	GSD2252	516	1606
Ha412HOChr08	106000000	GSD1503	GSD1375	545.5	1606
Ha412HOChr08	106000000	GSD1503	GSD1258	658	1606
Ha412HOChr08	106000000	GSD1503	GSD2252	714	1606
Ha412HOChr08	107000000	GSD1375	GSD1258	915	2956
Ha412HOChr08	107000000	GSD1375	GSD2252	1101.5	2956
Ha412HOChr08	107000000	GSD1258	GSD2252	1170	2956
Ha412HOChr08	107000000	GSD1503	GSD1375	1055	2956
Ha412HOChr08	107000000	GSD1503	GSD1258	951.5	2956
Ha412HOChr08	107000000	GSD1503	GSD2252	1087.5	2956
Ha412HOChr08	108000000	GSD1375	GSD1258	451	1092
Ha412HOChr08	108000000	GSD1375	GSD2252	415.5	1092
Ha412HOChr08	108000000	GSD1258	GSD2252	229.5	1092
Ha412HOChr08	108000000	GSD1503	GSD1375	455.5	1092
Ha412HOChr08	108000000	GSD1503	GSD1258	355.5	1092
Ha412HOChr08	108000000	GSD1503	GSD2252	277.5	1092
Ha412HOChr08	109000000	GSD1375	GSD1258	604	1748
Ha412HOChr08	109000000	GSD1375	GSD2252	663	1748
Ha412HOChr08	109000000	GSD1258	GSD2252	458.5	1748
Ha412HOChr08	109000000	GSD1503	GSD1375	703.5	1748
Ha412HOChr08	109000000	GSD1503	GSD1258	560.5	1748
Ha412HOChr08	109000000	GSD1503	GSD2252	530	1748
Ha412HOChr08	11000000	GSD1375	GSD1258	943.5	2950
Ha412HOChr08	11000000	GSD1375	GSD2252	989	2950
Ha412HOChr08	11000000	GSD1258	GSD2252	951	2950
Ha412HOChr08	11000000	GSD1503	GSD1375	1020	2950
Ha412HOChr08	11000000	GSD1503	GSD1258	992.5	2950
Ha412HOChr08	11000000	GSD1503	GSD2252	1087.5	2950
Ha412HOChr08	110000000	GSD1375	GSD1258	1107	3900
Ha412HOChr08	110000000	GSD1375	GSD2252	1547.5	3900
Ha412HOChr08	110000000	GSD1258	GSD2252	1536.5	3900
Ha412HOChr08	110000000	GSD1503	GSD1375	1391.5	3900
Ha412HOChr08	110000000	GSD1503	GSD1258	1488	3900
Ha412HOChr08	110000000	GSD1503	GSD2252	1523	3900
Ha412HOChr08	111000000	GSD1375	GSD1258	735.5	2024
Ha412HOChr08	111000000	GSD1375	GSD2252	656.5	2024
Ha412HOChr08	111000000	GSD1258	GSD2252	774.5	2024
Ha412HOChr08	111000000	GSD1503	GSD1375	690	2024
Ha412HOChr08	111000000	GSD1503	GSD1258	703	2024
Ha412HOChr08	111000000	GSD1503	GSD2252	679	2024
Ha412HOChr08	112000000	GSD1375	GSD1258	906.5	2844
Ha412HOChr08	112000000	GSD1375	GSD2252	1082	2844
Ha412HOChr08	112000000	GSD1258	GSD2252	1052.5	2844
Ha412HOChr08	112000000	GSD1503	GSD1375	961.5	2844
Ha412HOChr08	112000000	GSD1503	GSD1258	999	2844
Ha412HOChr08	112000000	GSD1503	GSD2252	1121	2844
Ha412HOChr08	113000000	GSD1375	GSD1258	666	2376
Ha412HOChr08	113000000	GSD1375	GSD2252	953.5	2376
Ha412HOChr08	113000000	GSD1258	GSD2252	933	2376
Ha412HOChr08	113000000	GSD1503	GSD1375	759.5	2376
Ha412HOChr08	113000000	GSD1503	GSD1258	851.5	2376
Ha412HOChr08	113000000	GSD1503	GSD2252	907.5	2376
Ha412HOChr08	114000000	GSD1375	GSD1258	1446	3882
Ha412HOChr08	114000000	GSD1375	GSD2252	1397.5	3882
Ha412HOChr08	114000000	GSD1258	GSD2252	1381	3882
Ha412HOChr08	114000000	GSD1503	GSD1375	1384	3882
Ha412HOChr08	114000000	GSD1503	GSD1258	1234.5	3882
Ha412HOChr08	114000000	GSD1503	GSD2252	1243	3882
Ha412HOChr08	115000000	GSD1375	GSD1258	1276.5	3384
Ha412HOChr08	115000000	GSD1375	GSD2252	1468.5	3384
Ha412HOChr08	115000000	GSD1258	GSD2252	1414.5	3384
Ha412HOChr08	115000000	GSD1503	GSD1375	1060	3384
Ha412HOChr08	115000000	GSD1503	GSD1258	1316.5	3384
Ha412HOChr08	115000000	GSD1503	GSD2252	1153	3384
Ha412HOChr08	116000000	GSD1375	GSD1258	616	2348
Ha412HOChr08	116000000	GSD1375	GSD2252	726	2348
Ha412HOChr08	116000000	GSD1258	GSD2252	657.5	2348
Ha412HOChr08	116000000	GSD1503	GSD1375	950.5	2348
Ha412HOChr08	116000000	GSD1503	GSD1258	964	2348
Ha412HOChr08	116000000	GSD1503	GSD2252	907.5	2348
Ha412HOChr08	117000000	GSD1375	GSD1258	567	1946
Ha412HOChr08	117000000	GSD1375	GSD2252	728.5	1946
Ha412HOChr08	117000000	GSD1258	GSD2252	679	1946
Ha412HOChr08	117000000	GSD1503	GSD1375	773.5	1946
Ha412HOChr08	117000000	GSD1503	GSD1258	768.5	1946
Ha412HOChr08	117000000	GSD1503	GSD2252	584.5	1946
Ha412HOChr08	118000000	GSD1375	GSD1258	568	1828
Ha412HOChr08	118000000	GSD1375	GSD2252	602	1828
Ha412HOChr08	118000000	GSD1258	GSD2252	707.5	1828
Ha412HOChr08	118000000	GSD1503	GSD1375	740.5	1828
Ha412HOChr08	118000000	GSD1503	GSD1258	618.5	1828
Ha412HOChr08	118000000	GSD1503	GSD2252	739	1828
Ha412HOChr08	119000000	GSD1375	GSD1258	269.5	910
Ha412HOChr08	119000000	GSD1375	GSD2252	266	910
Ha412HOChr08	119000000	GSD1258	GSD2252	187	910
Ha412HOChr08	119000000	GSD1503	GSD1375	364.5	910
Ha412HOChr08	119000000	GSD1503	GSD1258	365	910
Ha412HOChr08	119000000	GSD1503	GSD2252	331	910
Ha412HOChr08	12000000	GSD1375	GSD1258	1219	4504
Ha412HOChr08	12000000	GSD1375	GSD2252	1607.5	4504
Ha412HOChr08	12000000	GSD1258	GSD2252	1696	4504
Ha412HOChr08	12000000	GSD1503	GSD1375	1442.5	4504
Ha412HOChr08	12000000	GSD1503	GSD1258	1545.5	4504
Ha412HOChr08	12000000	GSD1503	GSD2252	1577	4504
Ha412HOChr08	120000000	GSD1375	GSD1258	83	328
Ha412HOChr08	120000000	GSD1375	GSD2252	60	328
Ha412HOChr08	120000000	GSD1258	GSD2252	59	328
Ha412HOChr08	120000000	GSD1503	GSD1375	80	328
Ha412HOChr08	120000000	GSD1503	GSD1258	86	328
Ha412HOChr08	120000000	GSD1503	GSD2252	66	328
Ha412HOChr08	121000000	GSD1375	GSD1258	247	606
Ha412HOChr08	121000000	GSD1375	GSD2252	200.5	606
Ha412HOChr08	121000000	GSD1258	GSD2252	173.5	606
Ha412HOChr08	121000000	GSD1503	GSD1375	171.5	606
Ha412HOChr08	121000000	GSD1503	GSD1258	193.5	606
Ha412HOChr08	121000000	GSD1503	GSD2252	135.5	606
Ha412HOChr08	122000000	GSD1375	GSD1258	1487.5	4192
Ha412HOChr08	122000000	GSD1375	GSD2252	1466	4192
Ha412HOChr08	122000000	GSD1258	GSD2252	1348	4192
Ha412HOChr08	122000000	GSD1503	GSD1375	1445.5	4192
Ha412HOChr08	122000000	GSD1503	GSD1258	1304.5	4192
Ha412HOChr08	122000000	GSD1503	GSD2252	1563.5	4192
Ha412HOChr08	123000000	GSD1375	GSD1258	995.5	2400
Ha412HOChr08	123000000	GSD1375	GSD2252	838	2400
Ha412HOChr08	123000000	GSD1258	GSD2252	947	2400
Ha412HOChr08	123000000	GSD1503	GSD1375	825	2400
Ha412HOChr08	123000000	GSD1503	GSD1258	681.5	2400
Ha412HOChr08	123000000	GSD1503	GSD2252	930	2400
Ha412HOChr08	124000000	GSD1375	GSD1258	746.5	1990
Ha412HOChr08	124000000	GSD1375	GSD2252	799	1990
Ha412HOChr08	124000000	GSD1258	GSD2252	686	1990
Ha412HOChr08	124000000	GSD1503	GSD1375	799.5	1990
Ha412HOChr08	124000000	GSD1503	GSD1258	752	1990
Ha412HOChr08	124000000	GSD1503	GSD2252	613.5	1990
Ha412HOChr08	125000000	GSD1375	GSD1258	456	1428
Ha412HOChr08	125000000	GSD1375	GSD2252	475	1428
Ha412HOChr08	125000000	GSD1258	GSD2252	482.5	1428
Ha412HOChr08	125000000	GSD1503	GSD1375	428	1428
Ha412HOChr08	125000000	GSD1503	GSD1258	445.5	1428
Ha412HOChr08	125000000	GSD1503	GSD2252	505	1428
Ha412HOChr08	126000000	GSD1375	GSD1258	428	1296
Ha412HOChr08	126000000	GSD1375	GSD2252	327.5	1296
Ha412HOChr08	126000000	GSD1258	GSD2252	439	1296
Ha412HOChr08	126000000	GSD1503	GSD1375	447.5	1296
Ha412HOChr08	126000000	GSD1503	GSD1258	458.5	1296
Ha412HOChr08	126000000	GSD1503	GSD2252	458	1296
Ha412HOChr08	127000000	GSD1375	GSD1258	199	588
Ha412HOChr08	127000000	GSD1375	GSD2252	174	588
Ha412HOChr08	127000000	GSD1258	GSD2252	240	588
Ha412HOChr08	127000000	GSD1503	GSD1375	164	588
Ha412HOChr08	127000000	GSD1503	GSD1258	236	588
Ha412HOChr08	127000000	GSD1503	GSD2252	206.5	588
Ha412HOChr08	128000000	GSD1375	GSD1258	467	1032
Ha412HOChr08	128000000	GSD1375	GSD2252	499	1032
Ha412HOChr08	128000000	GSD1258	GSD2252	330	1032
Ha412HOChr08	128000000	GSD1503	GSD1375	46	1032
Ha412HOChr08	128000000	GSD1503	GSD1258	471	1032
Ha412HOChr08	128000000	GSD1503	GSD2252	509.5	1032
Ha412HOChr08	129000000	GSD1375	GSD1258	394.5	1536
Ha412HOChr08	129000000	GSD1375	GSD2252	558.5	1536
Ha412HOChr08	129000000	GSD1258	GSD2252	602	1536
Ha412HOChr08	129000000	GSD1503	GSD1375	434.5	1536
Ha412HOChr08	129000000	GSD1503	GSD1258	454	1536
Ha412HOChr08	129000000	GSD1503	GSD2252	637	1536
Ha412HOChr08	13000000	GSD1375	GSD1258	1394.5	4274
Ha412HOChr08	13000000	GSD1375	GSD2252	1262	4274
Ha412HOChr08	13000000	GSD1258	GSD2252	1319.5	4274
Ha412HOChr08	13000000	GSD1503	GSD1375	1263	4274
Ha412HOChr08	13000000	GSD1503	GSD1258	1533.5	4274
Ha412HOChr08	13000000	GSD1503	GSD2252	1375	4274
Ha412HOChr08	130000000	GSD1375	GSD1258	27	124
Ha412HOChr08	130000000	GSD1375	GSD2252	45	124
Ha412HOChr08	130000000	GSD1258	GSD2252	47	124
Ha412HOChr08	130000000	GSD1503	GSD1375	51	124
Ha412HOChr08	130000000	GSD1503	GSD1258	51	124
Ha412HOChr08	130000000	GSD1503	GSD2252	59	124
Ha412HOChr08	131000000	GSD1375	GSD1258	211.5	906
Ha412HOChr08	131000000	GSD1375	GSD2252	262.5	906
Ha412HOChr08	131000000	GSD1258	GSD2252	275.5	906
Ha412HOChr08	131000000	GSD1503	GSD1375	338	906
Ha412HOChr08	131000000	GSD1503	GSD1258	375.5	906
Ha412HOChr08	131000000	GSD1503	GSD2252	366.5	906
Ha412HOChr08	132000000	GSD1375	GSD1258	618.5	1800
Ha412HOChr08	132000000	GSD1375	GSD2252	573.5	1800
Ha412HOChr08	132000000	GSD1258	GSD2252	666	1800
Ha412HOChr08	132000000	GSD1503	GSD1375	511	1800
Ha412HOChr08	132000000	GSD1503	GSD1258	581	1800
Ha412HOChr08	132000000	GSD1503	GSD2252	507	1800
Ha412HOChr08	133000000	GSD1375	GSD1258	704	1624
Ha412HOChr08	133000000	GSD1375	GSD2252	579.5	1624
Ha412HOChr08	133000000	GSD1258	GSD2252	556.5	1624
Ha412HOChr08	133000000	GSD1503	GSD1375	583.5	1624
Ha412HOChr08	133000000	GSD1503	GSD1258	653.5	1624
Ha412HOChr08	133000000	GSD1503	GSD2252	567.5	1624
Ha412HOChr08	134000000	GSD1375	GSD1258	616.5	1734
Ha412HOChr08	134000000	GSD1375	GSD2252	637	1734
Ha412HOChr08	134000000	GSD1258	GSD2252	551	1734
Ha412HOChr08	134000000	GSD1503	GSD1375	723	1734
Ha412HOChr08	134000000	GSD1503	GSD1258	807	1734
Ha412HOChr08	134000000	GSD1503	GSD2252	508	1734
Ha412HOChr08	135000000	GSD1375	GSD1258	664	1878
Ha412HOChr08	135000000	GSD1375	GSD2252	661.5	1878
Ha412HOChr08	135000000	GSD1258	GSD2252	427	1878
Ha412HOChr08	135000000	GSD1503	GSD1375	616.5	1878
Ha412HOChr08	135000000	GSD1503	GSD1258	688	1878
Ha412HOChr08	135000000	GSD1503	GSD2252	672.5	1878
Ha412HOChr08	136000000	GSD1375	GSD1258	485	1340
Ha412HOChr08	136000000	GSD1375	GSD2252	450.5	1340
Ha412HOChr08	136000000	GSD1258	GSD2252	328	1340
Ha412HOChr08	136000000	GSD1503	GSD1375	330	1340
Ha412HOChr08	136000000	GSD1503	GSD1258	503.5	1340
Ha412HOChr08	136000000	GSD1503	GSD2252	490.5	1340
Ha412HOChr08	137000000	GSD1375	GSD1258	277	1030
Ha412HOChr08	137000000	GSD1375	GSD2252	397.5	1030
Ha412HOChr08	137000000	GSD1258	GSD2252	364	1030
Ha412HOChr08	137000000	GSD1503	GSD1375	236	1030
Ha412HOChr08	137000000	GSD1503	GSD1258	302.5	1030
Ha412HOChr08	137000000	GSD1503	GSD2252	365	1030
Ha412HOChr08	138000000	GSD1375	GSD1258	335	1662
Ha412HOChr08	138000000	GSD1375	GSD2252	445.5	1662
Ha412HOChr08	138000000	GSD1258	GSD2252	530	1662
Ha412HOChr08	138000000	GSD1503	GSD1375	478.5	1662
Ha412HOChr08	138000000	GSD1503	GSD1258	528	1662
Ha412HOChr08	138000000	GSD1503	GSD2252	515	1662
Ha412HOChr08	139000000	GSD1375	GSD1258	203	664
Ha412HOChr08	139000000	GSD1375	GSD2252	242	664
Ha412HOChr08	139000000	GSD1258	GSD2252	233.5	664
Ha412HOChr08	139000000	GSD1503	GSD1375	257.5	664
Ha412HOChr08	139000000	GSD1503	GSD1258	265	664
Ha412HOChr08	139000000	GSD1503	GSD2252	175	664
Ha412HOChr08	14000000	GSD1375	GSD1258	1135	3092
Ha412HOChr08	14000000	GSD1375	GSD2252	956	3092
Ha412HOChr08	14000000	GSD1258	GSD2252	1114.5	3092
Ha412HOChr08	14000000	GSD1503	GSD1375	1082.5	3092
Ha412HOChr08	14000000	GSD1503	GSD1258	903	3092
Ha412HOChr08	14000000	GSD1503	GSD2252	1082.5	3092
Ha412HOChr08	140000000	GSD1375	GSD1258	305	886
Ha412HOChr08	140000000	GSD1375	GSD2252	246	886
Ha412HOChr08	140000000	GSD1258	GSD2252	284.5	886
Ha412HOChr08	140000000	GSD1503	GSD1375	260	886
Ha412HOChr08	140000000	GSD1503	GSD1258	278	886
Ha412HOChr08	140000000	GSD1503	GSD2252	189	886
Ha412HOChr08	141000000	GSD1375	GSD1258	210	774
Ha412HOChr08	141000000	GSD1375	GSD2252	215	774
Ha412HOChr08	141000000	GSD1258	GSD2252	258.5	774
Ha412HOChr08	141000000	GSD1503	GSD1375	208	774
Ha412HOChr08	141000000	GSD1503	GSD1258	249	774
Ha412HOChr08	141000000	GSD1503	GSD2252	216.5	774
Ha412HOChr08	142000000	GSD1375	GSD1258	324	744
Ha412HOChr08	142000000	GSD1375	GSD2252	200	744
Ha412HOChr08	142000000	GSD1258	GSD2252	364	744
Ha412HOChr08	142000000	GSD1503	GSD1375	262	744
Ha412HOChr08	142000000	GSD1503	GSD1258	387	744
Ha412HOChr08	142000000	GSD1503	GSD2252	131	744
Ha412HOChr08	143000000	GSD1375	GSD1258	460	1328
Ha412HOChr08	143000000	GSD1375	GSD2252	522	1328
Ha412HOChr08	143000000	GSD1258	GSD2252	259	1328
Ha412HOChr08	143000000	GSD1503	GSD1375	499	1328
Ha412HOChr08	143000000	GSD1503	GSD1258	340	1328
Ha412HOChr08	143000000	GSD1503	GSD2252	333	1328
Ha412HOChr08	144000000	GSD1375	GSD1258	697.5	2732
Ha412HOChr08	144000000	GSD1375	GSD2252	913.5	2732
Ha412HOChr08	144000000	GSD1258	GSD2252	981	2732
Ha412HOChr08	144000000	GSD1503	GSD1375	807.5	2732
Ha412HOChr08	144000000	GSD1503	GSD1258	778	2732
Ha412HOChr08	144000000	GSD1503	GSD2252	968.5	2732
Ha412HOChr08	145000000	GSD1375	GSD1258	558.5	2044
Ha412HOChr08	145000000	GSD1375	GSD2252	610.5	2044
Ha412HOChr08	145000000	GSD1258	GSD2252	534.5	2044
Ha412HOChr08	145000000	GSD1503	GSD1375	692	2044
Ha412HOChr08	145000000	GSD1503	GSD1258	491	2044
Ha412HOChr08	145000000	GSD1503	GSD2252	603	2044
Ha412HOChr08	146000000	GSD1375	GSD1258	472	1334
Ha412HOChr08	146000000	GSD1375	GSD2252	503	1334
Ha412HOChr08	146000000	GSD1258	GSD2252	451.5	1334
Ha412HOChr08	146000000	GSD1503	GSD1375	558.5	1334
Ha412HOChr08	146000000	GSD1503	GSD1258	497.5	1334
Ha412HOChr08	146000000	GSD1503	GSD2252	312.5	1334
Ha412HOChr08	147000000	GSD1375	GSD1258	332	826
Ha412HOChr08	147000000	GSD1375	GSD2252	260	826
Ha412HOChr08	147000000	GSD1258	GSD2252	350.5	826
Ha412HOChr08	147000000	GSD1503	GSD1375	255	826
Ha412HOChr08	147000000	GSD1503	GSD1258	336	826
Ha412HOChr08	147000000	GSD1503	GSD2252	218	826
Ha412HOChr08	148000000	GSD1375	GSD1258	198	624
Ha412HOChr08	148000000	GSD1375	GSD2252	209	624
Ha412HOChr08	148000000	GSD1258	GSD2252	160.5	624
Ha412HOChr08	148000000	GSD1503	GSD1375	228	624
Ha412HOChr08	148000000	GSD1503	GSD1258	179	624
Ha412HOChr08	148000000	GSD1503	GSD2252	99.5	624
Ha412HOChr08	149000000	GSD1375	GSD1258	26	148
Ha412HOChr08	149000000	GSD1375	GSD2252	43	148
Ha412HOChr08	149000000	GSD1258	GSD2252	52	148
Ha412HOChr08	149000000	GSD1503	GSD1375	50	148
Ha412HOChr08	149000000	GSD1503	GSD1258	63	148
Ha412HOChr08	149000000	GSD1503	GSD2252	23	148
Ha412HOChr08	15000000	GSD1375	GSD1258	1434	3780
Ha412HOChr08	15000000	GSD1375	GSD2252	1353	3780
Ha412HOChr08	15000000	GSD1258	GSD2252	1305.5	3780
Ha412HOChr08	15000000	GSD1503	GSD1375	1334	3780
Ha412HOChr08	15000000	GSD1503	GSD1258	1261.5	3780
Ha412HOChr08	15000000	GSD1503	GSD2252	1249.5	3780
