chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	50000000	PET0480	PET0471	1856.5	5024
Ha412HOChr11	51000000	PET0475	PET0476	1708	3870
Ha412HOChr11	51000000	PET0475	PET0471	1606	3952
Ha412HOChr11	51000000	PET0476	PET0471	1190	3772
Ha412HOChr11	51000000	PET0480	PET0475	1629.5	3880
Ha412HOChr11	51000000	PET0480	PET0476	1207	3730
Ha412HOChr11	51000000	PET0480	PET0471	1187	3812
Ha412HOChr11	52000000	PET0475	PET0476	2259	5936
Ha412HOChr11	52000000	PET0475	PET0471	2509.5	6038
Ha412HOChr11	52000000	PET0476	PET0471	1881	5738
Ha412HOChr11	52000000	PET0480	PET0475	2406	6056
Ha412HOChr11	52000000	PET0480	PET0476	1942	5746
Ha412HOChr11	52000000	PET0480	PET0471	1703	5812
Ha412HOChr11	53000000	PET0475	PET0476	526	1364
Ha412HOChr11	53000000	PET0475	PET0471	502.5	1356
Ha412HOChr11	53000000	PET0476	PET0471	405.5	1264
Ha412HOChr11	53000000	PET0480	PET0475	535	1372
Ha412HOChr11	53000000	PET0480	PET0476	443	1288
Ha412HOChr11	53000000	PET0480	PET0471	426	1292
Ha412HOChr11	54000000	PET0475	PET0476	812.5	2390
Ha412HOChr11	54000000	PET0475	PET0471	845	2380
Ha412HOChr11	54000000	PET0476	PET0471	948.5	2236
Ha412HOChr11	54000000	PET0480	PET0475	938.5	2392
Ha412HOChr11	54000000	PET0480	PET0476	759	2272
Ha412HOChr11	54000000	PET0480	PET0471	900	2226
Ha412HOChr11	55000000	PET0475	PET0476	1313	3222
Ha412HOChr11	55000000	PET0475	PET0471	1241.5	3208
Ha412HOChr11	55000000	PET0476	PET0471	1064.5	2966
Ha412HOChr11	55000000	PET0480	PET0475	1362	3136
Ha412HOChr11	55000000	PET0480	PET0476	1040.5	3090
Ha412HOChr11	55000000	PET0480	PET0471	1191	2922
Ha412HOChr11	56000000	PET0475	PET0476	2013.5	5134
Ha412HOChr11	56000000	PET0475	PET0471	1799.5	4972
Ha412HOChr11	56000000	PET0476	PET0471	1544	4822
Ha412HOChr11	56000000	PET0480	PET0475	1848.5	5128
Ha412HOChr11	56000000	PET0480	PET0476	1863	4978
Ha412HOChr11	56000000	PET0480	PET0471	1735.5	4808
Ha412HOChr11	57000000	PET0475	PET0476	2183	5902
Ha412HOChr11	57000000	PET0475	PET0471	2010.5	5928
Ha412HOChr11	57000000	PET0476	PET0471	1993	5780
Ha412HOChr11	57000000	PET0480	PET0475	2248.5	5816
Ha412HOChr11	57000000	PET0480	PET0476	2127.5	5750
Ha412HOChr11	57000000	PET0480	PET0471	1976	5756
Ha412HOChr11	58000000	PET0475	PET0476	1542	3658
Ha412HOChr11	58000000	PET0475	PET0471	1425.5	3358
Ha412HOChr11	58000000	PET0476	PET0471	1507.5	3314
Ha412HOChr11	58000000	PET0480	PET0475	1385	3580
Ha412HOChr11	58000000	PET0480	PET0476	1383.5	3448
Ha412HOChr11	58000000	PET0480	PET0471	1220	3200
Ha412HOChr11	59000000	PET0475	PET0476	701	2198
Ha412HOChr11	59000000	PET0475	PET0471	853.5	2092
Ha412HOChr11	59000000	PET0476	PET0471	793	2030
Ha412HOChr11	59000000	PET0480	PET0475	890.5	2176
Ha412HOChr11	59000000	PET0480	PET0476	830	2064
Ha412HOChr11	59000000	PET0480	PET0471	713	1998
Ha412HOChr11	6000000	PET0475	PET0476	1632.5	3824
Ha412HOChr11	6000000	PET0475	PET0471	1627.5	3772
Ha412HOChr11	6000000	PET0476	PET0471	1416	3540
Ha412HOChr11	6000000	PET0480	PET0475	1616	3886
Ha412HOChr11	6000000	PET0480	PET0476	1407.5	3644
Ha412HOChr11	6000000	PET0480	PET0471	1116	3676
Ha412HOChr11	60000000	PET0475	PET0476	2031.5	4788
Ha412HOChr11	60000000	PET0475	PET0471	1800.5	4290
Ha412HOChr11	60000000	PET0476	PET0471	1548	4144
Ha412HOChr11	60000000	PET0480	PET0475	1980.5	4814
Ha412HOChr11	60000000	PET0480	PET0476	1468.5	4654
Ha412HOChr11	60000000	PET0480	PET0471	1673	4190
Ha412HOChr11	61000000	PET0475	PET0476	1149	3364
Ha412HOChr11	61000000	PET0475	PET0471	1363	3140
Ha412HOChr11	61000000	PET0476	PET0471	1294.5	3032
Ha412HOChr11	61000000	PET0480	PET0475	1214.5	3386
Ha412HOChr11	61000000	PET0480	PET0476	1180	3180
Ha412HOChr11	61000000	PET0480	PET0471	1204.5	3010
Ha412HOChr11	62000000	PET0475	PET0476	744	2018
Ha412HOChr11	62000000	PET0475	PET0471	736	1926
Ha412HOChr11	62000000	PET0476	PET0471	558	1770
Ha412HOChr11	62000000	PET0480	PET0475	881	2116
Ha412HOChr11	62000000	PET0480	PET0476	781	1992
Ha412HOChr11	62000000	PET0480	PET0471	707	1892
Ha412HOChr11	63000000	PET0475	PET0476	928	2216
Ha412HOChr11	63000000	PET0475	PET0471	822.5	2256
Ha412HOChr11	63000000	PET0476	PET0471	719.5	2104
Ha412HOChr11	63000000	PET0480	PET0475	924.5	2302
Ha412HOChr11	63000000	PET0480	PET0476	769	2204
Ha412HOChr11	63000000	PET0480	PET0471	738.5	2192
Ha412HOChr11	64000000	PET0475	PET0476	1196	3094
Ha412HOChr11	64000000	PET0475	PET0471	1085	3028
Ha412HOChr11	64000000	PET0476	PET0471	913.5	2844
Ha412HOChr11	64000000	PET0480	PET0475	1350.5	3406
Ha412HOChr11	64000000	PET0480	PET0476	1125	3112
Ha412HOChr11	64000000	PET0480	PET0471	978	3006
Ha412HOChr11	65000000	PET0475	PET0476	629.5	1428
Ha412HOChr11	65000000	PET0475	PET0471	553.5	1352
Ha412HOChr11	65000000	PET0476	PET0471	460	1258
Ha412HOChr11	65000000	PET0480	PET0475	586	1524
Ha412HOChr11	65000000	PET0480	PET0476	627	1408
Ha412HOChr11	65000000	PET0480	PET0471	498	1324
Ha412HOChr11	66000000	PET0475	PET0476	346.5	832
Ha412HOChr11	66000000	PET0475	PET0471	269.5	874
Ha412HOChr11	66000000	PET0476	PET0471	212	800
Ha412HOChr11	66000000	PET0480	PET0475	339	902
Ha412HOChr11	66000000	PET0480	PET0476	183.5	836
Ha412HOChr11	66000000	PET0480	PET0471	268	844
Ha412HOChr11	67000000	PET0475	PET0476	1198.5	3674
Ha412HOChr11	67000000	PET0475	PET0471	1153.5	3754
Ha412HOChr11	67000000	PET0476	PET0471	892	3584
Ha412HOChr11	67000000	PET0480	PET0475	1210.5	3600
Ha412HOChr11	67000000	PET0480	PET0476	937	3450
Ha412HOChr11	67000000	PET0480	PET0471	882.5	3574
Ha412HOChr11	68000000	PET0475	PET0476	283.5	1642
Ha412HOChr11	68000000	PET0475	PET0471	287.5	1716
Ha412HOChr11	68000000	PET0476	PET0471	169	1590
Ha412HOChr11	68000000	PET0480	PET0475	219.5	1572
Ha412HOChr11	68000000	PET0480	PET0476	97	1484
Ha412HOChr11	68000000	PET0480	PET0471	129	1526
Ha412HOChr11	69000000	PET0475	PET0476	138.5	356
Ha412HOChr11	69000000	PET0475	PET0471	130	276
Ha412HOChr11	69000000	PET0476	PET0471	107	258
Ha412HOChr11	69000000	PET0480	PET0475	139	328
Ha412HOChr11	69000000	PET0480	PET0476	107	334
Ha412HOChr11	69000000	PET0480	PET0471	70	238
Ha412HOChr11	7000000	PET0475	PET0476	2499	6390
Ha412HOChr11	7000000	PET0475	PET0471	2206.5	6046
Ha412HOChr11	7000000	PET0476	PET0471	2433	5856
Ha412HOChr11	7000000	PET0480	PET0475	2589.5	6224
Ha412HOChr11	7000000	PET0480	PET0476	2442	6002
Ha412HOChr11	7000000	PET0480	PET0471	2027	5786
Ha412HOChr11	70000000	PET0475	PET0476	283	1590
Ha412HOChr11	70000000	PET0475	PET0471	276.5	1526
Ha412HOChr11	70000000	PET0476	PET0471	129.5	1568
Ha412HOChr11	70000000	PET0480	PET0475	280	1488
Ha412HOChr11	70000000	PET0480	PET0476	144	1516
Ha412HOChr11	70000000	PET0480	PET0471	95.5	1446
Ha412HOChr11	71000000	PET0475	PET0476	324.5	1970
Ha412HOChr11	71000000	PET0475	PET0471	349.5	2028
Ha412HOChr11	71000000	PET0476	PET0471	119	2036
Ha412HOChr11	71000000	PET0480	PET0475	386	1910
Ha412HOChr11	71000000	PET0480	PET0476	192	1904
Ha412HOChr11	71000000	PET0480	PET0471	219	1942
Ha412HOChr11	72000000	PET0475	PET0476	496.5	2216
Ha412HOChr11	72000000	PET0475	PET0471	522.5	2274
Ha412HOChr11	72000000	PET0476	PET0471	317	2216
Ha412HOChr11	72000000	PET0480	PET0475	506	2182
Ha412HOChr11	72000000	PET0480	PET0476	315	2142
Ha412HOChr11	72000000	PET0480	PET0471	196	2192
Ha412HOChr11	73000000	PET0475	PET0476	181.5	576
Ha412HOChr11	73000000	PET0475	PET0471	208.5	562
Ha412HOChr11	73000000	PET0476	PET0471	174.5	572
Ha412HOChr11	73000000	PET0480	PET0475	66.5	488
Ha412HOChr11	73000000	PET0480	PET0476	107	476
Ha412HOChr11	73000000	PET0480	PET0471	124	472
Ha412HOChr11	74000000	PET0475	PET0476	507.5	1562
Ha412HOChr11	74000000	PET0475	PET0471	530	1650
Ha412HOChr11	74000000	PET0476	PET0471	508.5	1584
Ha412HOChr11	74000000	PET0480	PET0475	125	1604
Ha412HOChr11	74000000	PET0480	PET0476	463	1524
Ha412HOChr11	74000000	PET0480	PET0471	471.5	1592
Ha412HOChr11	75000000	PET0475	PET0476	327	1218
Ha412HOChr11	75000000	PET0475	PET0471	337.5	1268
Ha412HOChr11	75000000	PET0476	PET0471	273.5	1228
Ha412HOChr11	75000000	PET0480	PET0475	278	1302
Ha412HOChr11	75000000	PET0480	PET0476	216.5	1240
Ha412HOChr11	75000000	PET0480	PET0471	229	1292
Ha412HOChr11	76000000	PET0475	PET0476	1115.5	3064
Ha412HOChr11	76000000	PET0475	PET0471	940.5	3064
Ha412HOChr11	76000000	PET0476	PET0471	672	2988
Ha412HOChr11	76000000	PET0480	PET0475	941.5	3034
Ha412HOChr11	76000000	PET0480	PET0476	801	2886
Ha412HOChr11	76000000	PET0480	PET0471	601	2918
Ha412HOChr11	77000000	PET0475	PET0476	1561.5	4554
Ha412HOChr11	77000000	PET0475	PET0471	1319.5	4628
Ha412HOChr11	77000000	PET0476	PET0471	1373	4458
Ha412HOChr11	77000000	PET0480	PET0475	1524.5	4650
Ha412HOChr11	77000000	PET0480	PET0476	1510.5	4466
Ha412HOChr11	77000000	PET0480	PET0471	1159.5	4496
Ha412HOChr11	78000000	PET0475	PET0476	518.5	1668
Ha412HOChr11	78000000	PET0475	PET0471	520	1714
Ha412HOChr11	78000000	PET0476	PET0471	557.5	1678
Ha412HOChr11	78000000	PET0480	PET0475	484.5	1668
Ha412HOChr11	78000000	PET0480	PET0476	500.5	1604
Ha412HOChr11	78000000	PET0480	PET0471	387	1692
Ha412HOChr11	79000000	PET0475	PET0476	691	1948
Ha412HOChr11	79000000	PET0475	PET0471	625	1958
Ha412HOChr11	79000000	PET0476	PET0471	704.5	1890
Ha412HOChr11	79000000	PET0480	PET0475	544	1886
Ha412HOChr11	79000000	PET0480	PET0476	645.5	1802
Ha412HOChr11	79000000	PET0480	PET0471	534	1834
Ha412HOChr11	8000000	PET0475	PET0476	2352	6636
Ha412HOChr11	8000000	PET0475	PET0471	2128	6508
Ha412HOChr11	8000000	PET0476	PET0471	2140.5	6314
Ha412HOChr11	8000000	PET0480	PET0475	2629	6714
Ha412HOChr11	8000000	PET0480	PET0476	2634.5	6564
Ha412HOChr11	8000000	PET0480	PET0471	2368	6440
Ha412HOChr11	80000000	PET0475	PET0476	349	1120
Ha412HOChr11	80000000	PET0475	PET0471	269	1086
Ha412HOChr11	80000000	PET0476	PET0471	335	1130
Ha412HOChr11	80000000	PET0480	PET0475	126	1062
Ha412HOChr11	80000000	PET0480	PET0476	373	1054
Ha412HOChr11	80000000	PET0480	PET0471	294	1018
Ha412HOChr11	81000000	PET0475	PET0476	542	2000
Ha412HOChr11	81000000	PET0475	PET0471	484	2094
Ha412HOChr11	81000000	PET0476	PET0471	690.5	1944
Ha412HOChr11	81000000	PET0480	PET0475	568	1948
Ha412HOChr11	81000000	PET0480	PET0476	568.5	1902
Ha412HOChr11	81000000	PET0480	PET0471	685.5	1894
Ha412HOChr11	82000000	PET0475	PET0476	416.5	1418
Ha412HOChr11	82000000	PET0475	PET0471	201.5	1456
Ha412HOChr11	82000000	PET0476	PET0471	447.5	1418
Ha412HOChr11	82000000	PET0480	PET0475	406	1382
Ha412HOChr11	82000000	PET0480	PET0476	459.5	1374
Ha412HOChr11	82000000	PET0480	PET0471	404	1402
Ha412HOChr11	83000000	PET0475	PET0476	128	522
Ha412HOChr11	83000000	PET0475	PET0471	120	548
Ha412HOChr11	83000000	PET0476	PET0471	136	492
Ha412HOChr11	83000000	PET0480	PET0475	135	564
Ha412HOChr11	83000000	PET0480	PET0476	124	528
Ha412HOChr11	83000000	PET0480	PET0471	142	536
Ha412HOChr11	84000000	PET0475	PET0476	303	1454
Ha412HOChr11	84000000	PET0475	PET0471	323.5	1522
Ha412HOChr11	84000000	PET0476	PET0471	367	1446
Ha412HOChr11	84000000	PET0480	PET0475	319	1438
Ha412HOChr11	84000000	PET0480	PET0476	268	1404
Ha412HOChr11	84000000	PET0480	PET0471	420	1428
Ha412HOChr11	85000000	PET0475	PET0476	256	838
Ha412HOChr11	85000000	PET0475	PET0471	243	906
Ha412HOChr11	85000000	PET0476	PET0471	206	862
Ha412HOChr11	85000000	PET0480	PET0475	275.5	874
Ha412HOChr11	85000000	PET0480	PET0476	160	834
Ha412HOChr11	85000000	PET0480	PET0471	200	906
Ha412HOChr11	86000000	PET0475	PET0476	283.5	978
Ha412HOChr11	86000000	PET0475	PET0471	275.5	918
Ha412HOChr11	86000000	PET0476	PET0471	229.5	894
Ha412HOChr11	86000000	PET0480	PET0475	277	926
Ha412HOChr11	86000000	PET0480	PET0476	159.5	918
Ha412HOChr11	86000000	PET0480	PET0471	224	858
Ha412HOChr11	87000000	PET0475	PET0476	428.5	1788
Ha412HOChr11	87000000	PET0475	PET0471	620.5	1862
Ha412HOChr11	87000000	PET0476	PET0471	519.5	1772
Ha412HOChr11	87000000	PET0480	PET0475	577.5	1766
Ha412HOChr11	87000000	PET0480	PET0476	519.5	1710
Ha412HOChr11	87000000	PET0480	PET0471	623.5	1842
Ha412HOChr11	88000000	PET0475	PET0476	451	1778
Ha412HOChr11	88000000	PET0475	PET0471	533.5	1824
Ha412HOChr11	88000000	PET0476	PET0471	380.5	1730
Ha412HOChr11	88000000	PET0480	PET0475	577.5	1818
Ha412HOChr11	88000000	PET0480	PET0476	388	1696
Ha412HOChr11	88000000	PET0480	PET0471	431	1756
Ha412HOChr11	89000000	PET0475	PET0476	747	2432
Ha412HOChr11	89000000	PET0475	PET0471	620.5	2424
Ha412HOChr11	89000000	PET0476	PET0471	617	2538
Ha412HOChr11	89000000	PET0480	PET0475	746.5	2424
Ha412HOChr11	89000000	PET0480	PET0476	702.5	2558
Ha412HOChr11	89000000	PET0480	PET0471	713.5	2510
Ha412HOChr11	9000000	PET0475	PET0476	1917.5	5106
Ha412HOChr11	9000000	PET0475	PET0471	1856	5168
Ha412HOChr11	9000000	PET0476	PET0471	1841	5030
Ha412HOChr11	9000000	PET0480	PET0475	1895	5054
Ha412HOChr11	9000000	PET0480	PET0476	2033	5002
Ha412HOChr11	9000000	PET0480	PET0471	1670.5	4986
Ha412HOChr11	90000000	PET0475	PET0476	421	1404
Ha412HOChr11	90000000	PET0475	PET0471	429.5	1446
Ha412HOChr11	90000000	PET0476	PET0471	252	1388
Ha412HOChr11	90000000	PET0480	PET0475	437.5	1374
Ha412HOChr11	90000000	PET0480	PET0476	271	1348
Ha412HOChr11	90000000	PET0480	PET0471	368	1370
Ha412HOChr11	91000000	PET0475	PET0476	549	1660
Ha412HOChr11	91000000	PET0475	PET0471	576	1720
Ha412HOChr11	91000000	PET0476	PET0471	433.5	1606
Ha412HOChr11	91000000	PET0480	PET0475	501.5	1536
Ha412HOChr11	91000000	PET0480	PET0476	416	1472
Ha412HOChr11	91000000	PET0480	PET0471	337	1518
Ha412HOChr11	92000000	PET0475	PET0476	347.5	1236
Ha412HOChr11	92000000	PET0475	PET0471	351.5	1284
Ha412HOChr11	92000000	PET0476	PET0471	273	1208
Ha412HOChr11	92000000	PET0480	PET0475	342.5	1250
Ha412HOChr11	92000000	PET0480	PET0476	287	1164
Ha412HOChr11	92000000	PET0480	PET0471	307.5	1248
Ha412HOChr11	93000000	PET0475	PET0476	221	894
Ha412HOChr11	93000000	PET0475	PET0471	266.5	944
Ha412HOChr11	93000000	PET0476	PET0471	202.5	896
Ha412HOChr11	93000000	PET0480	PET0475	331	892
Ha412HOChr11	93000000	PET0480	PET0476	240.5	866
Ha412HOChr11	93000000	PET0480	PET0471	278.5	884
Ha412HOChr11	94000000	PET0475	PET0476	568.5	1620
Ha412HOChr11	94000000	PET0475	PET0471	698.5	1728
Ha412HOChr11	94000000	PET0476	PET0471	475.5	1646
Ha412HOChr11	94000000	PET0480	PET0475	524.5	1710
Ha412HOChr11	94000000	PET0480	PET0476	416	1582
Ha412HOChr11	94000000	PET0480	PET0471	509	1666
Ha412HOChr11	95000000	PET0475	PET0476	738	1756
Ha412HOChr11	95000000	PET0475	PET0471	758.5	1826
Ha412HOChr11	95000000	PET0476	PET0471	438.5	1816
Ha412HOChr11	95000000	PET0480	PET0475	615.5	1794
Ha412HOChr11	95000000	PET0480	PET0476	439.5	1736
Ha412HOChr11	95000000	PET0480	PET0471	536	1842
Ha412HOChr11	96000000	PET0475	PET0476	273	760
Ha412HOChr11	96000000	PET0475	PET0471	233	764
Ha412HOChr11	96000000	PET0476	PET0471	212.5	742
Ha412HOChr11	96000000	PET0480	PET0475	247.5	728
Ha412HOChr11	96000000	PET0480	PET0476	117.5	708
Ha412HOChr11	96000000	PET0480	PET0471	241	738
Ha412HOChr11	97000000	PET0475	PET0476	302.5	934
Ha412HOChr11	97000000	PET0475	PET0471	302.5	940
Ha412HOChr11	97000000	PET0476	PET0471	278.5	878
Ha412HOChr11	97000000	PET0480	PET0475	336	904
Ha412HOChr11	97000000	PET0480	PET0476	191	848
Ha412HOChr11	97000000	PET0480	PET0471	295.5	850
Ha412HOChr11	98000000	PET0475	PET0476	48	110
Ha412HOChr11	98000000	PET0475	PET0471	46	114
Ha412HOChr11	98000000	PET0476	PET0471	21	96
Ha412HOChr11	98000000	PET0480	PET0475	42	102
Ha412HOChr11	98000000	PET0480	PET0476	24	84
Ha412HOChr11	98000000	PET0480	PET0471	50	102
Ha412HOChr11	99000000	PET0475	PET0476	498.5	1048
Ha412HOChr11	99000000	PET0475	PET0471	393	1114
Ha412HOChr11	99000000	PET0476	PET0471	470	1166
Ha412HOChr11	99000000	PET0480	PET0475	367.5	1040
Ha412HOChr11	99000000	PET0480	PET0476	436	1108
Ha412HOChr11	99000000	PET0480	PET0471	286	1142
Ha412HOChr12	0	PET0475	PET0476	1932.5	5208
Ha412HOChr12	0	PET0475	PET0471	2039	5280
Ha412HOChr12	0	PET0476	PET0471	1753	4966
Ha412HOChr12	0	PET0480	PET0475	2049	5242
Ha412HOChr12	0	PET0480	PET0476	1778.5	4980
Ha412HOChr12	0	PET0480	PET0471	1714.5	4972
Ha412HOChr12	1000000	PET0475	PET0476	3745	10582
Ha412HOChr12	1000000	PET0475	PET0471	3674	10846
Ha412HOChr12	1000000	PET0476	PET0471	4199.5	10342
Ha412HOChr12	1000000	PET0480	PET0475	3907	10754
Ha412HOChr12	1000000	PET0480	PET0476	3854	10346
Ha412HOChr12	1000000	PET0480	PET0471	4101.5	10774
Ha412HOChr12	10000000	PET0475	PET0476	2348.5	6746
Ha412HOChr12	10000000	PET0475	PET0471	2316.5	6858
Ha412HOChr12	10000000	PET0476	PET0471	2229	6562
Ha412HOChr12	10000000	PET0480	PET0475	1978.5	6718
Ha412HOChr12	10000000	PET0480	PET0476	2202	6462
Ha412HOChr12	10000000	PET0480	PET0471	2289.5	6526
Ha412HOChr12	100000000	PET0475	PET0476	434.5	1742
Ha412HOChr12	100000000	PET0475	PET0471	361	1808
Ha412HOChr12	100000000	PET0476	PET0471	444	1710
Ha412HOChr12	100000000	PET0480	PET0475	423.5	1718
Ha412HOChr12	100000000	PET0480	PET0476	369.5	1676
Ha412HOChr12	100000000	PET0480	PET0471	494	1714
Ha412HOChr12	101000000	PET0475	PET0476	545.5	1924
Ha412HOChr12	101000000	PET0475	PET0471	547	2070
Ha412HOChr12	101000000	PET0476	PET0471	610.5	1956
Ha412HOChr12	101000000	PET0480	PET0475	532	1958
Ha412HOChr12	101000000	PET0480	PET0476	557.5	1864
Ha412HOChr12	101000000	PET0480	PET0471	505.5	1958
Ha412HOChr12	102000000	PET0475	PET0476	1341	4830
Ha412HOChr12	102000000	PET0475	PET0471	1374	4774
Ha412HOChr12	102000000	PET0476	PET0471	1135	4600
Ha412HOChr12	102000000	PET0480	PET0475	1468	4738
Ha412HOChr12	102000000	PET0480	PET0476	1265.5	4626
Ha412HOChr12	102000000	PET0480	PET0471	1301	4558
Ha412HOChr12	103000000	PET0475	PET0476	1114	4028
Ha412HOChr12	103000000	PET0475	PET0471	1231	4036
Ha412HOChr12	103000000	PET0476	PET0471	1159	4066
Ha412HOChr12	103000000	PET0480	PET0475	1062.5	3570
Ha412HOChr12	103000000	PET0480	PET0476	1092	3614
Ha412HOChr12	103000000	PET0480	PET0471	1197.5	3632
Ha412HOChr12	104000000	PET0475	PET0476	464	1468
Ha412HOChr12	104000000	PET0475	PET0471	491.5	1530
Ha412HOChr12	104000000	PET0476	PET0471	425.5	1544
Ha412HOChr12	104000000	PET0480	PET0475	387	1418
Ha412HOChr12	104000000	PET0480	PET0476	318	1428
Ha412HOChr12	104000000	PET0480	PET0471	409.5	1472
Ha412HOChr12	105000000	PET0475	PET0476	702.5	2354
Ha412HOChr12	105000000	PET0475	PET0471	714.5	2440
Ha412HOChr12	105000000	PET0476	PET0471	564.5	2286
Ha412HOChr12	105000000	PET0480	PET0475	847.5	2390
Ha412HOChr12	105000000	PET0480	PET0476	620.5	2252
Ha412HOChr12	105000000	PET0480	PET0471	699	2312
Ha412HOChr12	106000000	PET0475	PET0476	206	856
Ha412HOChr12	106000000	PET0475	PET0471	201.5	866
Ha412HOChr12	106000000	PET0476	PET0471	145	836
Ha412HOChr12	106000000	PET0480	PET0475	215	806
Ha412HOChr12	106000000	PET0480	PET0476	225	770
Ha412HOChr12	106000000	PET0480	PET0471	224	774
Ha412HOChr12	107000000	PET0475	PET0476	200	830
Ha412HOChr12	107000000	PET0475	PET0471	214	836
Ha412HOChr12	107000000	PET0476	PET0471	194	848
Ha412HOChr12	107000000	PET0480	PET0475	137	754
Ha412HOChr12	107000000	PET0480	PET0476	215.5	764
Ha412HOChr12	107000000	PET0480	PET0471	225.5	784
Ha412HOChr12	108000000	PET0475	PET0476	682	2724
Ha412HOChr12	108000000	PET0475	PET0471	767.5	2750
Ha412HOChr12	108000000	PET0476	PET0471	757.5	2634
Ha412HOChr12	108000000	PET0480	PET0475	881	2716
Ha412HOChr12	108000000	PET0480	PET0476	886	2558
Ha412HOChr12	108000000	PET0480	PET0471	943.5	2628
Ha412HOChr12	109000000	PET0475	PET0476	552	1874
Ha412HOChr12	109000000	PET0475	PET0471	435.5	1888
Ha412HOChr12	109000000	PET0476	PET0471	568	1828
Ha412HOChr12	109000000	PET0480	PET0475	386	1806
Ha412HOChr12	109000000	PET0480	PET0476	570	1768
Ha412HOChr12	109000000	PET0480	PET0471	391.5	1802
Ha412HOChr12	11000000	PET0475	PET0476	1520	4264
Ha412HOChr12	11000000	PET0475	PET0471	1447.5	4340
Ha412HOChr12	11000000	PET0476	PET0471	1587	4266
Ha412HOChr12	11000000	PET0480	PET0475	1657.5	4248
Ha412HOChr12	11000000	PET0480	PET0476	1604	4194
Ha412HOChr12	11000000	PET0480	PET0471	1710.5	4264
Ha412HOChr12	110000000	PET0475	PET0476	1413.5	4172
Ha412HOChr12	110000000	PET0475	PET0471	1419	4306
Ha412HOChr12	110000000	PET0476	PET0471	1420	4142
Ha412HOChr12	110000000	PET0480	PET0475	1126	4174
Ha412HOChr12	110000000	PET0480	PET0476	1542.5	3936
Ha412HOChr12	110000000	PET0480	PET0471	1376	4140
Ha412HOChr12	111000000	PET0475	PET0476	876.5	2696
Ha412HOChr12	111000000	PET0475	PET0471	746	2832
Ha412HOChr12	111000000	PET0476	PET0471	739.5	2756
Ha412HOChr12	111000000	PET0480	PET0475	906	2762
Ha412HOChr12	111000000	PET0480	PET0476	900	2698
Ha412HOChr12	111000000	PET0480	PET0471	839	2822
Ha412HOChr12	112000000	PET0475	PET0476	196.5	510
Ha412HOChr12	112000000	PET0475	PET0471	202	500
Ha412HOChr12	112000000	PET0476	PET0471	109	462
Ha412HOChr12	112000000	PET0480	PET0475	175.5	482
Ha412HOChr12	112000000	PET0480	PET0476	97	460
Ha412HOChr12	112000000	PET0480	PET0471	97.5	442
Ha412HOChr12	113000000	PET0475	PET0476	208.5	704
Ha412HOChr12	113000000	PET0475	PET0471	182.5	732
Ha412HOChr12	113000000	PET0476	PET0471	232	778
Ha412HOChr12	113000000	PET0480	PET0475	178	618
Ha412HOChr12	113000000	PET0480	PET0476	144.5	672
Ha412HOChr12	113000000	PET0480	PET0471	173	692
Ha412HOChr12	114000000	PET0475	PET0476	544.5	1378
Ha412HOChr12	114000000	PET0475	PET0471	604	1410
Ha412HOChr12	114000000	PET0476	PET0471	238.5	1368
Ha412HOChr12	114000000	PET0480	PET0475	491.5	1420
Ha412HOChr12	114000000	PET0480	PET0476	206	1362
Ha412HOChr12	114000000	PET0480	PET0471	367	1388
Ha412HOChr12	115000000	PET0475	PET0476	138	666
Ha412HOChr12	115000000	PET0475	PET0471	126	656
Ha412HOChr12	115000000	PET0476	PET0471	73.5	648
Ha412HOChr12	115000000	PET0480	PET0475	144.5	656
Ha412HOChr12	115000000	PET0480	PET0476	97.5	636
Ha412HOChr12	115000000	PET0480	PET0471	67.5	626
Ha412HOChr12	116000000	PET0475	PET0476	99.5	404
Ha412HOChr12	116000000	PET0475	PET0471	92.5	410
Ha412HOChr12	116000000	PET0476	PET0471	56	424
Ha412HOChr12	116000000	PET0480	PET0475	145.5	410
Ha412HOChr12	116000000	PET0480	PET0476	121	402
Ha412HOChr12	116000000	PET0480	PET0471	132.5	426
Ha412HOChr12	117000000	PET0475	PET0476	202.5	566
Ha412HOChr12	117000000	PET0475	PET0471	232	560
Ha412HOChr12	117000000	PET0476	PET0471	106	558
Ha412HOChr12	117000000	PET0480	PET0475	208	486
Ha412HOChr12	117000000	PET0480	PET0476	120	492
Ha412HOChr12	117000000	PET0480	PET0471	121	480
Ha412HOChr12	118000000	PET0475	PET0476	248.5	1130
Ha412HOChr12	118000000	PET0475	PET0471	213	1206
Ha412HOChr12	118000000	PET0476	PET0471	180	1164
Ha412HOChr12	118000000	PET0480	PET0475	222	1010
Ha412HOChr12	118000000	PET0480	PET0476	172	982
Ha412HOChr12	118000000	PET0480	PET0471	185	1042
Ha412HOChr12	119000000	PET0475	PET0476	946.5	2626
Ha412HOChr12	119000000	PET0475	PET0471	963.5	2670
Ha412HOChr12	119000000	PET0476	PET0471	560	2628
Ha412HOChr12	119000000	PET0480	PET0475	932.5	2594
Ha412HOChr12	119000000	PET0480	PET0476	456	2570
Ha412HOChr12	119000000	PET0480	PET0471	506	2598
Ha412HOChr12	12000000	PET0475	PET0476	4025.5	10718
Ha412HOChr12	12000000	PET0475	PET0471	4254.5	10734
Ha412HOChr12	12000000	PET0476	PET0471	3640	10432
