chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr07	98000000	PET0455	PET0458	998	2990
Ha412HOChr07	98000000	PET0459N	PET0458	1127.5	2906
Ha412HOChr07	98000000	PET0460N	PET0455	1018	2942
Ha412HOChr07	98000000	PET0460N	PET0459N	974	2874
Ha412HOChr07	98000000	PET0460N	PET0458	1072	2968
Ha412HOChr07	99000000	PET0455	PET0459N	196	762
Ha412HOChr07	99000000	PET0455	PET0458	189.5	790
Ha412HOChr07	99000000	PET0459N	PET0458	262	840
Ha412HOChr07	99000000	PET0460N	PET0455	173	750
Ha412HOChr07	99000000	PET0460N	PET0459N	173	746
Ha412HOChr07	99000000	PET0460N	PET0458	242	778
Ha412HOChr08	0	PET0455	PET0459N	4211	12118
Ha412HOChr08	0	PET0455	PET0458	4254.5	12194
Ha412HOChr08	0	PET0459N	PET0458	4174	11992
Ha412HOChr08	0	PET0460N	PET0455	4205	11992
Ha412HOChr08	0	PET0460N	PET0459N	4515	11800
Ha412HOChr08	0	PET0460N	PET0458	4104	11894
Ha412HOChr08	1000000	PET0455	PET0459N	4893.5	12936
Ha412HOChr08	1000000	PET0455	PET0458	4820.5	13260
Ha412HOChr08	1000000	PET0459N	PET0458	4823.5	12698
Ha412HOChr08	1000000	PET0460N	PET0455	4822	13014
Ha412HOChr08	1000000	PET0460N	PET0459N	4519	12464
Ha412HOChr08	1000000	PET0460N	PET0458	4915	12780
Ha412HOChr08	10000000	PET0455	PET0459N	2225	7288
Ha412HOChr08	10000000	PET0455	PET0458	2583	7648
Ha412HOChr08	10000000	PET0459N	PET0458	2096.5	7304
Ha412HOChr08	10000000	PET0460N	PET0455	2641.5	7610
Ha412HOChr08	10000000	PET0460N	PET0459N	2181	7144
Ha412HOChr08	10000000	PET0460N	PET0458	2577.5	7506
Ha412HOChr08	100000000	PET0455	PET0459N	1866	5244
Ha412HOChr08	100000000	PET0455	PET0458	2015.5	5448
Ha412HOChr08	100000000	PET0459N	PET0458	1979	5452
Ha412HOChr08	100000000	PET0460N	PET0455	2073	5326
Ha412HOChr08	100000000	PET0460N	PET0459N	1789	5306
Ha412HOChr08	100000000	PET0460N	PET0458	2152	5552
Ha412HOChr08	101000000	PET0455	PET0459N	991.5	3198
Ha412HOChr08	101000000	PET0455	PET0458	1355	3330
Ha412HOChr08	101000000	PET0459N	PET0458	1254	3120
Ha412HOChr08	101000000	PET0460N	PET0455	1024.5	3220
Ha412HOChr08	101000000	PET0460N	PET0459N	955.5	3034
Ha412HOChr08	101000000	PET0460N	PET0458	1161.5	3108
Ha412HOChr08	102000000	PET0455	PET0459N	1575.5	4460
Ha412HOChr08	102000000	PET0455	PET0458	1856	4730
Ha412HOChr08	102000000	PET0459N	PET0458	1474.5	4456
Ha412HOChr08	102000000	PET0460N	PET0455	1641.5	4426
Ha412HOChr08	102000000	PET0460N	PET0459N	1313.5	4354
Ha412HOChr08	102000000	PET0460N	PET0458	1405	4436
Ha412HOChr08	103000000	PET0455	PET0459N	460.5	1522
Ha412HOChr08	103000000	PET0455	PET0458	412	1592
Ha412HOChr08	103000000	PET0459N	PET0458	494.5	1554
Ha412HOChr08	103000000	PET0460N	PET0455	382	1562
Ha412HOChr08	103000000	PET0460N	PET0459N	434	1502
Ha412HOChr08	103000000	PET0460N	PET0458	356.5	1578
Ha412HOChr08	104000000	PET0455	PET0459N	173	542
Ha412HOChr08	104000000	PET0455	PET0458	201	594
Ha412HOChr08	104000000	PET0459N	PET0458	171.5	506
Ha412HOChr08	104000000	PET0460N	PET0455	191	600
Ha412HOChr08	104000000	PET0460N	PET0459N	172.5	520
Ha412HOChr08	104000000	PET0460N	PET0458	147	594
Ha412HOChr08	105000000	PET0455	PET0459N	537	1838
Ha412HOChr08	105000000	PET0455	PET0458	595	1976
Ha412HOChr08	105000000	PET0459N	PET0458	572	1902
Ha412HOChr08	105000000	PET0460N	PET0455	545	1856
Ha412HOChr08	105000000	PET0460N	PET0459N	545	1792
Ha412HOChr08	105000000	PET0460N	PET0458	507.5	1918
Ha412HOChr08	106000000	PET0455	PET0459N	619.5	2250
Ha412HOChr08	106000000	PET0455	PET0458	789.5	2300
Ha412HOChr08	106000000	PET0459N	PET0458	725	2282
Ha412HOChr08	106000000	PET0460N	PET0455	681.5	2260
Ha412HOChr08	106000000	PET0460N	PET0459N	578	2214
Ha412HOChr08	106000000	PET0460N	PET0458	829.5	2314
Ha412HOChr08	107000000	PET0455	PET0459N	1424	4200
Ha412HOChr08	107000000	PET0455	PET0458	1483.5	4250
Ha412HOChr08	107000000	PET0459N	PET0458	1325	4178
Ha412HOChr08	107000000	PET0460N	PET0455	1497	4140
Ha412HOChr08	107000000	PET0460N	PET0459N	1249	4074
Ha412HOChr08	107000000	PET0460N	PET0458	1389.5	4156
Ha412HOChr08	108000000	PET0455	PET0459N	876.5	2240
Ha412HOChr08	108000000	PET0455	PET0458	955	2386
Ha412HOChr08	108000000	PET0459N	PET0458	638.5	2218
Ha412HOChr08	108000000	PET0460N	PET0455	972	2324
Ha412HOChr08	108000000	PET0460N	PET0459N	745.5	2072
Ha412HOChr08	108000000	PET0460N	PET0458	599.5	2260
Ha412HOChr08	109000000	PET0455	PET0459N	1012	3160
Ha412HOChr08	109000000	PET0455	PET0458	1046.5	3212
Ha412HOChr08	109000000	PET0459N	PET0458	1051	3186
Ha412HOChr08	109000000	PET0460N	PET0455	1017.5	3116
Ha412HOChr08	109000000	PET0460N	PET0459N	926	3024
Ha412HOChr08	109000000	PET0460N	PET0458	1053.5	3094
Ha412HOChr08	11000000	PET0455	PET0459N	1540.5	4292
Ha412HOChr08	11000000	PET0455	PET0458	1364	4288
Ha412HOChr08	11000000	PET0459N	PET0458	1358	4050
Ha412HOChr08	11000000	PET0460N	PET0455	1556	4316
Ha412HOChr08	11000000	PET0460N	PET0459N	1399.5	4100
Ha412HOChr08	11000000	PET0460N	PET0458	1343.5	4170
Ha412HOChr08	110000000	PET0455	PET0459N	1669	4968
Ha412HOChr08	110000000	PET0455	PET0458	1657	5234
Ha412HOChr08	110000000	PET0459N	PET0458	1722.5	4966
Ha412HOChr08	110000000	PET0460N	PET0455	1847	5142
Ha412HOChr08	110000000	PET0460N	PET0459N	1662.5	4904
Ha412HOChr08	110000000	PET0460N	PET0458	1884	5116
Ha412HOChr08	111000000	PET0455	PET0459N	877	2798
Ha412HOChr08	111000000	PET0455	PET0458	852.5	2838
Ha412HOChr08	111000000	PET0459N	PET0458	786	2766
Ha412HOChr08	111000000	PET0460N	PET0455	979.5	2744
Ha412HOChr08	111000000	PET0460N	PET0459N	919	2702
Ha412HOChr08	111000000	PET0460N	PET0458	1029.5	2708
Ha412HOChr08	112000000	PET0455	PET0459N	1439	3530
Ha412HOChr08	112000000	PET0455	PET0458	1358	3522
Ha412HOChr08	112000000	PET0459N	PET0458	1180	3602
Ha412HOChr08	112000000	PET0460N	PET0455	1095.5	3384
Ha412HOChr08	112000000	PET0460N	PET0459N	1260	3398
Ha412HOChr08	112000000	PET0460N	PET0458	1147	3366
Ha412HOChr08	113000000	PET0455	PET0459N	1092	3204
Ha412HOChr08	113000000	PET0455	PET0458	1290	3174
Ha412HOChr08	113000000	PET0459N	PET0458	1158	3200
Ha412HOChr08	113000000	PET0460N	PET0455	1100.5	3228
Ha412HOChr08	113000000	PET0460N	PET0459N	963.5	3256
Ha412HOChr08	113000000	PET0460N	PET0458	1266.5	3210
Ha412HOChr08	114000000	PET0455	PET0459N	1821.5	5742
Ha412HOChr08	114000000	PET0455	PET0458	1903	5740
Ha412HOChr08	114000000	PET0459N	PET0458	1834.5	5458
Ha412HOChr08	114000000	PET0460N	PET0455	2074.5	5794
Ha412HOChr08	114000000	PET0460N	PET0459N	1933.5	5522
Ha412HOChr08	114000000	PET0460N	PET0458	2028.5	5512
Ha412HOChr08	115000000	PET0455	PET0459N	1516.5	4158
Ha412HOChr08	115000000	PET0455	PET0458	1102.5	4154
Ha412HOChr08	115000000	PET0459N	PET0458	1597.5	4132
Ha412HOChr08	115000000	PET0460N	PET0455	1180	4080
Ha412HOChr08	115000000	PET0460N	PET0459N	1701.5	4054
Ha412HOChr08	115000000	PET0460N	PET0458	1209	4018
Ha412HOChr08	116000000	PET0455	PET0459N	814	2828
Ha412HOChr08	116000000	PET0455	PET0458	799.5	3036
Ha412HOChr08	116000000	PET0459N	PET0458	807	2768
Ha412HOChr08	116000000	PET0460N	PET0455	698.5	2936
Ha412HOChr08	116000000	PET0460N	PET0459N	757.5	2724
Ha412HOChr08	116000000	PET0460N	PET0458	675	2926
Ha412HOChr08	117000000	PET0455	PET0459N	1047.5	2772
Ha412HOChr08	117000000	PET0455	PET0458	1000	2886
Ha412HOChr08	117000000	PET0459N	PET0458	881	2710
Ha412HOChr08	117000000	PET0460N	PET0455	1015	2734
Ha412HOChr08	117000000	PET0460N	PET0459N	784	2598
Ha412HOChr08	117000000	PET0460N	PET0458	879	2712
Ha412HOChr08	118000000	PET0455	PET0459N	837.5	2602
Ha412HOChr08	118000000	PET0455	PET0458	865.5	2616
Ha412HOChr08	118000000	PET0459N	PET0458	777.5	2554
Ha412HOChr08	118000000	PET0460N	PET0455	914	2634
Ha412HOChr08	118000000	PET0460N	PET0459N	759.5	2590
Ha412HOChr08	118000000	PET0460N	PET0458	678	2608
Ha412HOChr08	119000000	PET0455	PET0459N	330	1438
Ha412HOChr08	119000000	PET0455	PET0458	425.5	1454
Ha412HOChr08	119000000	PET0459N	PET0458	391	1420
Ha412HOChr08	119000000	PET0460N	PET0455	413	1390
Ha412HOChr08	119000000	PET0460N	PET0459N	377.5	1342
Ha412HOChr08	119000000	PET0460N	PET0458	485.5	1388
Ha412HOChr08	12000000	PET0455	PET0459N	2184	6986
Ha412HOChr08	12000000	PET0455	PET0458	2565.5	7270
Ha412HOChr08	12000000	PET0459N	PET0458	2611	7016
Ha412HOChr08	12000000	PET0460N	PET0455	2179.5	7098
Ha412HOChr08	12000000	PET0460N	PET0459N	1968	6844
Ha412HOChr08	12000000	PET0460N	PET0458	2841.5	7126
Ha412HOChr08	120000000	PET0455	PET0459N	59	612
Ha412HOChr08	120000000	PET0455	PET0458	164.5	624
Ha412HOChr08	120000000	PET0459N	PET0458	158	632
Ha412HOChr08	120000000	PET0460N	PET0455	108	550
Ha412HOChr08	120000000	PET0460N	PET0459N	95	540
Ha412HOChr08	120000000	PET0460N	PET0458	150	548
Ha412HOChr08	121000000	PET0455	PET0459N	142	828
Ha412HOChr08	121000000	PET0455	PET0458	303	866
Ha412HOChr08	121000000	PET0459N	PET0458	253	882
Ha412HOChr08	121000000	PET0460N	PET0455	190	548
Ha412HOChr08	121000000	PET0460N	PET0459N	166.5	546
Ha412HOChr08	121000000	PET0460N	PET0458	245	596
Ha412HOChr08	122000000	PET0455	PET0459N	1069	5534
Ha412HOChr08	122000000	PET0455	PET0458	2095.5	5720
Ha412HOChr08	122000000	PET0459N	PET0458	2084	5460
Ha412HOChr08	122000000	PET0460N	PET0455	1856.5	5394
Ha412HOChr08	122000000	PET0460N	PET0459N	1638	5128
Ha412HOChr08	122000000	PET0460N	PET0458	2106.5	5354
Ha412HOChr08	123000000	PET0455	PET0459N	1295.5	3746
Ha412HOChr08	123000000	PET0455	PET0458	1230	3616
Ha412HOChr08	123000000	PET0459N	PET0458	1216	3558
Ha412HOChr08	123000000	PET0460N	PET0455	1341.5	3846
Ha412HOChr08	123000000	PET0460N	PET0459N	1288.5	3746
Ha412HOChr08	123000000	PET0460N	PET0458	991	3634
Ha412HOChr08	124000000	PET0455	PET0459N	1376.5	3672
Ha412HOChr08	124000000	PET0455	PET0458	1367	3852
Ha412HOChr08	124000000	PET0459N	PET0458	1352.5	3744
Ha412HOChr08	124000000	PET0460N	PET0455	1100.5	3710
Ha412HOChr08	124000000	PET0460N	PET0459N	1243	3634
Ha412HOChr08	124000000	PET0460N	PET0458	1490.5	3764
Ha412HOChr08	125000000	PET0455	PET0459N	791	2526
Ha412HOChr08	125000000	PET0455	PET0458	717	2550
Ha412HOChr08	125000000	PET0459N	PET0458	773	2458
Ha412HOChr08	125000000	PET0460N	PET0455	787.5	2558
Ha412HOChr08	125000000	PET0460N	PET0459N	799	2464
Ha412HOChr08	125000000	PET0460N	PET0458	862.5	2482
Ha412HOChr08	126000000	PET0455	PET0459N	762.5	2226
Ha412HOChr08	126000000	PET0455	PET0458	680	2304
Ha412HOChr08	126000000	PET0459N	PET0458	767.5	2192
Ha412HOChr08	126000000	PET0460N	PET0455	743	2342
Ha412HOChr08	126000000	PET0460N	PET0459N	814.5	2226
Ha412HOChr08	126000000	PET0460N	PET0458	1013	2296
Ha412HOChr08	127000000	PET0455	PET0459N	249	822
Ha412HOChr08	127000000	PET0455	PET0458	205	826
Ha412HOChr08	127000000	PET0459N	PET0458	278	828
Ha412HOChr08	127000000	PET0460N	PET0455	322	790
Ha412HOChr08	127000000	PET0460N	PET0459N	290	782
Ha412HOChr08	127000000	PET0460N	PET0458	282.5	790
Ha412HOChr08	128000000	PET0455	PET0459N	388	1778
Ha412HOChr08	128000000	PET0455	PET0458	686.5	1874
Ha412HOChr08	128000000	PET0459N	PET0458	603.5	1840
Ha412HOChr08	128000000	PET0460N	PET0455	682	1834
Ha412HOChr08	128000000	PET0460N	PET0459N	713.5	1788
Ha412HOChr08	128000000	PET0460N	PET0458	674	1896
Ha412HOChr08	129000000	PET0455	PET0459N	707.5	2270
Ha412HOChr08	129000000	PET0455	PET0458	787	2336
Ha412HOChr08	129000000	PET0459N	PET0458	570	2284
Ha412HOChr08	129000000	PET0460N	PET0455	693	2318
Ha412HOChr08	129000000	PET0460N	PET0459N	807	2260
Ha412HOChr08	129000000	PET0460N	PET0458	910	2516
Ha412HOChr08	13000000	PET0455	PET0459N	2033	6604
Ha412HOChr08	13000000	PET0455	PET0458	2335	6854
Ha412HOChr08	13000000	PET0459N	PET0458	2320.5	6574
Ha412HOChr08	13000000	PET0460N	PET0455	2109	6670
Ha412HOChr08	13000000	PET0460N	PET0459N	2085.5	6426
Ha412HOChr08	13000000	PET0460N	PET0458	2317	6630
Ha412HOChr08	130000000	PET0455	PET0459N	66	144
Ha412HOChr08	130000000	PET0455	PET0458	75	140
Ha412HOChr08	130000000	PET0459N	PET0458	47	120
Ha412HOChr08	130000000	PET0460N	PET0455	59	144
Ha412HOChr08	130000000	PET0460N	PET0459N	38	116
Ha412HOChr08	130000000	PET0460N	PET0458	46	108
Ha412HOChr08	131000000	PET0455	PET0459N	503	1350
Ha412HOChr08	131000000	PET0455	PET0458	501.5	1368
Ha412HOChr08	131000000	PET0459N	PET0458	425.5	1380
Ha412HOChr08	131000000	PET0460N	PET0455	430	1330
Ha412HOChr08	131000000	PET0460N	PET0459N	461	1292
Ha412HOChr08	131000000	PET0460N	PET0458	406.5	1294
Ha412HOChr08	132000000	PET0455	PET0459N	1083.5	2858
Ha412HOChr08	132000000	PET0455	PET0458	1030	2854
Ha412HOChr08	132000000	PET0459N	PET0458	871	2756
Ha412HOChr08	132000000	PET0460N	PET0455	909.5	2788
Ha412HOChr08	132000000	PET0460N	PET0459N	975	2714
Ha412HOChr08	132000000	PET0460N	PET0458	904.5	2710
Ha412HOChr08	133000000	PET0455	PET0459N	539.5	2276
Ha412HOChr08	133000000	PET0455	PET0458	416	2198
Ha412HOChr08	133000000	PET0459N	PET0458	505.5	2218
Ha412HOChr08	133000000	PET0460N	PET0455	905.5	2198
Ha412HOChr08	133000000	PET0460N	PET0459N	953	2204
Ha412HOChr08	133000000	PET0460N	PET0458	931.5	2146
Ha412HOChr08	134000000	PET0455	PET0459N	664.5	2606
Ha412HOChr08	134000000	PET0455	PET0458	735.5	2748
Ha412HOChr08	134000000	PET0459N	PET0458	567.5	2584
Ha412HOChr08	134000000	PET0460N	PET0455	1097.5	2768
Ha412HOChr08	134000000	PET0460N	PET0459N	963	2532
Ha412HOChr08	134000000	PET0460N	PET0458	1151.5	2692
Ha412HOChr08	135000000	PET0455	PET0459N	956	2570
Ha412HOChr08	135000000	PET0455	PET0458	770	2590
Ha412HOChr08	135000000	PET0459N	PET0458	794.5	2534
Ha412HOChr08	135000000	PET0460N	PET0455	755.5	2548
Ha412HOChr08	135000000	PET0460N	PET0459N	691.5	2512
Ha412HOChr08	135000000	PET0460N	PET0458	751	2502
Ha412HOChr08	136000000	PET0455	PET0459N	1019.5	2448
Ha412HOChr08	136000000	PET0455	PET0458	998.5	2516
Ha412HOChr08	136000000	PET0459N	PET0458	576.5	2370
Ha412HOChr08	136000000	PET0460N	PET0455	701.5	2526
Ha412HOChr08	136000000	PET0460N	PET0459N	708	2356
Ha412HOChr08	136000000	PET0460N	PET0458	643.5	2476
Ha412HOChr08	137000000	PET0455	PET0459N	296.5	1390
Ha412HOChr08	137000000	PET0455	PET0458	482.5	1404
Ha412HOChr08	137000000	PET0459N	PET0458	409	1364
Ha412HOChr08	137000000	PET0460N	PET0455	270.5	1424
Ha412HOChr08	137000000	PET0460N	PET0459N	206	1384
Ha412HOChr08	137000000	PET0460N	PET0458	421	1386
Ha412HOChr08	138000000	PET0455	PET0459N	451.5	2096
Ha412HOChr08	138000000	PET0455	PET0458	579	2104
Ha412HOChr08	138000000	PET0459N	PET0458	544	2012
Ha412HOChr08	138000000	PET0460N	PET0455	442.5	2076
Ha412HOChr08	138000000	PET0460N	PET0459N	283	2012
Ha412HOChr08	138000000	PET0460N	PET0458	539.5	2010
Ha412HOChr08	139000000	PET0455	PET0459N	286	920
Ha412HOChr08	139000000	PET0455	PET0458	272.5	930
Ha412HOChr08	139000000	PET0459N	PET0458	223.5	902
Ha412HOChr08	139000000	PET0460N	PET0455	276	876
Ha412HOChr08	139000000	PET0460N	PET0459N	203.5	870
Ha412HOChr08	139000000	PET0460N	PET0458	186.5	852
Ha412HOChr08	14000000	PET0455	PET0459N	1810.5	5216
Ha412HOChr08	14000000	PET0455	PET0458	1951.5	5390
Ha412HOChr08	14000000	PET0459N	PET0458	1651.5	5184
Ha412HOChr08	14000000	PET0460N	PET0455	1570.5	5106
Ha412HOChr08	14000000	PET0460N	PET0459N	1495	4910
Ha412HOChr08	14000000	PET0460N	PET0458	1614.5	5032
Ha412HOChr08	140000000	PET0455	PET0459N	327.5	1330
Ha412HOChr08	140000000	PET0455	PET0458	451.5	1462
Ha412HOChr08	140000000	PET0459N	PET0458	468.5	1298
Ha412HOChr08	140000000	PET0460N	PET0455	303	1362
Ha412HOChr08	140000000	PET0460N	PET0459N	285.5	1238
Ha412HOChr08	140000000	PET0460N	PET0458	436	1352
Ha412HOChr08	141000000	PET0455	PET0459N	159	700
Ha412HOChr08	141000000	PET0455	PET0458	95	726
Ha412HOChr08	141000000	PET0459N	PET0458	161	696
Ha412HOChr08	141000000	PET0460N	PET0455	115	722
Ha412HOChr08	141000000	PET0460N	PET0459N	215	776
Ha412HOChr08	141000000	PET0460N	PET0458	114	714
Ha412HOChr08	142000000	PET0455	PET0459N	240	736
Ha412HOChr08	142000000	PET0455	PET0458	80	838
Ha412HOChr08	142000000	PET0459N	PET0458	209	698
Ha412HOChr08	142000000	PET0460N	PET0455	112	852
Ha412HOChr08	142000000	PET0460N	PET0459N	237	710
Ha412HOChr08	142000000	PET0460N	PET0458	82	800
Ha412HOChr08	143000000	PET0455	PET0459N	436	1462
Ha412HOChr08	143000000	PET0455	PET0458	214	1490
Ha412HOChr08	143000000	PET0459N	PET0458	432	1468
Ha412HOChr08	143000000	PET0460N	PET0455	230	1458
Ha412HOChr08	143000000	PET0460N	PET0459N	411	1438
Ha412HOChr08	143000000	PET0460N	PET0458	78	1460
Ha412HOChr08	144000000	PET0455	PET0459N	1198	3276
Ha412HOChr08	144000000	PET0455	PET0458	1216	3318
Ha412HOChr08	144000000	PET0459N	PET0458	469.5	3344
Ha412HOChr08	144000000	PET0460N	PET0455	1243	3070
Ha412HOChr08	144000000	PET0460N	PET0459N	589	3076
Ha412HOChr08	144000000	PET0460N	PET0458	496	3108
Ha412HOChr08	145000000	PET0455	PET0459N	1530.5	3186
Ha412HOChr08	145000000	PET0455	PET0458	1514	3258
Ha412HOChr08	145000000	PET0459N	PET0458	952.5	3138
Ha412HOChr08	145000000	PET0460N	PET0455	1511	3234
Ha412HOChr08	145000000	PET0460N	PET0459N	869	3138
Ha412HOChr08	145000000	PET0460N	PET0458	897.5	3168
Ha412HOChr08	146000000	PET0455	PET0459N	521	1870
Ha412HOChr08	146000000	PET0455	PET0458	585.5	1864
Ha412HOChr08	146000000	PET0459N	PET0458	488	1832
Ha412HOChr08	146000000	PET0460N	PET0455	767	1794
Ha412HOChr08	146000000	PET0460N	PET0459N	688	1742
Ha412HOChr08	146000000	PET0460N	PET0458	717	1736
Ha412HOChr08	147000000	PET0455	PET0459N	286	982
Ha412HOChr08	147000000	PET0455	PET0458	273.5	960
Ha412HOChr08	147000000	PET0459N	PET0458	263.5	972
Ha412HOChr08	147000000	PET0460N	PET0455	215	954
Ha412HOChr08	147000000	PET0460N	PET0459N	331.5	946
Ha412HOChr08	147000000	PET0460N	PET0458	224.5	938
Ha412HOChr08	148000000	PET0455	PET0459N	445	1060
Ha412HOChr08	148000000	PET0455	PET0458	425	1094
Ha412HOChr08	148000000	PET0459N	PET0458	386	1054
Ha412HOChr08	148000000	PET0460N	PET0455	130	1116
Ha412HOChr08	148000000	PET0460N	PET0459N	478	1092
Ha412HOChr08	148000000	PET0460N	PET0458	452	1106
Ha412HOChr08	149000000	PET0455	PET0459N	149.5	364
Ha412HOChr08	149000000	PET0455	PET0458	122.5	376
Ha412HOChr08	149000000	PET0459N	PET0458	127	360
Ha412HOChr08	149000000	PET0460N	PET0455	79	354
Ha412HOChr08	149000000	PET0460N	PET0459N	142	340
Ha412HOChr08	149000000	PET0460N	PET0458	112	346
Ha412HOChr08	15000000	PET0455	PET0459N	1775.5	5416
Ha412HOChr08	15000000	PET0455	PET0458	2129	5514
Ha412HOChr08	15000000	PET0459N	PET0458	1985.5	5416
Ha412HOChr08	15000000	PET0460N	PET0455	1782.5	5456
Ha412HOChr08	15000000	PET0460N	PET0459N	1714.5	5360
Ha412HOChr08	15000000	PET0460N	PET0458	1863	5468
Ha412HOChr08	150000000	PET0455	PET0459N	175	808
Ha412HOChr08	150000000	PET0455	PET0458	178	876
Ha412HOChr08	150000000	PET0459N	PET0458	170	876
Ha412HOChr08	150000000	PET0460N	PET0455	56	844
Ha412HOChr08	150000000	PET0460N	PET0459N	165	778
Ha412HOChr08	150000000	PET0460N	PET0458	146	826
Ha412HOChr08	151000000	PET0455	PET0459N	288	1136
Ha412HOChr08	151000000	PET0455	PET0458	323	1174
Ha412HOChr08	151000000	PET0459N	PET0458	296.5	1122
Ha412HOChr08	151000000	PET0460N	PET0455	92	1184
Ha412HOChr08	151000000	PET0460N	PET0459N	301	1120
Ha412HOChr08	151000000	PET0460N	PET0458	316.5	1150
Ha412HOChr08	152000000	PET0455	PET0459N	55	382
Ha412HOChr08	152000000	PET0455	PET0458	62	380
Ha412HOChr08	152000000	PET0459N	PET0458	58	372
Ha412HOChr08	152000000	PET0460N	PET0455	40	384
Ha412HOChr08	152000000	PET0460N	PET0459N	58	346
Ha412HOChr08	152000000	PET0460N	PET0458	51	346
Ha412HOChr08	153000000	PET0455	PET0459N	447.5	1452
Ha412HOChr08	153000000	PET0455	PET0458	444	1476
Ha412HOChr08	153000000	PET0459N	PET0458	380	1492
Ha412HOChr08	153000000	PET0460N	PET0455	164.5	1474
Ha412HOChr08	153000000	PET0460N	PET0459N	449	1474
Ha412HOChr08	153000000	PET0460N	PET0458	435.5	1496
Ha412HOChr08	154000000	PET0455	PET0459N	32	194
Ha412HOChr08	154000000	PET0455	PET0458	80	182
Ha412HOChr08	154000000	PET0459N	PET0458	41	156
Ha412HOChr08	154000000	PET0460N	PET0455	23	118
Ha412HOChr08	154000000	PET0460N	PET0459N	19	124
Ha412HOChr08	154000000	PET0460N	PET0458	21	122
Ha412HOChr08	155000000	PET0455	PET0459N	410	928
Ha412HOChr08	155000000	PET0455	PET0458	419.5	926
Ha412HOChr08	155000000	PET0459N	PET0458	190	910
Ha412HOChr08	155000000	PET0460N	PET0455	294	954
Ha412HOChr08	155000000	PET0460N	PET0459N	355.5	886
Ha412HOChr08	155000000	PET0460N	PET0458	339.5	898
Ha412HOChr08	156000000	PET0455	PET0459N	771.5	2044
Ha412HOChr08	156000000	PET0455	PET0458	663	2078
Ha412HOChr08	156000000	PET0459N	PET0458	664.5	2048
Ha412HOChr08	156000000	PET0460N	PET0455	492.5	2020
Ha412HOChr08	156000000	PET0460N	PET0459N	855.5	1980
Ha412HOChr08	156000000	PET0460N	PET0458	471.5	2062
Ha412HOChr08	157000000	PET0455	PET0459N	798.5	2438
Ha412HOChr08	157000000	PET0455	PET0458	777.5	2506
Ha412HOChr08	157000000	PET0459N	PET0458	720	2474
Ha412HOChr08	157000000	PET0460N	PET0455	310	2476
Ha412HOChr08	157000000	PET0460N	PET0459N	782	2386
Ha412HOChr08	157000000	PET0460N	PET0458	733	2446
Ha412HOChr08	158000000	PET0455	PET0459N	337	1334
Ha412HOChr08	158000000	PET0455	PET0458	403.5	1364
Ha412HOChr08	158000000	PET0459N	PET0458	314.5	1318
Ha412HOChr08	158000000	PET0460N	PET0455	146	1392
Ha412HOChr08	158000000	PET0460N	PET0459N	344	1366
Ha412HOChr08	158000000	PET0460N	PET0458	368	1372
Ha412HOChr08	159000000	PET0455	PET0459N	352.5	1532
Ha412HOChr08	159000000	PET0455	PET0458	353	1540
Ha412HOChr08	159000000	PET0459N	PET0458	352	1582
Ha412HOChr08	159000000	PET0460N	PET0455	171	1530
Ha412HOChr08	159000000	PET0460N	PET0459N	352	1554
Ha412HOChr08	159000000	PET0460N	PET0458	352	1572
Ha412HOChr08	16000000	PET0455	PET0459N	1375	4452
Ha412HOChr08	16000000	PET0455	PET0458	1425	4566
Ha412HOChr08	16000000	PET0459N	PET0458	1408	4506
Ha412HOChr08	16000000	PET0460N	PET0455	1455.5	4290
Ha412HOChr08	16000000	PET0460N	PET0459N	1465	4274
Ha412HOChr08	16000000	PET0460N	PET0458	1350	4362
Ha412HOChr08	160000000	PET0455	PET0459N	115	648
Ha412HOChr08	160000000	PET0455	PET0458	121	666
Ha412HOChr08	160000000	PET0459N	PET0458	108	636
Ha412HOChr08	160000000	PET0460N	PET0455	58	662
Ha412HOChr08	160000000	PET0460N	PET0459N	113	638
Ha412HOChr08	160000000	PET0460N	PET0458	117	652
Ha412HOChr08	161000000	PET0455	PET0459N	183	756
Ha412HOChr08	161000000	PET0455	PET0458	213.5	804
Ha412HOChr08	161000000	PET0459N	PET0458	199.5	756
Ha412HOChr08	161000000	PET0460N	PET0455	181	800
Ha412HOChr08	161000000	PET0460N	PET0459N	180	754
Ha412HOChr08	161000000	PET0460N	PET0458	176	800
Ha412HOChr08	162000000	PET0455	PET0459N	607	2076
Ha412HOChr08	162000000	PET0455	PET0458	527.5	2170
Ha412HOChr08	162000000	PET0459N	PET0458	472.5	2042
Ha412HOChr08	162000000	PET0460N	PET0455	443	2142
Ha412HOChr08	162000000	PET0460N	PET0459N	492.5	1980
Ha412HOChr08	162000000	PET0460N	PET0458	491	2078
Ha412HOChr08	163000000	PET0455	PET0459N	250.5	1694
Ha412HOChr08	163000000	PET0455	PET0458	482	1698
Ha412HOChr08	163000000	PET0459N	PET0458	436	1658
Ha412HOChr08	163000000	PET0460N	PET0455	439.5	1620
Ha412HOChr08	163000000	PET0460N	PET0459N	391	1568
Ha412HOChr08	163000000	PET0460N	PET0458	419.5	1650
Ha412HOChr08	164000000	PET0455	PET0459N	127	894
Ha412HOChr08	164000000	PET0455	PET0458	240	854
Ha412HOChr08	164000000	PET0459N	PET0458	252.5	842
