chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	62000000	PET0394	PET0391N	703	1820
Ha412HOChr11	62000000	PET0394	PET0399	645.5	1756
Ha412HOChr11	63000000	PET0395	PET0391N	716	1694
Ha412HOChr11	63000000	PET0395	PET0399	561	1748
Ha412HOChr11	63000000	PET0391N	PET0399	428.5	1670
Ha412HOChr11	63000000	PET0394	PET0395	769.5	1818
Ha412HOChr11	63000000	PET0394	PET0391N	417.5	1750
Ha412HOChr11	63000000	PET0394	PET0399	508	1798
Ha412HOChr11	64000000	PET0395	PET0391N	699	2500
Ha412HOChr11	64000000	PET0395	PET0399	827	2526
Ha412HOChr11	64000000	PET0391N	PET0399	471	2396
Ha412HOChr11	64000000	PET0394	PET0395	1372	2782
Ha412HOChr11	64000000	PET0394	PET0391N	1035	2536
Ha412HOChr11	64000000	PET0394	PET0399	891.5	2570
Ha412HOChr11	65000000	PET0395	PET0391N	454.5	1160
Ha412HOChr11	65000000	PET0395	PET0399	306	1116
Ha412HOChr11	65000000	PET0391N	PET0399	396	1038
Ha412HOChr11	65000000	PET0394	PET0395	500.5	1168
Ha412HOChr11	65000000	PET0394	PET0391N	455.5	1106
Ha412HOChr11	65000000	PET0394	PET0399	412.5	1140
Ha412HOChr11	66000000	PET0395	PET0391N	255	812
Ha412HOChr11	66000000	PET0395	PET0399	174	756
Ha412HOChr11	66000000	PET0391N	PET0399	254	790
Ha412HOChr11	66000000	PET0394	PET0395	300	864
Ha412HOChr11	66000000	PET0394	PET0391N	293.5	868
Ha412HOChr11	66000000	PET0394	PET0399	261.5	812
Ha412HOChr11	67000000	PET0395	PET0391N	1059	3174
Ha412HOChr11	67000000	PET0395	PET0399	759.5	3086
Ha412HOChr11	67000000	PET0391N	PET0399	894	2966
Ha412HOChr11	67000000	PET0394	PET0395	774	3356
Ha412HOChr11	67000000	PET0394	PET0391N	1099.5	3206
Ha412HOChr11	67000000	PET0394	PET0399	971.5	3098
Ha412HOChr11	68000000	PET0395	PET0391N	615	2030
Ha412HOChr11	68000000	PET0395	PET0399	577	1976
Ha412HOChr11	68000000	PET0391N	PET0399	625.5	1896
Ha412HOChr11	68000000	PET0394	PET0395	628	2152
Ha412HOChr11	68000000	PET0394	PET0391N	661.5	2062
Ha412HOChr11	68000000	PET0394	PET0399	584	2022
Ha412HOChr11	69000000	PET0395	PET0391N	29.5	138
Ha412HOChr11	69000000	PET0395	PET0399	29	136
Ha412HOChr11	69000000	PET0391N	PET0399	24	130
Ha412HOChr11	69000000	PET0394	PET0395	28	134
Ha412HOChr11	69000000	PET0394	PET0391N	32	136
Ha412HOChr11	69000000	PET0394	PET0399	27	146
Ha412HOChr11	7000000	PET0395	PET0391N	2252.5	5422
Ha412HOChr11	7000000	PET0395	PET0399	1773	5272
Ha412HOChr11	7000000	PET0391N	PET0399	1721.5	5120
Ha412HOChr11	7000000	PET0394	PET0395	2388.5	5688
Ha412HOChr11	7000000	PET0394	PET0391N	2153.5	5582
Ha412HOChr11	7000000	PET0394	PET0399	1789.5	5372
Ha412HOChr11	70000000	PET0395	PET0391N	309.5	1340
Ha412HOChr11	70000000	PET0395	PET0399	165	1296
Ha412HOChr11	70000000	PET0391N	PET0399	272	1192
Ha412HOChr11	70000000	PET0394	PET0395	291	1454
Ha412HOChr11	70000000	PET0394	PET0391N	273.5	1390
Ha412HOChr11	70000000	PET0394	PET0399	251	1320
Ha412HOChr11	71000000	PET0395	PET0391N	513	1996
Ha412HOChr11	71000000	PET0395	PET0399	372.5	1868
Ha412HOChr11	71000000	PET0391N	PET0399	442	1828
Ha412HOChr11	71000000	PET0394	PET0395	409.5	2118
Ha412HOChr11	71000000	PET0394	PET0391N	484	2026
Ha412HOChr11	71000000	PET0394	PET0399	369.5	1892
Ha412HOChr11	72000000	PET0395	PET0391N	552.5	2172
Ha412HOChr11	72000000	PET0395	PET0399	275	2094
Ha412HOChr11	72000000	PET0391N	PET0399	494.5	1962
Ha412HOChr11	72000000	PET0394	PET0395	425.5	2294
Ha412HOChr11	72000000	PET0394	PET0391N	492	2148
Ha412HOChr11	72000000	PET0394	PET0399	399.5	2066
Ha412HOChr11	73000000	PET0395	PET0391N	236	586
Ha412HOChr11	73000000	PET0395	PET0399	145	536
Ha412HOChr11	73000000	PET0391N	PET0399	255.5	518
Ha412HOChr11	73000000	PET0394	PET0395	203.5	642
Ha412HOChr11	73000000	PET0394	PET0391N	241	626
Ha412HOChr11	73000000	PET0394	PET0399	168	574
Ha412HOChr11	74000000	PET0395	PET0391N	574	1470
Ha412HOChr11	74000000	PET0395	PET0399	401	1430
Ha412HOChr11	74000000	PET0391N	PET0399	495.5	1320
Ha412HOChr11	74000000	PET0394	PET0395	444	1592
Ha412HOChr11	74000000	PET0394	PET0391N	618.5	1504
Ha412HOChr11	74000000	PET0394	PET0399	413	1450
Ha412HOChr11	75000000	PET0395	PET0391N	407.5	1400
Ha412HOChr11	75000000	PET0395	PET0399	191.5	1234
Ha412HOChr11	75000000	PET0391N	PET0399	375.5	1244
Ha412HOChr11	75000000	PET0394	PET0395	330.5	1406
Ha412HOChr11	75000000	PET0394	PET0391N	460	1410
Ha412HOChr11	75000000	PET0394	PET0399	323.5	1264
Ha412HOChr11	76000000	PET0395	PET0391N	625	2790
Ha412HOChr11	76000000	PET0395	PET0399	71	2730
Ha412HOChr11	76000000	PET0391N	PET0399	577	2662
Ha412HOChr11	76000000	PET0394	PET0395	1177	2854
Ha412HOChr11	76000000	PET0394	PET0391N	1293.5	2862
Ha412HOChr11	76000000	PET0394	PET0399	1116	2726
Ha412HOChr11	77000000	PET0395	PET0391N	1049.5	4294
Ha412HOChr11	77000000	PET0395	PET0399	374	4234
Ha412HOChr11	77000000	PET0391N	PET0399	955	3990
Ha412HOChr11	77000000	PET0394	PET0395	1970	4564
Ha412HOChr11	77000000	PET0394	PET0391N	1951	4420
Ha412HOChr11	77000000	PET0394	PET0399	1853	4230
Ha412HOChr11	78000000	PET0395	PET0391N	373.5	1380
Ha412HOChr11	78000000	PET0395	PET0399	148	1372
Ha412HOChr11	78000000	PET0391N	PET0399	334	1290
Ha412HOChr11	78000000	PET0394	PET0395	465	1440
Ha412HOChr11	78000000	PET0394	PET0391N	496	1322
Ha412HOChr11	78000000	PET0394	PET0399	424	1338
Ha412HOChr11	79000000	PET0395	PET0391N	512.5	1716
Ha412HOChr11	79000000	PET0395	PET0399	320.5	1636
Ha412HOChr11	79000000	PET0391N	PET0399	419	1572
Ha412HOChr11	79000000	PET0394	PET0395	598	1796
Ha412HOChr11	79000000	PET0394	PET0391N	645.5	1740
Ha412HOChr11	79000000	PET0394	PET0399	539.5	1646
Ha412HOChr11	8000000	PET0395	PET0391N	1747	5418
Ha412HOChr11	8000000	PET0395	PET0399	1812.5	5194
Ha412HOChr11	8000000	PET0391N	PET0399	1878	4890
Ha412HOChr11	8000000	PET0394	PET0395	2351	5722
Ha412HOChr11	8000000	PET0394	PET0391N	1894.5	5466
Ha412HOChr11	8000000	PET0394	PET0399	2280	5152
Ha412HOChr11	80000000	PET0395	PET0391N	344	1078
Ha412HOChr11	80000000	PET0395	PET0399	240	988
Ha412HOChr11	80000000	PET0391N	PET0399	259.5	934
Ha412HOChr11	80000000	PET0394	PET0395	428.5	1122
Ha412HOChr11	80000000	PET0394	PET0391N	432	1090
Ha412HOChr11	80000000	PET0394	PET0399	343	1000
Ha412HOChr11	81000000	PET0395	PET0391N	327.5	1672
Ha412HOChr11	81000000	PET0395	PET0399	313	1602
Ha412HOChr11	81000000	PET0391N	PET0399	356	1620
Ha412HOChr11	81000000	PET0394	PET0395	754.5	1630
Ha412HOChr11	81000000	PET0394	PET0391N	718	1586
Ha412HOChr11	81000000	PET0394	PET0399	699	1542
Ha412HOChr11	82000000	PET0395	PET0391N	433	1472
Ha412HOChr11	82000000	PET0395	PET0399	400	1494
Ha412HOChr11	82000000	PET0391N	PET0399	425	1390
Ha412HOChr11	82000000	PET0394	PET0395	645.5	1492
Ha412HOChr11	82000000	PET0394	PET0391N	655	1446
Ha412HOChr11	82000000	PET0394	PET0399	609.5	1410
Ha412HOChr11	83000000	PET0395	PET0391N	160.5	558
Ha412HOChr11	83000000	PET0395	PET0399	135.5	540
Ha412HOChr11	83000000	PET0391N	PET0399	156.5	516
Ha412HOChr11	83000000	PET0394	PET0395	183.5	560
Ha412HOChr11	83000000	PET0394	PET0391N	209.5	530
Ha412HOChr11	83000000	PET0394	PET0399	165.5	514
Ha412HOChr11	84000000	PET0395	PET0391N	416	1418
Ha412HOChr11	84000000	PET0395	PET0399	377	1412
Ha412HOChr11	84000000	PET0391N	PET0399	392	1280
Ha412HOChr11	84000000	PET0394	PET0395	534	1560
Ha412HOChr11	84000000	PET0394	PET0391N	512	1420
Ha412HOChr11	84000000	PET0394	PET0399	500.5	1408
Ha412HOChr11	85000000	PET0395	PET0391N	204	832
Ha412HOChr11	85000000	PET0395	PET0399	145	838
Ha412HOChr11	85000000	PET0391N	PET0399	214	800
Ha412HOChr11	85000000	PET0394	PET0395	358	888
Ha412HOChr11	85000000	PET0394	PET0391N	251	864
Ha412HOChr11	85000000	PET0394	PET0399	328	846
Ha412HOChr11	86000000	PET0395	PET0391N	212.5	870
Ha412HOChr11	86000000	PET0395	PET0399	140	940
Ha412HOChr11	86000000	PET0391N	PET0399	241	872
Ha412HOChr11	86000000	PET0394	PET0395	400	1030
Ha412HOChr11	86000000	PET0394	PET0391N	343.5	986
Ha412HOChr11	86000000	PET0394	PET0399	388	1006
Ha412HOChr11	87000000	PET0395	PET0391N	560	1854
Ha412HOChr11	87000000	PET0395	PET0399	513	1834
Ha412HOChr11	87000000	PET0391N	PET0399	585	1766
Ha412HOChr11	87000000	PET0394	PET0395	791	1928
Ha412HOChr11	87000000	PET0394	PET0391N	552	1884
Ha412HOChr11	87000000	PET0394	PET0399	728	1816
Ha412HOChr11	88000000	PET0395	PET0391N	579	1780
Ha412HOChr11	88000000	PET0395	PET0399	486	1684
Ha412HOChr11	88000000	PET0391N	PET0399	607	1572
Ha412HOChr11	88000000	PET0394	PET0395	687.5	1962
Ha412HOChr11	88000000	PET0394	PET0391N	760.5	1830
Ha412HOChr11	88000000	PET0394	PET0399	615	1710
Ha412HOChr11	89000000	PET0395	PET0391N	858.5	2512
Ha412HOChr11	89000000	PET0395	PET0399	674	2660
Ha412HOChr11	89000000	PET0391N	PET0399	770	2418
Ha412HOChr11	89000000	PET0394	PET0395	876.5	2770
Ha412HOChr11	89000000	PET0394	PET0391N	1001.5	2532
Ha412HOChr11	89000000	PET0394	PET0399	829.5	2658
Ha412HOChr11	9000000	PET0395	PET0391N	1632.5	4286
Ha412HOChr11	9000000	PET0395	PET0399	1425.5	4260
Ha412HOChr11	9000000	PET0391N	PET0399	1527	4216
Ha412HOChr11	9000000	PET0394	PET0395	1828	4490
Ha412HOChr11	9000000	PET0394	PET0391N	1708.5	4534
Ha412HOChr11	9000000	PET0394	PET0399	1815.5	4484
Ha412HOChr11	90000000	PET0395	PET0391N	440.5	1354
Ha412HOChr11	90000000	PET0395	PET0399	394.5	1290
Ha412HOChr11	90000000	PET0391N	PET0399	340.5	1238
Ha412HOChr11	90000000	PET0394	PET0395	515	1392
Ha412HOChr11	90000000	PET0394	PET0391N	554	1344
Ha412HOChr11	90000000	PET0394	PET0399	580.5	1322
Ha412HOChr11	91000000	PET0395	PET0391N	280	1710
Ha412HOChr11	91000000	PET0395	PET0399	340	1670
Ha412HOChr11	91000000	PET0391N	PET0399	332.5	1610
Ha412HOChr11	91000000	PET0394	PET0395	734.5	1760
Ha412HOChr11	91000000	PET0394	PET0391N	730	1686
Ha412HOChr11	91000000	PET0394	PET0399	637.5	1632
Ha412HOChr11	92000000	PET0395	PET0391N	338	1242
Ha412HOChr11	92000000	PET0395	PET0399	181	1268
Ha412HOChr11	92000000	PET0391N	PET0399	366	1216
Ha412HOChr11	92000000	PET0394	PET0395	507	1266
Ha412HOChr11	92000000	PET0394	PET0391N	483.5	1230
Ha412HOChr11	92000000	PET0394	PET0399	490	1246
Ha412HOChr11	93000000	PET0395	PET0391N	332	946
Ha412HOChr11	93000000	PET0395	PET0399	224	870
Ha412HOChr11	93000000	PET0391N	PET0399	247	824
Ha412HOChr11	93000000	PET0394	PET0395	351.5	1014
Ha412HOChr11	93000000	PET0394	PET0391N	358	966
Ha412HOChr11	93000000	PET0394	PET0399	377	866
Ha412HOChr11	94000000	PET0395	PET0391N	637.5	1730
Ha412HOChr11	94000000	PET0395	PET0399	426.5	1574
Ha412HOChr11	94000000	PET0391N	PET0399	486	1596
Ha412HOChr11	94000000	PET0394	PET0395	511	1812
Ha412HOChr11	94000000	PET0394	PET0391N	685	1824
Ha412HOChr11	94000000	PET0394	PET0399	612.5	1662
Ha412HOChr11	95000000	PET0395	PET0391N	642	1826
Ha412HOChr11	95000000	PET0395	PET0399	552	1840
Ha412HOChr11	95000000	PET0391N	PET0399	696.5	1812
Ha412HOChr11	95000000	PET0394	PET0395	576	2022
Ha412HOChr11	95000000	PET0394	PET0391N	694.5	1954
Ha412HOChr11	95000000	PET0394	PET0399	782.5	1944
Ha412HOChr11	96000000	PET0395	PET0391N	167	662
Ha412HOChr11	96000000	PET0395	PET0399	185	628
Ha412HOChr11	96000000	PET0391N	PET0399	195	570
Ha412HOChr11	96000000	PET0394	PET0395	138	740
Ha412HOChr11	96000000	PET0394	PET0391N	176	662
Ha412HOChr11	96000000	PET0394	PET0399	205	634
Ha412HOChr11	97000000	PET0395	PET0391N	239	752
Ha412HOChr11	97000000	PET0395	PET0399	182	594
Ha412HOChr11	97000000	PET0391N	PET0399	256.5	656
Ha412HOChr11	97000000	PET0394	PET0395	157	798
Ha412HOChr11	97000000	PET0394	PET0391N	267	794
Ha412HOChr11	97000000	PET0394	PET0399	189	604
Ha412HOChr11	98000000	PET0395	PET0391N	22	72
Ha412HOChr11	98000000	PET0395	PET0399	21.5	62
Ha412HOChr11	98000000	PET0391N	PET0399	40	86
Ha412HOChr11	98000000	PET0394	PET0395	21	52
Ha412HOChr11	98000000	PET0394	PET0391N	21	58
Ha412HOChr11	98000000	PET0394	PET0399	22.5	54
Ha412HOChr11	99000000	PET0395	PET0391N	381	1128
Ha412HOChr11	99000000	PET0395	PET0399	349	1100
Ha412HOChr11	99000000	PET0391N	PET0399	388.5	1058
Ha412HOChr11	99000000	PET0394	PET0395	276	1136
Ha412HOChr11	99000000	PET0394	PET0391N	367	1114
Ha412HOChr11	99000000	PET0394	PET0399	415.5	1078
Ha412HOChr12	0	PET0395	PET0391N	1742.5	4366
Ha412HOChr12	0	PET0395	PET0399	1405.5	4316
Ha412HOChr12	0	PET0391N	PET0399	1629	4154
Ha412HOChr12	0	PET0394	PET0395	1808	4588
Ha412HOChr12	0	PET0394	PET0391N	1852	4584
Ha412HOChr12	0	PET0394	PET0399	1744.5	4326
Ha412HOChr12	1000000	PET0395	PET0391N	3871.5	9716
Ha412HOChr12	1000000	PET0395	PET0399	3570.5	9598
Ha412HOChr12	1000000	PET0391N	PET0399	3280	9212
Ha412HOChr12	1000000	PET0394	PET0395	4373	10474
Ha412HOChr12	1000000	PET0394	PET0391N	3646.5	10008
Ha412HOChr12	1000000	PET0394	PET0399	3709	9714
Ha412HOChr12	10000000	PET0395	PET0391N	1426.5	5768
Ha412HOChr12	10000000	PET0395	PET0399	1888.5	5726
Ha412HOChr12	10000000	PET0391N	PET0399	1781	5490
Ha412HOChr12	10000000	PET0394	PET0395	2378	6024
Ha412HOChr12	10000000	PET0394	PET0391N	1940.5	5784
Ha412HOChr12	10000000	PET0394	PET0399	2443	5700
Ha412HOChr12	100000000	PET0395	PET0391N	207	1538
Ha412HOChr12	100000000	PET0395	PET0399	338	1600
Ha412HOChr12	100000000	PET0391N	PET0399	333	1426
Ha412HOChr12	100000000	PET0394	PET0395	615	1638
Ha412HOChr12	100000000	PET0394	PET0391N	463	1498
Ha412HOChr12	100000000	PET0394	PET0399	496	1506
Ha412HOChr12	101000000	PET0395	PET0391N	549.5	1708
Ha412HOChr12	101000000	PET0395	PET0399	495	1698
Ha412HOChr12	101000000	PET0391N	PET0399	492	1576
Ha412HOChr12	101000000	PET0394	PET0395	601.5	1736
Ha412HOChr12	101000000	PET0394	PET0391N	410	1656
Ha412HOChr12	101000000	PET0394	PET0399	607	1620
Ha412HOChr12	102000000	PET0395	PET0391N	1311.5	4142
Ha412HOChr12	102000000	PET0395	PET0399	1218.5	4004
Ha412HOChr12	102000000	PET0391N	PET0399	930.5	3808
Ha412HOChr12	102000000	PET0394	PET0395	1539.5	4346
Ha412HOChr12	102000000	PET0394	PET0391N	939.5	4094
Ha412HOChr12	102000000	PET0394	PET0399	1230.5	3924
Ha412HOChr12	103000000	PET0395	PET0391N	1281	3768
Ha412HOChr12	103000000	PET0395	PET0399	1508	3740
Ha412HOChr12	103000000	PET0391N	PET0399	1192	3618
Ha412HOChr12	103000000	PET0394	PET0395	1232	4052
Ha412HOChr12	103000000	PET0394	PET0391N	1073	3840
Ha412HOChr12	103000000	PET0394	PET0399	1286	3836
Ha412HOChr12	104000000	PET0395	PET0391N	341.5	1432
Ha412HOChr12	104000000	PET0395	PET0399	402	1404
Ha412HOChr12	104000000	PET0391N	PET0399	419	1358
Ha412HOChr12	104000000	PET0394	PET0395	396.5	1474
Ha412HOChr12	104000000	PET0394	PET0391N	409	1440
Ha412HOChr12	104000000	PET0394	PET0399	445.5	1400
Ha412HOChr12	105000000	PET0395	PET0391N	671.5	2466
Ha412HOChr12	105000000	PET0395	PET0399	658	2402
Ha412HOChr12	105000000	PET0391N	PET0399	814.5	2254
Ha412HOChr12	105000000	PET0394	PET0395	957	2626
Ha412HOChr12	105000000	PET0394	PET0391N	876	2442
Ha412HOChr12	105000000	PET0394	PET0399	804.5	2404
Ha412HOChr12	106000000	PET0395	PET0391N	144	656
Ha412HOChr12	106000000	PET0395	PET0399	188.5	608
Ha412HOChr12	106000000	PET0391N	PET0399	191	572
Ha412HOChr12	106000000	PET0394	PET0395	161	720
Ha412HOChr12	106000000	PET0394	PET0391N	107.5	682
Ha412HOChr12	106000000	PET0394	PET0399	208	620
Ha412HOChr12	107000000	PET0395	PET0391N	268.5	1028
Ha412HOChr12	107000000	PET0395	PET0399	232	944
Ha412HOChr12	107000000	PET0391N	PET0399	190.5	902
Ha412HOChr12	107000000	PET0394	PET0395	277	1046
Ha412HOChr12	107000000	PET0394	PET0391N	258.5	1010
Ha412HOChr12	107000000	PET0394	PET0399	222.5	948
Ha412HOChr12	108000000	PET0395	PET0391N	739	2670
Ha412HOChr12	108000000	PET0395	PET0399	1038	2766
Ha412HOChr12	108000000	PET0391N	PET0399	879.5	2608
Ha412HOChr12	108000000	PET0394	PET0395	985	2948
Ha412HOChr12	108000000	PET0394	PET0391N	790	2768
Ha412HOChr12	108000000	PET0394	PET0399	839	2898
Ha412HOChr12	109000000	PET0395	PET0391N	766.5	2134
Ha412HOChr12	109000000	PET0395	PET0399	794	2118
Ha412HOChr12	109000000	PET0391N	PET0399	580	1948
Ha412HOChr12	109000000	PET0394	PET0395	654	1972
Ha412HOChr12	109000000	PET0394	PET0391N	507	1828
Ha412HOChr12	109000000	PET0394	PET0399	492	1816
Ha412HOChr12	11000000	PET0395	PET0391N	1245	3326
Ha412HOChr12	11000000	PET0395	PET0399	1013	3352
Ha412HOChr12	11000000	PET0391N	PET0399	1171.5	3212
Ha412HOChr12	11000000	PET0394	PET0395	1076	3604
Ha412HOChr12	11000000	PET0394	PET0391N	1204	3428
Ha412HOChr12	11000000	PET0394	PET0399	1285	3420
Ha412HOChr12	110000000	PET0395	PET0391N	1406.5	4000
Ha412HOChr12	110000000	PET0395	PET0399	1423.5	3794
Ha412HOChr12	110000000	PET0391N	PET0399	1316	3606
Ha412HOChr12	110000000	PET0394	PET0395	1470.5	4174
Ha412HOChr12	110000000	PET0394	PET0391N	1192	3956
Ha412HOChr12	110000000	PET0394	PET0399	1117.5	3828
Ha412HOChr12	111000000	PET0395	PET0391N	835	2686
Ha412HOChr12	111000000	PET0395	PET0399	867.5	2662
Ha412HOChr12	111000000	PET0391N	PET0399	564	2596
Ha412HOChr12	111000000	PET0394	PET0395	1070	2850
Ha412HOChr12	111000000	PET0394	PET0391N	769.5	2780
Ha412HOChr12	111000000	PET0394	PET0399	557.5	2734
Ha412HOChr12	112000000	PET0395	PET0391N	83.5	422
Ha412HOChr12	112000000	PET0395	PET0399	126	386
Ha412HOChr12	112000000	PET0391N	PET0399	113	366
Ha412HOChr12	112000000	PET0394	PET0395	132	424
Ha412HOChr12	112000000	PET0394	PET0391N	115	412
Ha412HOChr12	112000000	PET0394	PET0399	73.5	378
Ha412HOChr12	113000000	PET0395	PET0391N	119.5	536
Ha412HOChr12	113000000	PET0395	PET0399	113	512
Ha412HOChr12	113000000	PET0391N	PET0399	76	490
Ha412HOChr12	113000000	PET0394	PET0395	143	562
Ha412HOChr12	113000000	PET0394	PET0391N	101	556
Ha412HOChr12	113000000	PET0394	PET0399	97	532
Ha412HOChr12	114000000	PET0395	PET0391N	124	986
Ha412HOChr12	114000000	PET0395	PET0399	204	996
Ha412HOChr12	114000000	PET0391N	PET0399	116	916
Ha412HOChr12	114000000	PET0394	PET0395	196	1100
Ha412HOChr12	114000000	PET0394	PET0391N	174	1014
Ha412HOChr12	114000000	PET0394	PET0399	140.5	1024
Ha412HOChr12	115000000	PET0395	PET0391N	26	506
Ha412HOChr12	115000000	PET0395	PET0399	81	494
Ha412HOChr12	115000000	PET0391N	PET0399	82	434
Ha412HOChr12	115000000	PET0394	PET0395	36	578
Ha412HOChr12	115000000	PET0394	PET0391N	42	518
Ha412HOChr12	115000000	PET0394	PET0399	86	486
Ha412HOChr12	116000000	PET0395	PET0391N	31	306
Ha412HOChr12	116000000	PET0395	PET0399	91.5	312
Ha412HOChr12	116000000	PET0391N	PET0399	77.5	254
Ha412HOChr12	116000000	PET0394	PET0395	55	356
Ha412HOChr12	116000000	PET0394	PET0391N	61	324
Ha412HOChr12	116000000	PET0394	PET0399	109.5	322
Ha412HOChr12	117000000	PET0395	PET0391N	84.5	432
Ha412HOChr12	117000000	PET0395	PET0399	97	432
Ha412HOChr12	117000000	PET0391N	PET0399	99	422
Ha412HOChr12	117000000	PET0394	PET0395	104.5	454
Ha412HOChr12	117000000	PET0394	PET0391N	93	424
Ha412HOChr12	117000000	PET0394	PET0399	99	434
Ha412HOChr12	118000000	PET0395	PET0391N	99.5	1020
Ha412HOChr12	118000000	PET0395	PET0399	204	934
Ha412HOChr12	118000000	PET0391N	PET0399	187.5	918
Ha412HOChr12	118000000	PET0394	PET0395	258	1012
Ha412HOChr12	118000000	PET0394	PET0391N	257	1004
Ha412HOChr12	118000000	PET0394	PET0399	226	932
Ha412HOChr12	119000000	PET0395	PET0391N	161.5	1990
Ha412HOChr12	119000000	PET0395	PET0399	677	2046
Ha412HOChr12	119000000	PET0391N	PET0399	608	1832
Ha412HOChr12	119000000	PET0394	PET0395	635	2208
Ha412HOChr12	119000000	PET0394	PET0391N	535.5	1984
Ha412HOChr12	119000000	PET0394	PET0399	725	2068
Ha412HOChr12	12000000	PET0395	PET0391N	3438	9878
Ha412HOChr12	12000000	PET0395	PET0399	3212.5	9674
Ha412HOChr12	12000000	PET0391N	PET0399	3580.5	9194
Ha412HOChr12	12000000	PET0394	PET0395	4004.5	10448
Ha412HOChr12	12000000	PET0394	PET0391N	3648.5	9986
Ha412HOChr12	12000000	PET0394	PET0399	3582.5	9708
Ha412HOChr12	120000000	PET0395	PET0391N	135	986
Ha412HOChr12	120000000	PET0395	PET0399	269	912
Ha412HOChr12	120000000	PET0391N	PET0399	230	858
Ha412HOChr12	120000000	PET0394	PET0395	182	1032
Ha412HOChr12	120000000	PET0394	PET0391N	137	952
Ha412HOChr12	120000000	PET0394	PET0399	250	894
Ha412HOChr12	121000000	PET0395	PET0391N	177	1276
Ha412HOChr12	121000000	PET0395	PET0399	424	1238
Ha412HOChr12	121000000	PET0391N	PET0399	319	1118
Ha412HOChr12	121000000	PET0394	PET0395	431	1370
Ha412HOChr12	121000000	PET0394	PET0391N	308	1264
Ha412HOChr12	121000000	PET0394	PET0399	368	1218
Ha412HOChr12	122000000	PET0395	PET0391N	255	1016
Ha412HOChr12	122000000	PET0395	PET0399	297	942
Ha412HOChr12	122000000	PET0391N	PET0399	167	942
Ha412HOChr12	122000000	PET0394	PET0395	313	1088
Ha412HOChr12	122000000	PET0394	PET0391N	130	1056
Ha412HOChr12	122000000	PET0394	PET0399	225	986
Ha412HOChr12	123000000	PET0395	PET0391N	103	538
Ha412HOChr12	123000000	PET0395	PET0399	158	540
Ha412HOChr12	123000000	PET0391N	PET0399	105	504
Ha412HOChr12	123000000	PET0394	PET0395	163	592
Ha412HOChr12	123000000	PET0394	PET0391N	99	550
Ha412HOChr12	123000000	PET0394	PET0399	159	558
Ha412HOChr12	124000000	PET0395	PET0391N	509.5	1872
Ha412HOChr12	124000000	PET0395	PET0399	593.5	1876
Ha412HOChr12	124000000	PET0391N	PET0399	407	1796
Ha412HOChr12	124000000	PET0394	PET0395	624	2022
Ha412HOChr12	124000000	PET0394	PET0391N	425	1980
Ha412HOChr12	124000000	PET0394	PET0399	518	1962
Ha412HOChr12	125000000	PET0395	PET0391N	365.5	1172
Ha412HOChr12	125000000	PET0395	PET0399	377	1128
Ha412HOChr12	125000000	PET0391N	PET0399	128	1084
Ha412HOChr12	125000000	PET0394	PET0395	383.5	1248
Ha412HOChr12	125000000	PET0394	PET0391N	132	1194
Ha412HOChr12	125000000	PET0394	PET0399	130	1150
Ha412HOChr12	126000000	PET0395	PET0391N	370	1278
Ha412HOChr12	126000000	PET0395	PET0399	433.5	1350
Ha412HOChr12	126000000	PET0391N	PET0399	311	1248
Ha412HOChr12	126000000	PET0394	PET0395	491	1408
Ha412HOChr12	126000000	PET0394	PET0391N	376	1314
Ha412HOChr12	126000000	PET0394	PET0399	150.5	1364
Ha412HOChr12	127000000	PET0395	PET0391N	127	1044
Ha412HOChr12	127000000	PET0395	PET0399	121	1004
Ha412HOChr12	127000000	PET0391N	PET0399	138	982
Ha412HOChr12	127000000	PET0394	PET0395	146	1094
Ha412HOChr12	127000000	PET0394	PET0391N	168	1062
Ha412HOChr12	127000000	PET0394	PET0399	103	1028
Ha412HOChr12	128000000	PET0395	PET0391N	208	1114
Ha412HOChr12	128000000	PET0395	PET0399	295	1080
Ha412HOChr12	128000000	PET0391N	PET0399	238.5	968
Ha412HOChr12	128000000	PET0394	PET0395	336.5	1220
Ha412HOChr12	128000000	PET0394	PET0391N	293.5	1106
Ha412HOChr12	128000000	PET0394	PET0399	144.5	1090
Ha412HOChr12	129000000	PET0395	PET0391N	43	262
Ha412HOChr12	129000000	PET0395	PET0399	32	156
Ha412HOChr12	129000000	PET0391N	PET0399	40	190
Ha412HOChr12	129000000	PET0394	PET0395	61	220
Ha412HOChr12	129000000	PET0394	PET0391N	75	256
Ha412HOChr12	129000000	PET0394	PET0399	42	184
Ha412HOChr12	13000000	PET0395	PET0391N	388	1060
Ha412HOChr12	13000000	PET0395	PET0399	387	1078
Ha412HOChr12	13000000	PET0391N	PET0399	322.5	978
Ha412HOChr12	13000000	PET0394	PET0395	400.5	1192
Ha412HOChr12	13000000	PET0394	PET0391N	383.5	1068
Ha412HOChr12	13000000	PET0394	PET0399	350	1078
Ha412HOChr12	130000000	PET0395	PET0391N	204	814
Ha412HOChr12	130000000	PET0395	PET0399	259	850
Ha412HOChr12	130000000	PET0391N	PET0399	265.5	782
Ha412HOChr12	130000000	PET0394	PET0395	268	852
Ha412HOChr12	130000000	PET0394	PET0391N	273	794
Ha412HOChr12	130000000	PET0394	PET0399	42	822
