chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	38000000	PET0569N	PET0578	712.5	2538
Ha412HOChr11	38000000	PET0569N	PET0570	628.5	2496
Ha412HOChr11	39000000	PET0574	PET0578	2207.5	5022
Ha412HOChr11	39000000	PET0574	PET0570	2061.5	4744
Ha412HOChr11	39000000	PET0578	PET0570	1645.5	5364
Ha412HOChr11	39000000	PET0569N	PET0574	2381.5	5064
Ha412HOChr11	39000000	PET0569N	PET0578	1512.5	5730
Ha412HOChr11	39000000	PET0569N	PET0570	1499.5	5352
Ha412HOChr11	4000000	PET0574	PET0578	2617	6452
Ha412HOChr11	4000000	PET0574	PET0570	2568	6094
Ha412HOChr11	4000000	PET0578	PET0570	1547	6150
Ha412HOChr11	4000000	PET0569N	PET0574	2627.5	6324
Ha412HOChr11	4000000	PET0569N	PET0578	1401	6332
Ha412HOChr11	4000000	PET0569N	PET0570	1321	6024
Ha412HOChr11	40000000	PET0574	PET0578	221	596
Ha412HOChr11	40000000	PET0574	PET0570	239	612
Ha412HOChr11	40000000	PET0578	PET0570	216.5	744
Ha412HOChr11	40000000	PET0569N	PET0574	235.5	588
Ha412HOChr11	40000000	PET0569N	PET0578	155.5	730
Ha412HOChr11	40000000	PET0569N	PET0570	178	750
Ha412HOChr11	41000000	PET0574	PET0578	1466.5	3520
Ha412HOChr11	41000000	PET0574	PET0570	1420.5	3434
Ha412HOChr11	41000000	PET0578	PET0570	853.5	3484
Ha412HOChr11	41000000	PET0569N	PET0574	1409.5	3458
Ha412HOChr11	41000000	PET0569N	PET0578	891	3534
Ha412HOChr11	41000000	PET0569N	PET0570	994	3444
Ha412HOChr11	42000000	PET0574	PET0578	2100.5	5298
Ha412HOChr11	42000000	PET0574	PET0570	2131	5238
Ha412HOChr11	42000000	PET0578	PET0570	1374	5212
Ha412HOChr11	42000000	PET0569N	PET0574	2090.5	5422
Ha412HOChr11	42000000	PET0569N	PET0578	1478	5378
Ha412HOChr11	42000000	PET0569N	PET0570	1462.5	5294
Ha412HOChr11	43000000	PET0574	PET0578	1687.5	3968
Ha412HOChr11	43000000	PET0574	PET0570	1606	3986
Ha412HOChr11	43000000	PET0578	PET0570	985.5	3876
Ha412HOChr11	43000000	PET0569N	PET0574	1679.5	4068
Ha412HOChr11	43000000	PET0569N	PET0578	877.5	4002
Ha412HOChr11	43000000	PET0569N	PET0570	781.5	4008
Ha412HOChr11	44000000	PET0574	PET0578	830	1774
Ha412HOChr11	44000000	PET0574	PET0570	717	1672
Ha412HOChr11	44000000	PET0578	PET0570	436.5	1760
Ha412HOChr11	44000000	PET0569N	PET0574	850.5	1844
Ha412HOChr11	44000000	PET0569N	PET0578	414	1938
Ha412HOChr11	44000000	PET0569N	PET0570	588	1894
Ha412HOChr11	45000000	PET0574	PET0578	433	1084
Ha412HOChr11	45000000	PET0574	PET0570	403	1022
Ha412HOChr11	45000000	PET0578	PET0570	230	1064
Ha412HOChr11	45000000	PET0569N	PET0574	540.5	1132
Ha412HOChr11	45000000	PET0569N	PET0578	211	1110
Ha412HOChr11	45000000	PET0569N	PET0570	312	1072
Ha412HOChr11	46000000	PET0574	PET0578	1549.5	3682
Ha412HOChr11	46000000	PET0574	PET0570	1436.5	3594
Ha412HOChr11	46000000	PET0578	PET0570	938	3598
Ha412HOChr11	46000000	PET0569N	PET0574	1552.5	3638
Ha412HOChr11	46000000	PET0569N	PET0578	773.5	3692
Ha412HOChr11	46000000	PET0569N	PET0570	928	3594
Ha412HOChr11	47000000	PET0574	PET0578	1237.5	3042
Ha412HOChr11	47000000	PET0574	PET0570	1251.5	3046
Ha412HOChr11	47000000	PET0578	PET0570	720	3136
Ha412HOChr11	47000000	PET0569N	PET0574	1278.5	3102
Ha412HOChr11	47000000	PET0569N	PET0578	514	3154
Ha412HOChr11	47000000	PET0569N	PET0570	768	3134
Ha412HOChr11	48000000	PET0574	PET0578	643	1718
Ha412HOChr11	48000000	PET0574	PET0570	511	1526
Ha412HOChr11	48000000	PET0578	PET0570	439.5	1630
Ha412HOChr11	48000000	PET0569N	PET0574	610	1626
Ha412HOChr11	48000000	PET0569N	PET0578	449	1758
Ha412HOChr11	48000000	PET0569N	PET0570	435	1560
Ha412HOChr11	49000000	PET0574	PET0578	1558.5	3868
Ha412HOChr11	49000000	PET0574	PET0570	1563	3834
Ha412HOChr11	49000000	PET0578	PET0570	996	3918
Ha412HOChr11	49000000	PET0569N	PET0574	1668.5	3994
Ha412HOChr11	49000000	PET0569N	PET0578	827	4136
Ha412HOChr11	49000000	PET0569N	PET0570	1081.5	4056
Ha412HOChr11	5000000	PET0574	PET0578	3125.5	6946
Ha412HOChr11	5000000	PET0574	PET0570	3256	7078
Ha412HOChr11	5000000	PET0578	PET0570	2009.5	6582
Ha412HOChr11	5000000	PET0569N	PET0574	3539	7414
Ha412HOChr11	5000000	PET0569N	PET0578	2211.5	6912
Ha412HOChr11	5000000	PET0569N	PET0570	1479	7092
Ha412HOChr11	50000000	PET0574	PET0578	1697.5	3956
Ha412HOChr11	50000000	PET0574	PET0570	1560.5	3824
Ha412HOChr11	50000000	PET0578	PET0570	781	3962
Ha412HOChr11	50000000	PET0569N	PET0574	1808	4064
Ha412HOChr11	50000000	PET0569N	PET0578	783	4128
Ha412HOChr11	50000000	PET0569N	PET0570	941.5	3990
Ha412HOChr11	51000000	PET0574	PET0578	1448	3368
Ha412HOChr11	51000000	PET0574	PET0570	1339.5	3238
Ha412HOChr11	51000000	PET0578	PET0570	1054	3554
Ha412HOChr11	51000000	PET0569N	PET0574	1487.5	3422
Ha412HOChr11	51000000	PET0569N	PET0578	864.5	3720
Ha412HOChr11	51000000	PET0569N	PET0570	1047.5	3586
Ha412HOChr11	52000000	PET0574	PET0578	2089	5368
Ha412HOChr11	52000000	PET0574	PET0570	1890	5250
Ha412HOChr11	52000000	PET0578	PET0570	1583.5	5484
Ha412HOChr11	52000000	PET0569N	PET0574	2133	5312
Ha412HOChr11	52000000	PET0569N	PET0578	1324	5542
Ha412HOChr11	52000000	PET0569N	PET0570	1596.5	5422
Ha412HOChr11	53000000	PET0574	PET0578	447.5	1080
Ha412HOChr11	53000000	PET0574	PET0570	466	1102
Ha412HOChr11	53000000	PET0578	PET0570	320.5	1200
Ha412HOChr11	53000000	PET0569N	PET0574	459.5	1124
Ha412HOChr11	53000000	PET0569N	PET0578	257.5	1224
Ha412HOChr11	53000000	PET0569N	PET0570	351.5	1230
Ha412HOChr11	54000000	PET0574	PET0578	937	2282
Ha412HOChr11	54000000	PET0574	PET0570	844	2042
Ha412HOChr11	54000000	PET0578	PET0570	526	2112
Ha412HOChr11	54000000	PET0569N	PET0574	944.5	2244
Ha412HOChr11	54000000	PET0569N	PET0578	445	2334
Ha412HOChr11	54000000	PET0569N	PET0570	428.5	2110
Ha412HOChr11	55000000	PET0574	PET0578	1363	2884
Ha412HOChr11	55000000	PET0574	PET0570	1076.5	2222
Ha412HOChr11	55000000	PET0578	PET0570	518	2220
Ha412HOChr11	55000000	PET0569N	PET0574	1332	2644
Ha412HOChr11	55000000	PET0569N	PET0578	535.5	2658
Ha412HOChr11	55000000	PET0569N	PET0570	386.5	2176
Ha412HOChr11	56000000	PET0574	PET0578	1878	4192
Ha412HOChr11	56000000	PET0574	PET0570	1752.5	3958
Ha412HOChr11	56000000	PET0578	PET0570	1010.5	3960
Ha412HOChr11	56000000	PET0569N	PET0574	1950.5	4222
Ha412HOChr11	56000000	PET0569N	PET0578	713.5	4206
Ha412HOChr11	56000000	PET0569N	PET0570	768	4058
Ha412HOChr11	57000000	PET0574	PET0578	2011.5	4812
Ha412HOChr11	57000000	PET0574	PET0570	1938	4512
Ha412HOChr11	57000000	PET0578	PET0570	1224	4638
Ha412HOChr11	57000000	PET0569N	PET0574	2061	4792
Ha412HOChr11	57000000	PET0569N	PET0578	960.5	4950
Ha412HOChr11	57000000	PET0569N	PET0570	1046	4702
Ha412HOChr11	58000000	PET0574	PET0578	1303.5	2986
Ha412HOChr11	58000000	PET0574	PET0570	1196	2816
Ha412HOChr11	58000000	PET0578	PET0570	933	2832
Ha412HOChr11	58000000	PET0569N	PET0574	1463	3116
Ha412HOChr11	58000000	PET0569N	PET0578	791	3084
Ha412HOChr11	58000000	PET0569N	PET0570	748	2894
Ha412HOChr11	59000000	PET0574	PET0578	677.5	1562
Ha412HOChr11	59000000	PET0574	PET0570	710.5	1610
Ha412HOChr11	59000000	PET0578	PET0570	350	1656
Ha412HOChr11	59000000	PET0569N	PET0574	746	1734
Ha412HOChr11	59000000	PET0569N	PET0578	272	1662
Ha412HOChr11	59000000	PET0569N	PET0570	290.5	1688
Ha412HOChr11	6000000	PET0574	PET0578	1348	3128
Ha412HOChr11	6000000	PET0574	PET0570	1309	2982
Ha412HOChr11	6000000	PET0578	PET0570	816	3046
Ha412HOChr11	6000000	PET0569N	PET0574	1415	3184
Ha412HOChr11	6000000	PET0569N	PET0578	916	3222
Ha412HOChr11	6000000	PET0569N	PET0570	654	3110
Ha412HOChr11	60000000	PET0574	PET0578	1625	3690
Ha412HOChr11	60000000	PET0574	PET0570	1598	3560
Ha412HOChr11	60000000	PET0578	PET0570	886	3432
Ha412HOChr11	60000000	PET0569N	PET0574	1652.5	3688
Ha412HOChr11	60000000	PET0569N	PET0578	934	3608
Ha412HOChr11	60000000	PET0569N	PET0570	794.5	3434
Ha412HOChr11	61000000	PET0574	PET0578	1316.5	3142
Ha412HOChr11	61000000	PET0574	PET0570	1322.5	2914
Ha412HOChr11	61000000	PET0578	PET0570	864	2848
Ha412HOChr11	61000000	PET0569N	PET0574	1289	2850
Ha412HOChr11	61000000	PET0569N	PET0578	881.5	2800
Ha412HOChr11	61000000	PET0569N	PET0570	782.5	2766
Ha412HOChr11	62000000	PET0574	PET0578	613.5	1598
Ha412HOChr11	62000000	PET0574	PET0570	672	1624
Ha412HOChr11	62000000	PET0578	PET0570	440.5	1652
Ha412HOChr11	62000000	PET0569N	PET0574	764.5	1714
Ha412HOChr11	62000000	PET0569N	PET0578	495.5	1722
Ha412HOChr11	62000000	PET0569N	PET0570	384.5	1736
Ha412HOChr11	63000000	PET0574	PET0578	735.5	1718
Ha412HOChr11	63000000	PET0574	PET0570	743.5	1724
Ha412HOChr11	63000000	PET0578	PET0570	400	1694
Ha412HOChr11	63000000	PET0569N	PET0574	854.5	1818
Ha412HOChr11	63000000	PET0569N	PET0578	453.5	1790
Ha412HOChr11	63000000	PET0569N	PET0570	326.5	1760
Ha412HOChr11	64000000	PET0574	PET0578	1034	2364
Ha412HOChr11	64000000	PET0574	PET0570	873	2234
Ha412HOChr11	64000000	PET0578	PET0570	694	2294
Ha412HOChr11	64000000	PET0569N	PET0574	1032	2360
Ha412HOChr11	64000000	PET0569N	PET0578	711	2462
Ha412HOChr11	64000000	PET0569N	PET0570	506	2312
Ha412HOChr11	65000000	PET0574	PET0578	499.5	1176
Ha412HOChr11	65000000	PET0574	PET0570	489.5	1136
Ha412HOChr11	65000000	PET0578	PET0570	245	1136
Ha412HOChr11	65000000	PET0569N	PET0574	502	1146
Ha412HOChr11	65000000	PET0569N	PET0578	234	1166
Ha412HOChr11	65000000	PET0569N	PET0570	169.5	1122
Ha412HOChr11	66000000	PET0574	PET0578	296.5	792
Ha412HOChr11	66000000	PET0574	PET0570	250	834
Ha412HOChr11	66000000	PET0578	PET0570	195.5	860
Ha412HOChr11	66000000	PET0569N	PET0574	273	814
Ha412HOChr11	66000000	PET0569N	PET0578	174.5	842
Ha412HOChr11	66000000	PET0569N	PET0570	178	868
Ha412HOChr11	67000000	PET0574	PET0578	1262.5	3650
Ha412HOChr11	67000000	PET0574	PET0570	1044	3688
Ha412HOChr11	67000000	PET0578	PET0570	1172.5	3786
Ha412HOChr11	67000000	PET0569N	PET0574	1131	3696
Ha412HOChr11	67000000	PET0569N	PET0578	911	3804
Ha412HOChr11	67000000	PET0569N	PET0570	1050	3844
Ha412HOChr11	68000000	PET0574	PET0578	622.5	1840
Ha412HOChr11	68000000	PET0574	PET0570	218.5	1844
Ha412HOChr11	68000000	PET0578	PET0570	631.5	1928
Ha412HOChr11	68000000	PET0569N	PET0574	115	1864
Ha412HOChr11	68000000	PET0569N	PET0578	606	1926
Ha412HOChr11	68000000	PET0569N	PET0570	232.5	1928
Ha412HOChr11	69000000	PET0574	PET0578	139	362
Ha412HOChr11	69000000	PET0574	PET0570	96	316
Ha412HOChr11	69000000	PET0578	PET0570	100	322
Ha412HOChr11	69000000	PET0569N	PET0574	138.5	366
Ha412HOChr11	69000000	PET0569N	PET0578	146	386
Ha412HOChr11	69000000	PET0569N	PET0570	105.5	328
Ha412HOChr11	7000000	PET0574	PET0578	2274.5	5302
Ha412HOChr11	7000000	PET0574	PET0570	2190	4940
Ha412HOChr11	7000000	PET0578	PET0570	1117.5	4998
Ha412HOChr11	7000000	PET0569N	PET0574	2267	5266
Ha412HOChr11	7000000	PET0569N	PET0578	1598	5340
Ha412HOChr11	7000000	PET0569N	PET0570	1142.5	4940
Ha412HOChr11	70000000	PET0574	PET0578	226	1480
Ha412HOChr11	70000000	PET0574	PET0570	198	1456
Ha412HOChr11	70000000	PET0578	PET0570	279	1534
Ha412HOChr11	70000000	PET0569N	PET0574	121	1526
Ha412HOChr11	70000000	PET0569N	PET0578	244.5	1600
Ha412HOChr11	70000000	PET0569N	PET0570	235	1560
Ha412HOChr11	71000000	PET0574	PET0578	478	2128
Ha412HOChr11	71000000	PET0574	PET0570	251.5	1954
Ha412HOChr11	71000000	PET0578	PET0570	535.5	1982
Ha412HOChr11	71000000	PET0569N	PET0574	273.5	2152
Ha412HOChr11	71000000	PET0569N	PET0578	474.5	2164
Ha412HOChr11	71000000	PET0569N	PET0570	346	1996
Ha412HOChr11	72000000	PET0574	PET0578	498	2182
Ha412HOChr11	72000000	PET0574	PET0570	527	2120
Ha412HOChr11	72000000	PET0578	PET0570	483.5	2250
Ha412HOChr11	72000000	PET0569N	PET0574	593	2170
Ha412HOChr11	72000000	PET0569N	PET0578	438	2288
Ha412HOChr11	72000000	PET0569N	PET0570	381	2204
Ha412HOChr11	73000000	PET0574	PET0578	279	504
Ha412HOChr11	73000000	PET0574	PET0570	276	484
Ha412HOChr11	73000000	PET0578	PET0570	91	590
Ha412HOChr11	73000000	PET0569N	PET0574	300	508
Ha412HOChr11	73000000	PET0569N	PET0578	103	572
Ha412HOChr11	73000000	PET0569N	PET0570	99	594
Ha412HOChr11	74000000	PET0574	PET0578	664	1728
Ha412HOChr11	74000000	PET0574	PET0570	453	1690
Ha412HOChr11	74000000	PET0578	PET0570	551	1722
Ha412HOChr11	74000000	PET0569N	PET0574	808	1614
Ha412HOChr11	74000000	PET0569N	PET0578	465.5	1668
Ha412HOChr11	74000000	PET0569N	PET0570	894	1614
Ha412HOChr11	75000000	PET0574	PET0578	460	1456
Ha412HOChr11	75000000	PET0574	PET0570	495	1440
Ha412HOChr11	75000000	PET0578	PET0570	438	1470
Ha412HOChr11	75000000	PET0569N	PET0574	387	1386
Ha412HOChr11	75000000	PET0569N	PET0578	346	1448
Ha412HOChr11	75000000	PET0569N	PET0570	534	1424
Ha412HOChr11	76000000	PET0574	PET0578	1264.5	3318
Ha412HOChr11	76000000	PET0574	PET0570	1228	3364
Ha412HOChr11	76000000	PET0578	PET0570	901	3464
Ha412HOChr11	76000000	PET0569N	PET0574	1335.5	3334
Ha412HOChr11	76000000	PET0569N	PET0578	1093.5	3430
Ha412HOChr11	76000000	PET0569N	PET0570	991.5	3442
Ha412HOChr11	77000000	PET0574	PET0578	1414.5	4464
Ha412HOChr11	77000000	PET0574	PET0570	1524	4170
Ha412HOChr11	77000000	PET0578	PET0570	1463	4198
Ha412HOChr11	77000000	PET0569N	PET0574	1163.5	4060
Ha412HOChr11	77000000	PET0569N	PET0578	907	4076
Ha412HOChr11	77000000	PET0569N	PET0570	1543	3958
Ha412HOChr11	78000000	PET0574	PET0578	334.5	1558
Ha412HOChr11	78000000	PET0574	PET0570	520.5	1490
Ha412HOChr11	78000000	PET0578	PET0570	529	1586
Ha412HOChr11	78000000	PET0569N	PET0574	339	1554
Ha412HOChr11	78000000	PET0569N	PET0578	278	1660
Ha412HOChr11	78000000	PET0569N	PET0570	533.5	1602
Ha412HOChr11	79000000	PET0574	PET0578	701	2074
Ha412HOChr11	79000000	PET0574	PET0570	801.5	2044
Ha412HOChr11	79000000	PET0578	PET0570	884.5	2162
Ha412HOChr11	79000000	PET0569N	PET0574	732	2070
Ha412HOChr11	79000000	PET0569N	PET0578	501	2198
Ha412HOChr11	79000000	PET0569N	PET0570	876	2142
Ha412HOChr11	8000000	PET0574	PET0578	2031	5148
Ha412HOChr11	8000000	PET0574	PET0570	1860.5	4954
Ha412HOChr11	8000000	PET0578	PET0570	1023	5102
Ha412HOChr11	8000000	PET0569N	PET0574	2004.5	5128
Ha412HOChr11	8000000	PET0569N	PET0578	1071	5250
Ha412HOChr11	8000000	PET0569N	PET0570	852	5118
Ha412HOChr11	80000000	PET0574	PET0578	585	1238
Ha412HOChr11	80000000	PET0574	PET0570	357	1242
Ha412HOChr11	80000000	PET0578	PET0570	459	1250
Ha412HOChr11	80000000	PET0569N	PET0574	674	1306
Ha412HOChr11	80000000	PET0569N	PET0578	374	1334
Ha412HOChr11	80000000	PET0569N	PET0570	545	1324
Ha412HOChr11	81000000	PET0574	PET0578	467.5	1548
Ha412HOChr11	81000000	PET0574	PET0570	345	1370
Ha412HOChr11	81000000	PET0578	PET0570	623	1820
Ha412HOChr11	81000000	PET0569N	PET0574	531.5	1504
Ha412HOChr11	81000000	PET0569N	PET0578	701	1958
Ha412HOChr11	81000000	PET0569N	PET0570	400	1862
Ha412HOChr11	82000000	PET0574	PET0578	521.5	1490
Ha412HOChr11	82000000	PET0574	PET0570	506	1504
Ha412HOChr11	82000000	PET0578	PET0570	556.5	1540
Ha412HOChr11	82000000	PET0569N	PET0574	476	1556
Ha412HOChr11	82000000	PET0569N	PET0578	452.5	1540
Ha412HOChr11	82000000	PET0569N	PET0570	295.5	1574
Ha412HOChr11	83000000	PET0574	PET0578	149	444
Ha412HOChr11	83000000	PET0574	PET0570	91	398
Ha412HOChr11	83000000	PET0578	PET0570	109.5	466
Ha412HOChr11	83000000	PET0569N	PET0574	127	454
Ha412HOChr11	83000000	PET0569N	PET0578	138	538
Ha412HOChr11	83000000	PET0569N	PET0570	71.5	468
Ha412HOChr11	84000000	PET0574	PET0578	513	1472
Ha412HOChr11	84000000	PET0574	PET0570	410	1306
Ha412HOChr11	84000000	PET0578	PET0570	386.5	1392
Ha412HOChr11	84000000	PET0569N	PET0574	501	1492
Ha412HOChr11	84000000	PET0569N	PET0578	346.5	1592
Ha412HOChr11	84000000	PET0569N	PET0570	173	1404
Ha412HOChr11	85000000	PET0574	PET0578	250	756
Ha412HOChr11	85000000	PET0574	PET0570	207.5	692
Ha412HOChr11	85000000	PET0578	PET0570	170.5	810
Ha412HOChr11	85000000	PET0569N	PET0574	246	742
Ha412HOChr11	85000000	PET0569N	PET0578	184	844
Ha412HOChr11	85000000	PET0569N	PET0570	170	790
Ha412HOChr11	86000000	PET0574	PET0578	163	582
Ha412HOChr11	86000000	PET0574	PET0570	137	618
Ha412HOChr11	86000000	PET0578	PET0570	128	574
Ha412HOChr11	86000000	PET0569N	PET0574	150	588
Ha412HOChr11	86000000	PET0569N	PET0578	77	564
Ha412HOChr11	86000000	PET0569N	PET0570	106	598
Ha412HOChr11	87000000	PET0574	PET0578	540.5	1568
Ha412HOChr11	87000000	PET0574	PET0570	556.5	1550
Ha412HOChr11	87000000	PET0578	PET0570	501	1540
Ha412HOChr11	87000000	PET0569N	PET0574	542.5	1524
Ha412HOChr11	87000000	PET0569N	PET0578	343	1540
Ha412HOChr11	87000000	PET0569N	PET0570	284	1498
Ha412HOChr11	88000000	PET0574	PET0578	585	1842
Ha412HOChr11	88000000	PET0574	PET0570	482.5	1966
Ha412HOChr11	88000000	PET0578	PET0570	616	1792
Ha412HOChr11	88000000	PET0569N	PET0574	648.5	1934
Ha412HOChr11	88000000	PET0569N	PET0578	445	1768
Ha412HOChr11	88000000	PET0569N	PET0570	636.5	1860
Ha412HOChr11	89000000	PET0574	PET0578	777	2512
Ha412HOChr11	89000000	PET0574	PET0570	845.5	2388
Ha412HOChr11	89000000	PET0578	PET0570	841	2420
Ha412HOChr11	89000000	PET0569N	PET0574	760	2366
Ha412HOChr11	89000000	PET0569N	PET0578	604.5	2322
Ha412HOChr11	89000000	PET0569N	PET0570	711.5	2230
Ha412HOChr11	9000000	PET0574	PET0578	1597.5	3822
Ha412HOChr11	9000000	PET0574	PET0570	1615	3886
Ha412HOChr11	9000000	PET0578	PET0570	1093	3846
Ha412HOChr11	9000000	PET0569N	PET0574	1473.5	3740
Ha412HOChr11	9000000	PET0569N	PET0578	987	3936
Ha412HOChr11	9000000	PET0569N	PET0570	834	3792
Ha412HOChr11	90000000	PET0574	PET0578	368	1468
Ha412HOChr11	90000000	PET0574	PET0570	450	1412
Ha412HOChr11	90000000	PET0578	PET0570	479	1456
Ha412HOChr11	90000000	PET0569N	PET0574	422	1460
Ha412HOChr11	90000000	PET0569N	PET0578	343	1506
Ha412HOChr11	90000000	PET0569N	PET0570	406	1446
Ha412HOChr11	91000000	PET0574	PET0578	473.5	1444
Ha412HOChr11	91000000	PET0574	PET0570	351.5	1510
Ha412HOChr11	91000000	PET0578	PET0570	454.5	1526
Ha412HOChr11	91000000	PET0569N	PET0574	458	1496
Ha412HOChr11	91000000	PET0569N	PET0578	381.5	1522
Ha412HOChr11	91000000	PET0569N	PET0570	426.5	1548
Ha412HOChr11	92000000	PET0574	PET0578	360.5	1128
Ha412HOChr11	92000000	PET0574	PET0570	273.5	1120
Ha412HOChr11	92000000	PET0578	PET0570	324.5	1126
Ha412HOChr11	92000000	PET0569N	PET0574	368	1160
Ha412HOChr11	92000000	PET0569N	PET0578	199	1208
Ha412HOChr11	92000000	PET0569N	PET0570	304.5	1148
Ha412HOChr11	93000000	PET0574	PET0578	261.5	862
Ha412HOChr11	93000000	PET0574	PET0570	328.5	1012
Ha412HOChr11	93000000	PET0578	PET0570	293	898
Ha412HOChr11	93000000	PET0569N	PET0574	396.5	978
Ha412HOChr11	93000000	PET0569N	PET0578	230	880
Ha412HOChr11	93000000	PET0569N	PET0570	336.5	994
Ha412HOChr11	94000000	PET0574	PET0578	551	1842
Ha412HOChr11	94000000	PET0574	PET0570	516.5	1692
Ha412HOChr11	94000000	PET0578	PET0570	677.5	1736
Ha412HOChr11	94000000	PET0569N	PET0574	639	1842
Ha412HOChr11	94000000	PET0569N	PET0578	539	1868
Ha412HOChr11	94000000	PET0569N	PET0570	604	1720
Ha412HOChr11	95000000	PET0574	PET0578	635.5	1768
Ha412HOChr11	95000000	PET0574	PET0570	636	1838
Ha412HOChr11	95000000	PET0578	PET0570	717	1800
Ha412HOChr11	95000000	PET0569N	PET0574	544.5	1804
Ha412HOChr11	95000000	PET0569N	PET0578	560	1806
Ha412HOChr11	95000000	PET0569N	PET0570	710	1850
Ha412HOChr11	96000000	PET0574	PET0578	159.5	628
Ha412HOChr11	96000000	PET0574	PET0570	165.5	620
Ha412HOChr11	96000000	PET0578	PET0570	124.5	668
Ha412HOChr11	96000000	PET0569N	PET0574	148	598
Ha412HOChr11	96000000	PET0569N	PET0578	100.5	650
Ha412HOChr11	96000000	PET0569N	PET0570	91	632
Ha412HOChr11	97000000	PET0574	PET0578	189	782
Ha412HOChr11	97000000	PET0574	PET0570	169.5	774
Ha412HOChr11	97000000	PET0578	PET0570	175	814
Ha412HOChr11	97000000	PET0569N	PET0574	219.5	804
Ha412HOChr11	97000000	PET0569N	PET0578	196	850
Ha412HOChr11	97000000	PET0569N	PET0570	192	836
Ha412HOChr11	98000000	PET0574	PET0578	42	138
Ha412HOChr11	98000000	PET0574	PET0570	40	128
Ha412HOChr11	98000000	PET0578	PET0570	38	126
Ha412HOChr11	98000000	PET0569N	PET0574	52	136
Ha412HOChr11	98000000	PET0569N	PET0578	40	134
Ha412HOChr11	98000000	PET0569N	PET0570	33	130
Ha412HOChr11	99000000	PET0574	PET0578	278	1006
Ha412HOChr11	99000000	PET0574	PET0570	284.5	960
Ha412HOChr11	99000000	PET0578	PET0570	398.5	1020
Ha412HOChr11	99000000	PET0569N	PET0574	160	1034
Ha412HOChr11	99000000	PET0569N	PET0578	220.5	1024
Ha412HOChr11	99000000	PET0569N	PET0570	307	974
Ha412HOChr12	0	PET0574	PET0578	1966	5488
Ha412HOChr12	0	PET0574	PET0570	1790.5	5280
Ha412HOChr12	0	PET0578	PET0570	2048.5	5456
Ha412HOChr12	0	PET0569N	PET0574	1926.5	5578
Ha412HOChr12	0	PET0569N	PET0578	2136	5730
Ha412HOChr12	0	PET0569N	PET0570	2123.5	5478
Ha412HOChr12	1000000	PET0574	PET0578	4172.5	11026
Ha412HOChr12	1000000	PET0574	PET0570	3859.5	10610
Ha412HOChr12	1000000	PET0578	PET0570	4224.5	11096
Ha412HOChr12	1000000	PET0569N	PET0574	4089	11156
Ha412HOChr12	1000000	PET0569N	PET0578	4182	11712
Ha412HOChr12	1000000	PET0569N	PET0570	4111.5	11116
Ha412HOChr12	10000000	PET0574	PET0578	2890	6892
Ha412HOChr12	10000000	PET0574	PET0570	2793	6606
Ha412HOChr12	10000000	PET0578	PET0570	1738	6548
Ha412HOChr12	10000000	PET0569N	PET0574	3019	7120
Ha412HOChr12	10000000	PET0569N	PET0578	2595.5	6946
Ha412HOChr12	10000000	PET0569N	PET0570	2445	6654
Ha412HOChr12	100000000	PET0574	PET0578	404.5	1610
Ha412HOChr12	100000000	PET0574	PET0570	340	1608
Ha412HOChr12	100000000	PET0578	PET0570	345	1654
Ha412HOChr12	100000000	PET0569N	PET0574	507	1698
Ha412HOChr12	100000000	PET0569N	PET0578	532.5	1718
Ha412HOChr12	100000000	PET0569N	PET0570	543	1728
Ha412HOChr12	101000000	PET0574	PET0578	642.5	2050
Ha412HOChr12	101000000	PET0574	PET0570	565	1936
Ha412HOChr12	101000000	PET0578	PET0570	618	2012
Ha412HOChr12	101000000	PET0569N	PET0574	565	1910
Ha412HOChr12	101000000	PET0569N	PET0578	599.5	1984
Ha412HOChr12	101000000	PET0569N	PET0570	466.5	1964
Ha412HOChr12	102000000	PET0574	PET0578	1352	4894
Ha412HOChr12	102000000	PET0574	PET0570	1458.5	4792
Ha412HOChr12	102000000	PET0578	PET0570	1520	4900
Ha412HOChr12	102000000	PET0569N	PET0574	1405	4818
Ha412HOChr12	102000000	PET0569N	PET0578	1340	4966
Ha412HOChr12	102000000	PET0569N	PET0570	1476.5	4834
Ha412HOChr12	103000000	PET0574	PET0578	1146	3330
Ha412HOChr12	103000000	PET0574	PET0570	865.5	3228
Ha412HOChr12	103000000	PET0578	PET0570	1240	3576
Ha412HOChr12	103000000	PET0569N	PET0574	901	3246
Ha412HOChr12	103000000	PET0569N	PET0578	1112.5	3684
Ha412HOChr12	103000000	PET0569N	PET0570	901.5	3448
Ha412HOChr12	104000000	PET0574	PET0578	356.5	1312
Ha412HOChr12	104000000	PET0574	PET0570	366	1298
Ha412HOChr12	104000000	PET0578	PET0570	335.5	1300
Ha412HOChr12	104000000	PET0569N	PET0574	336	1306
Ha412HOChr12	104000000	PET0569N	PET0578	338	1288
Ha412HOChr12	104000000	PET0569N	PET0570	276.5	1310
Ha412HOChr12	105000000	PET0574	PET0578	701	2434
Ha412HOChr12	105000000	PET0574	PET0570	733	2338
Ha412HOChr12	105000000	PET0578	PET0570	865.5	2486
Ha412HOChr12	105000000	PET0569N	PET0574	693.5	2516
Ha412HOChr12	105000000	PET0569N	PET0578	864.5	2674
Ha412HOChr12	105000000	PET0569N	PET0570	845	2570
