chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	75000000	GSD1184	GSD983	458	1310
Ha412HOChr11	75000000	GSD1184	GSD2252	394	1258
Ha412HOChr11	75000000	GSD983	GSD2252	382	1266
Ha412HOChr11	75000000	GSD1732	GSD1184	323.5	1336
Ha412HOChr11	75000000	GSD1732	GSD983	355	1294
Ha412HOChr11	75000000	GSD1732	GSD2252	276	1222
Ha412HOChr11	76000000	GSD1184	GSD983	1072.5	2724
Ha412HOChr11	76000000	GSD1184	GSD2252	864	2684
Ha412HOChr11	76000000	GSD983	GSD2252	875.5	2686
Ha412HOChr11	76000000	GSD1732	GSD1184	1017	2896
Ha412HOChr11	76000000	GSD1732	GSD983	945.5	2848
Ha412HOChr11	76000000	GSD1732	GSD2252	977.5	2786
Ha412HOChr11	77000000	GSD1184	GSD983	1433	4898
Ha412HOChr11	77000000	GSD1184	GSD2252	1636	4740
Ha412HOChr11	77000000	GSD983	GSD2252	1727.5	4792
Ha412HOChr11	77000000	GSD1732	GSD1184	2062.5	4870
Ha412HOChr11	77000000	GSD1732	GSD983	1896.5	4912
Ha412HOChr11	77000000	GSD1732	GSD2252	2130	4792
Ha412HOChr11	78000000	GSD1184	GSD983	375	1452
Ha412HOChr11	78000000	GSD1184	GSD2252	394.5	1416
Ha412HOChr11	78000000	GSD983	GSD2252	343.5	1448
Ha412HOChr11	78000000	GSD1732	GSD1184	669.5	1484
Ha412HOChr11	78000000	GSD1732	GSD983	669.5	1532
Ha412HOChr11	78000000	GSD1732	GSD2252	592	1464
Ha412HOChr11	79000000	GSD1184	GSD983	629	1648
Ha412HOChr11	79000000	GSD1184	GSD2252	493.5	1656
Ha412HOChr11	79000000	GSD983	GSD2252	442	1616
Ha412HOChr11	79000000	GSD1732	GSD1184	768	1746
Ha412HOChr11	79000000	GSD1732	GSD983	551	1726
Ha412HOChr11	79000000	GSD1732	GSD2252	693	1712
Ha412HOChr11	8000000	GSD1184	GSD983	3269	6068
Ha412HOChr11	8000000	GSD1184	GSD2252	1894	6010
Ha412HOChr11	8000000	GSD983	GSD2252	2682.5	6356
Ha412HOChr11	8000000	GSD1732	GSD1184	2879	6190
Ha412HOChr11	8000000	GSD1732	GSD983	3060.5	6516
Ha412HOChr11	8000000	GSD1732	GSD2252	2913.5	6334
Ha412HOChr11	80000000	GSD1184	GSD983	281	910
Ha412HOChr11	80000000	GSD1184	GSD2252	396	994
Ha412HOChr11	80000000	GSD983	GSD2252	307.5	986
Ha412HOChr11	80000000	GSD1732	GSD1184	325	898
Ha412HOChr11	80000000	GSD1732	GSD983	171	930
Ha412HOChr11	80000000	GSD1732	GSD2252	289	942
Ha412HOChr11	81000000	GSD1184	GSD983	494.5	1598
Ha412HOChr11	81000000	GSD1184	GSD2252	667	1600
Ha412HOChr11	81000000	GSD983	GSD2252	633.5	1672
Ha412HOChr11	81000000	GSD1732	GSD1184	488.5	1456
Ha412HOChr11	81000000	GSD1732	GSD983	575	1514
Ha412HOChr11	81000000	GSD1732	GSD2252	570.5	1586
Ha412HOChr11	82000000	GSD1184	GSD983	432.5	1212
Ha412HOChr11	82000000	GSD1184	GSD2252	504.5	1220
Ha412HOChr11	82000000	GSD983	GSD2252	456	1260
Ha412HOChr11	82000000	GSD1732	GSD1184	322	1260
Ha412HOChr11	82000000	GSD1732	GSD983	502	1322
Ha412HOChr11	82000000	GSD1732	GSD2252	442	1294
Ha412HOChr11	83000000	GSD1184	GSD983	162.5	514
Ha412HOChr11	83000000	GSD1184	GSD2252	197	532
Ha412HOChr11	83000000	GSD983	GSD2252	151.5	502
Ha412HOChr11	83000000	GSD1732	GSD1184	155	530
Ha412HOChr11	83000000	GSD1732	GSD983	146.5	488
Ha412HOChr11	83000000	GSD1732	GSD2252	154	518
Ha412HOChr11	84000000	GSD1184	GSD983	474.5	1364
Ha412HOChr11	84000000	GSD1184	GSD2252	501.5	1438
Ha412HOChr11	84000000	GSD983	GSD2252	364.5	1320
Ha412HOChr11	84000000	GSD1732	GSD1184	386.5	1430
Ha412HOChr11	84000000	GSD1732	GSD983	320.5	1320
Ha412HOChr11	84000000	GSD1732	GSD2252	360	1394
Ha412HOChr11	85000000	GSD1184	GSD983	198	724
Ha412HOChr11	85000000	GSD1184	GSD2252	266	756
Ha412HOChr11	85000000	GSD983	GSD2252	225	740
Ha412HOChr11	85000000	GSD1732	GSD1184	249	744
Ha412HOChr11	85000000	GSD1732	GSD983	164	710
Ha412HOChr11	85000000	GSD1732	GSD2252	120	762
Ha412HOChr11	86000000	GSD1184	GSD983	278	822
Ha412HOChr11	86000000	GSD1184	GSD2252	216	794
Ha412HOChr11	86000000	GSD983	GSD2252	309	780
Ha412HOChr11	86000000	GSD1732	GSD1184	368	788
Ha412HOChr11	86000000	GSD1732	GSD983	159	760
Ha412HOChr11	86000000	GSD1732	GSD2252	350	738
Ha412HOChr11	87000000	GSD1184	GSD983	662.5	1790
Ha412HOChr11	87000000	GSD1184	GSD2252	638	1776
Ha412HOChr11	87000000	GSD983	GSD2252	409	1796
Ha412HOChr11	87000000	GSD1732	GSD1184	845	1728
Ha412HOChr11	87000000	GSD1732	GSD983	605	1714
Ha412HOChr11	87000000	GSD1732	GSD2252	562	1748
Ha412HOChr11	88000000	GSD1184	GSD983	681.5	1732
Ha412HOChr11	88000000	GSD1184	GSD2252	463.5	1694
Ha412HOChr11	88000000	GSD983	GSD2252	524	1616
Ha412HOChr11	88000000	GSD1732	GSD1184	467.5	1744
Ha412HOChr11	88000000	GSD1732	GSD983	583	1662
Ha412HOChr11	88000000	GSD1732	GSD2252	428	1680
Ha412HOChr11	89000000	GSD1184	GSD983	853.5	2324
Ha412HOChr11	89000000	GSD1184	GSD2252	718	2316
Ha412HOChr11	89000000	GSD983	GSD2252	809	2418
Ha412HOChr11	89000000	GSD1732	GSD1184	657	2422
Ha412HOChr11	89000000	GSD1732	GSD983	906	2460
Ha412HOChr11	89000000	GSD1732	GSD2252	695	2458
Ha412HOChr11	9000000	GSD1184	GSD983	2292.5	4552
Ha412HOChr11	9000000	GSD1184	GSD2252	1368	4680
Ha412HOChr11	9000000	GSD983	GSD2252	1788	4632
Ha412HOChr11	9000000	GSD1732	GSD1184	2473	4850
Ha412HOChr11	9000000	GSD1732	GSD983	2365	4782
Ha412HOChr11	9000000	GSD1732	GSD2252	2434.5	4874
Ha412HOChr11	90000000	GSD1184	GSD983	454.5	1272
Ha412HOChr11	90000000	GSD1184	GSD2252	428	1310
Ha412HOChr11	90000000	GSD983	GSD2252	443.5	1298
Ha412HOChr11	90000000	GSD1732	GSD1184	414	1330
Ha412HOChr11	90000000	GSD1732	GSD983	452	1284
Ha412HOChr11	90000000	GSD1732	GSD2252	341.5	1320
Ha412HOChr11	91000000	GSD1184	GSD983	399.5	1592
Ha412HOChr11	91000000	GSD1184	GSD2252	681	1670
Ha412HOChr11	91000000	GSD983	GSD2252	678	1542
Ha412HOChr11	91000000	GSD1732	GSD1184	684	1752
Ha412HOChr11	91000000	GSD1732	GSD983	500.5	1642
Ha412HOChr11	91000000	GSD1732	GSD2252	647.5	1702
Ha412HOChr11	92000000	GSD1184	GSD983	318	1206
Ha412HOChr11	92000000	GSD1184	GSD2252	390.5	1232
Ha412HOChr11	92000000	GSD983	GSD2252	423.5	1242
Ha412HOChr11	92000000	GSD1732	GSD1184	444.5	1238
Ha412HOChr11	92000000	GSD1732	GSD983	420.5	1208
Ha412HOChr11	92000000	GSD1732	GSD2252	392.5	1250
Ha412HOChr11	93000000	GSD1184	GSD983	358.5	916
Ha412HOChr11	93000000	GSD1184	GSD2252	247	852
Ha412HOChr11	93000000	GSD983	GSD2252	303.5	932
Ha412HOChr11	93000000	GSD1732	GSD1184	265	884
Ha412HOChr11	93000000	GSD1732	GSD983	387.5	948
Ha412HOChr11	93000000	GSD1732	GSD2252	329	898
Ha412HOChr11	94000000	GSD1184	GSD983	500	1678
Ha412HOChr11	94000000	GSD1184	GSD2252	476.5	1658
Ha412HOChr11	94000000	GSD983	GSD2252	558.5	1638
Ha412HOChr11	94000000	GSD1732	GSD1184	536.5	1730
Ha412HOChr11	94000000	GSD1732	GSD983	526	1720
Ha412HOChr11	94000000	GSD1732	GSD2252	578	1712
Ha412HOChr11	95000000	GSD1184	GSD983	552.5	1690
Ha412HOChr11	95000000	GSD1184	GSD2252	326	1586
Ha412HOChr11	95000000	GSD983	GSD2252	509	1700
Ha412HOChr11	95000000	GSD1732	GSD1184	642.5	1654
Ha412HOChr11	95000000	GSD1732	GSD983	584.5	1728
Ha412HOChr11	95000000	GSD1732	GSD2252	643	1614
Ha412HOChr11	96000000	GSD1184	GSD983	151	632
Ha412HOChr11	96000000	GSD1184	GSD2252	96	612
Ha412HOChr11	96000000	GSD983	GSD2252	109	630
Ha412HOChr11	96000000	GSD1732	GSD1184	179.5	596
Ha412HOChr11	96000000	GSD1732	GSD983	165	622
Ha412HOChr11	96000000	GSD1732	GSD2252	174	590
Ha412HOChr11	97000000	GSD1184	GSD983	224	738
Ha412HOChr11	97000000	GSD1184	GSD2252	141	564
Ha412HOChr11	97000000	GSD983	GSD2252	138	584
Ha412HOChr11	97000000	GSD1732	GSD1184	189	642
Ha412HOChr11	97000000	GSD1732	GSD983	199.5	664
Ha412HOChr11	97000000	GSD1732	GSD2252	115	538
Ha412HOChr11	98000000	GSD1184	GSD983	20.5	68
Ha412HOChr11	98000000	GSD1184	GSD2252	20.5	66
Ha412HOChr11	98000000	GSD983	GSD2252	23	58
Ha412HOChr11	98000000	GSD1732	GSD1184	26.5	64
Ha412HOChr11	98000000	GSD1732	GSD983	26	52
Ha412HOChr11	98000000	GSD1732	GSD2252	21.5	66
Ha412HOChr11	99000000	GSD1184	GSD983	257.5	970
Ha412HOChr11	99000000	GSD1184	GSD2252	185	890
Ha412HOChr11	99000000	GSD983	GSD2252	254	892
Ha412HOChr11	99000000	GSD1732	GSD1184	325	960
Ha412HOChr11	99000000	GSD1732	GSD983	368.5	938
Ha412HOChr11	99000000	GSD1732	GSD2252	331	812
Ha412HOChr12	0	GSD1184	GSD983	1757	4360
Ha412HOChr12	0	GSD1184	GSD2252	1601.5	4452
Ha412HOChr12	0	GSD983	GSD2252	1462.5	4220
Ha412HOChr12	0	GSD1732	GSD1184	1696	4458
Ha412HOChr12	0	GSD1732	GSD983	1548.5	4158
Ha412HOChr12	0	GSD1732	GSD2252	1646.5	4250
Ha412HOChr12	1000000	GSD1184	GSD983	3225.5	9748
Ha412HOChr12	1000000	GSD1184	GSD2252	3548.5	9594
Ha412HOChr12	1000000	GSD983	GSD2252	3783.5	9542
Ha412HOChr12	1000000	GSD1732	GSD1184	3855	9644
Ha412HOChr12	1000000	GSD1732	GSD983	4022.5	9600
Ha412HOChr12	1000000	GSD1732	GSD2252	3690.5	9548
Ha412HOChr12	10000000	GSD1184	GSD983	1586	5242
Ha412HOChr12	10000000	GSD1184	GSD2252	2263	5352
Ha412HOChr12	10000000	GSD983	GSD2252	1799	5368
Ha412HOChr12	10000000	GSD1732	GSD1184	1526.5	5214
Ha412HOChr12	10000000	GSD1732	GSD983	1620	5198
Ha412HOChr12	10000000	GSD1732	GSD2252	2064.5	5368
Ha412HOChr12	100000000	GSD1184	GSD983	364	1492
Ha412HOChr12	100000000	GSD1184	GSD2252	317	1464
Ha412HOChr12	100000000	GSD983	GSD2252	396.5	1588
Ha412HOChr12	100000000	GSD1732	GSD1184	313	1472
Ha412HOChr12	100000000	GSD1732	GSD983	404.5	1596
Ha412HOChr12	100000000	GSD1732	GSD2252	397	1562
Ha412HOChr12	101000000	GSD1184	GSD983	445	1556
Ha412HOChr12	101000000	GSD1184	GSD2252	553.5	1522
Ha412HOChr12	101000000	GSD983	GSD2252	500	1620
Ha412HOChr12	101000000	GSD1732	GSD1184	567	1598
Ha412HOChr12	101000000	GSD1732	GSD983	412	1684
Ha412HOChr12	101000000	GSD1732	GSD2252	575	1636
Ha412HOChr12	102000000	GSD1184	GSD983	929.5	3928
Ha412HOChr12	102000000	GSD1184	GSD2252	1145	3746
Ha412HOChr12	102000000	GSD983	GSD2252	1129	3958
Ha412HOChr12	102000000	GSD1732	GSD1184	1359	3910
Ha412HOChr12	102000000	GSD1732	GSD983	1496	4046
Ha412HOChr12	102000000	GSD1732	GSD2252	1398	3924
Ha412HOChr12	103000000	GSD1184	GSD983	1036	3336
Ha412HOChr12	103000000	GSD1184	GSD2252	1126	3518
Ha412HOChr12	103000000	GSD983	GSD2252	1111.5	3370
Ha412HOChr12	103000000	GSD1732	GSD1184	1052	3388
Ha412HOChr12	103000000	GSD1732	GSD983	1060.5	3178
Ha412HOChr12	103000000	GSD1732	GSD2252	1136	3412
Ha412HOChr12	104000000	GSD1184	GSD983	427	1312
Ha412HOChr12	104000000	GSD1184	GSD2252	314	1194
Ha412HOChr12	104000000	GSD983	GSD2252	369.5	1230
Ha412HOChr12	104000000	GSD1732	GSD1184	303	1236
Ha412HOChr12	104000000	GSD1732	GSD983	351	1254
Ha412HOChr12	104000000	GSD1732	GSD2252	313.5	1188
Ha412HOChr12	105000000	GSD1184	GSD983	788.5	2144
Ha412HOChr12	105000000	GSD1184	GSD2252	678	2042
Ha412HOChr12	105000000	GSD983	GSD2252	564.5	2044
Ha412HOChr12	105000000	GSD1732	GSD1184	705	2138
Ha412HOChr12	105000000	GSD1732	GSD983	798	2166
Ha412HOChr12	105000000	GSD1732	GSD2252	718.5	2084
Ha412HOChr12	106000000	GSD1184	GSD983	216	634
Ha412HOChr12	106000000	GSD1184	GSD2252	177	574
Ha412HOChr12	106000000	GSD983	GSD2252	102	594
Ha412HOChr12	106000000	GSD1732	GSD1184	167	590
Ha412HOChr12	106000000	GSD1732	GSD983	177	610
Ha412HOChr12	106000000	GSD1732	GSD2252	110	510
Ha412HOChr12	107000000	GSD1184	GSD983	129	808
Ha412HOChr12	107000000	GSD1184	GSD2252	196.5	828
Ha412HOChr12	107000000	GSD983	GSD2252	208	814
Ha412HOChr12	107000000	GSD1732	GSD1184	146	858
Ha412HOChr12	107000000	GSD1732	GSD983	87	822
Ha412HOChr12	107000000	GSD1732	GSD2252	235	846
Ha412HOChr12	108000000	GSD1184	GSD983	721.5	2420
Ha412HOChr12	108000000	GSD1184	GSD2252	694.5	2314
Ha412HOChr12	108000000	GSD983	GSD2252	717.5	2358
Ha412HOChr12	108000000	GSD1732	GSD1184	639.5	2368
Ha412HOChr12	108000000	GSD1732	GSD983	713.5	2482
Ha412HOChr12	108000000	GSD1732	GSD2252	644.5	2342
Ha412HOChr12	109000000	GSD1184	GSD983	542.5	1882
Ha412HOChr12	109000000	GSD1184	GSD2252	671	1964
Ha412HOChr12	109000000	GSD983	GSD2252	588.5	1854
Ha412HOChr12	109000000	GSD1732	GSD1184	628	2080
Ha412HOChr12	109000000	GSD1732	GSD983	614.5	1924
Ha412HOChr12	109000000	GSD1732	GSD2252	673	1996
Ha412HOChr12	11000000	GSD1184	GSD983	1603	3928
Ha412HOChr12	11000000	GSD1184	GSD2252	1478.5	3778
Ha412HOChr12	11000000	GSD983	GSD2252	1665	3920
Ha412HOChr12	11000000	GSD1732	GSD1184	1339.5	3820
Ha412HOChr12	11000000	GSD1732	GSD983	1417	3950
Ha412HOChr12	11000000	GSD1732	GSD2252	1338	3806
Ha412HOChr12	110000000	GSD1184	GSD983	1109.5	3390
Ha412HOChr12	110000000	GSD1184	GSD2252	1096.5	3346
Ha412HOChr12	110000000	GSD983	GSD2252	1024	3432
Ha412HOChr12	110000000	GSD1732	GSD1184	1105.5	3424
Ha412HOChr12	110000000	GSD1732	GSD983	999	3532
Ha412HOChr12	110000000	GSD1732	GSD2252	1104	3452
Ha412HOChr12	111000000	GSD1184	GSD983	545.5	2240
Ha412HOChr12	111000000	GSD1184	GSD2252	557	2186
Ha412HOChr12	111000000	GSD983	GSD2252	586	2198
Ha412HOChr12	111000000	GSD1732	GSD1184	658.5	2264
Ha412HOChr12	111000000	GSD1732	GSD983	668.5	2248
Ha412HOChr12	111000000	GSD1732	GSD2252	645	2188
Ha412HOChr12	112000000	GSD1184	GSD983	153	458
Ha412HOChr12	112000000	GSD1184	GSD2252	131.5	428
Ha412HOChr12	112000000	GSD983	GSD2252	126	428
Ha412HOChr12	112000000	GSD1732	GSD1184	148	460
Ha412HOChr12	112000000	GSD1732	GSD983	139	462
Ha412HOChr12	112000000	GSD1732	GSD2252	111.5	422
Ha412HOChr12	113000000	GSD1184	GSD983	148.5	540
Ha412HOChr12	113000000	GSD1184	GSD2252	146	590
Ha412HOChr12	113000000	GSD983	GSD2252	143	622
Ha412HOChr12	113000000	GSD1732	GSD1184	159	530
Ha412HOChr12	113000000	GSD1732	GSD983	124.5	548
Ha412HOChr12	113000000	GSD1732	GSD2252	159	594
Ha412HOChr12	114000000	GSD1184	GSD983	227.5	962
Ha412HOChr12	114000000	GSD1184	GSD2252	243.5	938
Ha412HOChr12	114000000	GSD983	GSD2252	245	1024
Ha412HOChr12	114000000	GSD1732	GSD1184	166.5	972
Ha412HOChr12	114000000	GSD1732	GSD983	281	1038
Ha412HOChr12	114000000	GSD1732	GSD2252	287	1030
Ha412HOChr12	115000000	GSD1184	GSD983	20.5	468
Ha412HOChr12	115000000	GSD1184	GSD2252	65	438
Ha412HOChr12	115000000	GSD983	GSD2252	46	412
Ha412HOChr12	115000000	GSD1732	GSD1184	28.5	474
Ha412HOChr12	115000000	GSD1732	GSD983	28	462
Ha412HOChr12	115000000	GSD1732	GSD2252	44	432
Ha412HOChr12	116000000	GSD1184	GSD983	59	374
Ha412HOChr12	116000000	GSD1184	GSD2252	87	326
Ha412HOChr12	116000000	GSD983	GSD2252	94	362
Ha412HOChr12	116000000	GSD1732	GSD1184	74	348
Ha412HOChr12	116000000	GSD1732	GSD983	75	380
Ha412HOChr12	116000000	GSD1732	GSD2252	87	332
Ha412HOChr12	117000000	GSD1184	GSD983	96	376
Ha412HOChr12	117000000	GSD1184	GSD2252	77	380
Ha412HOChr12	117000000	GSD983	GSD2252	98	412
Ha412HOChr12	117000000	GSD1732	GSD1184	112.5	410
Ha412HOChr12	117000000	GSD1732	GSD983	122	438
Ha412HOChr12	117000000	GSD1732	GSD2252	134.5	444
Ha412HOChr12	118000000	GSD1184	GSD983	152	980
Ha412HOChr12	118000000	GSD1184	GSD2252	283	960
Ha412HOChr12	118000000	GSD983	GSD2252	253.5	1046
Ha412HOChr12	118000000	GSD1732	GSD1184	234	938
Ha412HOChr12	118000000	GSD1732	GSD983	239	1004
Ha412HOChr12	118000000	GSD1732	GSD2252	198.5	1008
Ha412HOChr12	119000000	GSD1184	GSD983	586	2048
Ha412HOChr12	119000000	GSD1184	GSD2252	985	1972
Ha412HOChr12	119000000	GSD983	GSD2252	742.5	2008
Ha412HOChr12	119000000	GSD1732	GSD1184	1170	2190
Ha412HOChr12	119000000	GSD1732	GSD983	805	2156
Ha412HOChr12	119000000	GSD1732	GSD2252	439	2142
Ha412HOChr12	12000000	GSD1184	GSD983	3182	9094
Ha412HOChr12	12000000	GSD1184	GSD2252	3347	9104
Ha412HOChr12	12000000	GSD983	GSD2252	3568.5	9078
Ha412HOChr12	12000000	GSD1732	GSD1184	3185	9168
Ha412HOChr12	12000000	GSD1732	GSD983	3226	9248
Ha412HOChr12	12000000	GSD1732	GSD2252	3781.5	9246
Ha412HOChr12	120000000	GSD1184	GSD983	296.5	1028
Ha412HOChr12	120000000	GSD1184	GSD2252	315	1094
Ha412HOChr12	120000000	GSD983	GSD2252	394	1186
Ha412HOChr12	120000000	GSD1732	GSD1184	409	1060
Ha412HOChr12	120000000	GSD1732	GSD983	394	1168
Ha412HOChr12	120000000	GSD1732	GSD2252	401	1238
Ha412HOChr12	121000000	GSD1184	GSD983	322	1254
Ha412HOChr12	121000000	GSD1184	GSD2252	256	1240
Ha412HOChr12	121000000	GSD983	GSD2252	404	1226
Ha412HOChr12	121000000	GSD1732	GSD1184	309	1242
Ha412HOChr12	121000000	GSD1732	GSD983	415.5	1232
Ha412HOChr12	121000000	GSD1732	GSD2252	300.5	1216
Ha412HOChr12	122000000	GSD1184	GSD983	201	1052
Ha412HOChr12	122000000	GSD1184	GSD2252	334	1068
Ha412HOChr12	122000000	GSD983	GSD2252	381	1042
Ha412HOChr12	122000000	GSD1732	GSD1184	200	1092
Ha412HOChr12	122000000	GSD1732	GSD983	250.5	1072
Ha412HOChr12	122000000	GSD1732	GSD2252	317	1088
Ha412HOChr12	123000000	GSD1184	GSD983	192	642
Ha412HOChr12	123000000	GSD1184	GSD2252	297	656
Ha412HOChr12	123000000	GSD983	GSD2252	264	650
Ha412HOChr12	123000000	GSD1732	GSD1184	219	654
Ha412HOChr12	123000000	GSD1732	GSD983	192	628
Ha412HOChr12	123000000	GSD1732	GSD2252	218	650
Ha412HOChr12	124000000	GSD1184	GSD983	586	1882
Ha412HOChr12	124000000	GSD1184	GSD2252	773.5	1938
Ha412HOChr12	124000000	GSD983	GSD2252	699	1906
Ha412HOChr12	124000000	GSD1732	GSD1184	683	1904
Ha412HOChr12	124000000	GSD1732	GSD983	518.5	2048
Ha412HOChr12	124000000	GSD1732	GSD2252	525	1984
Ha412HOChr12	125000000	GSD1184	GSD983	368.5	1234
Ha412HOChr12	125000000	GSD1184	GSD2252	415	1236
Ha412HOChr12	125000000	GSD983	GSD2252	403.5	1242
Ha412HOChr12	125000000	GSD1732	GSD1184	287.5	1232
Ha412HOChr12	125000000	GSD1732	GSD983	285	1240
Ha412HOChr12	125000000	GSD1732	GSD2252	363.5	1244
Ha412HOChr12	126000000	GSD1184	GSD983	202	1240
Ha412HOChr12	126000000	GSD1184	GSD2252	422	1238
Ha412HOChr12	126000000	GSD983	GSD2252	430.5	1302
Ha412HOChr12	126000000	GSD1732	GSD1184	173	1274
Ha412HOChr12	126000000	GSD1732	GSD983	182	1330
Ha412HOChr12	126000000	GSD1732	GSD2252	407	1308
Ha412HOChr12	127000000	GSD1184	GSD983	491	1282
Ha412HOChr12	127000000	GSD1184	GSD2252	247	1264
Ha412HOChr12	127000000	GSD983	GSD2252	455	1242
Ha412HOChr12	127000000	GSD1732	GSD1184	192	1302
Ha412HOChr12	127000000	GSD1732	GSD983	426	1280
Ha412HOChr12	127000000	GSD1732	GSD2252	172	1300
Ha412HOChr12	128000000	GSD1184	GSD983	188	1030
Ha412HOChr12	128000000	GSD1184	GSD2252	297	1026
Ha412HOChr12	128000000	GSD983	GSD2252	240	1008
Ha412HOChr12	128000000	GSD1732	GSD1184	267	1108
Ha412HOChr12	128000000	GSD1732	GSD983	174	1076
Ha412HOChr12	128000000	GSD1732	GSD2252	166	1076
Ha412HOChr12	129000000	GSD1184	GSD983	30	166
Ha412HOChr12	129000000	GSD1184	GSD2252	54	172
Ha412HOChr12	129000000	GSD983	GSD2252	27	142
Ha412HOChr12	129000000	GSD1732	GSD1184	49	202
Ha412HOChr12	129000000	GSD1732	GSD983	10	180
Ha412HOChr12	129000000	GSD1732	GSD2252	31	162
Ha412HOChr12	13000000	GSD1184	GSD983	324	1032
Ha412HOChr12	13000000	GSD1184	GSD2252	394	1040
Ha412HOChr12	13000000	GSD983	GSD2252	386	1034
Ha412HOChr12	13000000	GSD1732	GSD1184	364.5	1090
Ha412HOChr12	13000000	GSD1732	GSD983	279	1096
Ha412HOChr12	13000000	GSD1732	GSD2252	391	1116
Ha412HOChr12	130000000	GSD1184	GSD983	91	786
Ha412HOChr12	130000000	GSD1184	GSD2252	199	720
Ha412HOChr12	130000000	GSD983	GSD2252	201	722
Ha412HOChr12	130000000	GSD1732	GSD1184	102	786
Ha412HOChr12	130000000	GSD1732	GSD983	60	794
Ha412HOChr12	130000000	GSD1732	GSD2252	221	754
Ha412HOChr12	131000000	GSD1184	GSD983	78	490
Ha412HOChr12	131000000	GSD1184	GSD2252	93	486
Ha412HOChr12	131000000	GSD983	GSD2252	114	488
Ha412HOChr12	131000000	GSD1732	GSD1184	82	488
Ha412HOChr12	131000000	GSD1732	GSD983	60	486
Ha412HOChr12	131000000	GSD1732	GSD2252	112	476
Ha412HOChr12	132000000	GSD1184	GSD983	180	874
Ha412HOChr12	132000000	GSD1184	GSD2252	172	874
Ha412HOChr12	132000000	GSD983	GSD2252	154	842
Ha412HOChr12	132000000	GSD1732	GSD1184	255	878
Ha412HOChr12	132000000	GSD1732	GSD983	215	862
Ha412HOChr12	132000000	GSD1732	GSD2252	213	862
Ha412HOChr12	133000000	GSD1184	GSD983	83.5	504
Ha412HOChr12	133000000	GSD1184	GSD2252	83	474
Ha412HOChr12	133000000	GSD983	GSD2252	97.5	510
Ha412HOChr12	133000000	GSD1732	GSD1184	103	502
Ha412HOChr12	133000000	GSD1732	GSD983	89	522
Ha412HOChr12	133000000	GSD1732	GSD2252	123	476
Ha412HOChr12	134000000	GSD1184	GSD983	459	1696
Ha412HOChr12	134000000	GSD1184	GSD2252	500	1714
Ha412HOChr12	134000000	GSD983	GSD2252	394	1618
Ha412HOChr12	134000000	GSD1732	GSD1184	299	1750
Ha412HOChr12	134000000	GSD1732	GSD983	432.5	1642
Ha412HOChr12	134000000	GSD1732	GSD2252	500	1676
Ha412HOChr12	135000000	GSD1184	GSD983	56	178
Ha412HOChr12	135000000	GSD1184	GSD2252	70.5	174
Ha412HOChr12	135000000	GSD983	GSD2252	59	240
Ha412HOChr12	135000000	GSD1732	GSD1184	51	160
Ha412HOChr12	135000000	GSD1732	GSD983	72	244
Ha412HOChr12	135000000	GSD1732	GSD2252	64	218
Ha412HOChr12	136000000	GSD1184	GSD983	168	598
Ha412HOChr12	136000000	GSD1184	GSD2252	261	776
Ha412HOChr12	136000000	GSD983	GSD2252	156	576
Ha412HOChr12	136000000	GSD1732	GSD1184	223	588
Ha412HOChr12	136000000	GSD1732	GSD983	136	552
Ha412HOChr12	136000000	GSD1732	GSD2252	185	634
Ha412HOChr12	137000000	GSD1184	GSD983	213	738
Ha412HOChr12	137000000	GSD1184	GSD2252	214	712
Ha412HOChr12	137000000	GSD983	GSD2252	183	760
Ha412HOChr12	137000000	GSD1732	GSD1184	263	710
Ha412HOChr12	137000000	GSD1732	GSD983	198	728
Ha412HOChr12	137000000	GSD1732	GSD2252	216	712
Ha412HOChr12	138000000	GSD1184	GSD983	47	208
Ha412HOChr12	138000000	GSD1184	GSD2252	50	180
Ha412HOChr12	138000000	GSD983	GSD2252	49	186
Ha412HOChr12	138000000	GSD1732	GSD1184	51	204
Ha412HOChr12	138000000	GSD1732	GSD983	63	206
Ha412HOChr12	138000000	GSD1732	GSD2252	49	176
Ha412HOChr12	139000000	GSD1184	GSD983	261	920
Ha412HOChr12	139000000	GSD1184	GSD2252	250.5	902
Ha412HOChr12	139000000	GSD983	GSD2252	267.5	928
Ha412HOChr12	139000000	GSD1732	GSD1184	281	888
Ha412HOChr12	139000000	GSD1732	GSD983	256	928
Ha412HOChr12	139000000	GSD1732	GSD2252	233	906
Ha412HOChr12	14000000	GSD1184	GSD983	2305.5	6166
Ha412HOChr12	14000000	GSD1184	GSD2252	2567.5	6178
Ha412HOChr12	14000000	GSD983	GSD2252	2315.5	6246
Ha412HOChr12	14000000	GSD1732	GSD1184	2386	6078
Ha412HOChr12	14000000	GSD1732	GSD983	2189.5	6126
Ha412HOChr12	14000000	GSD1732	GSD2252	2218.5	6208
Ha412HOChr12	140000000	GSD1184	GSD983	280.5	1038
Ha412HOChr12	140000000	GSD1184	GSD2252	297	1066
Ha412HOChr12	140000000	GSD983	GSD2252	271.5	1056
Ha412HOChr12	140000000	GSD1732	GSD1184	290.5	1018
Ha412HOChr12	140000000	GSD1732	GSD983	229.5	1058
Ha412HOChr12	140000000	GSD1732	GSD2252	306	1040
Ha412HOChr12	141000000	GSD1184	GSD983	22	564
Ha412HOChr12	141000000	GSD1184	GSD2252	116	596
