chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	95000000	GSD1732	GSD1085	198.5	762
Ha412HOChr10	95000000	GSD1258	GSD2252	93	914
Ha412HOChr10	95000000	GSD1258	GSD1732	174.5	764
Ha412HOChr10	95000000	GSD1258	GSD1085	80	872
Ha412HOChr10	96000000	GSD2252	GSD1732	272	1524
Ha412HOChr10	96000000	GSD2252	GSD1085	54	1434
Ha412HOChr10	96000000	GSD1732	GSD1085	235	1464
Ha412HOChr10	96000000	GSD1258	GSD2252	86	1518
Ha412HOChr10	96000000	GSD1258	GSD1732	280	1544
Ha412HOChr10	96000000	GSD1258	GSD1085	68	1440
Ha412HOChr10	97000000	GSD2252	GSD1732	191	1170
Ha412HOChr10	97000000	GSD2252	GSD1085	89	1170
Ha412HOChr10	97000000	GSD1732	GSD1085	189	1162
Ha412HOChr10	97000000	GSD1258	GSD2252	79	1190
Ha412HOChr10	97000000	GSD1258	GSD1732	174.5	1176
Ha412HOChr10	97000000	GSD1258	GSD1085	77	1168
Ha412HOChr10	98000000	GSD2252	GSD1732	75	582
Ha412HOChr10	98000000	GSD2252	GSD1085	80.5	546
Ha412HOChr10	98000000	GSD1732	GSD1085	101	558
Ha412HOChr10	98000000	GSD1258	GSD2252	58	546
Ha412HOChr10	98000000	GSD1258	GSD1732	74	570
Ha412HOChr10	98000000	GSD1258	GSD1085	85	536
Ha412HOChr10	99000000	GSD2252	GSD1732	300.5	1026
Ha412HOChr10	99000000	GSD2252	GSD1085	294	1036
Ha412HOChr10	99000000	GSD1732	GSD1085	374.5	1022
Ha412HOChr10	99000000	GSD1258	GSD2252	236.5	1046
Ha412HOChr10	99000000	GSD1258	GSD1732	292	1056
Ha412HOChr10	99000000	GSD1258	GSD1085	300	1042
Ha412HOChr11	0	GSD2252	GSD1732	956.5	2866
Ha412HOChr11	0	GSD2252	GSD1085	980	2850
Ha412HOChr11	0	GSD1732	GSD1085	835.5	2736
Ha412HOChr11	0	GSD1258	GSD2252	767	2766
Ha412HOChr11	0	GSD1258	GSD1732	711.5	2650
Ha412HOChr11	0	GSD1258	GSD1085	764.5	2626
Ha412HOChr11	1000000	GSD2252	GSD1732	2795.5	7140
Ha412HOChr11	1000000	GSD2252	GSD1085	2674.5	7220
Ha412HOChr11	1000000	GSD1732	GSD1085	2619	7082
Ha412HOChr11	1000000	GSD1258	GSD2252	2892	7340
Ha412HOChr11	1000000	GSD1258	GSD1732	2861.5	7084
Ha412HOChr11	1000000	GSD1258	GSD1085	2925	7066
Ha412HOChr11	10000000	GSD2252	GSD1732	3114	6032
Ha412HOChr11	10000000	GSD2252	GSD1085	1947	5840
Ha412HOChr11	10000000	GSD1732	GSD1085	3062	5878
Ha412HOChr11	10000000	GSD1258	GSD2252	3000.5	5890
Ha412HOChr11	10000000	GSD1258	GSD1732	595	6182
Ha412HOChr11	10000000	GSD1258	GSD1085	2940	5744
Ha412HOChr11	100000000	GSD2252	GSD1732	345.5	940
Ha412HOChr11	100000000	GSD2252	GSD1085	374	1110
Ha412HOChr11	100000000	GSD1732	GSD1085	321	908
Ha412HOChr11	100000000	GSD1258	GSD2252	519	1140
Ha412HOChr11	100000000	GSD1258	GSD1732	390.5	918
Ha412HOChr11	100000000	GSD1258	GSD1085	436	1026
Ha412HOChr11	101000000	GSD2252	GSD1732	551.5	1698
Ha412HOChr11	101000000	GSD2252	GSD1085	428.5	1764
Ha412HOChr11	101000000	GSD1732	GSD1085	482.5	1662
Ha412HOChr11	101000000	GSD1258	GSD2252	662	1790
Ha412HOChr11	101000000	GSD1258	GSD1732	485.5	1676
Ha412HOChr11	101000000	GSD1258	GSD1085	514.5	1724
Ha412HOChr11	102000000	GSD2252	GSD1732	161	926
Ha412HOChr11	102000000	GSD2252	GSD1085	34	940
Ha412HOChr11	102000000	GSD1732	GSD1085	162	928
Ha412HOChr11	102000000	GSD1258	GSD2252	45	994
Ha412HOChr11	102000000	GSD1258	GSD1732	163	960
Ha412HOChr11	102000000	GSD1258	GSD1085	28	944
Ha412HOChr11	103000000	GSD2252	GSD1732	258.5	1014
Ha412HOChr11	103000000	GSD2252	GSD1085	96	942
Ha412HOChr11	103000000	GSD1732	GSD1085	208.5	940
Ha412HOChr11	103000000	GSD1258	GSD2252	108.5	956
Ha412HOChr11	103000000	GSD1258	GSD1732	248	948
Ha412HOChr11	103000000	GSD1258	GSD1085	114.5	912
Ha412HOChr11	104000000	GSD2252	GSD1732	119.5	394
Ha412HOChr11	104000000	GSD2252	GSD1085	252	774
Ha412HOChr11	104000000	GSD1732	GSD1085	106	370
Ha412HOChr11	104000000	GSD1258	GSD2252	193	714
Ha412HOChr11	104000000	GSD1258	GSD1732	110	372
Ha412HOChr11	104000000	GSD1258	GSD1085	210.5	684
Ha412HOChr11	105000000	GSD2252	GSD1732	75	414
Ha412HOChr11	105000000	GSD2252	GSD1085	8	408
Ha412HOChr11	105000000	GSD1732	GSD1085	84	464
Ha412HOChr11	105000000	GSD1258	GSD2252	16	394
Ha412HOChr11	105000000	GSD1258	GSD1732	89	456
Ha412HOChr11	105000000	GSD1258	GSD1085	19	426
Ha412HOChr11	106000000	GSD2252	GSD1732	202	752
Ha412HOChr11	106000000	GSD2252	GSD1085	139.5	716
Ha412HOChr11	106000000	GSD1732	GSD1085	159.5	700
Ha412HOChr11	106000000	GSD1258	GSD2252	135	714
Ha412HOChr11	106000000	GSD1258	GSD1732	172.5	712
Ha412HOChr11	106000000	GSD1258	GSD1085	118.5	668
Ha412HOChr11	107000000	GSD2252	GSD1732	114	252
Ha412HOChr11	107000000	GSD2252	GSD1085	71	170
Ha412HOChr11	107000000	GSD1732	GSD1085	61	180
Ha412HOChr11	107000000	GSD1258	GSD2252	84	248
Ha412HOChr11	107000000	GSD1258	GSD1732	108.5	264
Ha412HOChr11	107000000	GSD1258	GSD1085	69.5	168
Ha412HOChr11	108000000	GSD2252	GSD1732	275	716
Ha412HOChr11	108000000	GSD2252	GSD1085	212	684
Ha412HOChr11	108000000	GSD1732	GSD1085	244	720
Ha412HOChr11	108000000	GSD1258	GSD2252	146	732
Ha412HOChr11	108000000	GSD1258	GSD1732	277	744
Ha412HOChr11	108000000	GSD1258	GSD1085	227	702
Ha412HOChr11	109000000	GSD2252	GSD1732	118	286
Ha412HOChr11	109000000	GSD2252	GSD1085	84	252
Ha412HOChr11	109000000	GSD1732	GSD1085	97	252
Ha412HOChr11	109000000	GSD1258	GSD2252	97.5	288
Ha412HOChr11	109000000	GSD1258	GSD1732	99	254
Ha412HOChr11	109000000	GSD1258	GSD1085	65	232
Ha412HOChr11	11000000	GSD2252	GSD1732	2856.5	5952
Ha412HOChr11	11000000	GSD2252	GSD1085	1917	5768
Ha412HOChr11	11000000	GSD1732	GSD1085	2697.5	5794
Ha412HOChr11	11000000	GSD1258	GSD2252	2886	5920
Ha412HOChr11	11000000	GSD1258	GSD1732	1054.5	6076
Ha412HOChr11	11000000	GSD1258	GSD1085	2788.5	5772
Ha412HOChr11	110000000	GSD2252	GSD1732	80	214
Ha412HOChr11	110000000	GSD2252	GSD1085	69	190
Ha412HOChr11	110000000	GSD1732	GSD1085	54	180
Ha412HOChr11	110000000	GSD1258	GSD2252	78	228
Ha412HOChr11	110000000	GSD1258	GSD1732	82	204
Ha412HOChr11	110000000	GSD1258	GSD1085	49	196
Ha412HOChr11	111000000	GSD2252	GSD1732	308.5	1256
Ha412HOChr11	111000000	GSD2252	GSD1085	154	1178
Ha412HOChr11	111000000	GSD1732	GSD1085	220	1210
Ha412HOChr11	111000000	GSD1258	GSD2252	192.5	1236
Ha412HOChr11	111000000	GSD1258	GSD1732	259.5	1260
Ha412HOChr11	111000000	GSD1258	GSD1085	142	1182
Ha412HOChr11	112000000	GSD2252	GSD1732	81	634
Ha412HOChr11	112000000	GSD2252	GSD1085	87	642
Ha412HOChr11	112000000	GSD1732	GSD1085	149	756
Ha412HOChr11	112000000	GSD1258	GSD2252	83	672
Ha412HOChr11	112000000	GSD1258	GSD1732	160	764
Ha412HOChr11	112000000	GSD1258	GSD1085	54	740
Ha412HOChr11	113000000	GSD2252	GSD1732	101	1222
Ha412HOChr11	113000000	GSD2252	GSD1085	68.5	1304
Ha412HOChr11	113000000	GSD1732	GSD1085	102.5	1248
Ha412HOChr11	113000000	GSD1258	GSD2252	108	1220
Ha412HOChr11	113000000	GSD1258	GSD1732	139.5	1200
Ha412HOChr11	113000000	GSD1258	GSD1085	129	1246
Ha412HOChr11	114000000	GSD2252	GSD1732	206	2096
Ha412HOChr11	114000000	GSD2252	GSD1085	153	2020
Ha412HOChr11	114000000	GSD1732	GSD1085	201	2076
Ha412HOChr11	114000000	GSD1258	GSD2252	179	2088
Ha412HOChr11	114000000	GSD1258	GSD1732	175	2148
Ha412HOChr11	114000000	GSD1258	GSD1085	182	2054
Ha412HOChr11	115000000	GSD2252	GSD1732	58	576
Ha412HOChr11	115000000	GSD2252	GSD1085	24	592
Ha412HOChr11	115000000	GSD1732	GSD1085	57	606
Ha412HOChr11	115000000	GSD1258	GSD2252	36	564
Ha412HOChr11	115000000	GSD1258	GSD1732	45	588
Ha412HOChr11	115000000	GSD1258	GSD1085	57	598
Ha412HOChr11	116000000	GSD2252	GSD1732	89	618
Ha412HOChr11	116000000	GSD2252	GSD1085	80.5	620
Ha412HOChr11	116000000	GSD1732	GSD1085	78	598
Ha412HOChr11	116000000	GSD1258	GSD2252	65	626
Ha412HOChr11	116000000	GSD1258	GSD1732	64.5	634
Ha412HOChr11	116000000	GSD1258	GSD1085	69	612
Ha412HOChr11	117000000	GSD2252	GSD1732	138	752
Ha412HOChr11	117000000	GSD2252	GSD1085	103	756
Ha412HOChr11	117000000	GSD1732	GSD1085	190	824
Ha412HOChr11	117000000	GSD1258	GSD2252	141	736
Ha412HOChr11	117000000	GSD1258	GSD1732	154	798
Ha412HOChr11	117000000	GSD1258	GSD1085	148.5	812
Ha412HOChr11	118000000	GSD2252	GSD1732	181.5	1334
Ha412HOChr11	118000000	GSD2252	GSD1085	146	1294
Ha412HOChr11	118000000	GSD1732	GSD1085	153	1310
Ha412HOChr11	118000000	GSD1258	GSD2252	153	1314
Ha412HOChr11	118000000	GSD1258	GSD1732	92	1346
Ha412HOChr11	118000000	GSD1258	GSD1085	163	1296
Ha412HOChr11	119000000	GSD2252	GSD1732	233.5	916
Ha412HOChr11	119000000	GSD2252	GSD1085	222	932
Ha412HOChr11	119000000	GSD1732	GSD1085	250.5	982
Ha412HOChr11	119000000	GSD1258	GSD2252	242	922
Ha412HOChr11	119000000	GSD1258	GSD1732	114.5	1000
Ha412HOChr11	119000000	GSD1258	GSD1085	265	986
Ha412HOChr11	12000000	GSD2252	GSD1732	2352.5	4594
Ha412HOChr11	12000000	GSD2252	GSD1085	1485.5	4492
Ha412HOChr11	12000000	GSD1732	GSD1085	2230.5	4454
Ha412HOChr11	12000000	GSD1258	GSD2252	2474.5	4740
Ha412HOChr11	12000000	GSD1258	GSD1732	671	4990
Ha412HOChr11	12000000	GSD1258	GSD1085	2327	4542
Ha412HOChr11	120000000	GSD2252	GSD1732	472	1452
Ha412HOChr11	120000000	GSD2252	GSD1085	324	1540
Ha412HOChr11	120000000	GSD1732	GSD1085	513.5	1390
Ha412HOChr11	120000000	GSD1258	GSD2252	388.5	1496
Ha412HOChr11	120000000	GSD1258	GSD1732	285.5	1424
Ha412HOChr11	120000000	GSD1258	GSD1085	395	1412
Ha412HOChr11	121000000	GSD2252	GSD1732	644	2278
Ha412HOChr11	121000000	GSD2252	GSD1085	781.5	2252
Ha412HOChr11	121000000	GSD1732	GSD1085	861.5	2354
Ha412HOChr11	121000000	GSD1258	GSD2252	429	2166
Ha412HOChr11	121000000	GSD1258	GSD1732	401.5	2232
Ha412HOChr11	121000000	GSD1258	GSD1085	788	2200
Ha412HOChr11	122000000	GSD2252	GSD1732	258	1060
Ha412HOChr11	122000000	GSD2252	GSD1085	343.5	1040
Ha412HOChr11	122000000	GSD1732	GSD1085	392.5	1026
Ha412HOChr11	122000000	GSD1258	GSD2252	270.5	1074
Ha412HOChr11	122000000	GSD1258	GSD1732	212.5	1116
Ha412HOChr11	122000000	GSD1258	GSD1085	403.5	1036
Ha412HOChr11	123000000	GSD2252	GSD1732	698	2136
Ha412HOChr11	123000000	GSD2252	GSD1085	870.5	2118
Ha412HOChr11	123000000	GSD1732	GSD1085	974	2288
Ha412HOChr11	123000000	GSD1258	GSD2252	932.5	2178
Ha412HOChr11	123000000	GSD1258	GSD1732	683.5	2330
Ha412HOChr11	123000000	GSD1258	GSD1085	967.5	2334
Ha412HOChr11	124000000	GSD2252	GSD1732	467	2018
Ha412HOChr11	124000000	GSD2252	GSD1085	664.5	1922
Ha412HOChr11	124000000	GSD1732	GSD1085	814	1874
Ha412HOChr11	124000000	GSD1258	GSD2252	693	2000
Ha412HOChr11	124000000	GSD1258	GSD1732	357	1970
Ha412HOChr11	124000000	GSD1258	GSD1085	884	1852
Ha412HOChr11	125000000	GSD2252	GSD1732	936	2972
Ha412HOChr11	125000000	GSD2252	GSD1085	1105	2670
Ha412HOChr11	125000000	GSD1732	GSD1085	1092	2738
Ha412HOChr11	125000000	GSD1258	GSD2252	1162.5	2904
Ha412HOChr11	125000000	GSD1258	GSD1732	1283	2928
Ha412HOChr11	125000000	GSD1258	GSD1085	986	2658
Ha412HOChr11	126000000	GSD2252	GSD1732	811	1696
Ha412HOChr11	126000000	GSD2252	GSD1085	808.5	1692
Ha412HOChr11	126000000	GSD1732	GSD1085	845	1654
Ha412HOChr11	126000000	GSD1258	GSD2252	860.5	1716
Ha412HOChr11	126000000	GSD1258	GSD1732	315.5	1728
Ha412HOChr11	126000000	GSD1258	GSD1085	706	1668
Ha412HOChr11	127000000	GSD2252	GSD1732	440	1170
Ha412HOChr11	127000000	GSD2252	GSD1085	427	1122
Ha412HOChr11	127000000	GSD1732	GSD1085	71	1204
Ha412HOChr11	127000000	GSD1258	GSD2252	431.5	1180
Ha412HOChr11	127000000	GSD1258	GSD1732	57	1226
Ha412HOChr11	127000000	GSD1258	GSD1085	94	1180
Ha412HOChr11	128000000	GSD2252	GSD1732	224	570
Ha412HOChr11	128000000	GSD2252	GSD1085	208	562
Ha412HOChr11	128000000	GSD1732	GSD1085	93	600
Ha412HOChr11	128000000	GSD1258	GSD2252	220	546
Ha412HOChr11	128000000	GSD1258	GSD1732	53.5	580
Ha412HOChr11	128000000	GSD1258	GSD1085	81.5	598
Ha412HOChr11	129000000	GSD2252	GSD1732	1158	2982
Ha412HOChr11	129000000	GSD2252	GSD1085	1078	2842
Ha412HOChr11	129000000	GSD1732	GSD1085	865.5	2876
Ha412HOChr11	129000000	GSD1258	GSD2252	1207	2932
Ha412HOChr11	129000000	GSD1258	GSD1732	659.5	2972
Ha412HOChr11	129000000	GSD1258	GSD1085	834.5	2828
Ha412HOChr11	13000000	GSD2252	GSD1732	2415	4954
Ha412HOChr11	13000000	GSD2252	GSD1085	1700.5	4852
Ha412HOChr11	13000000	GSD1732	GSD1085	2532.5	5106
Ha412HOChr11	13000000	GSD1258	GSD2252	2481	4972
Ha412HOChr11	13000000	GSD1258	GSD1732	675	5510
Ha412HOChr11	13000000	GSD1258	GSD1085	2545	5090
Ha412HOChr11	130000000	GSD2252	GSD1732	575	1946
Ha412HOChr11	130000000	GSD2252	GSD1085	686	1924
Ha412HOChr11	130000000	GSD1732	GSD1085	599.5	1902
Ha412HOChr11	130000000	GSD1258	GSD2252	678	1918
Ha412HOChr11	130000000	GSD1258	GSD1732	611.5	1890
Ha412HOChr11	130000000	GSD1258	GSD1085	581.5	1870
Ha412HOChr11	131000000	GSD2252	GSD1732	971	2322
Ha412HOChr11	131000000	GSD2252	GSD1085	631.5	1606
Ha412HOChr11	131000000	GSD1732	GSD1085	534	1586
Ha412HOChr11	131000000	GSD1258	GSD2252	717	1454
Ha412HOChr11	131000000	GSD1258	GSD1732	704	1436
Ha412HOChr11	131000000	GSD1258	GSD1085	452	1394
Ha412HOChr11	132000000	GSD2252	GSD1732	1081	2180
Ha412HOChr11	132000000	GSD2252	GSD1085	927.5	2010
Ha412HOChr11	132000000	GSD1732	GSD1085	797.5	1998
Ha412HOChr11	132000000	GSD1258	GSD2252	236	2150
Ha412HOChr11	132000000	GSD1258	GSD1732	1073.5	2044
Ha412HOChr11	132000000	GSD1258	GSD1085	847.5	1858
Ha412HOChr11	133000000	GSD2252	GSD1732	1080	2864
Ha412HOChr11	133000000	GSD2252	GSD1085	1183.5	2916
Ha412HOChr11	133000000	GSD1732	GSD1085	1123	2882
Ha412HOChr11	133000000	GSD1258	GSD2252	763	2846
Ha412HOChr11	133000000	GSD1258	GSD1732	928	2796
Ha412HOChr11	133000000	GSD1258	GSD1085	978	2830
Ha412HOChr11	134000000	GSD2252	GSD1732	325.5	904
Ha412HOChr11	134000000	GSD2252	GSD1085	361.5	914
Ha412HOChr11	134000000	GSD1732	GSD1085	252	862
Ha412HOChr11	134000000	GSD1258	GSD2252	283.5	1058
Ha412HOChr11	134000000	GSD1258	GSD1732	303.5	890
Ha412HOChr11	134000000	GSD1258	GSD1085	333	964
Ha412HOChr11	135000000	GSD2252	GSD1732	723	2100
Ha412HOChr11	135000000	GSD2252	GSD1085	773.5	2004
Ha412HOChr11	135000000	GSD1732	GSD1085	613	2160
Ha412HOChr11	135000000	GSD1258	GSD2252	576.5	1954
Ha412HOChr11	135000000	GSD1258	GSD1732	551	2080
Ha412HOChr11	135000000	GSD1258	GSD1085	742	1988
Ha412HOChr11	136000000	GSD2252	GSD1732	1363.5	3680
Ha412HOChr11	136000000	GSD2252	GSD1085	1367	3464
Ha412HOChr11	136000000	GSD1732	GSD1085	1193.5	3500
Ha412HOChr11	136000000	GSD1258	GSD2252	1399.5	3436
Ha412HOChr11	136000000	GSD1258	GSD1732	1251	3462
Ha412HOChr11	136000000	GSD1258	GSD1085	920.5	3278
Ha412HOChr11	137000000	GSD2252	GSD1732	1048	3076
Ha412HOChr11	137000000	GSD2252	GSD1085	985	2976
Ha412HOChr11	137000000	GSD1732	GSD1085	829.5	2860
Ha412HOChr11	137000000	GSD1258	GSD2252	1026.5	2972
Ha412HOChr11	137000000	GSD1258	GSD1732	880.5	2808
Ha412HOChr11	137000000	GSD1258	GSD1085	859	2776
Ha412HOChr11	138000000	GSD2252	GSD1732	493	1218
Ha412HOChr11	138000000	GSD2252	GSD1085	399	1118
Ha412HOChr11	138000000	GSD1732	GSD1085	330.5	1346
Ha412HOChr11	138000000	GSD1258	GSD2252	502	1234
Ha412HOChr11	138000000	GSD1258	GSD1732	451.5	1448
Ha412HOChr11	138000000	GSD1258	GSD1085	343	1352
Ha412HOChr11	139000000	GSD2252	GSD1732	650.5	1632
Ha412HOChr11	139000000	GSD2252	GSD1085	589	1552
Ha412HOChr11	139000000	GSD1732	GSD1085	459	1660
Ha412HOChr11	139000000	GSD1258	GSD2252	638.5	1738
Ha412HOChr11	139000000	GSD1258	GSD1732	632.5	1762
Ha412HOChr11	139000000	GSD1258	GSD1085	574	1694
Ha412HOChr11	14000000	GSD2252	GSD1732	552.5	1190
Ha412HOChr11	14000000	GSD2252	GSD1085	367.5	1244
Ha412HOChr11	14000000	GSD1732	GSD1085	550.5	1192
Ha412HOChr11	14000000	GSD1258	GSD2252	557.5	1190
Ha412HOChr11	14000000	GSD1258	GSD1732	198	1192
Ha412HOChr11	14000000	GSD1258	GSD1085	583	1210
Ha412HOChr11	140000000	GSD2252	GSD1732	1431.5	3548
Ha412HOChr11	140000000	GSD2252	GSD1085	1142.5	3418
Ha412HOChr11	140000000	GSD1732	GSD1085	1196.5	3578
Ha412HOChr11	140000000	GSD1258	GSD2252	1287	3428
Ha412HOChr11	140000000	GSD1258	GSD1732	1273	3566
Ha412HOChr11	140000000	GSD1258	GSD1085	1110	3466
Ha412HOChr11	141000000	GSD2252	GSD1732	706	1960
Ha412HOChr11	141000000	GSD2252	GSD1085	635	1910
Ha412HOChr11	141000000	GSD1732	GSD1085	730	2006
Ha412HOChr11	141000000	GSD1258	GSD2252	716.5	1882
Ha412HOChr11	141000000	GSD1258	GSD1732	682.5	2006
Ha412HOChr11	141000000	GSD1258	GSD1085	552.5	1948
Ha412HOChr11	142000000	GSD2252	GSD1732	470	1270
Ha412HOChr11	142000000	GSD2252	GSD1085	480.5	1296
Ha412HOChr11	142000000	GSD1732	GSD1085	371	1412
Ha412HOChr11	142000000	GSD1258	GSD2252	440	1270
Ha412HOChr11	142000000	GSD1258	GSD1732	440.5	1332
Ha412HOChr11	142000000	GSD1258	GSD1085	435	1342
Ha412HOChr11	143000000	GSD2252	GSD1732	471	1228
Ha412HOChr11	143000000	GSD2252	GSD1085	423	1160
Ha412HOChr11	143000000	GSD1732	GSD1085	360.5	1178
Ha412HOChr11	143000000	GSD1258	GSD2252	410.5	1142
Ha412HOChr11	143000000	GSD1258	GSD1732	354.5	1154
Ha412HOChr11	143000000	GSD1258	GSD1085	387.5	1120
Ha412HOChr11	144000000	GSD2252	GSD1732	97	228
Ha412HOChr11	144000000	GSD2252	GSD1085	78.5	152
Ha412HOChr11	144000000	GSD1732	GSD1085	73	164
Ha412HOChr11	144000000	GSD1258	GSD2252	103	238
Ha412HOChr11	144000000	GSD1258	GSD1732	63	232
Ha412HOChr11	144000000	GSD1258	GSD1085	70	164
Ha412HOChr11	145000000	GSD2252	GSD1732	306.5	834
Ha412HOChr11	145000000	GSD2252	GSD1085	311	818
Ha412HOChr11	145000000	GSD1732	GSD1085	237.5	840
Ha412HOChr11	145000000	GSD1258	GSD2252	309	858
Ha412HOChr11	145000000	GSD1258	GSD1732	165	872
Ha412HOChr11	145000000	GSD1258	GSD1085	217	858
Ha412HOChr11	146000000	GSD2252	GSD1732	817.5	2626
Ha412HOChr11	146000000	GSD2252	GSD1085	966.5	2592
Ha412HOChr11	146000000	GSD1732	GSD1085	1038	2646
Ha412HOChr11	146000000	GSD1258	GSD2252	688.5	2516
Ha412HOChr11	146000000	GSD1258	GSD1732	890.5	2588
Ha412HOChr11	146000000	GSD1258	GSD1085	836.5	2556
Ha412HOChr11	147000000	GSD2252	GSD1732	1475	4264
Ha412HOChr11	147000000	GSD2252	GSD1085	1530.5	4058
Ha412HOChr11	147000000	GSD1732	GSD1085	1398	4310
Ha412HOChr11	147000000	GSD1258	GSD2252	1608	4114
Ha412HOChr11	147000000	GSD1258	GSD1732	1156	4346
Ha412HOChr11	147000000	GSD1258	GSD1085	1444.5	4184
Ha412HOChr11	148000000	GSD2252	GSD1732	1765	4566
Ha412HOChr11	148000000	GSD2252	GSD1085	1692	4432
Ha412HOChr11	148000000	GSD1732	GSD1085	1637	4518
Ha412HOChr11	148000000	GSD1258	GSD2252	1863.5	4434
Ha412HOChr11	148000000	GSD1258	GSD1732	1354	4520
Ha412HOChr11	148000000	GSD1258	GSD1085	1575.5	4362
Ha412HOChr11	149000000	GSD2252	GSD1732	308	826
Ha412HOChr11	149000000	GSD2252	GSD1085	281	804
Ha412HOChr11	149000000	GSD1732	GSD1085	296	908
Ha412HOChr11	149000000	GSD1258	GSD2252	351.5	844
Ha412HOChr11	149000000	GSD1258	GSD1732	315	890
Ha412HOChr11	149000000	GSD1258	GSD1085	328	874
Ha412HOChr11	15000000	GSD2252	GSD1732	1943.5	3688
Ha412HOChr11	15000000	GSD2252	GSD1085	1236	3692
Ha412HOChr11	15000000	GSD1732	GSD1085	1900.5	3776
Ha412HOChr11	15000000	GSD1258	GSD2252	1940.5	3682
Ha412HOChr11	15000000	GSD1258	GSD1732	362	3994
Ha412HOChr11	15000000	GSD1258	GSD1085	1912.5	3806
Ha412HOChr11	150000000	GSD2252	GSD1732	1411.5	3978
Ha412HOChr11	150000000	GSD2252	GSD1085	1352	3996
Ha412HOChr11	150000000	GSD1732	GSD1085	1259	4046
Ha412HOChr11	150000000	GSD1258	GSD2252	1491	3934
Ha412HOChr11	150000000	GSD1258	GSD1732	1329.5	3962
Ha412HOChr11	150000000	GSD1258	GSD1085	1415.5	4002
Ha412HOChr11	151000000	GSD2252	GSD1732	845	2540
Ha412HOChr11	151000000	GSD2252	GSD1085	895	2530
Ha412HOChr11	151000000	GSD1732	GSD1085	877	2556
Ha412HOChr11	151000000	GSD1258	GSD2252	832	2534
Ha412HOChr11	151000000	GSD1258	GSD1732	813	2526
Ha412HOChr11	151000000	GSD1258	GSD1085	943	2556
Ha412HOChr11	152000000	GSD2252	GSD1732	1232.5	3508
Ha412HOChr11	152000000	GSD2252	GSD1085	1182.5	3444
Ha412HOChr11	152000000	GSD1732	GSD1085	1082	3470
Ha412HOChr11	152000000	GSD1258	GSD2252	1438.5	3416
Ha412HOChr11	152000000	GSD1258	GSD1732	1244.5	3376
Ha412HOChr11	152000000	GSD1258	GSD1085	1263.5	3344
Ha412HOChr11	153000000	GSD2252	GSD1732	1678	4730
Ha412HOChr11	153000000	GSD2252	GSD1085	1812	4486
Ha412HOChr11	153000000	GSD1732	GSD1085	1602	4520
Ha412HOChr11	153000000	GSD1258	GSD2252	1924	4722
Ha412HOChr11	153000000	GSD1258	GSD1732	1441	4654
Ha412HOChr11	153000000	GSD1258	GSD1085	1518	4462
Ha412HOChr11	154000000	GSD2252	GSD1732	981.5	3018
Ha412HOChr11	154000000	GSD2252	GSD1085	1040.5	3028
Ha412HOChr11	154000000	GSD1732	GSD1085	989	2950
Ha412HOChr11	154000000	GSD1258	GSD2252	815.5	2984
Ha412HOChr11	154000000	GSD1258	GSD1732	886	2928
Ha412HOChr11	154000000	GSD1258	GSD1085	1056.5	2946
Ha412HOChr11	155000000	GSD2252	GSD1732	701	1704
Ha412HOChr11	155000000	GSD2252	GSD1085	743.5	1656
Ha412HOChr11	155000000	GSD1732	GSD1085	677	1632
Ha412HOChr11	155000000	GSD1258	GSD2252	460	1680
Ha412HOChr11	155000000	GSD1258	GSD1732	700.5	1656
Ha412HOChr11	155000000	GSD1258	GSD1085	673.5	1592
Ha412HOChr11	156000000	GSD2252	GSD1732	1520.5	4534
Ha412HOChr11	156000000	GSD2252	GSD1085	1531.5	4376
Ha412HOChr11	156000000	GSD1732	GSD1085	1660.5	4450
Ha412HOChr11	156000000	GSD1258	GSD2252	1458	4422
Ha412HOChr11	156000000	GSD1258	GSD1732	1521.5	4488
Ha412HOChr11	156000000	GSD1258	GSD1085	1601	4340
Ha412HOChr11	157000000	GSD2252	GSD1732	1264	3538
Ha412HOChr11	157000000	GSD2252	GSD1085	980	3442
Ha412HOChr11	157000000	GSD1732	GSD1085	1170	3402
Ha412HOChr11	157000000	GSD1258	GSD2252	1232	3524
Ha412HOChr11	157000000	GSD1258	GSD1732	1429.5	3472
Ha412HOChr11	157000000	GSD1258	GSD1085	1125.5	3378
Ha412HOChr11	158000000	GSD2252	GSD1732	120	244
Ha412HOChr11	158000000	GSD2252	GSD1085	96.5	242
Ha412HOChr11	158000000	GSD1732	GSD1085	60	278
Ha412HOChr11	158000000	GSD1258	GSD2252	111.5	254
Ha412HOChr11	158000000	GSD1258	GSD1732	144.5	252
Ha412HOChr11	158000000	GSD1258	GSD1085	144.5	256
Ha412HOChr11	159000000	GSD2252	GSD1732	1247	3036
Ha412HOChr11	159000000	GSD2252	GSD1085	1173.5	3026
Ha412HOChr11	159000000	GSD1732	GSD1085	1057	3088
Ha412HOChr11	159000000	GSD1258	GSD2252	1104.5	2928
Ha412HOChr11	159000000	GSD1258	GSD1732	1256	3042
Ha412HOChr11	159000000	GSD1258	GSD1085	1247.5	2938
Ha412HOChr11	16000000	GSD2252	GSD1732	2632.5	4690
Ha412HOChr11	16000000	GSD2252	GSD1085	1629.5	5296
Ha412HOChr11	16000000	GSD1732	GSD1085	2458.5	4444
Ha412HOChr11	16000000	GSD1258	GSD2252	2706.5	4834
