chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	199000000	PET0320	PET0311	2622.5	5510
Ha412HOChr09	199000000	PET0320	PET0313	1910.5	5644
Ha412HOChr09	199000000	PET0320	PET0315	1832.5	5576
Ha412HOChr09	2000000	PET0311	PET0313	9	40
Ha412HOChr09	2000000	PET0311	PET0315	10	20
Ha412HOChr09	2000000	PET0313	PET0315	9	18
Ha412HOChr09	2000000	PET0320	PET0311	8	40
Ha412HOChr09	2000000	PET0320	PET0313	13	46
Ha412HOChr09	2000000	PET0320	PET0315	4	16
Ha412HOChr09	20000000	PET0311	PET0313	1563.5	4504
Ha412HOChr09	20000000	PET0311	PET0315	1501.5	4490
Ha412HOChr09	20000000	PET0313	PET0315	1978	4496
Ha412HOChr09	20000000	PET0320	PET0311	1375	4342
Ha412HOChr09	20000000	PET0320	PET0313	1497.5	4432
Ha412HOChr09	20000000	PET0320	PET0315	1775	4350
Ha412HOChr09	200000000	PET0311	PET0313	220.5	528
Ha412HOChr09	200000000	PET0311	PET0315	161	484
Ha412HOChr09	200000000	PET0313	PET0315	134	512
Ha412HOChr09	200000000	PET0320	PET0311	279	492
Ha412HOChr09	200000000	PET0320	PET0313	152	526
Ha412HOChr09	200000000	PET0320	PET0315	207	464
Ha412HOChr09	21000000	PET0311	PET0313	501.5	1634
Ha412HOChr09	21000000	PET0311	PET0315	355	1508
Ha412HOChr09	21000000	PET0313	PET0315	794.5	1776
Ha412HOChr09	21000000	PET0320	PET0311	502	1606
Ha412HOChr09	21000000	PET0320	PET0313	515	1874
Ha412HOChr09	21000000	PET0320	PET0315	762	1720
Ha412HOChr09	22000000	PET0311	PET0313	35	124
Ha412HOChr09	22000000	PET0311	PET0315	19	110
Ha412HOChr09	22000000	PET0313	PET0315	30	108
Ha412HOChr09	22000000	PET0320	PET0311	53	124
Ha412HOChr09	22000000	PET0320	PET0313	41	124
Ha412HOChr09	22000000	PET0320	PET0315	48	112
Ha412HOChr09	23000000	PET0311	PET0313	223.5	998
Ha412HOChr09	23000000	PET0311	PET0315	236	918
Ha412HOChr09	23000000	PET0313	PET0315	382	1028
Ha412HOChr09	23000000	PET0320	PET0311	222	896
Ha412HOChr09	23000000	PET0320	PET0313	388.5	1112
Ha412HOChr09	23000000	PET0320	PET0315	362	946
Ha412HOChr09	24000000	PET0311	PET0313	1157.5	3486
Ha412HOChr09	24000000	PET0311	PET0315	1043.5	3372
Ha412HOChr09	24000000	PET0313	PET0315	1717	3120
Ha412HOChr09	24000000	PET0320	PET0311	909	3540
Ha412HOChr09	24000000	PET0320	PET0313	667.5	3478
Ha412HOChr09	24000000	PET0320	PET0315	1686	3150
Ha412HOChr09	25000000	PET0311	PET0313	262	1422
Ha412HOChr09	25000000	PET0311	PET0315	822	1420
Ha412HOChr09	25000000	PET0313	PET0315	971.5	1468
Ha412HOChr09	25000000	PET0320	PET0311	285.5	1330
Ha412HOChr09	25000000	PET0320	PET0313	140.5	1400
Ha412HOChr09	25000000	PET0320	PET0315	899.5	1382
Ha412HOChr09	26000000	PET0311	PET0313	1030	3236
Ha412HOChr09	26000000	PET0311	PET0315	1476.5	3182
Ha412HOChr09	26000000	PET0313	PET0315	1599.5	3226
Ha412HOChr09	26000000	PET0320	PET0311	809.5	3088
Ha412HOChr09	26000000	PET0320	PET0313	1005	3122
Ha412HOChr09	26000000	PET0320	PET0315	1505.5	3086
Ha412HOChr09	27000000	PET0311	PET0313	79.5	580
Ha412HOChr09	27000000	PET0311	PET0315	316	506
Ha412HOChr09	27000000	PET0313	PET0315	351	562
Ha412HOChr09	27000000	PET0320	PET0311	75.5	500
Ha412HOChr09	27000000	PET0320	PET0313	71.5	556
Ha412HOChr09	27000000	PET0320	PET0315	289	478
Ha412HOChr09	28000000	PET0311	PET0313	179	2318
Ha412HOChr09	28000000	PET0311	PET0315	1313	2280
Ha412HOChr09	28000000	PET0313	PET0315	1355.5	2254
Ha412HOChr09	28000000	PET0320	PET0311	737.5	2270
Ha412HOChr09	28000000	PET0320	PET0313	695.5	2266
Ha412HOChr09	28000000	PET0320	PET0315	1113	2328
Ha412HOChr09	29000000	PET0311	PET0313	64.5	288
Ha412HOChr09	29000000	PET0311	PET0315	182	330
Ha412HOChr09	29000000	PET0313	PET0315	169.5	318
Ha412HOChr09	29000000	PET0320	PET0311	77	280
Ha412HOChr09	29000000	PET0320	PET0313	84.5	274
Ha412HOChr09	29000000	PET0320	PET0315	167	316
Ha412HOChr09	3000000	PET0311	PET0313	870	2416
Ha412HOChr09	3000000	PET0311	PET0315	746.5	2358
Ha412HOChr09	3000000	PET0313	PET0315	982.5	2240
Ha412HOChr09	3000000	PET0320	PET0311	781	2444
Ha412HOChr09	3000000	PET0320	PET0313	743.5	2380
Ha412HOChr09	3000000	PET0320	PET0315	987.5	2270
Ha412HOChr09	30000000	PET0311	PET0313	595	3592
Ha412HOChr09	30000000	PET0311	PET0315	1364.5	3266
Ha412HOChr09	30000000	PET0313	PET0315	1351.5	3202
Ha412HOChr09	30000000	PET0320	PET0311	1125	3534
Ha412HOChr09	30000000	PET0320	PET0313	1129.5	3506
Ha412HOChr09	30000000	PET0320	PET0315	1336	3322
Ha412HOChr09	31000000	PET0311	PET0313	125	630
Ha412HOChr09	31000000	PET0311	PET0315	241.5	590
Ha412HOChr09	31000000	PET0313	PET0315	237	630
Ha412HOChr09	31000000	PET0320	PET0311	207.5	600
Ha412HOChr09	31000000	PET0320	PET0313	201.5	652
Ha412HOChr09	31000000	PET0320	PET0315	157	636
Ha412HOChr09	32000000	PET0311	PET0313	97	340
Ha412HOChr09	32000000	PET0311	PET0315	112	356
Ha412HOChr09	32000000	PET0313	PET0315	112	354
Ha412HOChr09	32000000	PET0320	PET0311	95	280
Ha412HOChr09	32000000	PET0320	PET0313	99	288
Ha412HOChr09	32000000	PET0320	PET0315	103.5	292
Ha412HOChr09	33000000	PET0311	PET0313	352	1080
Ha412HOChr09	33000000	PET0311	PET0315	287.5	1054
Ha412HOChr09	33000000	PET0313	PET0315	444.5	1148
Ha412HOChr09	33000000	PET0320	PET0311	307	1008
Ha412HOChr09	33000000	PET0320	PET0313	476	1188
Ha412HOChr09	33000000	PET0320	PET0315	381	1070
Ha412HOChr09	34000000	PET0311	PET0313	801.5	2756
Ha412HOChr09	34000000	PET0311	PET0315	855	2790
Ha412HOChr09	34000000	PET0313	PET0315	987	2788
Ha412HOChr09	34000000	PET0320	PET0311	935.5	2798
Ha412HOChr09	34000000	PET0320	PET0313	935	2754
Ha412HOChr09	34000000	PET0320	PET0315	980	2832
Ha412HOChr09	35000000	PET0311	PET0313	272.5	1864
Ha412HOChr09	35000000	PET0311	PET0315	451	1672
Ha412HOChr09	35000000	PET0313	PET0315	465	1726
Ha412HOChr09	35000000	PET0320	PET0311	790.5	1790
Ha412HOChr09	35000000	PET0320	PET0313	779.5	1822
Ha412HOChr09	35000000	PET0320	PET0315	654	1660
Ha412HOChr09	36000000	PET0311	PET0313	43	158
Ha412HOChr09	36000000	PET0311	PET0315	53.5	148
Ha412HOChr09	36000000	PET0313	PET0315	62	158
Ha412HOChr09	36000000	PET0320	PET0311	49	114
Ha412HOChr09	36000000	PET0320	PET0313	46.5	118
Ha412HOChr09	36000000	PET0320	PET0315	38	98
Ha412HOChr09	37000000	PET0311	PET0313	430	1192
Ha412HOChr09	37000000	PET0311	PET0315	476.5	1228
Ha412HOChr09	37000000	PET0313	PET0315	463	1220
Ha412HOChr09	37000000	PET0320	PET0311	441	1160
Ha412HOChr09	37000000	PET0320	PET0313	443.5	1160
Ha412HOChr09	37000000	PET0320	PET0315	456	1196
Ha412HOChr09	38000000	PET0311	PET0313	7	84
Ha412HOChr09	38000000	PET0311	PET0315	25	82
Ha412HOChr09	38000000	PET0313	PET0315	20	70
Ha412HOChr09	38000000	PET0320	PET0311	6	84
Ha412HOChr09	38000000	PET0320	PET0313	5	64
Ha412HOChr09	38000000	PET0320	PET0315	13	66
Ha412HOChr09	39000000	PET0311	PET0313	113	384
Ha412HOChr09	39000000	PET0311	PET0315	100	392
Ha412HOChr09	39000000	PET0313	PET0315	109	370
Ha412HOChr09	39000000	PET0320	PET0311	108	278
Ha412HOChr09	39000000	PET0320	PET0313	80	266
Ha412HOChr09	39000000	PET0320	PET0315	103	252
Ha412HOChr09	4000000	PET0311	PET0313	1425	4516
Ha412HOChr09	4000000	PET0311	PET0315	1302.5	4500
Ha412HOChr09	4000000	PET0313	PET0315	1685	4440
Ha412HOChr09	4000000	PET0320	PET0311	1410	4486
Ha412HOChr09	4000000	PET0320	PET0313	1222.5	4458
Ha412HOChr09	4000000	PET0320	PET0315	1697.5	4400
Ha412HOChr09	40000000	PET0311	PET0313	208.5	1022
Ha412HOChr09	40000000	PET0311	PET0315	436.5	1028
Ha412HOChr09	40000000	PET0313	PET0315	402	994
Ha412HOChr09	40000000	PET0320	PET0311	394	984
Ha412HOChr09	40000000	PET0320	PET0313	448.5	1002
Ha412HOChr09	40000000	PET0320	PET0315	421	978
Ha412HOChr09	41000000	PET0311	PET0313	1225	4692
Ha412HOChr09	41000000	PET0311	PET0315	1734.5	4686
Ha412HOChr09	41000000	PET0313	PET0315	1652.5	4606
Ha412HOChr09	41000000	PET0320	PET0311	1456	4564
Ha412HOChr09	41000000	PET0320	PET0313	1360	4480
Ha412HOChr09	41000000	PET0320	PET0315	1629.5	4510
Ha412HOChr09	42000000	PET0311	PET0313	472	2340
Ha412HOChr09	42000000	PET0311	PET0315	790	2316
Ha412HOChr09	42000000	PET0313	PET0315	795.5	2240
Ha412HOChr09	42000000	PET0320	PET0311	795.5	2392
Ha412HOChr09	42000000	PET0320	PET0313	792	2320
Ha412HOChr09	42000000	PET0320	PET0315	796	2346
Ha412HOChr09	43000000	PET0311	PET0313	176	1026
Ha412HOChr09	43000000	PET0311	PET0315	346.5	998
Ha412HOChr09	43000000	PET0313	PET0315	358	1022
Ha412HOChr09	43000000	PET0320	PET0311	356	1018
Ha412HOChr09	43000000	PET0320	PET0313	372.5	1038
Ha412HOChr09	43000000	PET0320	PET0315	434	1016
Ha412HOChr09	44000000	PET0311	PET0313	386	1766
Ha412HOChr09	44000000	PET0311	PET0315	579.5	1760
Ha412HOChr09	44000000	PET0313	PET0315	569	1800
Ha412HOChr09	44000000	PET0320	PET0311	501	1738
Ha412HOChr09	44000000	PET0320	PET0313	490	1780
Ha412HOChr09	44000000	PET0320	PET0315	541	1816
Ha412HOChr09	45000000	PET0311	PET0313	353	1886
Ha412HOChr09	45000000	PET0311	PET0315	576	1892
Ha412HOChr09	45000000	PET0313	PET0315	561	1890
Ha412HOChr09	45000000	PET0320	PET0311	505.5	1684
Ha412HOChr09	45000000	PET0320	PET0313	489.5	1702
Ha412HOChr09	45000000	PET0320	PET0315	540	1726
Ha412HOChr09	46000000	PET0311	PET0313	401	2366
Ha412HOChr09	46000000	PET0311	PET0315	681	2262
Ha412HOChr09	46000000	PET0313	PET0315	716	2378
Ha412HOChr09	46000000	PET0320	PET0311	627	2236
Ha412HOChr09	46000000	PET0320	PET0313	664.5	2322
Ha412HOChr09	46000000	PET0320	PET0315	699	2252
Ha412HOChr09	47000000	PET0311	PET0313	161	2334
Ha412HOChr09	47000000	PET0311	PET0315	435.5	2354
Ha412HOChr09	47000000	PET0313	PET0315	439	2378
Ha412HOChr09	47000000	PET0320	PET0311	820.5	2328
Ha412HOChr09	47000000	PET0320	PET0313	817	2388
Ha412HOChr09	47000000	PET0320	PET0315	875	2388
Ha412HOChr09	48000000	PET0311	PET0313	14	194
Ha412HOChr09	48000000	PET0311	PET0315	31	188
Ha412HOChr09	48000000	PET0313	PET0315	36	180
Ha412HOChr09	48000000	PET0320	PET0311	59	178
Ha412HOChr09	48000000	PET0320	PET0313	65	180
Ha412HOChr09	48000000	PET0320	PET0315	84	188
Ha412HOChr09	49000000	PET0311	PET0313	832.5	3914
Ha412HOChr09	49000000	PET0311	PET0315	1033.5	3876
Ha412HOChr09	49000000	PET0313	PET0315	952	3826
Ha412HOChr09	49000000	PET0320	PET0311	1135	3626
Ha412HOChr09	49000000	PET0320	PET0313	1137	3558
Ha412HOChr09	49000000	PET0320	PET0315	1204.5	3586
Ha412HOChr09	5000000	PET0311	PET0313	108.5	414
Ha412HOChr09	5000000	PET0311	PET0315	139.5	432
Ha412HOChr09	5000000	PET0313	PET0315	158	392
Ha412HOChr09	5000000	PET0320	PET0311	148	436
Ha412HOChr09	5000000	PET0320	PET0313	115	392
Ha412HOChr09	5000000	PET0320	PET0315	162.5	426
Ha412HOChr09	50000000	PET0311	PET0313	997	3662
Ha412HOChr09	50000000	PET0311	PET0315	1152.5	3664
Ha412HOChr09	50000000	PET0313	PET0315	1143	3630
Ha412HOChr09	50000000	PET0320	PET0311	1246	3646
Ha412HOChr09	50000000	PET0320	PET0313	1205	3578
Ha412HOChr09	50000000	PET0320	PET0315	1122.5	3664
Ha412HOChr09	51000000	PET0311	PET0313	939.5	2436
Ha412HOChr09	51000000	PET0311	PET0315	656	2434
Ha412HOChr09	51000000	PET0313	PET0315	744.5	2418
Ha412HOChr09	51000000	PET0320	PET0311	736	2406
Ha412HOChr09	51000000	PET0320	PET0313	751	2426
Ha412HOChr09	51000000	PET0320	PET0315	320.5	2410
Ha412HOChr09	52000000	PET0311	PET0313	318.5	1170
Ha412HOChr09	52000000	PET0311	PET0315	245.5	962
Ha412HOChr09	52000000	PET0313	PET0315	323	988
Ha412HOChr09	52000000	PET0320	PET0311	309	1130
Ha412HOChr09	52000000	PET0320	PET0313	364	1174
Ha412HOChr09	52000000	PET0320	PET0315	314	988
Ha412HOChr09	53000000	PET0311	PET0313	761	2116
Ha412HOChr09	53000000	PET0311	PET0315	852	2102
Ha412HOChr09	53000000	PET0313	PET0315	653.5	2012
Ha412HOChr09	53000000	PET0320	PET0311	885.5	2182
Ha412HOChr09	53000000	PET0320	PET0313	763.5	2122
Ha412HOChr09	53000000	PET0320	PET0315	563.5	2084
Ha412HOChr09	54000000	PET0311	PET0313	707.5	2042
Ha412HOChr09	54000000	PET0311	PET0315	520	1892
Ha412HOChr09	54000000	PET0313	PET0315	645.5	1970
Ha412HOChr09	54000000	PET0320	PET0311	540	1940
Ha412HOChr09	54000000	PET0320	PET0313	630	1994
Ha412HOChr09	54000000	PET0320	PET0315	326	1876
Ha412HOChr09	55000000	PET0311	PET0313	835.5	2360
Ha412HOChr09	55000000	PET0311	PET0315	769	2354
Ha412HOChr09	55000000	PET0313	PET0315	565	2382
Ha412HOChr09	55000000	PET0320	PET0311	727	2298
Ha412HOChr09	55000000	PET0320	PET0313	748	2328
Ha412HOChr09	55000000	PET0320	PET0315	711.5	2298
Ha412HOChr09	56000000	PET0311	PET0313	534.5	1242
Ha412HOChr09	56000000	PET0311	PET0315	572.5	1254
Ha412HOChr09	56000000	PET0313	PET0315	488.5	1366
Ha412HOChr09	56000000	PET0320	PET0311	258	1184
Ha412HOChr09	56000000	PET0320	PET0313	515	1212
Ha412HOChr09	56000000	PET0320	PET0315	531.5	1222
Ha412HOChr09	57000000	PET0311	PET0313	1031	2754
Ha412HOChr09	57000000	PET0311	PET0315	949	2576
Ha412HOChr09	57000000	PET0313	PET0315	849	2542
Ha412HOChr09	57000000	PET0320	PET0311	821.5	2630
Ha412HOChr09	57000000	PET0320	PET0313	877	2606
Ha412HOChr09	57000000	PET0320	PET0315	817	2428
Ha412HOChr09	58000000	PET0311	PET0313	338.5	1036
Ha412HOChr09	58000000	PET0311	PET0315	296	1076
Ha412HOChr09	58000000	PET0313	PET0315	362	1052
Ha412HOChr09	58000000	PET0320	PET0311	215	1060
Ha412HOChr09	58000000	PET0320	PET0313	369.5	1060
Ha412HOChr09	58000000	PET0320	PET0315	292.5	1072
Ha412HOChr09	59000000	PET0311	PET0313	739.5	1858
Ha412HOChr09	59000000	PET0311	PET0315	697.5	1872
Ha412HOChr09	59000000	PET0313	PET0315	530	1816
Ha412HOChr09	59000000	PET0320	PET0311	579	1962
Ha412HOChr09	59000000	PET0320	PET0313	712.5	1824
Ha412HOChr09	59000000	PET0320	PET0315	679.5	1852
Ha412HOChr09	6000000	PET0311	PET0313	1299	4516
Ha412HOChr09	6000000	PET0311	PET0315	1531	4350
Ha412HOChr09	6000000	PET0313	PET0315	1812	4336
Ha412HOChr09	6000000	PET0320	PET0311	1220	4470
Ha412HOChr09	6000000	PET0320	PET0313	1391.5	4482
Ha412HOChr09	6000000	PET0320	PET0315	1656	4312
Ha412HOChr09	60000000	PET0311	PET0313	499	1710
Ha412HOChr09	60000000	PET0311	PET0315	485	1754
Ha412HOChr09	60000000	PET0313	PET0315	459	1702
Ha412HOChr09	60000000	PET0320	PET0311	390.5	1712
Ha412HOChr09	60000000	PET0320	PET0313	422	1670
Ha412HOChr09	60000000	PET0320	PET0315	402.5	1708
Ha412HOChr09	61000000	PET0311	PET0313	1291.5	4296
Ha412HOChr09	61000000	PET0311	PET0315	1279.5	4272
Ha412HOChr09	61000000	PET0313	PET0315	1146	4278
Ha412HOChr09	61000000	PET0320	PET0311	1380	4268
Ha412HOChr09	61000000	PET0320	PET0313	1170	4166
Ha412HOChr09	61000000	PET0320	PET0315	1270	4112
Ha412HOChr09	62000000	PET0311	PET0313	807.5	3008
Ha412HOChr09	62000000	PET0311	PET0315	805.5	2966
Ha412HOChr09	62000000	PET0313	PET0315	853.5	2978
Ha412HOChr09	62000000	PET0320	PET0311	860	2990
Ha412HOChr09	62000000	PET0320	PET0313	882.5	2982
Ha412HOChr09	62000000	PET0320	PET0315	870	2946
Ha412HOChr09	63000000	PET0311	PET0313	1689	4514
Ha412HOChr09	63000000	PET0311	PET0315	1432	4408
Ha412HOChr09	63000000	PET0313	PET0315	1667.5	4516
Ha412HOChr09	63000000	PET0320	PET0311	1419	4356
Ha412HOChr09	63000000	PET0320	PET0313	1776.5	4474
Ha412HOChr09	63000000	PET0320	PET0315	1518	4374
Ha412HOChr09	64000000	PET0311	PET0313	122	468
Ha412HOChr09	64000000	PET0311	PET0315	146	470
Ha412HOChr09	64000000	PET0313	PET0315	122	454
Ha412HOChr09	64000000	PET0320	PET0311	137	480
Ha412HOChr09	64000000	PET0320	PET0313	111	458
Ha412HOChr09	64000000	PET0320	PET0315	107	446
Ha412HOChr09	65000000	PET0311	PET0313	602	2656
Ha412HOChr09	65000000	PET0311	PET0315	840	2624
Ha412HOChr09	65000000	PET0313	PET0315	824	2582
Ha412HOChr09	65000000	PET0320	PET0311	876	2690
Ha412HOChr09	65000000	PET0320	PET0313	921.5	2668
Ha412HOChr09	65000000	PET0320	PET0315	843	2670
Ha412HOChr09	66000000	PET0311	PET0313	499	1248
Ha412HOChr09	66000000	PET0311	PET0315	499.5	1254
Ha412HOChr09	66000000	PET0313	PET0315	156	1218
Ha412HOChr09	66000000	PET0320	PET0311	500	1252
Ha412HOChr09	66000000	PET0320	PET0313	148	1202
Ha412HOChr09	66000000	PET0320	PET0315	226	1302
Ha412HOChr09	67000000	PET0311	PET0313	55.5	384
Ha412HOChr09	67000000	PET0311	PET0315	116	368
Ha412HOChr09	67000000	PET0313	PET0315	144	464
Ha412HOChr09	67000000	PET0320	PET0311	86	380
Ha412HOChr09	67000000	PET0320	PET0313	114.5	448
Ha412HOChr09	67000000	PET0320	PET0315	148	432
Ha412HOChr09	68000000	PET0311	PET0313	640	2008
Ha412HOChr09	68000000	PET0311	PET0315	454	1988
Ha412HOChr09	68000000	PET0313	PET0315	644	2004
Ha412HOChr09	68000000	PET0320	PET0311	526	1938
Ha412HOChr09	68000000	PET0320	PET0313	683.5	1986
Ha412HOChr09	68000000	PET0320	PET0315	513	1930
Ha412HOChr09	69000000	PET0311	PET0313	37	212
Ha412HOChr09	69000000	PET0311	PET0315	66	226
Ha412HOChr09	69000000	PET0313	PET0315	56	224
Ha412HOChr09	69000000	PET0320	PET0311	48	208
Ha412HOChr09	69000000	PET0320	PET0313	29	198
Ha412HOChr09	69000000	PET0320	PET0315	45	214
Ha412HOChr09	7000000	PET0311	PET0313	1142	3388
Ha412HOChr09	7000000	PET0311	PET0315	1193	3186
Ha412HOChr09	7000000	PET0313	PET0315	1678	3310
Ha412HOChr09	7000000	PET0320	PET0311	846	3134
Ha412HOChr09	7000000	PET0320	PET0313	1032	3232
Ha412HOChr09	7000000	PET0320	PET0315	1376.5	2996
Ha412HOChr09	70000000	PET0311	PET0313	5	24
Ha412HOChr09	70000000	PET0311	PET0315	16	26
Ha412HOChr09	70000000	PET0313	PET0315	14	24
Ha412HOChr09	70000000	PET0320	PET0311	5	24
Ha412HOChr09	70000000	PET0320	PET0313	8	22
Ha412HOChr09	70000000	PET0320	PET0315	14	24
Ha412HOChr09	71000000	PET0311	PET0313	82.5	380
Ha412HOChr09	71000000	PET0311	PET0315	107	374
Ha412HOChr09	71000000	PET0313	PET0315	108	382
Ha412HOChr09	71000000	PET0320	PET0311	83.5	346
Ha412HOChr09	71000000	PET0320	PET0313	79.5	346
Ha412HOChr09	71000000	PET0320	PET0315	69	344
Ha412HOChr09	72000000	PET0311	PET0313	60	316
Ha412HOChr09	72000000	PET0311	PET0315	96.5	348
Ha412HOChr09	72000000	PET0313	PET0315	75	296
Ha412HOChr09	72000000	PET0320	PET0311	45	280
Ha412HOChr09	72000000	PET0320	PET0313	43	270
Ha412HOChr09	72000000	PET0320	PET0315	55	270
Ha412HOChr09	73000000	PET0311	PET0313	367	1600
Ha412HOChr09	73000000	PET0311	PET0315	438.5	1432
Ha412HOChr09	73000000	PET0313	PET0315	449	1428
Ha412HOChr09	73000000	PET0320	PET0311	372.5	1528
Ha412HOChr09	73000000	PET0320	PET0313	386	1518
Ha412HOChr09	73000000	PET0320	PET0315	280.5	1384
Ha412HOChr09	74000000	PET0311	PET0313	908.5	2526
Ha412HOChr09	74000000	PET0311	PET0315	827.5	2416
Ha412HOChr09	74000000	PET0313	PET0315	720.5	2432
Ha412HOChr09	74000000	PET0320	PET0311	709	2414
Ha412HOChr09	74000000	PET0320	PET0313	835	2434
Ha412HOChr09	74000000	PET0320	PET0315	754.5	2340
Ha412HOChr09	75000000	PET0311	PET0313	764.5	2646
Ha412HOChr09	75000000	PET0311	PET0315	615	2676
Ha412HOChr09	75000000	PET0313	PET0315	660.5	2578
Ha412HOChr09	75000000	PET0320	PET0311	595	2652
Ha412HOChr09	75000000	PET0320	PET0313	699.5	2600
Ha412HOChr09	75000000	PET0320	PET0315	376	2624
Ha412HOChr09	76000000	PET0311	PET0313	292.5	1484
Ha412HOChr09	76000000	PET0311	PET0315	285.5	1552
Ha412HOChr09	76000000	PET0313	PET0315	289.5	1440
Ha412HOChr09	76000000	PET0320	PET0311	242	1518
Ha412HOChr09	76000000	PET0320	PET0313	279	1486
Ha412HOChr09	76000000	PET0320	PET0315	144	1486
Ha412HOChr09	77000000	PET0311	PET0313	290.5	1618
Ha412HOChr09	77000000	PET0311	PET0315	329.5	1640
Ha412HOChr09	77000000	PET0313	PET0315	356.5	1626
Ha412HOChr09	77000000	PET0320	PET0311	302.5	1532
Ha412HOChr09	77000000	PET0320	PET0313	326	1544
Ha412HOChr09	77000000	PET0320	PET0315	123	1550
Ha412HOChr09	78000000	PET0311	PET0313	216	1152
Ha412HOChr09	78000000	PET0311	PET0315	197.5	1114
Ha412HOChr09	78000000	PET0313	PET0315	227	1118
Ha412HOChr09	78000000	PET0320	PET0311	196	1070
Ha412HOChr09	78000000	PET0320	PET0313	206	1074
Ha412HOChr09	78000000	PET0320	PET0315	81.5	1060
Ha412HOChr09	79000000	PET0311	PET0313	275.5	1076
Ha412HOChr09	79000000	PET0311	PET0315	381	1020
Ha412HOChr09	79000000	PET0313	PET0315	409.5	1054
Ha412HOChr09	79000000	PET0320	PET0311	374.5	1040
Ha412HOChr09	79000000	PET0320	PET0313	387	1088
Ha412HOChr09	79000000	PET0320	PET0315	312	1056
Ha412HOChr09	8000000	PET0311	PET0313	974	2850
Ha412HOChr09	8000000	PET0311	PET0315	920	3108
Ha412HOChr09	8000000	PET0313	PET0315	1265.5	2892
Ha412HOChr09	8000000	PET0320	PET0311	1032.5	2978
Ha412HOChr09	8000000	PET0320	PET0313	878	2780
Ha412HOChr09	8000000	PET0320	PET0315	1169	3030
Ha412HOChr09	80000000	PET0311	PET0313	587.5	2384
Ha412HOChr09	80000000	PET0311	PET0315	620.5	2300
Ha412HOChr09	80000000	PET0313	PET0315	673.5	2266
Ha412HOChr09	80000000	PET0320	PET0311	604	2210
Ha412HOChr09	80000000	PET0320	PET0313	596	2168
Ha412HOChr09	80000000	PET0320	PET0315	218	2208
Ha412HOChr09	81000000	PET0311	PET0313	171	732
Ha412HOChr09	81000000	PET0311	PET0315	210.5	776
Ha412HOChr09	81000000	PET0313	PET0315	184	756
Ha412HOChr09	81000000	PET0320	PET0311	190.5	722
Ha412HOChr09	81000000	PET0320	PET0313	158	684
Ha412HOChr09	81000000	PET0320	PET0315	60.5	740
Ha412HOChr09	82000000	PET0311	PET0313	193	770
Ha412HOChr09	82000000	PET0311	PET0315	192	758
Ha412HOChr09	82000000	PET0313	PET0315	175	744
Ha412HOChr09	82000000	PET0320	PET0311	186	748
Ha412HOChr09	82000000	PET0320	PET0313	171	718
Ha412HOChr09	82000000	PET0320	PET0315	67	714
Ha412HOChr09	83000000	PET0311	PET0313	126	504
Ha412HOChr09	83000000	PET0311	PET0315	143.5	500
Ha412HOChr09	83000000	PET0313	PET0315	132.5	514
Ha412HOChr09	83000000	PET0320	PET0311	130	506
Ha412HOChr09	83000000	PET0320	PET0313	119.5	520
Ha412HOChr09	83000000	PET0320	PET0315	91.5	522
Ha412HOChr09	84000000	PET0311	PET0313	0	4
Ha412HOChr09	84000000	PET0311	PET0315	0	4
Ha412HOChr09	84000000	PET0313	PET0315	0	4
Ha412HOChr09	84000000	PET0320	PET0311	0	4
Ha412HOChr09	84000000	PET0320	PET0313	0	4
Ha412HOChr09	84000000	PET0320	PET0315	0	4
Ha412HOChr09	85000000	PET0311	PET0313	36	102
Ha412HOChr09	85000000	PET0311	PET0315	33	102
Ha412HOChr09	85000000	PET0313	PET0315	31.5	102
Ha412HOChr09	85000000	PET0320	PET0311	35	102
Ha412HOChr09	85000000	PET0320	PET0313	37.5	102
Ha412HOChr09	85000000	PET0320	PET0315	32.5	102
Ha412HOChr09	86000000	PET0311	PET0313	21	58
Ha412HOChr09	86000000	PET0311	PET0315	18	52
Ha412HOChr09	86000000	PET0313	PET0315	24	48
Ha412HOChr09	86000000	PET0320	PET0311	15	60
Ha412HOChr09	86000000	PET0320	PET0313	19	58
Ha412HOChr09	86000000	PET0320	PET0315	20	52
Ha412HOChr09	87000000	PET0311	PET0313	437	1656
Ha412HOChr09	87000000	PET0311	PET0315	505.5	1508
Ha412HOChr09	87000000	PET0313	PET0315	602.5	1620
Ha412HOChr09	87000000	PET0320	PET0311	499.5	1526
Ha412HOChr09	87000000	PET0320	PET0313	576.5	1592
Ha412HOChr09	87000000	PET0320	PET0315	320.5	1496
Ha412HOChr09	88000000	PET0311	PET0313	160	458
Ha412HOChr09	88000000	PET0311	PET0315	114	438
Ha412HOChr09	88000000	PET0313	PET0315	146	404
Ha412HOChr09	88000000	PET0320	PET0311	107	396
Ha412HOChr09	88000000	PET0320	PET0313	125	374
Ha412HOChr09	88000000	PET0320	PET0315	9	426
Ha412HOChr09	89000000	PET0311	PET0313	646.5	2430
Ha412HOChr09	89000000	PET0311	PET0315	691.5	2414
Ha412HOChr09	89000000	PET0313	PET0315	733.5	2388
Ha412HOChr09	89000000	PET0320	PET0311	668.5	2366
Ha412HOChr09	89000000	PET0320	PET0313	631	2360
Ha412HOChr09	89000000	PET0320	PET0315	348	2354
Ha412HOChr09	9000000	PET0311	PET0313	822.5	3730
Ha412HOChr09	9000000	PET0311	PET0315	1459	3690
