chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	77000000	PET0337	PET0335	222	510
Ha412HOChr08	77000000	PET0340	PET0334	95	498
Ha412HOChr08	77000000	PET0340	PET0337	215	512
Ha412HOChr08	77000000	PET0340	PET0335	96	480
Ha412HOChr08	78000000	PET0334	PET0337	615.5	1762
Ha412HOChr08	78000000	PET0334	PET0335	330.5	1784
Ha412HOChr08	78000000	PET0337	PET0335	592.5	1694
Ha412HOChr08	78000000	PET0340	PET0334	332	1768
Ha412HOChr08	78000000	PET0340	PET0337	550	1722
Ha412HOChr08	78000000	PET0340	PET0335	293	1706
Ha412HOChr08	79000000	PET0334	PET0337	846	3180
Ha412HOChr08	79000000	PET0334	PET0335	1414	2916
Ha412HOChr08	79000000	PET0337	PET0335	1183.5	2928
Ha412HOChr08	79000000	PET0340	PET0334	508	3126
Ha412HOChr08	79000000	PET0340	PET0337	709	3146
Ha412HOChr08	79000000	PET0340	PET0335	1189	2864
Ha412HOChr08	8000000	PET0334	PET0337	2305.5	6828
Ha412HOChr08	8000000	PET0334	PET0335	2138	6746
Ha412HOChr08	8000000	PET0337	PET0335	2324.5	6690
Ha412HOChr08	8000000	PET0340	PET0334	2326.5	6720
Ha412HOChr08	8000000	PET0340	PET0337	2343.5	6672
Ha412HOChr08	8000000	PET0340	PET0335	2293	6584
Ha412HOChr08	80000000	PET0334	PET0337	868.5	3114
Ha412HOChr08	80000000	PET0334	PET0335	1435.5	3072
Ha412HOChr08	80000000	PET0337	PET0335	1403.5	3076
Ha412HOChr08	80000000	PET0340	PET0334	996	2856
Ha412HOChr08	80000000	PET0340	PET0337	878.5	2866
Ha412HOChr08	80000000	PET0340	PET0335	1248	2840
Ha412HOChr08	81000000	PET0334	PET0337	531	2078
Ha412HOChr08	81000000	PET0334	PET0335	651.5	1996
Ha412HOChr08	81000000	PET0337	PET0335	780	2054
Ha412HOChr08	81000000	PET0340	PET0334	675	2038
Ha412HOChr08	81000000	PET0340	PET0337	726.5	2118
Ha412HOChr08	81000000	PET0340	PET0335	669.5	2040
Ha412HOChr08	82000000	PET0334	PET0337	351.5	1728
Ha412HOChr08	82000000	PET0334	PET0335	436.5	1636
Ha412HOChr08	82000000	PET0337	PET0335	416.5	1738
Ha412HOChr08	82000000	PET0340	PET0334	572.5	1686
Ha412HOChr08	82000000	PET0340	PET0337	513.5	1776
Ha412HOChr08	82000000	PET0340	PET0335	467.5	1676
Ha412HOChr08	83000000	PET0334	PET0337	675.5	1888
Ha412HOChr08	83000000	PET0334	PET0335	688	1846
Ha412HOChr08	83000000	PET0337	PET0335	580.5	1912
Ha412HOChr08	83000000	PET0340	PET0334	614	1832
Ha412HOChr08	83000000	PET0340	PET0337	406.5	1924
Ha412HOChr08	83000000	PET0340	PET0335	598	1864
Ha412HOChr08	84000000	PET0334	PET0337	1097	3160
Ha412HOChr08	84000000	PET0334	PET0335	1279	3364
Ha412HOChr08	84000000	PET0337	PET0335	869.5	3176
Ha412HOChr08	84000000	PET0340	PET0334	863	3396
Ha412HOChr08	84000000	PET0340	PET0337	1009.5	3096
Ha412HOChr08	84000000	PET0340	PET0335	1030.5	3302
Ha412HOChr08	85000000	PET0334	PET0337	559.5	1898
Ha412HOChr08	85000000	PET0334	PET0335	586	1842
Ha412HOChr08	85000000	PET0337	PET0335	657.5	1810
Ha412HOChr08	85000000	PET0340	PET0334	492.5	1804
Ha412HOChr08	85000000	PET0340	PET0337	571.5	1780
Ha412HOChr08	85000000	PET0340	PET0335	548.5	1720
Ha412HOChr08	86000000	PET0334	PET0337	2049.5	6014
Ha412HOChr08	86000000	PET0334	PET0335	1960	5984
Ha412HOChr08	86000000	PET0337	PET0335	2025	5884
Ha412HOChr08	86000000	PET0340	PET0334	1801.5	5922
Ha412HOChr08	86000000	PET0340	PET0337	2165.5	5812
Ha412HOChr08	86000000	PET0340	PET0335	2184	5776
Ha412HOChr08	87000000	PET0334	PET0337	1610.5	4592
Ha412HOChr08	87000000	PET0334	PET0335	1534	4416
Ha412HOChr08	87000000	PET0337	PET0335	1583	4512
Ha412HOChr08	87000000	PET0340	PET0334	1174.5	4342
Ha412HOChr08	87000000	PET0340	PET0337	1653	4440
Ha412HOChr08	87000000	PET0340	PET0335	1588.5	4268
Ha412HOChr08	88000000	PET0334	PET0337	2384.5	6738
Ha412HOChr08	88000000	PET0334	PET0335	2254	6486
Ha412HOChr08	88000000	PET0337	PET0335	2359	6604
Ha412HOChr08	88000000	PET0340	PET0334	1880.5	6540
Ha412HOChr08	88000000	PET0340	PET0337	2400	6594
Ha412HOChr08	88000000	PET0340	PET0335	2150.5	6354
Ha412HOChr08	89000000	PET0334	PET0337	1802.5	4294
Ha412HOChr08	89000000	PET0334	PET0335	1825	4348
Ha412HOChr08	89000000	PET0337	PET0335	1538.5	4308
Ha412HOChr08	89000000	PET0340	PET0334	1180	4438
Ha412HOChr08	89000000	PET0340	PET0337	1629	4280
Ha412HOChr08	89000000	PET0340	PET0335	1633.5	4310
Ha412HOChr08	9000000	PET0334	PET0337	2767.5	8596
Ha412HOChr08	9000000	PET0334	PET0335	2580	8550
Ha412HOChr08	9000000	PET0337	PET0335	2570.5	8522
Ha412HOChr08	9000000	PET0340	PET0334	2782.5	8406
Ha412HOChr08	9000000	PET0340	PET0337	2820.5	8402
Ha412HOChr08	9000000	PET0340	PET0335	2604.5	8342
Ha412HOChr08	90000000	PET0334	PET0337	2011.5	5646
Ha412HOChr08	90000000	PET0334	PET0335	1892.5	5414
Ha412HOChr08	90000000	PET0337	PET0335	1878	5466
Ha412HOChr08	90000000	PET0340	PET0334	1514	5426
Ha412HOChr08	90000000	PET0340	PET0337	2079	5440
Ha412HOChr08	90000000	PET0340	PET0335	1877	5250
Ha412HOChr08	91000000	PET0334	PET0337	1467.5	4274
Ha412HOChr08	91000000	PET0334	PET0335	1498.5	4068
Ha412HOChr08	91000000	PET0337	PET0335	1458.5	4150
Ha412HOChr08	91000000	PET0340	PET0334	1049.5	4084
Ha412HOChr08	91000000	PET0340	PET0337	1424.5	4106
Ha412HOChr08	91000000	PET0340	PET0335	1409	3890
Ha412HOChr08	92000000	PET0334	PET0337	1215	3076
Ha412HOChr08	92000000	PET0334	PET0335	1086.5	3076
Ha412HOChr08	92000000	PET0337	PET0335	1506.5	2940
Ha412HOChr08	92000000	PET0340	PET0334	841.5	3090
Ha412HOChr08	92000000	PET0340	PET0337	1075	3040
Ha412HOChr08	92000000	PET0340	PET0335	1196	2980
Ha412HOChr08	93000000	PET0334	PET0337	1014	3066
Ha412HOChr08	93000000	PET0334	PET0335	1187.5	3100
Ha412HOChr08	93000000	PET0337	PET0335	1199.5	3076
Ha412HOChr08	93000000	PET0340	PET0334	830	3008
Ha412HOChr08	93000000	PET0340	PET0337	1115.5	3022
Ha412HOChr08	93000000	PET0340	PET0335	1181	3006
Ha412HOChr08	94000000	PET0334	PET0337	628	1806
Ha412HOChr08	94000000	PET0334	PET0335	655	1798
Ha412HOChr08	94000000	PET0337	PET0335	758.5	2042
Ha412HOChr08	94000000	PET0340	PET0334	458.5	1740
Ha412HOChr08	94000000	PET0340	PET0337	620.5	1750
Ha412HOChr08	94000000	PET0340	PET0335	649	1766
Ha412HOChr08	95000000	PET0334	PET0337	2116.5	5500
Ha412HOChr08	95000000	PET0334	PET0335	2016.5	5464
Ha412HOChr08	95000000	PET0337	PET0335	2178	5526
Ha412HOChr08	95000000	PET0340	PET0334	1818.5	5472
Ha412HOChr08	95000000	PET0340	PET0337	2008.5	5502
Ha412HOChr08	95000000	PET0340	PET0335	1728	5464
Ha412HOChr08	96000000	PET0334	PET0337	3367	8638
Ha412HOChr08	96000000	PET0334	PET0335	3087	8510
Ha412HOChr08	96000000	PET0337	PET0335	3126.5	8534
Ha412HOChr08	96000000	PET0340	PET0334	3205.5	8464
Ha412HOChr08	96000000	PET0340	PET0337	3201	8492
Ha412HOChr08	96000000	PET0340	PET0335	3018	8386
Ha412HOChr08	97000000	PET0334	PET0337	80.5	216
Ha412HOChr08	97000000	PET0334	PET0335	82	216
Ha412HOChr08	97000000	PET0337	PET0335	105	214
Ha412HOChr08	97000000	PET0340	PET0334	66	192
Ha412HOChr08	97000000	PET0340	PET0337	101	230
Ha412HOChr08	97000000	PET0340	PET0335	88	198
Ha412HOChr08	98000000	PET0334	PET0337	1414	3796
Ha412HOChr08	98000000	PET0334	PET0335	1309	3714
Ha412HOChr08	98000000	PET0337	PET0335	1431	3696
Ha412HOChr08	98000000	PET0340	PET0334	1260	3728
Ha412HOChr08	98000000	PET0340	PET0337	1424	3696
Ha412HOChr08	98000000	PET0340	PET0335	1264	3626
Ha412HOChr08	99000000	PET0334	PET0337	539	1674
Ha412HOChr08	99000000	PET0334	PET0335	637	1564
Ha412HOChr08	99000000	PET0337	PET0335	649.5	1604
Ha412HOChr08	99000000	PET0340	PET0334	644	1668
Ha412HOChr08	99000000	PET0340	PET0337	606.5	1668
Ha412HOChr08	99000000	PET0340	PET0335	618.5	1562
Ha412HOChr09	0	PET0334	PET0337	955.5	1748
Ha412HOChr09	0	PET0334	PET0335	628	1680
Ha412HOChr09	0	PET0337	PET0335	633	1662
Ha412HOChr09	0	PET0340	PET0334	878.5	1750
Ha412HOChr09	0	PET0340	PET0337	482.5	1736
Ha412HOChr09	0	PET0340	PET0335	687	1654
Ha412HOChr09	1000000	PET0334	PET0337	322.5	1058
Ha412HOChr09	1000000	PET0334	PET0335	400.5	918
Ha412HOChr09	1000000	PET0337	PET0335	284.5	888
Ha412HOChr09	1000000	PET0340	PET0334	401	1052
Ha412HOChr09	1000000	PET0340	PET0337	358.5	1064
Ha412HOChr09	1000000	PET0340	PET0335	263.5	892
Ha412HOChr09	10000000	PET0334	PET0337	489.5	1222
Ha412HOChr09	10000000	PET0334	PET0335	452	1176
Ha412HOChr09	10000000	PET0337	PET0335	610.5	1400
Ha412HOChr09	10000000	PET0340	PET0334	435	1102
Ha412HOChr09	10000000	PET0340	PET0337	538	1190
Ha412HOChr09	10000000	PET0340	PET0335	437	1138
Ha412HOChr09	100000000	PET0334	PET0337	1181.5	4126
Ha412HOChr09	100000000	PET0334	PET0335	1495.5	4230
Ha412HOChr09	100000000	PET0337	PET0335	1547	4070
Ha412HOChr09	100000000	PET0340	PET0334	1677	4224
Ha412HOChr09	100000000	PET0340	PET0337	1618.5	4082
Ha412HOChr09	100000000	PET0340	PET0335	1335	4200
Ha412HOChr09	101000000	PET0334	PET0337	2073.5	5470
Ha412HOChr09	101000000	PET0334	PET0335	1867.5	5410
Ha412HOChr09	101000000	PET0337	PET0335	2005.5	5274
Ha412HOChr09	101000000	PET0340	PET0334	1846.5	5328
Ha412HOChr09	101000000	PET0340	PET0337	2011.5	5222
Ha412HOChr09	101000000	PET0340	PET0335	1687.5	5164
Ha412HOChr09	102000000	PET0334	PET0337	2186	6522
Ha412HOChr09	102000000	PET0334	PET0335	2447	6348
Ha412HOChr09	102000000	PET0337	PET0335	2343.5	6410
Ha412HOChr09	102000000	PET0340	PET0334	2075	6160
Ha412HOChr09	102000000	PET0340	PET0337	1919.5	6256
Ha412HOChr09	102000000	PET0340	PET0335	2228	6032
Ha412HOChr09	103000000	PET0334	PET0337	445	1544
Ha412HOChr09	103000000	PET0334	PET0335	527	1782
Ha412HOChr09	103000000	PET0337	PET0335	518.5	1564
Ha412HOChr09	103000000	PET0340	PET0334	376	1736
Ha412HOChr09	103000000	PET0340	PET0337	473	1476
Ha412HOChr09	103000000	PET0340	PET0335	512	1710
Ha412HOChr09	104000000	PET0334	PET0337	1438	4316
Ha412HOChr09	104000000	PET0334	PET0335	1267.5	4392
Ha412HOChr09	104000000	PET0337	PET0335	1438.5	4296
Ha412HOChr09	104000000	PET0340	PET0334	1028.5	4318
Ha412HOChr09	104000000	PET0340	PET0337	1503.5	4196
Ha412HOChr09	104000000	PET0340	PET0335	1291	4270
Ha412HOChr09	105000000	PET0334	PET0337	1858	5812
Ha412HOChr09	105000000	PET0334	PET0335	1562	5700
Ha412HOChr09	105000000	PET0337	PET0335	1628.5	5644
Ha412HOChr09	105000000	PET0340	PET0334	2042.5	5548
Ha412HOChr09	105000000	PET0340	PET0337	1820.5	5546
Ha412HOChr09	105000000	PET0340	PET0335	2006.5	5372
Ha412HOChr09	106000000	PET0334	PET0337	636.5	1698
Ha412HOChr09	106000000	PET0334	PET0335	469.5	1632
Ha412HOChr09	106000000	PET0337	PET0335	573.5	1682
Ha412HOChr09	106000000	PET0340	PET0334	591	1648
Ha412HOChr09	106000000	PET0340	PET0337	588.5	1766
Ha412HOChr09	106000000	PET0340	PET0335	597.5	1636
Ha412HOChr09	107000000	PET0334	PET0337	1848	5124
Ha412HOChr09	107000000	PET0334	PET0335	1669	4994
Ha412HOChr09	107000000	PET0337	PET0335	1833.5	5008
Ha412HOChr09	107000000	PET0340	PET0334	1655	4908
Ha412HOChr09	107000000	PET0340	PET0337	1755	4970
Ha412HOChr09	107000000	PET0340	PET0335	1413.5	4802
Ha412HOChr09	108000000	PET0334	PET0337	693.5	2700
Ha412HOChr09	108000000	PET0334	PET0335	706.5	2566
Ha412HOChr09	108000000	PET0337	PET0335	625.5	2658
Ha412HOChr09	108000000	PET0340	PET0334	1000	2584
Ha412HOChr09	108000000	PET0340	PET0337	851.5	2632
Ha412HOChr09	108000000	PET0340	PET0335	843	2524
Ha412HOChr09	109000000	PET0334	PET0337	1201.5	3780
Ha412HOChr09	109000000	PET0334	PET0335	1317.5	3830
Ha412HOChr09	109000000	PET0337	PET0335	1293	3798
Ha412HOChr09	109000000	PET0340	PET0334	1429	3812
Ha412HOChr09	109000000	PET0340	PET0337	1419	3774
Ha412HOChr09	109000000	PET0340	PET0335	1287	3824
Ha412HOChr09	11000000	PET0334	PET0337	1655	4314
Ha412HOChr09	11000000	PET0334	PET0335	1539	3820
Ha412HOChr09	11000000	PET0337	PET0335	1466.5	3892
Ha412HOChr09	11000000	PET0340	PET0334	1499	3734
Ha412HOChr09	11000000	PET0340	PET0337	1622.5	3784
Ha412HOChr09	11000000	PET0340	PET0335	1389	3616
Ha412HOChr09	110000000	PET0334	PET0337	1374	3332
Ha412HOChr09	110000000	PET0334	PET0335	1047.5	3202
Ha412HOChr09	110000000	PET0337	PET0335	1212	3256
Ha412HOChr09	110000000	PET0340	PET0334	1227	3082
Ha412HOChr09	110000000	PET0340	PET0337	1014.5	3154
Ha412HOChr09	110000000	PET0340	PET0335	984.5	3032
Ha412HOChr09	111000000	PET0334	PET0337	984	2732
Ha412HOChr09	111000000	PET0334	PET0335	467	2714
Ha412HOChr09	111000000	PET0337	PET0335	974.5	2786
Ha412HOChr09	111000000	PET0340	PET0334	623	2666
Ha412HOChr09	111000000	PET0340	PET0337	967.5	2754
Ha412HOChr09	111000000	PET0340	PET0335	570.5	2712
Ha412HOChr09	112000000	PET0334	PET0337	880	2268
Ha412HOChr09	112000000	PET0334	PET0335	875.5	2220
Ha412HOChr09	112000000	PET0337	PET0335	863	2296
Ha412HOChr09	112000000	PET0340	PET0334	882	2184
Ha412HOChr09	112000000	PET0340	PET0337	774.5	2298
Ha412HOChr09	112000000	PET0340	PET0335	506.5	2260
Ha412HOChr09	113000000	PET0334	PET0337	1441	3982
Ha412HOChr09	113000000	PET0334	PET0335	1459.5	3908
Ha412HOChr09	113000000	PET0337	PET0335	1614.5	3902
Ha412HOChr09	113000000	PET0340	PET0334	1290.5	3680
Ha412HOChr09	113000000	PET0340	PET0337	1319.5	3688
Ha412HOChr09	113000000	PET0340	PET0335	1005	3652
Ha412HOChr09	114000000	PET0334	PET0337	1729.5	4324
Ha412HOChr09	114000000	PET0334	PET0335	1494	4244
Ha412HOChr09	114000000	PET0337	PET0335	1618	4298
Ha412HOChr09	114000000	PET0340	PET0334	1207	4166
Ha412HOChr09	114000000	PET0340	PET0337	1680.5	4194
Ha412HOChr09	114000000	PET0340	PET0335	1060	4162
Ha412HOChr09	115000000	PET0334	PET0337	2391	6564
Ha412HOChr09	115000000	PET0334	PET0335	2316	6428
Ha412HOChr09	115000000	PET0337	PET0335	2041.5	6358
Ha412HOChr09	115000000	PET0340	PET0334	1962	6390
Ha412HOChr09	115000000	PET0340	PET0337	2171	6296
Ha412HOChr09	115000000	PET0340	PET0335	1636.5	6226
Ha412HOChr09	116000000	PET0334	PET0337	1861	5000
Ha412HOChr09	116000000	PET0334	PET0335	1941.5	4946
Ha412HOChr09	116000000	PET0337	PET0335	1955.5	5040
Ha412HOChr09	116000000	PET0340	PET0334	1810	4914
Ha412HOChr09	116000000	PET0340	PET0337	2048.5	5012
Ha412HOChr09	116000000	PET0340	PET0335	1305	4944
Ha412HOChr09	117000000	PET0334	PET0337	1801.5	4788
Ha412HOChr09	117000000	PET0334	PET0335	1600.5	4456
Ha412HOChr09	117000000	PET0337	PET0335	1415	4490
Ha412HOChr09	117000000	PET0340	PET0334	1664	4512
Ha412HOChr09	117000000	PET0340	PET0337	1482	4502
Ha412HOChr09	117000000	PET0340	PET0335	1027	4230
Ha412HOChr09	118000000	PET0334	PET0337	2362	5764
Ha412HOChr09	118000000	PET0334	PET0335	1774.5	5494
Ha412HOChr09	118000000	PET0337	PET0335	2133.5	5678
Ha412HOChr09	118000000	PET0340	PET0334	1770.5	5476
Ha412HOChr09	118000000	PET0340	PET0337	2232.5	5638
Ha412HOChr09	118000000	PET0340	PET0335	1313.5	5420
Ha412HOChr09	119000000	PET0334	PET0337	2286	6206
Ha412HOChr09	119000000	PET0334	PET0335	2182	6060
Ha412HOChr09	119000000	PET0337	PET0335	1986.5	6128
Ha412HOChr09	119000000	PET0340	PET0334	2046	5986
Ha412HOChr09	119000000	PET0340	PET0337	1780.5	5994
Ha412HOChr09	119000000	PET0340	PET0335	1587.5	5872
Ha412HOChr09	12000000	PET0334	PET0337	1279.5	3276
Ha412HOChr09	12000000	PET0334	PET0335	1103	3182
Ha412HOChr09	12000000	PET0337	PET0335	1300	3358
Ha412HOChr09	12000000	PET0340	PET0334	1239.5	3070
Ha412HOChr09	12000000	PET0340	PET0337	1251.5	3236
Ha412HOChr09	12000000	PET0340	PET0335	999.5	3170
Ha412HOChr09	120000000	PET0334	PET0337	1875	4820
Ha412HOChr09	120000000	PET0334	PET0335	1732	4688
Ha412HOChr09	120000000	PET0337	PET0335	1618	4786
Ha412HOChr09	120000000	PET0340	PET0334	1396.5	4422
Ha412HOChr09	120000000	PET0340	PET0337	1599.5	4418
Ha412HOChr09	120000000	PET0340	PET0335	1228.5	4366
Ha412HOChr09	121000000	PET0334	PET0337	1513.5	4310
Ha412HOChr09	121000000	PET0334	PET0335	1406	4192
Ha412HOChr09	121000000	PET0337	PET0335	1470	4230
Ha412HOChr09	121000000	PET0340	PET0334	1329	4222
Ha412HOChr09	121000000	PET0340	PET0337	1396.5	4236
Ha412HOChr09	121000000	PET0340	PET0335	1363	4134
Ha412HOChr09	122000000	PET0334	PET0337	1257.5	3944
Ha412HOChr09	122000000	PET0334	PET0335	1406.5	3950
Ha412HOChr09	122000000	PET0337	PET0335	1245.5	3854
Ha412HOChr09	122000000	PET0340	PET0334	1257	3908
Ha412HOChr09	122000000	PET0340	PET0337	1155.5	3842
Ha412HOChr09	122000000	PET0340	PET0335	1200	3834
Ha412HOChr09	123000000	PET0334	PET0337	1339	3644
Ha412HOChr09	123000000	PET0334	PET0335	1240	3488
Ha412HOChr09	123000000	PET0337	PET0335	1471	3578
Ha412HOChr09	123000000	PET0340	PET0334	1021	3526
Ha412HOChr09	123000000	PET0340	PET0337	1463.5	3576
Ha412HOChr09	123000000	PET0340	PET0335	958.5	3456
Ha412HOChr09	124000000	PET0334	PET0337	2358	6510
Ha412HOChr09	124000000	PET0334	PET0335	2488	6406
Ha412HOChr09	124000000	PET0337	PET0335	2438	6614
Ha412HOChr09	124000000	PET0340	PET0334	1785	6272
Ha412HOChr09	124000000	PET0340	PET0337	2246	6366
Ha412HOChr09	124000000	PET0340	PET0335	2188.5	6294
Ha412HOChr09	125000000	PET0334	PET0337	1180.5	3240
Ha412HOChr09	125000000	PET0334	PET0335	1139	3186
Ha412HOChr09	125000000	PET0337	PET0335	1055	3146
Ha412HOChr09	125000000	PET0340	PET0334	908	3090
Ha412HOChr09	125000000	PET0340	PET0337	1002	3030
Ha412HOChr09	125000000	PET0340	PET0335	1019.5	2976
Ha412HOChr09	126000000	PET0334	PET0337	2370.5	7318
Ha412HOChr09	126000000	PET0334	PET0335	2568.5	6982
Ha412HOChr09	126000000	PET0337	PET0335	2524	7066
Ha412HOChr09	126000000	PET0340	PET0334	2523.5	6950
Ha412HOChr09	126000000	PET0340	PET0337	2533	7134
Ha412HOChr09	126000000	PET0340	PET0335	1912.5	6790
Ha412HOChr09	127000000	PET0334	PET0337	1476	4250
Ha412HOChr09	127000000	PET0334	PET0335	1216	4216
Ha412HOChr09	127000000	PET0337	PET0335	1393.5	4292
Ha412HOChr09	127000000	PET0340	PET0334	1317	4122
Ha412HOChr09	127000000	PET0340	PET0337	1416.5	4250
Ha412HOChr09	127000000	PET0340	PET0335	1128.5	4190
Ha412HOChr09	128000000	PET0334	PET0337	1592	4568
Ha412HOChr09	128000000	PET0334	PET0335	1567	4538
Ha412HOChr09	128000000	PET0337	PET0335	1553.5	4502
Ha412HOChr09	128000000	PET0340	PET0334	1475	4440
Ha412HOChr09	128000000	PET0340	PET0337	1388	4448
Ha412HOChr09	128000000	PET0340	PET0335	1524.5	4374
Ha412HOChr09	129000000	PET0334	PET0337	1807.5	6282
Ha412HOChr09	129000000	PET0334	PET0335	1996	6192
Ha412HOChr09	129000000	PET0337	PET0335	2029	6216
Ha412HOChr09	129000000	PET0340	PET0334	2159	6022
Ha412HOChr09	129000000	PET0340	PET0337	2202	6104
Ha412HOChr09	129000000	PET0340	PET0335	2212.5	5984
Ha412HOChr09	13000000	PET0334	PET0337	243	552
Ha412HOChr09	13000000	PET0334	PET0335	72	194
Ha412HOChr09	13000000	PET0337	PET0335	100	214
Ha412HOChr09	13000000	PET0340	PET0334	243.5	526
Ha412HOChr09	13000000	PET0340	PET0337	237.5	556
Ha412HOChr09	13000000	PET0340	PET0335	60	184
Ha412HOChr09	130000000	PET0334	PET0337	1873	5200
Ha412HOChr09	130000000	PET0334	PET0335	1624.5	5042
Ha412HOChr09	130000000	PET0337	PET0335	1744	5120
Ha412HOChr09	130000000	PET0340	PET0334	1832	5022
Ha412HOChr09	130000000	PET0340	PET0337	1778	5056
Ha412HOChr09	130000000	PET0340	PET0335	1797.5	4952
Ha412HOChr09	131000000	PET0334	PET0337	1920	5372
Ha412HOChr09	131000000	PET0334	PET0335	1613	5270
Ha412HOChr09	131000000	PET0337	PET0335	1830.5	5212
Ha412HOChr09	131000000	PET0340	PET0334	1719.5	5190
Ha412HOChr09	131000000	PET0340	PET0337	1846	5304
Ha412HOChr09	131000000	PET0340	PET0335	1878.5	5158
Ha412HOChr09	132000000	PET0334	PET0337	1708	5522
Ha412HOChr09	132000000	PET0334	PET0335	1595	5340
Ha412HOChr09	132000000	PET0337	PET0335	1650.5	5504
Ha412HOChr09	132000000	PET0340	PET0334	1667	5424
Ha412HOChr09	132000000	PET0340	PET0337	1711.5	5618
Ha412HOChr09	132000000	PET0340	PET0335	1538.5	5396
Ha412HOChr09	133000000	PET0334	PET0337	1636	4478
Ha412HOChr09	133000000	PET0334	PET0335	1528.5	4360
Ha412HOChr09	133000000	PET0337	PET0335	1623	4660
Ha412HOChr09	133000000	PET0340	PET0334	1358.5	4268
Ha412HOChr09	133000000	PET0340	PET0337	1550.5	4526
Ha412HOChr09	133000000	PET0340	PET0335	1350.5	4388
Ha412HOChr09	134000000	PET0334	PET0337	2114	6064
Ha412HOChr09	134000000	PET0334	PET0335	2093.5	5920
Ha412HOChr09	134000000	PET0337	PET0335	2143.5	5908
Ha412HOChr09	134000000	PET0340	PET0334	1964.5	5706
Ha412HOChr09	134000000	PET0340	PET0337	2027	5676
Ha412HOChr09	134000000	PET0340	PET0335	1756.5	5572
Ha412HOChr09	135000000	PET0334	PET0337	4080.5	10870
Ha412HOChr09	135000000	PET0334	PET0335	3572.5	10480
Ha412HOChr09	135000000	PET0337	PET0335	4032.5	10536
Ha412HOChr09	135000000	PET0340	PET0334	3462	10510
Ha412HOChr09	135000000	PET0340	PET0337	3876	10554
Ha412HOChr09	135000000	PET0340	PET0335	3507.5	10156
Ha412HOChr09	136000000	PET0334	PET0337	1959.5	5790
Ha412HOChr09	136000000	PET0334	PET0335	1892.5	5480
Ha412HOChr09	136000000	PET0337	PET0335	2018	5558
Ha412HOChr09	136000000	PET0340	PET0334	1910	5488
Ha412HOChr09	136000000	PET0340	PET0337	1982	5542
Ha412HOChr09	136000000	PET0340	PET0335	1824	5256
Ha412HOChr09	137000000	PET0334	PET0337	2223.5	6208
Ha412HOChr09	137000000	PET0334	PET0335	2262	6288
Ha412HOChr09	137000000	PET0337	PET0335	2206	6094
Ha412HOChr09	137000000	PET0340	PET0334	2262.5	6248
Ha412HOChr09	137000000	PET0340	PET0337	1691.5	6154
Ha412HOChr09	137000000	PET0340	PET0335	2137	6144
Ha412HOChr09	138000000	PET0334	PET0337	2431	7092
Ha412HOChr09	138000000	PET0334	PET0335	2338	6820
Ha412HOChr09	138000000	PET0337	PET0335	2478	6986
Ha412HOChr09	138000000	PET0340	PET0334	2190.5	6814
Ha412HOChr09	138000000	PET0340	PET0337	2298.5	6980
Ha412HOChr09	138000000	PET0340	PET0335	2257	6714
Ha412HOChr09	139000000	PET0334	PET0337	1548.5	5210
Ha412HOChr09	139000000	PET0334	PET0335	1685	5132
Ha412HOChr09	139000000	PET0337	PET0335	1949	5134
Ha412HOChr09	139000000	PET0340	PET0334	1373.5	5034
Ha412HOChr09	139000000	PET0340	PET0337	1509	5088
Ha412HOChr09	139000000	PET0340	PET0335	1711.5	4940
Ha412HOChr09	14000000	PET0334	PET0337	508	1044
Ha412HOChr09	14000000	PET0334	PET0335	338.5	818
Ha412HOChr09	14000000	PET0337	PET0335	372	928
Ha412HOChr09	14000000	PET0340	PET0334	367	916
Ha412HOChr09	14000000	PET0340	PET0337	491	1008
Ha412HOChr09	14000000	PET0340	PET0335	203.5	798
Ha412HOChr09	140000000	PET0334	PET0337	1328.5	4040
Ha412HOChr09	140000000	PET0334	PET0335	1369.5	3908
Ha412HOChr09	140000000	PET0337	PET0335	1287.5	3914
Ha412HOChr09	140000000	PET0340	PET0334	1396	3904
Ha412HOChr09	140000000	PET0340	PET0337	1377.5	3910
Ha412HOChr09	140000000	PET0340	PET0335	1277.5	3818
Ha412HOChr09	141000000	PET0334	PET0337	574.5	2082
Ha412HOChr09	141000000	PET0334	PET0335	691	1914
Ha412HOChr09	141000000	PET0337	PET0335	717.5	1908
Ha412HOChr09	141000000	PET0340	PET0334	702	1976
Ha412HOChr09	141000000	PET0340	PET0337	661.5	1986
Ha412HOChr09	141000000	PET0340	PET0335	543.5	1834
Ha412HOChr09	142000000	PET0334	PET0337	1144.5	3484
Ha412HOChr09	142000000	PET0334	PET0335	994.5	3404
Ha412HOChr09	142000000	PET0337	PET0335	1032	3412
Ha412HOChr09	142000000	PET0340	PET0334	1019.5	3398
Ha412HOChr09	142000000	PET0340	PET0337	1136.5	3392
Ha412HOChr09	142000000	PET0340	PET0335	1039.5	3290
Ha412HOChr09	143000000	PET0334	PET0337	1706.5	5398
Ha412HOChr09	143000000	PET0334	PET0335	1693.5	5264
Ha412HOChr09	143000000	PET0337	PET0335	1732.5	5298
Ha412HOChr09	143000000	PET0340	PET0334	1698.5	5140
Ha412HOChr09	143000000	PET0340	PET0337	1669	5196
Ha412HOChr09	143000000	PET0340	PET0335	1745	5086
Ha412HOChr09	144000000	PET0334	PET0337	2383	7350
Ha412HOChr09	144000000	PET0334	PET0335	2051	7080
