chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	135000000	PET0405	PET0404	775.5	2316
Ha412HOChr08	135000000	PET0405	PET0401	626	2390
Ha412HOChr08	135000000	PET0404	PET0401	606.5	2296
Ha412HOChr08	135000000	PET0409	PET0405	588	2214
Ha412HOChr08	135000000	PET0409	PET0404	603.5	2152
Ha412HOChr08	135000000	PET0409	PET0401	449.5	2186
Ha412HOChr08	136000000	PET0405	PET0404	726.5	2188
Ha412HOChr08	136000000	PET0405	PET0401	447.5	2340
Ha412HOChr08	136000000	PET0404	PET0401	728	2164
Ha412HOChr08	136000000	PET0409	PET0405	502	2136
Ha412HOChr08	136000000	PET0409	PET0404	703.5	1988
Ha412HOChr08	136000000	PET0409	PET0401	438.5	2182
Ha412HOChr08	137000000	PET0405	PET0404	477	1480
Ha412HOChr08	137000000	PET0405	PET0401	370.5	1464
Ha412HOChr08	137000000	PET0404	PET0401	406	1380
Ha412HOChr08	137000000	PET0409	PET0405	338.5	1450
Ha412HOChr08	137000000	PET0409	PET0404	423.5	1352
Ha412HOChr08	137000000	PET0409	PET0401	346.5	1368
Ha412HOChr08	138000000	PET0405	PET0404	669.5	2400
Ha412HOChr08	138000000	PET0405	PET0401	837	2400
Ha412HOChr08	138000000	PET0404	PET0401	575	2316
Ha412HOChr08	138000000	PET0409	PET0405	524.5	2180
Ha412HOChr08	138000000	PET0409	PET0404	622.5	2140
Ha412HOChr08	138000000	PET0409	PET0401	778	2128
Ha412HOChr08	139000000	PET0405	PET0404	222.5	810
Ha412HOChr08	139000000	PET0405	PET0401	147.5	742
Ha412HOChr08	139000000	PET0404	PET0401	227.5	756
Ha412HOChr08	139000000	PET0409	PET0405	97.5	656
Ha412HOChr08	139000000	PET0409	PET0404	177	660
Ha412HOChr08	139000000	PET0409	PET0401	129	574
Ha412HOChr08	14000000	PET0405	PET0404	1277	4282
Ha412HOChr08	14000000	PET0405	PET0401	1127.5	4326
Ha412HOChr08	14000000	PET0404	PET0401	1236.5	4166
Ha412HOChr08	14000000	PET0409	PET0405	1264	3922
Ha412HOChr08	14000000	PET0409	PET0404	1136	3850
Ha412HOChr08	14000000	PET0409	PET0401	1143	3848
Ha412HOChr08	140000000	PET0405	PET0404	474.5	1290
Ha412HOChr08	140000000	PET0405	PET0401	265	1394
Ha412HOChr08	140000000	PET0404	PET0401	378	1260
Ha412HOChr08	140000000	PET0409	PET0405	343.5	1238
Ha412HOChr08	140000000	PET0409	PET0404	293	1140
Ha412HOChr08	140000000	PET0409	PET0401	289	1228
Ha412HOChr08	141000000	PET0405	PET0404	209.5	710
Ha412HOChr08	141000000	PET0405	PET0401	233.5	766
Ha412HOChr08	141000000	PET0404	PET0401	170	732
Ha412HOChr08	141000000	PET0409	PET0405	285	818
Ha412HOChr08	141000000	PET0409	PET0404	96	670
Ha412HOChr08	141000000	PET0409	PET0401	190.5	742
Ha412HOChr08	142000000	PET0405	PET0404	216.5	744
Ha412HOChr08	142000000	PET0405	PET0401	216.5	774
Ha412HOChr08	142000000	PET0404	PET0401	106	772
Ha412HOChr08	142000000	PET0409	PET0405	227	690
Ha412HOChr08	142000000	PET0409	PET0404	159.5	586
Ha412HOChr08	142000000	PET0409	PET0401	195	610
Ha412HOChr08	143000000	PET0405	PET0404	383.5	1644
Ha412HOChr08	143000000	PET0405	PET0401	436	1628
Ha412HOChr08	143000000	PET0404	PET0401	382	1598
Ha412HOChr08	143000000	PET0409	PET0405	267	1578
Ha412HOChr08	143000000	PET0409	PET0404	287	1526
Ha412HOChr08	143000000	PET0409	PET0401	554	1498
Ha412HOChr08	144000000	PET0405	PET0404	1044	3168
Ha412HOChr08	144000000	PET0405	PET0401	973	3156
Ha412HOChr08	144000000	PET0404	PET0401	1069.5	3042
Ha412HOChr08	144000000	PET0409	PET0405	1013	3078
Ha412HOChr08	144000000	PET0409	PET0404	736	3140
Ha412HOChr08	144000000	PET0409	PET0401	1334.5	2966
Ha412HOChr08	145000000	PET0405	PET0404	668	2926
Ha412HOChr08	145000000	PET0405	PET0401	1500	2814
Ha412HOChr08	145000000	PET0404	PET0401	1280.5	2674
Ha412HOChr08	145000000	PET0409	PET0405	544	2808
Ha412HOChr08	145000000	PET0409	PET0404	522	2690
Ha412HOChr08	145000000	PET0409	PET0401	1344	2590
Ha412HOChr08	146000000	PET0405	PET0404	570.5	1626
Ha412HOChr08	146000000	PET0405	PET0401	566.5	1678
Ha412HOChr08	146000000	PET0404	PET0401	746	1642
Ha412HOChr08	146000000	PET0409	PET0405	371.5	1550
Ha412HOChr08	146000000	PET0409	PET0404	528.5	1542
Ha412HOChr08	146000000	PET0409	PET0401	478.5	1582
Ha412HOChr08	147000000	PET0405	PET0404	328.5	1002
Ha412HOChr08	147000000	PET0405	PET0401	314.5	1010
Ha412HOChr08	147000000	PET0404	PET0401	419.5	976
Ha412HOChr08	147000000	PET0409	PET0405	233.5	920
Ha412HOChr08	147000000	PET0409	PET0404	282.5	926
Ha412HOChr08	147000000	PET0409	PET0401	313	892
Ha412HOChr08	148000000	PET0405	PET0404	202	912
Ha412HOChr08	148000000	PET0405	PET0401	357	894
Ha412HOChr08	148000000	PET0404	PET0401	423	890
Ha412HOChr08	148000000	PET0409	PET0405	98	850
Ha412HOChr08	148000000	PET0409	PET0404	182	846
Ha412HOChr08	148000000	PET0409	PET0401	334	792
Ha412HOChr08	149000000	PET0405	PET0404	56	224
Ha412HOChr08	149000000	PET0405	PET0401	45	204
Ha412HOChr08	149000000	PET0404	PET0401	56	202
Ha412HOChr08	149000000	PET0409	PET0405	21	194
Ha412HOChr08	149000000	PET0409	PET0404	57	200
Ha412HOChr08	149000000	PET0409	PET0401	40	178
Ha412HOChr08	15000000	PET0405	PET0404	1545	4628
Ha412HOChr08	15000000	PET0405	PET0401	1452	4662
Ha412HOChr08	15000000	PET0404	PET0401	1238.5	4600
Ha412HOChr08	15000000	PET0409	PET0405	1411.5	4400
Ha412HOChr08	15000000	PET0409	PET0404	1614	4322
Ha412HOChr08	15000000	PET0409	PET0401	1505.5	4380
Ha412HOChr08	150000000	PET0405	PET0404	410	1050
Ha412HOChr08	150000000	PET0405	PET0401	332.5	1040
Ha412HOChr08	150000000	PET0404	PET0401	382.5	1016
Ha412HOChr08	150000000	PET0409	PET0405	270	1020
Ha412HOChr08	150000000	PET0409	PET0404	350.5	990
Ha412HOChr08	150000000	PET0409	PET0401	300	980
Ha412HOChr08	151000000	PET0405	PET0404	375.5	1322
Ha412HOChr08	151000000	PET0405	PET0401	417.5	1350
Ha412HOChr08	151000000	PET0404	PET0401	371.5	1344
Ha412HOChr08	151000000	PET0409	PET0405	306	1306
Ha412HOChr08	151000000	PET0409	PET0404	329.5	1282
Ha412HOChr08	151000000	PET0409	PET0401	349.5	1290
Ha412HOChr08	152000000	PET0405	PET0404	48.5	364
Ha412HOChr08	152000000	PET0405	PET0401	50.5	390
Ha412HOChr08	152000000	PET0404	PET0401	40	346
Ha412HOChr08	152000000	PET0409	PET0405	21	326
Ha412HOChr08	152000000	PET0409	PET0404	42	286
Ha412HOChr08	152000000	PET0409	PET0401	42	334
Ha412HOChr08	153000000	PET0405	PET0404	338	1488
Ha412HOChr08	153000000	PET0405	PET0401	255	1512
Ha412HOChr08	153000000	PET0404	PET0401	308	1514
Ha412HOChr08	153000000	PET0409	PET0405	224	1444
Ha412HOChr08	153000000	PET0409	PET0404	325	1440
Ha412HOChr08	153000000	PET0409	PET0401	275	1458
Ha412HOChr08	154000000	PET0405	PET0404	60	320
Ha412HOChr08	154000000	PET0405	PET0401	106.5	328
Ha412HOChr08	154000000	PET0404	PET0401	77	340
Ha412HOChr08	154000000	PET0409	PET0405	81	320
Ha412HOChr08	154000000	PET0409	PET0404	84	332
Ha412HOChr08	154000000	PET0409	PET0401	124.5	340
Ha412HOChr08	155000000	PET0405	PET0404	332	818
Ha412HOChr08	155000000	PET0405	PET0401	284.5	782
Ha412HOChr08	155000000	PET0404	PET0401	108.5	714
Ha412HOChr08	155000000	PET0409	PET0405	225.5	780
Ha412HOChr08	155000000	PET0409	PET0404	284.5	706
Ha412HOChr08	155000000	PET0409	PET0401	255.5	696
Ha412HOChr08	156000000	PET0405	PET0404	625	1988
Ha412HOChr08	156000000	PET0405	PET0401	401	1950
Ha412HOChr08	156000000	PET0404	PET0401	724	1922
Ha412HOChr08	156000000	PET0409	PET0405	309.5	1812
Ha412HOChr08	156000000	PET0409	PET0404	547.5	1780
Ha412HOChr08	156000000	PET0409	PET0401	379	1724
Ha412HOChr08	157000000	PET0405	PET0404	932	2532
Ha412HOChr08	157000000	PET0405	PET0401	613	2446
Ha412HOChr08	157000000	PET0404	PET0401	985.5	2466
Ha412HOChr08	157000000	PET0409	PET0405	561	2406
Ha412HOChr08	157000000	PET0409	PET0404	825	2428
Ha412HOChr08	157000000	PET0409	PET0401	579	2326
Ha412HOChr08	158000000	PET0405	PET0404	329	1288
Ha412HOChr08	158000000	PET0405	PET0401	207	1280
Ha412HOChr08	158000000	PET0404	PET0401	319	1264
Ha412HOChr08	158000000	PET0409	PET0405	157	1276
Ha412HOChr08	158000000	PET0409	PET0404	325	1250
Ha412HOChr08	158000000	PET0409	PET0401	187	1244
Ha412HOChr08	159000000	PET0405	PET0404	445.5	1670
Ha412HOChr08	159000000	PET0405	PET0401	424	1654
Ha412HOChr08	159000000	PET0404	PET0401	403	1628
Ha412HOChr08	159000000	PET0409	PET0405	257	1596
Ha412HOChr08	159000000	PET0409	PET0404	423	1574
Ha412HOChr08	159000000	PET0409	PET0401	364.5	1528
Ha412HOChr08	16000000	PET0405	PET0404	1135.5	3676
Ha412HOChr08	16000000	PET0405	PET0401	1330.5	3838
Ha412HOChr08	16000000	PET0404	PET0401	1087.5	3740
Ha412HOChr08	16000000	PET0409	PET0405	1183.5	3568
Ha412HOChr08	16000000	PET0409	PET0404	946.5	3468
Ha412HOChr08	16000000	PET0409	PET0401	1016.5	3556
Ha412HOChr08	160000000	PET0405	PET0404	210	758
Ha412HOChr08	160000000	PET0405	PET0401	181	752
Ha412HOChr08	160000000	PET0404	PET0401	116	774
Ha412HOChr08	160000000	PET0409	PET0405	125	666
Ha412HOChr08	160000000	PET0409	PET0404	183	680
Ha412HOChr08	160000000	PET0409	PET0401	149.5	676
Ha412HOChr08	161000000	PET0405	PET0404	139.5	466
Ha412HOChr08	161000000	PET0405	PET0401	135	448
Ha412HOChr08	161000000	PET0404	PET0401	78.5	468
Ha412HOChr08	161000000	PET0409	PET0405	126	428
Ha412HOChr08	161000000	PET0409	PET0404	126.5	442
Ha412HOChr08	161000000	PET0409	PET0401	126	436
Ha412HOChr08	162000000	PET0405	PET0404	555	2060
Ha412HOChr08	162000000	PET0405	PET0401	546	2078
Ha412HOChr08	162000000	PET0404	PET0401	516.5	2030
Ha412HOChr08	162000000	PET0409	PET0405	374	1888
Ha412HOChr08	162000000	PET0409	PET0404	445.5	1868
Ha412HOChr08	162000000	PET0409	PET0401	446	1852
Ha412HOChr08	163000000	PET0405	PET0404	496.5	1592
Ha412HOChr08	163000000	PET0405	PET0401	403.5	1652
Ha412HOChr08	163000000	PET0404	PET0401	529.5	1548
Ha412HOChr08	163000000	PET0409	PET0405	273	1390
Ha412HOChr08	163000000	PET0409	PET0404	266	1322
Ha412HOChr08	163000000	PET0409	PET0401	498	1340
Ha412HOChr08	164000000	PET0405	PET0404	86.5	662
Ha412HOChr08	164000000	PET0405	PET0401	88.5	678
Ha412HOChr08	164000000	PET0404	PET0401	85	666
Ha412HOChr08	164000000	PET0409	PET0405	71.5	616
Ha412HOChr08	164000000	PET0409	PET0404	81.5	612
Ha412HOChr08	164000000	PET0409	PET0401	100.5	618
Ha412HOChr08	165000000	PET0405	PET0404	73.5	536
Ha412HOChr08	165000000	PET0405	PET0401	71	558
Ha412HOChr08	165000000	PET0404	PET0401	73	538
Ha412HOChr08	165000000	PET0409	PET0405	97	530
Ha412HOChr08	165000000	PET0409	PET0404	95.5	518
Ha412HOChr08	165000000	PET0409	PET0401	90.5	520
Ha412HOChr08	166000000	PET0405	PET0404	258	1408
Ha412HOChr08	166000000	PET0405	PET0401	215	1370
Ha412HOChr08	166000000	PET0404	PET0401	197	1338
Ha412HOChr08	166000000	PET0409	PET0405	175	1248
Ha412HOChr08	166000000	PET0409	PET0404	217	1200
Ha412HOChr08	166000000	PET0409	PET0401	192.5	1254
Ha412HOChr08	167000000	PET0405	PET0404	37	234
Ha412HOChr08	167000000	PET0405	PET0401	33	228
Ha412HOChr08	167000000	PET0404	PET0401	36	224
Ha412HOChr08	167000000	PET0409	PET0405	24	198
Ha412HOChr08	167000000	PET0409	PET0404	33	198
Ha412HOChr08	167000000	PET0409	PET0401	32	194
Ha412HOChr08	168000000	PET0405	PET0404	33	294
Ha412HOChr08	168000000	PET0405	PET0401	32	314
Ha412HOChr08	168000000	PET0404	PET0401	30	294
Ha412HOChr08	168000000	PET0409	PET0405	43	316
Ha412HOChr08	168000000	PET0409	PET0404	40	272
Ha412HOChr08	168000000	PET0409	PET0401	40	292
Ha412HOChr08	169000000	PET0405	PET0404	18	92
Ha412HOChr08	169000000	PET0405	PET0401	32	118
Ha412HOChr08	169000000	PET0404	PET0401	9	114
Ha412HOChr08	169000000	PET0409	PET0405	16	90
Ha412HOChr08	169000000	PET0409	PET0404	20	96
Ha412HOChr08	169000000	PET0409	PET0401	23	108
Ha412HOChr08	17000000	PET0405	PET0404	118	292
Ha412HOChr08	17000000	PET0405	PET0401	58	298
Ha412HOChr08	17000000	PET0404	PET0401	70.5	230
Ha412HOChr08	17000000	PET0409	PET0405	93	250
Ha412HOChr08	17000000	PET0409	PET0404	76.5	230
Ha412HOChr08	17000000	PET0409	PET0401	49	184
Ha412HOChr08	170000000	PET0405	PET0404	633	1838
Ha412HOChr08	170000000	PET0405	PET0401	502.5	1798
Ha412HOChr08	170000000	PET0404	PET0401	280.5	1726
Ha412HOChr08	170000000	PET0409	PET0405	497	1776
Ha412HOChr08	170000000	PET0409	PET0404	793	1648
Ha412HOChr08	170000000	PET0409	PET0401	816	1710
Ha412HOChr08	171000000	PET0405	PET0404	514.5	1280
Ha412HOChr08	171000000	PET0405	PET0401	319.5	1362
Ha412HOChr08	171000000	PET0404	PET0401	551.5	1284
Ha412HOChr08	171000000	PET0409	PET0405	217	1202
Ha412HOChr08	171000000	PET0409	PET0404	495	1142
Ha412HOChr08	171000000	PET0409	PET0401	283.5	1216
Ha412HOChr08	172000000	PET0405	PET0404	1482.5	3720
Ha412HOChr08	172000000	PET0405	PET0401	943.5	3740
Ha412HOChr08	172000000	PET0404	PET0401	1278.5	3738
Ha412HOChr08	172000000	PET0409	PET0405	849.5	3392
Ha412HOChr08	172000000	PET0409	PET0404	1160.5	3362
Ha412HOChr08	172000000	PET0409	PET0401	931.5	3372
Ha412HOChr08	173000000	PET0405	PET0404	1524.5	4002
Ha412HOChr08	173000000	PET0405	PET0401	1186.5	3950
Ha412HOChr08	173000000	PET0404	PET0401	1604	3970
Ha412HOChr08	173000000	PET0409	PET0405	1067	3566
Ha412HOChr08	173000000	PET0409	PET0404	1570	3554
Ha412HOChr08	173000000	PET0409	PET0401	929	3492
Ha412HOChr08	174000000	PET0405	PET0404	1815.5	4672
Ha412HOChr08	174000000	PET0405	PET0401	1548.5	4580
Ha412HOChr08	174000000	PET0404	PET0401	1964	4532
Ha412HOChr08	174000000	PET0409	PET0405	1637.5	4528
Ha412HOChr08	174000000	PET0409	PET0404	1626.5	4482
Ha412HOChr08	174000000	PET0409	PET0401	1341	4380
Ha412HOChr08	175000000	PET0405	PET0404	1439	4346
Ha412HOChr08	175000000	PET0405	PET0401	1123	4190
Ha412HOChr08	175000000	PET0404	PET0401	1466.5	4084
Ha412HOChr08	175000000	PET0409	PET0405	1548	4204
Ha412HOChr08	175000000	PET0409	PET0404	1355.5	4070
Ha412HOChr08	175000000	PET0409	PET0401	1647	3942
Ha412HOChr08	176000000	PET0405	PET0404	835	2728
Ha412HOChr08	176000000	PET0405	PET0401	703	2706
Ha412HOChr08	176000000	PET0404	PET0401	793	2696
Ha412HOChr08	176000000	PET0409	PET0405	903	2568
Ha412HOChr08	176000000	PET0409	PET0404	1001	2576
Ha412HOChr08	176000000	PET0409	PET0401	917	2550
Ha412HOChr08	177000000	PET0405	PET0404	107	314
Ha412HOChr08	177000000	PET0405	PET0401	65	144
Ha412HOChr08	177000000	PET0404	PET0401	54	132
Ha412HOChr08	177000000	PET0409	PET0405	160	352
Ha412HOChr08	177000000	PET0409	PET0404	147	312
Ha412HOChr08	177000000	PET0409	PET0401	66	134
Ha412HOChr08	18000000	PET0405	PET0404	970.5	2812
Ha412HOChr08	18000000	PET0405	PET0401	1207	2934
Ha412HOChr08	18000000	PET0404	PET0401	1137.5	2820
Ha412HOChr08	18000000	PET0409	PET0405	1073.5	2726
Ha412HOChr08	18000000	PET0409	PET0404	835.5	2678
Ha412HOChr08	18000000	PET0409	PET0401	827	2760
Ha412HOChr08	19000000	PET0405	PET0404	702	2318
Ha412HOChr08	19000000	PET0405	PET0401	936	2352
Ha412HOChr08	19000000	PET0404	PET0401	957.5	2396
Ha412HOChr08	19000000	PET0409	PET0405	892.5	2198
Ha412HOChr08	19000000	PET0409	PET0404	597	2188
Ha412HOChr08	19000000	PET0409	PET0401	700	2274
Ha412HOChr08	2000000	PET0405	PET0404	3191.5	10378
Ha412HOChr08	2000000	PET0405	PET0401	4517.5	10272
Ha412HOChr08	2000000	PET0404	PET0401	4112	10020
Ha412HOChr08	2000000	PET0409	PET0405	3727.5	9562
Ha412HOChr08	2000000	PET0409	PET0404	3510.5	9320
Ha412HOChr08	2000000	PET0409	PET0401	2704.5	9506
Ha412HOChr08	20000000	PET0405	PET0404	1531.5	3548
Ha412HOChr08	20000000	PET0405	PET0401	1113	3528
Ha412HOChr08	20000000	PET0404	PET0401	1440.5	3536
Ha412HOChr08	20000000	PET0409	PET0405	1392	3262
Ha412HOChr08	20000000	PET0409	PET0404	899	3324
Ha412HOChr08	20000000	PET0409	PET0401	1110	3266
Ha412HOChr08	21000000	PET0405	PET0404	2397	5880
Ha412HOChr08	21000000	PET0405	PET0401	1928.5	5800
Ha412HOChr08	21000000	PET0404	PET0401	2561	5784
Ha412HOChr08	21000000	PET0409	PET0405	2024	5590
Ha412HOChr08	21000000	PET0409	PET0404	1683.5	5748
Ha412HOChr08	21000000	PET0409	PET0401	1824.5	5532
Ha412HOChr08	22000000	PET0405	PET0404	1628	4154
Ha412HOChr08	22000000	PET0405	PET0401	1533.5	4194
Ha412HOChr08	22000000	PET0404	PET0401	1865.5	4230
Ha412HOChr08	22000000	PET0409	PET0405	1251.5	3992
Ha412HOChr08	22000000	PET0409	PET0404	1703	3888
Ha412HOChr08	22000000	PET0409	PET0401	868	3966
Ha412HOChr08	23000000	PET0405	PET0404	2148.5	5630
Ha412HOChr08	23000000	PET0405	PET0401	2069.5	5526
Ha412HOChr08	23000000	PET0404	PET0401	1864	5426
Ha412HOChr08	23000000	PET0409	PET0405	1840	5602
Ha412HOChr08	23000000	PET0409	PET0404	2115	5450
Ha412HOChr08	23000000	PET0409	PET0401	2317	5252
Ha412HOChr08	24000000	PET0405	PET0404	1395	4036
Ha412HOChr08	24000000	PET0405	PET0401	1215	4072
Ha412HOChr08	24000000	PET0404	PET0401	1381	3932
Ha412HOChr08	24000000	PET0409	PET0405	1131.5	3958
Ha412HOChr08	24000000	PET0409	PET0404	1415.5	3758
Ha412HOChr08	24000000	PET0409	PET0401	1233	3862
Ha412HOChr08	25000000	PET0405	PET0404	2391	7072
Ha412HOChr08	25000000	PET0405	PET0401	1943	6984
Ha412HOChr08	25000000	PET0404	PET0401	2465	6926
Ha412HOChr08	25000000	PET0409	PET0405	2074	6666
Ha412HOChr08	25000000	PET0409	PET0404	1911.5	6736
Ha412HOChr08	25000000	PET0409	PET0401	2262.5	6644
Ha412HOChr08	26000000	PET0405	PET0404	2403.5	6218
Ha412HOChr08	26000000	PET0405	PET0401	1537.5	6180
Ha412HOChr08	26000000	PET0404	PET0401	2206.5	6062
Ha412HOChr08	26000000	PET0409	PET0405	1948.5	5800
Ha412HOChr08	26000000	PET0409	PET0404	1819.5	5846
Ha412HOChr08	26000000	PET0409	PET0401	1807	5736
Ha412HOChr08	27000000	PET0405	PET0404	1369	3952
Ha412HOChr08	27000000	PET0405	PET0401	1309.5	3924
Ha412HOChr08	27000000	PET0404	PET0401	1294.5	3934
Ha412HOChr08	27000000	PET0409	PET0405	1126	3692
Ha412HOChr08	27000000	PET0409	PET0404	1444.5	3716
Ha412HOChr08	27000000	PET0409	PET0401	1305.5	3644
Ha412HOChr08	28000000	PET0405	PET0404	1772	4714
Ha412HOChr08	28000000	PET0405	PET0401	1473.5	4944
Ha412HOChr08	28000000	PET0404	PET0401	1661	4750
Ha412HOChr08	28000000	PET0409	PET0405	1312.5	4606
Ha412HOChr08	28000000	PET0409	PET0404	1547.5	4438
Ha412HOChr08	28000000	PET0409	PET0401	1559	4594
Ha412HOChr08	29000000	PET0405	PET0404	418	1120
Ha412HOChr08	29000000	PET0405	PET0401	487	1262
Ha412HOChr08	29000000	PET0404	PET0401	350	1124
Ha412HOChr08	29000000	PET0409	PET0405	368	1320
Ha412HOChr08	29000000	PET0409	PET0404	405	1138
Ha412HOChr08	29000000	PET0409	PET0401	448	1270
Ha412HOChr08	3000000	PET0405	PET0404	1188	3784
Ha412HOChr08	3000000	PET0405	PET0401	1474.5	3712
Ha412HOChr08	3000000	PET0404	PET0401	1465.5	3688
Ha412HOChr08	3000000	PET0409	PET0405	1527.5	3584
Ha412HOChr08	3000000	PET0409	PET0404	1388	3566
Ha412HOChr08	3000000	PET0409	PET0401	1055	3620
Ha412HOChr08	30000000	PET0405	PET0404	1285.5	4300
Ha412HOChr08	30000000	PET0405	PET0401	1602	4508
Ha412HOChr08	30000000	PET0404	PET0401	1507	4294
Ha412HOChr08	30000000	PET0409	PET0405	1514.5	4094
Ha412HOChr08	30000000	PET0409	PET0404	1069.5	4052
Ha412HOChr08	30000000	PET0409	PET0401	1395	4270
Ha412HOChr08	31000000	PET0405	PET0404	265	902
Ha412HOChr08	31000000	PET0405	PET0401	286	956
Ha412HOChr08	31000000	PET0404	PET0401	252	880
Ha412HOChr08	31000000	PET0409	PET0405	231	904
Ha412HOChr08	31000000	PET0409	PET0404	236	834
Ha412HOChr08	31000000	PET0409	PET0401	259	876
Ha412HOChr08	32000000	PET0405	PET0404	1344	3344
Ha412HOChr08	32000000	PET0405	PET0401	1421.5	3462
Ha412HOChr08	32000000	PET0404	PET0401	927.5	3432
Ha412HOChr08	32000000	PET0409	PET0405	1458.5	3240
Ha412HOChr08	32000000	PET0409	PET0404	928.5	3338
Ha412HOChr08	32000000	PET0409	PET0401	1143.5	3354
Ha412HOChr08	33000000	PET0405	PET0404	1090.5	3140
Ha412HOChr08	33000000	PET0405	PET0401	998	3254
Ha412HOChr08	33000000	PET0404	PET0401	954.5	3278
Ha412HOChr08	33000000	PET0409	PET0405	1023	3110
Ha412HOChr08	33000000	PET0409	PET0404	1360.5	3414
Ha412HOChr08	33000000	PET0409	PET0401	1137	3236
Ha412HOChr08	34000000	PET0405	PET0404	1342	3526
Ha412HOChr08	34000000	PET0405	PET0401	1223	3602
Ha412HOChr08	34000000	PET0404	PET0401	908.5	3496
Ha412HOChr08	34000000	PET0409	PET0405	1208.5	3460
Ha412HOChr08	34000000	PET0409	PET0404	1377	3370
Ha412HOChr08	34000000	PET0409	PET0401	1397.5	3426
Ha412HOChr08	35000000	PET0405	PET0404	1500	4486
Ha412HOChr08	35000000	PET0405	PET0401	1047	4478
Ha412HOChr08	35000000	PET0404	PET0401	1263.5	4426
Ha412HOChr08	35000000	PET0409	PET0405	1709	4304
Ha412HOChr08	35000000	PET0409	PET0404	1566	4260
Ha412HOChr08	35000000	PET0409	PET0401	1752	4206
Ha412HOChr08	36000000	PET0405	PET0404	1587	5206
Ha412HOChr08	36000000	PET0405	PET0401	1629.5	5244
Ha412HOChr08	36000000	PET0404	PET0401	1792.5	5152
Ha412HOChr08	36000000	PET0409	PET0405	1627	4840
Ha412HOChr08	36000000	PET0409	PET0404	1640	4728
Ha412HOChr08	36000000	PET0409	PET0401	1629.5	4776
Ha412HOChr08	37000000	PET0405	PET0404	1232.5	3696
Ha412HOChr08	37000000	PET0405	PET0401	1022	3644
Ha412HOChr08	37000000	PET0404	PET0401	1265.5	3672
Ha412HOChr08	37000000	PET0409	PET0405	1054	3542
Ha412HOChr08	37000000	PET0409	PET0404	1203.5	3532
Ha412HOChr08	37000000	PET0409	PET0401	1243	3556
Ha412HOChr08	38000000	PET0405	PET0404	791	2250
Ha412HOChr08	38000000	PET0405	PET0401	671	2376
Ha412HOChr08	38000000	PET0404	PET0401	712	2160
Ha412HOChr08	38000000	PET0409	PET0405	888	2208
Ha412HOChr08	38000000	PET0409	PET0404	614	2050
Ha412HOChr08	38000000	PET0409	PET0401	815	2190
Ha412HOChr08	39000000	PET0405	PET0404	1284	3502
Ha412HOChr08	39000000	PET0405	PET0401	1108	3718
Ha412HOChr08	39000000	PET0404	PET0401	1327.5	3552
Ha412HOChr08	39000000	PET0409	PET0405	1387	3530
Ha412HOChr08	39000000	PET0409	PET0404	995.5	3462
Ha412HOChr08	39000000	PET0409	PET0401	1536	3662
Ha412HOChr08	4000000	PET0405	PET0404	598	1646
Ha412HOChr08	4000000	PET0405	PET0401	651.5	1578
Ha412HOChr08	4000000	PET0404	PET0401	663.5	1620
Ha412HOChr08	4000000	PET0409	PET0405	583	1342
Ha412HOChr08	4000000	PET0409	PET0404	586	1372
Ha412HOChr08	4000000	PET0409	PET0401	402	1342
Ha412HOChr08	40000000	PET0405	PET0404	817.5	2470
Ha412HOChr08	40000000	PET0405	PET0401	1011.5	2482
Ha412HOChr08	40000000	PET0404	PET0401	825	2382
Ha412HOChr08	40000000	PET0409	PET0405	1016.5	2284
Ha412HOChr08	40000000	PET0409	PET0404	702.5	2190
Ha412HOChr08	40000000	PET0409	PET0401	613.5	2264
Ha412HOChr08	41000000	PET0405	PET0404	995.5	4512
Ha412HOChr08	41000000	PET0405	PET0401	1460.5	4476
Ha412HOChr08	41000000	PET0404	PET0401	1487.5	4512
Ha412HOChr08	41000000	PET0409	PET0405	868	4200
Ha412HOChr08	41000000	PET0409	PET0404	788.5	4150
Ha412HOChr08	41000000	PET0409	PET0401	1371	4152
Ha412HOChr08	42000000	PET0405	PET0404	752	3052
Ha412HOChr08	42000000	PET0405	PET0401	998.5	3070
Ha412HOChr08	42000000	PET0404	PET0401	971.5	3012
Ha412HOChr08	42000000	PET0409	PET0405	723	2818
Ha412HOChr08	42000000	PET0409	PET0404	660	2764
Ha412HOChr08	42000000	PET0409	PET0401	642	2788
Ha412HOChr08	43000000	PET0405	PET0404	1413	4456
Ha412HOChr08	43000000	PET0405	PET0401	1505.5	4446
Ha412HOChr08	43000000	PET0404	PET0401	1307	4396
Ha412HOChr08	43000000	PET0409	PET0405	1421.5	4238
Ha412HOChr08	43000000	PET0409	PET0404	1258	4256
Ha412HOChr08	43000000	PET0409	PET0401	1249.5	4190
Ha412HOChr08	44000000	PET0405	PET0404	1604.5	4726
Ha412HOChr08	44000000	PET0405	PET0401	1724	4758
Ha412HOChr08	44000000	PET0404	PET0401	1679.5	4744
Ha412HOChr08	44000000	PET0409	PET0405	1301.5	4390
Ha412HOChr08	44000000	PET0409	PET0404	1601	4364
Ha412HOChr08	44000000	PET0409	PET0401	1280.5	4408
Ha412HOChr08	45000000	PET0405	PET0404	1133.5	3198
Ha412HOChr08	45000000	PET0405	PET0401	996.5	3196
Ha412HOChr08	45000000	PET0404	PET0401	1159	3184
Ha412HOChr08	45000000	PET0409	PET0405	693.5	2998
