chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	68000000	ARG0145	ARG0143	259	444
Ha412HOChr08	68000000	ARG0145	ARG0141	169	446
Ha412HOChr08	68000000	ARG0145	ARG0149	35	380
Ha412HOChr08	69000000	ARG0143	ARG0141	1088	2612
Ha412HOChr08	69000000	ARG0143	ARG0149	1071	2396
Ha412HOChr08	69000000	ARG0141	ARG0149	870.5	2492
Ha412HOChr08	69000000	ARG0145	ARG0143	1093	2404
Ha412HOChr08	69000000	ARG0145	ARG0141	928	2522
Ha412HOChr08	69000000	ARG0145	ARG0149	180	2400
Ha412HOChr08	7000000	ARG0143	ARG0141	1962.5	5512
Ha412HOChr08	7000000	ARG0143	ARG0149	1977.5	5384
Ha412HOChr08	7000000	ARG0141	ARG0149	1943.5	5992
Ha412HOChr08	7000000	ARG0145	ARG0143	2111	5512
Ha412HOChr08	7000000	ARG0145	ARG0141	1816.5	6224
Ha412HOChr08	7000000	ARG0145	ARG0149	1999	5984
Ha412HOChr08	70000000	ARG0143	ARG0141	611	3472
Ha412HOChr08	70000000	ARG0143	ARG0149	603	3342
Ha412HOChr08	70000000	ARG0141	ARG0149	284	3570
Ha412HOChr08	70000000	ARG0145	ARG0143	624	3382
Ha412HOChr08	70000000	ARG0145	ARG0141	377	3580
Ha412HOChr08	70000000	ARG0145	ARG0149	235	3502
Ha412HOChr08	71000000	ARG0143	ARG0141	205	1834
Ha412HOChr08	71000000	ARG0143	ARG0149	295	1710
Ha412HOChr08	71000000	ARG0141	ARG0149	296	1860
Ha412HOChr08	71000000	ARG0145	ARG0143	363	1728
Ha412HOChr08	71000000	ARG0145	ARG0141	391.5	1888
Ha412HOChr08	71000000	ARG0145	ARG0149	345.5	1792
Ha412HOChr08	72000000	ARG0143	ARG0141	436.5	3264
Ha412HOChr08	72000000	ARG0143	ARG0149	347	3194
Ha412HOChr08	72000000	ARG0141	ARG0149	425	3434
Ha412HOChr08	72000000	ARG0145	ARG0143	397.5	3228
Ha412HOChr08	72000000	ARG0145	ARG0141	538	3480
Ha412HOChr08	72000000	ARG0145	ARG0149	454	3358
Ha412HOChr08	73000000	ARG0143	ARG0141	827.5	1986
Ha412HOChr08	73000000	ARG0143	ARG0149	620	1904
Ha412HOChr08	73000000	ARG0141	ARG0149	440.5	2078
Ha412HOChr08	73000000	ARG0145	ARG0143	420	1912
Ha412HOChr08	73000000	ARG0145	ARG0141	637	2052
Ha412HOChr08	73000000	ARG0145	ARG0149	340	2022
Ha412HOChr08	74000000	ARG0143	ARG0141	1218.5	4120
Ha412HOChr08	74000000	ARG0143	ARG0149	1093	3888
Ha412HOChr08	74000000	ARG0141	ARG0149	366.5	4318
Ha412HOChr08	74000000	ARG0145	ARG0143	929.5	3942
Ha412HOChr08	74000000	ARG0145	ARG0141	961	4282
Ha412HOChr08	74000000	ARG0145	ARG0149	899	4162
Ha412HOChr08	75000000	ARG0143	ARG0141	168.5	1208
Ha412HOChr08	75000000	ARG0143	ARG0149	138	1146
Ha412HOChr08	75000000	ARG0141	ARG0149	138.5	1264
Ha412HOChr08	75000000	ARG0145	ARG0143	197	1180
Ha412HOChr08	75000000	ARG0145	ARG0141	214	1312
Ha412HOChr08	75000000	ARG0145	ARG0149	200	1244
Ha412HOChr08	76000000	ARG0143	ARG0141	93	1208
Ha412HOChr08	76000000	ARG0143	ARG0149	87	1190
Ha412HOChr08	76000000	ARG0141	ARG0149	69	1302
Ha412HOChr08	76000000	ARG0145	ARG0143	132	1202
Ha412HOChr08	76000000	ARG0145	ARG0141	158	1328
Ha412HOChr08	76000000	ARG0145	ARG0149	172	1296
Ha412HOChr08	77000000	ARG0143	ARG0141	54	346
Ha412HOChr08	77000000	ARG0143	ARG0149	65	368
Ha412HOChr08	77000000	ARG0141	ARG0149	60.5	370
Ha412HOChr08	77000000	ARG0145	ARG0143	63	366
Ha412HOChr08	77000000	ARG0145	ARG0141	57.5	368
Ha412HOChr08	77000000	ARG0145	ARG0149	65.5	388
Ha412HOChr08	78000000	ARG0143	ARG0141	141	1486
Ha412HOChr08	78000000	ARG0143	ARG0149	130	1448
Ha412HOChr08	78000000	ARG0141	ARG0149	129.5	1588
Ha412HOChr08	78000000	ARG0145	ARG0143	156	1492
Ha412HOChr08	78000000	ARG0145	ARG0141	165.5	1636
Ha412HOChr08	78000000	ARG0145	ARG0149	164	1600
Ha412HOChr08	79000000	ARG0143	ARG0141	561	2286
Ha412HOChr08	79000000	ARG0143	ARG0149	524	2140
Ha412HOChr08	79000000	ARG0141	ARG0149	479	2402
Ha412HOChr08	79000000	ARG0145	ARG0143	1002	2222
Ha412HOChr08	79000000	ARG0145	ARG0141	627	2436
Ha412HOChr08	79000000	ARG0145	ARG0149	614	2286
Ha412HOChr08	8000000	ARG0143	ARG0141	2117	5752
Ha412HOChr08	8000000	ARG0143	ARG0149	2170	5768
Ha412HOChr08	8000000	ARG0141	ARG0149	1691	6076
Ha412HOChr08	8000000	ARG0145	ARG0143	2177	5592
Ha412HOChr08	8000000	ARG0145	ARG0141	1534.5	6018
Ha412HOChr08	8000000	ARG0145	ARG0149	1550.5	5920
Ha412HOChr08	80000000	ARG0143	ARG0141	151	1684
Ha412HOChr08	80000000	ARG0143	ARG0149	108	1638
Ha412HOChr08	80000000	ARG0141	ARG0149	116.5	1738
Ha412HOChr08	80000000	ARG0145	ARG0143	170	1724
Ha412HOChr08	80000000	ARG0145	ARG0141	176	1838
Ha412HOChr08	80000000	ARG0145	ARG0149	146.5	1778
Ha412HOChr08	81000000	ARG0143	ARG0141	209	1476
Ha412HOChr08	81000000	ARG0143	ARG0149	153	1416
Ha412HOChr08	81000000	ARG0141	ARG0149	202.5	1560
Ha412HOChr08	81000000	ARG0145	ARG0143	186	1420
Ha412HOChr08	81000000	ARG0145	ARG0141	236	1544
Ha412HOChr08	81000000	ARG0145	ARG0149	223	1470
Ha412HOChr08	82000000	ARG0143	ARG0141	426	1894
Ha412HOChr08	82000000	ARG0143	ARG0149	362.5	1846
Ha412HOChr08	82000000	ARG0141	ARG0149	317	1914
Ha412HOChr08	82000000	ARG0145	ARG0143	303	1858
Ha412HOChr08	82000000	ARG0145	ARG0141	429.5	2006
Ha412HOChr08	82000000	ARG0145	ARG0149	376	1890
Ha412HOChr08	83000000	ARG0143	ARG0141	245	1754
Ha412HOChr08	83000000	ARG0143	ARG0149	204	1688
Ha412HOChr08	83000000	ARG0141	ARG0149	234	1772
Ha412HOChr08	83000000	ARG0145	ARG0143	238	1660
Ha412HOChr08	83000000	ARG0145	ARG0141	318	1734
Ha412HOChr08	83000000	ARG0145	ARG0149	282	1680
Ha412HOChr08	84000000	ARG0143	ARG0141	597.5	2300
Ha412HOChr08	84000000	ARG0143	ARG0149	356	2218
Ha412HOChr08	84000000	ARG0141	ARG0149	622	2330
Ha412HOChr08	84000000	ARG0145	ARG0143	326	2262
Ha412HOChr08	84000000	ARG0145	ARG0141	658	2396
Ha412HOChr08	84000000	ARG0145	ARG0149	390	2302
Ha412HOChr08	85000000	ARG0143	ARG0141	261	1442
Ha412HOChr08	85000000	ARG0143	ARG0149	240	1368
Ha412HOChr08	85000000	ARG0141	ARG0149	257	1554
Ha412HOChr08	85000000	ARG0145	ARG0143	226	1280
Ha412HOChr08	85000000	ARG0145	ARG0141	291.5	1436
Ha412HOChr08	85000000	ARG0145	ARG0149	246	1420
Ha412HOChr08	86000000	ARG0143	ARG0141	1315.5	5438
Ha412HOChr08	86000000	ARG0143	ARG0149	1559.5	5316
Ha412HOChr08	86000000	ARG0141	ARG0149	1588	5840
Ha412HOChr08	86000000	ARG0145	ARG0143	1667.5	5268
Ha412HOChr08	86000000	ARG0145	ARG0141	1578.5	5842
Ha412HOChr08	86000000	ARG0145	ARG0149	1813.5	5716
Ha412HOChr08	87000000	ARG0143	ARG0141	1058	3858
Ha412HOChr08	87000000	ARG0143	ARG0149	952.5	3682
Ha412HOChr08	87000000	ARG0141	ARG0149	1214	4058
Ha412HOChr08	87000000	ARG0145	ARG0143	1026	3776
Ha412HOChr08	87000000	ARG0145	ARG0141	1272	4146
Ha412HOChr08	87000000	ARG0145	ARG0149	1124.5	3938
Ha412HOChr08	88000000	ARG0143	ARG0141	1523	5472
Ha412HOChr08	88000000	ARG0143	ARG0149	1425	5274
Ha412HOChr08	88000000	ARG0141	ARG0149	1594	5564
Ha412HOChr08	88000000	ARG0145	ARG0143	1502.5	5322
Ha412HOChr08	88000000	ARG0145	ARG0141	1543.5	5608
Ha412HOChr08	88000000	ARG0145	ARG0149	1242	5434
Ha412HOChr08	89000000	ARG0143	ARG0141	1030.5	2846
Ha412HOChr08	89000000	ARG0143	ARG0149	808.5	2624
Ha412HOChr08	89000000	ARG0141	ARG0149	808.5	2784
Ha412HOChr08	89000000	ARG0145	ARG0143	829	2772
Ha412HOChr08	89000000	ARG0145	ARG0141	912.5	2968
Ha412HOChr08	89000000	ARG0145	ARG0149	623	2676
Ha412HOChr08	9000000	ARG0143	ARG0141	2405	7818
Ha412HOChr08	9000000	ARG0143	ARG0149	2206.5	7892
Ha412HOChr08	9000000	ARG0141	ARG0149	2001	8124
Ha412HOChr08	9000000	ARG0145	ARG0143	2323.5	7624
Ha412HOChr08	9000000	ARG0145	ARG0141	2083	7862
Ha412HOChr08	9000000	ARG0145	ARG0149	2076	7970
Ha412HOChr08	90000000	ARG0143	ARG0141	1287	4474
Ha412HOChr08	90000000	ARG0143	ARG0149	1454	4586
Ha412HOChr08	90000000	ARG0141	ARG0149	1372	4812
Ha412HOChr08	90000000	ARG0145	ARG0143	1298	4548
Ha412HOChr08	90000000	ARG0145	ARG0141	1288.5	4742
Ha412HOChr08	90000000	ARG0145	ARG0149	1330	4840
Ha412HOChr08	91000000	ARG0143	ARG0141	1200.5	3836
Ha412HOChr08	91000000	ARG0143	ARG0149	1116.5	3728
Ha412HOChr08	91000000	ARG0141	ARG0149	1263	3952
Ha412HOChr08	91000000	ARG0145	ARG0143	995.5	3784
Ha412HOChr08	91000000	ARG0145	ARG0141	1140	4024
Ha412HOChr08	91000000	ARG0145	ARG0149	1288.5	3920
Ha412HOChr08	92000000	ARG0143	ARG0141	669	2706
Ha412HOChr08	92000000	ARG0143	ARG0149	649.5	2598
Ha412HOChr08	92000000	ARG0141	ARG0149	658	2802
Ha412HOChr08	92000000	ARG0145	ARG0143	625.5	2564
Ha412HOChr08	92000000	ARG0145	ARG0141	837	2788
Ha412HOChr08	92000000	ARG0145	ARG0149	700	2678
Ha412HOChr08	93000000	ARG0143	ARG0141	829	3494
Ha412HOChr08	93000000	ARG0143	ARG0149	745	3296
Ha412HOChr08	93000000	ARG0141	ARG0149	597	3614
Ha412HOChr08	93000000	ARG0145	ARG0143	844.5	3430
Ha412HOChr08	93000000	ARG0145	ARG0141	882	3714
Ha412HOChr08	93000000	ARG0145	ARG0149	821.5	3546
Ha412HOChr08	94000000	ARG0143	ARG0141	440.5	1776
Ha412HOChr08	94000000	ARG0143	ARG0149	385.5	1726
Ha412HOChr08	94000000	ARG0141	ARG0149	349.5	1828
Ha412HOChr08	94000000	ARG0145	ARG0143	442	1758
Ha412HOChr08	94000000	ARG0145	ARG0141	512	1868
Ha412HOChr08	94000000	ARG0145	ARG0149	536	1828
Ha412HOChr08	95000000	ARG0143	ARG0141	1077	3460
Ha412HOChr08	95000000	ARG0143	ARG0149	909	3364
Ha412HOChr08	95000000	ARG0141	ARG0149	886	3734
Ha412HOChr08	95000000	ARG0145	ARG0143	771	3364
Ha412HOChr08	95000000	ARG0145	ARG0141	1132	3654
Ha412HOChr08	95000000	ARG0145	ARG0149	848.5	3586
Ha412HOChr08	96000000	ARG0143	ARG0141	2131	5654
Ha412HOChr08	96000000	ARG0143	ARG0149	1876.5	5520
Ha412HOChr08	96000000	ARG0141	ARG0149	1524	6034
Ha412HOChr08	96000000	ARG0145	ARG0143	1969	5524
Ha412HOChr08	96000000	ARG0145	ARG0141	1647.5	6048
Ha412HOChr08	96000000	ARG0145	ARG0149	1972	5888
Ha412HOChr08	97000000	ARG0143	ARG0141	212.5	374
Ha412HOChr08	97000000	ARG0143	ARG0149	189	340
Ha412HOChr08	97000000	ARG0141	ARG0149	91	366
Ha412HOChr08	97000000	ARG0145	ARG0143	121	232
Ha412HOChr08	97000000	ARG0145	ARG0141	86	232
Ha412HOChr08	97000000	ARG0145	ARG0149	47	218
Ha412HOChr08	98000000	ARG0143	ARG0141	908	2724
Ha412HOChr08	98000000	ARG0143	ARG0149	1136	2676
Ha412HOChr08	98000000	ARG0141	ARG0149	903.5	2920
Ha412HOChr08	98000000	ARG0145	ARG0143	1028.5	2726
Ha412HOChr08	98000000	ARG0145	ARG0141	1025	2910
Ha412HOChr08	98000000	ARG0145	ARG0149	884	2950
Ha412HOChr08	99000000	ARG0143	ARG0141	170.5	686
Ha412HOChr08	99000000	ARG0143	ARG0149	168	616
Ha412HOChr08	99000000	ARG0141	ARG0149	157	686
Ha412HOChr08	99000000	ARG0145	ARG0143	144	624
Ha412HOChr08	99000000	ARG0145	ARG0141	205.5	704
Ha412HOChr08	99000000	ARG0145	ARG0149	234	652
Ha412HOChr09	0	ARG0143	ARG0141	298	1118
Ha412HOChr09	0	ARG0143	ARG0149	313	1112
Ha412HOChr09	0	ARG0141	ARG0149	178	1274
Ha412HOChr09	0	ARG0145	ARG0143	486	1158
Ha412HOChr09	0	ARG0145	ARG0141	378	1290
Ha412HOChr09	0	ARG0145	ARG0149	413	1262
Ha412HOChr09	1000000	ARG0143	ARG0141	38	266
Ha412HOChr09	1000000	ARG0143	ARG0149	42.5	252
Ha412HOChr09	1000000	ARG0141	ARG0149	27	250
Ha412HOChr09	1000000	ARG0145	ARG0143	47	284
Ha412HOChr09	1000000	ARG0145	ARG0141	38	284
Ha412HOChr09	1000000	ARG0145	ARG0149	37	278
Ha412HOChr09	10000000	ARG0143	ARG0141	473	1102
Ha412HOChr09	10000000	ARG0143	ARG0149	586.5	1178
Ha412HOChr09	10000000	ARG0141	ARG0149	819.5	2230
Ha412HOChr09	10000000	ARG0145	ARG0143	496.5	1054
Ha412HOChr09	10000000	ARG0145	ARG0141	1105	1970
Ha412HOChr09	10000000	ARG0145	ARG0149	876.5	2136
Ha412HOChr09	100000000	ARG0143	ARG0141	427	2700
Ha412HOChr09	100000000	ARG0143	ARG0149	403	2590
Ha412HOChr09	100000000	ARG0141	ARG0149	336	2742
Ha412HOChr09	100000000	ARG0145	ARG0143	267	2692
Ha412HOChr09	100000000	ARG0145	ARG0141	418	2848
Ha412HOChr09	100000000	ARG0145	ARG0149	341	2676
Ha412HOChr09	101000000	ARG0143	ARG0141	314	2938
Ha412HOChr09	101000000	ARG0143	ARG0149	316	2892
Ha412HOChr09	101000000	ARG0141	ARG0149	142	3030
Ha412HOChr09	101000000	ARG0145	ARG0143	326	2928
Ha412HOChr09	101000000	ARG0145	ARG0141	271	3080
Ha412HOChr09	101000000	ARG0145	ARG0149	268	2966
Ha412HOChr09	102000000	ARG0143	ARG0141	408.5	3406
Ha412HOChr09	102000000	ARG0143	ARG0149	363.5	3208
Ha412HOChr09	102000000	ARG0141	ARG0149	306	3426
Ha412HOChr09	102000000	ARG0145	ARG0143	537	3224
Ha412HOChr09	102000000	ARG0145	ARG0141	329.5	3518
Ha412HOChr09	102000000	ARG0145	ARG0149	346.5	3280
Ha412HOChr09	103000000	ARG0143	ARG0141	182	1772
Ha412HOChr09	103000000	ARG0143	ARG0149	160	1706
Ha412HOChr09	103000000	ARG0141	ARG0149	138.5	1896
Ha412HOChr09	103000000	ARG0145	ARG0143	243	1736
Ha412HOChr09	103000000	ARG0145	ARG0141	264.5	1908
Ha412HOChr09	103000000	ARG0145	ARG0149	222	1844
Ha412HOChr09	104000000	ARG0143	ARG0141	360	2930
Ha412HOChr09	104000000	ARG0143	ARG0149	373	2856
Ha412HOChr09	104000000	ARG0141	ARG0149	279	3088
Ha412HOChr09	104000000	ARG0145	ARG0143	284	2908
Ha412HOChr09	104000000	ARG0145	ARG0141	397	3088
Ha412HOChr09	104000000	ARG0145	ARG0149	409	3020
Ha412HOChr09	105000000	ARG0143	ARG0141	701	3550
Ha412HOChr09	105000000	ARG0143	ARG0149	632	3456
Ha412HOChr09	105000000	ARG0141	ARG0149	395.5	3716
Ha412HOChr09	105000000	ARG0145	ARG0143	526	3442
Ha412HOChr09	105000000	ARG0145	ARG0141	603	3650
Ha412HOChr09	105000000	ARG0145	ARG0149	520	3512
Ha412HOChr09	106000000	ARG0143	ARG0141	115	936
Ha412HOChr09	106000000	ARG0143	ARG0149	122	906
Ha412HOChr09	106000000	ARG0141	ARG0149	80	1020
Ha412HOChr09	106000000	ARG0145	ARG0143	94	886
Ha412HOChr09	106000000	ARG0145	ARG0141	127	1032
Ha412HOChr09	106000000	ARG0145	ARG0149	122	968
Ha412HOChr09	107000000	ARG0143	ARG0141	566.5	3642
Ha412HOChr09	107000000	ARG0143	ARG0149	542.5	3648
Ha412HOChr09	107000000	ARG0141	ARG0149	268	3938
Ha412HOChr09	107000000	ARG0145	ARG0143	605	3570
Ha412HOChr09	107000000	ARG0145	ARG0141	578	3866
Ha412HOChr09	107000000	ARG0145	ARG0149	553	3842
Ha412HOChr09	108000000	ARG0143	ARG0141	266	1946
Ha412HOChr09	108000000	ARG0143	ARG0149	286	1942
Ha412HOChr09	108000000	ARG0141	ARG0149	167	2006
Ha412HOChr09	108000000	ARG0145	ARG0143	354	1864
Ha412HOChr09	108000000	ARG0145	ARG0141	319	1936
Ha412HOChr09	108000000	ARG0145	ARG0149	345	1918
Ha412HOChr09	109000000	ARG0143	ARG0141	332	2116
Ha412HOChr09	109000000	ARG0143	ARG0149	329.5	2036
Ha412HOChr09	109000000	ARG0141	ARG0149	230	2228
Ha412HOChr09	109000000	ARG0145	ARG0143	390	2108
Ha412HOChr09	109000000	ARG0145	ARG0141	418.5	2284
Ha412HOChr09	109000000	ARG0145	ARG0149	426	2234
Ha412HOChr09	11000000	ARG0143	ARG0141	805	2174
Ha412HOChr09	11000000	ARG0143	ARG0149	602	2022
Ha412HOChr09	11000000	ARG0141	ARG0149	1046	3118
Ha412HOChr09	11000000	ARG0145	ARG0143	491.5	2002
Ha412HOChr09	11000000	ARG0145	ARG0141	1269.5	2874
Ha412HOChr09	11000000	ARG0145	ARG0149	950.5	2600
Ha412HOChr09	110000000	ARG0143	ARG0141	450.5	2354
Ha412HOChr09	110000000	ARG0143	ARG0149	478.5	2340
Ha412HOChr09	110000000	ARG0141	ARG0149	391.5	2632
Ha412HOChr09	110000000	ARG0145	ARG0143	472	2278
Ha412HOChr09	110000000	ARG0145	ARG0141	550.5	2558
Ha412HOChr09	110000000	ARG0145	ARG0149	508.5	2526
Ha412HOChr09	111000000	ARG0143	ARG0141	664	3980
Ha412HOChr09	111000000	ARG0143	ARG0149	677	3854
Ha412HOChr09	111000000	ARG0141	ARG0149	266	4334
Ha412HOChr09	111000000	ARG0145	ARG0143	604	3806
Ha412HOChr09	111000000	ARG0145	ARG0141	449.5	4232
Ha412HOChr09	111000000	ARG0145	ARG0149	470.5	4086
Ha412HOChr09	112000000	ARG0143	ARG0141	610	2604
Ha412HOChr09	112000000	ARG0143	ARG0149	638.5	2620
Ha412HOChr09	112000000	ARG0141	ARG0149	352	2698
Ha412HOChr09	112000000	ARG0145	ARG0143	704	2702
Ha412HOChr09	112000000	ARG0145	ARG0141	409	2748
Ha412HOChr09	112000000	ARG0145	ARG0149	403.5	2724
Ha412HOChr09	113000000	ARG0143	ARG0141	1137.5	2756
Ha412HOChr09	113000000	ARG0143	ARG0149	1213	2862
Ha412HOChr09	113000000	ARG0141	ARG0149	211	3018
Ha412HOChr09	113000000	ARG0145	ARG0143	1335	2820
Ha412HOChr09	113000000	ARG0145	ARG0141	612.5	2910
Ha412HOChr09	113000000	ARG0145	ARG0149	629	2946
Ha412HOChr09	114000000	ARG0143	ARG0141	1685.5	3656
Ha412HOChr09	114000000	ARG0143	ARG0149	1567.5	3558
Ha412HOChr09	114000000	ARG0141	ARG0149	409.5	4072
Ha412HOChr09	114000000	ARG0145	ARG0143	1581.5	3630
Ha412HOChr09	114000000	ARG0145	ARG0141	939	4132
Ha412HOChr09	114000000	ARG0145	ARG0149	895	4034
Ha412HOChr09	115000000	ARG0143	ARG0141	3025.5	6216
Ha412HOChr09	115000000	ARG0143	ARG0149	2935.5	6052
Ha412HOChr09	115000000	ARG0141	ARG0149	613.5	6560
Ha412HOChr09	115000000	ARG0145	ARG0143	2732	6052
Ha412HOChr09	115000000	ARG0145	ARG0141	1028	6566
Ha412HOChr09	115000000	ARG0145	ARG0149	980	6354
Ha412HOChr09	116000000	ARG0143	ARG0141	2179.5	4856
Ha412HOChr09	116000000	ARG0143	ARG0149	2231	4832
Ha412HOChr09	116000000	ARG0141	ARG0149	775.5	4916
Ha412HOChr09	116000000	ARG0145	ARG0143	2224.5	4714
Ha412HOChr09	116000000	ARG0145	ARG0141	943.5	4796
Ha412HOChr09	116000000	ARG0145	ARG0149	956.5	4836
Ha412HOChr09	117000000	ARG0143	ARG0141	1862.5	4524
Ha412HOChr09	117000000	ARG0143	ARG0149	1843.5	4446
Ha412HOChr09	117000000	ARG0141	ARG0149	366	5012
Ha412HOChr09	117000000	ARG0145	ARG0143	1798	4282
Ha412HOChr09	117000000	ARG0145	ARG0141	628	4850
Ha412HOChr09	117000000	ARG0145	ARG0149	662	4798
Ha412HOChr09	118000000	ARG0143	ARG0141	2065	5050
Ha412HOChr09	118000000	ARG0143	ARG0149	1954.5	4912
Ha412HOChr09	118000000	ARG0141	ARG0149	782.5	5426
Ha412HOChr09	118000000	ARG0145	ARG0143	1690	4910
Ha412HOChr09	118000000	ARG0145	ARG0141	1342.5	5392
Ha412HOChr09	118000000	ARG0145	ARG0149	1317.5	5246
Ha412HOChr09	119000000	ARG0143	ARG0141	1285	5174
Ha412HOChr09	119000000	ARG0143	ARG0149	1273.5	5156
Ha412HOChr09	119000000	ARG0141	ARG0149	870	5542
Ha412HOChr09	119000000	ARG0145	ARG0143	1214	5140
Ha412HOChr09	119000000	ARG0145	ARG0141	1262.5	5472
Ha412HOChr09	119000000	ARG0145	ARG0149	1254.5	5438
Ha412HOChr09	12000000	ARG0143	ARG0141	868	2166
Ha412HOChr09	12000000	ARG0143	ARG0149	682.5	2150
Ha412HOChr09	12000000	ARG0141	ARG0149	748	2464
Ha412HOChr09	12000000	ARG0145	ARG0143	589	2150
Ha412HOChr09	12000000	ARG0145	ARG0141	1014.5	2430
Ha412HOChr09	12000000	ARG0145	ARG0149	830	2468
Ha412HOChr09	120000000	ARG0143	ARG0141	1045	4030
Ha412HOChr09	120000000	ARG0143	ARG0149	998	3942
Ha412HOChr09	120000000	ARG0141	ARG0149	803	4402
Ha412HOChr09	120000000	ARG0145	ARG0143	994	4092
Ha412HOChr09	120000000	ARG0145	ARG0141	943	4582
Ha412HOChr09	120000000	ARG0145	ARG0149	921.5	4494
Ha412HOChr09	121000000	ARG0143	ARG0141	1271	3974
Ha412HOChr09	121000000	ARG0143	ARG0149	1247.5	3890
Ha412HOChr09	121000000	ARG0141	ARG0149	538.5	4152
Ha412HOChr09	121000000	ARG0145	ARG0143	1163	3872
Ha412HOChr09	121000000	ARG0145	ARG0141	795.5	4136
Ha412HOChr09	121000000	ARG0145	ARG0149	804.5	4068
Ha412HOChr09	122000000	ARG0143	ARG0141	674	2918
Ha412HOChr09	122000000	ARG0143	ARG0149	671	2904
Ha412HOChr09	122000000	ARG0141	ARG0149	512	3084
Ha412HOChr09	122000000	ARG0145	ARG0143	537	2896
Ha412HOChr09	122000000	ARG0145	ARG0141	689	3116
Ha412HOChr09	122000000	ARG0145	ARG0149	682	3040
Ha412HOChr09	123000000	ARG0143	ARG0141	828	2554
Ha412HOChr09	123000000	ARG0143	ARG0149	819	2548
Ha412HOChr09	123000000	ARG0141	ARG0149	448	2796
Ha412HOChr09	123000000	ARG0145	ARG0143	854.5	2548
Ha412HOChr09	123000000	ARG0145	ARG0141	711.5	2784
Ha412HOChr09	123000000	ARG0145	ARG0149	651.5	2734
Ha412HOChr09	124000000	ARG0143	ARG0141	1932.5	4990
Ha412HOChr09	124000000	ARG0143	ARG0149	1825	4950
Ha412HOChr09	124000000	ARG0141	ARG0149	1051	5310
Ha412HOChr09	124000000	ARG0145	ARG0143	1808.5	5040
Ha412HOChr09	124000000	ARG0145	ARG0141	1426.5	5302
Ha412HOChr09	124000000	ARG0145	ARG0149	1377	5230
Ha412HOChr09	125000000	ARG0143	ARG0141	1662	3604
Ha412HOChr09	125000000	ARG0143	ARG0149	1638.5	3568
Ha412HOChr09	125000000	ARG0141	ARG0149	597	3844
Ha412HOChr09	125000000	ARG0145	ARG0143	1407.5	3624
Ha412HOChr09	125000000	ARG0145	ARG0141	1165	3832
Ha412HOChr09	125000000	ARG0145	ARG0149	1093.5	3774
Ha412HOChr09	126000000	ARG0143	ARG0141	1818	6008
Ha412HOChr09	126000000	ARG0143	ARG0149	1754	5872
Ha412HOChr09	126000000	ARG0141	ARG0149	939.5	6496
Ha412HOChr09	126000000	ARG0145	ARG0143	1866	5994
Ha412HOChr09	126000000	ARG0145	ARG0141	1595.5	6538
Ha412HOChr09	126000000	ARG0145	ARG0149	1557.5	6328
Ha412HOChr09	127000000	ARG0143	ARG0141	1674	5486
Ha412HOChr09	127000000	ARG0143	ARG0149	1611.5	5300
Ha412HOChr09	127000000	ARG0141	ARG0149	779	5762
Ha412HOChr09	127000000	ARG0145	ARG0143	1631.5	5306
Ha412HOChr09	127000000	ARG0145	ARG0141	978	5734
Ha412HOChr09	127000000	ARG0145	ARG0149	952.5	5566
Ha412HOChr09	128000000	ARG0143	ARG0141	1348	4020
Ha412HOChr09	128000000	ARG0143	ARG0149	1381.5	3980
Ha412HOChr09	128000000	ARG0141	ARG0149	618	4302
Ha412HOChr09	128000000	ARG0145	ARG0143	1333.5	3994
Ha412HOChr09	128000000	ARG0145	ARG0141	993.5	4238
Ha412HOChr09	128000000	ARG0145	ARG0149	1001	4192
Ha412HOChr09	129000000	ARG0143	ARG0141	1547	5138
Ha412HOChr09	129000000	ARG0143	ARG0149	1492	5078
Ha412HOChr09	129000000	ARG0141	ARG0149	991	5294
Ha412HOChr09	129000000	ARG0145	ARG0143	1653	5016
Ha412HOChr09	129000000	ARG0145	ARG0141	1356	5212
Ha412HOChr09	129000000	ARG0145	ARG0149	1321	5206
Ha412HOChr09	13000000	ARG0143	ARG0141	285.5	752
Ha412HOChr09	13000000	ARG0143	ARG0149	216	730
Ha412HOChr09	13000000	ARG0141	ARG0149	363	1140
Ha412HOChr09	13000000	ARG0145	ARG0143	303	708
Ha412HOChr09	13000000	ARG0145	ARG0141	476	1110
Ha412HOChr09	13000000	ARG0145	ARG0149	460	1082
Ha412HOChr09	130000000	ARG0143	ARG0141	1002	3564
Ha412HOChr09	130000000	ARG0143	ARG0149	1063	3622
Ha412HOChr09	130000000	ARG0141	ARG0149	671.5	3972
Ha412HOChr09	130000000	ARG0145	ARG0143	936.5	3496
Ha412HOChr09	130000000	ARG0145	ARG0141	866	3758
Ha412HOChr09	130000000	ARG0145	ARG0149	932	3756
Ha412HOChr09	131000000	ARG0143	ARG0141	1359.5	4164
Ha412HOChr09	131000000	ARG0143	ARG0149	1395.5	4192
Ha412HOChr09	131000000	ARG0141	ARG0149	826	4380
Ha412HOChr09	131000000	ARG0145	ARG0143	1466	4196
Ha412HOChr09	131000000	ARG0145	ARG0141	1086	4322
Ha412HOChr09	131000000	ARG0145	ARG0149	1093	4378
Ha412HOChr09	132000000	ARG0143	ARG0141	1238.5	4138
Ha412HOChr09	132000000	ARG0143	ARG0149	1255.5	4016
Ha412HOChr09	132000000	ARG0141	ARG0149	831	4476
