chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr13	43000000	ARG0062N	ARG0069	593	3820
Ha412HOChr13	43000000	ARG0062N	ARG0061	706.5	3606
Ha412HOChr13	43000000	ARG0069	ARG0061	640.5	3494
Ha412HOChr13	43000000	ARG0063	ARG0062N	609.5	3616
Ha412HOChr13	43000000	ARG0063	ARG0069	679	3532
Ha412HOChr13	43000000	ARG0063	ARG0061	767	3358
Ha412HOChr13	44000000	ARG0062N	ARG0069	418	2778
Ha412HOChr13	44000000	ARG0062N	ARG0061	325.5	2534
Ha412HOChr13	44000000	ARG0069	ARG0061	394.5	2526
Ha412HOChr13	44000000	ARG0063	ARG0062N	293	2710
Ha412HOChr13	44000000	ARG0063	ARG0069	405	2676
Ha412HOChr13	44000000	ARG0063	ARG0061	315.5	2444
Ha412HOChr13	45000000	ARG0062N	ARG0069	554	3828
Ha412HOChr13	45000000	ARG0062N	ARG0061	499	3550
Ha412HOChr13	45000000	ARG0069	ARG0061	500	3430
Ha412HOChr13	45000000	ARG0063	ARG0062N	630	3710
Ha412HOChr13	45000000	ARG0063	ARG0069	712	3564
Ha412HOChr13	45000000	ARG0063	ARG0061	569	3342
Ha412HOChr13	46000000	ARG0062N	ARG0069	445.5	2430
Ha412HOChr13	46000000	ARG0062N	ARG0061	463.5	2272
Ha412HOChr13	46000000	ARG0069	ARG0061	485.5	2166
Ha412HOChr13	46000000	ARG0063	ARG0062N	454	2266
Ha412HOChr13	46000000	ARG0063	ARG0069	567	2176
Ha412HOChr13	46000000	ARG0063	ARG0061	319	2076
Ha412HOChr13	47000000	ARG0062N	ARG0069	383	2598
Ha412HOChr13	47000000	ARG0062N	ARG0061	390.5	2352
Ha412HOChr13	47000000	ARG0069	ARG0061	389	2320
Ha412HOChr13	47000000	ARG0063	ARG0062N	352.5	2450
Ha412HOChr13	47000000	ARG0063	ARG0069	457	2398
Ha412HOChr13	47000000	ARG0063	ARG0061	274.5	2194
Ha412HOChr13	48000000	ARG0062N	ARG0069	573.5	2798
Ha412HOChr13	48000000	ARG0062N	ARG0061	393	2578
Ha412HOChr13	48000000	ARG0069	ARG0061	467	2500
Ha412HOChr13	48000000	ARG0063	ARG0062N	407.5	2744
Ha412HOChr13	48000000	ARG0063	ARG0069	436	2666
Ha412HOChr13	48000000	ARG0063	ARG0061	352	2474
Ha412HOChr13	49000000	ARG0062N	ARG0069	159.5	1362
Ha412HOChr13	49000000	ARG0062N	ARG0061	191	1264
Ha412HOChr13	49000000	ARG0069	ARG0061	115	1208
Ha412HOChr13	49000000	ARG0063	ARG0062N	217	1320
Ha412HOChr13	49000000	ARG0063	ARG0069	146	1268
Ha412HOChr13	49000000	ARG0063	ARG0061	39	1172
Ha412HOChr13	5000000	ARG0062N	ARG0069	1368	4066
Ha412HOChr13	5000000	ARG0062N	ARG0061	1380	3792
Ha412HOChr13	5000000	ARG0069	ARG0061	1372	3720
Ha412HOChr13	5000000	ARG0063	ARG0062N	1636	3844
Ha412HOChr13	5000000	ARG0063	ARG0069	1538	3776
Ha412HOChr13	5000000	ARG0063	ARG0061	871	3506
Ha412HOChr13	50000000	ARG0062N	ARG0069	627.5	3800
Ha412HOChr13	50000000	ARG0062N	ARG0061	761.5	3500
Ha412HOChr13	50000000	ARG0069	ARG0061	432	3388
Ha412HOChr13	50000000	ARG0063	ARG0062N	781.5	3560
Ha412HOChr13	50000000	ARG0063	ARG0069	450.5	3448
Ha412HOChr13	50000000	ARG0063	ARG0061	173	3264
Ha412HOChr13	51000000	ARG0062N	ARG0069	133.5	1712
Ha412HOChr13	51000000	ARG0062N	ARG0061	175.5	1674
Ha412HOChr13	51000000	ARG0069	ARG0061	130.5	1634
Ha412HOChr13	51000000	ARG0063	ARG0062N	159.5	1696
Ha412HOChr13	51000000	ARG0063	ARG0069	136	1676
Ha412HOChr13	51000000	ARG0063	ARG0061	106.5	1588
Ha412HOChr13	52000000	ARG0062N	ARG0069	144.5	1086
Ha412HOChr13	52000000	ARG0062N	ARG0061	150	1068
Ha412HOChr13	52000000	ARG0069	ARG0061	132	972
Ha412HOChr13	52000000	ARG0063	ARG0062N	165	1116
Ha412HOChr13	52000000	ARG0063	ARG0069	129	1000
Ha412HOChr13	52000000	ARG0063	ARG0061	75	982
Ha412HOChr13	53000000	ARG0062N	ARG0069	252	2730
Ha412HOChr13	53000000	ARG0062N	ARG0061	251	2586
Ha412HOChr13	53000000	ARG0069	ARG0061	190	2484
Ha412HOChr13	53000000	ARG0063	ARG0062N	223	2676
Ha412HOChr13	53000000	ARG0063	ARG0069	241	2566
Ha412HOChr13	53000000	ARG0063	ARG0061	117	2436
Ha412HOChr13	54000000	ARG0062N	ARG0069	361	2980
Ha412HOChr13	54000000	ARG0062N	ARG0061	337.5	2766
Ha412HOChr13	54000000	ARG0069	ARG0061	318.5	2706
Ha412HOChr13	54000000	ARG0063	ARG0062N	323	2880
Ha412HOChr13	54000000	ARG0063	ARG0069	307	2800
Ha412HOChr13	54000000	ARG0063	ARG0061	124	2632
Ha412HOChr13	55000000	ARG0062N	ARG0069	273	2858
Ha412HOChr13	55000000	ARG0062N	ARG0061	237	2772
Ha412HOChr13	55000000	ARG0069	ARG0061	248	2674
Ha412HOChr13	55000000	ARG0063	ARG0062N	270	2778
Ha412HOChr13	55000000	ARG0063	ARG0069	265	2694
Ha412HOChr13	55000000	ARG0063	ARG0061	54	2652
Ha412HOChr13	56000000	ARG0062N	ARG0069	1074.5	4234
Ha412HOChr13	56000000	ARG0062N	ARG0061	1049.5	4074
Ha412HOChr13	56000000	ARG0069	ARG0061	952	3884
Ha412HOChr13	56000000	ARG0063	ARG0062N	1054.5	4230
Ha412HOChr13	56000000	ARG0063	ARG0069	978	4084
Ha412HOChr13	56000000	ARG0063	ARG0061	119	3932
Ha412HOChr13	57000000	ARG0062N	ARG0069	665.5	3318
Ha412HOChr13	57000000	ARG0062N	ARG0061	657	3164
Ha412HOChr13	57000000	ARG0069	ARG0061	637	3042
Ha412HOChr13	57000000	ARG0063	ARG0062N	681	3164
Ha412HOChr13	57000000	ARG0063	ARG0069	673	3084
Ha412HOChr13	57000000	ARG0063	ARG0061	78	2956
Ha412HOChr13	58000000	ARG0062N	ARG0069	325	2804
Ha412HOChr13	58000000	ARG0062N	ARG0061	323.5	2652
Ha412HOChr13	58000000	ARG0069	ARG0061	313.5	2548
Ha412HOChr13	58000000	ARG0063	ARG0062N	267	2736
Ha412HOChr13	58000000	ARG0063	ARG0069	283	2648
Ha412HOChr13	58000000	ARG0063	ARG0061	123	2512
Ha412HOChr13	59000000	ARG0062N	ARG0069	659	3266
Ha412HOChr13	59000000	ARG0062N	ARG0061	576	3134
Ha412HOChr13	59000000	ARG0069	ARG0061	648.5	2982
Ha412HOChr13	59000000	ARG0063	ARG0062N	699.5	3250
Ha412HOChr13	59000000	ARG0063	ARG0069	644	3076
Ha412HOChr13	59000000	ARG0063	ARG0061	693.5	2966
Ha412HOChr13	6000000	ARG0062N	ARG0069	864	2740
Ha412HOChr13	6000000	ARG0062N	ARG0061	888	2554
Ha412HOChr13	6000000	ARG0069	ARG0061	943	2524
Ha412HOChr13	6000000	ARG0063	ARG0062N	1012	2644
Ha412HOChr13	6000000	ARG0063	ARG0069	1088.5	2630
Ha412HOChr13	6000000	ARG0063	ARG0061	616	2472
Ha412HOChr13	60000000	ARG0062N	ARG0069	389.5	3300
Ha412HOChr13	60000000	ARG0062N	ARG0061	280	3034
Ha412HOChr13	60000000	ARG0069	ARG0061	471	2996
Ha412HOChr13	60000000	ARG0063	ARG0062N	495.5	3070
Ha412HOChr13	60000000	ARG0063	ARG0069	330	3038
Ha412HOChr13	60000000	ARG0063	ARG0061	544	2864
Ha412HOChr13	61000000	ARG0062N	ARG0069	440	3194
Ha412HOChr13	61000000	ARG0062N	ARG0061	419	3062
Ha412HOChr13	61000000	ARG0069	ARG0061	436	2960
Ha412HOChr13	61000000	ARG0063	ARG0062N	776	3136
Ha412HOChr13	61000000	ARG0063	ARG0069	722	3070
Ha412HOChr13	61000000	ARG0063	ARG0061	788	2898
Ha412HOChr13	62000000	ARG0062N	ARG0069	311	3332
Ha412HOChr13	62000000	ARG0062N	ARG0061	524	3082
Ha412HOChr13	62000000	ARG0069	ARG0061	421.5	3022
Ha412HOChr13	62000000	ARG0063	ARG0062N	398.5	3188
Ha412HOChr13	62000000	ARG0063	ARG0069	389	3136
Ha412HOChr13	62000000	ARG0063	ARG0061	465.5	2886
Ha412HOChr13	63000000	ARG0062N	ARG0069	664	3284
Ha412HOChr13	63000000	ARG0062N	ARG0061	756.5	3160
Ha412HOChr13	63000000	ARG0069	ARG0061	535.5	2996
Ha412HOChr13	63000000	ARG0063	ARG0062N	572	3218
Ha412HOChr13	63000000	ARG0063	ARG0069	615	3048
Ha412HOChr13	63000000	ARG0063	ARG0061	607	2966
Ha412HOChr13	64000000	ARG0062N	ARG0069	481	4220
Ha412HOChr13	64000000	ARG0062N	ARG0061	810	3944
Ha412HOChr13	64000000	ARG0069	ARG0061	760	3824
Ha412HOChr13	64000000	ARG0063	ARG0062N	506	4038
Ha412HOChr13	64000000	ARG0063	ARG0069	486	3910
Ha412HOChr13	64000000	ARG0063	ARG0061	764	3704
Ha412HOChr13	65000000	ARG0062N	ARG0069	635.5	3690
Ha412HOChr13	65000000	ARG0062N	ARG0061	472	3554
Ha412HOChr13	65000000	ARG0069	ARG0061	684	3354
Ha412HOChr13	65000000	ARG0063	ARG0062N	440	3630
Ha412HOChr13	65000000	ARG0063	ARG0069	655	3394
Ha412HOChr13	65000000	ARG0063	ARG0061	364	3306
Ha412HOChr13	66000000	ARG0062N	ARG0069	1016.5	4458
Ha412HOChr13	66000000	ARG0062N	ARG0061	1090.5	4026
Ha412HOChr13	66000000	ARG0069	ARG0061	1631.5	3900
Ha412HOChr13	66000000	ARG0063	ARG0062N	1098	4312
Ha412HOChr13	66000000	ARG0063	ARG0069	1676.5	4194
Ha412HOChr13	66000000	ARG0063	ARG0061	442	3860
Ha412HOChr13	67000000	ARG0062N	ARG0069	571	3924
Ha412HOChr13	67000000	ARG0062N	ARG0061	570	3816
Ha412HOChr13	67000000	ARG0069	ARG0061	523	3560
Ha412HOChr13	67000000	ARG0063	ARG0062N	531	3850
Ha412HOChr13	67000000	ARG0063	ARG0069	499	3614
Ha412HOChr13	67000000	ARG0063	ARG0061	385	3564
Ha412HOChr13	68000000	ARG0062N	ARG0069	1558.5	6598
Ha412HOChr13	68000000	ARG0062N	ARG0061	1719.5	5866
Ha412HOChr13	68000000	ARG0069	ARG0061	985.5	5682
Ha412HOChr13	68000000	ARG0063	ARG0062N	1673	6364
Ha412HOChr13	68000000	ARG0063	ARG0069	917	6146
Ha412HOChr13	68000000	ARG0063	ARG0061	468	5548
Ha412HOChr13	69000000	ARG0062N	ARG0069	547	3190
Ha412HOChr13	69000000	ARG0062N	ARG0061	642.5	2808
Ha412HOChr13	69000000	ARG0069	ARG0061	717	2756
Ha412HOChr13	69000000	ARG0063	ARG0062N	921	3076
Ha412HOChr13	69000000	ARG0063	ARG0069	938	3030
Ha412HOChr13	69000000	ARG0063	ARG0061	506	2672
Ha412HOChr13	7000000	ARG0062N	ARG0069	1951.5	5632
Ha412HOChr13	7000000	ARG0062N	ARG0061	1716.5	5222
Ha412HOChr13	7000000	ARG0069	ARG0061	1464.5	5114
Ha412HOChr13	7000000	ARG0063	ARG0062N	1643.5	5388
Ha412HOChr13	7000000	ARG0063	ARG0069	1619.5	5260
Ha412HOChr13	7000000	ARG0063	ARG0061	1012	4914
Ha412HOChr13	70000000	ARG0062N	ARG0069	959.5	4712
Ha412HOChr13	70000000	ARG0062N	ARG0061	1070.5	4346
Ha412HOChr13	70000000	ARG0069	ARG0061	965.5	4194
Ha412HOChr13	70000000	ARG0063	ARG0062N	1234	4548
Ha412HOChr13	70000000	ARG0063	ARG0069	940	4362
Ha412HOChr13	70000000	ARG0063	ARG0061	633	4076
Ha412HOChr13	71000000	ARG0062N	ARG0069	812.5	4518
Ha412HOChr13	71000000	ARG0062N	ARG0061	934	4240
Ha412HOChr13	71000000	ARG0069	ARG0061	1093.5	4104
Ha412HOChr13	71000000	ARG0063	ARG0062N	941.5	4238
Ha412HOChr13	71000000	ARG0063	ARG0069	1279	4108
Ha412HOChr13	71000000	ARG0063	ARG0061	909	4074
Ha412HOChr13	72000000	ARG0062N	ARG0069	898	5172
Ha412HOChr13	72000000	ARG0062N	ARG0061	702.5	4906
Ha412HOChr13	72000000	ARG0069	ARG0061	836	4646
Ha412HOChr13	72000000	ARG0063	ARG0062N	690	5004
Ha412HOChr13	72000000	ARG0063	ARG0069	843	4774
Ha412HOChr13	72000000	ARG0063	ARG0061	458	4538
Ha412HOChr13	73000000	ARG0062N	ARG0069	1135.5	5010
Ha412HOChr13	73000000	ARG0062N	ARG0061	1313.5	4646
Ha412HOChr13	73000000	ARG0069	ARG0061	1225.5	4488
Ha412HOChr13	73000000	ARG0063	ARG0062N	1693	4804
Ha412HOChr13	73000000	ARG0063	ARG0069	1596.5	4636
Ha412HOChr13	73000000	ARG0063	ARG0061	1401	4366
Ha412HOChr13	74000000	ARG0062N	ARG0069	475.5	2538
Ha412HOChr13	74000000	ARG0062N	ARG0061	487	2384
Ha412HOChr13	74000000	ARG0069	ARG0061	527	2262
Ha412HOChr13	74000000	ARG0063	ARG0062N	694	2522
Ha412HOChr13	74000000	ARG0063	ARG0069	654.5	2410
Ha412HOChr13	74000000	ARG0063	ARG0061	477	2292
Ha412HOChr13	75000000	ARG0062N	ARG0069	747	4138
Ha412HOChr13	75000000	ARG0062N	ARG0061	815	3988
Ha412HOChr13	75000000	ARG0069	ARG0061	790.5	3874
Ha412HOChr13	75000000	ARG0063	ARG0062N	922	3884
Ha412HOChr13	75000000	ARG0063	ARG0069	829	3804
Ha412HOChr13	75000000	ARG0063	ARG0061	858	3654
Ha412HOChr13	76000000	ARG0062N	ARG0069	450	2790
Ha412HOChr13	76000000	ARG0062N	ARG0061	689.5	2620
Ha412HOChr13	76000000	ARG0069	ARG0061	644	2512
Ha412HOChr13	76000000	ARG0063	ARG0062N	673	2706
Ha412HOChr13	76000000	ARG0063	ARG0069	570	2602
Ha412HOChr13	76000000	ARG0063	ARG0061	718	2432
Ha412HOChr13	77000000	ARG0062N	ARG0069	1802	7434
Ha412HOChr13	77000000	ARG0062N	ARG0061	1968	6980
Ha412HOChr13	77000000	ARG0069	ARG0061	1546	6700
Ha412HOChr13	77000000	ARG0063	ARG0062N	1838	7174
Ha412HOChr13	77000000	ARG0063	ARG0069	2122.5	6844
Ha412HOChr13	77000000	ARG0063	ARG0061	1607.5	6418
Ha412HOChr13	78000000	ARG0062N	ARG0069	950.5	5688
Ha412HOChr13	78000000	ARG0062N	ARG0061	1470	5266
Ha412HOChr13	78000000	ARG0069	ARG0061	1309.5	5130
Ha412HOChr13	78000000	ARG0063	ARG0062N	1333	5590
Ha412HOChr13	78000000	ARG0063	ARG0069	1169	5442
Ha412HOChr13	78000000	ARG0063	ARG0061	1196	5046
Ha412HOChr13	79000000	ARG0062N	ARG0069	798.5	4882
Ha412HOChr13	79000000	ARG0062N	ARG0061	1463	4628
Ha412HOChr13	79000000	ARG0069	ARG0061	1216.5	4552
Ha412HOChr13	79000000	ARG0063	ARG0062N	1279	4710
Ha412HOChr13	79000000	ARG0063	ARG0069	1333.5	4558
Ha412HOChr13	79000000	ARG0063	ARG0061	1385	4412
Ha412HOChr13	8000000	ARG0062N	ARG0069	2225	6456
Ha412HOChr13	8000000	ARG0062N	ARG0061	2137.5	6002
Ha412HOChr13	8000000	ARG0069	ARG0061	981.5	5896
Ha412HOChr13	8000000	ARG0063	ARG0062N	2048	5948
Ha412HOChr13	8000000	ARG0063	ARG0069	2061	5764
Ha412HOChr13	8000000	ARG0063	ARG0061	1857	5382
Ha412HOChr13	80000000	ARG0062N	ARG0069	153	762
Ha412HOChr13	80000000	ARG0062N	ARG0061	125	694
Ha412HOChr13	80000000	ARG0069	ARG0061	134	648
Ha412HOChr13	80000000	ARG0063	ARG0062N	145.5	804
Ha412HOChr13	80000000	ARG0063	ARG0069	162.5	724
Ha412HOChr13	80000000	ARG0063	ARG0061	147	682
Ha412HOChr13	81000000	ARG0062N	ARG0069	581	2172
Ha412HOChr13	81000000	ARG0062N	ARG0061	421.5	1990
Ha412HOChr13	81000000	ARG0069	ARG0061	569	1938
Ha412HOChr13	81000000	ARG0063	ARG0062N	454.5	1966
Ha412HOChr13	81000000	ARG0063	ARG0069	654	1908
Ha412HOChr13	81000000	ARG0063	ARG0061	331.5	1798
Ha412HOChr13	82000000	ARG0062N	ARG0069	889.5	5560
Ha412HOChr13	82000000	ARG0062N	ARG0061	942.5	5094
Ha412HOChr13	82000000	ARG0069	ARG0061	1080.5	4880
Ha412HOChr13	82000000	ARG0063	ARG0062N	1138	5348
Ha412HOChr13	82000000	ARG0063	ARG0069	1158	5158
Ha412HOChr13	82000000	ARG0063	ARG0061	716	4774
Ha412HOChr13	83000000	ARG0062N	ARG0069	780	4180
Ha412HOChr13	83000000	ARG0062N	ARG0061	859	3778
Ha412HOChr13	83000000	ARG0069	ARG0061	733.5	3718
Ha412HOChr13	83000000	ARG0063	ARG0062N	922.5	3888
Ha412HOChr13	83000000	ARG0063	ARG0069	796.5	3838
Ha412HOChr13	83000000	ARG0063	ARG0061	604.5	3482
Ha412HOChr13	84000000	ARG0062N	ARG0069	923.5	4740
Ha412HOChr13	84000000	ARG0062N	ARG0061	1067	4286
Ha412HOChr13	84000000	ARG0069	ARG0061	766.5	4164
Ha412HOChr13	84000000	ARG0063	ARG0062N	1044.5	4540
Ha412HOChr13	84000000	ARG0063	ARG0069	1022.5	4404
Ha412HOChr13	84000000	ARG0063	ARG0061	824	4042
Ha412HOChr13	85000000	ARG0062N	ARG0069	401	3276
Ha412HOChr13	85000000	ARG0062N	ARG0061	621	3140
Ha412HOChr13	85000000	ARG0069	ARG0061	450	2990
Ha412HOChr13	85000000	ARG0063	ARG0062N	581	3180
Ha412HOChr13	85000000	ARG0063	ARG0069	542.5	3016
Ha412HOChr13	85000000	ARG0063	ARG0061	435	2946
Ha412HOChr13	86000000	ARG0062N	ARG0069	656	4824
Ha412HOChr13	86000000	ARG0062N	ARG0061	902.5	4342
Ha412HOChr13	86000000	ARG0069	ARG0061	831.5	4228
Ha412HOChr13	86000000	ARG0063	ARG0062N	1121.5	4538
Ha412HOChr13	86000000	ARG0063	ARG0069	1014	4378
Ha412HOChr13	86000000	ARG0063	ARG0061	738	3956
Ha412HOChr13	87000000	ARG0062N	ARG0069	835.5	5264
Ha412HOChr13	87000000	ARG0062N	ARG0061	1025.5	4974
Ha412HOChr13	87000000	ARG0069	ARG0061	1068	4916
Ha412HOChr13	87000000	ARG0063	ARG0062N	1292	5034
Ha412HOChr13	87000000	ARG0063	ARG0069	1282	4930
Ha412HOChr13	87000000	ARG0063	ARG0061	942	4734
Ha412HOChr13	88000000	ARG0062N	ARG0069	545.5	4260
Ha412HOChr13	88000000	ARG0062N	ARG0061	646.5	3898
Ha412HOChr13	88000000	ARG0069	ARG0061	587.5	3774
Ha412HOChr13	88000000	ARG0063	ARG0062N	904	4078
Ha412HOChr13	88000000	ARG0063	ARG0069	814	3884
Ha412HOChr13	88000000	ARG0063	ARG0061	773.5	3630
Ha412HOChr13	89000000	ARG0062N	ARG0069	755.5	4128
Ha412HOChr13	89000000	ARG0062N	ARG0061	865.5	3990
Ha412HOChr13	89000000	ARG0069	ARG0061	693	3678
Ha412HOChr13	89000000	ARG0063	ARG0062N	1228.5	4188
Ha412HOChr13	89000000	ARG0063	ARG0069	1025	3868
Ha412HOChr13	89000000	ARG0063	ARG0061	1042.5	3740
Ha412HOChr13	9000000	ARG0062N	ARG0069	465	2068
Ha412HOChr13	9000000	ARG0062N	ARG0061	235	1968
Ha412HOChr13	9000000	ARG0069	ARG0061	297.5	1906
Ha412HOChr13	9000000	ARG0063	ARG0062N	170	1976
Ha412HOChr13	9000000	ARG0063	ARG0069	465	1906
Ha412HOChr13	9000000	ARG0063	ARG0061	213.5	1820
Ha412HOChr13	90000000	ARG0062N	ARG0069	847	5370
Ha412HOChr13	90000000	ARG0062N	ARG0061	1000.5	4914
Ha412HOChr13	90000000	ARG0069	ARG0061	567.5	4726
Ha412HOChr13	90000000	ARG0063	ARG0062N	1337	5126
Ha412HOChr13	90000000	ARG0063	ARG0069	1409	4904
Ha412HOChr13	90000000	ARG0063	ARG0061	1282	4544
Ha412HOChr13	91000000	ARG0062N	ARG0069	746	4862
Ha412HOChr13	91000000	ARG0062N	ARG0061	792	4526
Ha412HOChr13	91000000	ARG0069	ARG0061	572	4418
Ha412HOChr13	91000000	ARG0063	ARG0062N	887.5	4588
Ha412HOChr13	91000000	ARG0063	ARG0069	993	4472
Ha412HOChr13	91000000	ARG0063	ARG0061	1094.5	4228
Ha412HOChr13	92000000	ARG0062N	ARG0069	435.5	3386
Ha412HOChr13	92000000	ARG0062N	ARG0061	454	3218
Ha412HOChr13	92000000	ARG0069	ARG0061	366	3004
Ha412HOChr13	92000000	ARG0063	ARG0062N	585	3202
Ha412HOChr13	92000000	ARG0063	ARG0069	498	3010
Ha412HOChr13	92000000	ARG0063	ARG0061	478	2818
Ha412HOChr13	93000000	ARG0062N	ARG0069	742	4680
Ha412HOChr13	93000000	ARG0062N	ARG0061	705	4388
Ha412HOChr13	93000000	ARG0069	ARG0061	222	4278
Ha412HOChr13	93000000	ARG0063	ARG0062N	877.5	4332
Ha412HOChr13	93000000	ARG0063	ARG0069	1134	4236
Ha412HOChr13	93000000	ARG0063	ARG0061	1130	3962
Ha412HOChr13	94000000	ARG0062N	ARG0069	1809	7542
Ha412HOChr13	94000000	ARG0062N	ARG0061	1595.5	7148
Ha412HOChr13	94000000	ARG0069	ARG0061	197	6924
Ha412HOChr13	94000000	ARG0063	ARG0062N	2189	7308
Ha412HOChr13	94000000	ARG0063	ARG0069	2285.5	7000
Ha412HOChr13	94000000	ARG0063	ARG0061	2129	6638
Ha412HOChr13	95000000	ARG0062N	ARG0069	1211.5	5438
Ha412HOChr13	95000000	ARG0062N	ARG0061	1118	5280
Ha412HOChr13	95000000	ARG0069	ARG0061	299.5	5122
Ha412HOChr13	95000000	ARG0063	ARG0062N	1286	5348
Ha412HOChr13	95000000	ARG0063	ARG0069	1157	5140
Ha412HOChr13	95000000	ARG0063	ARG0061	1006	4954
Ha412HOChr13	96000000	ARG0062N	ARG0069	1096.5	4812
Ha412HOChr13	96000000	ARG0062N	ARG0061	700	4598
Ha412HOChr13	96000000	ARG0069	ARG0061	555	4406
Ha412HOChr13	96000000	ARG0063	ARG0062N	727	4738
Ha412HOChr13	96000000	ARG0063	ARG0069	1079.5	4502
Ha412HOChr13	96000000	ARG0063	ARG0061	632	4318
Ha412HOChr13	97000000	ARG0062N	ARG0069	1332.5	5824
Ha412HOChr13	97000000	ARG0062N	ARG0061	1310.5	5514
Ha412HOChr13	97000000	ARG0069	ARG0061	1084	5266
Ha412HOChr13	97000000	ARG0063	ARG0062N	1488.5	5680
Ha412HOChr13	97000000	ARG0063	ARG0069	1336.5	5538
Ha412HOChr13	97000000	ARG0063	ARG0061	1023	5140
Ha412HOChr13	98000000	ARG0062N	ARG0069	800.5	3480
Ha412HOChr13	98000000	ARG0062N	ARG0061	1118.5	3332
Ha412HOChr13	98000000	ARG0069	ARG0061	833	3172
Ha412HOChr13	98000000	ARG0063	ARG0062N	548.5	3394
Ha412HOChr13	98000000	ARG0063	ARG0069	671	3262
Ha412HOChr13	98000000	ARG0063	ARG0061	875.5	3104
Ha412HOChr13	99000000	ARG0062N	ARG0069	795	4182
Ha412HOChr13	99000000	ARG0062N	ARG0061	1127	3852
Ha412HOChr13	99000000	ARG0069	ARG0061	1158	3778
Ha412HOChr13	99000000	ARG0063	ARG0062N	1689	3856
Ha412HOChr13	99000000	ARG0063	ARG0069	1536	3782
Ha412HOChr13	99000000	ARG0063	ARG0061	1105	3602
Ha412HOChr14	0	ARG0062N	ARG0069	36	56
Ha412HOChr14	0	ARG0062N	ARG0061	33	46
Ha412HOChr14	0	ARG0069	ARG0061	37	110
Ha412HOChr14	0	ARG0063	ARG0062N	33	46
Ha412HOChr14	0	ARG0063	ARG0069	30	96
Ha412HOChr14	0	ARG0063	ARG0061	24	92
Ha412HOChr14	1000000	ARG0062N	ARG0069	2136	3678
Ha412HOChr14	1000000	ARG0062N	ARG0061	2305.5	3478
Ha412HOChr14	1000000	ARG0069	ARG0061	892.5	3548
Ha412HOChr14	1000000	ARG0063	ARG0062N	1308	3512
Ha412HOChr14	1000000	ARG0063	ARG0069	1347.5	3484
Ha412HOChr14	1000000	ARG0063	ARG0061	1284	3330
Ha412HOChr14	10000000	ARG0062N	ARG0069	551.5	1634
Ha412HOChr14	10000000	ARG0062N	ARG0061	534.5	1496
Ha412HOChr14	10000000	ARG0069	ARG0061	185	1462
Ha412HOChr14	10000000	ARG0063	ARG0062N	561	1572
Ha412HOChr14	10000000	ARG0063	ARG0069	147.5	1536
Ha412HOChr14	10000000	ARG0063	ARG0061	217	1406
Ha412HOChr14	100000000	ARG0062N	ARG0069	392	1012
Ha412HOChr14	100000000	ARG0062N	ARG0061	371	926
Ha412HOChr14	100000000	ARG0069	ARG0061	158	876
Ha412HOChr14	100000000	ARG0063	ARG0062N	507.5	1070
Ha412HOChr14	100000000	ARG0063	ARG0069	312.5	996
Ha412HOChr14	100000000	ARG0063	ARG0061	325	888
Ha412HOChr14	101000000	ARG0062N	ARG0069	279.5	1790
Ha412HOChr14	101000000	ARG0062N	ARG0061	231	1610
Ha412HOChr14	101000000	ARG0069	ARG0061	188.5	1580
Ha412HOChr14	101000000	ARG0063	ARG0062N	263.5	1672
Ha412HOChr14	101000000	ARG0063	ARG0069	204	1652
Ha412HOChr14	101000000	ARG0063	ARG0061	200	1486
Ha412HOChr14	102000000	ARG0062N	ARG0069	904.5	4554
Ha412HOChr14	102000000	ARG0062N	ARG0061	902	4330
Ha412HOChr14	102000000	ARG0069	ARG0061	608	4200
Ha412HOChr14	102000000	ARG0063	ARG0062N	999	4436
Ha412HOChr14	102000000	ARG0063	ARG0069	859	4320
Ha412HOChr14	102000000	ARG0063	ARG0061	871	4042
Ha412HOChr14	103000000	ARG0062N	ARG0069	442	2198
Ha412HOChr14	103000000	ARG0062N	ARG0061	513	1992
Ha412HOChr14	103000000	ARG0069	ARG0061	291.5	1914
Ha412HOChr14	103000000	ARG0063	ARG0062N	290	2096
Ha412HOChr14	103000000	ARG0063	ARG0069	340	2006
Ha412HOChr14	103000000	ARG0063	ARG0061	450	1840
Ha412HOChr14	104000000	ARG0062N	ARG0069	382	2408
Ha412HOChr14	104000000	ARG0062N	ARG0061	387	2268
Ha412HOChr14	104000000	ARG0069	ARG0061	271	2160
Ha412HOChr14	104000000	ARG0063	ARG0062N	344	2422
Ha412HOChr14	104000000	ARG0063	ARG0069	313.5	2350
Ha412HOChr14	104000000	ARG0063	ARG0061	284	2176
Ha412HOChr14	105000000	ARG0062N	ARG0069	811	4956
Ha412HOChr14	105000000	ARG0062N	ARG0061	770	4566
Ha412HOChr14	105000000	ARG0069	ARG0061	577.5	4408
Ha412HOChr14	105000000	ARG0063	ARG0062N	1046.5	4626
Ha412HOChr14	105000000	ARG0063	ARG0069	1115.5	4516
Ha412HOChr14	105000000	ARG0063	ARG0061	1063	4162
Ha412HOChr14	106000000	ARG0062N	ARG0069	1044	4804
Ha412HOChr14	106000000	ARG0062N	ARG0061	746	4418
Ha412HOChr14	106000000	ARG0069	ARG0061	735	4254
Ha412HOChr14	106000000	ARG0063	ARG0062N	1027	4686
Ha412HOChr14	106000000	ARG0063	ARG0069	553	4508
