chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	64000000	ARG0205	ARG0202	18	234
Ha412HOChr09	64000000	ARG0205	ARG0204	12	246
Ha412HOChr09	64000000	ARG0205	ARG0207	22	236
Ha412HOChr09	65000000	ARG0202	ARG0204	117	1588
Ha412HOChr09	65000000	ARG0202	ARG0207	103	1532
Ha412HOChr09	65000000	ARG0204	ARG0207	110	1666
Ha412HOChr09	65000000	ARG0205	ARG0202	73	1442
Ha412HOChr09	65000000	ARG0205	ARG0204	90	1570
Ha412HOChr09	65000000	ARG0205	ARG0207	114	1514
Ha412HOChr09	66000000	ARG0202	ARG0204	58	556
Ha412HOChr09	66000000	ARG0202	ARG0207	52	508
Ha412HOChr09	66000000	ARG0204	ARG0207	67	544
Ha412HOChr09	66000000	ARG0205	ARG0202	45	538
Ha412HOChr09	66000000	ARG0205	ARG0204	31	576
Ha412HOChr09	66000000	ARG0205	ARG0207	65	528
Ha412HOChr09	67000000	ARG0202	ARG0204	42	136
Ha412HOChr09	67000000	ARG0202	ARG0207	35	134
Ha412HOChr09	67000000	ARG0204	ARG0207	46	136
Ha412HOChr09	67000000	ARG0205	ARG0202	23	132
Ha412HOChr09	67000000	ARG0205	ARG0204	28	134
Ha412HOChr09	67000000	ARG0205	ARG0207	46	134
Ha412HOChr09	68000000	ARG0202	ARG0204	116	1058
Ha412HOChr09	68000000	ARG0202	ARG0207	119	990
Ha412HOChr09	68000000	ARG0204	ARG0207	110	1056
Ha412HOChr09	68000000	ARG0205	ARG0202	74	996
Ha412HOChr09	68000000	ARG0205	ARG0204	93	1048
Ha412HOChr09	68000000	ARG0205	ARG0207	125	988
Ha412HOChr09	69000000	ARG0202	ARG0204	25	176
Ha412HOChr09	69000000	ARG0202	ARG0207	20	152
Ha412HOChr09	69000000	ARG0204	ARG0207	18	202
Ha412HOChr09	69000000	ARG0205	ARG0202	17	160
Ha412HOChr09	69000000	ARG0205	ARG0204	21	198
Ha412HOChr09	69000000	ARG0205	ARG0207	23	172
Ha412HOChr09	7000000	ARG0202	ARG0204	1598.5	4274
Ha412HOChr09	7000000	ARG0202	ARG0207	1217.5	3946
Ha412HOChr09	7000000	ARG0204	ARG0207	1461	4458
Ha412HOChr09	7000000	ARG0205	ARG0202	1282	3904
Ha412HOChr09	7000000	ARG0205	ARG0204	1250.5	4418
Ha412HOChr09	7000000	ARG0205	ARG0207	1195.5	4042
Ha412HOChr09	70000000	ARG0202	ARG0204	22	114
Ha412HOChr09	70000000	ARG0202	ARG0207	10	100
Ha412HOChr09	70000000	ARG0204	ARG0207	28	132
Ha412HOChr09	70000000	ARG0205	ARG0202	26	100
Ha412HOChr09	70000000	ARG0205	ARG0204	28	134
Ha412HOChr09	70000000	ARG0205	ARG0207	26	120
Ha412HOChr09	71000000	ARG0202	ARG0204	36	296
Ha412HOChr09	71000000	ARG0202	ARG0207	43	272
Ha412HOChr09	71000000	ARG0204	ARG0207	48	276
Ha412HOChr09	71000000	ARG0205	ARG0202	30	268
Ha412HOChr09	71000000	ARG0205	ARG0204	34	276
Ha412HOChr09	71000000	ARG0205	ARG0207	54	254
Ha412HOChr09	72000000	ARG0202	ARG0204	44	316
Ha412HOChr09	72000000	ARG0202	ARG0207	35	272
Ha412HOChr09	72000000	ARG0204	ARG0207	35	298
Ha412HOChr09	72000000	ARG0205	ARG0202	35	290
Ha412HOChr09	72000000	ARG0205	ARG0204	20	314
Ha412HOChr09	72000000	ARG0205	ARG0207	41	274
Ha412HOChr09	73000000	ARG0202	ARG0204	538.5	1958
Ha412HOChr09	73000000	ARG0202	ARG0207	462.5	1868
Ha412HOChr09	73000000	ARG0204	ARG0207	485	1940
Ha412HOChr09	73000000	ARG0205	ARG0202	501	1840
Ha412HOChr09	73000000	ARG0205	ARG0204	522.5	1906
Ha412HOChr09	73000000	ARG0205	ARG0207	504.5	1828
Ha412HOChr09	74000000	ARG0202	ARG0204	182	1518
Ha412HOChr09	74000000	ARG0202	ARG0207	151	1414
Ha412HOChr09	74000000	ARG0204	ARG0207	178	1558
Ha412HOChr09	74000000	ARG0205	ARG0202	136	1312
Ha412HOChr09	74000000	ARG0205	ARG0204	141.5	1444
Ha412HOChr09	74000000	ARG0205	ARG0207	163	1320
Ha412HOChr09	75000000	ARG0202	ARG0204	332	2178
Ha412HOChr09	75000000	ARG0202	ARG0207	272.5	1976
Ha412HOChr09	75000000	ARG0204	ARG0207	318.5	2162
Ha412HOChr09	75000000	ARG0205	ARG0202	292	1992
Ha412HOChr09	75000000	ARG0205	ARG0204	315	2154
Ha412HOChr09	75000000	ARG0205	ARG0207	479.5	1954
Ha412HOChr09	76000000	ARG0202	ARG0204	234.5	1800
Ha412HOChr09	76000000	ARG0202	ARG0207	213	1690
Ha412HOChr09	76000000	ARG0204	ARG0207	213	1816
Ha412HOChr09	76000000	ARG0205	ARG0202	195	1686
Ha412HOChr09	76000000	ARG0205	ARG0204	187	1794
Ha412HOChr09	76000000	ARG0205	ARG0207	214	1680
Ha412HOChr09	77000000	ARG0202	ARG0204	205.5	1740
Ha412HOChr09	77000000	ARG0202	ARG0207	212	1630
Ha412HOChr09	77000000	ARG0204	ARG0207	193	1774
Ha412HOChr09	77000000	ARG0205	ARG0202	214	1616
Ha412HOChr09	77000000	ARG0205	ARG0204	232	1756
Ha412HOChr09	77000000	ARG0205	ARG0207	284	1672
Ha412HOChr09	78000000	ARG0202	ARG0204	367	1434
Ha412HOChr09	78000000	ARG0202	ARG0207	317.5	1366
Ha412HOChr09	78000000	ARG0204	ARG0207	148.5	1486
Ha412HOChr09	78000000	ARG0205	ARG0202	278.5	1282
Ha412HOChr09	78000000	ARG0205	ARG0204	259	1374
Ha412HOChr09	78000000	ARG0205	ARG0207	277.5	1300
Ha412HOChr09	79000000	ARG0202	ARG0204	296	1246
Ha412HOChr09	79000000	ARG0202	ARG0207	181	1182
Ha412HOChr09	79000000	ARG0204	ARG0207	219	1214
Ha412HOChr09	79000000	ARG0205	ARG0202	203	1154
Ha412HOChr09	79000000	ARG0205	ARG0204	216	1192
Ha412HOChr09	79000000	ARG0205	ARG0207	178	1118
Ha412HOChr09	8000000	ARG0202	ARG0204	2433	6788
Ha412HOChr09	8000000	ARG0202	ARG0207	1409.5	6362
Ha412HOChr09	8000000	ARG0204	ARG0207	2302.5	6840
Ha412HOChr09	8000000	ARG0205	ARG0202	2366	6222
Ha412HOChr09	8000000	ARG0205	ARG0204	1943.5	7020
Ha412HOChr09	8000000	ARG0205	ARG0207	2338.5	6324
Ha412HOChr09	80000000	ARG0202	ARG0204	375	2294
Ha412HOChr09	80000000	ARG0202	ARG0207	241	2120
Ha412HOChr09	80000000	ARG0204	ARG0207	285.5	2258
Ha412HOChr09	80000000	ARG0205	ARG0202	247	2018
Ha412HOChr09	80000000	ARG0205	ARG0204	267	2148
Ha412HOChr09	80000000	ARG0205	ARG0207	299	1996
Ha412HOChr09	81000000	ARG0202	ARG0204	91	698
Ha412HOChr09	81000000	ARG0202	ARG0207	68	674
Ha412HOChr09	81000000	ARG0204	ARG0207	63	704
Ha412HOChr09	81000000	ARG0205	ARG0202	70	620
Ha412HOChr09	81000000	ARG0205	ARG0204	55	654
Ha412HOChr09	81000000	ARG0205	ARG0207	60	628
Ha412HOChr09	82000000	ARG0202	ARG0204	108	718
Ha412HOChr09	82000000	ARG0202	ARG0207	89	676
Ha412HOChr09	82000000	ARG0204	ARG0207	125	796
Ha412HOChr09	82000000	ARG0205	ARG0202	78	646
Ha412HOChr09	82000000	ARG0205	ARG0204	117	760
Ha412HOChr09	82000000	ARG0205	ARG0207	116	692
Ha412HOChr09	83000000	ARG0202	ARG0204	59	302
Ha412HOChr09	83000000	ARG0202	ARG0207	36	214
Ha412HOChr09	83000000	ARG0204	ARG0207	60	268
Ha412HOChr09	83000000	ARG0205	ARG0202	53	278
Ha412HOChr09	83000000	ARG0205	ARG0204	67	352
Ha412HOChr09	83000000	ARG0205	ARG0207	59	248
Ha412HOChr09	84000000	ARG0202	ARG0204	10	32
Ha412HOChr09	84000000	ARG0202	ARG0207	9	30
Ha412HOChr09	84000000	ARG0204	ARG0207	9	34
Ha412HOChr09	84000000	ARG0205	ARG0202	8	20
Ha412HOChr09	84000000	ARG0205	ARG0204	5	20
Ha412HOChr09	84000000	ARG0205	ARG0207	3	22
Ha412HOChr09	85000000	ARG0202	ARG0204	29.5	72
Ha412HOChr09	85000000	ARG0202	ARG0207	22	72
Ha412HOChr09	85000000	ARG0204	ARG0207	27	82
Ha412HOChr09	85000000	ARG0205	ARG0202	15.5	62
Ha412HOChr09	85000000	ARG0205	ARG0204	23	70
Ha412HOChr09	85000000	ARG0205	ARG0207	15	68
Ha412HOChr09	86000000	ARG0202	ARG0204	45.5	166
Ha412HOChr09	86000000	ARG0202	ARG0207	31	146
Ha412HOChr09	86000000	ARG0204	ARG0207	41	152
Ha412HOChr09	86000000	ARG0205	ARG0202	26	136
Ha412HOChr09	86000000	ARG0205	ARG0204	30	140
Ha412HOChr09	86000000	ARG0205	ARG0207	25	134
Ha412HOChr09	87000000	ARG0202	ARG0204	1168.5	2328
Ha412HOChr09	87000000	ARG0202	ARG0207	581	2266
Ha412HOChr09	87000000	ARG0204	ARG0207	854.5	2562
Ha412HOChr09	87000000	ARG0205	ARG0202	478	2184
Ha412HOChr09	87000000	ARG0205	ARG0204	854.5	2432
Ha412HOChr09	87000000	ARG0205	ARG0207	629.5	2308
Ha412HOChr09	88000000	ARG0202	ARG0204	315	1090
Ha412HOChr09	88000000	ARG0202	ARG0207	156	978
Ha412HOChr09	88000000	ARG0204	ARG0207	198	1054
Ha412HOChr09	88000000	ARG0205	ARG0202	191	1018
Ha412HOChr09	88000000	ARG0205	ARG0204	203.5	1106
Ha412HOChr09	88000000	ARG0205	ARG0207	197	998
Ha412HOChr09	89000000	ARG0202	ARG0204	300	2264
Ha412HOChr09	89000000	ARG0202	ARG0207	201	2096
Ha412HOChr09	89000000	ARG0204	ARG0207	261.5	2240
Ha412HOChr09	89000000	ARG0205	ARG0202	243	2018
Ha412HOChr09	89000000	ARG0205	ARG0204	267	2142
Ha412HOChr09	89000000	ARG0205	ARG0207	264	1980
Ha412HOChr09	9000000	ARG0202	ARG0204	2145.5	5164
Ha412HOChr09	9000000	ARG0202	ARG0207	1558.5	5110
Ha412HOChr09	9000000	ARG0204	ARG0207	2179	5432
Ha412HOChr09	9000000	ARG0205	ARG0202	1752.5	4696
Ha412HOChr09	9000000	ARG0205	ARG0204	1788	5152
Ha412HOChr09	9000000	ARG0205	ARG0207	2260	4788
Ha412HOChr09	90000000	ARG0202	ARG0204	220.5	1546
Ha412HOChr09	90000000	ARG0202	ARG0207	162	1462
Ha412HOChr09	90000000	ARG0204	ARG0207	223	1596
Ha412HOChr09	90000000	ARG0205	ARG0202	170	1440
Ha412HOChr09	90000000	ARG0205	ARG0204	173	1578
Ha412HOChr09	90000000	ARG0205	ARG0207	224	1474
Ha412HOChr09	91000000	ARG0202	ARG0204	278	1890
Ha412HOChr09	91000000	ARG0202	ARG0207	115	1814
Ha412HOChr09	91000000	ARG0204	ARG0207	251.5	1974
Ha412HOChr09	91000000	ARG0205	ARG0202	204	1696
Ha412HOChr09	91000000	ARG0205	ARG0204	228	1864
Ha412HOChr09	91000000	ARG0205	ARG0207	258	1774
Ha412HOChr09	92000000	ARG0202	ARG0204	519	3616
Ha412HOChr09	92000000	ARG0202	ARG0207	331	3314
Ha412HOChr09	92000000	ARG0204	ARG0207	502.5	3746
Ha412HOChr09	92000000	ARG0205	ARG0202	280	3254
Ha412HOChr09	92000000	ARG0205	ARG0204	535	3664
Ha412HOChr09	92000000	ARG0205	ARG0207	424	3334
Ha412HOChr09	93000000	ARG0202	ARG0204	311	2736
Ha412HOChr09	93000000	ARG0202	ARG0207	166	2468
Ha412HOChr09	93000000	ARG0204	ARG0207	226	2630
Ha412HOChr09	93000000	ARG0205	ARG0202	211	2520
Ha412HOChr09	93000000	ARG0205	ARG0204	265	2660
Ha412HOChr09	93000000	ARG0205	ARG0207	218	2420
Ha412HOChr09	94000000	ARG0202	ARG0204	143	1392
Ha412HOChr09	94000000	ARG0202	ARG0207	102	1292
Ha412HOChr09	94000000	ARG0204	ARG0207	121	1470
Ha412HOChr09	94000000	ARG0205	ARG0202	98	1250
Ha412HOChr09	94000000	ARG0205	ARG0204	96	1412
Ha412HOChr09	94000000	ARG0205	ARG0207	105	1286
Ha412HOChr09	95000000	ARG0202	ARG0204	288.5	2088
Ha412HOChr09	95000000	ARG0202	ARG0207	170	1964
Ha412HOChr09	95000000	ARG0204	ARG0207	249	2072
Ha412HOChr09	95000000	ARG0205	ARG0202	220.5	1934
Ha412HOChr09	95000000	ARG0205	ARG0204	275.5	2064
Ha412HOChr09	95000000	ARG0205	ARG0207	258	1918
Ha412HOChr09	96000000	ARG0202	ARG0204	176	1306
Ha412HOChr09	96000000	ARG0202	ARG0207	90	1188
Ha412HOChr09	96000000	ARG0204	ARG0207	129.5	1266
Ha412HOChr09	96000000	ARG0205	ARG0202	105	1178
Ha412HOChr09	96000000	ARG0205	ARG0204	136	1264
Ha412HOChr09	96000000	ARG0205	ARG0207	118	1152
Ha412HOChr09	97000000	ARG0202	ARG0204	687	3442
Ha412HOChr09	97000000	ARG0202	ARG0207	503	3252
Ha412HOChr09	97000000	ARG0204	ARG0207	334	3492
Ha412HOChr09	97000000	ARG0205	ARG0202	559.5	3142
Ha412HOChr09	97000000	ARG0205	ARG0204	616.5	3414
Ha412HOChr09	97000000	ARG0205	ARG0207	642	3188
Ha412HOChr09	98000000	ARG0202	ARG0204	262.5	1262
Ha412HOChr09	98000000	ARG0202	ARG0207	173.5	1092
Ha412HOChr09	98000000	ARG0204	ARG0207	92.5	1160
Ha412HOChr09	98000000	ARG0205	ARG0202	209	1124
Ha412HOChr09	98000000	ARG0205	ARG0204	213.5	1176
Ha412HOChr09	98000000	ARG0205	ARG0207	192	1030
Ha412HOChr09	99000000	ARG0202	ARG0204	426	3038
Ha412HOChr09	99000000	ARG0202	ARG0207	355.5	2806
Ha412HOChr09	99000000	ARG0204	ARG0207	249	3150
Ha412HOChr09	99000000	ARG0205	ARG0202	326.5	2748
Ha412HOChr09	99000000	ARG0205	ARG0204	423	3050
Ha412HOChr09	99000000	ARG0205	ARG0207	396	2840
Ha412HOChr10	0	ARG0202	ARG0204	759	4664
Ha412HOChr10	0	ARG0202	ARG0207	707.5	4288
Ha412HOChr10	0	ARG0204	ARG0207	717	4646
Ha412HOChr10	0	ARG0205	ARG0202	728	4088
Ha412HOChr10	0	ARG0205	ARG0204	868	4414
Ha412HOChr10	0	ARG0205	ARG0207	805.5	4068
Ha412HOChr10	1000000	ARG0202	ARG0204	1851.5	8092
Ha412HOChr10	1000000	ARG0202	ARG0207	1616.5	7660
Ha412HOChr10	1000000	ARG0204	ARG0207	2272.5	8472
Ha412HOChr10	1000000	ARG0205	ARG0202	1699.5	7564
Ha412HOChr10	1000000	ARG0205	ARG0204	2249.5	8260
Ha412HOChr10	1000000	ARG0205	ARG0207	1958	7798
Ha412HOChr10	10000000	ARG0202	ARG0204	822.5	4042
Ha412HOChr10	10000000	ARG0202	ARG0207	915	3878
Ha412HOChr10	10000000	ARG0204	ARG0207	909.5	4212
Ha412HOChr10	10000000	ARG0205	ARG0202	780.5	3740
Ha412HOChr10	10000000	ARG0205	ARG0204	728.5	4064
Ha412HOChr10	10000000	ARG0205	ARG0207	850	3854
Ha412HOChr10	100000000	ARG0202	ARG0204	611	3486
Ha412HOChr10	100000000	ARG0202	ARG0207	659	3246
Ha412HOChr10	100000000	ARG0204	ARG0207	776	3662
Ha412HOChr10	100000000	ARG0205	ARG0202	664	3160
Ha412HOChr10	100000000	ARG0205	ARG0204	751.5	3550
Ha412HOChr10	100000000	ARG0205	ARG0207	641	3334
Ha412HOChr10	101000000	ARG0202	ARG0204	119	946
Ha412HOChr10	101000000	ARG0202	ARG0207	183	770
Ha412HOChr10	101000000	ARG0204	ARG0207	199	888
Ha412HOChr10	101000000	ARG0205	ARG0202	198	770
Ha412HOChr10	101000000	ARG0205	ARG0204	230	854
Ha412HOChr10	101000000	ARG0205	ARG0207	191	702
Ha412HOChr10	102000000	ARG0202	ARG0204	245	2500
Ha412HOChr10	102000000	ARG0202	ARG0207	386	2322
Ha412HOChr10	102000000	ARG0204	ARG0207	431.5	2530
Ha412HOChr10	102000000	ARG0205	ARG0202	209	2288
Ha412HOChr10	102000000	ARG0205	ARG0204	254	2480
Ha412HOChr10	102000000	ARG0205	ARG0207	348	2304
Ha412HOChr10	103000000	ARG0202	ARG0204	357	1968
Ha412HOChr10	103000000	ARG0202	ARG0207	355.5	1810
Ha412HOChr10	103000000	ARG0204	ARG0207	417.5	2032
Ha412HOChr10	103000000	ARG0205	ARG0202	325.5	1774
Ha412HOChr10	103000000	ARG0205	ARG0204	383.5	1984
Ha412HOChr10	103000000	ARG0205	ARG0207	395.5	1834
Ha412HOChr10	104000000	ARG0202	ARG0204	612.5	2450
Ha412HOChr10	104000000	ARG0202	ARG0207	1050.5	2230
Ha412HOChr10	104000000	ARG0204	ARG0207	1203.5	2474
Ha412HOChr10	104000000	ARG0205	ARG0202	551.5	2284
Ha412HOChr10	104000000	ARG0205	ARG0204	671	2488
Ha412HOChr10	104000000	ARG0205	ARG0207	1092	2262
Ha412HOChr10	105000000	ARG0202	ARG0204	343.5	2854
Ha412HOChr10	105000000	ARG0202	ARG0207	464	2710
Ha412HOChr10	105000000	ARG0204	ARG0207	492	3036
Ha412HOChr10	105000000	ARG0205	ARG0202	443	2614
Ha412HOChr10	105000000	ARG0205	ARG0204	462	2934
Ha412HOChr10	105000000	ARG0205	ARG0207	518	2816
Ha412HOChr10	106000000	ARG0202	ARG0204	509	3104
Ha412HOChr10	106000000	ARG0202	ARG0207	430	2616
Ha412HOChr10	106000000	ARG0204	ARG0207	542	2922
Ha412HOChr10	106000000	ARG0205	ARG0202	479	2824
Ha412HOChr10	106000000	ARG0205	ARG0204	628	3178
Ha412HOChr10	106000000	ARG0205	ARG0207	692	2600
Ha412HOChr10	107000000	ARG0202	ARG0204	541	2316
Ha412HOChr10	107000000	ARG0202	ARG0207	539.5	2050
Ha412HOChr10	107000000	ARG0204	ARG0207	562.5	2308
Ha412HOChr10	107000000	ARG0205	ARG0202	505	2138
Ha412HOChr10	107000000	ARG0205	ARG0204	547.5	2340
Ha412HOChr10	107000000	ARG0205	ARG0207	675	2100
Ha412HOChr10	108000000	ARG0202	ARG0204	547.5	4174
Ha412HOChr10	108000000	ARG0202	ARG0207	578.5	3884
Ha412HOChr10	108000000	ARG0204	ARG0207	625	4240
Ha412HOChr10	108000000	ARG0205	ARG0202	640.5	3868
Ha412HOChr10	108000000	ARG0205	ARG0204	744	4184
Ha412HOChr10	108000000	ARG0205	ARG0207	504.5	3904
Ha412HOChr10	109000000	ARG0202	ARG0204	332.5	2794
Ha412HOChr10	109000000	ARG0202	ARG0207	387	2672
Ha412HOChr10	109000000	ARG0204	ARG0207	428	2898
Ha412HOChr10	109000000	ARG0205	ARG0202	465	2552
Ha412HOChr10	109000000	ARG0205	ARG0204	519	2810
Ha412HOChr10	109000000	ARG0205	ARG0207	409	2646
Ha412HOChr10	11000000	ARG0202	ARG0204	813	4548
Ha412HOChr10	11000000	ARG0202	ARG0207	1401	4372
Ha412HOChr10	11000000	ARG0204	ARG0207	1545.5	4618
Ha412HOChr10	11000000	ARG0205	ARG0202	1193.5	4146
Ha412HOChr10	11000000	ARG0205	ARG0204	619.5	4376
Ha412HOChr10	11000000	ARG0205	ARG0207	1521.5	4162
Ha412HOChr10	110000000	ARG0202	ARG0204	131	3004
Ha412HOChr10	110000000	ARG0202	ARG0207	249	2846
Ha412HOChr10	110000000	ARG0204	ARG0207	247.5	3096
Ha412HOChr10	110000000	ARG0205	ARG0202	362	2782
Ha412HOChr10	110000000	ARG0205	ARG0204	433	2996
Ha412HOChr10	110000000	ARG0205	ARG0207	412	2834
Ha412HOChr10	111000000	ARG0202	ARG0204	732.5	5214
Ha412HOChr10	111000000	ARG0202	ARG0207	675	4882
Ha412HOChr10	111000000	ARG0204	ARG0207	674	5170
Ha412HOChr10	111000000	ARG0205	ARG0202	2169.5	4944
Ha412HOChr10	111000000	ARG0205	ARG0204	2422.5	5282
Ha412HOChr10	111000000	ARG0205	ARG0207	2227	4922
Ha412HOChr10	112000000	ARG0202	ARG0204	784	4040
Ha412HOChr10	112000000	ARG0202	ARG0207	677.5	3726
Ha412HOChr10	112000000	ARG0204	ARG0207	812	4128
Ha412HOChr10	112000000	ARG0205	ARG0202	988	3714
Ha412HOChr10	112000000	ARG0205	ARG0204	1239	4178
Ha412HOChr10	112000000	ARG0205	ARG0207	1104	3842
Ha412HOChr10	113000000	ARG0202	ARG0204	378	3104
Ha412HOChr10	113000000	ARG0202	ARG0207	427.5	2932
Ha412HOChr10	113000000	ARG0204	ARG0207	462.5	3268
Ha412HOChr10	113000000	ARG0205	ARG0202	567	2856
Ha412HOChr10	113000000	ARG0205	ARG0204	617.5	3174
Ha412HOChr10	113000000	ARG0205	ARG0207	522.5	3008
Ha412HOChr10	114000000	ARG0202	ARG0204	253	2806
Ha412HOChr10	114000000	ARG0202	ARG0207	298	2614
Ha412HOChr10	114000000	ARG0204	ARG0207	316.5	2884
Ha412HOChr10	114000000	ARG0205	ARG0202	304	2578
Ha412HOChr10	114000000	ARG0205	ARG0204	316.5	2826
Ha412HOChr10	114000000	ARG0205	ARG0207	335.5	2594
Ha412HOChr10	115000000	ARG0202	ARG0204	437	3452
Ha412HOChr10	115000000	ARG0202	ARG0207	541	3242
Ha412HOChr10	115000000	ARG0204	ARG0207	611.5	3584
Ha412HOChr10	115000000	ARG0205	ARG0202	614	3182
Ha412HOChr10	115000000	ARG0205	ARG0204	720	3530
Ha412HOChr10	115000000	ARG0205	ARG0207	679.5	3288
Ha412HOChr10	116000000	ARG0202	ARG0204	721.5	2944
Ha412HOChr10	116000000	ARG0202	ARG0207	673.5	2752
Ha412HOChr10	116000000	ARG0204	ARG0207	728.5	3028
Ha412HOChr10	116000000	ARG0205	ARG0202	778	2740
Ha412HOChr10	116000000	ARG0205	ARG0204	979.5	3002
Ha412HOChr10	116000000	ARG0205	ARG0207	773.5	2794
Ha412HOChr10	117000000	ARG0202	ARG0204	1007.5	4174
Ha412HOChr10	117000000	ARG0202	ARG0207	873	3720
Ha412HOChr10	117000000	ARG0204	ARG0207	978	4178
Ha412HOChr10	117000000	ARG0205	ARG0202	1059	3796
Ha412HOChr10	117000000	ARG0205	ARG0204	1258.5	4242
Ha412HOChr10	117000000	ARG0205	ARG0207	1090	3760
Ha412HOChr10	118000000	ARG0202	ARG0204	489.5	3550
Ha412HOChr10	118000000	ARG0202	ARG0207	457.5	3246
Ha412HOChr10	118000000	ARG0204	ARG0207	508.5	3574
Ha412HOChr10	118000000	ARG0205	ARG0202	861	3276
Ha412HOChr10	118000000	ARG0205	ARG0204	952.5	3594
Ha412HOChr10	118000000	ARG0205	ARG0207	864	3290
Ha412HOChr10	119000000	ARG0202	ARG0204	470	2500
Ha412HOChr10	119000000	ARG0202	ARG0207	418	2238
Ha412HOChr10	119000000	ARG0204	ARG0207	456	2564
Ha412HOChr10	119000000	ARG0205	ARG0202	570	2278
Ha412HOChr10	119000000	ARG0205	ARG0204	593	2538
Ha412HOChr10	119000000	ARG0205	ARG0207	574	2270
Ha412HOChr10	12000000	ARG0202	ARG0204	325	3690
Ha412HOChr10	12000000	ARG0202	ARG0207	766.5	3414
Ha412HOChr10	12000000	ARG0204	ARG0207	778	3868
Ha412HOChr10	12000000	ARG0205	ARG0202	563	3340
Ha412HOChr10	12000000	ARG0205	ARG0204	546	3724
Ha412HOChr10	12000000	ARG0205	ARG0207	734.5	3496
Ha412HOChr10	120000000	ARG0202	ARG0204	438	2914
Ha412HOChr10	120000000	ARG0202	ARG0207	486	2750
Ha412HOChr10	120000000	ARG0204	ARG0207	523	2930
Ha412HOChr10	120000000	ARG0205	ARG0202	586	2730
Ha412HOChr10	120000000	ARG0205	ARG0204	663.5	2914
Ha412HOChr10	120000000	ARG0205	ARG0207	734	2766
Ha412HOChr10	121000000	ARG0202	ARG0204	480	3744
Ha412HOChr10	121000000	ARG0202	ARG0207	599	3384
Ha412HOChr10	121000000	ARG0204	ARG0207	688.5	3668
Ha412HOChr10	121000000	ARG0205	ARG0202	778	3390
Ha412HOChr10	121000000	ARG0205	ARG0204	884.5	3688
Ha412HOChr10	121000000	ARG0205	ARG0207	867	3370
Ha412HOChr10	122000000	ARG0202	ARG0204	703	4158
Ha412HOChr10	122000000	ARG0202	ARG0207	736.5	3924
Ha412HOChr10	122000000	ARG0204	ARG0207	790.5	4330
Ha412HOChr10	122000000	ARG0205	ARG0202	869	3888
Ha412HOChr10	122000000	ARG0205	ARG0204	946	4246
Ha412HOChr10	122000000	ARG0205	ARG0207	1191	4008
Ha412HOChr10	123000000	ARG0202	ARG0204	852.5	6480
Ha412HOChr10	123000000	ARG0202	ARG0207	1718.5	6022
Ha412HOChr10	123000000	ARG0204	ARG0207	1951.5	6628
Ha412HOChr10	123000000	ARG0205	ARG0202	2139.5	5938
Ha412HOChr10	123000000	ARG0205	ARG0204	2476	6482
Ha412HOChr10	123000000	ARG0205	ARG0207	2269	6054
Ha412HOChr10	124000000	ARG0202	ARG0204	442	3988
Ha412HOChr10	124000000	ARG0202	ARG0207	624	3764
Ha412HOChr10	124000000	ARG0204	ARG0207	687	4098
Ha412HOChr10	124000000	ARG0205	ARG0202	823	3624
Ha412HOChr10	124000000	ARG0205	ARG0204	929.5	3950
Ha412HOChr10	124000000	ARG0205	ARG0207	808.5	3718
Ha412HOChr10	125000000	ARG0202	ARG0204	274.5	2710
Ha412HOChr10	125000000	ARG0202	ARG0207	348	2432
Ha412HOChr10	125000000	ARG0204	ARG0207	454.5	2804
Ha412HOChr10	125000000	ARG0205	ARG0202	827.5	2440
Ha412HOChr10	125000000	ARG0205	ARG0204	1045	2830
Ha412HOChr10	125000000	ARG0205	ARG0207	846.5	2594
Ha412HOChr10	126000000	ARG0202	ARG0204	12	136
Ha412HOChr10	126000000	ARG0202	ARG0207	6	122
Ha412HOChr10	126000000	ARG0204	ARG0207	11	212
Ha412HOChr10	126000000	ARG0205	ARG0202	18	112
Ha412HOChr10	126000000	ARG0205	ARG0204	23	224
Ha412HOChr10	126000000	ARG0205	ARG0207	22	200
Ha412HOChr10	127000000	ARG0202	ARG0204	431	2838
Ha412HOChr10	127000000	ARG0202	ARG0207	541	2604
Ha412HOChr10	127000000	ARG0204	ARG0207	617	2924
Ha412HOChr10	127000000	ARG0205	ARG0202	512	2610
Ha412HOChr10	127000000	ARG0205	ARG0204	577	2872
Ha412HOChr10	127000000	ARG0205	ARG0207	601	2712
Ha412HOChr10	128000000	ARG0202	ARG0204	230.5	2974
Ha412HOChr10	128000000	ARG0202	ARG0207	942	2768
Ha412HOChr10	128000000	ARG0204	ARG0207	1080.5	3024
Ha412HOChr10	128000000	ARG0205	ARG0202	955	2748
Ha412HOChr10	128000000	ARG0205	ARG0204	1067	2992
Ha412HOChr10	128000000	ARG0205	ARG0207	802.5	2850
Ha412HOChr10	129000000	ARG0202	ARG0204	258.5	2164
Ha412HOChr10	129000000	ARG0202	ARG0207	354.5	2000
Ha412HOChr10	129000000	ARG0204	ARG0207	439.5	2176
Ha412HOChr10	129000000	ARG0205	ARG0202	400.5	1952
Ha412HOChr10	129000000	ARG0205	ARG0204	473.5	2104
Ha412HOChr10	129000000	ARG0205	ARG0207	395	1946
Ha412HOChr10	13000000	ARG0202	ARG0204	852.5	5450
Ha412HOChr10	13000000	ARG0202	ARG0207	1089	5092
