chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	37000000	ARG0197	ARG0191	1277	4558
Ha412HOChr08	38000000	ARG0200	ARG0194	620	2346
Ha412HOChr08	38000000	ARG0200	ARG0191	673	2382
Ha412HOChr08	38000000	ARG0194	ARG0191	219	2194
Ha412HOChr08	38000000	ARG0197	ARG0200	592	2454
Ha412HOChr08	38000000	ARG0197	ARG0194	553.5	2276
Ha412HOChr08	38000000	ARG0197	ARG0191	535	2278
Ha412HOChr08	39000000	ARG0200	ARG0194	854.5	3682
Ha412HOChr08	39000000	ARG0200	ARG0191	870	3776
Ha412HOChr08	39000000	ARG0194	ARG0191	345	3738
Ha412HOChr08	39000000	ARG0197	ARG0200	1045.5	3788
Ha412HOChr08	39000000	ARG0197	ARG0194	859.5	3656
Ha412HOChr08	39000000	ARG0197	ARG0191	911	3744
Ha412HOChr08	4000000	ARG0200	ARG0194	976	2112
Ha412HOChr08	4000000	ARG0200	ARG0191	1013	2190
Ha412HOChr08	4000000	ARG0194	ARG0191	420	2068
Ha412HOChr08	4000000	ARG0197	ARG0200	919	2176
Ha412HOChr08	4000000	ARG0197	ARG0194	777.5	1898
Ha412HOChr08	4000000	ARG0197	ARG0191	777.5	1948
Ha412HOChr08	40000000	ARG0200	ARG0194	568.5	2386
Ha412HOChr08	40000000	ARG0200	ARG0191	614.5	2468
Ha412HOChr08	40000000	ARG0194	ARG0191	339	2268
Ha412HOChr08	40000000	ARG0197	ARG0200	590.5	2628
Ha412HOChr08	40000000	ARG0197	ARG0194	655	2378
Ha412HOChr08	40000000	ARG0197	ARG0191	673.5	2470
Ha412HOChr08	41000000	ARG0200	ARG0194	940	4536
Ha412HOChr08	41000000	ARG0200	ARG0191	978	4850
Ha412HOChr08	41000000	ARG0194	ARG0191	726	4410
Ha412HOChr08	41000000	ARG0197	ARG0200	1060	5030
Ha412HOChr08	41000000	ARG0197	ARG0194	1194.5	4572
Ha412HOChr08	41000000	ARG0197	ARG0191	1172.5	4856
Ha412HOChr08	42000000	ARG0200	ARG0194	1187.5	3310
Ha412HOChr08	42000000	ARG0200	ARG0191	1305.5	3568
Ha412HOChr08	42000000	ARG0194	ARG0191	855	3264
Ha412HOChr08	42000000	ARG0197	ARG0200	870.5	3574
Ha412HOChr08	42000000	ARG0197	ARG0194	1270	3278
Ha412HOChr08	42000000	ARG0197	ARG0191	1364.5	3492
Ha412HOChr08	43000000	ARG0200	ARG0194	1676.5	5058
Ha412HOChr08	43000000	ARG0200	ARG0191	1847	5300
Ha412HOChr08	43000000	ARG0194	ARG0191	687.5	4950
Ha412HOChr08	43000000	ARG0197	ARG0200	1210	5546
Ha412HOChr08	43000000	ARG0197	ARG0194	1595.5	5006
Ha412HOChr08	43000000	ARG0197	ARG0191	1705.5	5282
Ha412HOChr08	44000000	ARG0200	ARG0194	1228.5	4538
Ha412HOChr08	44000000	ARG0200	ARG0191	1268.5	4620
Ha412HOChr08	44000000	ARG0194	ARG0191	536.5	4356
Ha412HOChr08	44000000	ARG0197	ARG0200	1041	4660
Ha412HOChr08	44000000	ARG0197	ARG0194	1406.5	4324
Ha412HOChr08	44000000	ARG0197	ARG0191	1468.5	4442
Ha412HOChr08	45000000	ARG0200	ARG0194	1640	4360
Ha412HOChr08	45000000	ARG0200	ARG0191	1675	4566
Ha412HOChr08	45000000	ARG0194	ARG0191	584.5	4216
Ha412HOChr08	45000000	ARG0197	ARG0200	1636	4698
Ha412HOChr08	45000000	ARG0197	ARG0194	1367	4084
Ha412HOChr08	45000000	ARG0197	ARG0191	1447.5	4290
Ha412HOChr08	46000000	ARG0200	ARG0194	1082	2944
Ha412HOChr08	46000000	ARG0200	ARG0191	1250	3176
Ha412HOChr08	46000000	ARG0194	ARG0191	347	2886
Ha412HOChr08	46000000	ARG0197	ARG0200	714.5	3412
Ha412HOChr08	46000000	ARG0197	ARG0194	1117.5	2844
Ha412HOChr08	46000000	ARG0197	ARG0191	1293	3098
Ha412HOChr08	47000000	ARG0200	ARG0194	378	2224
Ha412HOChr08	47000000	ARG0200	ARG0191	356	2204
Ha412HOChr08	47000000	ARG0194	ARG0191	262	2078
Ha412HOChr08	47000000	ARG0197	ARG0200	227	2288
Ha412HOChr08	47000000	ARG0197	ARG0194	290	2106
Ha412HOChr08	47000000	ARG0197	ARG0191	319	2118
Ha412HOChr08	48000000	ARG0200	ARG0194	817	2888
Ha412HOChr08	48000000	ARG0200	ARG0191	863	3108
Ha412HOChr08	48000000	ARG0194	ARG0191	378	2792
Ha412HOChr08	48000000	ARG0197	ARG0200	1097.5	3316
Ha412HOChr08	48000000	ARG0197	ARG0194	947	2850
Ha412HOChr08	48000000	ARG0197	ARG0191	957.5	3072
Ha412HOChr08	49000000	ARG0200	ARG0194	956	3016
Ha412HOChr08	49000000	ARG0200	ARG0191	980.5	3164
Ha412HOChr08	49000000	ARG0194	ARG0191	742	2890
Ha412HOChr08	49000000	ARG0197	ARG0200	560	3256
Ha412HOChr08	49000000	ARG0197	ARG0194	969.5	2980
Ha412HOChr08	49000000	ARG0197	ARG0191	960	3128
Ha412HOChr08	5000000	ARG0200	ARG0194	2208.5	5760
Ha412HOChr08	5000000	ARG0200	ARG0191	2453.5	6196
Ha412HOChr08	5000000	ARG0194	ARG0191	1272.5	5690
Ha412HOChr08	5000000	ARG0197	ARG0200	2292.5	6020
Ha412HOChr08	5000000	ARG0197	ARG0194	1882.5	5540
Ha412HOChr08	5000000	ARG0197	ARG0191	2056	5918
Ha412HOChr08	50000000	ARG0200	ARG0194	1174	4036
Ha412HOChr08	50000000	ARG0200	ARG0191	1165.5	4156
Ha412HOChr08	50000000	ARG0194	ARG0191	661	3660
Ha412HOChr08	50000000	ARG0197	ARG0200	917	4526
Ha412HOChr08	50000000	ARG0197	ARG0194	1125.5	3836
Ha412HOChr08	50000000	ARG0197	ARG0191	1210.5	4046
Ha412HOChr08	51000000	ARG0200	ARG0194	998.5	3916
Ha412HOChr08	51000000	ARG0200	ARG0191	1028	4014
Ha412HOChr08	51000000	ARG0194	ARG0191	701	3762
Ha412HOChr08	51000000	ARG0197	ARG0200	970	4084
Ha412HOChr08	51000000	ARG0197	ARG0194	1090.5	3796
Ha412HOChr08	51000000	ARG0197	ARG0191	1141	3962
Ha412HOChr08	52000000	ARG0200	ARG0194	632.5	2918
Ha412HOChr08	52000000	ARG0200	ARG0191	662.5	2994
Ha412HOChr08	52000000	ARG0194	ARG0191	460	2740
Ha412HOChr08	52000000	ARG0197	ARG0200	602	3134
Ha412HOChr08	52000000	ARG0197	ARG0194	577.5	2854
Ha412HOChr08	52000000	ARG0197	ARG0191	582.5	2954
Ha412HOChr08	53000000	ARG0200	ARG0194	761	2686
Ha412HOChr08	53000000	ARG0200	ARG0191	866	2858
Ha412HOChr08	53000000	ARG0194	ARG0191	496	2604
Ha412HOChr08	53000000	ARG0197	ARG0200	601.5	2846
Ha412HOChr08	53000000	ARG0197	ARG0194	619	2616
Ha412HOChr08	53000000	ARG0197	ARG0191	687	2764
Ha412HOChr08	54000000	ARG0200	ARG0194	289	1672
Ha412HOChr08	54000000	ARG0200	ARG0191	293	1720
Ha412HOChr08	54000000	ARG0194	ARG0191	94	1596
Ha412HOChr08	54000000	ARG0197	ARG0200	303	1760
Ha412HOChr08	54000000	ARG0197	ARG0194	251	1596
Ha412HOChr08	54000000	ARG0197	ARG0191	258	1668
Ha412HOChr08	55000000	ARG0200	ARG0194	580	2562
Ha412HOChr08	55000000	ARG0200	ARG0191	642.5	2632
Ha412HOChr08	55000000	ARG0194	ARG0191	382	2458
Ha412HOChr08	55000000	ARG0197	ARG0200	560	2822
Ha412HOChr08	55000000	ARG0197	ARG0194	763	2604
Ha412HOChr08	55000000	ARG0197	ARG0191	824	2628
Ha412HOChr08	56000000	ARG0200	ARG0194	1252.5	3308
Ha412HOChr08	56000000	ARG0200	ARG0191	1317.5	3404
Ha412HOChr08	56000000	ARG0194	ARG0191	378	3272
Ha412HOChr08	56000000	ARG0197	ARG0200	1306	3106
Ha412HOChr08	56000000	ARG0197	ARG0194	2099.5	2828
Ha412HOChr08	56000000	ARG0197	ARG0191	2231	2982
Ha412HOChr08	57000000	ARG0200	ARG0194	491	3968
Ha412HOChr08	57000000	ARG0200	ARG0191	577	4044
Ha412HOChr08	57000000	ARG0194	ARG0191	371	3706
Ha412HOChr08	57000000	ARG0197	ARG0200	424	4168
Ha412HOChr08	57000000	ARG0197	ARG0194	679	3792
Ha412HOChr08	57000000	ARG0197	ARG0191	708	3910
Ha412HOChr08	58000000	ARG0200	ARG0194	613.5	3290
Ha412HOChr08	58000000	ARG0200	ARG0191	631.5	3568
Ha412HOChr08	58000000	ARG0194	ARG0191	451.5	3184
Ha412HOChr08	58000000	ARG0197	ARG0200	516	3728
Ha412HOChr08	58000000	ARG0197	ARG0194	580.5	3302
Ha412HOChr08	58000000	ARG0197	ARG0191	620.5	3582
Ha412HOChr08	59000000	ARG0200	ARG0194	461	2164
Ha412HOChr08	59000000	ARG0200	ARG0191	487	2342
Ha412HOChr08	59000000	ARG0194	ARG0191	160.5	2066
Ha412HOChr08	59000000	ARG0197	ARG0200	411.5	2362
Ha412HOChr08	59000000	ARG0197	ARG0194	306	2066
Ha412HOChr08	59000000	ARG0197	ARG0191	331.5	2196
Ha412HOChr08	6000000	ARG0200	ARG0194	2988	7926
Ha412HOChr08	6000000	ARG0200	ARG0191	3144	8380
Ha412HOChr08	6000000	ARG0194	ARG0191	1477.5	7760
Ha412HOChr08	6000000	ARG0197	ARG0200	2750.5	8548
Ha412HOChr08	6000000	ARG0197	ARG0194	2730	7812
Ha412HOChr08	6000000	ARG0197	ARG0191	2844.5	8336
Ha412HOChr08	60000000	ARG0200	ARG0194	568	3142
Ha412HOChr08	60000000	ARG0200	ARG0191	588	3110
Ha412HOChr08	60000000	ARG0194	ARG0191	261	2960
Ha412HOChr08	60000000	ARG0197	ARG0200	493	3186
Ha412HOChr08	60000000	ARG0197	ARG0194	486	3018
Ha412HOChr08	60000000	ARG0197	ARG0191	511.5	2968
Ha412HOChr08	61000000	ARG0200	ARG0194	790.5	2672
Ha412HOChr08	61000000	ARG0200	ARG0191	755	2680
Ha412HOChr08	61000000	ARG0194	ARG0191	108	2810
Ha412HOChr08	61000000	ARG0197	ARG0200	691	2528
Ha412HOChr08	61000000	ARG0197	ARG0194	812	2576
Ha412HOChr08	61000000	ARG0197	ARG0191	783	2630
Ha412HOChr08	62000000	ARG0200	ARG0194	382	2314
Ha412HOChr08	62000000	ARG0200	ARG0191	410.5	2412
Ha412HOChr08	62000000	ARG0194	ARG0191	118.5	2230
Ha412HOChr08	62000000	ARG0197	ARG0200	538	2374
Ha412HOChr08	62000000	ARG0197	ARG0194	341	2200
Ha412HOChr08	62000000	ARG0197	ARG0191	351	2294
Ha412HOChr08	63000000	ARG0200	ARG0194	191	2002
Ha412HOChr08	63000000	ARG0200	ARG0191	190	1952
Ha412HOChr08	63000000	ARG0194	ARG0191	87	1836
Ha412HOChr08	63000000	ARG0197	ARG0200	211	2104
Ha412HOChr08	63000000	ARG0197	ARG0194	184	1960
Ha412HOChr08	63000000	ARG0197	ARG0191	168	1904
Ha412HOChr08	64000000	ARG0200	ARG0194	1152	2996
Ha412HOChr08	64000000	ARG0200	ARG0191	1230	3098
Ha412HOChr08	64000000	ARG0194	ARG0191	661	2928
Ha412HOChr08	64000000	ARG0197	ARG0200	1075	3146
Ha412HOChr08	64000000	ARG0197	ARG0194	1107.5	2974
Ha412HOChr08	64000000	ARG0197	ARG0191	1198.5	3086
Ha412HOChr08	65000000	ARG0200	ARG0194	1259	3274
Ha412HOChr08	65000000	ARG0200	ARG0191	1238.5	3310
Ha412HOChr08	65000000	ARG0194	ARG0191	338	3268
Ha412HOChr08	65000000	ARG0197	ARG0200	1176.5	3306
Ha412HOChr08	65000000	ARG0197	ARG0194	1281	3262
Ha412HOChr08	65000000	ARG0197	ARG0191	1253.5	3296
Ha412HOChr08	66000000	ARG0200	ARG0194	279	924
Ha412HOChr08	66000000	ARG0200	ARG0191	298	940
Ha412HOChr08	66000000	ARG0194	ARG0191	67	924
Ha412HOChr08	66000000	ARG0197	ARG0200	256	986
Ha412HOChr08	66000000	ARG0197	ARG0194	291	946
Ha412HOChr08	66000000	ARG0197	ARG0191	315	970
Ha412HOChr08	67000000	ARG0200	ARG0194	9	28
Ha412HOChr08	67000000	ARG0200	ARG0191	7	18
Ha412HOChr08	67000000	ARG0194	ARG0191	4	20
Ha412HOChr08	67000000	ARG0197	ARG0200	7	26
Ha412HOChr08	67000000	ARG0197	ARG0194	7	26
Ha412HOChr08	67000000	ARG0197	ARG0191	7	20
Ha412HOChr08	68000000	ARG0200	ARG0194	150	492
Ha412HOChr08	68000000	ARG0200	ARG0191	175	472
Ha412HOChr08	68000000	ARG0194	ARG0191	124	438
Ha412HOChr08	68000000	ARG0197	ARG0200	116	540
Ha412HOChr08	68000000	ARG0197	ARG0194	137.5	480
Ha412HOChr08	68000000	ARG0197	ARG0191	166.5	460
Ha412HOChr08	69000000	ARG0200	ARG0194	970.5	2448
Ha412HOChr08	69000000	ARG0200	ARG0191	1026	2548
Ha412HOChr08	69000000	ARG0194	ARG0191	425	2324
Ha412HOChr08	69000000	ARG0197	ARG0200	776.5	2740
Ha412HOChr08	69000000	ARG0197	ARG0194	923.5	2450
Ha412HOChr08	69000000	ARG0197	ARG0191	1003	2556
Ha412HOChr08	7000000	ARG0200	ARG0194	1845	5640
Ha412HOChr08	7000000	ARG0200	ARG0191	2039.5	6002
Ha412HOChr08	7000000	ARG0194	ARG0191	959.5	5326
Ha412HOChr08	7000000	ARG0197	ARG0200	2429.5	6028
Ha412HOChr08	7000000	ARG0197	ARG0194	2024.5	5260
Ha412HOChr08	7000000	ARG0197	ARG0191	2154	5564
Ha412HOChr08	70000000	ARG0200	ARG0194	512	3474
Ha412HOChr08	70000000	ARG0200	ARG0191	512	3478
Ha412HOChr08	70000000	ARG0194	ARG0191	256.5	3290
Ha412HOChr08	70000000	ARG0197	ARG0200	429	3612
Ha412HOChr08	70000000	ARG0197	ARG0194	422.5	3458
Ha412HOChr08	70000000	ARG0197	ARG0191	408	3512
Ha412HOChr08	71000000	ARG0200	ARG0194	303	1648
Ha412HOChr08	71000000	ARG0200	ARG0191	303	1722
Ha412HOChr08	71000000	ARG0194	ARG0191	150.5	1572
Ha412HOChr08	71000000	ARG0197	ARG0200	130	1782
Ha412HOChr08	71000000	ARG0197	ARG0194	275	1588
Ha412HOChr08	71000000	ARG0197	ARG0191	281	1684
Ha412HOChr08	72000000	ARG0200	ARG0194	474	3184
Ha412HOChr08	72000000	ARG0200	ARG0191	446	3270
Ha412HOChr08	72000000	ARG0194	ARG0191	226	3048
Ha412HOChr08	72000000	ARG0197	ARG0200	412.5	3352
Ha412HOChr08	72000000	ARG0197	ARG0194	393	3104
Ha412HOChr08	72000000	ARG0197	ARG0191	384	3152
Ha412HOChr08	73000000	ARG0200	ARG0194	767.5	2010
Ha412HOChr08	73000000	ARG0200	ARG0191	836	2090
Ha412HOChr08	73000000	ARG0194	ARG0191	278	1956
Ha412HOChr08	73000000	ARG0197	ARG0200	320	2164
Ha412HOChr08	73000000	ARG0197	ARG0194	746	1964
Ha412HOChr08	73000000	ARG0197	ARG0191	814	2054
Ha412HOChr08	74000000	ARG0200	ARG0194	948.5	3844
Ha412HOChr08	74000000	ARG0200	ARG0191	888	3856
Ha412HOChr08	74000000	ARG0194	ARG0191	627	3762
Ha412HOChr08	74000000	ARG0197	ARG0200	428	3932
Ha412HOChr08	74000000	ARG0197	ARG0194	1030	3746
Ha412HOChr08	74000000	ARG0197	ARG0191	1015	3782
Ha412HOChr08	75000000	ARG0200	ARG0194	181	1074
Ha412HOChr08	75000000	ARG0200	ARG0191	181	1150
Ha412HOChr08	75000000	ARG0194	ARG0191	82	1026
Ha412HOChr08	75000000	ARG0197	ARG0200	128	1168
Ha412HOChr08	75000000	ARG0197	ARG0194	163	1070
Ha412HOChr08	75000000	ARG0197	ARG0191	165	1154
Ha412HOChr08	76000000	ARG0200	ARG0194	62	1106
Ha412HOChr08	76000000	ARG0200	ARG0191	81.5	1184
Ha412HOChr08	76000000	ARG0194	ARG0191	68	1052
Ha412HOChr08	76000000	ARG0197	ARG0200	106	1264
Ha412HOChr08	76000000	ARG0197	ARG0194	97	1078
Ha412HOChr08	76000000	ARG0197	ARG0191	108	1122
Ha412HOChr08	77000000	ARG0200	ARG0194	42.5	318
Ha412HOChr08	77000000	ARG0200	ARG0191	51.5	336
Ha412HOChr08	77000000	ARG0194	ARG0191	40.5	306
Ha412HOChr08	77000000	ARG0197	ARG0200	57	336
Ha412HOChr08	77000000	ARG0197	ARG0194	44.5	324
Ha412HOChr08	77000000	ARG0197	ARG0191	52	340
Ha412HOChr08	78000000	ARG0200	ARG0194	159	1464
Ha412HOChr08	78000000	ARG0200	ARG0191	101	1468
Ha412HOChr08	78000000	ARG0194	ARG0191	101	1390
Ha412HOChr08	78000000	ARG0197	ARG0200	99	1542
Ha412HOChr08	78000000	ARG0197	ARG0194	139	1434
Ha412HOChr08	78000000	ARG0197	ARG0191	107	1456
Ha412HOChr08	79000000	ARG0200	ARG0194	651	2274
Ha412HOChr08	79000000	ARG0200	ARG0191	679	2300
Ha412HOChr08	79000000	ARG0194	ARG0191	90	2122
Ha412HOChr08	79000000	ARG0197	ARG0200	504	2364
Ha412HOChr08	79000000	ARG0197	ARG0194	619	2156
Ha412HOChr08	79000000	ARG0197	ARG0191	654	2162
Ha412HOChr08	8000000	ARG0200	ARG0194	2011	5686
Ha412HOChr08	8000000	ARG0200	ARG0191	2155	6126
Ha412HOChr08	8000000	ARG0194	ARG0191	1036.5	5658
Ha412HOChr08	8000000	ARG0197	ARG0200	2155	6256
Ha412HOChr08	8000000	ARG0197	ARG0194	1935	5612
Ha412HOChr08	8000000	ARG0197	ARG0191	2016	6140
Ha412HOChr08	80000000	ARG0200	ARG0194	153	1644
Ha412HOChr08	80000000	ARG0200	ARG0191	160.5	1764
Ha412HOChr08	80000000	ARG0194	ARG0191	134	1578
Ha412HOChr08	80000000	ARG0197	ARG0200	216	1796
Ha412HOChr08	80000000	ARG0197	ARG0194	199	1618
Ha412HOChr08	80000000	ARG0197	ARG0191	214	1736
Ha412HOChr08	81000000	ARG0200	ARG0194	214	1476
Ha412HOChr08	81000000	ARG0200	ARG0191	243	1506
Ha412HOChr08	81000000	ARG0194	ARG0191	114	1410
Ha412HOChr08	81000000	ARG0197	ARG0200	195	1526
Ha412HOChr08	81000000	ARG0197	ARG0194	202	1428
Ha412HOChr08	81000000	ARG0197	ARG0191	230	1482
Ha412HOChr08	82000000	ARG0200	ARG0194	424.5	1786
Ha412HOChr08	82000000	ARG0200	ARG0191	445.5	1822
Ha412HOChr08	82000000	ARG0194	ARG0191	215	1708
Ha412HOChr08	82000000	ARG0197	ARG0200	412.5	1898
Ha412HOChr08	82000000	ARG0197	ARG0194	340.5	1726
Ha412HOChr08	82000000	ARG0197	ARG0191	374	1812
Ha412HOChr08	83000000	ARG0200	ARG0194	278	1626
Ha412HOChr08	83000000	ARG0200	ARG0191	305	1734
Ha412HOChr08	83000000	ARG0194	ARG0191	201	1610
Ha412HOChr08	83000000	ARG0197	ARG0200	228	1734
Ha412HOChr08	83000000	ARG0197	ARG0194	252	1610
Ha412HOChr08	83000000	ARG0197	ARG0191	270	1698
Ha412HOChr08	84000000	ARG0200	ARG0194	564	2236
Ha412HOChr08	84000000	ARG0200	ARG0191	656	2334
Ha412HOChr08	84000000	ARG0194	ARG0191	536	2204
Ha412HOChr08	84000000	ARG0197	ARG0200	216	2364
Ha412HOChr08	84000000	ARG0197	ARG0194	607.5	2208
Ha412HOChr08	84000000	ARG0197	ARG0191	676	2332
Ha412HOChr08	85000000	ARG0200	ARG0194	273	1448
Ha412HOChr08	85000000	ARG0200	ARG0191	290	1500
Ha412HOChr08	85000000	ARG0194	ARG0191	153	1278
Ha412HOChr08	85000000	ARG0197	ARG0200	305.5	1496
Ha412HOChr08	85000000	ARG0197	ARG0194	243	1236
Ha412HOChr08	85000000	ARG0197	ARG0191	262	1298
Ha412HOChr08	86000000	ARG0200	ARG0194	1720	5386
Ha412HOChr08	86000000	ARG0200	ARG0191	1903.5	5614
Ha412HOChr08	86000000	ARG0194	ARG0191	962.5	5076
Ha412HOChr08	86000000	ARG0197	ARG0200	1457.5	5872
Ha412HOChr08	86000000	ARG0197	ARG0194	1547	5288
Ha412HOChr08	86000000	ARG0197	ARG0191	1738	5546
Ha412HOChr08	87000000	ARG0200	ARG0194	996.5	3538
Ha412HOChr08	87000000	ARG0200	ARG0191	992.5	3578
Ha412HOChr08	87000000	ARG0194	ARG0191	537.5	3418
Ha412HOChr08	87000000	ARG0197	ARG0200	1154	3840
Ha412HOChr08	87000000	ARG0197	ARG0194	996	3540
Ha412HOChr08	87000000	ARG0197	ARG0191	974	3586
Ha412HOChr08	88000000	ARG0200	ARG0194	1104	4876
Ha412HOChr08	88000000	ARG0200	ARG0191	1202	5012
Ha412HOChr08	88000000	ARG0194	ARG0191	621	4600
Ha412HOChr08	88000000	ARG0197	ARG0200	1356.5	5044
Ha412HOChr08	88000000	ARG0197	ARG0194	1208.5	4670
Ha412HOChr08	88000000	ARG0197	ARG0191	1269.5	4700
Ha412HOChr08	89000000	ARG0200	ARG0194	705	2818
Ha412HOChr08	89000000	ARG0200	ARG0191	771	2902
Ha412HOChr08	89000000	ARG0194	ARG0191	334	2708
Ha412HOChr08	89000000	ARG0197	ARG0200	984.5	3064
Ha412HOChr08	89000000	ARG0197	ARG0194	830.5	2866
Ha412HOChr08	89000000	ARG0197	ARG0191	826.5	2896
Ha412HOChr08	9000000	ARG0200	ARG0194	2335	7754
Ha412HOChr08	9000000	ARG0200	ARG0191	2416.5	8232
Ha412HOChr08	9000000	ARG0194	ARG0191	1672.5	7470
Ha412HOChr08	9000000	ARG0197	ARG0200	2644	8590
Ha412HOChr08	9000000	ARG0197	ARG0194	2119	7764
Ha412HOChr08	9000000	ARG0197	ARG0191	2228	8206
Ha412HOChr08	90000000	ARG0200	ARG0194	1147.5	3978
Ha412HOChr08	90000000	ARG0200	ARG0191	1114.5	3948
Ha412HOChr08	90000000	ARG0194	ARG0191	701	3812
Ha412HOChr08	90000000	ARG0197	ARG0200	1104.5	4126
Ha412HOChr08	90000000	ARG0197	ARG0194	952	3996
Ha412HOChr08	90000000	ARG0197	ARG0191	961	3946
Ha412HOChr08	91000000	ARG0200	ARG0194	1253.5	3642
Ha412HOChr08	91000000	ARG0200	ARG0191	1304.5	3838
Ha412HOChr08	91000000	ARG0194	ARG0191	671	3474
Ha412HOChr08	91000000	ARG0197	ARG0200	1168	4102
Ha412HOChr08	91000000	ARG0197	ARG0194	1257.5	3670
Ha412HOChr08	91000000	ARG0197	ARG0191	1324.5	3876
Ha412HOChr08	92000000	ARG0200	ARG0194	626	2506
Ha412HOChr08	92000000	ARG0200	ARG0191	617.5	2614
Ha412HOChr08	92000000	ARG0194	ARG0191	380	2368
Ha412HOChr08	92000000	ARG0197	ARG0200	690.5	2648
Ha412HOChr08	92000000	ARG0197	ARG0194	587	2424
Ha412HOChr08	92000000	ARG0197	ARG0191	601	2558
Ha412HOChr08	93000000	ARG0200	ARG0194	576	3258
Ha412HOChr08	93000000	ARG0200	ARG0191	656	3532
Ha412HOChr08	93000000	ARG0194	ARG0191	340	3230
Ha412HOChr08	93000000	ARG0197	ARG0200	1017	3590
Ha412HOChr08	93000000	ARG0197	ARG0194	869	3302
Ha412HOChr08	93000000	ARG0197	ARG0191	920	3546
Ha412HOChr08	94000000	ARG0200	ARG0194	557	1796
Ha412HOChr08	94000000	ARG0200	ARG0191	592	1924
Ha412HOChr08	94000000	ARG0194	ARG0191	371.5	1706
Ha412HOChr08	94000000	ARG0197	ARG0200	631.5	1980
Ha412HOChr08	94000000	ARG0197	ARG0194	549.5	1744
Ha412HOChr08	94000000	ARG0197	ARG0191	586	1872
Ha412HOChr08	95000000	ARG0200	ARG0194	866.5	3190
Ha412HOChr08	95000000	ARG0200	ARG0191	860	3324
Ha412HOChr08	95000000	ARG0194	ARG0191	523	3076
Ha412HOChr08	95000000	ARG0197	ARG0200	927	3392
Ha412HOChr08	95000000	ARG0197	ARG0194	927.5	3142
Ha412HOChr08	95000000	ARG0197	ARG0191	908	3308
Ha412HOChr08	96000000	ARG0200	ARG0194	1830	4978
Ha412HOChr08	96000000	ARG0200	ARG0191	1889	5176
Ha412HOChr08	96000000	ARG0194	ARG0191	822.5	4716
Ha412HOChr08	96000000	ARG0197	ARG0200	2193.5	5580
Ha412HOChr08	96000000	ARG0197	ARG0194	1211	4958
Ha412HOChr08	96000000	ARG0197	ARG0191	1287.5	5166
Ha412HOChr08	97000000	ARG0200	ARG0194	59	112
Ha412HOChr08	97000000	ARG0200	ARG0191	86	164
Ha412HOChr08	97000000	ARG0194	ARG0191	34	98
Ha412HOChr08	97000000	ARG0197	ARG0200	58	100
Ha412HOChr08	97000000	ARG0197	ARG0194	17	70
Ha412HOChr08	97000000	ARG0197	ARG0191	25	82
Ha412HOChr08	98000000	ARG0200	ARG0194	618.5	2200
Ha412HOChr08	98000000	ARG0200	ARG0191	667.5	2402
Ha412HOChr08	98000000	ARG0194	ARG0191	468	2116
Ha412HOChr08	98000000	ARG0197	ARG0200	872.5	2484
Ha412HOChr08	98000000	ARG0197	ARG0194	448	2120
Ha412HOChr08	98000000	ARG0197	ARG0191	538.5	2366
Ha412HOChr08	99000000	ARG0200	ARG0194	127	644
Ha412HOChr08	99000000	ARG0200	ARG0191	131	654
Ha412HOChr08	99000000	ARG0194	ARG0191	97	590
Ha412HOChr08	99000000	ARG0197	ARG0200	193.5	716
Ha412HOChr08	99000000	ARG0197	ARG0194	196	650
Ha412HOChr08	99000000	ARG0197	ARG0191	192	624
Ha412HOChr09	0	ARG0200	ARG0194	279	1174
Ha412HOChr09	0	ARG0200	ARG0191	415	1228
Ha412HOChr09	0	ARG0194	ARG0191	256	1138
Ha412HOChr09	0	ARG0197	ARG0200	325	1234
Ha412HOChr09	0	ARG0197	ARG0194	159	1154
Ha412HOChr09	0	ARG0197	ARG0191	318	1204
Ha412HOChr09	1000000	ARG0200	ARG0194	50	284
Ha412HOChr09	1000000	ARG0200	ARG0191	46	294
Ha412HOChr09	1000000	ARG0194	ARG0191	41	286
Ha412HOChr09	1000000	ARG0197	ARG0200	46	282
Ha412HOChr09	1000000	ARG0197	ARG0194	35	284
Ha412HOChr09	1000000	ARG0197	ARG0191	33	288
Ha412HOChr09	10000000	ARG0200	ARG0194	364	1162
Ha412HOChr09	10000000	ARG0200	ARG0191	424.5	1222
Ha412HOChr09	10000000	ARG0194	ARG0191	322	1096
Ha412HOChr09	10000000	ARG0197	ARG0200	700	1580
Ha412HOChr09	10000000	ARG0197	ARG0194	587	1274
Ha412HOChr09	10000000	ARG0197	ARG0191	567.5	1408
Ha412HOChr09	100000000	ARG0200	ARG0194	278	2684
Ha412HOChr09	100000000	ARG0200	ARG0191	324	2802
Ha412HOChr09	100000000	ARG0194	ARG0191	261	2536
Ha412HOChr09	100000000	ARG0197	ARG0200	425.5	2940
Ha412HOChr09	100000000	ARG0197	ARG0194	351	2596
Ha412HOChr09	100000000	ARG0197	ARG0191	456	2724
Ha412HOChr09	101000000	ARG0200	ARG0194	921	3668
Ha412HOChr09	101000000	ARG0200	ARG0191	748	3574
Ha412HOChr09	101000000	ARG0194	ARG0191	711	3406
Ha412HOChr09	101000000	ARG0197	ARG0200	748	3672
Ha412HOChr09	101000000	ARG0197	ARG0194	786	3492
Ha412HOChr09	101000000	ARG0197	ARG0191	354	3508
Ha412HOChr09	102000000	ARG0200	ARG0194	520	3264
