chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	119000000	ARG0130	ARG0129	1133.5	4974
Ha412HOChr09	119000000	ARG0130	ARG0122	1069	4992
Ha412HOChr09	119000000	ARG0130	ARG0121	870.5	4804
Ha412HOChr09	12000000	ARG0129	ARG0122	745.5	2576
Ha412HOChr09	12000000	ARG0129	ARG0121	665.5	2318
Ha412HOChr09	12000000	ARG0122	ARG0121	619.5	2326
Ha412HOChr09	12000000	ARG0130	ARG0129	974.5	2392
Ha412HOChr09	12000000	ARG0130	ARG0122	883	2314
Ha412HOChr09	12000000	ARG0130	ARG0121	874.5	2224
Ha412HOChr09	120000000	ARG0129	ARG0122	480.5	4360
Ha412HOChr09	120000000	ARG0129	ARG0121	1277.5	3842
Ha412HOChr09	120000000	ARG0122	ARG0121	1302	3886
Ha412HOChr09	120000000	ARG0130	ARG0129	1188	3888
Ha412HOChr09	120000000	ARG0130	ARG0122	1229	3918
Ha412HOChr09	120000000	ARG0130	ARG0121	392	3722
Ha412HOChr09	121000000	ARG0129	ARG0122	648.5	3966
Ha412HOChr09	121000000	ARG0129	ARG0121	1068	3910
Ha412HOChr09	121000000	ARG0122	ARG0121	981	3858
Ha412HOChr09	121000000	ARG0130	ARG0129	1048	3682
Ha412HOChr09	121000000	ARG0130	ARG0122	966	3776
Ha412HOChr09	121000000	ARG0130	ARG0121	478	3648
Ha412HOChr09	122000000	ARG0129	ARG0122	695.5	3236
Ha412HOChr09	122000000	ARG0129	ARG0121	738.5	2812
Ha412HOChr09	122000000	ARG0122	ARG0121	812	2748
Ha412HOChr09	122000000	ARG0130	ARG0129	736.5	2988
Ha412HOChr09	122000000	ARG0130	ARG0122	819	2972
Ha412HOChr09	122000000	ARG0130	ARG0121	398	2650
Ha412HOChr09	123000000	ARG0129	ARG0122	686.5	2728
Ha412HOChr09	123000000	ARG0129	ARG0121	892	2572
Ha412HOChr09	123000000	ARG0122	ARG0121	908	2614
Ha412HOChr09	123000000	ARG0130	ARG0129	839.5	2734
Ha412HOChr09	123000000	ARG0130	ARG0122	816	2794
Ha412HOChr09	123000000	ARG0130	ARG0121	437	2692
Ha412HOChr09	124000000	ARG0129	ARG0122	1673	5152
Ha412HOChr09	124000000	ARG0129	ARG0121	1331.5	5026
Ha412HOChr09	124000000	ARG0122	ARG0121	1207.5	5028
Ha412HOChr09	124000000	ARG0130	ARG0129	1707	5194
Ha412HOChr09	124000000	ARG0130	ARG0122	1421.5	5156
Ha412HOChr09	124000000	ARG0130	ARG0121	1030.5	5008
Ha412HOChr09	125000000	ARG0129	ARG0122	780	3670
Ha412HOChr09	125000000	ARG0129	ARG0121	1286	3334
Ha412HOChr09	125000000	ARG0122	ARG0121	1331	3354
Ha412HOChr09	125000000	ARG0130	ARG0129	1379.5	3382
Ha412HOChr09	125000000	ARG0130	ARG0122	1373	3392
Ha412HOChr09	125000000	ARG0130	ARG0121	497	3190
Ha412HOChr09	126000000	ARG0129	ARG0122	1489	6378
Ha412HOChr09	126000000	ARG0129	ARG0121	2127	6256
Ha412HOChr09	126000000	ARG0122	ARG0121	1962	6164
Ha412HOChr09	126000000	ARG0130	ARG0129	2096.5	6140
Ha412HOChr09	126000000	ARG0130	ARG0122	2057.5	6104
Ha412HOChr09	126000000	ARG0130	ARG0121	873	5970
Ha412HOChr09	127000000	ARG0129	ARG0122	1356	6012
Ha412HOChr09	127000000	ARG0129	ARG0121	1979	5766
Ha412HOChr09	127000000	ARG0122	ARG0121	2138.5	5898
Ha412HOChr09	127000000	ARG0130	ARG0129	1645	5776
Ha412HOChr09	127000000	ARG0130	ARG0122	1778.5	5836
Ha412HOChr09	127000000	ARG0130	ARG0121	1112	5662
Ha412HOChr09	128000000	ARG0129	ARG0122	1202.5	4544
Ha412HOChr09	128000000	ARG0129	ARG0121	1571.5	4500
Ha412HOChr09	128000000	ARG0122	ARG0121	1333.5	4612
Ha412HOChr09	128000000	ARG0130	ARG0129	1485	4368
Ha412HOChr09	128000000	ARG0130	ARG0122	1329	4440
Ha412HOChr09	128000000	ARG0130	ARG0121	895	4426
Ha412HOChr09	129000000	ARG0129	ARG0122	2579	5514
Ha412HOChr09	129000000	ARG0129	ARG0121	2617.5	5396
Ha412HOChr09	129000000	ARG0122	ARG0121	1474	5546
Ha412HOChr09	129000000	ARG0130	ARG0129	1634.5	5128
Ha412HOChr09	129000000	ARG0130	ARG0122	2227.5	5216
Ha412HOChr09	129000000	ARG0130	ARG0121	1517.5	5122
Ha412HOChr09	13000000	ARG0129	ARG0122	294	762
Ha412HOChr09	13000000	ARG0129	ARG0121	214	382
Ha412HOChr09	13000000	ARG0122	ARG0121	93	374
Ha412HOChr09	13000000	ARG0130	ARG0129	342	770
Ha412HOChr09	13000000	ARG0130	ARG0122	198	720
Ha412HOChr09	13000000	ARG0130	ARG0121	118	334
Ha412HOChr09	130000000	ARG0129	ARG0122	1320	3922
Ha412HOChr09	130000000	ARG0129	ARG0121	1516	3830
Ha412HOChr09	130000000	ARG0122	ARG0121	1478.5	3834
Ha412HOChr09	130000000	ARG0130	ARG0129	1155.5	3570
Ha412HOChr09	130000000	ARG0130	ARG0122	1436.5	3630
Ha412HOChr09	130000000	ARG0130	ARG0121	627.5	3570
Ha412HOChr09	131000000	ARG0129	ARG0122	1175.5	4302
Ha412HOChr09	131000000	ARG0129	ARG0121	1433.5	4228
Ha412HOChr09	131000000	ARG0122	ARG0121	1517.5	4346
Ha412HOChr09	131000000	ARG0130	ARG0129	1269	4176
Ha412HOChr09	131000000	ARG0130	ARG0122	1442.5	4302
Ha412HOChr09	131000000	ARG0130	ARG0121	706	4224
Ha412HOChr09	132000000	ARG0129	ARG0122	1060	4252
Ha412HOChr09	132000000	ARG0129	ARG0121	1040.5	4180
Ha412HOChr09	132000000	ARG0122	ARG0121	1241	4116
Ha412HOChr09	132000000	ARG0130	ARG0129	1080.5	4014
Ha412HOChr09	132000000	ARG0130	ARG0122	1191.5	3970
Ha412HOChr09	132000000	ARG0130	ARG0121	506	3912
Ha412HOChr09	133000000	ARG0129	ARG0122	1424	3476
Ha412HOChr09	133000000	ARG0129	ARG0121	741	3402
Ha412HOChr09	133000000	ARG0122	ARG0121	1504.5	3470
Ha412HOChr09	133000000	ARG0130	ARG0129	1000	3374
Ha412HOChr09	133000000	ARG0130	ARG0122	1329.5	3478
Ha412HOChr09	133000000	ARG0130	ARG0121	807	3376
Ha412HOChr09	134000000	ARG0129	ARG0122	1570.5	5576
Ha412HOChr09	134000000	ARG0129	ARG0121	1592	5114
Ha412HOChr09	134000000	ARG0122	ARG0121	1446.5	5234
Ha412HOChr09	134000000	ARG0130	ARG0129	1389.5	5168
Ha412HOChr09	134000000	ARG0130	ARG0122	1469	5304
Ha412HOChr09	134000000	ARG0130	ARG0121	679	4972
Ha412HOChr09	135000000	ARG0129	ARG0122	2769	8776
Ha412HOChr09	135000000	ARG0129	ARG0121	3045	8380
Ha412HOChr09	135000000	ARG0122	ARG0121	2618	8478
Ha412HOChr09	135000000	ARG0130	ARG0129	3106.5	8382
Ha412HOChr09	135000000	ARG0130	ARG0122	3006.5	8494
Ha412HOChr09	135000000	ARG0130	ARG0121	1016.5	8274
Ha412HOChr09	136000000	ARG0129	ARG0122	1029	4600
Ha412HOChr09	136000000	ARG0129	ARG0121	958.5	4442
Ha412HOChr09	136000000	ARG0122	ARG0121	1118	4554
Ha412HOChr09	136000000	ARG0130	ARG0129	951	4404
Ha412HOChr09	136000000	ARG0130	ARG0122	1062.5	4486
Ha412HOChr09	136000000	ARG0130	ARG0121	580.5	4400
Ha412HOChr09	137000000	ARG0129	ARG0122	1463	4764
Ha412HOChr09	137000000	ARG0129	ARG0121	1545	4590
Ha412HOChr09	137000000	ARG0122	ARG0121	1549	4654
Ha412HOChr09	137000000	ARG0130	ARG0129	1425.5	4630
Ha412HOChr09	137000000	ARG0130	ARG0122	1436.5	4740
Ha412HOChr09	137000000	ARG0130	ARG0121	730	4608
Ha412HOChr09	138000000	ARG0129	ARG0122	2172.5	7018
Ha412HOChr09	138000000	ARG0129	ARG0121	2292	6860
Ha412HOChr09	138000000	ARG0122	ARG0121	2623	6878
Ha412HOChr09	138000000	ARG0130	ARG0129	2297	6796
Ha412HOChr09	138000000	ARG0130	ARG0122	2069	6806
Ha412HOChr09	138000000	ARG0130	ARG0121	1125.5	6780
Ha412HOChr09	139000000	ARG0129	ARG0122	1917	5568
Ha412HOChr09	139000000	ARG0129	ARG0121	1554.5	5476
Ha412HOChr09	139000000	ARG0122	ARG0121	1732	5704
Ha412HOChr09	139000000	ARG0130	ARG0129	1403	5420
Ha412HOChr09	139000000	ARG0130	ARG0122	1720.5	5596
Ha412HOChr09	139000000	ARG0130	ARG0121	912.5	5474
Ha412HOChr09	14000000	ARG0129	ARG0122	598.5	1692
Ha412HOChr09	14000000	ARG0129	ARG0121	687	1760
Ha412HOChr09	14000000	ARG0122	ARG0121	541	1846
Ha412HOChr09	14000000	ARG0130	ARG0129	562	1640
Ha412HOChr09	14000000	ARG0130	ARG0122	574.5	1632
Ha412HOChr09	14000000	ARG0130	ARG0121	645	1664
Ha412HOChr09	140000000	ARG0129	ARG0122	1365.5	4722
Ha412HOChr09	140000000	ARG0129	ARG0121	1353	4640
Ha412HOChr09	140000000	ARG0122	ARG0121	1382	4630
Ha412HOChr09	140000000	ARG0130	ARG0129	1122	4544
Ha412HOChr09	140000000	ARG0130	ARG0122	1061	4502
Ha412HOChr09	140000000	ARG0130	ARG0121	654	4480
Ha412HOChr09	141000000	ARG0129	ARG0122	447	2098
Ha412HOChr09	141000000	ARG0129	ARG0121	395	1986
Ha412HOChr09	141000000	ARG0122	ARG0121	499	2086
Ha412HOChr09	141000000	ARG0130	ARG0129	374	1954
Ha412HOChr09	141000000	ARG0130	ARG0122	464	2064
Ha412HOChr09	141000000	ARG0130	ARG0121	185	2006
Ha412HOChr09	142000000	ARG0129	ARG0122	1217	3656
Ha412HOChr09	142000000	ARG0129	ARG0121	938	3510
Ha412HOChr09	142000000	ARG0122	ARG0121	1267	3466
Ha412HOChr09	142000000	ARG0130	ARG0129	974	3688
Ha412HOChr09	142000000	ARG0130	ARG0122	1154.5	3644
Ha412HOChr09	142000000	ARG0130	ARG0121	589	3464
Ha412HOChr09	143000000	ARG0129	ARG0122	1364.5	4934
Ha412HOChr09	143000000	ARG0129	ARG0121	1602.5	4938
Ha412HOChr09	143000000	ARG0122	ARG0121	1461.5	4970
Ha412HOChr09	143000000	ARG0130	ARG0129	1617	4792
Ha412HOChr09	143000000	ARG0130	ARG0122	1368.5	4862
Ha412HOChr09	143000000	ARG0130	ARG0121	605	4908
Ha412HOChr09	144000000	ARG0129	ARG0122	2331	7508
Ha412HOChr09	144000000	ARG0129	ARG0121	2700	7212
Ha412HOChr09	144000000	ARG0122	ARG0121	2510.5	7536
Ha412HOChr09	144000000	ARG0130	ARG0129	2422.5	6934
Ha412HOChr09	144000000	ARG0130	ARG0122	2408	7310
Ha412HOChr09	144000000	ARG0130	ARG0121	974.5	7076
Ha412HOChr09	145000000	ARG0129	ARG0122	1721.5	5234
Ha412HOChr09	145000000	ARG0129	ARG0121	1442.5	4944
Ha412HOChr09	145000000	ARG0122	ARG0121	1665	5058
Ha412HOChr09	145000000	ARG0130	ARG0129	1581.5	5108
Ha412HOChr09	145000000	ARG0130	ARG0122	1735	5202
Ha412HOChr09	145000000	ARG0130	ARG0121	910	5028
Ha412HOChr09	146000000	ARG0129	ARG0122	2029.5	6538
Ha412HOChr09	146000000	ARG0129	ARG0121	2110	6442
Ha412HOChr09	146000000	ARG0122	ARG0121	1982	6510
Ha412HOChr09	146000000	ARG0130	ARG0129	2063	6338
Ha412HOChr09	146000000	ARG0130	ARG0122	1831	6422
Ha412HOChr09	146000000	ARG0130	ARG0121	939	6362
Ha412HOChr09	147000000	ARG0129	ARG0122	1663	7290
Ha412HOChr09	147000000	ARG0129	ARG0121	2371.5	7070
Ha412HOChr09	147000000	ARG0122	ARG0121	2496	7098
Ha412HOChr09	147000000	ARG0130	ARG0129	2265.5	7082
Ha412HOChr09	147000000	ARG0130	ARG0122	2284.5	7080
Ha412HOChr09	147000000	ARG0130	ARG0121	1309	6932
Ha412HOChr09	148000000	ARG0129	ARG0122	1969	6006
Ha412HOChr09	148000000	ARG0129	ARG0121	1940	5752
Ha412HOChr09	148000000	ARG0122	ARG0121	2005	5942
Ha412HOChr09	148000000	ARG0130	ARG0129	2031	5844
Ha412HOChr09	148000000	ARG0130	ARG0122	2037.5	5928
Ha412HOChr09	148000000	ARG0130	ARG0121	1283.5	5766
Ha412HOChr09	149000000	ARG0129	ARG0122	2207.5	6818
Ha412HOChr09	149000000	ARG0129	ARG0121	2246.5	6548
Ha412HOChr09	149000000	ARG0122	ARG0121	1865.5	6604
Ha412HOChr09	149000000	ARG0130	ARG0129	2040	6564
Ha412HOChr09	149000000	ARG0130	ARG0122	1897	6634
Ha412HOChr09	149000000	ARG0130	ARG0121	1466	6466
Ha412HOChr09	15000000	ARG0129	ARG0122	1505.5	4106
Ha412HOChr09	15000000	ARG0129	ARG0121	1644	3634
Ha412HOChr09	15000000	ARG0122	ARG0121	1620.5	3994
Ha412HOChr09	15000000	ARG0130	ARG0129	1482.5	3824
Ha412HOChr09	15000000	ARG0130	ARG0122	1546	4096
Ha412HOChr09	15000000	ARG0130	ARG0121	1359.5	3628
Ha412HOChr09	150000000	ARG0129	ARG0122	2817	7706
Ha412HOChr09	150000000	ARG0129	ARG0121	2574.5	7454
Ha412HOChr09	150000000	ARG0122	ARG0121	2443	7320
Ha412HOChr09	150000000	ARG0130	ARG0129	2391	7450
Ha412HOChr09	150000000	ARG0130	ARG0122	2502.5	7380
Ha412HOChr09	150000000	ARG0130	ARG0121	1087	7256
Ha412HOChr09	151000000	ARG0129	ARG0122	1329	5164
Ha412HOChr09	151000000	ARG0129	ARG0121	889	4968
Ha412HOChr09	151000000	ARG0122	ARG0121	1551	5330
Ha412HOChr09	151000000	ARG0130	ARG0129	945	4974
Ha412HOChr09	151000000	ARG0130	ARG0122	1421	5290
Ha412HOChr09	151000000	ARG0130	ARG0121	714	5102
Ha412HOChr09	152000000	ARG0129	ARG0122	1506.5	6376
Ha412HOChr09	152000000	ARG0129	ARG0121	2055	6284
Ha412HOChr09	152000000	ARG0122	ARG0121	2317	6246
Ha412HOChr09	152000000	ARG0130	ARG0129	1859	6134
Ha412HOChr09	152000000	ARG0130	ARG0122	1902	6122
Ha412HOChr09	152000000	ARG0130	ARG0121	1180.5	6134
Ha412HOChr09	153000000	ARG0129	ARG0122	1647.5	6062
Ha412HOChr09	153000000	ARG0129	ARG0121	1917	5714
Ha412HOChr09	153000000	ARG0122	ARG0121	1631.5	5944
Ha412HOChr09	153000000	ARG0130	ARG0129	1673	5862
Ha412HOChr09	153000000	ARG0130	ARG0122	1531.5	6022
Ha412HOChr09	153000000	ARG0130	ARG0121	917.5	5770
Ha412HOChr09	154000000	ARG0129	ARG0122	808.5	2352
Ha412HOChr09	154000000	ARG0129	ARG0121	815	2238
Ha412HOChr09	154000000	ARG0122	ARG0121	787	2364
Ha412HOChr09	154000000	ARG0130	ARG0129	762.5	2252
Ha412HOChr09	154000000	ARG0130	ARG0122	669	2464
Ha412HOChr09	154000000	ARG0130	ARG0121	399.5	2282
Ha412HOChr09	155000000	ARG0129	ARG0122	2405.5	8470
Ha412HOChr09	155000000	ARG0129	ARG0121	2790	8238
Ha412HOChr09	155000000	ARG0122	ARG0121	2848.5	8314
Ha412HOChr09	155000000	ARG0130	ARG0129	2212.5	7928
Ha412HOChr09	155000000	ARG0130	ARG0122	2573.5	8056
Ha412HOChr09	155000000	ARG0130	ARG0121	1416	7948
Ha412HOChr09	156000000	ARG0129	ARG0122	2890.5	7604
Ha412HOChr09	156000000	ARG0129	ARG0121	1854	7300
Ha412HOChr09	156000000	ARG0122	ARG0121	2643	7440
Ha412HOChr09	156000000	ARG0130	ARG0129	1825	7262
Ha412HOChr09	156000000	ARG0130	ARG0122	2889.5	7368
Ha412HOChr09	156000000	ARG0130	ARG0121	1151	7074
Ha412HOChr09	157000000	ARG0129	ARG0122	2569	5146
Ha412HOChr09	157000000	ARG0129	ARG0121	1228	4978
Ha412HOChr09	157000000	ARG0122	ARG0121	2388	4900
Ha412HOChr09	157000000	ARG0130	ARG0129	1313.5	5042
Ha412HOChr09	157000000	ARG0130	ARG0122	2342.5	5028
Ha412HOChr09	157000000	ARG0130	ARG0121	758	4820
Ha412HOChr09	158000000	ARG0129	ARG0122	1628.5	7262
Ha412HOChr09	158000000	ARG0129	ARG0121	1681	7052
Ha412HOChr09	158000000	ARG0122	ARG0121	1799	7268
Ha412HOChr09	158000000	ARG0130	ARG0129	2064.5	6684
Ha412HOChr09	158000000	ARG0130	ARG0122	2148.5	6744
Ha412HOChr09	158000000	ARG0130	ARG0121	1095.5	6718
Ha412HOChr09	159000000	ARG0129	ARG0122	1700	5648
Ha412HOChr09	159000000	ARG0129	ARG0121	1621	5498
Ha412HOChr09	159000000	ARG0122	ARG0121	1544	5574
Ha412HOChr09	159000000	ARG0130	ARG0129	1383.5	5364
Ha412HOChr09	159000000	ARG0130	ARG0122	1445	5458
Ha412HOChr09	159000000	ARG0130	ARG0121	647	5410
Ha412HOChr09	16000000	ARG0129	ARG0122	968	2560
Ha412HOChr09	16000000	ARG0129	ARG0121	741.5	1642
Ha412HOChr09	16000000	ARG0122	ARG0121	642	1516
Ha412HOChr09	16000000	ARG0130	ARG0129	755.5	1774
Ha412HOChr09	16000000	ARG0130	ARG0122	806.5	1770
Ha412HOChr09	16000000	ARG0130	ARG0121	643	1302
Ha412HOChr09	160000000	ARG0129	ARG0122	2397.5	6092
Ha412HOChr09	160000000	ARG0129	ARG0121	1425	5852
Ha412HOChr09	160000000	ARG0122	ARG0121	1899	5938
Ha412HOChr09	160000000	ARG0130	ARG0129	1703	5940
Ha412HOChr09	160000000	ARG0130	ARG0122	1860	6006
Ha412HOChr09	160000000	ARG0130	ARG0121	870	5770
Ha412HOChr09	161000000	ARG0129	ARG0122	2136	5540
Ha412HOChr09	161000000	ARG0129	ARG0121	1078	5302
Ha412HOChr09	161000000	ARG0122	ARG0121	1972.5	5394
Ha412HOChr09	161000000	ARG0130	ARG0129	1199.5	5308
Ha412HOChr09	161000000	ARG0130	ARG0122	2011	5442
Ha412HOChr09	161000000	ARG0130	ARG0121	748.5	5238
Ha412HOChr09	162000000	ARG0129	ARG0122	1501.5	6548
Ha412HOChr09	162000000	ARG0129	ARG0121	1217.5	6346
Ha412HOChr09	162000000	ARG0122	ARG0121	1470.5	6496
Ha412HOChr09	162000000	ARG0130	ARG0129	1641	6326
Ha412HOChr09	162000000	ARG0130	ARG0122	1766.5	6430
Ha412HOChr09	162000000	ARG0130	ARG0121	1099.5	6280
Ha412HOChr09	163000000	ARG0129	ARG0122	1567.5	4776
Ha412HOChr09	163000000	ARG0129	ARG0121	1111	4634
Ha412HOChr09	163000000	ARG0122	ARG0121	1237	4854
Ha412HOChr09	163000000	ARG0130	ARG0129	1353	4482
Ha412HOChr09	163000000	ARG0130	ARG0122	1438	4520
Ha412HOChr09	163000000	ARG0130	ARG0121	938	4412
Ha412HOChr09	164000000	ARG0129	ARG0122	1053	5174
Ha412HOChr09	164000000	ARG0129	ARG0121	1577.5	5062
Ha412HOChr09	164000000	ARG0122	ARG0121	1458.5	5178
Ha412HOChr09	164000000	ARG0130	ARG0129	1530	4868
Ha412HOChr09	164000000	ARG0130	ARG0122	1544.5	4964
Ha412HOChr09	164000000	ARG0130	ARG0121	746.5	5030
Ha412HOChr09	165000000	ARG0129	ARG0122	2132.5	6782
Ha412HOChr09	165000000	ARG0129	ARG0121	2481	6366
Ha412HOChr09	165000000	ARG0122	ARG0121	1809.5	6530
Ha412HOChr09	165000000	ARG0130	ARG0129	2332	6306
Ha412HOChr09	165000000	ARG0130	ARG0122	1845	6390
Ha412HOChr09	165000000	ARG0130	ARG0121	496	6264
Ha412HOChr09	166000000	ARG0129	ARG0122	1702.5	6448
Ha412HOChr09	166000000	ARG0129	ARG0121	1805	6250
Ha412HOChr09	166000000	ARG0122	ARG0121	1751	6244
Ha412HOChr09	166000000	ARG0130	ARG0129	1821.5	6186
Ha412HOChr09	166000000	ARG0130	ARG0122	1671	6152
Ha412HOChr09	166000000	ARG0130	ARG0121	1170	6004
Ha412HOChr09	167000000	ARG0129	ARG0122	3102.5	11396
Ha412HOChr09	167000000	ARG0129	ARG0121	3436	10894
Ha412HOChr09	167000000	ARG0122	ARG0121	3677	10914
Ha412HOChr09	167000000	ARG0130	ARG0129	3359	10670
Ha412HOChr09	167000000	ARG0130	ARG0122	3558.5	10800
Ha412HOChr09	167000000	ARG0130	ARG0121	1494.5	10676
Ha412HOChr09	168000000	ARG0129	ARG0122	1705	4582
Ha412HOChr09	168000000	ARG0129	ARG0121	1285.5	4532
Ha412HOChr09	168000000	ARG0122	ARG0121	1524	4506
Ha412HOChr09	168000000	ARG0130	ARG0129	1410	4360
Ha412HOChr09	168000000	ARG0130	ARG0122	1439	4378
Ha412HOChr09	168000000	ARG0130	ARG0121	831.5	4396
Ha412HOChr09	169000000	ARG0129	ARG0122	1326	4920
Ha412HOChr09	169000000	ARG0129	ARG0121	719.5	4666
Ha412HOChr09	169000000	ARG0122	ARG0121	1110	4576
Ha412HOChr09	169000000	ARG0130	ARG0129	1078.5	4724
Ha412HOChr09	169000000	ARG0130	ARG0122	1149	4640
Ha412HOChr09	169000000	ARG0130	ARG0121	682.5	4440
Ha412HOChr09	17000000	ARG0129	ARG0122	1331	3008
Ha412HOChr09	17000000	ARG0129	ARG0121	935.5	3132
Ha412HOChr09	17000000	ARG0122	ARG0121	1569.5	2866
Ha412HOChr09	17000000	ARG0130	ARG0129	1237	2778
Ha412HOChr09	17000000	ARG0130	ARG0122	911	2730
Ha412HOChr09	17000000	ARG0130	ARG0121	1343	2678
Ha412HOChr09	170000000	ARG0129	ARG0122	1911	7472
Ha412HOChr09	170000000	ARG0129	ARG0121	1838	7302
Ha412HOChr09	170000000	ARG0122	ARG0121	2190	7452
Ha412HOChr09	170000000	ARG0130	ARG0129	1828	7362
Ha412HOChr09	170000000	ARG0130	ARG0122	2115.5	7426
Ha412HOChr09	170000000	ARG0130	ARG0121	905	7346
Ha412HOChr09	171000000	ARG0129	ARG0122	2901	8246
Ha412HOChr09	171000000	ARG0129	ARG0121	1889.5	7966
Ha412HOChr09	171000000	ARG0122	ARG0121	2896	8014
Ha412HOChr09	171000000	ARG0130	ARG0129	2114	7870
Ha412HOChr09	171000000	ARG0130	ARG0122	2634.5	7918
Ha412HOChr09	171000000	ARG0130	ARG0121	1337	7686
Ha412HOChr09	172000000	ARG0129	ARG0122	1653.5	6072
Ha412HOChr09	172000000	ARG0129	ARG0121	1754	5866
Ha412HOChr09	172000000	ARG0122	ARG0121	1810	5954
Ha412HOChr09	172000000	ARG0130	ARG0129	1685.5	5908
Ha412HOChr09	172000000	ARG0130	ARG0122	1689	6016
Ha412HOChr09	172000000	ARG0130	ARG0121	987.5	5810
Ha412HOChr09	173000000	ARG0129	ARG0122	1721	6380
Ha412HOChr09	173000000	ARG0129	ARG0121	1693	6070
Ha412HOChr09	173000000	ARG0122	ARG0121	2014.5	6176
Ha412HOChr09	173000000	ARG0130	ARG0129	1704	6142
Ha412HOChr09	173000000	ARG0130	ARG0122	1714.5	6276
Ha412HOChr09	173000000	ARG0130	ARG0121	949.5	5984
Ha412HOChr09	174000000	ARG0129	ARG0122	1183	5228
Ha412HOChr09	174000000	ARG0129	ARG0121	1482	5174
Ha412HOChr09	174000000	ARG0122	ARG0121	1373	5130
Ha412HOChr09	174000000	ARG0130	ARG0129	1404	5076
Ha412HOChr09	174000000	ARG0130	ARG0122	1337	4994
Ha412HOChr09	174000000	ARG0130	ARG0121	777	4986
Ha412HOChr09	175000000	ARG0129	ARG0122	1284	6322
Ha412HOChr09	175000000	ARG0129	ARG0121	1474	6078
Ha412HOChr09	175000000	ARG0122	ARG0121	1805	6364
Ha412HOChr09	175000000	ARG0130	ARG0129	1652.5	6138
Ha412HOChr09	175000000	ARG0130	ARG0122	1664	6454
Ha412HOChr09	175000000	ARG0130	ARG0121	953	6274
Ha412HOChr09	176000000	ARG0129	ARG0122	1035	4472
Ha412HOChr09	176000000	ARG0129	ARG0121	1019	4366
Ha412HOChr09	176000000	ARG0122	ARG0121	1267	4498
Ha412HOChr09	176000000	ARG0130	ARG0129	1022	4252
Ha412HOChr09	176000000	ARG0130	ARG0122	986	4358
Ha412HOChr09	176000000	ARG0130	ARG0121	631	4270
Ha412HOChr09	177000000	ARG0129	ARG0122	909.5	4746
Ha412HOChr09	177000000	ARG0129	ARG0121	1065.5	4740
Ha412HOChr09	177000000	ARG0122	ARG0121	883	4784
Ha412HOChr09	177000000	ARG0130	ARG0129	981.5	4384
Ha412HOChr09	177000000	ARG0130	ARG0122	946	4392
Ha412HOChr09	177000000	ARG0130	ARG0121	584	4388
Ha412HOChr09	178000000	ARG0129	ARG0122	1455	7072
Ha412HOChr09	178000000	ARG0129	ARG0121	2018.5	6880
Ha412HOChr09	178000000	ARG0122	ARG0121	1841	6922
Ha412HOChr09	178000000	ARG0130	ARG0129	1925	6814
Ha412HOChr09	178000000	ARG0130	ARG0122	1716	6774
Ha412HOChr09	178000000	ARG0130	ARG0121	1033	6738
Ha412HOChr09	179000000	ARG0129	ARG0122	1437	6466
Ha412HOChr09	179000000	ARG0129	ARG0121	1974	6264
Ha412HOChr09	179000000	ARG0122	ARG0121	1922	6364
Ha412HOChr09	179000000	ARG0130	ARG0129	1916.5	6230
Ha412HOChr09	179000000	ARG0130	ARG0122	1877	6278
Ha412HOChr09	179000000	ARG0130	ARG0121	883	6184
Ha412HOChr09	18000000	ARG0129	ARG0122	1156	3324
Ha412HOChr09	18000000	ARG0129	ARG0121	710	2550
Ha412HOChr09	18000000	ARG0122	ARG0121	869	2640
Ha412HOChr09	18000000	ARG0130	ARG0129	1002.5	3020
Ha412HOChr09	18000000	ARG0130	ARG0122	998.5	3102
Ha412HOChr09	18000000	ARG0130	ARG0121	731	2426
Ha412HOChr09	180000000	ARG0129	ARG0122	2054	8272
Ha412HOChr09	180000000	ARG0129	ARG0121	2708	7756
Ha412HOChr09	180000000	ARG0122	ARG0121	2517.5	7842
Ha412HOChr09	180000000	ARG0130	ARG0129	2672.5	7858
Ha412HOChr09	180000000	ARG0130	ARG0122	2752	7900
Ha412HOChr09	180000000	ARG0130	ARG0121	1359.5	7554
Ha412HOChr09	181000000	ARG0129	ARG0122	373	2704
Ha412HOChr09	181000000	ARG0129	ARG0121	1329.5	2644
Ha412HOChr09	181000000	ARG0122	ARG0121	1223	2724
Ha412HOChr09	181000000	ARG0130	ARG0129	1341.5	2630
Ha412HOChr09	181000000	ARG0130	ARG0122	1340	2668
Ha412HOChr09	181000000	ARG0130	ARG0121	595	2698
Ha412HOChr09	182000000	ARG0129	ARG0122	1773	7474
Ha412HOChr09	182000000	ARG0129	ARG0121	2097	7430
Ha412HOChr09	182000000	ARG0122	ARG0121	1891	7554
Ha412HOChr09	182000000	ARG0130	ARG0129	1981.5	7372
Ha412HOChr09	182000000	ARG0130	ARG0122	2195.5	7502
Ha412HOChr09	182000000	ARG0130	ARG0121	2365	7486
Ha412HOChr09	183000000	ARG0129	ARG0122	1522.5	7456
Ha412HOChr09	183000000	ARG0129	ARG0121	1804.5	7264
Ha412HOChr09	183000000	ARG0122	ARG0121	1831.5	7390
Ha412HOChr09	183000000	ARG0130	ARG0129	1904.5	7240
Ha412HOChr09	183000000	ARG0130	ARG0122	2001.5	7360
Ha412HOChr09	183000000	ARG0130	ARG0121	2001	7152
