chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	165000000	PET0693	PET0691	68	334
Ha412HOChr08	165000000	PET0696	PET0691	54.5	334
Ha412HOChr08	165000000	PET0694	PET0693	66	334
Ha412HOChr08	165000000	PET0694	PET0696	50.5	334
Ha412HOChr08	165000000	PET0694	PET0691	57	334
Ha412HOChr08	166000000	PET0693	PET0696	256	1126
Ha412HOChr08	166000000	PET0693	PET0691	196	1126
Ha412HOChr08	166000000	PET0696	PET0691	214	1126
Ha412HOChr08	166000000	PET0694	PET0693	216.5	1126
Ha412HOChr08	166000000	PET0694	PET0696	284.5	1126
Ha412HOChr08	166000000	PET0694	PET0691	236	1126
Ha412HOChr08	167000000	PET0693	PET0696	21	102
Ha412HOChr08	167000000	PET0693	PET0691	25	102
Ha412HOChr08	167000000	PET0696	PET0691	10	102
Ha412HOChr08	167000000	PET0694	PET0693	19	102
Ha412HOChr08	167000000	PET0694	PET0696	22	102
Ha412HOChr08	167000000	PET0694	PET0691	25	102
Ha412HOChr08	168000000	PET0693	PET0696	58	206
Ha412HOChr08	168000000	PET0693	PET0691	53	206
Ha412HOChr08	168000000	PET0696	PET0691	29	206
Ha412HOChr08	168000000	PET0694	PET0693	49	206
Ha412HOChr08	168000000	PET0694	PET0696	70	206
Ha412HOChr08	168000000	PET0694	PET0691	65.5	206
Ha412HOChr08	169000000	PET0693	PET0696	66	200
Ha412HOChr08	169000000	PET0693	PET0691	43	200
Ha412HOChr08	169000000	PET0696	PET0691	44	200
Ha412HOChr08	169000000	PET0694	PET0693	46	200
Ha412HOChr08	169000000	PET0694	PET0696	56.5	200
Ha412HOChr08	169000000	PET0694	PET0691	45.5	200
Ha412HOChr08	17000000	PET0693	PET0696	100.5	308
Ha412HOChr08	17000000	PET0693	PET0691	127	308
Ha412HOChr08	17000000	PET0696	PET0691	83	308
Ha412HOChr08	17000000	PET0694	PET0693	144	308
Ha412HOChr08	17000000	PET0694	PET0696	92.5	308
Ha412HOChr08	17000000	PET0694	PET0691	124.5	308
Ha412HOChr08	170000000	PET0693	PET0696	300	1272
Ha412HOChr08	170000000	PET0693	PET0691	363	1272
Ha412HOChr08	170000000	PET0696	PET0691	328	1272
Ha412HOChr08	170000000	PET0694	PET0693	312	1272
Ha412HOChr08	170000000	PET0694	PET0696	313.5	1272
Ha412HOChr08	170000000	PET0694	PET0691	437	1272
Ha412HOChr08	171000000	PET0693	PET0696	238.5	762
Ha412HOChr08	171000000	PET0693	PET0691	234	762
Ha412HOChr08	171000000	PET0696	PET0691	218	762
Ha412HOChr08	171000000	PET0694	PET0693	123	762
Ha412HOChr08	171000000	PET0694	PET0696	224.5	762
Ha412HOChr08	171000000	PET0694	PET0691	220	762
Ha412HOChr08	172000000	PET0693	PET0696	954	3138
Ha412HOChr08	172000000	PET0693	PET0691	962	3138
Ha412HOChr08	172000000	PET0696	PET0691	1052	3138
Ha412HOChr08	172000000	PET0694	PET0693	887	3138
Ha412HOChr08	172000000	PET0694	PET0696	994	3138
Ha412HOChr08	172000000	PET0694	PET0691	1022	3138
Ha412HOChr08	173000000	PET0693	PET0696	751.5	2500
Ha412HOChr08	173000000	PET0693	PET0691	813	2500
Ha412HOChr08	173000000	PET0696	PET0691	721	2500
Ha412HOChr08	173000000	PET0694	PET0693	832	2500
Ha412HOChr08	173000000	PET0694	PET0696	777	2500
Ha412HOChr08	173000000	PET0694	PET0691	834	2500
Ha412HOChr08	174000000	PET0693	PET0696	1345	3852
Ha412HOChr08	174000000	PET0693	PET0691	1136	3852
Ha412HOChr08	174000000	PET0696	PET0691	1365.5	3852
Ha412HOChr08	174000000	PET0694	PET0693	1334.5	3852
Ha412HOChr08	174000000	PET0694	PET0696	1368	3852
Ha412HOChr08	174000000	PET0694	PET0691	1383	3852
Ha412HOChr08	175000000	PET0693	PET0696	1157	3544
Ha412HOChr08	175000000	PET0693	PET0691	1218.5	3544
Ha412HOChr08	175000000	PET0696	PET0691	1232.5	3544
Ha412HOChr08	175000000	PET0694	PET0693	1200.5	3544
Ha412HOChr08	175000000	PET0694	PET0696	1142	3544
Ha412HOChr08	175000000	PET0694	PET0691	1143.5	3544
Ha412HOChr08	176000000	PET0693	PET0696	877	2328
Ha412HOChr08	176000000	PET0693	PET0691	793	2328
Ha412HOChr08	176000000	PET0696	PET0691	789	2328
Ha412HOChr08	176000000	PET0694	PET0693	832.5	2328
Ha412HOChr08	176000000	PET0694	PET0696	784	2328
Ha412HOChr08	176000000	PET0694	PET0691	691	2328
Ha412HOChr08	177000000	PET0693	PET0696	22	68
Ha412HOChr08	177000000	PET0693	PET0691	23	68
Ha412HOChr08	177000000	PET0696	PET0691	29	68
Ha412HOChr08	177000000	PET0694	PET0693	28.5	68
Ha412HOChr08	177000000	PET0694	PET0696	30.5	68
Ha412HOChr08	177000000	PET0694	PET0691	26	68
Ha412HOChr08	18000000	PET0693	PET0696	759.5	1968
Ha412HOChr08	18000000	PET0693	PET0691	728.5	1968
Ha412HOChr08	18000000	PET0696	PET0691	607	1968
Ha412HOChr08	18000000	PET0694	PET0693	757	1968
Ha412HOChr08	18000000	PET0694	PET0696	864	1968
Ha412HOChr08	18000000	PET0694	PET0691	812	1968
Ha412HOChr08	19000000	PET0693	PET0696	640.5	1638
Ha412HOChr08	19000000	PET0693	PET0691	583	1638
Ha412HOChr08	19000000	PET0696	PET0691	401.5	1638
Ha412HOChr08	19000000	PET0694	PET0693	595	1638
Ha412HOChr08	19000000	PET0694	PET0696	611.5	1638
Ha412HOChr08	19000000	PET0694	PET0691	560	1638
Ha412HOChr08	2000000	PET0693	PET0696	2999	8248
Ha412HOChr08	2000000	PET0693	PET0691	2925	8248
Ha412HOChr08	2000000	PET0696	PET0691	2278.5	8248
Ha412HOChr08	2000000	PET0694	PET0693	3273.5	8248
Ha412HOChr08	2000000	PET0694	PET0696	3434.5	8248
Ha412HOChr08	2000000	PET0694	PET0691	3333.5	8248
Ha412HOChr08	20000000	PET0693	PET0696	1025.5	2718
Ha412HOChr08	20000000	PET0693	PET0691	1065.5	2718
Ha412HOChr08	20000000	PET0696	PET0691	809.5	2718
Ha412HOChr08	20000000	PET0694	PET0693	1094	2718
Ha412HOChr08	20000000	PET0694	PET0696	1181.5	2718
Ha412HOChr08	20000000	PET0694	PET0691	1053.5	2718
Ha412HOChr08	21000000	PET0693	PET0696	1779	4682
Ha412HOChr08	21000000	PET0693	PET0691	1658	4682
Ha412HOChr08	21000000	PET0696	PET0691	1382	4682
Ha412HOChr08	21000000	PET0694	PET0693	1784.5	4682
Ha412HOChr08	21000000	PET0694	PET0696	1756.5	4682
Ha412HOChr08	21000000	PET0694	PET0691	1824.5	4682
Ha412HOChr08	22000000	PET0693	PET0696	1260	3408
Ha412HOChr08	22000000	PET0693	PET0691	1122	3408
Ha412HOChr08	22000000	PET0696	PET0691	899	3408
Ha412HOChr08	22000000	PET0694	PET0693	1396.5	3408
Ha412HOChr08	22000000	PET0694	PET0696	1385.5	3408
Ha412HOChr08	22000000	PET0694	PET0691	1416.5	3408
Ha412HOChr08	23000000	PET0693	PET0696	1487	4312
Ha412HOChr08	23000000	PET0693	PET0691	1466.5	4312
Ha412HOChr08	23000000	PET0696	PET0691	1185	4312
Ha412HOChr08	23000000	PET0694	PET0693	1461	4312
Ha412HOChr08	23000000	PET0694	PET0696	1565	4312
Ha412HOChr08	23000000	PET0694	PET0691	1597	4312
Ha412HOChr08	24000000	PET0693	PET0696	802.5	2570
Ha412HOChr08	24000000	PET0693	PET0691	741	2570
Ha412HOChr08	24000000	PET0696	PET0691	620	2570
Ha412HOChr08	24000000	PET0694	PET0693	800.5	2570
Ha412HOChr08	24000000	PET0694	PET0696	900.5	2570
Ha412HOChr08	24000000	PET0694	PET0691	878.5	2570
Ha412HOChr08	25000000	PET0693	PET0696	1654	5164
Ha412HOChr08	25000000	PET0693	PET0691	1674.5	5164
Ha412HOChr08	25000000	PET0696	PET0691	1265	5164
Ha412HOChr08	25000000	PET0694	PET0693	1624.5	5164
Ha412HOChr08	25000000	PET0694	PET0696	1897.5	5164
Ha412HOChr08	25000000	PET0694	PET0691	1795.5	5164
Ha412HOChr08	26000000	PET0693	PET0696	1792	4962
Ha412HOChr08	26000000	PET0693	PET0691	1666	4962
Ha412HOChr08	26000000	PET0696	PET0691	1342.5	4962
Ha412HOChr08	26000000	PET0694	PET0693	1735	4962
Ha412HOChr08	26000000	PET0694	PET0696	1916.5	4962
Ha412HOChr08	26000000	PET0694	PET0691	1753	4962
Ha412HOChr08	27000000	PET0693	PET0696	1145	3130
Ha412HOChr08	27000000	PET0693	PET0691	1108	3130
Ha412HOChr08	27000000	PET0696	PET0691	838.5	3130
Ha412HOChr08	27000000	PET0694	PET0693	1192.5	3130
Ha412HOChr08	27000000	PET0694	PET0696	1024	3130
Ha412HOChr08	27000000	PET0694	PET0691	848	3130
Ha412HOChr08	28000000	PET0693	PET0696	1226	3640
Ha412HOChr08	28000000	PET0693	PET0691	1211.5	3640
Ha412HOChr08	28000000	PET0696	PET0691	971.5	3640
Ha412HOChr08	28000000	PET0694	PET0693	1221.5	3640
Ha412HOChr08	28000000	PET0694	PET0696	1370	3640
Ha412HOChr08	28000000	PET0694	PET0691	1304	3640
Ha412HOChr08	29000000	PET0693	PET0696	346.5	974
Ha412HOChr08	29000000	PET0693	PET0691	320.5	974
Ha412HOChr08	29000000	PET0696	PET0691	265	974
Ha412HOChr08	29000000	PET0694	PET0693	389	974
Ha412HOChr08	29000000	PET0694	PET0696	354	974
Ha412HOChr08	29000000	PET0694	PET0691	369	974
Ha412HOChr08	3000000	PET0693	PET0696	1272	3382
Ha412HOChr08	3000000	PET0693	PET0691	1271.5	3382
Ha412HOChr08	3000000	PET0696	PET0691	987.5	3382
Ha412HOChr08	3000000	PET0694	PET0693	1413.5	3382
Ha412HOChr08	3000000	PET0694	PET0696	1432.5	3382
Ha412HOChr08	3000000	PET0694	PET0691	1473	3382
Ha412HOChr08	30000000	PET0693	PET0696	1742.5	4160
Ha412HOChr08	30000000	PET0693	PET0691	1681.5	4160
Ha412HOChr08	30000000	PET0696	PET0691	1089.5	4160
Ha412HOChr08	30000000	PET0694	PET0693	1664.5	4160
Ha412HOChr08	30000000	PET0694	PET0696	1425.5	4160
Ha412HOChr08	30000000	PET0694	PET0691	1342.5	4160
Ha412HOChr08	31000000	PET0693	PET0696	194	616
Ha412HOChr08	31000000	PET0693	PET0691	186.5	616
Ha412HOChr08	31000000	PET0696	PET0691	146	616
Ha412HOChr08	31000000	PET0694	PET0693	216	616
Ha412HOChr08	31000000	PET0694	PET0696	223	616
Ha412HOChr08	31000000	PET0694	PET0691	190	616
Ha412HOChr08	32000000	PET0693	PET0696	957	2456
Ha412HOChr08	32000000	PET0693	PET0691	920	2456
Ha412HOChr08	32000000	PET0696	PET0691	767.5	2456
Ha412HOChr08	32000000	PET0694	PET0693	1026	2456
Ha412HOChr08	32000000	PET0694	PET0696	1026	2456
Ha412HOChr08	32000000	PET0694	PET0691	1078.5	2456
Ha412HOChr08	33000000	PET0693	PET0696	815.5	2536
Ha412HOChr08	33000000	PET0693	PET0691	793.5	2536
Ha412HOChr08	33000000	PET0696	PET0691	731	2536
Ha412HOChr08	33000000	PET0694	PET0693	933	2536
Ha412HOChr08	33000000	PET0694	PET0696	982.5	2536
Ha412HOChr08	33000000	PET0694	PET0691	969	2536
Ha412HOChr08	34000000	PET0693	PET0696	810	2262
Ha412HOChr08	34000000	PET0693	PET0691	831	2262
Ha412HOChr08	34000000	PET0696	PET0691	424.5	2262
Ha412HOChr08	34000000	PET0694	PET0693	886	2262
Ha412HOChr08	34000000	PET0694	PET0696	933	2262
Ha412HOChr08	34000000	PET0694	PET0691	861.5	2262
Ha412HOChr08	35000000	PET0693	PET0696	1195	3472
Ha412HOChr08	35000000	PET0693	PET0691	1166	3472
Ha412HOChr08	35000000	PET0696	PET0691	647	3472
Ha412HOChr08	35000000	PET0694	PET0693	1161	3472
Ha412HOChr08	35000000	PET0694	PET0696	1139	3472
Ha412HOChr08	35000000	PET0694	PET0691	1146.5	3472
Ha412HOChr08	36000000	PET0693	PET0696	1167	3346
Ha412HOChr08	36000000	PET0693	PET0691	1091	3346
Ha412HOChr08	36000000	PET0696	PET0691	811.5	3346
Ha412HOChr08	36000000	PET0694	PET0693	1115.5	3346
Ha412HOChr08	36000000	PET0694	PET0696	1237.5	3346
Ha412HOChr08	36000000	PET0694	PET0691	1186	3346
Ha412HOChr08	37000000	PET0693	PET0696	1104	3448
Ha412HOChr08	37000000	PET0693	PET0691	1188	3448
Ha412HOChr08	37000000	PET0696	PET0691	963.5	3448
Ha412HOChr08	37000000	PET0694	PET0693	1183.5	3448
Ha412HOChr08	37000000	PET0694	PET0696	1220.5	3448
Ha412HOChr08	37000000	PET0694	PET0691	1282	3448
Ha412HOChr08	38000000	PET0693	PET0696	398	1290
Ha412HOChr08	38000000	PET0693	PET0691	359.5	1290
Ha412HOChr08	38000000	PET0696	PET0691	325	1290
Ha412HOChr08	38000000	PET0694	PET0693	439.5	1290
Ha412HOChr08	38000000	PET0694	PET0696	425	1290
Ha412HOChr08	38000000	PET0694	PET0691	459	1290
Ha412HOChr08	39000000	PET0693	PET0696	719	2328
Ha412HOChr08	39000000	PET0693	PET0691	732.5	2328
Ha412HOChr08	39000000	PET0696	PET0691	578.5	2328
Ha412HOChr08	39000000	PET0694	PET0693	739	2328
Ha412HOChr08	39000000	PET0694	PET0696	743	2328
Ha412HOChr08	39000000	PET0694	PET0691	719.5	2328
Ha412HOChr08	4000000	PET0693	PET0696	599.5	1512
Ha412HOChr08	4000000	PET0693	PET0691	583	1512
Ha412HOChr08	4000000	PET0696	PET0691	499.5	1512
Ha412HOChr08	4000000	PET0694	PET0693	600	1512
Ha412HOChr08	4000000	PET0694	PET0696	590	1512
Ha412HOChr08	4000000	PET0694	PET0691	638	1512
Ha412HOChr08	40000000	PET0693	PET0696	698	2018
Ha412HOChr08	40000000	PET0693	PET0691	718.5	2018
Ha412HOChr08	40000000	PET0696	PET0691	522.5	2018
Ha412HOChr08	40000000	PET0694	PET0693	638	2018
Ha412HOChr08	40000000	PET0694	PET0696	702	2018
Ha412HOChr08	40000000	PET0694	PET0691	688	2018
Ha412HOChr08	41000000	PET0693	PET0696	1145.5	3448
Ha412HOChr08	41000000	PET0693	PET0691	1251	3448
Ha412HOChr08	41000000	PET0696	PET0691	923	3448
Ha412HOChr08	41000000	PET0694	PET0693	1028	3448
Ha412HOChr08	41000000	PET0694	PET0696	1190.5	3448
Ha412HOChr08	41000000	PET0694	PET0691	1160	3448
Ha412HOChr08	42000000	PET0693	PET0696	1010.5	2954
Ha412HOChr08	42000000	PET0693	PET0691	966.5	2954
Ha412HOChr08	42000000	PET0696	PET0691	891	2954
Ha412HOChr08	42000000	PET0694	PET0693	956	2954
Ha412HOChr08	42000000	PET0694	PET0696	1139	2954
Ha412HOChr08	42000000	PET0694	PET0691	975	2954
Ha412HOChr08	43000000	PET0693	PET0696	1323.5	3694
Ha412HOChr08	43000000	PET0693	PET0691	1225	3694
Ha412HOChr08	43000000	PET0696	PET0691	922.5	3694
Ha412HOChr08	43000000	PET0694	PET0693	1326	3694
Ha412HOChr08	43000000	PET0694	PET0696	1395	3694
Ha412HOChr08	43000000	PET0694	PET0691	1318.5	3694
Ha412HOChr08	44000000	PET0693	PET0696	1466.5	4032
Ha412HOChr08	44000000	PET0693	PET0691	1473.5	4032
Ha412HOChr08	44000000	PET0696	PET0691	1065	4032
Ha412HOChr08	44000000	PET0694	PET0693	1416	4032
Ha412HOChr08	44000000	PET0694	PET0696	1447.5	4032
Ha412HOChr08	44000000	PET0694	PET0691	1421	4032
Ha412HOChr08	45000000	PET0693	PET0696	770	2474
Ha412HOChr08	45000000	PET0693	PET0691	825.5	2474
Ha412HOChr08	45000000	PET0696	PET0691	558	2474
Ha412HOChr08	45000000	PET0694	PET0693	889	2474
Ha412HOChr08	45000000	PET0694	PET0696	856	2474
Ha412HOChr08	45000000	PET0694	PET0691	901.5	2474
Ha412HOChr08	46000000	PET0693	PET0696	615.5	2066
Ha412HOChr08	46000000	PET0693	PET0691	579	2066
Ha412HOChr08	46000000	PET0696	PET0691	483	2066
Ha412HOChr08	46000000	PET0694	PET0693	721.5	2066
Ha412HOChr08	46000000	PET0694	PET0696	736	2066
Ha412HOChr08	46000000	PET0694	PET0691	683	2066
Ha412HOChr08	47000000	PET0693	PET0696	892	2446
Ha412HOChr08	47000000	PET0693	PET0691	894.5	2446
Ha412HOChr08	47000000	PET0696	PET0691	751.5	2446
Ha412HOChr08	47000000	PET0694	PET0693	771	2446
Ha412HOChr08	47000000	PET0694	PET0696	856	2446
Ha412HOChr08	47000000	PET0694	PET0691	848.5	2446
Ha412HOChr08	48000000	PET0693	PET0696	899.5	2598
Ha412HOChr08	48000000	PET0693	PET0691	891	2598
Ha412HOChr08	48000000	PET0696	PET0691	788	2598
Ha412HOChr08	48000000	PET0694	PET0693	844.5	2598
Ha412HOChr08	48000000	PET0694	PET0696	935	2598
Ha412HOChr08	48000000	PET0694	PET0691	900.5	2598
Ha412HOChr08	49000000	PET0693	PET0696	377	1194
Ha412HOChr08	49000000	PET0693	PET0691	355.5	1194
Ha412HOChr08	49000000	PET0696	PET0691	330	1194
Ha412HOChr08	49000000	PET0694	PET0693	329	1194
Ha412HOChr08	49000000	PET0694	PET0696	419.5	1194
Ha412HOChr08	49000000	PET0694	PET0691	344	1194
Ha412HOChr08	5000000	PET0693	PET0696	1645	4182
Ha412HOChr08	5000000	PET0693	PET0691	1680.5	4182
Ha412HOChr08	5000000	PET0696	PET0691	1207	4182
Ha412HOChr08	5000000	PET0694	PET0693	1587.5	4182
Ha412HOChr08	5000000	PET0694	PET0696	1792	4182
Ha412HOChr08	5000000	PET0694	PET0691	1753	4182
Ha412HOChr08	50000000	PET0693	PET0696	1008	2814
Ha412HOChr08	50000000	PET0693	PET0691	941	2814
Ha412HOChr08	50000000	PET0696	PET0691	709	2814
Ha412HOChr08	50000000	PET0694	PET0693	1022	2814
Ha412HOChr08	50000000	PET0694	PET0696	878	2814
Ha412HOChr08	50000000	PET0694	PET0691	923.5	2814
Ha412HOChr08	51000000	PET0693	PET0696	969.5	2990
Ha412HOChr08	51000000	PET0693	PET0691	938.5	2990
Ha412HOChr08	51000000	PET0696	PET0691	789	2990
Ha412HOChr08	51000000	PET0694	PET0693	991.5	2990
Ha412HOChr08	51000000	PET0694	PET0696	1022.5	2990
Ha412HOChr08	51000000	PET0694	PET0691	964	2990
Ha412HOChr08	52000000	PET0693	PET0696	505	1520
Ha412HOChr08	52000000	PET0693	PET0691	502	1520
Ha412HOChr08	52000000	PET0696	PET0691	409	1520
Ha412HOChr08	52000000	PET0694	PET0693	515.5	1520
Ha412HOChr08	52000000	PET0694	PET0696	560.5	1520
Ha412HOChr08	52000000	PET0694	PET0691	518.5	1520
Ha412HOChr08	53000000	PET0693	PET0696	566.5	1734
Ha412HOChr08	53000000	PET0693	PET0691	581	1734
Ha412HOChr08	53000000	PET0696	PET0691	433.5	1734
Ha412HOChr08	53000000	PET0694	PET0693	624.5	1734
Ha412HOChr08	53000000	PET0694	PET0696	553	1734
Ha412HOChr08	53000000	PET0694	PET0691	569.5	1734
Ha412HOChr08	54000000	PET0693	PET0696	529.5	1612
Ha412HOChr08	54000000	PET0693	PET0691	480.5	1612
Ha412HOChr08	54000000	PET0696	PET0691	410	1612
Ha412HOChr08	54000000	PET0694	PET0693	569.5	1612
Ha412HOChr08	54000000	PET0694	PET0696	562.5	1612
Ha412HOChr08	54000000	PET0694	PET0691	575	1612
Ha412HOChr08	55000000	PET0693	PET0696	168.5	646
Ha412HOChr08	55000000	PET0693	PET0691	217	646
Ha412HOChr08	55000000	PET0696	PET0691	219	646
Ha412HOChr08	55000000	PET0694	PET0693	222.5	646
Ha412HOChr08	55000000	PET0694	PET0696	209.5	646
Ha412HOChr08	55000000	PET0694	PET0691	227.5	646
Ha412HOChr08	56000000	PET0693	PET0696	138.5	564
Ha412HOChr08	56000000	PET0693	PET0691	149	564
Ha412HOChr08	56000000	PET0696	PET0691	103	564
Ha412HOChr08	56000000	PET0694	PET0693	139	564
Ha412HOChr08	56000000	PET0694	PET0696	161	564
Ha412HOChr08	56000000	PET0694	PET0691	175	564
Ha412HOChr08	57000000	PET0693	PET0696	1174	3980
Ha412HOChr08	57000000	PET0693	PET0691	1169.5	3980
Ha412HOChr08	57000000	PET0696	PET0691	703	3980
Ha412HOChr08	57000000	PET0694	PET0693	1175.5	3980
Ha412HOChr08	57000000	PET0694	PET0696	1062	3980
Ha412HOChr08	57000000	PET0694	PET0691	1171.5	3980
Ha412HOChr08	58000000	PET0693	PET0696	802	2238
Ha412HOChr08	58000000	PET0693	PET0691	701.5	2238
Ha412HOChr08	58000000	PET0696	PET0691	430	2238
Ha412HOChr08	58000000	PET0694	PET0693	778	2238
Ha412HOChr08	58000000	PET0694	PET0696	645.5	2238
Ha412HOChr08	58000000	PET0694	PET0691	678	2238
Ha412HOChr08	59000000	PET0693	PET0696	422.5	1216
Ha412HOChr08	59000000	PET0693	PET0691	457.5	1216
Ha412HOChr08	59000000	PET0696	PET0691	372	1216
Ha412HOChr08	59000000	PET0694	PET0693	400.5	1216
Ha412HOChr08	59000000	PET0694	PET0696	376.5	1216
Ha412HOChr08	59000000	PET0694	PET0691	469.5	1216
Ha412HOChr08	6000000	PET0693	PET0696	1909.5	5220
Ha412HOChr08	6000000	PET0693	PET0691	1829	5220
Ha412HOChr08	6000000	PET0696	PET0691	1520.5	5220
Ha412HOChr08	6000000	PET0694	PET0693	2048	5220
Ha412HOChr08	6000000	PET0694	PET0696	2049	5220
Ha412HOChr08	6000000	PET0694	PET0691	1868	5220
Ha412HOChr08	60000000	PET0693	PET0696	872	2950
Ha412HOChr08	60000000	PET0693	PET0691	929.5	2950
Ha412HOChr08	60000000	PET0696	PET0691	775	2950
Ha412HOChr08	60000000	PET0694	PET0693	980.5	2950
Ha412HOChr08	60000000	PET0694	PET0696	1041.5	2950
Ha412HOChr08	60000000	PET0694	PET0691	1050	2950
Ha412HOChr08	61000000	PET0693	PET0696	600.5	2148
Ha412HOChr08	61000000	PET0693	PET0691	598	2148
Ha412HOChr08	61000000	PET0696	PET0691	461.5	2148
Ha412HOChr08	61000000	PET0694	PET0693	672.5	2148
Ha412HOChr08	61000000	PET0694	PET0696	642	2148
Ha412HOChr08	61000000	PET0694	PET0691	600.5	2148
Ha412HOChr08	62000000	PET0693	PET0696	609	1946
Ha412HOChr08	62000000	PET0693	PET0691	611	1946
Ha412HOChr08	62000000	PET0696	PET0691	473.5	1946
Ha412HOChr08	62000000	PET0694	PET0693	552.5	1946
Ha412HOChr08	62000000	PET0694	PET0696	533	1946
Ha412HOChr08	62000000	PET0694	PET0691	564	1946
Ha412HOChr08	63000000	PET0693	PET0696	546	1522
Ha412HOChr08	63000000	PET0693	PET0691	481	1522
Ha412HOChr08	63000000	PET0696	PET0691	242	1522
Ha412HOChr08	63000000	PET0694	PET0693	610	1522
Ha412HOChr08	63000000	PET0694	PET0696	589.5	1522
Ha412HOChr08	63000000	PET0694	PET0691	555	1522
Ha412HOChr08	64000000	PET0693	PET0696	515.5	1432
Ha412HOChr08	64000000	PET0693	PET0691	420	1432
Ha412HOChr08	64000000	PET0696	PET0691	365	1432
Ha412HOChr08	64000000	PET0694	PET0693	461	1432
Ha412HOChr08	64000000	PET0694	PET0696	545.5	1432
Ha412HOChr08	64000000	PET0694	PET0691	491	1432
Ha412HOChr08	65000000	PET0693	PET0696	442.5	1576
Ha412HOChr08	65000000	PET0693	PET0691	441.5	1576
Ha412HOChr08	65000000	PET0696	PET0691	326	1576
Ha412HOChr08	65000000	PET0694	PET0693	501.5	1576
Ha412HOChr08	65000000	PET0694	PET0696	551	1576
Ha412HOChr08	65000000	PET0694	PET0691	467.5	1576
Ha412HOChr08	66000000	PET0693	PET0696	122	380
Ha412HOChr08	66000000	PET0693	PET0691	119	380
Ha412HOChr08	66000000	PET0696	PET0691	77	380
Ha412HOChr08	66000000	PET0694	PET0693	131	380
Ha412HOChr08	66000000	PET0694	PET0696	134	380
Ha412HOChr08	66000000	PET0694	PET0691	110	380
Ha412HOChr08	68000000	PET0693	PET0696	198	540
Ha412HOChr08	68000000	PET0693	PET0691	196	540
Ha412HOChr08	68000000	PET0696	PET0691	109	540
Ha412HOChr08	68000000	PET0694	PET0693	187.5	540
Ha412HOChr08	68000000	PET0694	PET0696	179	540
Ha412HOChr08	68000000	PET0694	PET0691	175	540
Ha412HOChr08	69000000	PET0693	PET0696	652.5	1916
Ha412HOChr08	69000000	PET0693	PET0691	661.5	1916
Ha412HOChr08	69000000	PET0696	PET0691	391	1916
Ha412HOChr08	69000000	PET0694	PET0693	618.5	1916
Ha412HOChr08	69000000	PET0694	PET0696	595.5	1916
Ha412HOChr08	69000000	PET0694	PET0691	650.5	1916
Ha412HOChr08	7000000	PET0693	PET0696	960.5	2534
Ha412HOChr08	7000000	PET0693	PET0691	864	2534
Ha412HOChr08	7000000	PET0696	PET0691	739.5	2534
Ha412HOChr08	7000000	PET0694	PET0693	840	2534
Ha412HOChr08	7000000	PET0694	PET0696	983	2534
Ha412HOChr08	7000000	PET0694	PET0691	889.5	2534
Ha412HOChr08	70000000	PET0693	PET0696	1345.5	4336
Ha412HOChr08	70000000	PET0693	PET0691	1475.5	4336
Ha412HOChr08	70000000	PET0696	PET0691	1294.5	4336
Ha412HOChr08	70000000	PET0694	PET0693	1387.5	4336
Ha412HOChr08	70000000	PET0694	PET0696	1493	4336
Ha412HOChr08	70000000	PET0694	PET0691	1582.5	4336
Ha412HOChr08	71000000	PET0693	PET0696	652	1914
Ha412HOChr08	71000000	PET0693	PET0691	673.5	1914
Ha412HOChr08	71000000	PET0696	PET0691	542	1914
Ha412HOChr08	71000000	PET0694	PET0693	613.5	1914
Ha412HOChr08	71000000	PET0694	PET0696	737	1914
Ha412HOChr08	71000000	PET0694	PET0691	784.5	1914
Ha412HOChr08	72000000	PET0693	PET0696	1450.5	4144
Ha412HOChr08	72000000	PET0693	PET0691	1318.5	4144
Ha412HOChr08	72000000	PET0696	PET0691	1178	4144
Ha412HOChr08	72000000	PET0694	PET0693	1340	4144
Ha412HOChr08	72000000	PET0694	PET0696	1576.5	4144
Ha412HOChr08	72000000	PET0694	PET0691	1429	4144
Ha412HOChr08	73000000	PET0693	PET0696	690.5	1974
Ha412HOChr08	73000000	PET0693	PET0691	600	1974
Ha412HOChr08	73000000	PET0696	PET0691	546	1974
Ha412HOChr08	73000000	PET0694	PET0693	748	1974
Ha412HOChr08	73000000	PET0694	PET0696	744.5	1974
Ha412HOChr08	73000000	PET0694	PET0691	671.5	1974
Ha412HOChr08	74000000	PET0693	PET0696	1337	4420
Ha412HOChr08	74000000	PET0693	PET0691	1407.5	4420
Ha412HOChr08	74000000	PET0696	PET0691	1112	4420
Ha412HOChr08	74000000	PET0694	PET0693	1224.5	4420
Ha412HOChr08	74000000	PET0694	PET0696	1577.5	4420
Ha412HOChr08	74000000	PET0694	PET0691	1545	4420
Ha412HOChr08	75000000	PET0693	PET0696	151	452
Ha412HOChr08	75000000	PET0693	PET0691	111.5	452
Ha412HOChr08	75000000	PET0696	PET0691	122.5	452
Ha412HOChr08	75000000	PET0694	PET0693	130	452
Ha412HOChr08	75000000	PET0694	PET0696	125	452
Ha412HOChr08	75000000	PET0694	PET0691	109.5	452
Ha412HOChr08	76000000	PET0693	PET0696	163	646
Ha412HOChr08	76000000	PET0693	PET0691	185	646
Ha412HOChr08	76000000	PET0696	PET0691	114.5	646
Ha412HOChr08	76000000	PET0694	PET0693	126.5	646
Ha412HOChr08	76000000	PET0694	PET0696	179.5	646
