chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	0	PET0667	PET0660	869	3300
Ha412HOChr10	0	PET0666	PET0660	1320.5	3680
Ha412HOChr10	0	PET0659	PET0667	848.5	3374
Ha412HOChr10	0	PET0659	PET0666	1628.5	3856
Ha412HOChr10	0	PET0659	PET0660	1068.5	3890
Ha412HOChr10	1000000	PET0667	PET0666	1614	5692
Ha412HOChr10	1000000	PET0667	PET0660	1921	6098
Ha412HOChr10	1000000	PET0666	PET0660	1971	6620
Ha412HOChr10	1000000	PET0659	PET0667	1880.5	6364
Ha412HOChr10	1000000	PET0659	PET0666	2046.5	6784
Ha412HOChr10	1000000	PET0659	PET0660	2273.5	7252
Ha412HOChr10	10000000	PET0667	PET0666	1127.5	3378
Ha412HOChr10	10000000	PET0667	PET0660	1144	3464
Ha412HOChr10	10000000	PET0666	PET0660	1406	3896
Ha412HOChr10	10000000	PET0659	PET0667	1180.5	3482
Ha412HOChr10	10000000	PET0659	PET0666	1346.5	3936
Ha412HOChr10	10000000	PET0659	PET0660	1505.5	4128
Ha412HOChr10	100000000	PET0667	PET0666	682.5	2242
Ha412HOChr10	100000000	PET0667	PET0660	600.5	2246
Ha412HOChr10	100000000	PET0666	PET0660	583	2528
Ha412HOChr10	100000000	PET0659	PET0667	611.5	2340
Ha412HOChr10	100000000	PET0659	PET0666	624.5	2644
Ha412HOChr10	100000000	PET0659	PET0660	536	2684
Ha412HOChr10	101000000	PET0667	PET0666	200.5	512
Ha412HOChr10	101000000	PET0667	PET0660	215.5	548
Ha412HOChr10	101000000	PET0666	PET0660	145	668
Ha412HOChr10	101000000	PET0659	PET0667	236.5	532
Ha412HOChr10	101000000	PET0659	PET0666	147	690
Ha412HOChr10	101000000	PET0659	PET0660	171.5	710
Ha412HOChr10	102000000	PET0667	PET0666	601.5	2036
Ha412HOChr10	102000000	PET0667	PET0660	639	2148
Ha412HOChr10	102000000	PET0666	PET0660	692	2256
Ha412HOChr10	102000000	PET0659	PET0667	632.5	2182
Ha412HOChr10	102000000	PET0659	PET0666	639	2300
Ha412HOChr10	102000000	PET0659	PET0660	637.5	2400
Ha412HOChr10	103000000	PET0667	PET0666	248	1136
Ha412HOChr10	103000000	PET0667	PET0660	175.5	1194
Ha412HOChr10	103000000	PET0666	PET0660	258.5	1334
Ha412HOChr10	103000000	PET0659	PET0667	280	1180
Ha412HOChr10	103000000	PET0659	PET0666	227	1336
Ha412HOChr10	103000000	PET0659	PET0660	319.5	1486
Ha412HOChr10	104000000	PET0667	PET0666	343.5	1026
Ha412HOChr10	104000000	PET0667	PET0660	276	1056
Ha412HOChr10	104000000	PET0666	PET0660	426	1218
Ha412HOChr10	104000000	PET0659	PET0667	351.5	1066
Ha412HOChr10	104000000	PET0659	PET0666	436	1264
Ha412HOChr10	104000000	PET0659	PET0660	416.5	1306
Ha412HOChr10	105000000	PET0667	PET0666	303	1192
Ha412HOChr10	105000000	PET0667	PET0660	362	1220
Ha412HOChr10	105000000	PET0666	PET0660	424	1512
Ha412HOChr10	105000000	PET0659	PET0667	356.5	1252
Ha412HOChr10	105000000	PET0659	PET0666	451.5	1564
Ha412HOChr10	105000000	PET0659	PET0660	398.5	1596
Ha412HOChr10	106000000	PET0667	PET0666	415.5	1742
Ha412HOChr10	106000000	PET0667	PET0660	538	1692
Ha412HOChr10	106000000	PET0666	PET0660	637	1976
Ha412HOChr10	106000000	PET0659	PET0667	633.5	1774
Ha412HOChr10	106000000	PET0659	PET0666	786.5	2056
Ha412HOChr10	106000000	PET0659	PET0660	633	2000
Ha412HOChr10	107000000	PET0667	PET0666	365.5	1356
Ha412HOChr10	107000000	PET0667	PET0660	321.5	1354
Ha412HOChr10	107000000	PET0666	PET0660	445	1620
Ha412HOChr10	107000000	PET0659	PET0667	323	1434
Ha412HOChr10	107000000	PET0659	PET0666	530.5	1702
Ha412HOChr10	107000000	PET0659	PET0660	395.5	1724
Ha412HOChr10	108000000	PET0667	PET0666	551	2138
Ha412HOChr10	108000000	PET0667	PET0660	584	2228
Ha412HOChr10	108000000	PET0666	PET0660	616	2562
Ha412HOChr10	108000000	PET0659	PET0667	569.5	2266
Ha412HOChr10	108000000	PET0659	PET0666	644	2564
Ha412HOChr10	108000000	PET0659	PET0660	769	2634
Ha412HOChr10	109000000	PET0667	PET0666	456	1534
Ha412HOChr10	109000000	PET0667	PET0660	389	1608
Ha412HOChr10	109000000	PET0666	PET0660	452	1778
Ha412HOChr10	109000000	PET0659	PET0667	477.5	1596
Ha412HOChr10	109000000	PET0659	PET0666	524.5	1794
Ha412HOChr10	109000000	PET0659	PET0660	546	1842
Ha412HOChr10	11000000	PET0667	PET0666	961.5	3770
Ha412HOChr10	11000000	PET0667	PET0660	1071.5	3764
Ha412HOChr10	11000000	PET0666	PET0660	1201	4288
Ha412HOChr10	11000000	PET0659	PET0667	1045.5	3940
Ha412HOChr10	11000000	PET0659	PET0666	1245.5	4466
Ha412HOChr10	11000000	PET0659	PET0660	1219.5	4498
Ha412HOChr10	110000000	PET0667	PET0666	766.5	2216
Ha412HOChr10	110000000	PET0667	PET0660	663.5	2214
Ha412HOChr10	110000000	PET0666	PET0660	794.5	2546
Ha412HOChr10	110000000	PET0659	PET0667	669.5	2216
Ha412HOChr10	110000000	PET0659	PET0666	866	2508
Ha412HOChr10	110000000	PET0659	PET0660	815.5	2534
Ha412HOChr10	111000000	PET0667	PET0666	765.5	2798
Ha412HOChr10	111000000	PET0667	PET0660	937	2970
Ha412HOChr10	111000000	PET0666	PET0660	1053.5	3236
Ha412HOChr10	111000000	PET0659	PET0667	852.5	2994
Ha412HOChr10	111000000	PET0659	PET0666	946.5	3298
Ha412HOChr10	111000000	PET0659	PET0660	1055.5	3466
Ha412HOChr10	112000000	PET0667	PET0666	1617.5	4148
Ha412HOChr10	112000000	PET0667	PET0660	1412.5	4164
Ha412HOChr10	112000000	PET0666	PET0660	1470	4570
Ha412HOChr10	112000000	PET0659	PET0667	1724.5	4256
Ha412HOChr10	112000000	PET0659	PET0666	1510	4698
Ha412HOChr10	112000000	PET0659	PET0660	1587	4704
Ha412HOChr10	113000000	PET0667	PET0666	1176	3494
Ha412HOChr10	113000000	PET0667	PET0660	1170.5	3490
Ha412HOChr10	113000000	PET0666	PET0660	1227	3790
Ha412HOChr10	113000000	PET0659	PET0667	1244.5	3646
Ha412HOChr10	113000000	PET0659	PET0666	1324	3908
Ha412HOChr10	113000000	PET0659	PET0660	1356	3964
Ha412HOChr10	114000000	PET0667	PET0666	1041	2620
Ha412HOChr10	114000000	PET0667	PET0660	1065	2602
Ha412HOChr10	114000000	PET0666	PET0660	942	2982
Ha412HOChr10	114000000	PET0659	PET0667	1119	2718
Ha412HOChr10	114000000	PET0659	PET0666	1047.5	3186
Ha412HOChr10	114000000	PET0659	PET0660	983	3178
Ha412HOChr10	115000000	PET0667	PET0666	829	2716
Ha412HOChr10	115000000	PET0667	PET0660	759.5	2720
Ha412HOChr10	115000000	PET0666	PET0660	881	3036
Ha412HOChr10	115000000	PET0659	PET0667	912.5	2760
Ha412HOChr10	115000000	PET0659	PET0666	962.5	3092
Ha412HOChr10	115000000	PET0659	PET0660	923	3066
Ha412HOChr10	116000000	PET0667	PET0666	725	2028
Ha412HOChr10	116000000	PET0667	PET0660	717.5	2166
Ha412HOChr10	116000000	PET0666	PET0660	842	2488
Ha412HOChr10	116000000	PET0659	PET0667	704.5	2118
Ha412HOChr10	116000000	PET0659	PET0666	935.5	2468
Ha412HOChr10	116000000	PET0659	PET0660	870.5	2598
Ha412HOChr10	117000000	PET0667	PET0666	669.5	2046
Ha412HOChr10	117000000	PET0667	PET0660	767	2096
Ha412HOChr10	117000000	PET0666	PET0660	811	2510
Ha412HOChr10	117000000	PET0659	PET0667	763	2200
Ha412HOChr10	117000000	PET0659	PET0666	937.5	2602
Ha412HOChr10	117000000	PET0659	PET0660	885.5	2666
Ha412HOChr10	118000000	PET0667	PET0666	1030	2626
Ha412HOChr10	118000000	PET0667	PET0660	810.5	2606
Ha412HOChr10	118000000	PET0666	PET0660	1096.5	2910
Ha412HOChr10	118000000	PET0659	PET0667	973.5	2754
Ha412HOChr10	118000000	PET0659	PET0666	1117	3014
Ha412HOChr10	118000000	PET0659	PET0660	970.5	2990
Ha412HOChr10	119000000	PET0667	PET0666	427.5	1454
Ha412HOChr10	119000000	PET0667	PET0660	500	1466
Ha412HOChr10	119000000	PET0666	PET0660	494	1722
Ha412HOChr10	119000000	PET0659	PET0667	509	1514
Ha412HOChr10	119000000	PET0659	PET0666	617	1728
Ha412HOChr10	119000000	PET0659	PET0660	642	1768
Ha412HOChr10	12000000	PET0667	PET0666	523	1790
Ha412HOChr10	12000000	PET0667	PET0660	530	1868
Ha412HOChr10	12000000	PET0666	PET0660	577	2210
Ha412HOChr10	12000000	PET0659	PET0667	588	1918
Ha412HOChr10	12000000	PET0659	PET0666	673	2296
Ha412HOChr10	12000000	PET0659	PET0660	673	2388
Ha412HOChr10	120000000	PET0667	PET0666	645.5	2226
Ha412HOChr10	120000000	PET0667	PET0660	651.5	2186
Ha412HOChr10	120000000	PET0666	PET0660	811	2520
Ha412HOChr10	120000000	PET0659	PET0667	651.5	2244
Ha412HOChr10	120000000	PET0659	PET0666	753.5	2566
Ha412HOChr10	120000000	PET0659	PET0660	837.5	2544
Ha412HOChr10	121000000	PET0667	PET0666	367	1310
Ha412HOChr10	121000000	PET0667	PET0660	389	1412
Ha412HOChr10	121000000	PET0666	PET0660	500.5	1602
Ha412HOChr10	121000000	PET0659	PET0667	456	1448
Ha412HOChr10	121000000	PET0659	PET0666	548	1662
Ha412HOChr10	121000000	PET0659	PET0660	538	1742
Ha412HOChr10	122000000	PET0667	PET0666	431.5	2152
Ha412HOChr10	122000000	PET0667	PET0660	413	2100
Ha412HOChr10	122000000	PET0666	PET0660	563.5	2426
Ha412HOChr10	122000000	PET0659	PET0667	461.5	2168
Ha412HOChr10	122000000	PET0659	PET0666	567	2470
Ha412HOChr10	122000000	PET0659	PET0660	457.5	2532
Ha412HOChr10	123000000	PET0667	PET0666	931	2976
Ha412HOChr10	123000000	PET0667	PET0660	876	2954
Ha412HOChr10	123000000	PET0666	PET0660	1197	3638
Ha412HOChr10	123000000	PET0659	PET0667	916	2986
Ha412HOChr10	123000000	PET0659	PET0666	1149	3656
Ha412HOChr10	123000000	PET0659	PET0660	1073.5	3616
Ha412HOChr10	124000000	PET0667	PET0666	1069.5	3336
Ha412HOChr10	124000000	PET0667	PET0660	1053.5	3394
Ha412HOChr10	124000000	PET0666	PET0660	1112	3762
Ha412HOChr10	124000000	PET0659	PET0667	1088	3464
Ha412HOChr10	124000000	PET0659	PET0666	1151.5	3828
Ha412HOChr10	124000000	PET0659	PET0660	1311.5	3934
Ha412HOChr10	125000000	PET0667	PET0666	354.5	1252
Ha412HOChr10	125000000	PET0667	PET0660	451.5	1398
Ha412HOChr10	125000000	PET0666	PET0660	389.5	1396
Ha412HOChr10	125000000	PET0659	PET0667	431.5	1370
Ha412HOChr10	125000000	PET0659	PET0666	439.5	1382
Ha412HOChr10	125000000	PET0659	PET0660	535	1518
Ha412HOChr10	126000000	PET0667	PET0666	46	130
Ha412HOChr10	126000000	PET0667	PET0660	60	148
Ha412HOChr10	126000000	PET0666	PET0660	33	182
Ha412HOChr10	126000000	PET0659	PET0667	47	144
Ha412HOChr10	126000000	PET0659	PET0666	66	186
Ha412HOChr10	126000000	PET0659	PET0660	62	190
Ha412HOChr10	127000000	PET0667	PET0666	619	2052
Ha412HOChr10	127000000	PET0667	PET0660	744	2140
Ha412HOChr10	127000000	PET0666	PET0660	821	2314
Ha412HOChr10	127000000	PET0659	PET0667	769.5	2156
Ha412HOChr10	127000000	PET0659	PET0666	768.5	2314
Ha412HOChr10	127000000	PET0659	PET0660	801.5	2438
Ha412HOChr10	128000000	PET0667	PET0666	345	1308
Ha412HOChr10	128000000	PET0667	PET0660	437	1424
Ha412HOChr10	128000000	PET0666	PET0660	435	1516
Ha412HOChr10	128000000	PET0659	PET0667	405	1440
Ha412HOChr10	128000000	PET0659	PET0666	444	1558
Ha412HOChr10	128000000	PET0659	PET0660	553.5	1702
Ha412HOChr10	129000000	PET0667	PET0666	651	2044
Ha412HOChr10	129000000	PET0667	PET0660	689.5	1982
Ha412HOChr10	129000000	PET0666	PET0660	770	2280
Ha412HOChr10	129000000	PET0659	PET0667	683	2078
Ha412HOChr10	129000000	PET0659	PET0666	824.5	2324
Ha412HOChr10	129000000	PET0659	PET0660	859.5	2274
Ha412HOChr10	13000000	PET0667	PET0666	1144.5	4066
Ha412HOChr10	13000000	PET0667	PET0660	1164	4182
Ha412HOChr10	13000000	PET0666	PET0660	1456.5	4830
Ha412HOChr10	13000000	PET0659	PET0667	1249.5	4228
Ha412HOChr10	13000000	PET0659	PET0666	1434	4916
Ha412HOChr10	13000000	PET0659	PET0660	1478	5036
Ha412HOChr10	130000000	PET0667	PET0666	636.5	1828
Ha412HOChr10	130000000	PET0667	PET0660	518	1846
Ha412HOChr10	130000000	PET0666	PET0660	651.5	1992
Ha412HOChr10	130000000	PET0659	PET0667	656	1860
Ha412HOChr10	130000000	PET0659	PET0666	675.5	2012
Ha412HOChr10	130000000	PET0659	PET0660	704.5	2070
Ha412HOChr10	131000000	PET0667	PET0666	406	1464
Ha412HOChr10	131000000	PET0667	PET0660	395	1464
Ha412HOChr10	131000000	PET0666	PET0660	486	1818
Ha412HOChr10	131000000	PET0659	PET0667	465	1520
Ha412HOChr10	131000000	PET0659	PET0666	586	1902
Ha412HOChr10	131000000	PET0659	PET0660	565.5	1874
Ha412HOChr10	132000000	PET0667	PET0666	259	562
Ha412HOChr10	132000000	PET0667	PET0660	293	606
Ha412HOChr10	132000000	PET0666	PET0660	176	636
Ha412HOChr10	132000000	PET0659	PET0667	266	578
Ha412HOChr10	132000000	PET0659	PET0666	191	626
Ha412HOChr10	132000000	PET0659	PET0660	184.5	670
Ha412HOChr10	133000000	PET0667	PET0666	1018.5	2968
Ha412HOChr10	133000000	PET0667	PET0660	980.5	2948
Ha412HOChr10	133000000	PET0666	PET0660	1137.5	3390
Ha412HOChr10	133000000	PET0659	PET0667	989	3100
Ha412HOChr10	133000000	PET0659	PET0666	1274.5	3498
Ha412HOChr10	133000000	PET0659	PET0660	1313.5	3518
Ha412HOChr10	134000000	PET0667	PET0666	574.5	2010
Ha412HOChr10	134000000	PET0667	PET0660	608	2044
Ha412HOChr10	134000000	PET0666	PET0660	783.5	2336
Ha412HOChr10	134000000	PET0659	PET0667	603	1996
Ha412HOChr10	134000000	PET0659	PET0666	753.5	2330
Ha412HOChr10	134000000	PET0659	PET0660	812	2368
Ha412HOChr10	135000000	PET0667	PET0666	817	2924
Ha412HOChr10	135000000	PET0667	PET0660	915.5	2972
Ha412HOChr10	135000000	PET0666	PET0660	1191.5	3618
Ha412HOChr10	135000000	PET0659	PET0667	798	2980
Ha412HOChr10	135000000	PET0659	PET0666	1104.5	3622
Ha412HOChr10	135000000	PET0659	PET0660	1107.5	3694
Ha412HOChr10	136000000	PET0667	PET0666	424.5	1250
Ha412HOChr10	136000000	PET0667	PET0660	414.5	1282
Ha412HOChr10	136000000	PET0666	PET0660	476.5	1490
Ha412HOChr10	136000000	PET0659	PET0667	328	1228
Ha412HOChr10	136000000	PET0659	PET0666	525.5	1434
Ha412HOChr10	136000000	PET0659	PET0660	505.5	1456
Ha412HOChr10	137000000	PET0667	PET0666	519.5	1762
Ha412HOChr10	137000000	PET0667	PET0660	482	1724
Ha412HOChr10	137000000	PET0666	PET0660	643	2152
Ha412HOChr10	137000000	PET0659	PET0667	575.5	1796
Ha412HOChr10	137000000	PET0659	PET0666	670	2248
Ha412HOChr10	137000000	PET0659	PET0660	723.5	2220
Ha412HOChr10	138000000	PET0667	PET0666	296.5	1268
Ha412HOChr10	138000000	PET0667	PET0660	309	1264
Ha412HOChr10	138000000	PET0666	PET0660	364.5	1538
Ha412HOChr10	138000000	PET0659	PET0667	318	1318
Ha412HOChr10	138000000	PET0659	PET0666	395.5	1650
Ha412HOChr10	138000000	PET0659	PET0660	391	1614
Ha412HOChr10	139000000	PET0667	PET0666	351.5	1138
Ha412HOChr10	139000000	PET0667	PET0660	317	1190
Ha412HOChr10	139000000	PET0666	PET0660	473.5	1340
Ha412HOChr10	139000000	PET0659	PET0667	360	1214
Ha412HOChr10	139000000	PET0659	PET0666	476	1346
Ha412HOChr10	139000000	PET0659	PET0660	403	1392
Ha412HOChr10	14000000	PET0667	PET0666	978	3508
Ha412HOChr10	14000000	PET0667	PET0660	1010	3532
Ha412HOChr10	14000000	PET0666	PET0660	1251	3986
Ha412HOChr10	14000000	PET0659	PET0667	1043	3622
Ha412HOChr10	14000000	PET0659	PET0666	1188.5	4132
Ha412HOChr10	14000000	PET0659	PET0660	1348	4184
Ha412HOChr10	140000000	PET0667	PET0666	499	1864
Ha412HOChr10	140000000	PET0667	PET0660	466	1892
Ha412HOChr10	140000000	PET0666	PET0660	664.5	2254
Ha412HOChr10	140000000	PET0659	PET0667	530.5	1938
Ha412HOChr10	140000000	PET0659	PET0666	603	2248
Ha412HOChr10	140000000	PET0659	PET0660	631.5	2270
Ha412HOChr10	141000000	PET0667	PET0666	805.5	2826
Ha412HOChr10	141000000	PET0667	PET0660	854.5	2870
Ha412HOChr10	141000000	PET0666	PET0660	950.5	3284
Ha412HOChr10	141000000	PET0659	PET0667	742.5	2986
Ha412HOChr10	141000000	PET0659	PET0666	989.5	3308
Ha412HOChr10	141000000	PET0659	PET0660	1054	3410
Ha412HOChr10	142000000	PET0667	PET0666	1248.5	4478
Ha412HOChr10	142000000	PET0667	PET0660	1310.5	4458
Ha412HOChr10	142000000	PET0666	PET0660	1619.5	5094
Ha412HOChr10	142000000	PET0659	PET0667	1229.5	4740
Ha412HOChr10	142000000	PET0659	PET0666	1603	5420
Ha412HOChr10	142000000	PET0659	PET0660	1617	5384
Ha412HOChr10	143000000	PET0667	PET0666	329	1034
Ha412HOChr10	143000000	PET0667	PET0660	323	1038
Ha412HOChr10	143000000	PET0666	PET0660	391.5	1142
Ha412HOChr10	143000000	PET0659	PET0667	304	1066
Ha412HOChr10	143000000	PET0659	PET0666	319.5	1232
Ha412HOChr10	143000000	PET0659	PET0660	359	1232
Ha412HOChr10	144000000	PET0667	PET0666	957.5	3116
Ha412HOChr10	144000000	PET0667	PET0660	913.5	3232
Ha412HOChr10	144000000	PET0666	PET0660	1132.5	3506
Ha412HOChr10	144000000	PET0659	PET0667	1065	3282
Ha412HOChr10	144000000	PET0659	PET0666	976.5	3582
Ha412HOChr10	144000000	PET0659	PET0660	1203.5	3720
Ha412HOChr10	145000000	PET0667	PET0666	1090	3606
Ha412HOChr10	145000000	PET0667	PET0660	1212	3686
Ha412HOChr10	145000000	PET0666	PET0660	1418	4122
Ha412HOChr10	145000000	PET0659	PET0667	1205.5	3736
Ha412HOChr10	145000000	PET0659	PET0666	1393	4228
Ha412HOChr10	145000000	PET0659	PET0660	1388.5	4280
Ha412HOChr10	146000000	PET0667	PET0666	503	1758
Ha412HOChr10	146000000	PET0667	PET0660	523.5	1888
Ha412HOChr10	146000000	PET0666	PET0660	724.5	2186
Ha412HOChr10	146000000	PET0659	PET0667	530.5	1804
Ha412HOChr10	146000000	PET0659	PET0666	675	2102
Ha412HOChr10	146000000	PET0659	PET0660	691.5	2286
Ha412HOChr10	147000000	PET0667	PET0666	164	652
Ha412HOChr10	147000000	PET0667	PET0660	135	618
Ha412HOChr10	147000000	PET0666	PET0660	184	840
Ha412HOChr10	147000000	PET0659	PET0667	169	652
Ha412HOChr10	147000000	PET0659	PET0666	194	878
Ha412HOChr10	147000000	PET0659	PET0660	174	802
Ha412HOChr10	148000000	PET0667	PET0666	861	2828
Ha412HOChr10	148000000	PET0667	PET0660	895	2908
Ha412HOChr10	148000000	PET0666	PET0660	1093.5	3324
Ha412HOChr10	148000000	PET0659	PET0667	974	2960
Ha412HOChr10	148000000	PET0659	PET0666	1157.5	3380
Ha412HOChr10	148000000	PET0659	PET0660	1195.5	3458
Ha412HOChr10	149000000	PET0667	PET0666	1153.5	3220
Ha412HOChr10	149000000	PET0667	PET0660	1157.5	3206
Ha412HOChr10	149000000	PET0666	PET0660	1330	3874
Ha412HOChr10	149000000	PET0659	PET0667	1082.5	3252
Ha412HOChr10	149000000	PET0659	PET0666	1258	3920
Ha412HOChr10	149000000	PET0659	PET0660	1294	3962
Ha412HOChr10	15000000	PET0667	PET0666	171	522
Ha412HOChr10	15000000	PET0667	PET0660	172.5	520
Ha412HOChr10	15000000	PET0666	PET0660	174.5	550
Ha412HOChr10	15000000	PET0659	PET0667	191.5	568
Ha412HOChr10	15000000	PET0659	PET0666	197.5	608
Ha412HOChr10	15000000	PET0659	PET0660	221.5	624
Ha412HOChr10	150000000	PET0667	PET0666	1309	4194
Ha412HOChr10	150000000	PET0667	PET0660	1570.5	4270
Ha412HOChr10	150000000	PET0666	PET0660	1768.5	4860
Ha412HOChr10	150000000	PET0659	PET0667	1423.5	4212
Ha412HOChr10	150000000	PET0659	PET0666	1743	4916
Ha412HOChr10	150000000	PET0659	PET0660	1764	4914
Ha412HOChr10	151000000	PET0667	PET0666	1117.5	3942
Ha412HOChr10	151000000	PET0667	PET0660	1248.5	4044
Ha412HOChr10	151000000	PET0666	PET0660	1411	4566
Ha412HOChr10	151000000	PET0659	PET0667	1107.5	4118
Ha412HOChr10	151000000	PET0659	PET0666	1339	4696
Ha412HOChr10	151000000	PET0659	PET0660	1467.5	4794
Ha412HOChr10	152000000	PET0667	PET0666	1516	5042
Ha412HOChr10	152000000	PET0667	PET0660	1540	5076
Ha412HOChr10	152000000	PET0666	PET0660	1829.5	5774
Ha412HOChr10	152000000	PET0659	PET0667	1705.5	5178
Ha412HOChr10	152000000	PET0659	PET0666	1848.5	5910
Ha412HOChr10	152000000	PET0659	PET0660	1940.5	5966
Ha412HOChr10	153000000	PET0667	PET0666	410.5	1304
Ha412HOChr10	153000000	PET0667	PET0660	430	1346
Ha412HOChr10	153000000	PET0666	PET0660	493	1442
Ha412HOChr10	153000000	PET0659	PET0667	437.5	1302
Ha412HOChr10	153000000	PET0659	PET0666	422	1452
Ha412HOChr10	153000000	PET0659	PET0660	544	1480
Ha412HOChr10	154000000	PET0667	PET0666	839	2796
Ha412HOChr10	154000000	PET0667	PET0660	873.5	2872
Ha412HOChr10	154000000	PET0666	PET0660	1174.5	3462
Ha412HOChr10	154000000	PET0659	PET0667	907.5	2954
Ha412HOChr10	154000000	PET0659	PET0666	1184	3576
Ha412HOChr10	154000000	PET0659	PET0660	1214	3630
Ha412HOChr10	155000000	PET0667	PET0666	251.5	940
Ha412HOChr10	155000000	PET0667	PET0660	252.5	970
Ha412HOChr10	155000000	PET0666	PET0660	293	1114
Ha412HOChr10	155000000	PET0659	PET0667	259	962
Ha412HOChr10	155000000	PET0659	PET0666	299	1112
Ha412HOChr10	155000000	PET0659	PET0660	323	1144
Ha412HOChr10	156000000	PET0667	PET0666	1163.5	3512
Ha412HOChr10	156000000	PET0667	PET0660	1182.5	3634
Ha412HOChr10	156000000	PET0666	PET0660	1301	3938
Ha412HOChr10	156000000	PET0659	PET0667	1198	3688
Ha412HOChr10	156000000	PET0659	PET0666	1241.5	4024
Ha412HOChr10	156000000	PET0659	PET0660	1343	4198
Ha412HOChr10	157000000	PET0667	PET0666	1231	4258
Ha412HOChr10	157000000	PET0667	PET0660	1448.5	4414
Ha412HOChr10	157000000	PET0666	PET0660	1642.5	4924
Ha412HOChr10	157000000	PET0659	PET0667	1346.5	4478
Ha412HOChr10	157000000	PET0659	PET0666	1537	5020
Ha412HOChr10	157000000	PET0659	PET0660	1869.5	5128
Ha412HOChr10	158000000	PET0667	PET0666	440	1500
Ha412HOChr10	158000000	PET0667	PET0660	465.5	1582
Ha412HOChr10	158000000	PET0666	PET0660	474	1762
Ha412HOChr10	158000000	PET0659	PET0667	478.5	1580
Ha412HOChr10	158000000	PET0659	PET0666	530	1802
Ha412HOChr10	158000000	PET0659	PET0660	492	1878
Ha412HOChr10	159000000	PET0667	PET0666	719.5	2684
Ha412HOChr10	159000000	PET0667	PET0660	800.5	2668
Ha412HOChr10	159000000	PET0666	PET0660	900	3176
Ha412HOChr10	159000000	PET0659	PET0667	794	2706
Ha412HOChr10	159000000	PET0659	PET0666	991	3324
Ha412HOChr10	159000000	PET0659	PET0660	1027	3198
Ha412HOChr10	16000000	PET0667	PET0666	119	396
Ha412HOChr10	16000000	PET0667	PET0660	144	396
Ha412HOChr10	16000000	PET0666	PET0660	164	472
Ha412HOChr10	16000000	PET0659	PET0667	123	398
Ha412HOChr10	16000000	PET0659	PET0666	145	452
Ha412HOChr10	16000000	PET0659	PET0660	154	452
Ha412HOChr10	160000000	PET0667	PET0666	487	1700
Ha412HOChr10	160000000	PET0667	PET0660	441	1678
Ha412HOChr10	160000000	PET0666	PET0660	696.5	2226
Ha412HOChr10	160000000	PET0659	PET0667	499.5	1748
Ha412HOChr10	160000000	PET0659	PET0666	716	2296
Ha412HOChr10	160000000	PET0659	PET0660	661	2270
Ha412HOChr10	161000000	PET0667	PET0666	994	3206
Ha412HOChr10	161000000	PET0667	PET0660	1105.5	3300
Ha412HOChr10	161000000	PET0666	PET0660	1177	3728
Ha412HOChr10	161000000	PET0659	PET0667	1012.5	3344
Ha412HOChr10	161000000	PET0659	PET0666	1159	3732
Ha412HOChr10	161000000	PET0659	PET0660	1274.5	3894
Ha412HOChr10	162000000	PET0667	PET0666	807.5	2706
Ha412HOChr10	162000000	PET0667	PET0660	856.5	2832
Ha412HOChr10	162000000	PET0666	PET0660	962.5	3152
Ha412HOChr10	162000000	PET0659	PET0667	807.5	2818
Ha412HOChr10	162000000	PET0659	PET0666	998.5	3130
Ha412HOChr10	162000000	PET0659	PET0660	1080	3266
Ha412HOChr10	163000000	PET0667	PET0666	1200.5	3978
Ha412HOChr10	163000000	PET0667	PET0660	1291.5	3992
Ha412HOChr10	163000000	PET0666	PET0660	1453	4458
Ha412HOChr10	163000000	PET0659	PET0667	1453.5	4086
Ha412HOChr10	163000000	PET0659	PET0666	1570.5	4552
Ha412HOChr10	163000000	PET0659	PET0660	1733	4650
Ha412HOChr10	164000000	PET0667	PET0666	778	2838
Ha412HOChr10	164000000	PET0667	PET0660	859	2816
Ha412HOChr10	164000000	PET0666	PET0660	961	3016
Ha412HOChr10	164000000	PET0659	PET0667	849.5	2930
Ha412HOChr10	164000000	PET0659	PET0666	933	3172
Ha412HOChr10	164000000	PET0659	PET0660	1022.5	3144
Ha412HOChr10	165000000	PET0667	PET0666	629.5	2192
Ha412HOChr10	165000000	PET0667	PET0660	657	2130
Ha412HOChr10	165000000	PET0666	PET0660	865	2486
Ha412HOChr10	165000000	PET0659	PET0667	683	2272
Ha412HOChr10	165000000	PET0659	PET0666	990.5	2728
Ha412HOChr10	165000000	PET0659	PET0660	943.5	2620
Ha412HOChr10	166000000	PET0667	PET0666	1367	4716
Ha412HOChr10	166000000	PET0667	PET0660	1396	4728
Ha412HOChr10	166000000	PET0666	PET0660	1621.5	5418
Ha412HOChr10	166000000	PET0659	PET0667	1476.5	4940
Ha412HOChr10	166000000	PET0659	PET0666	1686	5716
Ha412HOChr10	166000000	PET0659	PET0660	1690.5	5650
Ha412HOChr10	167000000	PET0667	PET0666	1230	3786
Ha412HOChr10	167000000	PET0667	PET0660	1041	3874
Ha412HOChr10	167000000	PET0666	PET0660	1548.5	4460
Ha412HOChr10	167000000	PET0659	PET0667	1388	3976
Ha412HOChr10	167000000	PET0659	PET0666	1664.5	4688
Ha412HOChr10	167000000	PET0659	PET0660	1833.5	4734
Ha412HOChr10	168000000	PET0667	PET0666	1602	5056
