chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	69000000	ANN1102	ANN1108	1143	2730
Ha412HOChr04	69000000	ANN1102	ANN1104	954.5	3100
Ha412HOChr04	7000000	ANN1101	ANN1108	164	786
Ha412HOChr04	7000000	ANN1101	ANN1104	347.5	802
Ha412HOChr04	7000000	ANN1108	ANN1104	296.5	748
Ha412HOChr04	7000000	ANN1102	ANN1101	457	980
Ha412HOChr04	7000000	ANN1102	ANN1108	341	780
Ha412HOChr04	7000000	ANN1102	ANN1104	313	780
Ha412HOChr04	70000000	ANN1101	ANN1108	1318.5	3098
Ha412HOChr04	70000000	ANN1101	ANN1104	1276.5	3116
Ha412HOChr04	70000000	ANN1108	ANN1104	649	3006
Ha412HOChr04	70000000	ANN1102	ANN1101	1178.5	3096
Ha412HOChr04	70000000	ANN1102	ANN1108	1114	2926
Ha412HOChr04	70000000	ANN1102	ANN1104	822.5	2942
Ha412HOChr04	71000000	ANN1101	ANN1108	207	622
Ha412HOChr04	71000000	ANN1101	ANN1104	183	622
Ha412HOChr04	71000000	ANN1108	ANN1104	124.5	646
Ha412HOChr04	71000000	ANN1102	ANN1101	213	616
Ha412HOChr04	71000000	ANN1102	ANN1108	246	626
Ha412HOChr04	71000000	ANN1102	ANN1104	163.5	624
Ha412HOChr04	72000000	ANN1101	ANN1108	918	2578
Ha412HOChr04	72000000	ANN1101	ANN1104	802.5	2534
Ha412HOChr04	72000000	ANN1108	ANN1104	453	2478
Ha412HOChr04	72000000	ANN1102	ANN1101	899	2520
Ha412HOChr04	72000000	ANN1102	ANN1108	983.5	2484
Ha412HOChr04	72000000	ANN1102	ANN1104	656.5	2424
Ha412HOChr04	73000000	ANN1101	ANN1108	577	1708
Ha412HOChr04	73000000	ANN1101	ANN1104	575.5	1692
Ha412HOChr04	73000000	ANN1108	ANN1104	278	1614
Ha412HOChr04	73000000	ANN1102	ANN1101	650	1692
Ha412HOChr04	73000000	ANN1102	ANN1108	669	1604
Ha412HOChr04	73000000	ANN1102	ANN1104	492.5	1590
Ha412HOChr04	74000000	ANN1101	ANN1108	404	1032
Ha412HOChr04	74000000	ANN1101	ANN1104	436	1022
Ha412HOChr04	74000000	ANN1108	ANN1104	122	958
Ha412HOChr04	74000000	ANN1102	ANN1101	633.5	1304
Ha412HOChr04	74000000	ANN1102	ANN1108	455	986
Ha412HOChr04	74000000	ANN1102	ANN1104	385	980
Ha412HOChr04	75000000	ANN1101	ANN1108	1793.5	3526
Ha412HOChr04	75000000	ANN1101	ANN1104	1758	3554
Ha412HOChr04	75000000	ANN1108	ANN1104	388	3452
Ha412HOChr04	75000000	ANN1102	ANN1101	1807.5	3884
Ha412HOChr04	75000000	ANN1102	ANN1108	1745.5	3478
Ha412HOChr04	75000000	ANN1102	ANN1104	1698	3526
Ha412HOChr04	76000000	ANN1101	ANN1108	1636	3168
Ha412HOChr04	76000000	ANN1101	ANN1104	1296	3092
Ha412HOChr04	76000000	ANN1108	ANN1104	792	3246
Ha412HOChr04	76000000	ANN1102	ANN1101	1250.5	3066
Ha412HOChr04	76000000	ANN1102	ANN1108	1031	3204
Ha412HOChr04	76000000	ANN1102	ANN1104	1062.5	3132
Ha412HOChr04	77000000	ANN1101	ANN1108	893	1964
Ha412HOChr04	77000000	ANN1101	ANN1104	782	1964
Ha412HOChr04	77000000	ANN1108	ANN1104	499	1940
Ha412HOChr04	77000000	ANN1102	ANN1101	639	1910
Ha412HOChr04	77000000	ANN1102	ANN1108	531.5	1898
Ha412HOChr04	77000000	ANN1102	ANN1104	672	1888
Ha412HOChr04	78000000	ANN1101	ANN1108	821.5	1976
Ha412HOChr04	78000000	ANN1101	ANN1104	930	1886
Ha412HOChr04	78000000	ANN1108	ANN1104	532	1874
Ha412HOChr04	78000000	ANN1102	ANN1101	434	1918
Ha412HOChr04	78000000	ANN1102	ANN1108	648	1900
Ha412HOChr04	78000000	ANN1102	ANN1104	798	1812
Ha412HOChr04	79000000	ANN1101	ANN1108	341	2174
Ha412HOChr04	79000000	ANN1101	ANN1104	1215	2320
Ha412HOChr04	79000000	ANN1108	ANN1104	1028	2218
Ha412HOChr04	79000000	ANN1102	ANN1101	185	2074
Ha412HOChr04	79000000	ANN1102	ANN1108	348	1964
Ha412HOChr04	79000000	ANN1102	ANN1104	1084	2092
Ha412HOChr04	8000000	ANN1101	ANN1108	607	2122
Ha412HOChr04	8000000	ANN1101	ANN1104	721.5	1898
Ha412HOChr04	8000000	ANN1108	ANN1104	702	1716
Ha412HOChr04	8000000	ANN1102	ANN1101	753	2024
Ha412HOChr04	8000000	ANN1102	ANN1108	743	1802
Ha412HOChr04	8000000	ANN1102	ANN1104	427.5	1742
Ha412HOChr04	80000000	ANN1101	ANN1108	113.5	872
Ha412HOChr04	80000000	ANN1101	ANN1104	633.5	974
Ha412HOChr04	80000000	ANN1108	ANN1104	615	1006
Ha412HOChr04	80000000	ANN1102	ANN1101	52	808
Ha412HOChr04	80000000	ANN1102	ANN1108	107	810
Ha412HOChr04	80000000	ANN1102	ANN1104	534	864
Ha412HOChr04	81000000	ANN1101	ANN1108	155.5	1438
Ha412HOChr04	81000000	ANN1101	ANN1104	932.5	1590
Ha412HOChr04	81000000	ANN1108	ANN1104	860.5	1556
Ha412HOChr04	81000000	ANN1102	ANN1101	110	1374
Ha412HOChr04	81000000	ANN1102	ANN1108	158	1392
Ha412HOChr04	81000000	ANN1102	ANN1104	856	1470
Ha412HOChr04	82000000	ANN1101	ANN1108	648	1518
Ha412HOChr04	82000000	ANN1101	ANN1104	990.5	1604
Ha412HOChr04	82000000	ANN1108	ANN1104	759	1808
Ha412HOChr04	82000000	ANN1102	ANN1101	336.5	1452
Ha412HOChr04	82000000	ANN1102	ANN1108	427	1456
Ha412HOChr04	82000000	ANN1102	ANN1104	826.5	1530
Ha412HOChr04	83000000	ANN1101	ANN1108	1166	1810
Ha412HOChr04	83000000	ANN1101	ANN1104	1319.5	2008
Ha412HOChr04	83000000	ANN1108	ANN1104	196	2064
Ha412HOChr04	83000000	ANN1102	ANN1101	599.5	1752
Ha412HOChr04	83000000	ANN1102	ANN1108	1105.5	1736
Ha412HOChr04	83000000	ANN1102	ANN1104	1202.5	1908
Ha412HOChr04	84000000	ANN1101	ANN1108	1139	1748
Ha412HOChr04	84000000	ANN1101	ANN1104	1117	1750
Ha412HOChr04	84000000	ANN1108	ANN1104	193	1854
Ha412HOChr04	84000000	ANN1102	ANN1101	412	1572
Ha412HOChr04	84000000	ANN1102	ANN1108	1012	1674
Ha412HOChr04	84000000	ANN1102	ANN1104	977.5	1666
Ha412HOChr04	85000000	ANN1101	ANN1108	910	1630
Ha412HOChr04	85000000	ANN1101	ANN1104	851.5	1666
Ha412HOChr04	85000000	ANN1108	ANN1104	264	1588
Ha412HOChr04	85000000	ANN1102	ANN1101	429	1664
Ha412HOChr04	85000000	ANN1102	ANN1108	886.5	1592
Ha412HOChr04	85000000	ANN1102	ANN1104	782.5	1614
Ha412HOChr04	86000000	ANN1101	ANN1108	898	1500
Ha412HOChr04	86000000	ANN1101	ANN1104	572	1510
Ha412HOChr04	86000000	ANN1108	ANN1104	505	1436
Ha412HOChr04	86000000	ANN1102	ANN1101	266	1538
Ha412HOChr04	86000000	ANN1102	ANN1108	884	1458
Ha412HOChr04	86000000	ANN1102	ANN1104	562	1472
Ha412HOChr04	87000000	ANN1101	ANN1108	560	1252
Ha412HOChr04	87000000	ANN1101	ANN1104	505	1262
Ha412HOChr04	87000000	ANN1108	ANN1104	346	1290
Ha412HOChr04	87000000	ANN1102	ANN1101	243	1208
Ha412HOChr04	87000000	ANN1102	ANN1108	539	1230
Ha412HOChr04	87000000	ANN1102	ANN1104	482	1218
Ha412HOChr04	88000000	ANN1101	ANN1108	538	1250
Ha412HOChr04	88000000	ANN1101	ANN1104	499.5	1234
Ha412HOChr04	88000000	ANN1108	ANN1104	321	1252
Ha412HOChr04	88000000	ANN1102	ANN1101	280	1194
Ha412HOChr04	88000000	ANN1102	ANN1108	535	1210
Ha412HOChr04	88000000	ANN1102	ANN1104	498	1196
Ha412HOChr04	89000000	ANN1101	ANN1108	853	1934
Ha412HOChr04	89000000	ANN1101	ANN1104	734.5	1912
Ha412HOChr04	89000000	ANN1108	ANN1104	390	1904
Ha412HOChr04	89000000	ANN1102	ANN1101	540	1926
Ha412HOChr04	89000000	ANN1102	ANN1108	915	1912
Ha412HOChr04	89000000	ANN1102	ANN1104	867	1896
Ha412HOChr04	9000000	ANN1101	ANN1108	1236.5	3792
Ha412HOChr04	9000000	ANN1101	ANN1104	1492	3926
Ha412HOChr04	9000000	ANN1108	ANN1104	1372	3810
Ha412HOChr04	9000000	ANN1102	ANN1101	1479	3720
Ha412HOChr04	9000000	ANN1102	ANN1108	1418	3544
Ha412HOChr04	9000000	ANN1102	ANN1104	1379.5	3708
Ha412HOChr04	90000000	ANN1101	ANN1108	614	1546
Ha412HOChr04	90000000	ANN1101	ANN1104	604.5	1566
Ha412HOChr04	90000000	ANN1108	ANN1104	237	1472
Ha412HOChr04	90000000	ANN1102	ANN1101	455	1570
Ha412HOChr04	90000000	ANN1102	ANN1108	477	1482
Ha412HOChr04	90000000	ANN1102	ANN1104	542.5	1516
Ha412HOChr04	91000000	ANN1101	ANN1108	388	1380
Ha412HOChr04	91000000	ANN1101	ANN1104	385.5	1366
Ha412HOChr04	91000000	ANN1108	ANN1104	111	1362
Ha412HOChr04	91000000	ANN1102	ANN1101	211	1300
Ha412HOChr04	91000000	ANN1102	ANN1108	339	1292
Ha412HOChr04	91000000	ANN1102	ANN1104	332	1270
Ha412HOChr04	92000000	ANN1101	ANN1108	720	1392
Ha412HOChr04	92000000	ANN1101	ANN1104	715	1370
Ha412HOChr04	92000000	ANN1108	ANN1104	118	1308
Ha412HOChr04	92000000	ANN1102	ANN1101	461.5	1380
Ha412HOChr04	92000000	ANN1102	ANN1108	608	1312
Ha412HOChr04	92000000	ANN1102	ANN1104	588.5	1280
Ha412HOChr04	93000000	ANN1101	ANN1108	581	1238
Ha412HOChr04	93000000	ANN1101	ANN1104	585	1242
Ha412HOChr04	93000000	ANN1108	ANN1104	51	1196
Ha412HOChr04	93000000	ANN1102	ANN1101	488	1232
Ha412HOChr04	93000000	ANN1102	ANN1108	558	1180
Ha412HOChr04	93000000	ANN1102	ANN1104	562	1188
Ha412HOChr04	94000000	ANN1101	ANN1108	461	892
Ha412HOChr04	94000000	ANN1101	ANN1104	410.5	826
Ha412HOChr04	94000000	ANN1108	ANN1104	36	782
Ha412HOChr04	94000000	ANN1102	ANN1101	357.5	936
Ha412HOChr04	94000000	ANN1102	ANN1108	444	850
Ha412HOChr04	94000000	ANN1102	ANN1104	397	802
Ha412HOChr04	95000000	ANN1101	ANN1108	608	1602
Ha412HOChr04	95000000	ANN1101	ANN1104	665	1628
Ha412HOChr04	95000000	ANN1108	ANN1104	205	1538
Ha412HOChr04	95000000	ANN1102	ANN1101	554	1596
Ha412HOChr04	95000000	ANN1102	ANN1108	445	1534
Ha412HOChr04	95000000	ANN1102	ANN1104	499.5	1536
Ha412HOChr04	96000000	ANN1101	ANN1108	183	628
Ha412HOChr04	96000000	ANN1101	ANN1104	244	634
Ha412HOChr04	96000000	ANN1108	ANN1104	166	626
Ha412HOChr04	96000000	ANN1102	ANN1101	210	594
Ha412HOChr04	96000000	ANN1102	ANN1108	158	578
Ha412HOChr04	96000000	ANN1102	ANN1104	174	580
Ha412HOChr04	97000000	ANN1101	ANN1108	47	116
Ha412HOChr04	97000000	ANN1101	ANN1104	52	114
Ha412HOChr04	97000000	ANN1108	ANN1104	33	116
Ha412HOChr04	97000000	ANN1102	ANN1101	40	104
Ha412HOChr04	97000000	ANN1102	ANN1108	38	102
Ha412HOChr04	97000000	ANN1102	ANN1104	41	100
Ha412HOChr04	98000000	ANN1101	ANN1108	52.5	156
Ha412HOChr04	98000000	ANN1101	ANN1104	52.5	142
Ha412HOChr04	98000000	ANN1108	ANN1104	59	148
Ha412HOChr04	98000000	ANN1102	ANN1101	41	146
Ha412HOChr04	98000000	ANN1102	ANN1108	70	154
Ha412HOChr04	98000000	ANN1102	ANN1104	43	138
Ha412HOChr04	99000000	ANN1101	ANN1108	80	242
Ha412HOChr04	99000000	ANN1101	ANN1104	89	232
Ha412HOChr04	99000000	ANN1108	ANN1104	50	226
Ha412HOChr04	99000000	ANN1102	ANN1101	74.5	230
Ha412HOChr04	99000000	ANN1102	ANN1108	77	216
Ha412HOChr04	99000000	ANN1102	ANN1104	74	212
Ha412HOChr05	0	ANN1101	ANN1108	701.5	2594
Ha412HOChr05	0	ANN1101	ANN1104	847	2628
Ha412HOChr05	0	ANN1108	ANN1104	845	2524
Ha412HOChr05	0	ANN1102	ANN1101	892	2630
Ha412HOChr05	0	ANN1102	ANN1108	916	2494
Ha412HOChr05	0	ANN1102	ANN1104	1103	2520
Ha412HOChr05	1000000	ANN1101	ANN1108	1762	4544
Ha412HOChr05	1000000	ANN1101	ANN1104	1744	4656
Ha412HOChr05	1000000	ANN1108	ANN1104	1140	4386
Ha412HOChr05	1000000	ANN1102	ANN1101	1527	4612
Ha412HOChr05	1000000	ANN1102	ANN1108	1670.5	4316
Ha412HOChr05	1000000	ANN1102	ANN1104	1675.5	4408
Ha412HOChr05	10000000	ANN1101	ANN1108	1862.5	5156
Ha412HOChr05	10000000	ANN1101	ANN1104	1691.5	4930
Ha412HOChr05	10000000	ANN1108	ANN1104	1834.5	4828
Ha412HOChr05	10000000	ANN1102	ANN1101	2050	5130
Ha412HOChr05	10000000	ANN1102	ANN1108	1910.5	4988
Ha412HOChr05	10000000	ANN1102	ANN1104	1805	4804
Ha412HOChr05	100000000	ANN1101	ANN1108	1070	3204
Ha412HOChr05	100000000	ANN1101	ANN1104	1572.5	3156
Ha412HOChr05	100000000	ANN1108	ANN1104	1476.5	3148
Ha412HOChr05	100000000	ANN1102	ANN1101	1544.5	3030
Ha412HOChr05	100000000	ANN1102	ANN1108	1322.5	3012
Ha412HOChr05	100000000	ANN1102	ANN1104	1213.5	2986
Ha412HOChr05	101000000	ANN1101	ANN1108	1643	2894
Ha412HOChr05	101000000	ANN1101	ANN1104	1252.5	2928
Ha412HOChr05	101000000	ANN1108	ANN1104	1008.5	2720
Ha412HOChr05	101000000	ANN1102	ANN1101	1559.5	2858
Ha412HOChr05	101000000	ANN1102	ANN1108	718	2662
Ha412HOChr05	101000000	ANN1102	ANN1104	777	2728
Ha412HOChr05	102000000	ANN1101	ANN1108	1656.5	3392
Ha412HOChr05	102000000	ANN1101	ANN1104	1547	3308
Ha412HOChr05	102000000	ANN1108	ANN1104	982.5	3210
Ha412HOChr05	102000000	ANN1102	ANN1101	1516	3140
Ha412HOChr05	102000000	ANN1102	ANN1108	1083.5	3048
Ha412HOChr05	102000000	ANN1102	ANN1104	897.5	3028
Ha412HOChr05	103000000	ANN1101	ANN1108	1329.5	2600
Ha412HOChr05	103000000	ANN1101	ANN1104	1378.5	2650
Ha412HOChr05	103000000	ANN1108	ANN1104	553.5	2594
Ha412HOChr05	103000000	ANN1102	ANN1101	1329.5	2650
Ha412HOChr05	103000000	ANN1102	ANN1108	537	2590
Ha412HOChr05	103000000	ANN1102	ANN1104	291	2642
Ha412HOChr05	104000000	ANN1101	ANN1108	938.5	2664
Ha412HOChr05	104000000	ANN1101	ANN1104	1131.5	2694
Ha412HOChr05	104000000	ANN1108	ANN1104	1007	2618
Ha412HOChr05	104000000	ANN1102	ANN1101	807	2654
Ha412HOChr05	104000000	ANN1102	ANN1108	603.5	2580
Ha412HOChr05	104000000	ANN1102	ANN1104	925.5	2596
Ha412HOChr05	105000000	ANN1101	ANN1108	1740.5	4168
Ha412HOChr05	105000000	ANN1101	ANN1104	1791	4252
Ha412HOChr05	105000000	ANN1108	ANN1104	1342	4156
Ha412HOChr05	105000000	ANN1102	ANN1101	1736	4074
Ha412HOChr05	105000000	ANN1102	ANN1108	1422.5	3954
Ha412HOChr05	105000000	ANN1102	ANN1104	1343	4046
Ha412HOChr05	106000000	ANN1101	ANN1108	364.5	1694
Ha412HOChr05	106000000	ANN1101	ANN1104	648.5	1668
Ha412HOChr05	106000000	ANN1108	ANN1104	499.5	1666
Ha412HOChr05	106000000	ANN1102	ANN1101	710	1544
Ha412HOChr05	106000000	ANN1102	ANN1108	648.5	1558
Ha412HOChr05	106000000	ANN1102	ANN1104	561	1534
Ha412HOChr05	107000000	ANN1101	ANN1108	1568.5	4000
Ha412HOChr05	107000000	ANN1101	ANN1104	1681	4094
Ha412HOChr05	107000000	ANN1108	ANN1104	1360.5	4064
Ha412HOChr05	107000000	ANN1102	ANN1101	1631.5	3920
Ha412HOChr05	107000000	ANN1102	ANN1108	1330	3908
Ha412HOChr05	107000000	ANN1102	ANN1104	1478	3976
Ha412HOChr05	108000000	ANN1101	ANN1108	1296	3086
Ha412HOChr05	108000000	ANN1101	ANN1104	1146	3126
Ha412HOChr05	108000000	ANN1108	ANN1104	1173.5	3256
Ha412HOChr05	108000000	ANN1102	ANN1101	964	2860
Ha412HOChr05	108000000	ANN1102	ANN1108	1123.5	2922
Ha412HOChr05	108000000	ANN1102	ANN1104	1185	2906
Ha412HOChr05	109000000	ANN1101	ANN1108	2066.5	3978
Ha412HOChr05	109000000	ANN1101	ANN1104	1598.5	3962
Ha412HOChr05	109000000	ANN1108	ANN1104	1438	4030
Ha412HOChr05	109000000	ANN1102	ANN1101	1543	3918
Ha412HOChr05	109000000	ANN1102	ANN1108	1380.5	3982
Ha412HOChr05	109000000	ANN1102	ANN1104	1551.5	3924
Ha412HOChr05	11000000	ANN1101	ANN1108	1966	5366
Ha412HOChr05	11000000	ANN1101	ANN1104	2178	5294
Ha412HOChr05	11000000	ANN1108	ANN1104	1939	5400
Ha412HOChr05	11000000	ANN1102	ANN1101	2223	4962
Ha412HOChr05	11000000	ANN1102	ANN1108	2199	5102
Ha412HOChr05	11000000	ANN1102	ANN1104	1974	5028
Ha412HOChr05	110000000	ANN1101	ANN1108	1452	4144
Ha412HOChr05	110000000	ANN1101	ANN1104	1085.5	4108
Ha412HOChr05	110000000	ANN1108	ANN1104	1343	4058
Ha412HOChr05	110000000	ANN1102	ANN1101	1938	4056
Ha412HOChr05	110000000	ANN1102	ANN1108	1607	4024
Ha412HOChr05	110000000	ANN1102	ANN1104	1880.5	3978
Ha412HOChr05	111000000	ANN1101	ANN1108	604.5	1688
Ha412HOChr05	111000000	ANN1101	ANN1104	632	1692
Ha412HOChr05	111000000	ANN1108	ANN1104	570.5	1572
Ha412HOChr05	111000000	ANN1102	ANN1101	801	1776
Ha412HOChr05	111000000	ANN1102	ANN1108	716.5	1644
Ha412HOChr05	111000000	ANN1102	ANN1104	686	1694
Ha412HOChr05	112000000	ANN1101	ANN1108	1117	3364
Ha412HOChr05	112000000	ANN1101	ANN1104	1529.5	3544
Ha412HOChr05	112000000	ANN1108	ANN1104	1259.5	3436
Ha412HOChr05	112000000	ANN1102	ANN1101	1007.5	3418
Ha412HOChr05	112000000	ANN1102	ANN1108	948	3328
Ha412HOChr05	112000000	ANN1102	ANN1104	1379.5	3480
Ha412HOChr05	113000000	ANN1101	ANN1108	989.5	3174
Ha412HOChr05	113000000	ANN1101	ANN1104	1416	3156
Ha412HOChr05	113000000	ANN1108	ANN1104	1200.5	3114
Ha412HOChr05	113000000	ANN1102	ANN1101	981.5	3000
Ha412HOChr05	113000000	ANN1102	ANN1108	817	2942
Ha412HOChr05	113000000	ANN1102	ANN1104	904.5	2930
Ha412HOChr05	114000000	ANN1101	ANN1108	1964.5	5100
Ha412HOChr05	114000000	ANN1101	ANN1104	2082.5	5166
Ha412HOChr05	114000000	ANN1108	ANN1104	2371.5	5266
Ha412HOChr05	114000000	ANN1102	ANN1101	1277.5	5066
Ha412HOChr05	114000000	ANN1102	ANN1108	1922.5	5062
Ha412HOChr05	114000000	ANN1102	ANN1104	2035	5096
Ha412HOChr05	115000000	ANN1101	ANN1108	1250	3474
Ha412HOChr05	115000000	ANN1101	ANN1104	1406.5	3530
Ha412HOChr05	115000000	ANN1108	ANN1104	923.5	3466
Ha412HOChr05	115000000	ANN1102	ANN1101	1291.5	3596
Ha412HOChr05	115000000	ANN1102	ANN1108	1325.5	3388
Ha412HOChr05	115000000	ANN1102	ANN1104	1443	3490
Ha412HOChr05	116000000	ANN1101	ANN1108	761.5	2092
Ha412HOChr05	116000000	ANN1101	ANN1104	796	2048
Ha412HOChr05	116000000	ANN1108	ANN1104	895.5	2348
Ha412HOChr05	116000000	ANN1102	ANN1101	857	1942
Ha412HOChr05	116000000	ANN1102	ANN1108	749	2208
Ha412HOChr05	116000000	ANN1102	ANN1104	709.5	2300
Ha412HOChr05	117000000	ANN1101	ANN1108	1099.5	3240
Ha412HOChr05	117000000	ANN1101	ANN1104	1253	3258
Ha412HOChr05	117000000	ANN1108	ANN1104	1310.5	3262
Ha412HOChr05	117000000	ANN1102	ANN1101	1076.5	3172
Ha412HOChr05	117000000	ANN1102	ANN1108	1110	3172
Ha412HOChr05	117000000	ANN1102	ANN1104	1188.5	3158
Ha412HOChr05	118000000	ANN1101	ANN1108	193.5	646
Ha412HOChr05	118000000	ANN1101	ANN1104	131	706
Ha412HOChr05	118000000	ANN1108	ANN1104	199	626
Ha412HOChr05	118000000	ANN1102	ANN1101	150.5	712
Ha412HOChr05	118000000	ANN1102	ANN1108	200.5	632
Ha412HOChr05	118000000	ANN1102	ANN1104	149	682
Ha412HOChr05	119000000	ANN1101	ANN1108	67	558
Ha412HOChr05	119000000	ANN1101	ANN1104	21	564
Ha412HOChr05	119000000	ANN1108	ANN1104	76	594
Ha412HOChr05	119000000	ANN1102	ANN1101	27	534
Ha412HOChr05	119000000	ANN1102	ANN1108	78	552
Ha412HOChr05	119000000	ANN1102	ANN1104	26	556
Ha412HOChr05	12000000	ANN1101	ANN1108	1598.5	3934
Ha412HOChr05	12000000	ANN1101	ANN1104	1823.5	4068
Ha412HOChr05	12000000	ANN1108	ANN1104	1532	3836
Ha412HOChr05	12000000	ANN1102	ANN1101	1495	3928
Ha412HOChr05	12000000	ANN1102	ANN1108	1418.5	3722
Ha412HOChr05	12000000	ANN1102	ANN1104	1279	3852
Ha412HOChr05	120000000	ANN1101	ANN1108	596	1476
Ha412HOChr05	120000000	ANN1101	ANN1104	135	1490
Ha412HOChr05	120000000	ANN1108	ANN1104	593	1468
Ha412HOChr05	120000000	ANN1102	ANN1101	120	1398
Ha412HOChr05	120000000	ANN1102	ANN1108	553.5	1388
Ha412HOChr05	120000000	ANN1102	ANN1104	115	1404
Ha412HOChr05	121000000	ANN1101	ANN1108	1661	4026
Ha412HOChr05	121000000	ANN1101	ANN1104	1177	4056
Ha412HOChr05	121000000	ANN1108	ANN1104	1568.5	4070
Ha412HOChr05	121000000	ANN1102	ANN1101	1641	4014
Ha412HOChr05	121000000	ANN1102	ANN1108	1530	4028
Ha412HOChr05	121000000	ANN1102	ANN1104	1588	4082
Ha412HOChr05	122000000	ANN1101	ANN1108	1360.5	4304
Ha412HOChr05	122000000	ANN1101	ANN1104	1436	4512
Ha412HOChr05	122000000	ANN1108	ANN1104	1963.5	4356
Ha412HOChr05	122000000	ANN1102	ANN1101	1654	4254
Ha412HOChr05	122000000	ANN1102	ANN1108	1424	4228
Ha412HOChr05	122000000	ANN1102	ANN1104	1643.5	4358
Ha412HOChr05	123000000	ANN1101	ANN1108	1106	2264
Ha412HOChr05	123000000	ANN1101	ANN1104	676.5	2094
Ha412HOChr05	123000000	ANN1108	ANN1104	892.5	2178
Ha412HOChr05	123000000	ANN1102	ANN1101	704.5	2064
Ha412HOChr05	123000000	ANN1102	ANN1108	899.5	2126
Ha412HOChr05	123000000	ANN1102	ANN1104	569.5	2028
Ha412HOChr05	124000000	ANN1101	ANN1108	152.5	320
Ha412HOChr05	124000000	ANN1101	ANN1104	126.5	340
Ha412HOChr05	124000000	ANN1108	ANN1104	152	324
Ha412HOChr05	124000000	ANN1102	ANN1101	103	266
Ha412HOChr05	124000000	ANN1102	ANN1108	130.5	278
Ha412HOChr05	124000000	ANN1102	ANN1104	99.5	264
Ha412HOChr05	125000000	ANN1101	ANN1108	646	1904
Ha412HOChr05	125000000	ANN1101	ANN1104	763.5	2010
Ha412HOChr05	125000000	ANN1108	ANN1104	702.5	1936
Ha412HOChr05	125000000	ANN1102	ANN1101	737	1914
Ha412HOChr05	125000000	ANN1102	ANN1108	666.5	1848
Ha412HOChr05	125000000	ANN1102	ANN1104	475.5	1958
Ha412HOChr05	126000000	ANN1101	ANN1108	911.5	2528
Ha412HOChr05	126000000	ANN1101	ANN1104	773	2502
Ha412HOChr05	126000000	ANN1108	ANN1104	825.5	2486
Ha412HOChr05	126000000	ANN1102	ANN1101	965	2456
Ha412HOChr05	126000000	ANN1102	ANN1108	939	2498
Ha412HOChr05	126000000	ANN1102	ANN1104	848	2406
Ha412HOChr05	127000000	ANN1101	ANN1108	1859.5	5308
Ha412HOChr05	127000000	ANN1101	ANN1104	1602	5560
Ha412HOChr05	127000000	ANN1108	ANN1104	2110	5418
Ha412HOChr05	127000000	ANN1102	ANN1101	1779	5320
Ha412HOChr05	127000000	ANN1102	ANN1108	1974	5166
Ha412HOChr05	127000000	ANN1102	ANN1104	1737.5	5410
Ha412HOChr05	128000000	ANN1101	ANN1108	1481	4636
Ha412HOChr05	128000000	ANN1101	ANN1104	1665	4822
Ha412HOChr05	128000000	ANN1108	ANN1104	2019.5	4668
Ha412HOChr05	128000000	ANN1102	ANN1101	1524.5	4718
Ha412HOChr05	128000000	ANN1102	ANN1108	1644.5	4576
Ha412HOChr05	128000000	ANN1102	ANN1104	1901	4734
Ha412HOChr05	129000000	ANN1101	ANN1108	3455	6210
Ha412HOChr05	129000000	ANN1101	ANN1104	3711	6284
Ha412HOChr05	129000000	ANN1108	ANN1104	1365	6264
Ha412HOChr05	129000000	ANN1102	ANN1101	2154	6000
Ha412HOChr05	129000000	ANN1102	ANN1108	2272.5	5880
Ha412HOChr05	129000000	ANN1102	ANN1104	2404.5	5878
Ha412HOChr05	13000000	ANN1101	ANN1108	757	1960
Ha412HOChr05	13000000	ANN1101	ANN1104	661	1954
Ha412HOChr05	13000000	ANN1108	ANN1104	601	1910
Ha412HOChr05	13000000	ANN1102	ANN1101	673.5	1964
Ha412HOChr05	13000000	ANN1102	ANN1108	535	1896
Ha412HOChr05	13000000	ANN1102	ANN1104	683.5	1900
Ha412HOChr05	130000000	ANN1101	ANN1108	1584.5	5444
Ha412HOChr05	130000000	ANN1101	ANN1104	2103.5	5578
Ha412HOChr05	130000000	ANN1108	ANN1104	1935.5	5430
Ha412HOChr05	130000000	ANN1102	ANN1101	2010	5268
Ha412HOChr05	130000000	ANN1102	ANN1108	1923	5142
Ha412HOChr05	130000000	ANN1102	ANN1104	2197.5	5352
Ha412HOChr05	131000000	ANN1101	ANN1108	1086.5	5466
Ha412HOChr05	131000000	ANN1101	ANN1104	2392.5	5618
Ha412HOChr05	131000000	ANN1108	ANN1104	2285	5532
Ha412HOChr05	131000000	ANN1102	ANN1101	1904.5	5418
Ha412HOChr05	131000000	ANN1102	ANN1108	1662.5	5366
Ha412HOChr05	131000000	ANN1102	ANN1104	2271.5	5486
Ha412HOChr05	132000000	ANN1101	ANN1108	757	2432
Ha412HOChr05	132000000	ANN1101	ANN1104	872.5	2388
Ha412HOChr05	132000000	ANN1108	ANN1104	709	2266
Ha412HOChr05	132000000	ANN1102	ANN1101	976	2452
Ha412HOChr05	132000000	ANN1102	ANN1108	965	2394
Ha412HOChr05	132000000	ANN1102	ANN1104	1006	2242
Ha412HOChr05	133000000	ANN1101	ANN1108	1244	4508
Ha412HOChr05	133000000	ANN1101	ANN1104	1691.5	4546
