chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	106000000	ANN1307	ANN1306	248	722
Ha412HOChr11	106000000	ANN1308	ANN1306	215	700
Ha412HOChr11	106000000	ANN1310	ANN1307	167	748
Ha412HOChr11	106000000	ANN1310	ANN1308	260.5	742
Ha412HOChr11	106000000	ANN1310	ANN1306	302.5	798
Ha412HOChr11	107000000	ANN1307	ANN1308	67	136
Ha412HOChr11	107000000	ANN1307	ANN1306	54	138
Ha412HOChr11	107000000	ANN1308	ANN1306	35	150
Ha412HOChr11	107000000	ANN1310	ANN1307	59	158
Ha412HOChr11	107000000	ANN1310	ANN1308	63	156
Ha412HOChr11	107000000	ANN1310	ANN1306	74	166
Ha412HOChr11	108000000	ANN1307	ANN1308	140	354
Ha412HOChr11	108000000	ANN1307	ANN1306	123	320
Ha412HOChr11	108000000	ANN1308	ANN1306	111	348
Ha412HOChr11	108000000	ANN1310	ANN1307	113	372
Ha412HOChr11	108000000	ANN1310	ANN1308	141	386
Ha412HOChr11	108000000	ANN1310	ANN1306	143	336
Ha412HOChr11	109000000	ANN1307	ANN1308	125.5	406
Ha412HOChr11	109000000	ANN1307	ANN1306	137	414
Ha412HOChr11	109000000	ANN1308	ANN1306	134.5	404
Ha412HOChr11	109000000	ANN1310	ANN1307	93.5	462
Ha412HOChr11	109000000	ANN1310	ANN1308	145	434
Ha412HOChr11	109000000	ANN1310	ANN1306	166	446
Ha412HOChr11	11000000	ANN1307	ANN1308	1649	4412
Ha412HOChr11	11000000	ANN1307	ANN1306	1401	4616
Ha412HOChr11	11000000	ANN1308	ANN1306	1763	4438
Ha412HOChr11	11000000	ANN1310	ANN1307	1923	4910
Ha412HOChr11	11000000	ANN1310	ANN1308	916.5	4822
Ha412HOChr11	11000000	ANN1310	ANN1306	2035.5	4942
Ha412HOChr11	110000000	ANN1307	ANN1308	271	784
Ha412HOChr11	110000000	ANN1307	ANN1306	281	840
Ha412HOChr11	110000000	ANN1308	ANN1306	280.5	834
Ha412HOChr11	110000000	ANN1310	ANN1307	120	884
Ha412HOChr11	110000000	ANN1310	ANN1308	292.5	846
Ha412HOChr11	110000000	ANN1310	ANN1306	338	916
Ha412HOChr11	111000000	ANN1307	ANN1308	441	1112
Ha412HOChr11	111000000	ANN1307	ANN1306	391	1152
Ha412HOChr11	111000000	ANN1308	ANN1306	361.5	1092
Ha412HOChr11	111000000	ANN1310	ANN1307	123	1228
Ha412HOChr11	111000000	ANN1310	ANN1308	441	1166
Ha412HOChr11	111000000	ANN1310	ANN1306	417	1216
Ha412HOChr11	112000000	ANN1307	ANN1308	293.5	944
Ha412HOChr11	112000000	ANN1307	ANN1306	310.5	956
Ha412HOChr11	112000000	ANN1308	ANN1306	274	948
Ha412HOChr11	112000000	ANN1310	ANN1307	125	1062
Ha412HOChr11	112000000	ANN1310	ANN1308	324	1036
Ha412HOChr11	112000000	ANN1310	ANN1306	377	1056
Ha412HOChr11	113000000	ANN1307	ANN1308	314	1128
Ha412HOChr11	113000000	ANN1307	ANN1306	326.5	1184
Ha412HOChr11	113000000	ANN1308	ANN1306	297.5	1158
Ha412HOChr11	113000000	ANN1310	ANN1307	134	1300
Ha412HOChr11	113000000	ANN1310	ANN1308	331.5	1274
Ha412HOChr11	113000000	ANN1310	ANN1306	366.5	1336
Ha412HOChr11	114000000	ANN1307	ANN1308	358	1268
Ha412HOChr11	114000000	ANN1307	ANN1306	327.5	1274
Ha412HOChr11	114000000	ANN1308	ANN1306	339.5	1308
Ha412HOChr11	114000000	ANN1310	ANN1307	251	1326
Ha412HOChr11	114000000	ANN1310	ANN1308	343	1366
Ha412HOChr11	114000000	ANN1310	ANN1306	460	1388
Ha412HOChr11	115000000	ANN1307	ANN1308	138	680
Ha412HOChr11	115000000	ANN1307	ANN1306	123	708
Ha412HOChr11	115000000	ANN1308	ANN1306	112	706
Ha412HOChr11	115000000	ANN1310	ANN1307	120	798
Ha412HOChr11	115000000	ANN1310	ANN1308	110	778
Ha412HOChr11	115000000	ANN1310	ANN1306	165.5	826
Ha412HOChr11	116000000	ANN1307	ANN1308	296	1246
Ha412HOChr11	116000000	ANN1307	ANN1306	247	1274
Ha412HOChr11	116000000	ANN1308	ANN1306	189	1178
Ha412HOChr11	116000000	ANN1310	ANN1307	305.5	1460
Ha412HOChr11	116000000	ANN1310	ANN1308	205	1358
Ha412HOChr11	116000000	ANN1310	ANN1306	293.5	1386
Ha412HOChr11	117000000	ANN1307	ANN1308	374	1496
Ha412HOChr11	117000000	ANN1307	ANN1306	294.5	1522
Ha412HOChr11	117000000	ANN1308	ANN1306	243	1500
Ha412HOChr11	117000000	ANN1310	ANN1307	359	1708
Ha412HOChr11	117000000	ANN1310	ANN1308	241	1664
Ha412HOChr11	117000000	ANN1310	ANN1306	357	1712
Ha412HOChr11	118000000	ANN1307	ANN1308	914	1644
Ha412HOChr11	118000000	ANN1307	ANN1306	593	1634
Ha412HOChr11	118000000	ANN1308	ANN1306	404	1668
Ha412HOChr11	118000000	ANN1310	ANN1307	637	1764
Ha412HOChr11	118000000	ANN1310	ANN1308	555	1810
Ha412HOChr11	118000000	ANN1310	ANN1306	599	1768
Ha412HOChr11	119000000	ANN1307	ANN1308	837	1334
Ha412HOChr11	119000000	ANN1307	ANN1306	512	1310
Ha412HOChr11	119000000	ANN1308	ANN1306	417	1360
Ha412HOChr11	119000000	ANN1310	ANN1307	532	1430
Ha412HOChr11	119000000	ANN1310	ANN1308	502	1534
Ha412HOChr11	119000000	ANN1310	ANN1306	532.5	1476
Ha412HOChr11	12000000	ANN1307	ANN1308	2093.5	4536
Ha412HOChr11	12000000	ANN1307	ANN1306	1323	4624
Ha412HOChr11	12000000	ANN1308	ANN1306	2193.5	4502
Ha412HOChr11	12000000	ANN1310	ANN1307	2428.5	5068
Ha412HOChr11	12000000	ANN1310	ANN1308	1015.5	5192
Ha412HOChr11	12000000	ANN1310	ANN1306	2517.5	5054
Ha412HOChr11	120000000	ANN1307	ANN1308	934	2036
Ha412HOChr11	120000000	ANN1307	ANN1306	656	2048
Ha412HOChr11	120000000	ANN1308	ANN1306	453	2016
Ha412HOChr11	120000000	ANN1310	ANN1307	748.5	2206
Ha412HOChr11	120000000	ANN1310	ANN1308	508	2190
Ha412HOChr11	120000000	ANN1310	ANN1306	573	2188
Ha412HOChr11	121000000	ANN1307	ANN1308	330.5	1686
Ha412HOChr11	121000000	ANN1307	ANN1306	303	1702
Ha412HOChr11	121000000	ANN1308	ANN1306	272.5	1708
Ha412HOChr11	121000000	ANN1310	ANN1307	486	1842
Ha412HOChr11	121000000	ANN1310	ANN1308	433	1844
Ha412HOChr11	121000000	ANN1310	ANN1306	473.5	1862
Ha412HOChr11	122000000	ANN1307	ANN1308	377	1214
Ha412HOChr11	122000000	ANN1307	ANN1306	332.5	1304
Ha412HOChr11	122000000	ANN1308	ANN1306	361	1224
Ha412HOChr11	122000000	ANN1310	ANN1307	574.5	1420
Ha412HOChr11	122000000	ANN1310	ANN1308	421.5	1318
Ha412HOChr11	122000000	ANN1310	ANN1306	587	1434
Ha412HOChr11	123000000	ANN1307	ANN1308	493.5	1920
Ha412HOChr11	123000000	ANN1307	ANN1306	251.5	2110
Ha412HOChr11	123000000	ANN1308	ANN1306	430.5	1948
Ha412HOChr11	123000000	ANN1310	ANN1307	548.5	2164
Ha412HOChr11	123000000	ANN1310	ANN1308	439	2036
Ha412HOChr11	123000000	ANN1310	ANN1306	547	2190
Ha412HOChr11	124000000	ANN1307	ANN1308	410.5	1826
Ha412HOChr11	124000000	ANN1307	ANN1306	343.5	1810
Ha412HOChr11	124000000	ANN1308	ANN1306	429.5	1842
Ha412HOChr11	124000000	ANN1310	ANN1307	431.5	1916
Ha412HOChr11	124000000	ANN1310	ANN1308	418	2076
Ha412HOChr11	124000000	ANN1310	ANN1306	594.5	1954
Ha412HOChr11	125000000	ANN1307	ANN1308	1122	2060
Ha412HOChr11	125000000	ANN1307	ANN1306	617.5	2086
Ha412HOChr11	125000000	ANN1308	ANN1306	965.5	1978
Ha412HOChr11	125000000	ANN1310	ANN1307	1202	2336
Ha412HOChr11	125000000	ANN1310	ANN1308	847	2284
Ha412HOChr11	125000000	ANN1310	ANN1306	997.5	2234
Ha412HOChr11	126000000	ANN1307	ANN1308	504	1506
Ha412HOChr11	126000000	ANN1307	ANN1306	467	1510
Ha412HOChr11	126000000	ANN1308	ANN1306	529.5	1514
Ha412HOChr11	126000000	ANN1310	ANN1307	573	1642
Ha412HOChr11	126000000	ANN1310	ANN1308	471.5	1656
Ha412HOChr11	126000000	ANN1310	ANN1306	642.5	1666
Ha412HOChr11	127000000	ANN1307	ANN1308	225	2000
Ha412HOChr11	127000000	ANN1307	ANN1306	200	2052
Ha412HOChr11	127000000	ANN1308	ANN1306	189	2098
Ha412HOChr11	127000000	ANN1310	ANN1307	216	2184
Ha412HOChr11	127000000	ANN1310	ANN1308	233	2266
Ha412HOChr11	127000000	ANN1310	ANN1306	233.5	2308
Ha412HOChr11	128000000	ANN1307	ANN1308	141	800
Ha412HOChr11	128000000	ANN1307	ANN1306	135	846
Ha412HOChr11	128000000	ANN1308	ANN1306	121	826
Ha412HOChr11	128000000	ANN1310	ANN1307	152.5	928
Ha412HOChr11	128000000	ANN1310	ANN1308	123	890
Ha412HOChr11	128000000	ANN1310	ANN1306	153	948
Ha412HOChr11	129000000	ANN1307	ANN1308	524.5	1856
Ha412HOChr11	129000000	ANN1307	ANN1306	291	1852
Ha412HOChr11	129000000	ANN1308	ANN1306	503	1842
Ha412HOChr11	129000000	ANN1310	ANN1307	763.5	1976
Ha412HOChr11	129000000	ANN1310	ANN1308	657	1946
Ha412HOChr11	129000000	ANN1310	ANN1306	803.5	1926
Ha412HOChr11	13000000	ANN1307	ANN1308	1964	4806
Ha412HOChr11	13000000	ANN1307	ANN1306	1602.5	4950
Ha412HOChr11	13000000	ANN1308	ANN1306	2067.5	5014
Ha412HOChr11	13000000	ANN1310	ANN1307	2171.5	5318
Ha412HOChr11	13000000	ANN1310	ANN1308	1348	5526
Ha412HOChr11	13000000	ANN1310	ANN1306	2368	5588
Ha412HOChr11	130000000	ANN1307	ANN1308	1516.5	3132
Ha412HOChr11	130000000	ANN1307	ANN1306	1228	3190
Ha412HOChr11	130000000	ANN1308	ANN1306	1136.5	3250
Ha412HOChr11	130000000	ANN1310	ANN1307	1928	3342
Ha412HOChr11	130000000	ANN1310	ANN1308	1235	3394
Ha412HOChr11	130000000	ANN1310	ANN1306	1785.5	3446
Ha412HOChr11	131000000	ANN1307	ANN1308	566.5	1962
Ha412HOChr11	131000000	ANN1307	ANN1306	332	1952
Ha412HOChr11	131000000	ANN1308	ANN1306	414	2040
Ha412HOChr11	131000000	ANN1310	ANN1307	643.5	2136
Ha412HOChr11	131000000	ANN1310	ANN1308	410.5	2258
Ha412HOChr11	131000000	ANN1310	ANN1306	688.5	2230
Ha412HOChr11	132000000	ANN1307	ANN1308	1709.5	2510
Ha412HOChr11	132000000	ANN1307	ANN1306	966.5	2822
Ha412HOChr11	132000000	ANN1308	ANN1306	1334.5	2512
Ha412HOChr11	132000000	ANN1310	ANN1307	2046	2880
Ha412HOChr11	132000000	ANN1310	ANN1308	261.5	2582
Ha412HOChr11	132000000	ANN1310	ANN1306	1717	2892
Ha412HOChr11	133000000	ANN1307	ANN1308	1488	2802
Ha412HOChr11	133000000	ANN1307	ANN1306	1072	2900
Ha412HOChr11	133000000	ANN1308	ANN1306	1034	2764
Ha412HOChr11	133000000	ANN1310	ANN1307	1557	3078
Ha412HOChr11	133000000	ANN1310	ANN1308	665	2972
Ha412HOChr11	133000000	ANN1310	ANN1306	1406	3032
Ha412HOChr11	134000000	ANN1307	ANN1308	588	1490
Ha412HOChr11	134000000	ANN1307	ANN1306	566.5	1542
Ha412HOChr11	134000000	ANN1308	ANN1306	543	1512
Ha412HOChr11	134000000	ANN1310	ANN1307	287	1686
Ha412HOChr11	134000000	ANN1310	ANN1308	530.5	1648
Ha412HOChr11	134000000	ANN1310	ANN1306	549.5	1682
Ha412HOChr11	135000000	ANN1307	ANN1308	1108.5	2796
Ha412HOChr11	135000000	ANN1307	ANN1306	951	2932
Ha412HOChr11	135000000	ANN1308	ANN1306	958	2854
Ha412HOChr11	135000000	ANN1310	ANN1307	1248.5	3148
Ha412HOChr11	135000000	ANN1310	ANN1308	670	3074
Ha412HOChr11	135000000	ANN1310	ANN1306	1320.5	3168
Ha412HOChr11	136000000	ANN1307	ANN1308	1862	3874
Ha412HOChr11	136000000	ANN1307	ANN1306	1585	3802
Ha412HOChr11	136000000	ANN1308	ANN1306	1133.5	4008
Ha412HOChr11	136000000	ANN1310	ANN1307	1772.5	3996
Ha412HOChr11	136000000	ANN1310	ANN1308	1355	4324
Ha412HOChr11	136000000	ANN1310	ANN1306	1453	4184
Ha412HOChr11	137000000	ANN1307	ANN1308	689.5	2136
Ha412HOChr11	137000000	ANN1307	ANN1306	660.5	2352
Ha412HOChr11	137000000	ANN1308	ANN1306	569.5	2206
Ha412HOChr11	137000000	ANN1310	ANN1307	978	2470
Ha412HOChr11	137000000	ANN1310	ANN1308	779.5	2316
Ha412HOChr11	137000000	ANN1310	ANN1306	1023	2518
Ha412HOChr11	138000000	ANN1307	ANN1308	301	2022
Ha412HOChr11	138000000	ANN1307	ANN1306	276	2024
Ha412HOChr11	138000000	ANN1308	ANN1306	57	2018
Ha412HOChr11	138000000	ANN1310	ANN1307	344	2240
Ha412HOChr11	138000000	ANN1310	ANN1308	76	2254
Ha412HOChr11	138000000	ANN1310	ANN1306	62	2238
Ha412HOChr11	139000000	ANN1307	ANN1308	776.5	2106
Ha412HOChr11	139000000	ANN1307	ANN1306	558	2228
Ha412HOChr11	139000000	ANN1308	ANN1306	594.5	2286
Ha412HOChr11	139000000	ANN1310	ANN1307	799.5	2320
Ha412HOChr11	139000000	ANN1310	ANN1308	596	2464
Ha412HOChr11	139000000	ANN1310	ANN1306	820	2554
Ha412HOChr11	14000000	ANN1307	ANN1308	811	1886
Ha412HOChr11	14000000	ANN1307	ANN1306	623	1970
Ha412HOChr11	14000000	ANN1308	ANN1306	807.5	1890
Ha412HOChr11	14000000	ANN1310	ANN1307	980.5	2062
Ha412HOChr11	14000000	ANN1310	ANN1308	531.5	2018
Ha412HOChr11	14000000	ANN1310	ANN1306	927.5	2090
Ha412HOChr11	140000000	ANN1307	ANN1308	1041.5	4282
Ha412HOChr11	140000000	ANN1307	ANN1306	737	4392
Ha412HOChr11	140000000	ANN1308	ANN1306	980	4372
Ha412HOChr11	140000000	ANN1310	ANN1307	1624.5	4626
Ha412HOChr11	140000000	ANN1310	ANN1308	1683.5	4550
Ha412HOChr11	140000000	ANN1310	ANN1306	1871.5	4660
Ha412HOChr11	141000000	ANN1307	ANN1308	1108	1940
Ha412HOChr11	141000000	ANN1307	ANN1306	581	2178
Ha412HOChr11	141000000	ANN1308	ANN1306	742	2094
Ha412HOChr11	141000000	ANN1310	ANN1307	1022	1964
Ha412HOChr11	141000000	ANN1310	ANN1308	565	2192
Ha412HOChr11	141000000	ANN1310	ANN1306	989	2080
Ha412HOChr11	142000000	ANN1307	ANN1308	812	2068
Ha412HOChr11	142000000	ANN1307	ANN1306	601	2320
Ha412HOChr11	142000000	ANN1308	ANN1306	661.5	2078
Ha412HOChr11	142000000	ANN1310	ANN1307	874	2414
Ha412HOChr11	142000000	ANN1310	ANN1308	771.5	2284
Ha412HOChr11	142000000	ANN1310	ANN1306	1094	2362
Ha412HOChr11	143000000	ANN1307	ANN1308	896	2146
Ha412HOChr11	143000000	ANN1307	ANN1306	667	2266
Ha412HOChr11	143000000	ANN1308	ANN1306	687	2310
Ha412HOChr11	143000000	ANN1310	ANN1307	976.5	2400
Ha412HOChr11	143000000	ANN1310	ANN1308	745	2494
Ha412HOChr11	143000000	ANN1310	ANN1306	1074.5	2592
Ha412HOChr11	144000000	ANN1307	ANN1308	828	1700
Ha412HOChr11	144000000	ANN1307	ANN1306	548	1700
Ha412HOChr11	144000000	ANN1308	ANN1306	532.5	1822
Ha412HOChr11	144000000	ANN1310	ANN1307	649.5	1798
Ha412HOChr11	144000000	ANN1310	ANN1308	675	1944
Ha412HOChr11	144000000	ANN1310	ANN1306	769.5	1916
Ha412HOChr11	145000000	ANN1307	ANN1308	680.5	1948
Ha412HOChr11	145000000	ANN1307	ANN1306	615.5	1974
Ha412HOChr11	145000000	ANN1308	ANN1306	607.5	2112
Ha412HOChr11	145000000	ANN1310	ANN1307	857.5	2082
Ha412HOChr11	145000000	ANN1310	ANN1308	805	2254
Ha412HOChr11	145000000	ANN1310	ANN1306	983	2250
Ha412HOChr11	146000000	ANN1307	ANN1308	1145.5	2852
Ha412HOChr11	146000000	ANN1307	ANN1306	776.5	2978
Ha412HOChr11	146000000	ANN1308	ANN1306	830	2900
Ha412HOChr11	146000000	ANN1310	ANN1307	1114	3186
Ha412HOChr11	146000000	ANN1310	ANN1308	973	3196
Ha412HOChr11	146000000	ANN1310	ANN1306	1232.5	3264
Ha412HOChr11	147000000	ANN1307	ANN1308	1917.5	4426
Ha412HOChr11	147000000	ANN1307	ANN1306	1288.5	4508
Ha412HOChr11	147000000	ANN1308	ANN1306	1579	4546
Ha412HOChr11	147000000	ANN1310	ANN1307	1966.5	4880
Ha412HOChr11	147000000	ANN1310	ANN1308	1602	4962
Ha412HOChr11	147000000	ANN1310	ANN1306	2044.5	5006
Ha412HOChr11	148000000	ANN1307	ANN1308	1516	3598
Ha412HOChr11	148000000	ANN1307	ANN1306	1214.5	3660
Ha412HOChr11	148000000	ANN1308	ANN1306	1462.5	3708
Ha412HOChr11	148000000	ANN1310	ANN1307	1669.5	3934
Ha412HOChr11	148000000	ANN1310	ANN1308	1188.5	3974
Ha412HOChr11	148000000	ANN1310	ANN1306	1671.5	3996
Ha412HOChr11	149000000	ANN1307	ANN1308	512.5	1192
Ha412HOChr11	149000000	ANN1307	ANN1306	231.5	1250
Ha412HOChr11	149000000	ANN1308	ANN1306	541	1286
Ha412HOChr11	149000000	ANN1310	ANN1307	511.5	958
Ha412HOChr11	149000000	ANN1310	ANN1308	459.5	986
Ha412HOChr11	149000000	ANN1310	ANN1306	549.5	1042
Ha412HOChr11	15000000	ANN1307	ANN1308	1471	3452
Ha412HOChr11	15000000	ANN1307	ANN1306	1097	3610
Ha412HOChr11	15000000	ANN1308	ANN1306	1577	3564
Ha412HOChr11	15000000	ANN1310	ANN1307	1757	3918
Ha412HOChr11	15000000	ANN1310	ANN1308	989.5	3944
Ha412HOChr11	15000000	ANN1310	ANN1306	1812.5	3990
Ha412HOChr11	150000000	ANN1307	ANN1308	1307.5	3488
Ha412HOChr11	150000000	ANN1307	ANN1306	935.5	3486
Ha412HOChr11	150000000	ANN1308	ANN1306	1284	3456
Ha412HOChr11	150000000	ANN1310	ANN1307	1472	3744
Ha412HOChr11	150000000	ANN1310	ANN1308	1109.5	3716
Ha412HOChr11	150000000	ANN1310	ANN1306	1397.5	3764
Ha412HOChr11	151000000	ANN1307	ANN1308	1074.5	2750
Ha412HOChr11	151000000	ANN1307	ANN1306	757.5	2952
Ha412HOChr11	151000000	ANN1308	ANN1306	1049.5	2702
Ha412HOChr11	151000000	ANN1310	ANN1307	1398	3236
Ha412HOChr11	151000000	ANN1310	ANN1308	844	2926
Ha412HOChr11	151000000	ANN1310	ANN1306	1366.5	3170
Ha412HOChr11	152000000	ANN1307	ANN1308	1461	3944
Ha412HOChr11	152000000	ANN1307	ANN1306	1114	4074
Ha412HOChr11	152000000	ANN1308	ANN1306	1540.5	3918
Ha412HOChr11	152000000	ANN1310	ANN1307	1695	4162
Ha412HOChr11	152000000	ANN1310	ANN1308	1274	4054
Ha412HOChr11	152000000	ANN1310	ANN1306	1710	4170
Ha412HOChr11	153000000	ANN1307	ANN1308	1532.5	4398
Ha412HOChr11	153000000	ANN1307	ANN1306	1246.5	4540
Ha412HOChr11	153000000	ANN1308	ANN1306	1626	4500
Ha412HOChr11	153000000	ANN1310	ANN1307	1737	4770
Ha412HOChr11	153000000	ANN1310	ANN1308	1339.5	4758
Ha412HOChr11	153000000	ANN1310	ANN1306	1828.5	4872
Ha412HOChr11	154000000	ANN1307	ANN1308	1328	3756
Ha412HOChr11	154000000	ANN1307	ANN1306	1225	3898
Ha412HOChr11	154000000	ANN1308	ANN1306	1446	3782
Ha412HOChr11	154000000	ANN1310	ANN1307	1530	4182
Ha412HOChr11	154000000	ANN1310	ANN1308	1262	4070
Ha412HOChr11	154000000	ANN1310	ANN1306	1738	4188
Ha412HOChr11	155000000	ANN1307	ANN1308	507	1530
Ha412HOChr11	155000000	ANN1307	ANN1306	403	1560
Ha412HOChr11	155000000	ANN1308	ANN1306	429	1580
Ha412HOChr11	155000000	ANN1310	ANN1307	622	1632
Ha412HOChr11	155000000	ANN1310	ANN1308	469.5	1654
Ha412HOChr11	155000000	ANN1310	ANN1306	512.5	1694
Ha412HOChr11	156000000	ANN1307	ANN1308	1574	3548
Ha412HOChr11	156000000	ANN1307	ANN1306	1192	3612
Ha412HOChr11	156000000	ANN1308	ANN1306	1235.5	3742
Ha412HOChr11	156000000	ANN1310	ANN1307	1738.5	3824
Ha412HOChr11	156000000	ANN1310	ANN1308	1389.5	4024
Ha412HOChr11	156000000	ANN1310	ANN1306	1440	4016
Ha412HOChr11	157000000	ANN1307	ANN1308	1378	3142
Ha412HOChr11	157000000	ANN1307	ANN1306	1141.5	3022
Ha412HOChr11	157000000	ANN1308	ANN1306	781	2852
Ha412HOChr11	157000000	ANN1310	ANN1307	1584.5	3604
Ha412HOChr11	157000000	ANN1310	ANN1308	1225.5	3322
Ha412HOChr11	157000000	ANN1310	ANN1306	1115.5	3194
Ha412HOChr11	158000000	ANN1307	ANN1308	278.5	616
Ha412HOChr11	158000000	ANN1307	ANN1306	255.5	570
Ha412HOChr11	158000000	ANN1308	ANN1306	181	644
Ha412HOChr11	158000000	ANN1310	ANN1307	311.5	690
Ha412HOChr11	158000000	ANN1310	ANN1308	227	774
Ha412HOChr11	158000000	ANN1310	ANN1306	229	708
Ha412HOChr11	159000000	ANN1307	ANN1308	1441.5	3246
Ha412HOChr11	159000000	ANN1307	ANN1306	1259.5	3188
Ha412HOChr11	159000000	ANN1308	ANN1306	1098.5	3308
Ha412HOChr11	159000000	ANN1310	ANN1307	1665.5	3364
Ha412HOChr11	159000000	ANN1310	ANN1308	1048.5	3500
Ha412HOChr11	159000000	ANN1310	ANN1306	1163.5	3424
Ha412HOChr11	16000000	ANN1307	ANN1308	1660	3900
Ha412HOChr11	16000000	ANN1307	ANN1306	1075	3968
Ha412HOChr11	16000000	ANN1308	ANN1306	1656	4004
Ha412HOChr11	16000000	ANN1310	ANN1307	1920	4192
Ha412HOChr11	16000000	ANN1310	ANN1308	1032.5	4472
Ha412HOChr11	16000000	ANN1310	ANN1306	1900.5	4366
Ha412HOChr11	160000000	ANN1307	ANN1308	1290.5	3242
Ha412HOChr11	160000000	ANN1307	ANN1306	1047	3230
Ha412HOChr11	160000000	ANN1308	ANN1306	1183	3364
Ha412HOChr11	160000000	ANN1310	ANN1307	1560.5	3470
Ha412HOChr11	160000000	ANN1310	ANN1308	1076	3664
Ha412HOChr11	160000000	ANN1310	ANN1306	1346.5	3584
Ha412HOChr11	161000000	ANN1307	ANN1308	1552.5	3868
Ha412HOChr11	161000000	ANN1307	ANN1306	925	3846
Ha412HOChr11	161000000	ANN1308	ANN1306	1201.5	3854
Ha412HOChr11	161000000	ANN1310	ANN1307	1523	3950
Ha412HOChr11	161000000	ANN1310	ANN1308	1089.5	3990
Ha412HOChr11	161000000	ANN1310	ANN1306	1103	3936
Ha412HOChr11	162000000	ANN1307	ANN1308	723	1530
Ha412HOChr11	162000000	ANN1307	ANN1306	458.5	1476
Ha412HOChr11	162000000	ANN1308	ANN1306	538	1462
Ha412HOChr11	162000000	ANN1310	ANN1307	726	1594
Ha412HOChr11	162000000	ANN1310	ANN1308	574.5	1608
Ha412HOChr11	162000000	ANN1310	ANN1306	553.5	1540
Ha412HOChr11	163000000	ANN1307	ANN1308	267.5	604
Ha412HOChr11	163000000	ANN1307	ANN1306	176	644
Ha412HOChr11	163000000	ANN1308	ANN1306	280.5	648
Ha412HOChr11	163000000	ANN1310	ANN1307	331	674
Ha412HOChr11	163000000	ANN1310	ANN1308	230	738
Ha412HOChr11	163000000	ANN1310	ANN1306	328.5	716
Ha412HOChr11	164000000	ANN1307	ANN1308	834	1706
Ha412HOChr11	164000000	ANN1307	ANN1306	736	1910
Ha412HOChr11	164000000	ANN1308	ANN1306	593	1774
Ha412HOChr11	164000000	ANN1310	ANN1307	1032	2006
Ha412HOChr11	164000000	ANN1310	ANN1308	407	1912
Ha412HOChr11	164000000	ANN1310	ANN1306	712	2068
Ha412HOChr11	165000000	ANN1307	ANN1308	182.5	446
Ha412HOChr11	165000000	ANN1307	ANN1306	157	550
Ha412HOChr11	165000000	ANN1308	ANN1306	138.5	462
Ha412HOChr11	165000000	ANN1310	ANN1307	249.5	558
Ha412HOChr11	165000000	ANN1310	ANN1308	110.5	470
Ha412HOChr11	165000000	ANN1310	ANN1306	195	588
Ha412HOChr11	166000000	ANN1307	ANN1308	1249	2648
Ha412HOChr11	166000000	ANN1307	ANN1306	823	2596
Ha412HOChr11	166000000	ANN1308	ANN1306	894	2652
Ha412HOChr11	166000000	ANN1310	ANN1307	1202.5	2798
Ha412HOChr11	166000000	ANN1310	ANN1308	976.5	2882
Ha412HOChr11	166000000	ANN1310	ANN1306	871.5	2846
Ha412HOChr11	167000000	ANN1307	ANN1308	1527.5	3298
Ha412HOChr11	167000000	ANN1307	ANN1306	1205	3526
Ha412HOChr11	167000000	ANN1308	ANN1306	1190.5	3286
Ha412HOChr11	167000000	ANN1310	ANN1307	1672	3760
Ha412HOChr11	167000000	ANN1310	ANN1308	1357	3706
Ha412HOChr11	167000000	ANN1310	ANN1306	1438	3716
Ha412HOChr11	168000000	ANN1307	ANN1308	1082.5	2826
Ha412HOChr11	168000000	ANN1307	ANN1306	846	2828
Ha412HOChr11	168000000	ANN1308	ANN1306	955.5	2996
Ha412HOChr11	168000000	ANN1310	ANN1307	1256.5	3072
Ha412HOChr11	168000000	ANN1310	ANN1308	1028.5	3386
Ha412HOChr11	168000000	ANN1310	ANN1306	1047	3284
Ha412HOChr11	169000000	ANN1307	ANN1308	971	2084
Ha412HOChr11	169000000	ANN1307	ANN1306	712.5	2104
Ha412HOChr11	169000000	ANN1308	ANN1306	739	2272
Ha412HOChr11	169000000	ANN1310	ANN1307	984.5	2268
Ha412HOChr11	169000000	ANN1310	ANN1308	773.5	2454
Ha412HOChr11	169000000	ANN1310	ANN1306	800	2482
Ha412HOChr11	17000000	ANN1307	ANN1308	1503.5	4052
Ha412HOChr11	17000000	ANN1307	ANN1306	1413	4336
Ha412HOChr11	17000000	ANN1308	ANN1306	1761.5	4144
Ha412HOChr11	17000000	ANN1310	ANN1307	1683	4476
Ha412HOChr11	17000000	ANN1310	ANN1308	490.5	4510
Ha412HOChr11	17000000	ANN1310	ANN1306	1922.5	4570
Ha412HOChr11	170000000	ANN1307	ANN1308	1707	3976
Ha412HOChr11	170000000	ANN1307	ANN1306	1396	4154
Ha412HOChr11	170000000	ANN1308	ANN1306	1435.5	4076
Ha412HOChr11	170000000	ANN1310	ANN1307	1900.5	4290
Ha412HOChr11	170000000	ANN1310	ANN1308	1305.5	4274
Ha412HOChr11	170000000	ANN1310	ANN1306	1663	4430
Ha412HOChr11	171000000	ANN1307	ANN1308	727.5	1998
Ha412HOChr11	171000000	ANN1307	ANN1306	419	2008
Ha412HOChr11	171000000	ANN1308	ANN1306	706	2060
Ha412HOChr11	171000000	ANN1310	ANN1307	801.5	1872
