chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	74000000	ANN1068	ANN1061	208	1044
Ha412HOChr11	74000000	ANN1065	ANN1061	230	1048
Ha412HOChr11	74000000	ANN1064	ANN1068	183	908
Ha412HOChr11	74000000	ANN1064	ANN1065	194	926
Ha412HOChr11	74000000	ANN1064	ANN1061	195.5	940
Ha412HOChr11	75000000	ANN1068	ANN1065	471	1170
Ha412HOChr11	75000000	ANN1068	ANN1061	533	1226
Ha412HOChr11	75000000	ANN1065	ANN1061	143	1176
Ha412HOChr11	75000000	ANN1064	ANN1068	348.5	1144
Ha412HOChr11	75000000	ANN1064	ANN1065	481	1052
Ha412HOChr11	75000000	ANN1064	ANN1061	566	1118
Ha412HOChr11	76000000	ANN1068	ANN1065	1018.5	3284
Ha412HOChr11	76000000	ANN1068	ANN1061	1536.5	3326
Ha412HOChr11	76000000	ANN1065	ANN1061	887.5	3262
Ha412HOChr11	76000000	ANN1064	ANN1068	831	3018
Ha412HOChr11	76000000	ANN1064	ANN1065	905.5	2952
Ha412HOChr11	76000000	ANN1064	ANN1061	1354	2976
Ha412HOChr11	77000000	ANN1068	ANN1065	597	1838
Ha412HOChr11	77000000	ANN1068	ANN1061	697.5	1892
Ha412HOChr11	77000000	ANN1065	ANN1061	447	1804
Ha412HOChr11	77000000	ANN1064	ANN1068	465	1644
Ha412HOChr11	77000000	ANN1064	ANN1065	543	1608
Ha412HOChr11	77000000	ANN1064	ANN1061	628	1630
Ha412HOChr11	78000000	ANN1068	ANN1065	478	1616
Ha412HOChr11	78000000	ANN1068	ANN1061	815	1922
Ha412HOChr11	78000000	ANN1065	ANN1061	359	1668
Ha412HOChr11	78000000	ANN1064	ANN1068	433	1576
Ha412HOChr11	78000000	ANN1064	ANN1065	401	1412
Ha412HOChr11	78000000	ANN1064	ANN1061	677.5	1664
Ha412HOChr11	79000000	ANN1068	ANN1065	574.5	1568
Ha412HOChr11	79000000	ANN1068	ANN1061	739.5	1600
Ha412HOChr11	79000000	ANN1065	ANN1061	452	1552
Ha412HOChr11	79000000	ANN1064	ANN1068	405	1448
Ha412HOChr11	79000000	ANN1064	ANN1065	505.5	1410
Ha412HOChr11	79000000	ANN1064	ANN1061	630.5	1428
Ha412HOChr11	8000000	ANN1068	ANN1065	2039.5	4508
Ha412HOChr11	8000000	ANN1068	ANN1061	1794.5	4620
Ha412HOChr11	8000000	ANN1065	ANN1061	2091	4654
Ha412HOChr11	8000000	ANN1064	ANN1068	844	3916
Ha412HOChr11	8000000	ANN1064	ANN1065	1837.5	3928
Ha412HOChr11	8000000	ANN1064	ANN1061	1071.5	4026
Ha412HOChr11	80000000	ANN1068	ANN1065	1251.5	2700
Ha412HOChr11	80000000	ANN1068	ANN1061	1577.5	3130
Ha412HOChr11	80000000	ANN1065	ANN1061	1419.5	2806
Ha412HOChr11	80000000	ANN1064	ANN1068	834	2596
Ha412HOChr11	80000000	ANN1064	ANN1065	1199.5	2318
Ha412HOChr11	80000000	ANN1064	ANN1061	1312.5	2676
Ha412HOChr11	81000000	ANN1068	ANN1065	460	2792
Ha412HOChr11	81000000	ANN1068	ANN1061	1561	2980
Ha412HOChr11	81000000	ANN1065	ANN1061	1396	2900
Ha412HOChr11	81000000	ANN1064	ANN1068	417	2446
Ha412HOChr11	81000000	ANN1064	ANN1065	487.5	2408
Ha412HOChr11	81000000	ANN1064	ANN1061	1213.5	2512
Ha412HOChr11	82000000	ANN1068	ANN1065	331.5	2142
Ha412HOChr11	82000000	ANN1068	ANN1061	1152.5	2222
Ha412HOChr11	82000000	ANN1065	ANN1061	1022	2242
Ha412HOChr11	82000000	ANN1064	ANN1068	203	1808
Ha412HOChr11	82000000	ANN1064	ANN1065	302	1830
Ha412HOChr11	82000000	ANN1064	ANN1061	940	1878
Ha412HOChr11	83000000	ANN1068	ANN1065	372	1296
Ha412HOChr11	83000000	ANN1068	ANN1061	555	1286
Ha412HOChr11	83000000	ANN1065	ANN1061	446.5	1328
Ha412HOChr11	83000000	ANN1064	ANN1068	178	1060
Ha412HOChr11	83000000	ANN1064	ANN1065	306	1076
Ha412HOChr11	83000000	ANN1064	ANN1061	454	1070
Ha412HOChr11	84000000	ANN1068	ANN1065	681	2032
Ha412HOChr11	84000000	ANN1068	ANN1061	845	2046
Ha412HOChr11	84000000	ANN1065	ANN1061	618	2078
Ha412HOChr11	84000000	ANN1064	ANN1068	345	1782
Ha412HOChr11	84000000	ANN1064	ANN1065	587	1816
Ha412HOChr11	84000000	ANN1064	ANN1061	700	1842
Ha412HOChr11	85000000	ANN1068	ANN1065	779	1640
Ha412HOChr11	85000000	ANN1068	ANN1061	655	1722
Ha412HOChr11	85000000	ANN1065	ANN1061	399.5	1674
Ha412HOChr11	85000000	ANN1064	ANN1068	325	1470
Ha412HOChr11	85000000	ANN1064	ANN1065	638	1412
Ha412HOChr11	85000000	ANN1064	ANN1061	531	1470
Ha412HOChr11	86000000	ANN1068	ANN1065	1199.5	2376
Ha412HOChr11	86000000	ANN1068	ANN1061	980	2270
Ha412HOChr11	86000000	ANN1065	ANN1061	371	2344
Ha412HOChr11	86000000	ANN1064	ANN1068	433.5	1912
Ha412HOChr11	86000000	ANN1064	ANN1065	922.5	1972
Ha412HOChr11	86000000	ANN1064	ANN1061	758.5	1908
Ha412HOChr11	87000000	ANN1068	ANN1065	554	1552
Ha412HOChr11	87000000	ANN1068	ANN1061	582.5	1590
Ha412HOChr11	87000000	ANN1065	ANN1061	384	1594
Ha412HOChr11	87000000	ANN1064	ANN1068	352	1410
Ha412HOChr11	87000000	ANN1064	ANN1065	457	1384
Ha412HOChr11	87000000	ANN1064	ANN1061	498.5	1412
Ha412HOChr11	88000000	ANN1068	ANN1065	619	1732
Ha412HOChr11	88000000	ANN1068	ANN1061	609	1734
Ha412HOChr11	88000000	ANN1065	ANN1061	542	1852
Ha412HOChr11	88000000	ANN1064	ANN1068	402	1474
Ha412HOChr11	88000000	ANN1064	ANN1065	545.5	1520
Ha412HOChr11	88000000	ANN1064	ANN1061	518	1520
Ha412HOChr11	89000000	ANN1068	ANN1065	541.5	1466
Ha412HOChr11	89000000	ANN1068	ANN1061	546.5	1470
Ha412HOChr11	89000000	ANN1065	ANN1061	465	1496
Ha412HOChr11	89000000	ANN1064	ANN1068	328	1300
Ha412HOChr11	89000000	ANN1064	ANN1065	517	1328
Ha412HOChr11	89000000	ANN1064	ANN1061	478	1326
Ha412HOChr11	9000000	ANN1068	ANN1065	2031	4404
Ha412HOChr11	9000000	ANN1068	ANN1061	1656	4538
Ha412HOChr11	9000000	ANN1065	ANN1061	1982.5	4688
Ha412HOChr11	9000000	ANN1064	ANN1068	639.5	3912
Ha412HOChr11	9000000	ANN1064	ANN1065	1698	3870
Ha412HOChr11	9000000	ANN1064	ANN1061	1136.5	3966
Ha412HOChr11	90000000	ANN1068	ANN1065	798	1154
Ha412HOChr11	90000000	ANN1068	ANN1061	568	1160
Ha412HOChr11	90000000	ANN1065	ANN1061	368	1142
Ha412HOChr11	90000000	ANN1064	ANN1068	31	1096
Ha412HOChr11	90000000	ANN1064	ANN1065	740	1068
Ha412HOChr11	90000000	ANN1064	ANN1061	529	1082
Ha412HOChr11	91000000	ANN1068	ANN1065	937	1758
Ha412HOChr11	91000000	ANN1068	ANN1061	965.5	1750
Ha412HOChr11	91000000	ANN1065	ANN1061	538.5	1780
Ha412HOChr11	91000000	ANN1064	ANN1068	52	1570
Ha412HOChr11	91000000	ANN1064	ANN1065	817	1564
Ha412HOChr11	91000000	ANN1064	ANN1061	860	1580
Ha412HOChr11	92000000	ANN1068	ANN1065	92	2268
Ha412HOChr11	92000000	ANN1068	ANN1061	1156.5	2338
Ha412HOChr11	92000000	ANN1065	ANN1061	1160.5	2336
Ha412HOChr11	92000000	ANN1064	ANN1068	29	1998
Ha412HOChr11	92000000	ANN1064	ANN1065	99	1956
Ha412HOChr11	92000000	ANN1064	ANN1061	997.5	2036
Ha412HOChr11	93000000	ANN1068	ANN1065	89	1672
Ha412HOChr11	93000000	ANN1068	ANN1061	923.5	1748
Ha412HOChr11	93000000	ANN1065	ANN1061	897	1742
Ha412HOChr11	93000000	ANN1064	ANN1068	90	1442
Ha412HOChr11	93000000	ANN1064	ANN1065	97	1420
Ha412HOChr11	93000000	ANN1064	ANN1061	767	1468
Ha412HOChr11	94000000	ANN1068	ANN1065	139.5	2458
Ha412HOChr11	94000000	ANN1068	ANN1061	641	2486
Ha412HOChr11	94000000	ANN1065	ANN1061	604	2504
Ha412HOChr11	94000000	ANN1064	ANN1068	86	2212
Ha412HOChr11	94000000	ANN1064	ANN1065	173	2206
Ha412HOChr11	94000000	ANN1064	ANN1061	604.5	2228
Ha412HOChr11	95000000	ANN1068	ANN1065	79	1786
Ha412HOChr11	95000000	ANN1068	ANN1061	190	1854
Ha412HOChr11	95000000	ANN1065	ANN1061	205	1826
Ha412HOChr11	95000000	ANN1064	ANN1068	71.5	1550
Ha412HOChr11	95000000	ANN1064	ANN1065	128	1602
Ha412HOChr11	95000000	ANN1064	ANN1061	210	1588
Ha412HOChr11	96000000	ANN1068	ANN1065	74	1576
Ha412HOChr11	96000000	ANN1068	ANN1061	230	1592
Ha412HOChr11	96000000	ANN1065	ANN1061	222	1558
Ha412HOChr11	96000000	ANN1064	ANN1068	53	1304
Ha412HOChr11	96000000	ANN1064	ANN1065	83	1280
Ha412HOChr11	96000000	ANN1064	ANN1061	215	1334
Ha412HOChr11	97000000	ANN1068	ANN1065	78	1084
Ha412HOChr11	97000000	ANN1068	ANN1061	133	1150
Ha412HOChr11	97000000	ANN1065	ANN1061	115	1090
Ha412HOChr11	97000000	ANN1064	ANN1068	140	1022
Ha412HOChr11	97000000	ANN1064	ANN1065	131	1038
Ha412HOChr11	97000000	ANN1064	ANN1061	187	1026
Ha412HOChr11	98000000	ANN1068	ANN1065	18.5	452
Ha412HOChr11	98000000	ANN1068	ANN1061	72.5	458
Ha412HOChr11	98000000	ANN1065	ANN1061	69	484
Ha412HOChr11	98000000	ANN1064	ANN1068	21	370
Ha412HOChr11	98000000	ANN1064	ANN1065	30	386
Ha412HOChr11	98000000	ANN1064	ANN1061	55	372
Ha412HOChr11	99000000	ANN1068	ANN1065	33	1262
Ha412HOChr11	99000000	ANN1068	ANN1061	170	1270
Ha412HOChr11	99000000	ANN1065	ANN1061	178	1314
Ha412HOChr11	99000000	ANN1064	ANN1068	42	1088
Ha412HOChr11	99000000	ANN1064	ANN1065	52	1090
Ha412HOChr11	99000000	ANN1064	ANN1061	210	1134
Ha412HOChr12	0	ANN1068	ANN1065	888.5	3256
Ha412HOChr12	0	ANN1068	ANN1061	1328	3180
Ha412HOChr12	0	ANN1065	ANN1061	1343	3170
Ha412HOChr12	0	ANN1064	ANN1068	893	2834
Ha412HOChr12	0	ANN1064	ANN1065	495	2872
Ha412HOChr12	0	ANN1064	ANN1061	937	2784
Ha412HOChr12	1000000	ANN1068	ANN1065	1844	6298
Ha412HOChr12	1000000	ANN1068	ANN1061	2921.5	6290
Ha412HOChr12	1000000	ANN1065	ANN1061	1989	6160
Ha412HOChr12	1000000	ANN1064	ANN1068	2241.5	5642
Ha412HOChr12	1000000	ANN1064	ANN1065	1482	5596
Ha412HOChr12	1000000	ANN1064	ANN1061	2094	5674
Ha412HOChr12	10000000	ANN1068	ANN1065	1542	4710
Ha412HOChr12	10000000	ANN1068	ANN1061	1447.5	4896
Ha412HOChr12	10000000	ANN1065	ANN1061	1823	4730
Ha412HOChr12	10000000	ANN1064	ANN1068	1384.5	4220
Ha412HOChr12	10000000	ANN1064	ANN1065	841	4112
Ha412HOChr12	10000000	ANN1064	ANN1061	1533	4266
Ha412HOChr12	100000000	ANN1068	ANN1065	42	2540
Ha412HOChr12	100000000	ANN1068	ANN1061	846	2624
Ha412HOChr12	100000000	ANN1065	ANN1061	831	2608
Ha412HOChr12	100000000	ANN1064	ANN1068	80	2314
Ha412HOChr12	100000000	ANN1064	ANN1065	95	2306
Ha412HOChr12	100000000	ANN1064	ANN1061	784	2358
Ha412HOChr12	101000000	ANN1068	ANN1065	46	2088
Ha412HOChr12	101000000	ANN1068	ANN1061	906	2110
Ha412HOChr12	101000000	ANN1065	ANN1061	903.5	2098
Ha412HOChr12	101000000	ANN1064	ANN1068	35	1716
Ha412HOChr12	101000000	ANN1064	ANN1065	45	1720
Ha412HOChr12	101000000	ANN1064	ANN1061	741	1730
Ha412HOChr12	102000000	ANN1068	ANN1065	900.5	4022
Ha412HOChr12	102000000	ANN1068	ANN1061	1393	4068
Ha412HOChr12	102000000	ANN1065	ANN1061	1890	4076
Ha412HOChr12	102000000	ANN1064	ANN1068	66	3794
Ha412HOChr12	102000000	ANN1064	ANN1065	867.5	3786
Ha412HOChr12	102000000	ANN1064	ANN1061	1290.5	3822
Ha412HOChr12	103000000	ANN1068	ANN1065	710	2232
Ha412HOChr12	103000000	ANN1068	ANN1061	293	2264
Ha412HOChr12	103000000	ANN1065	ANN1061	865.5	2298
Ha412HOChr12	103000000	ANN1064	ANN1068	27	2066
Ha412HOChr12	103000000	ANN1064	ANN1065	674	2086
Ha412HOChr12	103000000	ANN1064	ANN1061	272	2102
Ha412HOChr12	104000000	ANN1068	ANN1065	150	574
Ha412HOChr12	104000000	ANN1068	ANN1061	307	574
Ha412HOChr12	104000000	ANN1065	ANN1061	268.5	574
Ha412HOChr12	104000000	ANN1064	ANN1068	14	552
Ha412HOChr12	104000000	ANN1064	ANN1065	145	548
Ha412HOChr12	104000000	ANN1064	ANN1061	300	546
Ha412HOChr12	105000000	ANN1068	ANN1065	354	1322
Ha412HOChr12	105000000	ANN1068	ANN1061	858	1400
Ha412HOChr12	105000000	ANN1065	ANN1061	837	1436
Ha412HOChr12	105000000	ANN1064	ANN1068	72	1186
Ha412HOChr12	105000000	ANN1064	ANN1065	329.5	1196
Ha412HOChr12	105000000	ANN1064	ANN1061	724	1264
Ha412HOChr12	106000000	ANN1068	ANN1065	42	452
Ha412HOChr12	106000000	ANN1068	ANN1061	302	486
Ha412HOChr12	106000000	ANN1065	ANN1061	303	482
Ha412HOChr12	106000000	ANN1064	ANN1068	18	436
Ha412HOChr12	106000000	ANN1064	ANN1065	48	432
Ha412HOChr12	106000000	ANN1064	ANN1061	272	454
Ha412HOChr12	107000000	ANN1068	ANN1065	69	550
Ha412HOChr12	107000000	ANN1068	ANN1061	191	560
Ha412HOChr12	107000000	ANN1065	ANN1061	209	552
Ha412HOChr12	107000000	ANN1064	ANN1068	27	490
Ha412HOChr12	107000000	ANN1064	ANN1065	65	480
Ha412HOChr12	107000000	ANN1064	ANN1061	166	488
Ha412HOChr12	108000000	ANN1068	ANN1065	459	2302
Ha412HOChr12	108000000	ANN1068	ANN1061	731	2278
Ha412HOChr12	108000000	ANN1065	ANN1061	1020.5	2270
Ha412HOChr12	108000000	ANN1064	ANN1068	46	2162
Ha412HOChr12	108000000	ANN1064	ANN1065	433	2148
Ha412HOChr12	108000000	ANN1064	ANN1061	705	2136
Ha412HOChr12	109000000	ANN1068	ANN1065	704	2004
Ha412HOChr12	109000000	ANN1068	ANN1061	1121	2048
Ha412HOChr12	109000000	ANN1065	ANN1061	844.5	2076
Ha412HOChr12	109000000	ANN1064	ANN1068	78.5	1758
Ha412HOChr12	109000000	ANN1064	ANN1065	622	1752
Ha412HOChr12	109000000	ANN1064	ANN1061	947	1800
Ha412HOChr12	11000000	ANN1068	ANN1065	426	2396
Ha412HOChr12	11000000	ANN1068	ANN1061	943.5	2512
Ha412HOChr12	11000000	ANN1065	ANN1061	1022	2390
Ha412HOChr12	11000000	ANN1064	ANN1068	505.5	2104
Ha412HOChr12	11000000	ANN1064	ANN1065	512	2052
Ha412HOChr12	11000000	ANN1064	ANN1061	766.5	2130
Ha412HOChr12	110000000	ANN1068	ANN1065	459	1716
Ha412HOChr12	110000000	ANN1068	ANN1061	756	1780
Ha412HOChr12	110000000	ANN1065	ANN1061	870	1848
Ha412HOChr12	110000000	ANN1064	ANN1068	71	1526
Ha412HOChr12	110000000	ANN1064	ANN1065	410	1554
Ha412HOChr12	110000000	ANN1064	ANN1061	656	1586
Ha412HOChr12	111000000	ANN1068	ANN1065	209	1706
Ha412HOChr12	111000000	ANN1068	ANN1061	818	1750
Ha412HOChr12	111000000	ANN1065	ANN1061	879	1750
Ha412HOChr12	111000000	ANN1064	ANN1068	77	1474
Ha412HOChr12	111000000	ANN1064	ANN1065	222	1452
Ha412HOChr12	111000000	ANN1064	ANN1061	645	1476
Ha412HOChr12	112000000	ANN1068	ANN1065	87.5	882
Ha412HOChr12	112000000	ANN1068	ANN1061	426.5	908
Ha412HOChr12	112000000	ANN1065	ANN1061	459.5	928
Ha412HOChr12	112000000	ANN1064	ANN1068	48	746
Ha412HOChr12	112000000	ANN1064	ANN1065	93	756
Ha412HOChr12	112000000	ANN1064	ANN1061	353	770
Ha412HOChr12	113000000	ANN1068	ANN1065	77	754
Ha412HOChr12	113000000	ANN1068	ANN1061	369.5	780
Ha412HOChr12	113000000	ANN1065	ANN1061	410.5	804
Ha412HOChr12	113000000	ANN1064	ANN1068	51	640
Ha412HOChr12	113000000	ANN1064	ANN1065	86	670
Ha412HOChr12	113000000	ANN1064	ANN1061	326	676
Ha412HOChr12	114000000	ANN1068	ANN1065	100	868
Ha412HOChr12	114000000	ANN1068	ANN1061	346	828
Ha412HOChr12	114000000	ANN1065	ANN1061	365	872
Ha412HOChr12	114000000	ANN1064	ANN1068	46	710
Ha412HOChr12	114000000	ANN1064	ANN1065	104	746
Ha412HOChr12	114000000	ANN1064	ANN1061	300	720
Ha412HOChr12	115000000	ANN1068	ANN1065	112	306
Ha412HOChr12	115000000	ANN1068	ANN1061	185	296
Ha412HOChr12	115000000	ANN1065	ANN1061	99	310
Ha412HOChr12	115000000	ANN1064	ANN1068	13	236
Ha412HOChr12	115000000	ANN1064	ANN1065	81	236
Ha412HOChr12	115000000	ANN1064	ANN1061	136	226
Ha412HOChr12	116000000	ANN1068	ANN1065	101	270
Ha412HOChr12	116000000	ANN1068	ANN1061	152	276
Ha412HOChr12	116000000	ANN1065	ANN1061	104	280
Ha412HOChr12	116000000	ANN1064	ANN1068	19	238
Ha412HOChr12	116000000	ANN1064	ANN1065	87	242
Ha412HOChr12	116000000	ANN1064	ANN1061	114	248
Ha412HOChr12	117000000	ANN1068	ANN1065	145	342
Ha412HOChr12	117000000	ANN1068	ANN1061	198	342
Ha412HOChr12	117000000	ANN1065	ANN1061	136	350
Ha412HOChr12	117000000	ANN1064	ANN1068	14	258
Ha412HOChr12	117000000	ANN1064	ANN1065	108	272
Ha412HOChr12	117000000	ANN1064	ANN1061	146	274
Ha412HOChr12	118000000	ANN1068	ANN1065	119	596
Ha412HOChr12	118000000	ANN1068	ANN1061	308	600
Ha412HOChr12	118000000	ANN1065	ANN1061	288.5	594
Ha412HOChr12	118000000	ANN1064	ANN1068	29	526
Ha412HOChr12	118000000	ANN1064	ANN1065	111	524
Ha412HOChr12	118000000	ANN1064	ANN1061	277	524
Ha412HOChr12	119000000	ANN1068	ANN1065	176	850
Ha412HOChr12	119000000	ANN1068	ANN1061	393	874
Ha412HOChr12	119000000	ANN1065	ANN1061	385	870
Ha412HOChr12	119000000	ANN1064	ANN1068	46	748
Ha412HOChr12	119000000	ANN1064	ANN1065	141	768
Ha412HOChr12	119000000	ANN1064	ANN1061	324.5	778
Ha412HOChr12	12000000	ANN1068	ANN1065	1325	5528
Ha412HOChr12	12000000	ANN1068	ANN1061	1844.5	5520
Ha412HOChr12	12000000	ANN1065	ANN1061	1993	5458
Ha412HOChr12	12000000	ANN1064	ANN1068	1349	4770
Ha412HOChr12	12000000	ANN1064	ANN1065	897	4756
Ha412HOChr12	12000000	ANN1064	ANN1061	1527	4798
Ha412HOChr12	120000000	ANN1068	ANN1065	105	472
Ha412HOChr12	120000000	ANN1068	ANN1061	213	502
Ha412HOChr12	120000000	ANN1065	ANN1061	210	492
Ha412HOChr12	120000000	ANN1064	ANN1068	37.5	414
Ha412HOChr12	120000000	ANN1064	ANN1065	85.5	412
Ha412HOChr12	120000000	ANN1064	ANN1061	163.5	432
Ha412HOChr12	121000000	ANN1068	ANN1065	73	330
Ha412HOChr12	121000000	ANN1068	ANN1061	143	334
Ha412HOChr12	121000000	ANN1065	ANN1061	138	328
Ha412HOChr12	121000000	ANN1064	ANN1068	24.5	300
Ha412HOChr12	121000000	ANN1064	ANN1065	61.5	294
Ha412HOChr12	121000000	ANN1064	ANN1061	123.5	300
Ha412HOChr12	122000000	ANN1068	ANN1065	217	570
Ha412HOChr12	122000000	ANN1068	ANN1061	414	566
Ha412HOChr12	122000000	ANN1065	ANN1061	293.5	644
Ha412HOChr12	122000000	ANN1064	ANN1068	26	430
Ha412HOChr12	122000000	ANN1064	ANN1065	174	466
Ha412HOChr12	122000000	ANN1064	ANN1061	333	464
Ha412HOChr12	123000000	ANN1068	ANN1065	274	778
Ha412HOChr12	123000000	ANN1068	ANN1061	580	816
Ha412HOChr12	123000000	ANN1065	ANN1061	407	806
Ha412HOChr12	123000000	ANN1064	ANN1068	26	660
Ha412HOChr12	123000000	ANN1064	ANN1065	233	644
Ha412HOChr12	123000000	ANN1064	ANN1061	471	680
Ha412HOChr12	124000000	ANN1068	ANN1065	361	1104
Ha412HOChr12	124000000	ANN1068	ANN1061	701	1112
Ha412HOChr12	124000000	ANN1065	ANN1061	610	1170
Ha412HOChr12	124000000	ANN1064	ANN1068	37	974
Ha412HOChr12	124000000	ANN1064	ANN1065	300	992
Ha412HOChr12	124000000	ANN1064	ANN1061	622.5	996
Ha412HOChr12	125000000	ANN1068	ANN1065	321.5	1034
Ha412HOChr12	125000000	ANN1068	ANN1061	633	1070
Ha412HOChr12	125000000	ANN1065	ANN1061	439	1042
Ha412HOChr12	125000000	ANN1064	ANN1068	48	968
Ha412HOChr12	125000000	ANN1064	ANN1065	285	944
Ha412HOChr12	125000000	ANN1064	ANN1061	574	956
Ha412HOChr12	126000000	ANN1068	ANN1065	228.5	924
Ha412HOChr12	126000000	ANN1068	ANN1061	478	928
Ha412HOChr12	126000000	ANN1065	ANN1061	442	958
Ha412HOChr12	126000000	ANN1064	ANN1068	37	772
Ha412HOChr12	126000000	ANN1064	ANN1065	203	788
Ha412HOChr12	126000000	ANN1064	ANN1061	433	792
Ha412HOChr12	127000000	ANN1068	ANN1065	106	406
Ha412HOChr12	127000000	ANN1068	ANN1061	208	404
Ha412HOChr12	127000000	ANN1065	ANN1061	218.5	442
Ha412HOChr12	127000000	ANN1064	ANN1068	9	334
Ha412HOChr12	127000000	ANN1064	ANN1065	88	356
Ha412HOChr12	127000000	ANN1064	ANN1061	188	358
Ha412HOChr12	128000000	ANN1068	ANN1065	328	804
Ha412HOChr12	128000000	ANN1068	ANN1061	697	880
Ha412HOChr12	128000000	ANN1065	ANN1061	582	1084
Ha412HOChr12	128000000	ANN1064	ANN1068	57	702
Ha412HOChr12	128000000	ANN1064	ANN1065	291	698
Ha412HOChr12	128000000	ANN1064	ANN1061	585	776
Ha412HOChr12	129000000	ANN1068	ANN1065	107	298
Ha412HOChr12	129000000	ANN1068	ANN1061	200	314
Ha412HOChr12	129000000	ANN1065	ANN1061	262	490
Ha412HOChr12	129000000	ANN1064	ANN1068	27	236
Ha412HOChr12	129000000	ANN1064	ANN1065	84	240
Ha412HOChr12	129000000	ANN1064	ANN1061	155	256
Ha412HOChr12	13000000	ANN1068	ANN1065	338	912
Ha412HOChr12	13000000	ANN1068	ANN1061	382.5	1066
Ha412HOChr12	13000000	ANN1065	ANN1061	423	942
Ha412HOChr12	13000000	ANN1064	ANN1068	342	816
Ha412HOChr12	13000000	ANN1064	ANN1065	185	764
Ha412HOChr12	13000000	ANN1064	ANN1061	354	830
Ha412HOChr12	130000000	ANN1068	ANN1065	197	520
Ha412HOChr12	130000000	ANN1068	ANN1061	336	530
Ha412HOChr12	130000000	ANN1065	ANN1061	263.5	578
Ha412HOChr12	130000000	ANN1064	ANN1068	14	440
Ha412HOChr12	130000000	ANN1064	ANN1065	162.5	442
Ha412HOChr12	130000000	ANN1064	ANN1061	273	454
Ha412HOChr12	131000000	ANN1068	ANN1065	166	462
Ha412HOChr12	131000000	ANN1068	ANN1061	282	452
Ha412HOChr12	131000000	ANN1065	ANN1061	256	512
Ha412HOChr12	131000000	ANN1064	ANN1068	17.5	350
Ha412HOChr12	131000000	ANN1064	ANN1065	111	352
Ha412HOChr12	131000000	ANN1064	ANN1061	218	342
Ha412HOChr12	132000000	ANN1068	ANN1065	165.5	514
Ha412HOChr12	132000000	ANN1068	ANN1061	278	516
Ha412HOChr12	132000000	ANN1065	ANN1061	261	542
Ha412HOChr12	132000000	ANN1064	ANN1068	21	454
Ha412HOChr12	132000000	ANN1064	ANN1065	144	470
Ha412HOChr12	132000000	ANN1064	ANN1061	239	466
Ha412HOChr12	133000000	ANN1068	ANN1065	156	536
Ha412HOChr12	133000000	ANN1068	ANN1061	305	566
Ha412HOChr12	133000000	ANN1065	ANN1061	287	584
Ha412HOChr12	133000000	ANN1064	ANN1068	24	454
Ha412HOChr12	133000000	ANN1064	ANN1065	135	482
Ha412HOChr12	133000000	ANN1064	ANN1061	249	494
Ha412HOChr12	134000000	ANN1068	ANN1065	177	834
Ha412HOChr12	134000000	ANN1068	ANN1061	513.5	858
Ha412HOChr12	134000000	ANN1065	ANN1061	485	866
Ha412HOChr12	134000000	ANN1064	ANN1068	43	736
Ha412HOChr12	134000000	ANN1064	ANN1065	160	746
Ha412HOChr12	134000000	ANN1064	ANN1061	467	762
Ha412HOChr12	135000000	ANN1068	ANN1065	42	372
Ha412HOChr12	135000000	ANN1068	ANN1061	242	384
Ha412HOChr12	135000000	ANN1065	ANN1061	244	388
Ha412HOChr12	135000000	ANN1064	ANN1068	31	338
Ha412HOChr12	135000000	ANN1064	ANN1065	53.5	346
Ha412HOChr12	135000000	ANN1064	ANN1061	221	358
Ha412HOChr12	136000000	ANN1068	ANN1065	52	570
Ha412HOChr12	136000000	ANN1068	ANN1061	345.5	602
Ha412HOChr12	136000000	ANN1065	ANN1061	349.5	594
Ha412HOChr12	136000000	ANN1064	ANN1068	33	514
Ha412HOChr12	136000000	ANN1064	ANN1065	40	506
Ha412HOChr12	136000000	ANN1064	ANN1061	300.5	542
Ha412HOChr12	137000000	ANN1068	ANN1065	52	522
Ha412HOChr12	137000000	ANN1068	ANN1061	332	528
Ha412HOChr12	137000000	ANN1065	ANN1061	349	546
Ha412HOChr12	137000000	ANN1064	ANN1068	17	436
Ha412HOChr12	137000000	ANN1064	ANN1065	43	464
Ha412HOChr12	137000000	ANN1064	ANN1061	277	460
Ha412HOChr12	138000000	ANN1068	ANN1065	66	480
Ha412HOChr12	138000000	ANN1068	ANN1061	257	492
Ha412HOChr12	138000000	ANN1065	ANN1061	274	496
Ha412HOChr12	138000000	ANN1064	ANN1068	16	396
Ha412HOChr12	138000000	ANN1064	ANN1065	49	408
Ha412HOChr12	138000000	ANN1064	ANN1061	214	422
Ha412HOChr12	139000000	ANN1068	ANN1065	74	522
Ha412HOChr12	139000000	ANN1068	ANN1061	277	526
Ha412HOChr12	139000000	ANN1065	ANN1061	297	536
Ha412HOChr12	139000000	ANN1064	ANN1068	24	482
Ha412HOChr12	139000000	ANN1064	ANN1065	61	482
Ha412HOChr12	139000000	ANN1064	ANN1061	253	492
Ha412HOChr12	14000000	ANN1068	ANN1065	1953.5	4412
Ha412HOChr12	14000000	ANN1068	ANN1061	1975.5	4716
Ha412HOChr12	14000000	ANN1065	ANN1061	1580	4358
Ha412HOChr12	14000000	ANN1064	ANN1068	1768	3940
Ha412HOChr12	14000000	ANN1064	ANN1065	859	3810
Ha412HOChr12	14000000	ANN1064	ANN1061	1412.5	3870
