chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	162000000	ANN1063	ANN1220	521	1334
Ha412HOChr11	162000000	DEB_1136	ANN1063	656.5	1334
Ha412HOChr11	162000000	DEB_1136	ANN1220	584.5	1334
Ha412HOChr11	163000000	ANN1063	ANN1220	41	120
Ha412HOChr11	163000000	DEB_1136	ANN1063	50	120
Ha412HOChr11	163000000	DEB_1136	ANN1220	62	120
Ha412HOChr11	164000000	ANN1063	ANN1220	281	698
Ha412HOChr11	164000000	DEB_1136	ANN1063	405.5	698
Ha412HOChr11	164000000	DEB_1136	ANN1220	362	698
Ha412HOChr11	165000000	ANN1063	ANN1220	67	102
Ha412HOChr11	165000000	DEB_1136	ANN1063	46	102
Ha412HOChr11	165000000	DEB_1136	ANN1220	74	102
Ha412HOChr11	166000000	ANN1063	ANN1220	1174.5	2974
Ha412HOChr11	166000000	DEB_1136	ANN1063	1592	2974
Ha412HOChr11	166000000	DEB_1136	ANN1220	1597	2974
Ha412HOChr11	167000000	ANN1063	ANN1220	1645.5	4194
Ha412HOChr11	167000000	DEB_1136	ANN1063	2029	4194
Ha412HOChr11	167000000	DEB_1136	ANN1220	2003.5	4194
Ha412HOChr11	168000000	ANN1063	ANN1220	697.5	1908
Ha412HOChr11	168000000	DEB_1136	ANN1063	947	1908
Ha412HOChr11	168000000	DEB_1136	ANN1220	950	1908
Ha412HOChr11	169000000	ANN1063	ANN1220	562	1280
Ha412HOChr11	169000000	DEB_1136	ANN1063	592	1280
Ha412HOChr11	169000000	DEB_1136	ANN1220	659	1280
Ha412HOChr11	17000000	ANN1063	ANN1220	1404	3554
Ha412HOChr11	17000000	DEB_1136	ANN1063	1847	3554
Ha412HOChr11	17000000	DEB_1136	ANN1220	1874.5	3554
Ha412HOChr11	170000000	ANN1063	ANN1220	2057	4416
Ha412HOChr11	170000000	DEB_1136	ANN1063	2001.5	4416
Ha412HOChr11	170000000	DEB_1136	ANN1220	2107	4416
Ha412HOChr11	171000000	ANN1063	ANN1220	752	1774
Ha412HOChr11	171000000	DEB_1136	ANN1063	849	1774
Ha412HOChr11	171000000	DEB_1136	ANN1220	785	1774
Ha412HOChr11	172000000	ANN1063	ANN1220	1908.5	4644
Ha412HOChr11	172000000	DEB_1136	ANN1063	2283	4644
Ha412HOChr11	172000000	DEB_1136	ANN1220	2375.5	4644
Ha412HOChr11	173000000	ANN1063	ANN1220	1606.5	3922
Ha412HOChr11	173000000	DEB_1136	ANN1063	1897	3922
Ha412HOChr11	173000000	DEB_1136	ANN1220	1825.5	3922
Ha412HOChr11	174000000	ANN1063	ANN1220	1215.5	3054
Ha412HOChr11	174000000	DEB_1136	ANN1063	1547.5	3054
Ha412HOChr11	174000000	DEB_1136	ANN1220	1531.5	3054
Ha412HOChr11	175000000	ANN1063	ANN1220	1491	3270
Ha412HOChr11	175000000	DEB_1136	ANN1063	1501	3270
Ha412HOChr11	175000000	DEB_1136	ANN1220	1494	3270
Ha412HOChr11	176000000	ANN1063	ANN1220	2115.5	5278
Ha412HOChr11	176000000	DEB_1136	ANN1063	2682	5278
Ha412HOChr11	176000000	DEB_1136	ANN1220	2437	5278
Ha412HOChr11	177000000	ANN1063	ANN1220	2080	4840
Ha412HOChr11	177000000	DEB_1136	ANN1063	2113.5	4840
Ha412HOChr11	177000000	DEB_1136	ANN1220	1927	4840
Ha412HOChr11	178000000	ANN1063	ANN1220	2748.5	6812
Ha412HOChr11	178000000	DEB_1136	ANN1063	3417	6812
Ha412HOChr11	178000000	DEB_1136	ANN1220	3549.5	6812
Ha412HOChr11	179000000	ANN1063	ANN1220	1493.5	3674
Ha412HOChr11	179000000	DEB_1136	ANN1063	2010.5	3674
Ha412HOChr11	179000000	DEB_1136	ANN1220	1960.5	3674
Ha412HOChr11	18000000	ANN1063	ANN1220	1030.5	2954
Ha412HOChr11	18000000	DEB_1136	ANN1063	1504	2954
Ha412HOChr11	18000000	DEB_1136	ANN1220	1467	2954
Ha412HOChr11	180000000	ANN1063	ANN1220	750	2108
Ha412HOChr11	180000000	DEB_1136	ANN1063	1145.5	2108
Ha412HOChr11	180000000	DEB_1136	ANN1220	1190.5	2108
Ha412HOChr11	181000000	ANN1063	ANN1220	1270	3260
Ha412HOChr11	181000000	DEB_1136	ANN1063	1538	3260
Ha412HOChr11	181000000	DEB_1136	ANN1220	1538.5	3260
Ha412HOChr11	182000000	ANN1063	ANN1220	1185.5	2826
Ha412HOChr11	182000000	DEB_1136	ANN1063	1266.5	2826
Ha412HOChr11	182000000	DEB_1136	ANN1220	1262.5	2826
Ha412HOChr11	183000000	ANN1063	ANN1220	978	2424
Ha412HOChr11	183000000	DEB_1136	ANN1063	1189.5	2424
Ha412HOChr11	183000000	DEB_1136	ANN1220	1148	2424
Ha412HOChr11	184000000	ANN1063	ANN1220	758.5	1650
Ha412HOChr11	184000000	DEB_1136	ANN1063	669	1650
Ha412HOChr11	184000000	DEB_1136	ANN1220	727.5	1650
Ha412HOChr11	185000000	ANN1063	ANN1220	2528.5	6200
Ha412HOChr11	185000000	DEB_1136	ANN1063	2915	6200
Ha412HOChr11	185000000	DEB_1136	ANN1220	2784	6200
Ha412HOChr11	186000000	ANN1063	ANN1220	1228	2914
Ha412HOChr11	186000000	DEB_1136	ANN1063	1422	2914
Ha412HOChr11	186000000	DEB_1136	ANN1220	1375.5	2914
Ha412HOChr11	187000000	ANN1063	ANN1220	1189	2698
Ha412HOChr11	187000000	DEB_1136	ANN1063	1402	2698
Ha412HOChr11	187000000	DEB_1136	ANN1220	1380.5	2698
Ha412HOChr11	188000000	ANN1063	ANN1220	2604	6364
Ha412HOChr11	188000000	DEB_1136	ANN1063	2900	6364
Ha412HOChr11	188000000	DEB_1136	ANN1220	2959	6364
Ha412HOChr11	189000000	ANN1063	ANN1220	3369	7590
Ha412HOChr11	189000000	DEB_1136	ANN1063	3447	7590
Ha412HOChr11	189000000	DEB_1136	ANN1220	3316	7590
Ha412HOChr11	19000000	ANN1063	ANN1220	1683	4400
Ha412HOChr11	19000000	DEB_1136	ANN1063	2225	4400
Ha412HOChr11	19000000	DEB_1136	ANN1220	2246.5	4400
Ha412HOChr11	190000000	ANN1063	ANN1220	893.5	2046
Ha412HOChr11	190000000	DEB_1136	ANN1063	894.5	2046
Ha412HOChr11	190000000	DEB_1136	ANN1220	968.5	2046
Ha412HOChr11	191000000	ANN1063	ANN1220	2229	5436
Ha412HOChr11	191000000	DEB_1136	ANN1063	2671	5436
Ha412HOChr11	191000000	DEB_1136	ANN1220	2664.5	5436
Ha412HOChr11	192000000	ANN1063	ANN1220	2282	5890
Ha412HOChr11	192000000	DEB_1136	ANN1063	2852	5890
Ha412HOChr11	192000000	DEB_1136	ANN1220	2860	5890
Ha412HOChr11	193000000	ANN1063	ANN1220	2015	4552
Ha412HOChr11	193000000	DEB_1136	ANN1063	2106.5	4552
Ha412HOChr11	193000000	DEB_1136	ANN1220	2046	4552
Ha412HOChr11	194000000	ANN1063	ANN1220	1510.5	3860
Ha412HOChr11	194000000	DEB_1136	ANN1063	1832	3860
Ha412HOChr11	194000000	DEB_1136	ANN1220	1757.5	3860
Ha412HOChr11	195000000	ANN1063	ANN1220	320.5	796
Ha412HOChr11	195000000	DEB_1136	ANN1063	216.5	796
Ha412HOChr11	195000000	DEB_1136	ANN1220	341.5	796
Ha412HOChr11	196000000	ANN1063	ANN1220	479.5	1034
Ha412HOChr11	196000000	DEB_1136	ANN1063	479.5	1034
Ha412HOChr11	196000000	DEB_1136	ANN1220	397.5	1034
Ha412HOChr11	197000000	ANN1063	ANN1220	746.5	1708
Ha412HOChr11	197000000	DEB_1136	ANN1063	767.5	1708
Ha412HOChr11	197000000	DEB_1136	ANN1220	746	1708
Ha412HOChr11	198000000	ANN1063	ANN1220	2396	6172
Ha412HOChr11	198000000	DEB_1136	ANN1063	2832.5	6172
Ha412HOChr11	198000000	DEB_1136	ANN1220	2633	6172
Ha412HOChr11	199000000	ANN1063	ANN1220	443	1202
Ha412HOChr11	199000000	DEB_1136	ANN1063	557.5	1202
Ha412HOChr11	199000000	DEB_1136	ANN1220	511	1202
Ha412HOChr11	2000000	ANN1063	ANN1220	2044.5	4614
Ha412HOChr11	2000000	DEB_1136	ANN1063	2347	4614
Ha412HOChr11	2000000	DEB_1136	ANN1220	2261.5	4614
Ha412HOChr11	20000000	ANN1063	ANN1220	926	1884
Ha412HOChr11	20000000	DEB_1136	ANN1063	1131	1884
Ha412HOChr11	20000000	DEB_1136	ANN1220	835	1884
Ha412HOChr11	21000000	ANN1063	ANN1220	1951.5	4022
Ha412HOChr11	21000000	DEB_1136	ANN1063	1979.5	4022
Ha412HOChr11	21000000	DEB_1136	ANN1220	1755	4022
Ha412HOChr11	22000000	ANN1063	ANN1220	469.5	1158
Ha412HOChr11	22000000	DEB_1136	ANN1063	665.5	1158
Ha412HOChr11	22000000	DEB_1136	ANN1220	605	1158
Ha412HOChr11	23000000	ANN1063	ANN1220	1233	3028
Ha412HOChr11	23000000	DEB_1136	ANN1063	1546	3028
Ha412HOChr11	23000000	DEB_1136	ANN1220	1595	3028
Ha412HOChr11	24000000	ANN1063	ANN1220	1656.5	3720
Ha412HOChr11	24000000	DEB_1136	ANN1063	1810.5	3720
Ha412HOChr11	24000000	DEB_1136	ANN1220	1731.5	3720
Ha412HOChr11	25000000	ANN1063	ANN1220	1237.5	3568
Ha412HOChr11	25000000	DEB_1136	ANN1063	1949	3568
Ha412HOChr11	25000000	DEB_1136	ANN1220	1897	3568
Ha412HOChr11	26000000	ANN1063	ANN1220	2031	5044
Ha412HOChr11	26000000	DEB_1136	ANN1063	2453	5044
Ha412HOChr11	26000000	DEB_1136	ANN1220	2437.5	5044
Ha412HOChr11	27000000	ANN1063	ANN1220	1224	2998
Ha412HOChr11	27000000	DEB_1136	ANN1063	1538	2998
Ha412HOChr11	27000000	DEB_1136	ANN1220	1471.5	2998
Ha412HOChr11	28000000	ANN1063	ANN1220	1457	3558
Ha412HOChr11	28000000	DEB_1136	ANN1063	1758	3558
Ha412HOChr11	28000000	DEB_1136	ANN1220	1674.5	3558
Ha412HOChr11	29000000	ANN1063	ANN1220	1338.5	3088
Ha412HOChr11	29000000	DEB_1136	ANN1063	1359	3088
Ha412HOChr11	29000000	DEB_1136	ANN1220	1375	3088
Ha412HOChr11	3000000	ANN1063	ANN1220	1749.5	4030
Ha412HOChr11	3000000	DEB_1136	ANN1063	1795	4030
Ha412HOChr11	3000000	DEB_1136	ANN1220	1729.5	4030
Ha412HOChr11	30000000	ANN1063	ANN1220	595.5	1264
Ha412HOChr11	30000000	DEB_1136	ANN1063	651.5	1264
Ha412HOChr11	30000000	DEB_1136	ANN1220	615.5	1264
Ha412HOChr11	31000000	ANN1063	ANN1220	2047.5	4514
Ha412HOChr11	31000000	DEB_1136	ANN1063	2437.5	4514
Ha412HOChr11	31000000	DEB_1136	ANN1220	2507	4514
Ha412HOChr11	32000000	ANN1063	ANN1220	1389.5	3500
Ha412HOChr11	32000000	DEB_1136	ANN1063	1738	3500
Ha412HOChr11	32000000	DEB_1136	ANN1220	1704	3500
Ha412HOChr11	33000000	ANN1063	ANN1220	1377.5	3064
Ha412HOChr11	33000000	DEB_1136	ANN1063	1525	3064
Ha412HOChr11	33000000	DEB_1136	ANN1220	1525.5	3064
Ha412HOChr11	34000000	ANN1063	ANN1220	1215	2852
Ha412HOChr11	34000000	DEB_1136	ANN1063	1516.5	2852
Ha412HOChr11	34000000	DEB_1136	ANN1220	1425	2852
Ha412HOChr11	35000000	ANN1063	ANN1220	967.5	2212
Ha412HOChr11	35000000	DEB_1136	ANN1063	1088.5	2212
Ha412HOChr11	35000000	DEB_1136	ANN1220	1127.5	2212
Ha412HOChr11	36000000	ANN1063	ANN1220	1422.5	3406
Ha412HOChr11	36000000	DEB_1136	ANN1063	1711	3406
Ha412HOChr11	36000000	DEB_1136	ANN1220	1656	3406
Ha412HOChr11	37000000	ANN1063	ANN1220	1158.5	2884
Ha412HOChr11	37000000	DEB_1136	ANN1063	1503	2884
Ha412HOChr11	37000000	DEB_1136	ANN1220	1504	2884
Ha412HOChr11	38000000	ANN1063	ANN1220	1063.5	2190
Ha412HOChr11	38000000	DEB_1136	ANN1063	992.5	2190
Ha412HOChr11	38000000	DEB_1136	ANN1220	1012.5	2190
Ha412HOChr11	39000000	ANN1063	ANN1220	1816.5	4644
Ha412HOChr11	39000000	DEB_1136	ANN1063	2521	4644
Ha412HOChr11	39000000	DEB_1136	ANN1220	2500.5	4644
Ha412HOChr11	4000000	ANN1063	ANN1220	2278.5	5602
Ha412HOChr11	4000000	DEB_1136	ANN1063	2693	5602
Ha412HOChr11	4000000	DEB_1136	ANN1220	2589	5602
Ha412HOChr11	40000000	ANN1063	ANN1220	845.5	1862
Ha412HOChr11	40000000	DEB_1136	ANN1063	834	1862
Ha412HOChr11	40000000	DEB_1136	ANN1220	868	1862
Ha412HOChr11	41000000	ANN1063	ANN1220	1260.5	3186
Ha412HOChr11	41000000	DEB_1136	ANN1063	1415.5	3186
Ha412HOChr11	41000000	DEB_1136	ANN1220	1491.5	3186
Ha412HOChr11	42000000	ANN1063	ANN1220	2326.5	5744
Ha412HOChr11	42000000	DEB_1136	ANN1063	2970.5	5744
Ha412HOChr11	42000000	DEB_1136	ANN1220	2791	5744
Ha412HOChr11	43000000	ANN1063	ANN1220	1563.5	3844
Ha412HOChr11	43000000	DEB_1136	ANN1063	1859.5	3844
Ha412HOChr11	43000000	DEB_1136	ANN1220	1907.5	3844
Ha412HOChr11	44000000	ANN1063	ANN1220	708	1716
Ha412HOChr11	44000000	DEB_1136	ANN1063	776	1716
Ha412HOChr11	44000000	DEB_1136	ANN1220	811.5	1716
Ha412HOChr11	45000000	ANN1063	ANN1220	509.5	1298
Ha412HOChr11	45000000	DEB_1136	ANN1063	757.5	1298
Ha412HOChr11	45000000	DEB_1136	ANN1220	706	1298
Ha412HOChr11	46000000	ANN1063	ANN1220	1166.5	2974
Ha412HOChr11	46000000	DEB_1136	ANN1063	1571	2974
Ha412HOChr11	46000000	DEB_1136	ANN1220	1586.5	2974
Ha412HOChr11	47000000	ANN1063	ANN1220	988.5	2684
Ha412HOChr11	47000000	DEB_1136	ANN1063	1354.5	2684
Ha412HOChr11	47000000	DEB_1136	ANN1220	1394.5	2684
Ha412HOChr11	48000000	ANN1063	ANN1220	710.5	1796
Ha412HOChr11	48000000	DEB_1136	ANN1063	926	1796
Ha412HOChr11	48000000	DEB_1136	ANN1220	875	1796
Ha412HOChr11	49000000	ANN1063	ANN1220	1744	3984
Ha412HOChr11	49000000	DEB_1136	ANN1063	1854	3984
Ha412HOChr11	49000000	DEB_1136	ANN1220	1785	3984
Ha412HOChr11	5000000	ANN1063	ANN1220	2877	6988
Ha412HOChr11	5000000	DEB_1136	ANN1063	3328.5	6988
Ha412HOChr11	5000000	DEB_1136	ANN1220	3360.5	6988
Ha412HOChr11	50000000	ANN1063	ANN1220	1566.5	4098
Ha412HOChr11	50000000	DEB_1136	ANN1063	1968.5	4098
Ha412HOChr11	50000000	DEB_1136	ANN1220	1900.5	4098
Ha412HOChr11	51000000	ANN1063	ANN1220	1257.5	3072
Ha412HOChr11	51000000	DEB_1136	ANN1063	1451	3072
Ha412HOChr11	51000000	DEB_1136	ANN1220	1475	3072
Ha412HOChr11	52000000	ANN1063	ANN1220	2026	4964
Ha412HOChr11	52000000	DEB_1136	ANN1063	2244	4964
Ha412HOChr11	52000000	DEB_1136	ANN1220	2232.5	4964
Ha412HOChr11	53000000	ANN1063	ANN1220	436.5	930
Ha412HOChr11	53000000	DEB_1136	ANN1063	453	930
Ha412HOChr11	53000000	DEB_1136	ANN1220	495.5	930
Ha412HOChr11	54000000	ANN1063	ANN1220	891	2060
Ha412HOChr11	54000000	DEB_1136	ANN1063	1077	2060
Ha412HOChr11	54000000	DEB_1136	ANN1220	1062	2060
Ha412HOChr11	55000000	ANN1063	ANN1220	1000	2476
Ha412HOChr11	55000000	DEB_1136	ANN1063	1219	2476
Ha412HOChr11	55000000	DEB_1136	ANN1220	1115.5	2476
Ha412HOChr11	56000000	ANN1063	ANN1220	1372.5	3610
Ha412HOChr11	56000000	DEB_1136	ANN1063	1821	3610
Ha412HOChr11	56000000	DEB_1136	ANN1220	1768.5	3610
Ha412HOChr11	57000000	ANN1063	ANN1220	1554.5	3884
Ha412HOChr11	57000000	DEB_1136	ANN1063	2136	3884
Ha412HOChr11	57000000	DEB_1136	ANN1220	2066	3884
Ha412HOChr11	58000000	ANN1063	ANN1220	1058	2610
Ha412HOChr11	58000000	DEB_1136	ANN1063	1227.5	2610
Ha412HOChr11	58000000	DEB_1136	ANN1220	1248.5	2610
Ha412HOChr11	59000000	ANN1063	ANN1220	501	1640
Ha412HOChr11	59000000	DEB_1136	ANN1063	934	1640
Ha412HOChr11	59000000	DEB_1136	ANN1220	926	1640
Ha412HOChr11	6000000	ANN1063	ANN1220	1151.5	2868
Ha412HOChr11	6000000	DEB_1136	ANN1063	1415.5	2868
Ha412HOChr11	6000000	DEB_1136	ANN1220	1341	2868
Ha412HOChr11	60000000	ANN1063	ANN1220	1206.5	3084
Ha412HOChr11	60000000	DEB_1136	ANN1063	1599	3084
Ha412HOChr11	60000000	DEB_1136	ANN1220	1617.5	3084
Ha412HOChr11	61000000	ANN1063	ANN1220	770.5	1896
Ha412HOChr11	61000000	DEB_1136	ANN1063	1044	1896
Ha412HOChr11	61000000	DEB_1136	ANN1220	991.5	1896
Ha412HOChr11	62000000	ANN1063	ANN1220	759.5	1712
Ha412HOChr11	62000000	DEB_1136	ANN1063	941.5	1712
Ha412HOChr11	62000000	DEB_1136	ANN1220	922	1712
Ha412HOChr11	63000000	ANN1063	ANN1220	717	1682
Ha412HOChr11	63000000	DEB_1136	ANN1063	890.5	1682
Ha412HOChr11	63000000	DEB_1136	ANN1220	930.5	1682
Ha412HOChr11	64000000	ANN1063	ANN1220	911	2040
Ha412HOChr11	64000000	DEB_1136	ANN1063	1046	2040
Ha412HOChr11	64000000	DEB_1136	ANN1220	1025.5	2040
Ha412HOChr11	65000000	ANN1063	ANN1220	380	1068
Ha412HOChr11	65000000	DEB_1136	ANN1063	589	1068
Ha412HOChr11	65000000	DEB_1136	ANN1220	587.5	1068
Ha412HOChr11	66000000	ANN1063	ANN1220	425.5	1124
Ha412HOChr11	66000000	DEB_1136	ANN1063	645.5	1124
Ha412HOChr11	66000000	DEB_1136	ANN1220	644	1124
Ha412HOChr11	67000000	ANN1063	ANN1220	770	2572
Ha412HOChr11	67000000	DEB_1136	ANN1063	1626	2572
Ha412HOChr11	67000000	DEB_1136	ANN1220	1662	2572
Ha412HOChr11	68000000	ANN1063	ANN1220	326.5	1476
Ha412HOChr11	68000000	DEB_1136	ANN1063	1050	1476
Ha412HOChr11	68000000	DEB_1136	ANN1220	1063.5	1476
Ha412HOChr11	69000000	ANN1063	ANN1220	28	208
Ha412HOChr11	69000000	DEB_1136	ANN1063	140	208
Ha412HOChr11	69000000	DEB_1136	ANN1220	136	208
Ha412HOChr11	7000000	ANN1063	ANN1220	2126	4986
Ha412HOChr11	7000000	DEB_1136	ANN1063	2431	4986
Ha412HOChr11	7000000	DEB_1136	ANN1220	2362	4986
Ha412HOChr11	70000000	ANN1063	ANN1220	116	1236
Ha412HOChr11	70000000	DEB_1136	ANN1063	1033.5	1236
Ha412HOChr11	70000000	DEB_1136	ANN1220	1000	1236
Ha412HOChr11	71000000	ANN1063	ANN1220	836.5	2292
Ha412HOChr11	71000000	DEB_1136	ANN1063	1370.5	2292
Ha412HOChr11	71000000	DEB_1136	ANN1220	1342.5	2292
Ha412HOChr11	72000000	ANN1063	ANN1220	690.5	1974
Ha412HOChr11	72000000	DEB_1136	ANN1063	1250.5	1974
Ha412HOChr11	72000000	DEB_1136	ANN1220	1170	1974
Ha412HOChr11	73000000	ANN1063	ANN1220	41	362
Ha412HOChr11	73000000	DEB_1136	ANN1063	274	362
Ha412HOChr11	73000000	DEB_1136	ANN1220	277	362
Ha412HOChr11	74000000	ANN1063	ANN1220	226	1102
Ha412HOChr11	74000000	DEB_1136	ANN1063	789	1102
Ha412HOChr11	74000000	DEB_1136	ANN1220	776	1102
Ha412HOChr11	75000000	ANN1063	ANN1220	305	1174
Ha412HOChr11	75000000	DEB_1136	ANN1063	790.5	1174
Ha412HOChr11	75000000	DEB_1136	ANN1220	817	1174
Ha412HOChr11	76000000	ANN1063	ANN1220	510.5	2418
Ha412HOChr11	76000000	DEB_1136	ANN1063	1541	2418
Ha412HOChr11	76000000	DEB_1136	ANN1220	1581	2418
Ha412HOChr11	77000000	ANN1063	ANN1220	714	2948
Ha412HOChr11	77000000	DEB_1136	ANN1063	1972	2948
Ha412HOChr11	77000000	DEB_1136	ANN1220	1943	2948
Ha412HOChr11	78000000	ANN1063	ANN1220	232	1240
Ha412HOChr11	78000000	DEB_1136	ANN1063	783	1240
Ha412HOChr11	78000000	DEB_1136	ANN1220	790	1240
Ha412HOChr11	79000000	ANN1063	ANN1220	623.5	1810
Ha412HOChr11	79000000	DEB_1136	ANN1063	1082.5	1810
Ha412HOChr11	79000000	DEB_1136	ANN1220	1008.5	1810
Ha412HOChr11	8000000	ANN1063	ANN1220	1975	4864
Ha412HOChr11	8000000	DEB_1136	ANN1063	2346.5	4864
Ha412HOChr11	8000000	DEB_1136	ANN1220	2318	4864
Ha412HOChr11	80000000	ANN1063	ANN1220	682.5	1446
Ha412HOChr11	80000000	DEB_1136	ANN1063	730	1446
Ha412HOChr11	80000000	DEB_1136	ANN1220	758	1446
Ha412HOChr11	81000000	ANN1063	ANN1220	576.5	1822
Ha412HOChr11	81000000	DEB_1136	ANN1063	1107	1822
Ha412HOChr11	81000000	DEB_1136	ANN1220	1069	1822
Ha412HOChr11	82000000	ANN1063	ANN1220	270	1130
Ha412HOChr11	82000000	DEB_1136	ANN1063	724	1130
Ha412HOChr11	82000000	DEB_1136	ANN1220	745.5	1130
Ha412HOChr11	83000000	ANN1063	ANN1220	94	440
Ha412HOChr11	83000000	DEB_1136	ANN1063	315	440
Ha412HOChr11	83000000	DEB_1136	ANN1220	316.5	440
Ha412HOChr11	84000000	ANN1063	ANN1220	234	1036
Ha412HOChr11	84000000	DEB_1136	ANN1063	799	1036
Ha412HOChr11	84000000	DEB_1136	ANN1220	769	1036
Ha412HOChr11	85000000	ANN1063	ANN1220	163	806
Ha412HOChr11	85000000	DEB_1136	ANN1063	640.5	806
Ha412HOChr11	85000000	DEB_1136	ANN1220	601	806
Ha412HOChr11	86000000	ANN1063	ANN1220	159	630
Ha412HOChr11	86000000	DEB_1136	ANN1063	468	630
Ha412HOChr11	86000000	DEB_1136	ANN1220	430	630
Ha412HOChr11	87000000	ANN1063	ANN1220	249	1224
Ha412HOChr11	87000000	DEB_1136	ANN1063	815.5	1224
Ha412HOChr11	87000000	DEB_1136	ANN1220	786.5	1224
Ha412HOChr11	88000000	ANN1063	ANN1220	213.5	1148
Ha412HOChr11	88000000	DEB_1136	ANN1063	842	1148
Ha412HOChr11	88000000	DEB_1136	ANN1220	816	1148
Ha412HOChr11	89000000	ANN1063	ANN1220	269	1394
Ha412HOChr11	89000000	DEB_1136	ANN1063	1011	1394
Ha412HOChr11	89000000	DEB_1136	ANN1220	1037	1394
Ha412HOChr11	9000000	ANN1063	ANN1220	1586	4118
Ha412HOChr11	9000000	DEB_1136	ANN1063	2025	4118
Ha412HOChr11	9000000	DEB_1136	ANN1220	1942	4118
Ha412HOChr11	90000000	ANN1063	ANN1220	88	642
Ha412HOChr11	90000000	DEB_1136	ANN1063	475	642
Ha412HOChr11	90000000	DEB_1136	ANN1220	471	642
Ha412HOChr11	91000000	ANN1063	ANN1220	253	1104
Ha412HOChr11	91000000	DEB_1136	ANN1063	725	1104
Ha412HOChr11	91000000	DEB_1136	ANN1220	742	1104
Ha412HOChr11	92000000	ANN1063	ANN1220	185	1044
Ha412HOChr11	92000000	DEB_1136	ANN1063	706	1044
Ha412HOChr11	92000000	DEB_1136	ANN1220	706.5	1044
Ha412HOChr11	93000000	ANN1063	ANN1220	136.5	812
Ha412HOChr11	93000000	DEB_1136	ANN1063	486	812
Ha412HOChr11	93000000	DEB_1136	ANN1220	504	812
Ha412HOChr11	94000000	ANN1063	ANN1220	227	930
Ha412HOChr11	94000000	DEB_1136	ANN1063	613	930
Ha412HOChr11	94000000	DEB_1136	ANN1220	633	930
Ha412HOChr11	95000000	ANN1063	ANN1220	976	1448
Ha412HOChr11	95000000	DEB_1136	ANN1063	900	1448
Ha412HOChr11	95000000	DEB_1136	ANN1220	851	1448
Ha412HOChr11	96000000	ANN1063	ANN1220	463	754
Ha412HOChr11	96000000	DEB_1136	ANN1063	504	754
Ha412HOChr11	96000000	DEB_1136	ANN1220	393.5	754
Ha412HOChr11	97000000	ANN1063	ANN1220	306	434
Ha412HOChr11	97000000	DEB_1136	ANN1063	227	434
Ha412HOChr11	97000000	DEB_1136	ANN1220	221	434
Ha412HOChr11	98000000	ANN1063	ANN1220	59	100
Ha412HOChr11	98000000	DEB_1136	ANN1063	70	100
Ha412HOChr11	98000000	DEB_1136	ANN1220	45.5	100
Ha412HOChr11	99000000	ANN1063	ANN1220	374	564
Ha412HOChr11	99000000	DEB_1136	ANN1063	360	564
Ha412HOChr11	99000000	DEB_1136	ANN1220	295	564
Ha412HOChr12	0	ANN1063	ANN1220	1652	3900
Ha412HOChr12	0	DEB_1136	ANN1063	1837	3900
Ha412HOChr12	0	DEB_1136	ANN1220	1883	3900
Ha412HOChr12	1000000	ANN1063	ANN1220	3038.5	7300
Ha412HOChr12	1000000	DEB_1136	ANN1063	3495	7300
Ha412HOChr12	1000000	DEB_1136	ANN1220	3518.5	7300
Ha412HOChr12	10000000	ANN1063	ANN1220	1710.5	4924
Ha412HOChr12	10000000	DEB_1136	ANN1063	2516.5	4924
Ha412HOChr12	10000000	DEB_1136	ANN1220	2457.5	4924
Ha412HOChr12	100000000	ANN1063	ANN1220	530	1460
Ha412HOChr12	100000000	DEB_1136	ANN1063	882	1460
Ha412HOChr12	100000000	DEB_1136	ANN1220	830.5	1460
Ha412HOChr12	101000000	ANN1063	ANN1220	336	1334
Ha412HOChr12	101000000	DEB_1136	ANN1063	860	1334
Ha412HOChr12	101000000	DEB_1136	ANN1220	856	1334
Ha412HOChr12	102000000	ANN1063	ANN1220	969	2956
Ha412HOChr12	102000000	DEB_1136	ANN1063	1861.5	2956
Ha412HOChr12	102000000	DEB_1136	ANN1220	1903	2956
Ha412HOChr12	103000000	ANN1063	ANN1220	946	3034
Ha412HOChr12	103000000	DEB_1136	ANN1063	1901	3034
Ha412HOChr12	103000000	DEB_1136	ANN1220	1879	3034
Ha412HOChr12	104000000	ANN1063	ANN1220	121	760
Ha412HOChr12	104000000	DEB_1136	ANN1063	580	760
Ha412HOChr12	104000000	DEB_1136	ANN1220	563	760
Ha412HOChr12	105000000	ANN1063	ANN1220	217	1204
Ha412HOChr12	105000000	DEB_1136	ANN1063	868.5	1204
Ha412HOChr12	105000000	DEB_1136	ANN1220	864.5	1204
Ha412HOChr12	106000000	ANN1063	ANN1220	70	352
Ha412HOChr12	106000000	DEB_1136	ANN1063	253	352
Ha412HOChr12	106000000	DEB_1136	ANN1220	235.5	352
Ha412HOChr12	107000000	ANN1063	ANN1220	79	416
Ha412HOChr12	107000000	DEB_1136	ANN1063	318	416
Ha412HOChr12	107000000	DEB_1136	ANN1220	301	416
Ha412HOChr12	108000000	ANN1063	ANN1220	342.5	1400
Ha412HOChr12	108000000	DEB_1136	ANN1063	980	1400
Ha412HOChr12	108000000	DEB_1136	ANN1220	947.5	1400
Ha412HOChr12	109000000	ANN1063	ANN1220	159	926
Ha412HOChr12	109000000	DEB_1136	ANN1063	733	926
