chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	33000000	ANN1344	ANN1345	1299	3990
Ha412HOChr11	33000000	ANN1347	ANN1343	1188.5	3796
Ha412HOChr11	33000000	ANN1347	ANN1344	1234	4016
Ha412HOChr11	33000000	ANN1347	ANN1345	850.5	3862
Ha412HOChr11	34000000	ANN1343	ANN1344	1452	3540
Ha412HOChr11	34000000	ANN1343	ANN1345	1343.5	3464
Ha412HOChr11	34000000	ANN1344	ANN1345	1251	3560
Ha412HOChr11	34000000	ANN1347	ANN1343	1387	3534
Ha412HOChr11	34000000	ANN1347	ANN1344	1162.5	3594
Ha412HOChr11	34000000	ANN1347	ANN1345	1052.5	3536
Ha412HOChr11	35000000	ANN1343	ANN1344	1493.5	3818
Ha412HOChr11	35000000	ANN1343	ANN1345	1663.5	3814
Ha412HOChr11	35000000	ANN1344	ANN1345	1172	3990
Ha412HOChr11	35000000	ANN1347	ANN1343	1493.5	3732
Ha412HOChr11	35000000	ANN1347	ANN1344	950.5	3920
Ha412HOChr11	35000000	ANN1347	ANN1345	1202.5	3876
Ha412HOChr11	36000000	ANN1343	ANN1344	1674.5	3978
Ha412HOChr11	36000000	ANN1343	ANN1345	1641	3822
Ha412HOChr11	36000000	ANN1344	ANN1345	1184	4154
Ha412HOChr11	36000000	ANN1347	ANN1343	1590.5	3646
Ha412HOChr11	36000000	ANN1347	ANN1344	1363.5	3962
Ha412HOChr11	36000000	ANN1347	ANN1345	1319	3878
Ha412HOChr11	37000000	ANN1343	ANN1344	1455.5	3436
Ha412HOChr11	37000000	ANN1343	ANN1345	1288	3320
Ha412HOChr11	37000000	ANN1344	ANN1345	1042.5	3504
Ha412HOChr11	37000000	ANN1347	ANN1343	1313.5	3334
Ha412HOChr11	37000000	ANN1347	ANN1344	1254.5	3552
Ha412HOChr11	37000000	ANN1347	ANN1345	1218.5	3410
Ha412HOChr11	38000000	ANN1343	ANN1344	1131	2748
Ha412HOChr11	38000000	ANN1343	ANN1345	936	2588
Ha412HOChr11	38000000	ANN1344	ANN1345	983	2518
Ha412HOChr11	38000000	ANN1347	ANN1343	1159	2568
Ha412HOChr11	38000000	ANN1347	ANN1344	1027	2500
Ha412HOChr11	38000000	ANN1347	ANN1345	955.5	2454
Ha412HOChr11	39000000	ANN1343	ANN1344	2554	6264
Ha412HOChr11	39000000	ANN1343	ANN1345	2330	5824
Ha412HOChr11	39000000	ANN1344	ANN1345	2203.5	5948
Ha412HOChr11	39000000	ANN1347	ANN1343	2382.5	5840
Ha412HOChr11	39000000	ANN1347	ANN1344	2546.5	5942
Ha412HOChr11	39000000	ANN1347	ANN1345	2000	5580
Ha412HOChr11	4000000	ANN1343	ANN1344	1601	5776
Ha412HOChr11	4000000	ANN1343	ANN1345	1722.5	5218
Ha412HOChr11	4000000	ANN1344	ANN1345	2070	5558
Ha412HOChr11	4000000	ANN1347	ANN1343	2171.5	5430
Ha412HOChr11	4000000	ANN1347	ANN1344	2361	5872
Ha412HOChr11	4000000	ANN1347	ANN1345	2155.5	5306
Ha412HOChr11	40000000	ANN1343	ANN1344	835	2076
Ha412HOChr11	40000000	ANN1343	ANN1345	622.5	1696
Ha412HOChr11	40000000	ANN1344	ANN1345	759.5	1830
Ha412HOChr11	40000000	ANN1347	ANN1343	526	1918
Ha412HOChr11	40000000	ANN1347	ANN1344	789	1982
Ha412HOChr11	40000000	ANN1347	ANN1345	656.5	1670
Ha412HOChr11	41000000	ANN1343	ANN1344	1427.5	3682
Ha412HOChr11	41000000	ANN1343	ANN1345	1381.5	3500
Ha412HOChr11	41000000	ANN1344	ANN1345	862	3698
Ha412HOChr11	41000000	ANN1347	ANN1343	1417	3556
Ha412HOChr11	41000000	ANN1347	ANN1344	1420	3676
Ha412HOChr11	41000000	ANN1347	ANN1345	1388	3512
Ha412HOChr11	42000000	ANN1343	ANN1344	2544.5	6152
Ha412HOChr11	42000000	ANN1343	ANN1345	2478.5	5842
Ha412HOChr11	42000000	ANN1344	ANN1345	1184.5	6172
Ha412HOChr11	42000000	ANN1347	ANN1343	2444.5	5962
Ha412HOChr11	42000000	ANN1347	ANN1344	2475	6164
Ha412HOChr11	42000000	ANN1347	ANN1345	2373.5	5798
Ha412HOChr11	43000000	ANN1343	ANN1344	1698.5	4902
Ha412HOChr11	43000000	ANN1343	ANN1345	1941	4562
Ha412HOChr11	43000000	ANN1344	ANN1345	863	4694
Ha412HOChr11	43000000	ANN1347	ANN1343	1772.5	4700
Ha412HOChr11	43000000	ANN1347	ANN1344	1787	4808
Ha412HOChr11	43000000	ANN1347	ANN1345	1786	4494
Ha412HOChr11	44000000	ANN1343	ANN1344	826	2472
Ha412HOChr11	44000000	ANN1343	ANN1345	984.5	2330
Ha412HOChr11	44000000	ANN1344	ANN1345	743.5	2324
Ha412HOChr11	44000000	ANN1347	ANN1343	1077	2310
Ha412HOChr11	44000000	ANN1347	ANN1344	1075.5	2284
Ha412HOChr11	44000000	ANN1347	ANN1345	981.5	2196
Ha412HOChr11	45000000	ANN1343	ANN1344	702	2324
Ha412HOChr11	45000000	ANN1343	ANN1345	822	2458
Ha412HOChr11	45000000	ANN1344	ANN1345	912	2382
Ha412HOChr11	45000000	ANN1347	ANN1343	1050.5	2324
Ha412HOChr11	45000000	ANN1347	ANN1344	901.5	2276
Ha412HOChr11	45000000	ANN1347	ANN1345	1108	2380
Ha412HOChr11	46000000	ANN1343	ANN1344	1146.5	3570
Ha412HOChr11	46000000	ANN1343	ANN1345	1227	3422
Ha412HOChr11	46000000	ANN1344	ANN1345	1661	3556
Ha412HOChr11	46000000	ANN1347	ANN1343	1229.5	3440
Ha412HOChr11	46000000	ANN1347	ANN1344	1003.5	3592
Ha412HOChr11	46000000	ANN1347	ANN1345	1399.5	3452
Ha412HOChr11	47000000	ANN1343	ANN1344	1016	2848
Ha412HOChr11	47000000	ANN1343	ANN1345	1050.5	2570
Ha412HOChr11	47000000	ANN1344	ANN1345	1083	2600
Ha412HOChr11	47000000	ANN1347	ANN1343	1168	2658
Ha412HOChr11	47000000	ANN1347	ANN1344	942	2754
Ha412HOChr11	47000000	ANN1347	ANN1345	846	2492
Ha412HOChr11	48000000	ANN1343	ANN1344	981	3606
Ha412HOChr11	48000000	ANN1343	ANN1345	1365	3208
Ha412HOChr11	48000000	ANN1344	ANN1345	1482	3344
Ha412HOChr11	48000000	ANN1347	ANN1343	1453	3302
Ha412HOChr11	48000000	ANN1347	ANN1344	1124.5	3498
Ha412HOChr11	48000000	ANN1347	ANN1345	1372	3078
Ha412HOChr11	49000000	ANN1343	ANN1344	1065	3964
Ha412HOChr11	49000000	ANN1343	ANN1345	1713	3754
Ha412HOChr11	49000000	ANN1344	ANN1345	1694	3936
Ha412HOChr11	49000000	ANN1347	ANN1343	1501.5	3628
Ha412HOChr11	49000000	ANN1347	ANN1344	1191	3802
Ha412HOChr11	49000000	ANN1347	ANN1345	1505.5	3620
Ha412HOChr11	5000000	ANN1343	ANN1344	2419.5	6984
Ha412HOChr11	5000000	ANN1343	ANN1345	2684	6698
Ha412HOChr11	5000000	ANN1344	ANN1345	2556	6878
Ha412HOChr11	5000000	ANN1347	ANN1343	2798	6730
Ha412HOChr11	5000000	ANN1347	ANN1344	2556.5	6846
Ha412HOChr11	5000000	ANN1347	ANN1345	2116	6638
Ha412HOChr11	50000000	ANN1343	ANN1344	1294	3982
Ha412HOChr11	50000000	ANN1343	ANN1345	1354	3906
Ha412HOChr11	50000000	ANN1344	ANN1345	1723.5	3994
Ha412HOChr11	50000000	ANN1347	ANN1343	1623	3844
Ha412HOChr11	50000000	ANN1347	ANN1344	1308	3932
Ha412HOChr11	50000000	ANN1347	ANN1345	1650	3824
Ha412HOChr11	51000000	ANN1343	ANN1344	1187.5	3966
Ha412HOChr11	51000000	ANN1343	ANN1345	1375	3920
Ha412HOChr11	51000000	ANN1344	ANN1345	1507	3956
Ha412HOChr11	51000000	ANN1347	ANN1343	1507	3822
Ha412HOChr11	51000000	ANN1347	ANN1344	1226	3910
Ha412HOChr11	51000000	ANN1347	ANN1345	1430.5	3830
Ha412HOChr11	52000000	ANN1343	ANN1344	1252.5	4830
Ha412HOChr11	52000000	ANN1343	ANN1345	1720	4570
Ha412HOChr11	52000000	ANN1344	ANN1345	1961	4726
Ha412HOChr11	52000000	ANN1347	ANN1343	1712	4682
Ha412HOChr11	52000000	ANN1347	ANN1344	1682.5	4878
Ha412HOChr11	52000000	ANN1347	ANN1345	1756	4674
Ha412HOChr11	53000000	ANN1343	ANN1344	364	1808
Ha412HOChr11	53000000	ANN1343	ANN1345	735.5	1702
Ha412HOChr11	53000000	ANN1344	ANN1345	763	1736
Ha412HOChr11	53000000	ANN1347	ANN1343	632	1616
Ha412HOChr11	53000000	ANN1347	ANN1344	672.5	1676
Ha412HOChr11	53000000	ANN1347	ANN1345	461	1584
Ha412HOChr11	54000000	ANN1343	ANN1344	1222.5	3768
Ha412HOChr11	54000000	ANN1343	ANN1345	1279	3696
Ha412HOChr11	54000000	ANN1344	ANN1345	1709.5	3790
Ha412HOChr11	54000000	ANN1347	ANN1343	1458	3544
Ha412HOChr11	54000000	ANN1347	ANN1344	1621	3634
Ha412HOChr11	54000000	ANN1347	ANN1345	1404.5	3588
Ha412HOChr11	55000000	ANN1343	ANN1344	789.5	2464
Ha412HOChr11	55000000	ANN1343	ANN1345	954	2576
Ha412HOChr11	55000000	ANN1344	ANN1345	1040	2508
Ha412HOChr11	55000000	ANN1347	ANN1343	1023	2620
Ha412HOChr11	55000000	ANN1347	ANN1344	959	2524
Ha412HOChr11	55000000	ANN1347	ANN1345	1119	2710
Ha412HOChr11	56000000	ANN1343	ANN1344	1448.5	4498
Ha412HOChr11	56000000	ANN1343	ANN1345	1570	4288
Ha412HOChr11	56000000	ANN1344	ANN1345	1646	4500
Ha412HOChr11	56000000	ANN1347	ANN1343	1801.5	4206
Ha412HOChr11	56000000	ANN1347	ANN1344	1656.5	4438
Ha412HOChr11	56000000	ANN1347	ANN1345	1673.5	4208
Ha412HOChr11	57000000	ANN1343	ANN1344	1587.5	4654
Ha412HOChr11	57000000	ANN1343	ANN1345	1569	4320
Ha412HOChr11	57000000	ANN1344	ANN1345	2094.5	4370
Ha412HOChr11	57000000	ANN1347	ANN1343	1585.5	4320
Ha412HOChr11	57000000	ANN1347	ANN1344	1626.5	4388
Ha412HOChr11	57000000	ANN1347	ANN1345	1771.5	4146
Ha412HOChr11	58000000	ANN1343	ANN1344	700	2740
Ha412HOChr11	58000000	ANN1343	ANN1345	1191	2864
Ha412HOChr11	58000000	ANN1344	ANN1345	1124	2738
Ha412HOChr11	58000000	ANN1347	ANN1343	1131.5	2802
Ha412HOChr11	58000000	ANN1347	ANN1344	1158	2672
Ha412HOChr11	58000000	ANN1347	ANN1345	941.5	2854
Ha412HOChr11	59000000	ANN1343	ANN1344	698.5	2192
Ha412HOChr11	59000000	ANN1343	ANN1345	438.5	2074
Ha412HOChr11	59000000	ANN1344	ANN1345	943.5	2140
Ha412HOChr11	59000000	ANN1347	ANN1343	727	2120
Ha412HOChr11	59000000	ANN1347	ANN1344	786	2212
Ha412HOChr11	59000000	ANN1347	ANN1345	832	2054
Ha412HOChr11	6000000	ANN1343	ANN1344	1732.5	4338
Ha412HOChr11	6000000	ANN1343	ANN1345	1795	4222
Ha412HOChr11	6000000	ANN1344	ANN1345	1781.5	4346
Ha412HOChr11	6000000	ANN1347	ANN1343	1532	4050
Ha412HOChr11	6000000	ANN1347	ANN1344	1552	4076
Ha412HOChr11	6000000	ANN1347	ANN1345	1223.5	4056
Ha412HOChr11	60000000	ANN1343	ANN1344	1431	3690
Ha412HOChr11	60000000	ANN1343	ANN1345	862.5	3680
Ha412HOChr11	60000000	ANN1344	ANN1345	1879.5	3736
Ha412HOChr11	60000000	ANN1347	ANN1343	1681.5	3504
Ha412HOChr11	60000000	ANN1347	ANN1344	1438.5	3672
Ha412HOChr11	60000000	ANN1347	ANN1345	1815.5	3540
Ha412HOChr11	61000000	ANN1343	ANN1344	682.5	2278
Ha412HOChr11	61000000	ANN1343	ANN1345	937.5	2264
Ha412HOChr11	61000000	ANN1344	ANN1345	1122.5	2438
Ha412HOChr11	61000000	ANN1347	ANN1343	850	2124
Ha412HOChr11	61000000	ANN1347	ANN1344	950	2268
Ha412HOChr11	61000000	ANN1347	ANN1345	1032.5	2354
Ha412HOChr11	62000000	ANN1343	ANN1344	1373	3210
Ha412HOChr11	62000000	ANN1343	ANN1345	1577.5	2718
Ha412HOChr11	62000000	ANN1344	ANN1345	1046	2798
Ha412HOChr11	62000000	ANN1347	ANN1343	1353.5	2922
Ha412HOChr11	62000000	ANN1347	ANN1344	1098	2998
Ha412HOChr11	62000000	ANN1347	ANN1345	813	2560
Ha412HOChr11	63000000	ANN1343	ANN1344	996	2162
Ha412HOChr11	63000000	ANN1343	ANN1345	918.5	1796
Ha412HOChr11	63000000	ANN1344	ANN1345	762.5	1596
Ha412HOChr11	63000000	ANN1347	ANN1343	905.5	2184
Ha412HOChr11	63000000	ANN1347	ANN1344	790.5	2002
Ha412HOChr11	63000000	ANN1347	ANN1345	674	1794
Ha412HOChr11	64000000	ANN1343	ANN1344	804.5	2998
Ha412HOChr11	64000000	ANN1343	ANN1345	1023	2758
Ha412HOChr11	64000000	ANN1344	ANN1345	893.5	2916
Ha412HOChr11	64000000	ANN1347	ANN1343	894	2706
Ha412HOChr11	64000000	ANN1347	ANN1344	1052.5	2800
Ha412HOChr11	64000000	ANN1347	ANN1345	969.5	2664
Ha412HOChr11	65000000	ANN1343	ANN1344	779.5	2156
Ha412HOChr11	65000000	ANN1343	ANN1345	856	2046
Ha412HOChr11	65000000	ANN1344	ANN1345	772.5	2262
Ha412HOChr11	65000000	ANN1347	ANN1343	821.5	2034
Ha412HOChr11	65000000	ANN1347	ANN1344	950	2052
Ha412HOChr11	65000000	ANN1347	ANN1345	846	1958
Ha412HOChr11	66000000	ANN1343	ANN1344	885.5	2702
Ha412HOChr11	66000000	ANN1343	ANN1345	993	2720
Ha412HOChr11	66000000	ANN1344	ANN1345	627	2922
Ha412HOChr11	66000000	ANN1347	ANN1343	783	2512
Ha412HOChr11	66000000	ANN1347	ANN1344	1147	2630
Ha412HOChr11	66000000	ANN1347	ANN1345	1185.5	2652
Ha412HOChr11	67000000	ANN1343	ANN1344	924	2686
Ha412HOChr11	67000000	ANN1343	ANN1345	1062	2588
Ha412HOChr11	67000000	ANN1344	ANN1345	904	2672
Ha412HOChr11	67000000	ANN1347	ANN1343	1150.5	2692
Ha412HOChr11	67000000	ANN1347	ANN1344	1029.5	2768
Ha412HOChr11	67000000	ANN1347	ANN1345	1011.5	2666
Ha412HOChr11	68000000	ANN1343	ANN1344	684	2254
Ha412HOChr11	68000000	ANN1343	ANN1345	821	2146
Ha412HOChr11	68000000	ANN1344	ANN1345	756	2260
Ha412HOChr11	68000000	ANN1347	ANN1343	769	2126
Ha412HOChr11	68000000	ANN1347	ANN1344	857	2234
Ha412HOChr11	68000000	ANN1347	ANN1345	685	2142
Ha412HOChr11	69000000	ANN1343	ANN1344	313	1032
Ha412HOChr11	69000000	ANN1343	ANN1345	320	948
Ha412HOChr11	69000000	ANN1344	ANN1345	276	1036
Ha412HOChr11	69000000	ANN1347	ANN1343	293	956
Ha412HOChr11	69000000	ANN1347	ANN1344	330	1036
Ha412HOChr11	69000000	ANN1347	ANN1345	288	970
Ha412HOChr11	7000000	ANN1343	ANN1344	1868.5	5340
Ha412HOChr11	7000000	ANN1343	ANN1345	2150	4980
Ha412HOChr11	7000000	ANN1344	ANN1345	2075	5156
Ha412HOChr11	7000000	ANN1347	ANN1343	1974	4918
Ha412HOChr11	7000000	ANN1347	ANN1344	2124.5	5096
Ha412HOChr11	7000000	ANN1347	ANN1345	1343.5	4850
Ha412HOChr11	70000000	ANN1343	ANN1344	408	1378
Ha412HOChr11	70000000	ANN1343	ANN1345	375	1330
Ha412HOChr11	70000000	ANN1344	ANN1345	358	1388
Ha412HOChr11	70000000	ANN1347	ANN1343	339	1252
Ha412HOChr11	70000000	ANN1347	ANN1344	411	1278
Ha412HOChr11	70000000	ANN1347	ANN1345	370	1260
Ha412HOChr11	71000000	ANN1343	ANN1344	712	2604
Ha412HOChr11	71000000	ANN1343	ANN1345	871	2524
Ha412HOChr11	71000000	ANN1344	ANN1345	651.5	2580
Ha412HOChr11	71000000	ANN1347	ANN1343	1093	2336
Ha412HOChr11	71000000	ANN1347	ANN1344	1123	2352
Ha412HOChr11	71000000	ANN1347	ANN1345	1159	2282
Ha412HOChr11	72000000	ANN1343	ANN1344	895.5	2674
Ha412HOChr11	72000000	ANN1343	ANN1345	1076.5	2696
Ha412HOChr11	72000000	ANN1344	ANN1345	525.5	2662
Ha412HOChr11	72000000	ANN1347	ANN1343	1314.5	2436
Ha412HOChr11	72000000	ANN1347	ANN1344	1022	2440
Ha412HOChr11	72000000	ANN1347	ANN1345	928	2434
Ha412HOChr11	73000000	ANN1343	ANN1344	326	1024
Ha412HOChr11	73000000	ANN1343	ANN1345	376	1044
Ha412HOChr11	73000000	ANN1344	ANN1345	343	1052
Ha412HOChr11	73000000	ANN1347	ANN1343	328.5	998
Ha412HOChr11	73000000	ANN1347	ANN1344	390	1008
Ha412HOChr11	73000000	ANN1347	ANN1345	372.5	1018
Ha412HOChr11	74000000	ANN1343	ANN1344	328.5	1218
Ha412HOChr11	74000000	ANN1343	ANN1345	388	1158
Ha412HOChr11	74000000	ANN1344	ANN1345	332	1228
Ha412HOChr11	74000000	ANN1347	ANN1343	473	1178
Ha412HOChr11	74000000	ANN1347	ANN1344	476	1200
Ha412HOChr11	74000000	ANN1347	ANN1345	470	1132
Ha412HOChr11	75000000	ANN1343	ANN1344	342	1470
Ha412HOChr11	75000000	ANN1343	ANN1345	502	1468
Ha412HOChr11	75000000	ANN1344	ANN1345	289.5	1556
Ha412HOChr11	75000000	ANN1347	ANN1343	1010	1528
Ha412HOChr11	75000000	ANN1347	ANN1344	1126	1562
Ha412HOChr11	75000000	ANN1347	ANN1345	1152.5	1538
Ha412HOChr11	76000000	ANN1343	ANN1344	993.5	3460
Ha412HOChr11	76000000	ANN1343	ANN1345	1189	3388
Ha412HOChr11	76000000	ANN1344	ANN1345	771	3476
Ha412HOChr11	76000000	ANN1347	ANN1343	1650	3382
Ha412HOChr11	76000000	ANN1347	ANN1344	1984.5	3488
Ha412HOChr11	76000000	ANN1347	ANN1345	1932.5	3426
Ha412HOChr11	77000000	ANN1343	ANN1344	839	2518
Ha412HOChr11	77000000	ANN1343	ANN1345	1052	2446
Ha412HOChr11	77000000	ANN1344	ANN1345	1113.5	2568
Ha412HOChr11	77000000	ANN1347	ANN1343	679.5	2414
Ha412HOChr11	77000000	ANN1347	ANN1344	1151	2476
Ha412HOChr11	77000000	ANN1347	ANN1345	998.5	2404
Ha412HOChr11	78000000	ANN1343	ANN1344	569.5	2372
Ha412HOChr11	78000000	ANN1343	ANN1345	798.5	2238
Ha412HOChr11	78000000	ANN1344	ANN1345	858.5	2288
Ha412HOChr11	78000000	ANN1347	ANN1343	711.5	2188
Ha412HOChr11	78000000	ANN1347	ANN1344	894.5	2222
Ha412HOChr11	78000000	ANN1347	ANN1345	651.5	2104
Ha412HOChr11	79000000	ANN1343	ANN1344	447	1786
Ha412HOChr11	79000000	ANN1343	ANN1345	768.5	1592
Ha412HOChr11	79000000	ANN1344	ANN1345	719.5	1638
Ha412HOChr11	79000000	ANN1347	ANN1343	696	1584
Ha412HOChr11	79000000	ANN1347	ANN1344	855.5	1620
Ha412HOChr11	79000000	ANN1347	ANN1345	673	1490
Ha412HOChr11	8000000	ANN1343	ANN1344	2268.5	5510
Ha412HOChr11	8000000	ANN1343	ANN1345	2121	5276
Ha412HOChr11	8000000	ANN1344	ANN1345	2207	5454
Ha412HOChr11	8000000	ANN1347	ANN1343	1957	5164
Ha412HOChr11	8000000	ANN1347	ANN1344	2144.5	5288
Ha412HOChr11	8000000	ANN1347	ANN1345	1390	5126
Ha412HOChr11	80000000	ANN1343	ANN1344	1087.5	3324
Ha412HOChr11	80000000	ANN1343	ANN1345	2326	2668
Ha412HOChr11	80000000	ANN1344	ANN1345	1463.5	2650
Ha412HOChr11	80000000	ANN1347	ANN1343	1241	3230
Ha412HOChr11	80000000	ANN1347	ANN1344	1465.5	3164
Ha412HOChr11	80000000	ANN1347	ANN1345	1572	2588
Ha412HOChr11	81000000	ANN1343	ANN1344	940.5	2794
Ha412HOChr11	81000000	ANN1343	ANN1345	1934	2566
Ha412HOChr11	81000000	ANN1344	ANN1345	1338.5	2582
Ha412HOChr11	81000000	ANN1347	ANN1343	336.5	2774
Ha412HOChr11	81000000	ANN1347	ANN1344	1078	2764
Ha412HOChr11	81000000	ANN1347	ANN1345	1923.5	2536
Ha412HOChr11	82000000	ANN1343	ANN1344	592	2312
Ha412HOChr11	82000000	ANN1343	ANN1345	1361	2146
Ha412HOChr11	82000000	ANN1344	ANN1345	1026.5	2178
Ha412HOChr11	82000000	ANN1347	ANN1343	292	2256
Ha412HOChr11	82000000	ANN1347	ANN1344	708.5	2292
Ha412HOChr11	82000000	ANN1347	ANN1345	1347.5	2136
Ha412HOChr11	83000000	ANN1343	ANN1344	235	1052
Ha412HOChr11	83000000	ANN1343	ANN1345	370	964
Ha412HOChr11	83000000	ANN1344	ANN1345	374.5	990
Ha412HOChr11	83000000	ANN1347	ANN1343	304	1006
Ha412HOChr11	83000000	ANN1347	ANN1344	339.5	1046
Ha412HOChr11	83000000	ANN1347	ANN1345	352	944
Ha412HOChr11	84000000	ANN1343	ANN1344	358	1680
Ha412HOChr11	84000000	ANN1343	ANN1345	636	1618
Ha412HOChr11	84000000	ANN1344	ANN1345	635.5	1640
Ha412HOChr11	84000000	ANN1347	ANN1343	496	1618
Ha412HOChr11	84000000	ANN1347	ANN1344	498.5	1646
Ha412HOChr11	84000000	ANN1347	ANN1345	598.5	1594
Ha412HOChr11	85000000	ANN1343	ANN1344	332.5	1462
Ha412HOChr11	85000000	ANN1343	ANN1345	581	1362
Ha412HOChr11	85000000	ANN1344	ANN1345	650	1428
Ha412HOChr11	85000000	ANN1347	ANN1343	453	1364
Ha412HOChr11	85000000	ANN1347	ANN1344	400	1442
Ha412HOChr11	85000000	ANN1347	ANN1345	533.5	1344
Ha412HOChr11	86000000	ANN1343	ANN1344	522.5	2260
Ha412HOChr11	86000000	ANN1343	ANN1345	898	2078
Ha412HOChr11	86000000	ANN1344	ANN1345	988	2146
Ha412HOChr11	86000000	ANN1347	ANN1343	673	2126
Ha412HOChr11	86000000	ANN1347	ANN1344	574	2188
Ha412HOChr11	86000000	ANN1347	ANN1345	802.5	2010
Ha412HOChr11	87000000	ANN1343	ANN1344	384	1460
Ha412HOChr11	87000000	ANN1343	ANN1345	525	1458
Ha412HOChr11	87000000	ANN1344	ANN1345	539.5	1470
Ha412HOChr11	87000000	ANN1347	ANN1343	488	1414
Ha412HOChr11	87000000	ANN1347	ANN1344	468	1442
Ha412HOChr11	87000000	ANN1347	ANN1345	496	1432
Ha412HOChr11	88000000	ANN1343	ANN1344	427	1682
Ha412HOChr11	88000000	ANN1343	ANN1345	458.5	1562
Ha412HOChr11	88000000	ANN1344	ANN1345	608.5	1724
Ha412HOChr11	88000000	ANN1347	ANN1343	563	1582
Ha412HOChr11	88000000	ANN1347	ANN1344	638.5	1640
Ha412HOChr11	88000000	ANN1347	ANN1345	528.5	1540
Ha412HOChr11	89000000	ANN1343	ANN1344	578	1814
Ha412HOChr11	89000000	ANN1343	ANN1345	659	1742
Ha412HOChr11	89000000	ANN1344	ANN1345	567	1802
Ha412HOChr11	89000000	ANN1347	ANN1343	520	1708
Ha412HOChr11	89000000	ANN1347	ANN1344	644.5	1770
Ha412HOChr11	89000000	ANN1347	ANN1345	562.5	1696
Ha412HOChr11	9000000	ANN1343	ANN1344	2246.5	5796
Ha412HOChr11	9000000	ANN1343	ANN1345	2204.5	5578
Ha412HOChr11	9000000	ANN1344	ANN1345	2204	5744
Ha412HOChr11	9000000	ANN1347	ANN1343	2009	5402
Ha412HOChr11	9000000	ANN1347	ANN1344	2114	5502
Ha412HOChr11	9000000	ANN1347	ANN1345	1483	5348
Ha412HOChr11	90000000	ANN1343	ANN1344	317.5	1264
Ha412HOChr11	90000000	ANN1343	ANN1345	551	1228
Ha412HOChr11	90000000	ANN1344	ANN1345	491	1310
Ha412HOChr11	90000000	ANN1347	ANN1343	529	1210
Ha412HOChr11	90000000	ANN1347	ANN1344	473	1294
Ha412HOChr11	90000000	ANN1347	ANN1345	362	1248
Ha412HOChr11	91000000	ANN1343	ANN1344	349	1862
Ha412HOChr11	91000000	ANN1343	ANN1345	968.5	1864
Ha412HOChr11	91000000	ANN1344	ANN1345	874.5	1930
Ha412HOChr11	91000000	ANN1347	ANN1343	790	1796
Ha412HOChr11	91000000	ANN1347	ANN1344	732	1848
Ha412HOChr11	91000000	ANN1347	ANN1345	507.5	1862
Ha412HOChr11	92000000	ANN1343	ANN1344	1025	2474
Ha412HOChr11	92000000	ANN1343	ANN1345	1866	2450
Ha412HOChr11	92000000	ANN1344	ANN1345	1100	2742
Ha412HOChr11	92000000	ANN1347	ANN1343	1213	2382
Ha412HOChr11	92000000	ANN1347	ANN1344	1086.5	2590
Ha412HOChr11	92000000	ANN1347	ANN1345	848.5	2560
Ha412HOChr11	93000000	ANN1343	ANN1344	834	1754
Ha412HOChr11	93000000	ANN1343	ANN1345	1355	1716
Ha412HOChr11	93000000	ANN1344	ANN1345	786	2058
Ha412HOChr11	93000000	ANN1347	ANN1343	931	1664
Ha412HOChr11	93000000	ANN1347	ANN1344	808.5	1932
Ha412HOChr11	93000000	ANN1347	ANN1345	617	1906
Ha412HOChr11	94000000	ANN1343	ANN1344	998	2850
Ha412HOChr11	94000000	ANN1343	ANN1345	1352	2746
Ha412HOChr11	94000000	ANN1344	ANN1345	1240.5	2812
Ha412HOChr11	94000000	ANN1347	ANN1343	1121	2716
Ha412HOChr11	94000000	ANN1347	ANN1344	1203	2772
Ha412HOChr11	94000000	ANN1347	ANN1345	948.5	2708
Ha412HOChr11	95000000	ANN1343	ANN1344	808	2224
Ha412HOChr11	95000000	ANN1343	ANN1345	841.5	2092
Ha412HOChr11	95000000	ANN1344	ANN1345	965	2074
Ha412HOChr11	95000000	ANN1347	ANN1343	830	2078
Ha412HOChr11	95000000	ANN1347	ANN1344	949.5	2060
Ha412HOChr11	95000000	ANN1347	ANN1345	803.5	1930
Ha412HOChr11	96000000	ANN1343	ANN1344	650.5	1880
Ha412HOChr11	96000000	ANN1343	ANN1345	719.5	1802
Ha412HOChr11	96000000	ANN1344	ANN1345	822.5	1778
Ha412HOChr11	96000000	ANN1347	ANN1343	745.5	1782
Ha412HOChr11	96000000	ANN1347	ANN1344	806.5	1764
Ha412HOChr11	96000000	ANN1347	ANN1345	642	1686
Ha412HOChr11	97000000	ANN1343	ANN1344	580.5	1898
Ha412HOChr11	97000000	ANN1343	ANN1345	790	1816
Ha412HOChr11	97000000	ANN1344	ANN1345	858	1776
Ha412HOChr11	97000000	ANN1347	ANN1343	756	1742
Ha412HOChr11	97000000	ANN1347	ANN1344	808.5	1714
Ha412HOChr11	97000000	ANN1347	ANN1345	608.5	1638
Ha412HOChr11	98000000	ANN1343	ANN1344	409.5	1176
Ha412HOChr11	98000000	ANN1343	ANN1345	263	1076
Ha412HOChr11	98000000	ANN1344	ANN1345	512	1054
Ha412HOChr11	98000000	ANN1347	ANN1343	466.5	1120
Ha412HOChr11	98000000	ANN1347	ANN1344	524.5	1088
Ha412HOChr11	98000000	ANN1347	ANN1345	331	994
Ha412HOChr11	99000000	ANN1343	ANN1344	846.5	2340
