chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	41000000	ANN1051	ANN1224	735	2614
Ha412HOChr10	41000000	DEC_1895	ANN1051	1696	2614
Ha412HOChr10	41000000	DEC_1895	ANN1224	1638	2614
Ha412HOChr10	42000000	ANN1051	ANN1224	1457.5	4044
Ha412HOChr10	42000000	DEC_1895	ANN1051	1909	4044
Ha412HOChr10	42000000	DEC_1895	ANN1224	1988	4044
Ha412HOChr10	43000000	ANN1051	ANN1224	1594.5	4122
Ha412HOChr10	43000000	DEC_1895	ANN1051	2333.5	4122
Ha412HOChr10	43000000	DEC_1895	ANN1224	2259	4122
Ha412HOChr10	44000000	ANN1051	ANN1224	1154.5	2804
Ha412HOChr10	44000000	DEC_1895	ANN1051	1281.5	2804
Ha412HOChr10	44000000	DEC_1895	ANN1224	1268.5	2804
Ha412HOChr10	45000000	ANN1051	ANN1224	1140	2808
Ha412HOChr10	45000000	DEC_1895	ANN1051	1624.5	2808
Ha412HOChr10	45000000	DEC_1895	ANN1224	1449	2808
Ha412HOChr10	46000000	ANN1051	ANN1224	1972	4540
Ha412HOChr10	46000000	DEC_1895	ANN1051	2682.5	4540
Ha412HOChr10	46000000	DEC_1895	ANN1224	2653.5	4540
Ha412HOChr10	47000000	ANN1051	ANN1224	1503.5	4198
Ha412HOChr10	47000000	DEC_1895	ANN1051	2524.5	4198
Ha412HOChr10	47000000	DEC_1895	ANN1224	2557.5	4198
Ha412HOChr10	48000000	ANN1051	ANN1224	35	134
Ha412HOChr10	48000000	DEC_1895	ANN1051	56	134
Ha412HOChr10	48000000	DEC_1895	ANN1224	64	134
Ha412HOChr10	49000000	ANN1051	ANN1224	841.5	2026
Ha412HOChr10	49000000	DEC_1895	ANN1051	1019.5	2026
Ha412HOChr10	49000000	DEC_1895	ANN1224	1029.5	2026
Ha412HOChr10	5000000	ANN1051	ANN1224	1749.5	4978
Ha412HOChr10	5000000	DEC_1895	ANN1051	2544	4978
Ha412HOChr10	5000000	DEC_1895	ANN1224	2521.5	4978
Ha412HOChr10	50000000	ANN1051	ANN1224	569.5	1546
Ha412HOChr10	50000000	DEC_1895	ANN1051	680	1546
Ha412HOChr10	50000000	DEC_1895	ANN1224	691.5	1546
Ha412HOChr10	51000000	ANN1051	ANN1224	216.5	730
Ha412HOChr10	51000000	DEC_1895	ANN1051	367	730
Ha412HOChr10	51000000	DEC_1895	ANN1224	365	730
Ha412HOChr10	52000000	ANN1051	ANN1224	126.5	316
Ha412HOChr10	52000000	DEC_1895	ANN1051	155	316
Ha412HOChr10	52000000	DEC_1895	ANN1224	132.5	316
Ha412HOChr10	53000000	ANN1051	ANN1224	98.5	228
Ha412HOChr10	53000000	DEC_1895	ANN1051	98.5	228
Ha412HOChr10	53000000	DEC_1895	ANN1224	110	228
Ha412HOChr10	54000000	ANN1051	ANN1224	333.5	900
Ha412HOChr10	54000000	DEC_1895	ANN1051	382	900
Ha412HOChr10	54000000	DEC_1895	ANN1224	398.5	900
Ha412HOChr10	55000000	ANN1051	ANN1224	223	768
Ha412HOChr10	55000000	DEC_1895	ANN1051	421	768
Ha412HOChr10	55000000	DEC_1895	ANN1224	427.5	768
Ha412HOChr10	56000000	ANN1051	ANN1224	172.5	704
Ha412HOChr10	56000000	DEC_1895	ANN1051	496	704
Ha412HOChr10	56000000	DEC_1895	ANN1224	473.5	704
Ha412HOChr10	57000000	ANN1051	ANN1224	144.5	958
Ha412HOChr10	57000000	DEC_1895	ANN1051	724	958
Ha412HOChr10	57000000	DEC_1895	ANN1224	695.5	958
Ha412HOChr10	58000000	ANN1051	ANN1224	498.5	2830
Ha412HOChr10	58000000	DEC_1895	ANN1051	2037.5	2830
Ha412HOChr10	58000000	DEC_1895	ANN1224	2048	2830
Ha412HOChr10	59000000	ANN1051	ANN1224	998	1770
Ha412HOChr10	59000000	DEC_1895	ANN1051	1075	1770
Ha412HOChr10	59000000	DEC_1895	ANN1224	1057	1770
Ha412HOChr10	6000000	ANN1051	ANN1224	382.5	790
Ha412HOChr10	6000000	DEC_1895	ANN1051	347.5	790
Ha412HOChr10	6000000	DEC_1895	ANN1224	393	790
Ha412HOChr10	60000000	ANN1051	ANN1224	1090.5	1768
Ha412HOChr10	60000000	DEC_1895	ANN1051	1023	1768
Ha412HOChr10	60000000	DEC_1895	ANN1224	1186.5	1768
Ha412HOChr10	61000000	ANN1051	ANN1224	198	722
Ha412HOChr10	61000000	DEC_1895	ANN1051	493.5	722
Ha412HOChr10	61000000	DEC_1895	ANN1224	532.5	722
Ha412HOChr10	62000000	ANN1051	ANN1224	980	2164
Ha412HOChr10	62000000	DEC_1895	ANN1051	1214.5	2164
Ha412HOChr10	62000000	DEC_1895	ANN1224	1288	2164
Ha412HOChr10	63000000	ANN1051	ANN1224	250.5	710
Ha412HOChr10	63000000	DEC_1895	ANN1051	465.5	710
Ha412HOChr10	63000000	DEC_1895	ANN1224	502	710
Ha412HOChr10	64000000	ANN1051	ANN1224	360.5	1478
Ha412HOChr10	64000000	DEC_1895	ANN1051	1038.5	1478
Ha412HOChr10	64000000	DEC_1895	ANN1224	1074.5	1478
Ha412HOChr10	65000000	ANN1051	ANN1224	9	16
Ha412HOChr10	65000000	DEC_1895	ANN1051	5	16
Ha412HOChr10	65000000	DEC_1895	ANN1224	6	16
Ha412HOChr10	66000000	ANN1051	ANN1224	23	68
Ha412HOChr10	66000000	DEC_1895	ANN1051	29	68
Ha412HOChr10	66000000	DEC_1895	ANN1224	35	68
Ha412HOChr10	67000000	ANN1051	ANN1224	285	1536
Ha412HOChr10	67000000	DEC_1895	ANN1051	1153	1536
Ha412HOChr10	67000000	DEC_1895	ANN1224	1126.5	1536
Ha412HOChr10	68000000	ANN1051	ANN1224	222	994
Ha412HOChr10	68000000	DEC_1895	ANN1051	626.5	994
Ha412HOChr10	68000000	DEC_1895	ANN1224	641	994
Ha412HOChr10	69000000	ANN1051	ANN1224	241.5	1482
Ha412HOChr10	69000000	DEC_1895	ANN1051	1057.5	1482
Ha412HOChr10	69000000	DEC_1895	ANN1224	1059	1482
Ha412HOChr10	7000000	ANN1051	ANN1224	1941	5564
Ha412HOChr10	7000000	DEC_1895	ANN1051	2714.5	5564
Ha412HOChr10	7000000	DEC_1895	ANN1224	2678.5	5564
Ha412HOChr10	70000000	ANN1051	ANN1224	470.5	2354
Ha412HOChr10	70000000	DEC_1895	ANN1051	1741	2354
Ha412HOChr10	70000000	DEC_1895	ANN1224	1768	2354
Ha412HOChr10	71000000	ANN1051	ANN1224	589	2254
Ha412HOChr10	71000000	DEC_1895	ANN1051	1658	2254
Ha412HOChr10	71000000	DEC_1895	ANN1224	1598.5	2254
Ha412HOChr10	72000000	ANN1051	ANN1224	389	1406
Ha412HOChr10	72000000	DEC_1895	ANN1051	1035	1406
Ha412HOChr10	72000000	DEC_1895	ANN1224	964	1406
Ha412HOChr10	73000000	ANN1051	ANN1224	171.5	742
Ha412HOChr10	73000000	DEC_1895	ANN1051	538.5	742
Ha412HOChr10	73000000	DEC_1895	ANN1224	511.5	742
Ha412HOChr10	74000000	ANN1051	ANN1224	65.5	204
Ha412HOChr10	74000000	DEC_1895	ANN1051	122	204
Ha412HOChr10	74000000	DEC_1895	ANN1224	126	204
Ha412HOChr10	75000000	ANN1051	ANN1224	877.5	2024
Ha412HOChr10	75000000	DEC_1895	ANN1051	1099	2024
Ha412HOChr10	75000000	DEC_1895	ANN1224	1066.5	2024
Ha412HOChr10	76000000	ANN1051	ANN1224	441	1352
Ha412HOChr10	76000000	DEC_1895	ANN1051	817	1352
Ha412HOChr10	76000000	DEC_1895	ANN1224	803.5	1352
Ha412HOChr10	77000000	ANN1051	ANN1224	176	718
Ha412HOChr10	77000000	DEC_1895	ANN1051	451	718
Ha412HOChr10	77000000	DEC_1895	ANN1224	462	718
Ha412HOChr10	78000000	ANN1051	ANN1224	312.5	1556
Ha412HOChr10	78000000	DEC_1895	ANN1051	1012	1556
Ha412HOChr10	78000000	DEC_1895	ANN1224	1032	1556
Ha412HOChr10	79000000	ANN1051	ANN1224	98	730
Ha412HOChr10	79000000	DEC_1895	ANN1051	560.5	730
Ha412HOChr10	79000000	DEC_1895	ANN1224	556	730
Ha412HOChr10	8000000	ANN1051	ANN1224	711	2118
Ha412HOChr10	8000000	DEC_1895	ANN1051	1126.5	2118
Ha412HOChr10	8000000	DEC_1895	ANN1224	1072.5	2118
Ha412HOChr10	80000000	ANN1051	ANN1224	189.5	1102
Ha412HOChr10	80000000	DEC_1895	ANN1051	821.5	1102
Ha412HOChr10	80000000	DEC_1895	ANN1224	815	1102
Ha412HOChr10	81000000	ANN1051	ANN1224	326.5	1918
Ha412HOChr10	81000000	DEC_1895	ANN1051	1424.5	1918
Ha412HOChr10	81000000	DEC_1895	ANN1224	1419.5	1918
Ha412HOChr10	82000000	ANN1051	ANN1224	175	742
Ha412HOChr10	82000000	DEC_1895	ANN1051	536	742
Ha412HOChr10	82000000	DEC_1895	ANN1224	540	742
Ha412HOChr10	83000000	ANN1051	ANN1224	141	482
Ha412HOChr10	83000000	DEC_1895	ANN1051	298	482
Ha412HOChr10	83000000	DEC_1895	ANN1224	313	482
Ha412HOChr10	84000000	ANN1051	ANN1224	150	752
Ha412HOChr10	84000000	DEC_1895	ANN1051	596	752
Ha412HOChr10	84000000	DEC_1895	ANN1224	591	752
Ha412HOChr10	85000000	ANN1051	ANN1224	102	400
Ha412HOChr10	85000000	DEC_1895	ANN1051	281	400
Ha412HOChr10	85000000	DEC_1895	ANN1224	283	400
Ha412HOChr10	86000000	ANN1051	ANN1224	95	362
Ha412HOChr10	86000000	DEC_1895	ANN1051	258	362
Ha412HOChr10	86000000	DEC_1895	ANN1224	258	362
Ha412HOChr10	87000000	ANN1051	ANN1224	111.5	280
Ha412HOChr10	87000000	DEC_1895	ANN1051	173	280
Ha412HOChr10	87000000	DEC_1895	ANN1224	160.5	280
Ha412HOChr10	88000000	ANN1051	ANN1224	1071	2646
Ha412HOChr10	88000000	DEC_1895	ANN1051	1371.5	2646
Ha412HOChr10	88000000	DEC_1895	ANN1224	1392.5	2646
Ha412HOChr10	89000000	ANN1051	ANN1224	558	1594
Ha412HOChr10	89000000	DEC_1895	ANN1051	961.5	1594
Ha412HOChr10	89000000	DEC_1895	ANN1224	881	1594
Ha412HOChr10	9000000	ANN1051	ANN1224	2313.5	5596
Ha412HOChr10	9000000	DEC_1895	ANN1051	2580.5	5596
Ha412HOChr10	9000000	DEC_1895	ANN1224	2609.5	5596
Ha412HOChr10	90000000	ANN1051	ANN1224	858.5	2566
Ha412HOChr10	90000000	DEC_1895	ANN1051	1591	2566
Ha412HOChr10	90000000	DEC_1895	ANN1224	1691	2566
Ha412HOChr10	91000000	ANN1051	ANN1224	204	636
Ha412HOChr10	91000000	DEC_1895	ANN1051	388.5	636
Ha412HOChr10	91000000	DEC_1895	ANN1224	421	636
Ha412HOChr10	92000000	ANN1051	ANN1224	450	1476
Ha412HOChr10	92000000	DEC_1895	ANN1051	945	1476
Ha412HOChr10	92000000	DEC_1895	ANN1224	1000	1476
Ha412HOChr10	93000000	ANN1051	ANN1224	413	950
Ha412HOChr10	93000000	DEC_1895	ANN1051	477	950
Ha412HOChr10	93000000	DEC_1895	ANN1224	524.5	950
Ha412HOChr10	94000000	ANN1051	ANN1224	468.5	1384
Ha412HOChr10	94000000	DEC_1895	ANN1051	835	1384
Ha412HOChr10	94000000	DEC_1895	ANN1224	815	1384
Ha412HOChr10	95000000	ANN1051	ANN1224	411.5	1540
Ha412HOChr10	95000000	DEC_1895	ANN1051	948	1540
Ha412HOChr10	95000000	DEC_1895	ANN1224	966.5	1540
Ha412HOChr10	96000000	ANN1051	ANN1224	552	1690
Ha412HOChr10	96000000	DEC_1895	ANN1051	1061	1690
Ha412HOChr10	96000000	DEC_1895	ANN1224	1074	1690
Ha412HOChr10	97000000	ANN1051	ANN1224	497.5	1490
Ha412HOChr10	97000000	DEC_1895	ANN1051	911	1490
Ha412HOChr10	97000000	DEC_1895	ANN1224	899.5	1490
Ha412HOChr10	98000000	ANN1051	ANN1224	209.5	964
Ha412HOChr10	98000000	DEC_1895	ANN1051	601.5	964
Ha412HOChr10	98000000	DEC_1895	ANN1224	626	964
Ha412HOChr10	99000000	ANN1051	ANN1224	366	944
Ha412HOChr10	99000000	DEC_1895	ANN1051	525	944
Ha412HOChr10	99000000	DEC_1895	ANN1224	509	944
Ha412HOChr11	0	ANN1051	ANN1224	1203	3192
Ha412HOChr11	0	DEC_1895	ANN1051	1684	3192
Ha412HOChr11	0	DEC_1895	ANN1224	1625	3192
Ha412HOChr11	1000000	ANN1051	ANN1224	2832.5	6860
Ha412HOChr11	1000000	DEC_1895	ANN1051	3175	6860
Ha412HOChr11	1000000	DEC_1895	ANN1224	3253	6860
Ha412HOChr11	10000000	ANN1051	ANN1224	2123	5512
Ha412HOChr11	10000000	DEC_1895	ANN1051	2510	5512
Ha412HOChr11	10000000	DEC_1895	ANN1224	2478.5	5512
Ha412HOChr11	100000000	ANN1051	ANN1224	516	1578
Ha412HOChr11	100000000	DEC_1895	ANN1051	952.5	1578
Ha412HOChr11	100000000	DEC_1895	ANN1224	887	1578
Ha412HOChr11	101000000	ANN1051	ANN1224	994	1572
Ha412HOChr11	101000000	DEC_1895	ANN1051	861	1572
Ha412HOChr11	101000000	DEC_1895	ANN1224	942.5	1572
Ha412HOChr11	102000000	ANN1051	ANN1224	471.5	1086
Ha412HOChr11	102000000	DEC_1895	ANN1051	653	1086
Ha412HOChr11	102000000	DEC_1895	ANN1224	636	1086
Ha412HOChr11	103000000	ANN1051	ANN1224	223	808
Ha412HOChr11	103000000	DEC_1895	ANN1051	515.5	808
Ha412HOChr11	103000000	DEC_1895	ANN1224	507	808
Ha412HOChr11	104000000	ANN1051	ANN1224	118	338
Ha412HOChr11	104000000	DEC_1895	ANN1051	201	338
Ha412HOChr11	104000000	DEC_1895	ANN1224	187	338
Ha412HOChr11	105000000	ANN1051	ANN1224	88	278
Ha412HOChr11	105000000	DEC_1895	ANN1051	173	278
Ha412HOChr11	105000000	DEC_1895	ANN1224	173	278
Ha412HOChr11	106000000	ANN1051	ANN1224	135	424
Ha412HOChr11	106000000	DEC_1895	ANN1051	252.5	424
Ha412HOChr11	106000000	DEC_1895	ANN1224	252.5	424
Ha412HOChr11	107000000	ANN1051	ANN1224	29	164
Ha412HOChr11	107000000	DEC_1895	ANN1051	101	164
Ha412HOChr11	107000000	DEC_1895	ANN1224	100	164
Ha412HOChr11	108000000	ANN1051	ANN1224	169	394
Ha412HOChr11	108000000	DEC_1895	ANN1051	208	394
Ha412HOChr11	108000000	DEC_1895	ANN1224	212.5	394
Ha412HOChr11	109000000	ANN1051	ANN1224	157.5	418
Ha412HOChr11	109000000	DEC_1895	ANN1051	215	418
Ha412HOChr11	109000000	DEC_1895	ANN1224	216	418
Ha412HOChr11	11000000	ANN1051	ANN1224	2306.5	5426
Ha412HOChr11	11000000	DEC_1895	ANN1051	2307	5426
Ha412HOChr11	11000000	DEC_1895	ANN1224	2273	5426
Ha412HOChr11	110000000	ANN1051	ANN1224	163.5	436
Ha412HOChr11	110000000	DEC_1895	ANN1051	233	436
Ha412HOChr11	110000000	DEC_1895	ANN1224	259	436
Ha412HOChr11	111000000	ANN1051	ANN1224	272	1166
Ha412HOChr11	111000000	DEC_1895	ANN1051	720	1166
Ha412HOChr11	111000000	DEC_1895	ANN1224	739.5	1166
Ha412HOChr11	112000000	ANN1051	ANN1224	387.5	986
Ha412HOChr11	112000000	DEC_1895	ANN1051	561	986
Ha412HOChr11	112000000	DEC_1895	ANN1224	579.5	986
Ha412HOChr11	113000000	ANN1051	ANN1224	419	1590
Ha412HOChr11	113000000	DEC_1895	ANN1051	1084.5	1590
Ha412HOChr11	113000000	DEC_1895	ANN1224	1097	1590
Ha412HOChr11	114000000	ANN1051	ANN1224	252	1360
Ha412HOChr11	114000000	DEC_1895	ANN1051	1034.5	1360
Ha412HOChr11	114000000	DEC_1895	ANN1224	988	1360
Ha412HOChr11	115000000	ANN1051	ANN1224	143.5	522
Ha412HOChr11	115000000	DEC_1895	ANN1051	369	522
Ha412HOChr11	115000000	DEC_1895	ANN1224	362	522
Ha412HOChr11	116000000	ANN1051	ANN1224	206	836
Ha412HOChr11	116000000	DEC_1895	ANN1051	560	836
Ha412HOChr11	116000000	DEC_1895	ANN1224	545	836
Ha412HOChr11	117000000	ANN1051	ANN1224	251	796
Ha412HOChr11	117000000	DEC_1895	ANN1051	504	796
Ha412HOChr11	117000000	DEC_1895	ANN1224	529	796
Ha412HOChr11	118000000	ANN1051	ANN1224	325	1224
Ha412HOChr11	118000000	DEC_1895	ANN1051	884	1224
Ha412HOChr11	118000000	DEC_1895	ANN1224	875.5	1224
Ha412HOChr11	119000000	ANN1051	ANN1224	197	870
Ha412HOChr11	119000000	DEC_1895	ANN1051	589.5	870
Ha412HOChr11	119000000	DEC_1895	ANN1224	541.5	870
Ha412HOChr11	12000000	ANN1051	ANN1224	2138	5108
Ha412HOChr11	12000000	DEC_1895	ANN1051	2681	5108
Ha412HOChr11	12000000	DEC_1895	ANN1224	2564	5108
Ha412HOChr11	120000000	ANN1051	ANN1224	715	2052
Ha412HOChr11	120000000	DEC_1895	ANN1051	1170	2052
Ha412HOChr11	120000000	DEC_1895	ANN1224	1236.5	2052
Ha412HOChr11	121000000	ANN1051	ANN1224	638	2330
Ha412HOChr11	121000000	DEC_1895	ANN1051	1497.5	2330
Ha412HOChr11	121000000	DEC_1895	ANN1224	1501	2330
Ha412HOChr11	122000000	ANN1051	ANN1224	219	714
Ha412HOChr11	122000000	DEC_1895	ANN1051	504	714
Ha412HOChr11	122000000	DEC_1895	ANN1224	485	714
Ha412HOChr11	123000000	ANN1051	ANN1224	1240.5	2224
Ha412HOChr11	123000000	DEC_1895	ANN1051	1058.5	2224
Ha412HOChr11	123000000	DEC_1895	ANN1224	1144	2224
Ha412HOChr11	124000000	ANN1051	ANN1224	854.5	1812
Ha412HOChr11	124000000	DEC_1895	ANN1051	992.5	1812
Ha412HOChr11	124000000	DEC_1895	ANN1224	1023	1812
Ha412HOChr11	125000000	ANN1051	ANN1224	475	1204
Ha412HOChr11	125000000	DEC_1895	ANN1051	721.5	1204
Ha412HOChr11	125000000	DEC_1895	ANN1224	734	1204
Ha412HOChr11	126000000	ANN1051	ANN1224	268.5	1124
Ha412HOChr11	126000000	DEC_1895	ANN1051	790.5	1124
Ha412HOChr11	126000000	DEC_1895	ANN1224	756	1124
Ha412HOChr11	127000000	ANN1051	ANN1224	882	2038
Ha412HOChr11	127000000	DEC_1895	ANN1051	1221	2038
Ha412HOChr11	127000000	DEC_1895	ANN1224	1336	2038
Ha412HOChr11	128000000	ANN1051	ANN1224	357	694
Ha412HOChr11	128000000	DEC_1895	ANN1051	398	694
Ha412HOChr11	128000000	DEC_1895	ANN1224	442	694
Ha412HOChr11	129000000	ANN1051	ANN1224	669	1884
Ha412HOChr11	129000000	DEC_1895	ANN1051	1233.5	1884
Ha412HOChr11	129000000	DEC_1895	ANN1224	1245	1884
Ha412HOChr11	13000000	ANN1051	ANN1224	1963.5	5140
Ha412HOChr11	13000000	DEC_1895	ANN1051	2549	5140
Ha412HOChr11	13000000	DEC_1895	ANN1224	2512	5140
Ha412HOChr11	130000000	ANN1051	ANN1224	944.5	2418
Ha412HOChr11	130000000	DEC_1895	ANN1051	1421	2418
Ha412HOChr11	130000000	DEC_1895	ANN1224	1400	2418
Ha412HOChr11	131000000	ANN1051	ANN1224	412.5	1324
Ha412HOChr11	131000000	DEC_1895	ANN1051	871	1324
Ha412HOChr11	131000000	DEC_1895	ANN1224	893	1324
Ha412HOChr11	132000000	ANN1051	ANN1224	1158.5	2186
Ha412HOChr11	132000000	DEC_1895	ANN1051	1191	2186
Ha412HOChr11	132000000	DEC_1895	ANN1224	1308.5	2186
Ha412HOChr11	133000000	ANN1051	ANN1224	443.5	2188
Ha412HOChr11	133000000	DEC_1895	ANN1051	1408	2188
Ha412HOChr11	133000000	DEC_1895	ANN1224	1383	2188
Ha412HOChr11	134000000	ANN1051	ANN1224	326	1208
Ha412HOChr11	134000000	DEC_1895	ANN1051	800	1208
Ha412HOChr11	134000000	DEC_1895	ANN1224	785.5	1208
Ha412HOChr11	135000000	ANN1051	ANN1224	1154.5	2336
Ha412HOChr11	135000000	DEC_1895	ANN1051	1258	2336
Ha412HOChr11	135000000	DEC_1895	ANN1224	1401	2336
Ha412HOChr11	136000000	ANN1051	ANN1224	1219.5	3280
Ha412HOChr11	136000000	DEC_1895	ANN1051	1842.5	3280
Ha412HOChr11	136000000	DEC_1895	ANN1224	1903.5	3280
Ha412HOChr11	137000000	ANN1051	ANN1224	1133	2514
Ha412HOChr11	137000000	DEC_1895	ANN1051	1548.5	2514
Ha412HOChr11	137000000	DEC_1895	ANN1224	1482	2514
Ha412HOChr11	138000000	ANN1051	ANN1224	951.5	2126
Ha412HOChr11	138000000	DEC_1895	ANN1051	1046	2126
Ha412HOChr11	138000000	DEC_1895	ANN1224	1083	2126
Ha412HOChr11	139000000	ANN1051	ANN1224	1327.5	2838
Ha412HOChr11	139000000	DEC_1895	ANN1051	1403.5	2838
Ha412HOChr11	139000000	DEC_1895	ANN1224	1467.5	2838
Ha412HOChr11	14000000	ANN1051	ANN1224	504.5	1326
Ha412HOChr11	14000000	DEC_1895	ANN1051	686.5	1326
Ha412HOChr11	14000000	DEC_1895	ANN1224	651.5	1326
Ha412HOChr11	140000000	ANN1051	ANN1224	1374.5	3092
Ha412HOChr11	140000000	DEC_1895	ANN1051	1832.5	3092
Ha412HOChr11	140000000	DEC_1895	ANN1224	1796	3092
Ha412HOChr11	141000000	ANN1051	ANN1224	1274	2422
Ha412HOChr11	141000000	DEC_1895	ANN1051	1143.5	2422
Ha412HOChr11	141000000	DEC_1895	ANN1224	1144.5	2422
Ha412HOChr11	142000000	ANN1051	ANN1224	860	1632
Ha412HOChr11	142000000	DEC_1895	ANN1051	737.5	1632
Ha412HOChr11	142000000	DEC_1895	ANN1224	737	1632
Ha412HOChr11	143000000	ANN1051	ANN1224	401	1134
Ha412HOChr11	143000000	DEC_1895	ANN1051	694.5	1134
Ha412HOChr11	143000000	DEC_1895	ANN1224	779	1134
Ha412HOChr11	144000000	ANN1051	ANN1224	446	1182
Ha412HOChr11	144000000	DEC_1895	ANN1051	659	1182
Ha412HOChr11	144000000	DEC_1895	ANN1224	768	1182
Ha412HOChr11	145000000	ANN1051	ANN1224	606	1648
Ha412HOChr11	145000000	DEC_1895	ANN1051	878.5	1648
Ha412HOChr11	145000000	DEC_1895	ANN1224	846.5	1648
Ha412HOChr11	146000000	ANN1051	ANN1224	918.5	2826
Ha412HOChr11	146000000	DEC_1895	ANN1051	1506.5	2826
Ha412HOChr11	146000000	DEC_1895	ANN1224	1561	2826
Ha412HOChr11	147000000	ANN1051	ANN1224	2173	5008
Ha412HOChr11	147000000	DEC_1895	ANN1051	2310.5	5008
Ha412HOChr11	147000000	DEC_1895	ANN1224	2422.5	5008
Ha412HOChr11	148000000	ANN1051	ANN1224	1771	3622
Ha412HOChr11	148000000	DEC_1895	ANN1051	1626.5	3622
Ha412HOChr11	148000000	DEC_1895	ANN1224	1742	3622
Ha412HOChr11	149000000	ANN1051	ANN1224	509	1186
Ha412HOChr11	149000000	DEC_1895	ANN1051	543.5	1186
Ha412HOChr11	149000000	DEC_1895	ANN1224	591.5	1186
Ha412HOChr11	15000000	ANN1051	ANN1224	1751	4206
Ha412HOChr11	15000000	DEC_1895	ANN1051	1923.5	4206
Ha412HOChr11	15000000	DEC_1895	ANN1224	1960.5	4206
Ha412HOChr11	150000000	ANN1051	ANN1224	1632.5	3640
Ha412HOChr11	150000000	DEC_1895	ANN1051	1704	3640
Ha412HOChr11	150000000	DEC_1895	ANN1224	1717	3640
Ha412HOChr11	151000000	ANN1051	ANN1224	973	2578
Ha412HOChr11	151000000	DEC_1895	ANN1051	1172	2578
Ha412HOChr11	151000000	DEC_1895	ANN1224	1199	2578
Ha412HOChr11	152000000	ANN1051	ANN1224	1461	3876
Ha412HOChr11	152000000	DEC_1895	ANN1051	1717	3876
Ha412HOChr11	152000000	DEC_1895	ANN1224	1672.5	3876
Ha412HOChr11	153000000	ANN1051	ANN1224	1925	4980
Ha412HOChr11	153000000	DEC_1895	ANN1051	2314	4980
Ha412HOChr11	153000000	DEC_1895	ANN1224	2264.5	4980
Ha412HOChr11	154000000	ANN1051	ANN1224	1675.5	3636
Ha412HOChr11	154000000	DEC_1895	ANN1051	1707	3636
Ha412HOChr11	154000000	DEC_1895	ANN1224	1694	3636
Ha412HOChr11	155000000	ANN1051	ANN1224	608.5	1570
Ha412HOChr11	155000000	DEC_1895	ANN1051	683.5	1570
Ha412HOChr11	155000000	DEC_1895	ANN1224	673.5	1570
Ha412HOChr11	156000000	ANN1051	ANN1224	1440	3910
Ha412HOChr11	156000000	DEC_1895	ANN1051	1915.5	3910
Ha412HOChr11	156000000	DEC_1895	ANN1224	1828	3910
Ha412HOChr11	157000000	ANN1051	ANN1224	1481.5	3342
Ha412HOChr11	157000000	DEC_1895	ANN1051	1500	3342
Ha412HOChr11	157000000	DEC_1895	ANN1224	1588	3342
Ha412HOChr11	158000000	ANN1051	ANN1224	120	266
Ha412HOChr11	158000000	DEC_1895	ANN1051	135.5	266
Ha412HOChr11	158000000	DEC_1895	ANN1224	133	266
Ha412HOChr11	159000000	ANN1051	ANN1224	1463	3240
Ha412HOChr11	159000000	DEC_1895	ANN1051	1472	3240
Ha412HOChr11	159000000	DEC_1895	ANN1224	1528	3240
Ha412HOChr11	16000000	ANN1051	ANN1224	1878.5	4960
Ha412HOChr11	16000000	DEC_1895	ANN1051	2462	4960
Ha412HOChr11	16000000	DEC_1895	ANN1224	2400	4960
Ha412HOChr11	160000000	ANN1051	ANN1224	1157	2936
Ha412HOChr11	160000000	DEC_1895	ANN1051	1648	2936
Ha412HOChr11	160000000	DEC_1895	ANN1224	1651.5	2936
Ha412HOChr11	161000000	ANN1051	ANN1224	1623.5	3942
Ha412HOChr11	161000000	DEC_1895	ANN1051	1953	3942
Ha412HOChr11	161000000	DEC_1895	ANN1224	1970	3942
Ha412HOChr11	162000000	ANN1051	ANN1224	625.5	1650
Ha412HOChr11	162000000	DEC_1895	ANN1051	853	1650
Ha412HOChr11	162000000	DEC_1895	ANN1224	830	1650
Ha412HOChr11	163000000	ANN1051	ANN1224	47	170
Ha412HOChr11	163000000	DEC_1895	ANN1051	98	170
Ha412HOChr11	163000000	DEC_1895	ANN1224	76	170
Ha412HOChr11	164000000	ANN1051	ANN1224	403.5	986
Ha412HOChr11	164000000	DEC_1895	ANN1051	520.5	986
Ha412HOChr11	164000000	DEC_1895	ANN1224	484.5	986
Ha412HOChr11	165000000	ANN1051	ANN1224	49.5	190
Ha412HOChr11	165000000	DEC_1895	ANN1051	107	190
Ha412HOChr11	165000000	DEC_1895	ANN1224	96	190
Ha412HOChr11	166000000	ANN1051	ANN1224	949	2432
Ha412HOChr11	166000000	DEC_1895	ANN1051	1294	2432
Ha412HOChr11	166000000	DEC_1895	ANN1224	1266.5	2432
Ha412HOChr11	167000000	ANN1051	ANN1224	1724.5	4218
Ha412HOChr11	167000000	DEC_1895	ANN1051	1939	4218
Ha412HOChr11	167000000	DEC_1895	ANN1224	1862	4218
Ha412HOChr11	168000000	ANN1051	ANN1224	1395.5	3104
Ha412HOChr11	168000000	DEC_1895	ANN1051	1386.5	3104
Ha412HOChr11	168000000	DEC_1895	ANN1224	1398.5	3104
Ha412HOChr11	169000000	ANN1051	ANN1224	634	1432
Ha412HOChr11	169000000	DEC_1895	ANN1051	724	1432
Ha412HOChr11	169000000	DEC_1895	ANN1224	717.5	1432
