chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	44000000	DEC_1895	ANN1361	1457	2970
Ha412HOChr10	44000000	DEC_1895	ANN1132	1452.5	2970
Ha412HOChr10	45000000	ANN1361	ANN1132	1112	3156
Ha412HOChr10	45000000	DEC_1895	ANN1361	1701	3156
Ha412HOChr10	45000000	DEC_1895	ANN1132	1730	3156
Ha412HOChr10	46000000	ANN1361	ANN1132	2007	4460
Ha412HOChr10	46000000	DEC_1895	ANN1361	2464	4460
Ha412HOChr10	46000000	DEC_1895	ANN1132	2572.5	4460
Ha412HOChr10	47000000	ANN1361	ANN1132	1730.5	4596
Ha412HOChr10	47000000	DEC_1895	ANN1361	2563.5	4596
Ha412HOChr10	47000000	DEC_1895	ANN1132	2640	4596
Ha412HOChr10	48000000	ANN1361	ANN1132	39.5	130
Ha412HOChr10	48000000	DEC_1895	ANN1361	49	130
Ha412HOChr10	48000000	DEC_1895	ANN1132	65	130
Ha412HOChr10	49000000	ANN1361	ANN1132	681.5	2018
Ha412HOChr10	49000000	DEC_1895	ANN1361	1049	2018
Ha412HOChr10	49000000	DEC_1895	ANN1132	1072.5	2018
Ha412HOChr10	5000000	ANN1361	ANN1132	1889.5	5080
Ha412HOChr10	5000000	DEC_1895	ANN1361	2512	5080
Ha412HOChr10	5000000	DEC_1895	ANN1132	2500.5	5080
Ha412HOChr10	50000000	ANN1361	ANN1132	593.5	1524
Ha412HOChr10	50000000	DEC_1895	ANN1361	726	1524
Ha412HOChr10	50000000	DEC_1895	ANN1132	693.5	1524
Ha412HOChr10	51000000	ANN1361	ANN1132	238	780
Ha412HOChr10	51000000	DEC_1895	ANN1361	413.5	780
Ha412HOChr10	51000000	DEC_1895	ANN1132	416.5	780
Ha412HOChr10	52000000	ANN1361	ANN1132	75	280
Ha412HOChr10	52000000	DEC_1895	ANN1361	145.5	280
Ha412HOChr10	52000000	DEC_1895	ANN1132	155	280
Ha412HOChr10	53000000	ANN1361	ANN1132	74	200
Ha412HOChr10	53000000	DEC_1895	ANN1361	88	200
Ha412HOChr10	53000000	DEC_1895	ANN1132	111.5	200
Ha412HOChr10	54000000	ANN1361	ANN1132	281.5	844
Ha412HOChr10	54000000	DEC_1895	ANN1361	367	844
Ha412HOChr10	54000000	DEC_1895	ANN1132	385	844
Ha412HOChr10	55000000	ANN1361	ANN1132	204	766
Ha412HOChr10	55000000	DEC_1895	ANN1361	421	766
Ha412HOChr10	55000000	DEC_1895	ANN1132	419	766
Ha412HOChr10	56000000	ANN1361	ANN1132	184	712
Ha412HOChr10	56000000	DEC_1895	ANN1361	498	712
Ha412HOChr10	56000000	DEC_1895	ANN1132	483	712
Ha412HOChr10	57000000	ANN1361	ANN1132	174.5	1024
Ha412HOChr10	57000000	DEC_1895	ANN1361	730.5	1024
Ha412HOChr10	57000000	DEC_1895	ANN1132	727.5	1024
Ha412HOChr10	58000000	ANN1361	ANN1132	872.5	3106
Ha412HOChr10	58000000	DEC_1895	ANN1361	2013.5	3106
Ha412HOChr10	58000000	DEC_1895	ANN1132	2037.5	3106
Ha412HOChr10	59000000	ANN1361	ANN1132	1257	1844
Ha412HOChr10	59000000	DEC_1895	ANN1361	1068.5	1844
Ha412HOChr10	59000000	DEC_1895	ANN1132	1054.5	1844
Ha412HOChr10	6000000	ANN1361	ANN1132	308	786
Ha412HOChr10	6000000	DEC_1895	ANN1361	384.5	786
Ha412HOChr10	6000000	DEC_1895	ANN1132	376	786
Ha412HOChr10	60000000	ANN1361	ANN1132	1069	1764
Ha412HOChr10	60000000	DEC_1895	ANN1361	1183	1764
Ha412HOChr10	60000000	DEC_1895	ANN1132	1016.5	1764
Ha412HOChr10	61000000	ANN1361	ANN1132	197	706
Ha412HOChr10	61000000	DEC_1895	ANN1361	530	706
Ha412HOChr10	61000000	DEC_1895	ANN1132	499	706
Ha412HOChr10	62000000	ANN1361	ANN1132	1631.5	2276
Ha412HOChr10	62000000	DEC_1895	ANN1361	1368	2276
Ha412HOChr10	62000000	DEC_1895	ANN1132	1248	2276
Ha412HOChr10	63000000	ANN1361	ANN1132	406	702
Ha412HOChr10	63000000	DEC_1895	ANN1361	499.5	702
Ha412HOChr10	63000000	DEC_1895	ANN1132	436	702
Ha412HOChr10	64000000	ANN1361	ANN1132	494	1458
Ha412HOChr10	64000000	DEC_1895	ANN1361	1068	1458
Ha412HOChr10	64000000	DEC_1895	ANN1132	1014.5	1458
Ha412HOChr10	65000000	ANN1361	ANN1132	13	20
Ha412HOChr10	65000000	DEC_1895	ANN1361	9	20
Ha412HOChr10	65000000	DEC_1895	ANN1132	6	20
Ha412HOChr10	66000000	ANN1361	ANN1132	31.5	76
Ha412HOChr10	66000000	DEC_1895	ANN1361	34	76
Ha412HOChr10	66000000	DEC_1895	ANN1132	34	76
Ha412HOChr10	67000000	ANN1361	ANN1132	269	1526
Ha412HOChr10	67000000	DEC_1895	ANN1361	1149.5	1526
Ha412HOChr10	67000000	DEC_1895	ANN1132	1143.5	1526
Ha412HOChr10	68000000	ANN1361	ANN1132	123	842
Ha412HOChr10	68000000	DEC_1895	ANN1361	626	842
Ha412HOChr10	68000000	DEC_1895	ANN1132	623	842
Ha412HOChr10	69000000	ANN1361	ANN1132	336.5	1582
Ha412HOChr10	69000000	DEC_1895	ANN1361	1067	1582
Ha412HOChr10	69000000	DEC_1895	ANN1132	1064	1582
Ha412HOChr10	7000000	ANN1361	ANN1132	2311	5842
Ha412HOChr10	7000000	DEC_1895	ANN1361	2864	5842
Ha412HOChr10	7000000	DEC_1895	ANN1132	2788	5842
Ha412HOChr10	70000000	ANN1361	ANN1132	995.5	2796
Ha412HOChr10	70000000	DEC_1895	ANN1361	1730	2796
Ha412HOChr10	70000000	DEC_1895	ANN1132	1697	2796
Ha412HOChr10	71000000	ANN1361	ANN1132	463	2340
Ha412HOChr10	71000000	DEC_1895	ANN1361	1641.5	2340
Ha412HOChr10	71000000	DEC_1895	ANN1132	1642	2340
Ha412HOChr10	72000000	ANN1361	ANN1132	277.5	1502
Ha412HOChr10	72000000	DEC_1895	ANN1361	1006	1502
Ha412HOChr10	72000000	DEC_1895	ANN1132	1030.5	1502
Ha412HOChr10	73000000	ANN1361	ANN1132	196	842
Ha412HOChr10	73000000	DEC_1895	ANN1361	529.5	842
Ha412HOChr10	73000000	DEC_1895	ANN1132	552	842
Ha412HOChr10	74000000	ANN1361	ANN1132	40	188
Ha412HOChr10	74000000	DEC_1895	ANN1361	130	188
Ha412HOChr10	74000000	DEC_1895	ANN1132	114	188
Ha412HOChr10	75000000	ANN1361	ANN1132	218	1900
Ha412HOChr10	75000000	DEC_1895	ANN1361	1037	1900
Ha412HOChr10	75000000	DEC_1895	ANN1132	1038	1900
Ha412HOChr10	76000000	ANN1361	ANN1132	231	1310
Ha412HOChr10	76000000	DEC_1895	ANN1361	822	1310
Ha412HOChr10	76000000	DEC_1895	ANN1132	830	1310
Ha412HOChr10	77000000	ANN1361	ANN1132	133	634
Ha412HOChr10	77000000	DEC_1895	ANN1361	452	634
Ha412HOChr10	77000000	DEC_1895	ANN1132	447	634
Ha412HOChr10	78000000	ANN1361	ANN1132	268	1498
Ha412HOChr10	78000000	DEC_1895	ANN1361	1080.5	1498
Ha412HOChr10	78000000	DEC_1895	ANN1132	1053.5	1498
Ha412HOChr10	79000000	ANN1361	ANN1132	107	740
Ha412HOChr10	79000000	DEC_1895	ANN1361	547	740
Ha412HOChr10	79000000	DEC_1895	ANN1132	547	740
Ha412HOChr10	8000000	ANN1361	ANN1132	861	2206
Ha412HOChr10	8000000	DEC_1895	ANN1361	1117	2206
Ha412HOChr10	8000000	DEC_1895	ANN1132	1065.5	2206
Ha412HOChr10	80000000	ANN1361	ANN1132	185	1096
Ha412HOChr10	80000000	DEC_1895	ANN1361	825.5	1096
Ha412HOChr10	80000000	DEC_1895	ANN1132	844.5	1096
Ha412HOChr10	81000000	ANN1361	ANN1132	346	1910
Ha412HOChr10	81000000	DEC_1895	ANN1361	1436	1910
Ha412HOChr10	81000000	DEC_1895	ANN1132	1419.5	1910
Ha412HOChr10	82000000	ANN1361	ANN1132	187	840
Ha412HOChr10	82000000	DEC_1895	ANN1361	566	840
Ha412HOChr10	82000000	DEC_1895	ANN1132	552	840
Ha412HOChr10	83000000	ANN1361	ANN1132	151.5	536
Ha412HOChr10	83000000	DEC_1895	ANN1361	319	536
Ha412HOChr10	83000000	DEC_1895	ANN1132	299	536
Ha412HOChr10	84000000	ANN1361	ANN1132	138	772
Ha412HOChr10	84000000	DEC_1895	ANN1361	596.5	772
Ha412HOChr10	84000000	DEC_1895	ANN1132	600	772
Ha412HOChr10	85000000	ANN1361	ANN1132	92	434
Ha412HOChr10	85000000	DEC_1895	ANN1361	284	434
Ha412HOChr10	85000000	DEC_1895	ANN1132	279	434
Ha412HOChr10	86000000	ANN1361	ANN1132	102	402
Ha412HOChr10	86000000	DEC_1895	ANN1361	271.5	402
Ha412HOChr10	86000000	DEC_1895	ANN1132	269.5	402
Ha412HOChr10	87000000	ANN1361	ANN1132	82.5	278
Ha412HOChr10	87000000	DEC_1895	ANN1361	186.5	278
Ha412HOChr10	87000000	DEC_1895	ANN1132	166.5	278
Ha412HOChr10	88000000	ANN1361	ANN1132	1334	2768
Ha412HOChr10	88000000	DEC_1895	ANN1361	1270.5	2768
Ha412HOChr10	88000000	DEC_1895	ANN1132	1395.5	2768
Ha412HOChr10	89000000	ANN1361	ANN1132	665	1656
Ha412HOChr10	89000000	DEC_1895	ANN1361	894	1656
Ha412HOChr10	89000000	DEC_1895	ANN1132	1003	1656
Ha412HOChr10	9000000	ANN1361	ANN1132	2436	5850
Ha412HOChr10	9000000	DEC_1895	ANN1361	2685.5	5850
Ha412HOChr10	9000000	DEC_1895	ANN1132	2772.5	5850
Ha412HOChr10	90000000	ANN1361	ANN1132	1159.5	2796
Ha412HOChr10	90000000	DEC_1895	ANN1361	1499.5	2796
Ha412HOChr10	90000000	DEC_1895	ANN1132	1593.5	2796
Ha412HOChr10	91000000	ANN1361	ANN1132	296	834
Ha412HOChr10	91000000	DEC_1895	ANN1361	442	834
Ha412HOChr10	91000000	DEC_1895	ANN1132	428	834
Ha412HOChr10	92000000	ANN1361	ANN1132	511.5	1608
Ha412HOChr10	92000000	DEC_1895	ANN1361	993.5	1608
Ha412HOChr10	92000000	DEC_1895	ANN1132	971.5	1608
Ha412HOChr10	93000000	ANN1361	ANN1132	419	1024
Ha412HOChr10	93000000	DEC_1895	ANN1361	516.5	1024
Ha412HOChr10	93000000	DEC_1895	ANN1132	535	1024
Ha412HOChr10	94000000	ANN1361	ANN1132	368.5	1332
Ha412HOChr10	94000000	DEC_1895	ANN1361	877	1332
Ha412HOChr10	94000000	DEC_1895	ANN1132	861	1332
Ha412HOChr10	95000000	ANN1361	ANN1132	300.5	1450
Ha412HOChr10	95000000	DEC_1895	ANN1361	989.5	1450
Ha412HOChr10	95000000	DEC_1895	ANN1132	927	1450
Ha412HOChr10	96000000	ANN1361	ANN1132	601.5	1886
Ha412HOChr10	96000000	DEC_1895	ANN1361	1157	1886
Ha412HOChr10	96000000	DEC_1895	ANN1132	1095.5	1886
Ha412HOChr10	97000000	ANN1361	ANN1132	302.5	1392
Ha412HOChr10	97000000	DEC_1895	ANN1361	968	1392
Ha412HOChr10	97000000	DEC_1895	ANN1132	949.5	1392
Ha412HOChr10	98000000	ANN1361	ANN1132	219.5	984
Ha412HOChr10	98000000	DEC_1895	ANN1361	609.5	984
Ha412HOChr10	98000000	DEC_1895	ANN1132	616.5	984
Ha412HOChr10	99000000	ANN1361	ANN1132	221.5	864
Ha412HOChr10	99000000	DEC_1895	ANN1361	527	864
Ha412HOChr10	99000000	DEC_1895	ANN1132	522	864
Ha412HOChr11	0	ANN1361	ANN1132	1372	3048
Ha412HOChr11	0	DEC_1895	ANN1361	1572	3048
Ha412HOChr11	0	DEC_1895	ANN1132	1516	3048
Ha412HOChr11	1000000	ANN1361	ANN1132	3049.5	7708
Ha412HOChr11	1000000	DEC_1895	ANN1361	3531.5	7708
Ha412HOChr11	1000000	DEC_1895	ANN1132	3412.5	7708
Ha412HOChr11	10000000	ANN1361	ANN1132	2358.5	5712
Ha412HOChr11	10000000	DEC_1895	ANN1361	2447.5	5712
Ha412HOChr11	10000000	DEC_1895	ANN1132	2615	5712
Ha412HOChr11	100000000	ANN1361	ANN1132	896	1722
Ha412HOChr11	100000000	DEC_1895	ANN1361	845.5	1722
Ha412HOChr11	100000000	DEC_1895	ANN1132	969.5	1722
Ha412HOChr11	101000000	ANN1361	ANN1132	528.5	1392
Ha412HOChr11	101000000	DEC_1895	ANN1361	876	1392
Ha412HOChr11	101000000	DEC_1895	ANN1132	835.5	1392
Ha412HOChr11	102000000	ANN1361	ANN1132	272	1080
Ha412HOChr11	102000000	DEC_1895	ANN1361	635	1080
Ha412HOChr11	102000000	DEC_1895	ANN1132	596	1080
Ha412HOChr11	103000000	ANN1361	ANN1132	190	872
Ha412HOChr11	103000000	DEC_1895	ANN1361	532.5	872
Ha412HOChr11	103000000	DEC_1895	ANN1132	524.5	872
Ha412HOChr11	104000000	ANN1361	ANN1132	116	378
Ha412HOChr11	104000000	DEC_1895	ANN1361	222	378
Ha412HOChr11	104000000	DEC_1895	ANN1132	208	378
Ha412HOChr11	105000000	ANN1361	ANN1132	70	310
Ha412HOChr11	105000000	DEC_1895	ANN1361	182	310
Ha412HOChr11	105000000	DEC_1895	ANN1132	185	310
Ha412HOChr11	106000000	ANN1361	ANN1132	123.5	406
Ha412HOChr11	106000000	DEC_1895	ANN1361	233.5	406
Ha412HOChr11	106000000	DEC_1895	ANN1132	250	406
Ha412HOChr11	107000000	ANN1361	ANN1132	62	218
Ha412HOChr11	107000000	DEC_1895	ANN1361	125	218
Ha412HOChr11	107000000	DEC_1895	ANN1132	126.5	218
Ha412HOChr11	108000000	ANN1361	ANN1132	174	474
Ha412HOChr11	108000000	DEC_1895	ANN1361	284.5	474
Ha412HOChr11	108000000	DEC_1895	ANN1132	276	474
Ha412HOChr11	109000000	ANN1361	ANN1132	111.5	362
Ha412HOChr11	109000000	DEC_1895	ANN1361	203	362
Ha412HOChr11	109000000	DEC_1895	ANN1132	196.5	362
Ha412HOChr11	11000000	ANN1361	ANN1132	2499.5	5812
Ha412HOChr11	11000000	DEC_1895	ANN1361	2290	5812
Ha412HOChr11	11000000	DEC_1895	ANN1132	2418	5812
Ha412HOChr11	110000000	ANN1361	ANN1132	140	406
Ha412HOChr11	110000000	DEC_1895	ANN1361	251.5	406
Ha412HOChr11	110000000	DEC_1895	ANN1132	224	406
Ha412HOChr11	111000000	ANN1361	ANN1132	389	1298
Ha412HOChr11	111000000	DEC_1895	ANN1361	741	1298
Ha412HOChr11	111000000	DEC_1895	ANN1132	727	1298
Ha412HOChr11	112000000	ANN1361	ANN1132	277	974
Ha412HOChr11	112000000	DEC_1895	ANN1361	574	974
Ha412HOChr11	112000000	DEC_1895	ANN1132	562.5	974
Ha412HOChr11	113000000	ANN1361	ANN1132	271.5	1548
Ha412HOChr11	113000000	DEC_1895	ANN1361	1098	1548
Ha412HOChr11	113000000	DEC_1895	ANN1132	1075	1548
Ha412HOChr11	114000000	ANN1361	ANN1132	261	1416
Ha412HOChr11	114000000	DEC_1895	ANN1361	1042	1416
Ha412HOChr11	114000000	DEC_1895	ANN1132	999	1416
Ha412HOChr11	115000000	ANN1361	ANN1132	140	568
Ha412HOChr11	115000000	DEC_1895	ANN1361	372	568
Ha412HOChr11	115000000	DEC_1895	ANN1132	354	568
Ha412HOChr11	116000000	ANN1361	ANN1132	313	938
Ha412HOChr11	116000000	DEC_1895	ANN1361	556	938
Ha412HOChr11	116000000	DEC_1895	ANN1132	542	938
Ha412HOChr11	117000000	ANN1361	ANN1132	228	836
Ha412HOChr11	117000000	DEC_1895	ANN1361	525.5	836
Ha412HOChr11	117000000	DEC_1895	ANN1132	530	836
Ha412HOChr11	118000000	ANN1361	ANN1132	292	1360
Ha412HOChr11	118000000	DEC_1895	ANN1361	905.5	1360
Ha412HOChr11	118000000	DEC_1895	ANN1132	886.5	1360
Ha412HOChr11	119000000	ANN1361	ANN1132	191	918
Ha412HOChr11	119000000	DEC_1895	ANN1361	565.5	918
Ha412HOChr11	119000000	DEC_1895	ANN1132	573.5	918
Ha412HOChr11	12000000	ANN1361	ANN1132	2272	5796
Ha412HOChr11	12000000	DEC_1895	ANN1361	2832	5796
Ha412HOChr11	12000000	DEC_1895	ANN1132	2864	5796
Ha412HOChr11	120000000	ANN1361	ANN1132	798.5	2366
Ha412HOChr11	120000000	DEC_1895	ANN1361	1271.5	2366
Ha412HOChr11	120000000	DEC_1895	ANN1132	1284	2366
Ha412HOChr11	121000000	ANN1361	ANN1132	826	2692
Ha412HOChr11	121000000	DEC_1895	ANN1361	1579	2692
Ha412HOChr11	121000000	DEC_1895	ANN1132	1521.5	2692
Ha412HOChr11	122000000	ANN1361	ANN1132	218	814
Ha412HOChr11	122000000	DEC_1895	ANN1361	524.5	814
Ha412HOChr11	122000000	DEC_1895	ANN1132	520.5	814
Ha412HOChr11	123000000	ANN1361	ANN1132	1060	2494
Ha412HOChr11	123000000	DEC_1895	ANN1361	1190.5	2494
Ha412HOChr11	123000000	DEC_1895	ANN1132	1204.5	2494
Ha412HOChr11	124000000	ANN1361	ANN1132	1108	2010
Ha412HOChr11	124000000	DEC_1895	ANN1361	995.5	2010
Ha412HOChr11	124000000	DEC_1895	ANN1132	1046.5	2010
Ha412HOChr11	125000000	ANN1361	ANN1132	764	1606
Ha412HOChr11	125000000	DEC_1895	ANN1361	808	1606
Ha412HOChr11	125000000	DEC_1895	ANN1132	810.5	1606
Ha412HOChr11	126000000	ANN1361	ANN1132	487.5	1396
Ha412HOChr11	126000000	DEC_1895	ANN1361	782.5	1396
Ha412HOChr11	126000000	DEC_1895	ANN1132	782.5	1396
Ha412HOChr11	127000000	ANN1361	ANN1132	1612	3270
Ha412HOChr11	127000000	DEC_1895	ANN1361	1632.5	3270
Ha412HOChr11	127000000	DEC_1895	ANN1132	1394	3270
Ha412HOChr11	128000000	ANN1361	ANN1132	473.5	846
Ha412HOChr11	128000000	DEC_1895	ANN1361	456	846
Ha412HOChr11	128000000	DEC_1895	ANN1132	396	846
Ha412HOChr11	129000000	ANN1361	ANN1132	1118	2336
Ha412HOChr11	129000000	DEC_1895	ANN1361	1344.5	2336
Ha412HOChr11	129000000	DEC_1895	ANN1132	1217.5	2336
Ha412HOChr11	13000000	ANN1361	ANN1132	1946	5346
Ha412HOChr11	13000000	DEC_1895	ANN1361	2673.5	5346
Ha412HOChr11	13000000	DEC_1895	ANN1132	2652	5346
Ha412HOChr11	130000000	ANN1361	ANN1132	1272.5	2704
Ha412HOChr11	130000000	DEC_1895	ANN1361	1435.5	2704
Ha412HOChr11	130000000	DEC_1895	ANN1132	1394.5	2704
Ha412HOChr11	131000000	ANN1361	ANN1132	264	1514
Ha412HOChr11	131000000	DEC_1895	ANN1361	928	1514
Ha412HOChr11	131000000	DEC_1895	ANN1132	939	1514
Ha412HOChr11	132000000	ANN1361	ANN1132	509.5	2502
Ha412HOChr11	132000000	DEC_1895	ANN1361	1436	2502
Ha412HOChr11	132000000	DEC_1895	ANN1132	1438	2502
Ha412HOChr11	133000000	ANN1361	ANN1132	655.5	2304
Ha412HOChr11	133000000	DEC_1895	ANN1361	1398.5	2304
Ha412HOChr11	133000000	DEC_1895	ANN1132	1398	2304
Ha412HOChr11	134000000	ANN1361	ANN1132	599	1398
Ha412HOChr11	134000000	DEC_1895	ANN1361	799	1398
Ha412HOChr11	134000000	DEC_1895	ANN1132	744.5	1398
Ha412HOChr11	135000000	ANN1361	ANN1132	1198.5	2430
Ha412HOChr11	135000000	DEC_1895	ANN1361	1388.5	2430
Ha412HOChr11	135000000	DEC_1895	ANN1132	1324	2430
Ha412HOChr11	136000000	ANN1361	ANN1132	1387.5	3494
Ha412HOChr11	136000000	DEC_1895	ANN1361	1926.5	3494
Ha412HOChr11	136000000	DEC_1895	ANN1132	1908.5	3494
Ha412HOChr11	137000000	ANN1361	ANN1132	1100.5	3146
Ha412HOChr11	137000000	DEC_1895	ANN1361	1892.5	3146
Ha412HOChr11	137000000	DEC_1895	ANN1132	1861	3146
Ha412HOChr11	138000000	ANN1361	ANN1132	783.5	2152
Ha412HOChr11	138000000	DEC_1895	ANN1361	1200	2152
Ha412HOChr11	138000000	DEC_1895	ANN1132	1093.5	2152
Ha412HOChr11	139000000	ANN1361	ANN1132	1237.5	3202
Ha412HOChr11	139000000	DEC_1895	ANN1361	1813.5	3202
Ha412HOChr11	139000000	DEC_1895	ANN1132	1764	3202
Ha412HOChr11	14000000	ANN1361	ANN1132	499	1332
Ha412HOChr11	14000000	DEC_1895	ANN1361	699	1332
Ha412HOChr11	14000000	DEC_1895	ANN1132	639	1332
Ha412HOChr11	140000000	ANN1361	ANN1132	1581	3782
Ha412HOChr11	140000000	DEC_1895	ANN1361	1978	3782
Ha412HOChr11	140000000	DEC_1895	ANN1132	1999.5	3782
Ha412HOChr11	141000000	ANN1361	ANN1132	803.5	2236
Ha412HOChr11	141000000	DEC_1895	ANN1361	1036	2236
Ha412HOChr11	141000000	DEC_1895	ANN1132	1027.5	2236
Ha412HOChr11	142000000	ANN1361	ANN1132	645	1790
Ha412HOChr11	142000000	DEC_1895	ANN1361	940.5	1790
Ha412HOChr11	142000000	DEC_1895	ANN1132	890.5	1790
Ha412HOChr11	143000000	ANN1361	ANN1132	353	1252
Ha412HOChr11	143000000	DEC_1895	ANN1361	765	1252
Ha412HOChr11	143000000	DEC_1895	ANN1132	722	1252
Ha412HOChr11	144000000	ANN1361	ANN1132	466.5	1442
Ha412HOChr11	144000000	DEC_1895	ANN1361	798	1442
Ha412HOChr11	144000000	DEC_1895	ANN1132	790.5	1442
Ha412HOChr11	145000000	ANN1361	ANN1132	745	1364
Ha412HOChr11	145000000	DEC_1895	ANN1361	757	1364
Ha412HOChr11	145000000	DEC_1895	ANN1132	698.5	1364
Ha412HOChr11	146000000	ANN1361	ANN1132	1263.5	3100
Ha412HOChr11	146000000	DEC_1895	ANN1361	1665	3100
Ha412HOChr11	146000000	DEC_1895	ANN1132	1619.5	3100
Ha412HOChr11	147000000	ANN1361	ANN1132	2043.5	5366
Ha412HOChr11	147000000	DEC_1895	ANN1361	2348	5366
Ha412HOChr11	147000000	DEC_1895	ANN1132	2425.5	5366
Ha412HOChr11	148000000	ANN1361	ANN1132	1708	4068
Ha412HOChr11	148000000	DEC_1895	ANN1361	1719	4068
Ha412HOChr11	148000000	DEC_1895	ANN1132	1777	4068
Ha412HOChr11	149000000	ANN1361	ANN1132	262.5	628
Ha412HOChr11	149000000	DEC_1895	ANN1361	244	628
Ha412HOChr11	149000000	DEC_1895	ANN1132	262	628
Ha412HOChr11	15000000	ANN1361	ANN1132	1886.5	4314
Ha412HOChr11	15000000	DEC_1895	ANN1361	2021	4314
Ha412HOChr11	15000000	DEC_1895	ANN1132	2086	4314
Ha412HOChr11	150000000	ANN1361	ANN1132	1682.5	4218
Ha412HOChr11	150000000	DEC_1895	ANN1361	1793.5	4218
Ha412HOChr11	150000000	DEC_1895	ANN1132	1788.5	4218
Ha412HOChr11	151000000	ANN1361	ANN1132	1241.5	3124
Ha412HOChr11	151000000	DEC_1895	ANN1361	1288.5	3124
Ha412HOChr11	151000000	DEC_1895	ANN1132	1388	3124
Ha412HOChr11	152000000	ANN1361	ANN1132	1771	4236
Ha412HOChr11	152000000	DEC_1895	ANN1361	1749	4236
Ha412HOChr11	152000000	DEC_1895	ANN1132	1861	4236
Ha412HOChr11	153000000	ANN1361	ANN1132	2010.5	5302
Ha412HOChr11	153000000	DEC_1895	ANN1361	2383	5302
Ha412HOChr11	153000000	DEC_1895	ANN1132	2305.5	5302
Ha412HOChr11	154000000	ANN1361	ANN1132	1725.5	3982
Ha412HOChr11	154000000	DEC_1895	ANN1361	1795.5	3982
Ha412HOChr11	154000000	DEC_1895	ANN1132	1809	3982
Ha412HOChr11	155000000	ANN1361	ANN1132	650.5	1586
Ha412HOChr11	155000000	DEC_1895	ANN1361	665.5	1586
Ha412HOChr11	155000000	DEC_1895	ANN1132	689.5	1586
Ha412HOChr11	156000000	ANN1361	ANN1132	1551	3778
Ha412HOChr11	156000000	DEC_1895	ANN1361	1773.5	3778
Ha412HOChr11	156000000	DEC_1895	ANN1132	1853	3778
Ha412HOChr11	157000000	ANN1361	ANN1132	1506	3654
Ha412HOChr11	157000000	DEC_1895	ANN1361	1663	3654
Ha412HOChr11	157000000	DEC_1895	ANN1132	1673.5	3654
Ha412HOChr11	158000000	ANN1361	ANN1132	78	142
Ha412HOChr11	158000000	DEC_1895	ANN1361	84	142
Ha412HOChr11	158000000	DEC_1895	ANN1132	58.5	142
Ha412HOChr11	159000000	ANN1361	ANN1132	1401	3426
Ha412HOChr11	159000000	DEC_1895	ANN1361	1615.5	3426
Ha412HOChr11	159000000	DEC_1895	ANN1132	1496.5	3426
Ha412HOChr11	16000000	ANN1361	ANN1132	2163.5	4924
Ha412HOChr11	16000000	DEC_1895	ANN1361	2403.5	4924
Ha412HOChr11	16000000	DEC_1895	ANN1132	2342	4924
Ha412HOChr11	160000000	ANN1361	ANN1132	1010.5	3134
Ha412HOChr11	160000000	DEC_1895	ANN1361	1733.5	3134
Ha412HOChr11	160000000	DEC_1895	ANN1132	1783	3134
Ha412HOChr11	161000000	ANN1361	ANN1132	1733	4618
Ha412HOChr11	161000000	DEC_1895	ANN1361	2142	4618
Ha412HOChr11	161000000	DEC_1895	ANN1132	2167	4618
Ha412HOChr11	162000000	ANN1361	ANN1132	711.5	1818
Ha412HOChr11	162000000	DEC_1895	ANN1361	859	1818
Ha412HOChr11	162000000	DEC_1895	ANN1132	893	1818
Ha412HOChr11	163000000	ANN1361	ANN1132	72	146
Ha412HOChr11	163000000	DEC_1895	ANN1361	68	146
Ha412HOChr11	163000000	DEC_1895	ANN1132	69.5	146
Ha412HOChr11	164000000	ANN1361	ANN1132	316	882
Ha412HOChr11	164000000	DEC_1895	ANN1361	488	882
Ha412HOChr11	164000000	DEC_1895	ANN1132	495	882
Ha412HOChr11	165000000	ANN1361	ANN1132	56	178
Ha412HOChr11	165000000	DEC_1895	ANN1361	89.5	178
Ha412HOChr11	165000000	DEC_1895	ANN1132	95	178
Ha412HOChr11	166000000	ANN1361	ANN1132	888	2300
Ha412HOChr11	166000000	DEC_1895	ANN1361	1183	2300
Ha412HOChr11	166000000	DEC_1895	ANN1132	1103	2300
Ha412HOChr11	167000000	ANN1361	ANN1132	1775.5	4532
Ha412HOChr11	167000000	DEC_1895	ANN1361	2110	4532
Ha412HOChr11	167000000	DEC_1895	ANN1132	2064.5	4532
Ha412HOChr11	168000000	ANN1361	ANN1132	1157.5	3050
Ha412HOChr11	168000000	DEC_1895	ANN1361	1559	3050
Ha412HOChr11	168000000	DEC_1895	ANN1132	1432.5	3050
Ha412HOChr11	169000000	ANN1361	ANN1132	691	1778
Ha412HOChr11	169000000	DEC_1895	ANN1361	842	1778
Ha412HOChr11	169000000	DEC_1895	ANN1132	842.5	1778
Ha412HOChr11	17000000	ANN1361	ANN1132	1822	4396
Ha412HOChr11	17000000	DEC_1895	ANN1361	2295	4396
Ha412HOChr11	17000000	DEC_1895	ANN1132	2120.5	4396
Ha412HOChr11	170000000	ANN1361	ANN1132	1933	4740
Ha412HOChr11	170000000	DEC_1895	ANN1361	2242	4740
Ha412HOChr11	170000000	DEC_1895	ANN1132	2185.5	4740
Ha412HOChr11	171000000	ANN1361	ANN1132	583.5	2040
Ha412HOChr11	171000000	DEC_1895	ANN1361	1087	2040
Ha412HOChr11	171000000	DEC_1895	ANN1132	1073.5	2040
