chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	81000000	ANN0956	ANN1247	352	1928
Ha412HOChr10	81000000	DEC_1895	ANN0956	1413	1928
Ha412HOChr10	81000000	DEC_1895	ANN1247	1450	1928
Ha412HOChr10	82000000	ANN0956	ANN1247	183	812
Ha412HOChr10	82000000	DEC_1895	ANN0956	548	812
Ha412HOChr10	82000000	DEC_1895	ANN1247	539	812
Ha412HOChr10	83000000	ANN0956	ANN1247	159	512
Ha412HOChr10	83000000	DEC_1895	ANN0956	308.5	512
Ha412HOChr10	83000000	DEC_1895	ANN1247	289	512
Ha412HOChr10	84000000	ANN0956	ANN1247	167.5	776
Ha412HOChr10	84000000	DEC_1895	ANN0956	583	776
Ha412HOChr10	84000000	DEC_1895	ANN1247	575	776
Ha412HOChr10	85000000	ANN0956	ANN1247	99	440
Ha412HOChr10	85000000	DEC_1895	ANN0956	292	440
Ha412HOChr10	85000000	DEC_1895	ANN1247	285	440
Ha412HOChr10	86000000	ANN0956	ANN1247	97	400
Ha412HOChr10	86000000	DEC_1895	ANN0956	271	400
Ha412HOChr10	86000000	DEC_1895	ANN1247	272.5	400
Ha412HOChr10	87000000	ANN0956	ANN1247	82	278
Ha412HOChr10	87000000	DEC_1895	ANN0956	177	278
Ha412HOChr10	87000000	DEC_1895	ANN1247	168.5	278
Ha412HOChr10	88000000	ANN0956	ANN1247	822	2424
Ha412HOChr10	88000000	DEC_1895	ANN0956	1456.5	2424
Ha412HOChr10	88000000	DEC_1895	ANN1247	1347.5	2424
Ha412HOChr10	89000000	ANN0956	ANN1247	275	1230
Ha412HOChr10	89000000	DEC_1895	ANN0956	885.5	1230
Ha412HOChr10	89000000	DEC_1895	ANN1247	896	1230
Ha412HOChr10	9000000	ANN0956	ANN1247	2399	5582
Ha412HOChr10	9000000	DEC_1895	ANN0956	2549.5	5582
Ha412HOChr10	9000000	DEC_1895	ANN1247	2508	5582
Ha412HOChr10	90000000	ANN0956	ANN1247	719.5	2434
Ha412HOChr10	90000000	DEC_1895	ANN0956	1544	2434
Ha412HOChr10	90000000	DEC_1895	ANN1247	1557	2434
Ha412HOChr10	91000000	ANN0956	ANN1247	231.5	760
Ha412HOChr10	91000000	DEC_1895	ANN0956	400.5	760
Ha412HOChr10	91000000	DEC_1895	ANN1247	435	760
Ha412HOChr10	92000000	ANN0956	ANN1247	427	1542
Ha412HOChr10	92000000	DEC_1895	ANN0956	932	1542
Ha412HOChr10	92000000	DEC_1895	ANN1247	977	1542
Ha412HOChr10	93000000	ANN0956	ANN1247	335.5	912
Ha412HOChr10	93000000	DEC_1895	ANN0956	486.5	912
Ha412HOChr10	93000000	DEC_1895	ANN1247	469	912
Ha412HOChr10	94000000	ANN0956	ANN1247	304.5	1284
Ha412HOChr10	94000000	DEC_1895	ANN0956	847.5	1284
Ha412HOChr10	94000000	DEC_1895	ANN1247	853	1284
Ha412HOChr10	95000000	ANN0956	ANN1247	251.5	1390
Ha412HOChr10	95000000	DEC_1895	ANN0956	961.5	1390
Ha412HOChr10	95000000	DEC_1895	ANN1247	966	1390
Ha412HOChr10	96000000	ANN0956	ANN1247	464.5	1724
Ha412HOChr10	96000000	DEC_1895	ANN0956	1130.5	1724
Ha412HOChr10	96000000	DEC_1895	ANN1247	1141.5	1724
Ha412HOChr10	97000000	ANN0956	ANN1247	220	1208
Ha412HOChr10	97000000	DEC_1895	ANN0956	907	1208
Ha412HOChr10	97000000	DEC_1895	ANN1247	922	1208
Ha412HOChr10	98000000	ANN0956	ANN1247	198	946
Ha412HOChr10	98000000	DEC_1895	ANN0956	624.5	946
Ha412HOChr10	98000000	DEC_1895	ANN1247	611.5	946
Ha412HOChr10	99000000	ANN0956	ANN1247	156.5	736
Ha412HOChr10	99000000	DEC_1895	ANN0956	523.5	736
Ha412HOChr10	99000000	DEC_1895	ANN1247	490.5	736
Ha412HOChr11	0	ANN0956	ANN1247	1040	3156
Ha412HOChr11	0	DEC_1895	ANN0956	1654	3156
Ha412HOChr11	0	DEC_1895	ANN1247	1674	3156
Ha412HOChr11	1000000	ANN0956	ANN1247	2780	7134
Ha412HOChr11	1000000	DEC_1895	ANN0956	3428.5	7134
Ha412HOChr11	1000000	DEC_1895	ANN1247	3335.5	7134
Ha412HOChr11	10000000	ANN0956	ANN1247	2160	5494
Ha412HOChr11	10000000	DEC_1895	ANN0956	2432.5	5494
Ha412HOChr11	10000000	DEC_1895	ANN1247	2452	5494
Ha412HOChr11	100000000	ANN0956	ANN1247	693	1606
Ha412HOChr11	100000000	DEC_1895	ANN0956	913.5	1606
Ha412HOChr11	100000000	DEC_1895	ANN1247	837.5	1606
Ha412HOChr11	101000000	ANN0956	ANN1247	474	1388
Ha412HOChr11	101000000	DEC_1895	ANN0956	814	1388
Ha412HOChr11	101000000	DEC_1895	ANN1247	857.5	1388
Ha412HOChr11	102000000	ANN0956	ANN1247	243	956
Ha412HOChr11	102000000	DEC_1895	ANN0956	572.5	956
Ha412HOChr11	102000000	DEC_1895	ANN1247	590.5	956
Ha412HOChr11	103000000	ANN0956	ANN1247	175.5	830
Ha412HOChr11	103000000	DEC_1895	ANN0956	510	830
Ha412HOChr11	103000000	DEC_1895	ANN1247	536	830
Ha412HOChr11	104000000	ANN0956	ANN1247	77	290
Ha412HOChr11	104000000	DEC_1895	ANN0956	171	290
Ha412HOChr11	104000000	DEC_1895	ANN1247	191	290
Ha412HOChr11	105000000	ANN0956	ANN1247	70	314
Ha412HOChr11	105000000	DEC_1895	ANN0956	185	314
Ha412HOChr11	105000000	DEC_1895	ANN1247	186	314
Ha412HOChr11	106000000	ANN0956	ANN1247	117	414
Ha412HOChr11	106000000	DEC_1895	ANN0956	240	414
Ha412HOChr11	106000000	DEC_1895	ANN1247	227	414
Ha412HOChr11	107000000	ANN0956	ANN1247	24	138
Ha412HOChr11	107000000	DEC_1895	ANN0956	81	138
Ha412HOChr11	107000000	DEC_1895	ANN1247	80	138
Ha412HOChr11	108000000	ANN0956	ANN1247	163	424
Ha412HOChr11	108000000	DEC_1895	ANN0956	247.5	424
Ha412HOChr11	108000000	DEC_1895	ANN1247	247	424
Ha412HOChr11	109000000	ANN0956	ANN1247	142	394
Ha412HOChr11	109000000	DEC_1895	ANN0956	216	394
Ha412HOChr11	109000000	DEC_1895	ANN1247	191	394
Ha412HOChr11	11000000	ANN0956	ANN1247	2201	5558
Ha412HOChr11	11000000	DEC_1895	ANN0956	2355.5	5558
Ha412HOChr11	11000000	DEC_1895	ANN1247	2274	5558
Ha412HOChr11	110000000	ANN0956	ANN1247	152.5	440
Ha412HOChr11	110000000	DEC_1895	ANN0956	208	440
Ha412HOChr11	110000000	DEC_1895	ANN1247	249.5	440
Ha412HOChr11	111000000	ANN0956	ANN1247	358	1258
Ha412HOChr11	111000000	DEC_1895	ANN0956	716	1258
Ha412HOChr11	111000000	DEC_1895	ANN1247	725.5	1258
Ha412HOChr11	112000000	ANN0956	ANN1247	282	1010
Ha412HOChr11	112000000	DEC_1895	ANN0956	545	1010
Ha412HOChr11	112000000	DEC_1895	ANN1247	589	1010
Ha412HOChr11	113000000	ANN0956	ANN1247	331.5	1526
Ha412HOChr11	113000000	DEC_1895	ANN0956	1018.5	1526
Ha412HOChr11	113000000	DEC_1895	ANN1247	1038.5	1526
Ha412HOChr11	114000000	ANN0956	ANN1247	226	1392
Ha412HOChr11	114000000	DEC_1895	ANN0956	1002	1392
Ha412HOChr11	114000000	DEC_1895	ANN1247	1025	1392
Ha412HOChr11	115000000	ANN0956	ANN1247	94	552
Ha412HOChr11	115000000	DEC_1895	ANN0956	354	552
Ha412HOChr11	115000000	DEC_1895	ANN1247	359.5	552
Ha412HOChr11	116000000	ANN0956	ANN1247	188	810
Ha412HOChr11	116000000	DEC_1895	ANN0956	503.5	810
Ha412HOChr11	116000000	DEC_1895	ANN1247	499	810
Ha412HOChr11	117000000	ANN0956	ANN1247	225	806
Ha412HOChr11	117000000	DEC_1895	ANN0956	509.5	806
Ha412HOChr11	117000000	DEC_1895	ANN1247	483	806
Ha412HOChr11	118000000	ANN0956	ANN1247	324	1326
Ha412HOChr11	118000000	DEC_1895	ANN0956	874	1326
Ha412HOChr11	118000000	DEC_1895	ANN1247	853.5	1326
Ha412HOChr11	119000000	ANN0956	ANN1247	218	868
Ha412HOChr11	119000000	DEC_1895	ANN0956	580	868
Ha412HOChr11	119000000	DEC_1895	ANN1247	559	868
Ha412HOChr11	12000000	ANN0956	ANN1247	1978.5	5316
Ha412HOChr11	12000000	DEC_1895	ANN0956	2559	5316
Ha412HOChr11	12000000	DEC_1895	ANN1247	2631	5316
Ha412HOChr11	120000000	ANN0956	ANN1247	479	2088
Ha412HOChr11	120000000	DEC_1895	ANN0956	1291.5	2088
Ha412HOChr11	120000000	DEC_1895	ANN1247	1328.5	2088
Ha412HOChr11	121000000	ANN0956	ANN1247	759	2394
Ha412HOChr11	121000000	DEC_1895	ANN0956	1553.5	2394
Ha412HOChr11	121000000	DEC_1895	ANN1247	1543	2394
Ha412HOChr11	122000000	ANN0956	ANN1247	368.5	912
Ha412HOChr11	122000000	DEC_1895	ANN0956	477.5	912
Ha412HOChr11	122000000	DEC_1895	ANN1247	489.5	912
Ha412HOChr11	123000000	ANN0956	ANN1247	1183.5	2406
Ha412HOChr11	123000000	DEC_1895	ANN0956	993.5	2406
Ha412HOChr11	123000000	DEC_1895	ANN1247	1112	2406
Ha412HOChr11	124000000	ANN0956	ANN1247	743.5	2010
Ha412HOChr11	124000000	DEC_1895	ANN0956	1076	2010
Ha412HOChr11	124000000	DEC_1895	ANN1247	1064	2010
Ha412HOChr11	125000000	ANN0956	ANN1247	528	1300
Ha412HOChr11	125000000	DEC_1895	ANN0956	721	1300
Ha412HOChr11	125000000	DEC_1895	ANN1247	803	1300
Ha412HOChr11	126000000	ANN0956	ANN1247	334.5	1178
Ha412HOChr11	126000000	DEC_1895	ANN0956	768	1178
Ha412HOChr11	126000000	DEC_1895	ANN1247	801	1178
Ha412HOChr11	127000000	ANN0956	ANN1247	1337.5	2214
Ha412HOChr11	127000000	DEC_1895	ANN0956	1209	2214
Ha412HOChr11	127000000	DEC_1895	ANN1247	1281	2214
Ha412HOChr11	128000000	ANN0956	ANN1247	466	712
Ha412HOChr11	128000000	DEC_1895	ANN0956	371	712
Ha412HOChr11	128000000	DEC_1895	ANN1247	437	712
Ha412HOChr11	129000000	ANN0956	ANN1247	633	2136
Ha412HOChr11	129000000	DEC_1895	ANN0956	1275	2136
Ha412HOChr11	129000000	DEC_1895	ANN1247	1309	2136
Ha412HOChr11	13000000	ANN0956	ANN1247	1865.5	5018
Ha412HOChr11	13000000	DEC_1895	ANN0956	2556.5	5018
Ha412HOChr11	13000000	DEC_1895	ANN1247	2531	5018
Ha412HOChr11	130000000	ANN0956	ANN1247	974.5	2610
Ha412HOChr11	130000000	DEC_1895	ANN0956	1370.5	2610
Ha412HOChr11	130000000	DEC_1895	ANN1247	1386	2610
Ha412HOChr11	131000000	ANN0956	ANN1247	197	1416
Ha412HOChr11	131000000	DEC_1895	ANN0956	909	1416
Ha412HOChr11	131000000	DEC_1895	ANN1247	898	1416
Ha412HOChr11	132000000	ANN0956	ANN1247	826.5	2378
Ha412HOChr11	132000000	DEC_1895	ANN0956	1345	2378
Ha412HOChr11	132000000	DEC_1895	ANN1247	1370	2378
Ha412HOChr11	133000000	ANN0956	ANN1247	748	2216
Ha412HOChr11	133000000	DEC_1895	ANN0956	1359	2216
Ha412HOChr11	133000000	DEC_1895	ANN1247	1407.5	2216
Ha412HOChr11	134000000	ANN0956	ANN1247	569	1320
Ha412HOChr11	134000000	DEC_1895	ANN0956	761	1320
Ha412HOChr11	134000000	DEC_1895	ANN1247	822.5	1320
Ha412HOChr11	135000000	ANN0956	ANN1247	952.5	2300
Ha412HOChr11	135000000	DEC_1895	ANN0956	1341	2300
Ha412HOChr11	135000000	DEC_1895	ANN1247	1383	2300
Ha412HOChr11	136000000	ANN0956	ANN1247	1700.5	3820
Ha412HOChr11	136000000	DEC_1895	ANN0956	2098	3820
Ha412HOChr11	136000000	DEC_1895	ANN1247	1999.5	3820
Ha412HOChr11	137000000	ANN0956	ANN1247	1034	3002
Ha412HOChr11	137000000	DEC_1895	ANN0956	1771.5	3002
Ha412HOChr11	137000000	DEC_1895	ANN1247	1780	3002
Ha412HOChr11	138000000	ANN0956	ANN1247	885	2072
Ha412HOChr11	138000000	DEC_1895	ANN0956	1117.5	2072
Ha412HOChr11	138000000	DEC_1895	ANN1247	1100.5	2072
Ha412HOChr11	139000000	ANN0956	ANN1247	1289	2874
Ha412HOChr11	139000000	DEC_1895	ANN0956	1370	2874
Ha412HOChr11	139000000	DEC_1895	ANN1247	1459	2874
Ha412HOChr11	14000000	ANN0956	ANN1247	405.5	1078
Ha412HOChr11	14000000	DEC_1895	ANN0956	530	1078
Ha412HOChr11	14000000	DEC_1895	ANN1247	539	1078
Ha412HOChr11	140000000	ANN0956	ANN1247	1464	3714
Ha412HOChr11	140000000	DEC_1895	ANN0956	2011	3714
Ha412HOChr11	140000000	DEC_1895	ANN1247	1917.5	3714
Ha412HOChr11	141000000	ANN0956	ANN1247	821.5	2342
Ha412HOChr11	141000000	DEC_1895	ANN0956	1042.5	2342
Ha412HOChr11	141000000	DEC_1895	ANN1247	1099.5	2342
Ha412HOChr11	142000000	ANN0956	ANN1247	784	2028
Ha412HOChr11	142000000	DEC_1895	ANN0956	891.5	2028
Ha412HOChr11	142000000	DEC_1895	ANN1247	970	2028
Ha412HOChr11	143000000	ANN0956	ANN1247	340	1190
Ha412HOChr11	143000000	DEC_1895	ANN0956	709	1190
Ha412HOChr11	143000000	DEC_1895	ANN1247	748.5	1190
Ha412HOChr11	144000000	ANN0956	ANN1247	390.5	1362
Ha412HOChr11	144000000	DEC_1895	ANN0956	744	1362
Ha412HOChr11	144000000	DEC_1895	ANN1247	762	1362
Ha412HOChr11	145000000	ANN0956	ANN1247	885	1832
Ha412HOChr11	145000000	DEC_1895	ANN0956	897	1832
Ha412HOChr11	145000000	DEC_1895	ANN1247	918.5	1832
Ha412HOChr11	146000000	ANN0956	ANN1247	1143	3174
Ha412HOChr11	146000000	DEC_1895	ANN0956	1522	3174
Ha412HOChr11	146000000	DEC_1895	ANN1247	1582	3174
Ha412HOChr11	147000000	ANN0956	ANN1247	2152.5	5324
Ha412HOChr11	147000000	DEC_1895	ANN0956	2393	5324
Ha412HOChr11	147000000	DEC_1895	ANN1247	2542	5324
Ha412HOChr11	148000000	ANN0956	ANN1247	1716.5	3890
Ha412HOChr11	148000000	DEC_1895	ANN0956	1700.5	3890
Ha412HOChr11	148000000	DEC_1895	ANN1247	1644.5	3890
Ha412HOChr11	149000000	ANN0956	ANN1247	416	884
Ha412HOChr11	149000000	DEC_1895	ANN0956	377	884
Ha412HOChr11	149000000	DEC_1895	ANN1247	384	884
Ha412HOChr11	15000000	ANN0956	ANN1247	1687	4134
Ha412HOChr11	15000000	DEC_1895	ANN0956	1932.5	4134
Ha412HOChr11	15000000	DEC_1895	ANN1247	1934	4134
Ha412HOChr11	150000000	ANN0956	ANN1247	1718	4298
Ha412HOChr11	150000000	DEC_1895	ANN0956	1805.5	4298
Ha412HOChr11	150000000	DEC_1895	ANN1247	1781.5	4298
Ha412HOChr11	151000000	ANN0956	ANN1247	1166.5	3100
Ha412HOChr11	151000000	DEC_1895	ANN0956	1376	3100
Ha412HOChr11	151000000	DEC_1895	ANN1247	1326.5	3100
Ha412HOChr11	152000000	ANN0956	ANN1247	1831	4370
Ha412HOChr11	152000000	DEC_1895	ANN0956	1796	4370
Ha412HOChr11	152000000	DEC_1895	ANN1247	1919.5	4370
Ha412HOChr11	153000000	ANN0956	ANN1247	1949.5	5016
Ha412HOChr11	153000000	DEC_1895	ANN0956	2313	5016
Ha412HOChr11	153000000	DEC_1895	ANN1247	2324.5	5016
Ha412HOChr11	154000000	ANN0956	ANN1247	1764.5	4118
Ha412HOChr11	154000000	DEC_1895	ANN0956	1844.5	4118
Ha412HOChr11	154000000	DEC_1895	ANN1247	1954	4118
Ha412HOChr11	155000000	ANN0956	ANN1247	631	1634
Ha412HOChr11	155000000	DEC_1895	ANN0956	695.5	1634
Ha412HOChr11	155000000	DEC_1895	ANN1247	688	1634
Ha412HOChr11	156000000	ANN0956	ANN1247	1782.5	4120
Ha412HOChr11	156000000	DEC_1895	ANN0956	1912.5	4120
Ha412HOChr11	156000000	DEC_1895	ANN1247	1955	4120
Ha412HOChr11	157000000	ANN0956	ANN1247	1310	3536
Ha412HOChr11	157000000	DEC_1895	ANN0956	1649	3536
Ha412HOChr11	157000000	DEC_1895	ANN1247	1707.5	3536
Ha412HOChr11	158000000	ANN0956	ANN1247	110	174
Ha412HOChr11	158000000	DEC_1895	ANN0956	79	174
Ha412HOChr11	158000000	DEC_1895	ANN1247	96	174
Ha412HOChr11	159000000	ANN0956	ANN1247	1355.5	3436
Ha412HOChr11	159000000	DEC_1895	ANN0956	1585	3436
Ha412HOChr11	159000000	DEC_1895	ANN1247	1566	3436
Ha412HOChr11	16000000	ANN0956	ANN1247	1686	4712
Ha412HOChr11	16000000	DEC_1895	ANN0956	2328	4712
Ha412HOChr11	16000000	DEC_1895	ANN1247	2369	4712
Ha412HOChr11	160000000	ANN0956	ANN1247	1215	3174
Ha412HOChr11	160000000	DEC_1895	ANN0956	1695	3174
Ha412HOChr11	160000000	DEC_1895	ANN1247	1753	3174
Ha412HOChr11	161000000	ANN0956	ANN1247	1532	4254
Ha412HOChr11	161000000	DEC_1895	ANN0956	2039	4254
Ha412HOChr11	161000000	DEC_1895	ANN1247	2199.5	4254
Ha412HOChr11	162000000	ANN0956	ANN1247	631.5	1696
Ha412HOChr11	162000000	DEC_1895	ANN0956	790.5	1696
Ha412HOChr11	162000000	DEC_1895	ANN1247	857.5	1696
Ha412HOChr11	163000000	ANN0956	ANN1247	65.5	114
Ha412HOChr11	163000000	DEC_1895	ANN0956	42	114
Ha412HOChr11	163000000	DEC_1895	ANN1247	55	114
Ha412HOChr11	164000000	ANN0956	ANN1247	265	646
Ha412HOChr11	164000000	DEC_1895	ANN0956	329	646
Ha412HOChr11	164000000	DEC_1895	ANN1247	324	646
Ha412HOChr11	165000000	ANN0956	ANN1247	78	224
Ha412HOChr11	165000000	DEC_1895	ANN0956	101	224
Ha412HOChr11	165000000	DEC_1895	ANN1247	115.5	224
Ha412HOChr11	166000000	ANN0956	ANN1247	1084.5	2554
Ha412HOChr11	166000000	DEC_1895	ANN0956	1261	2554
Ha412HOChr11	166000000	DEC_1895	ANN1247	1324.5	2554
Ha412HOChr11	167000000	ANN0956	ANN1247	1379	4224
Ha412HOChr11	167000000	DEC_1895	ANN0956	2045	4224
Ha412HOChr11	167000000	DEC_1895	ANN1247	2025	4224
Ha412HOChr11	168000000	ANN0956	ANN1247	1310.5	3074
Ha412HOChr11	168000000	DEC_1895	ANN0956	1464.5	3074
Ha412HOChr11	168000000	DEC_1895	ANN1247	1437.5	3074
Ha412HOChr11	169000000	ANN0956	ANN1247	697.5	1752
Ha412HOChr11	169000000	DEC_1895	ANN0956	814	1752
Ha412HOChr11	169000000	DEC_1895	ANN1247	796	1752
Ha412HOChr11	17000000	ANN0956	ANN1247	1672.5	3926
Ha412HOChr11	17000000	DEC_1895	ANN0956	1815.5	3926
Ha412HOChr11	17000000	DEC_1895	ANN1247	1989.5	3926
Ha412HOChr11	170000000	ANN0956	ANN1247	1653	4458
Ha412HOChr11	170000000	DEC_1895	ANN0956	2079	4458
Ha412HOChr11	170000000	DEC_1895	ANN1247	2152	4458
Ha412HOChr11	171000000	ANN0956	ANN1247	682	1642
Ha412HOChr11	171000000	DEC_1895	ANN0956	805.5	1642
Ha412HOChr11	171000000	DEC_1895	ANN1247	802	1642
Ha412HOChr11	172000000	ANN0956	ANN1247	1624.5	4530
Ha412HOChr11	172000000	DEC_1895	ANN0956	2463.5	4530
Ha412HOChr11	172000000	DEC_1895	ANN1247	2474	4530
Ha412HOChr11	173000000	ANN0956	ANN1247	1694	4002
Ha412HOChr11	173000000	DEC_1895	ANN0956	1979.5	4002
Ha412HOChr11	173000000	DEC_1895	ANN1247	2067	4002
Ha412HOChr11	174000000	ANN0956	ANN1247	1037.5	2960
Ha412HOChr11	174000000	DEC_1895	ANN0956	1365	2960
Ha412HOChr11	174000000	DEC_1895	ANN1247	1417	2960
Ha412HOChr11	175000000	ANN0956	ANN1247	1334	3152
Ha412HOChr11	175000000	DEC_1895	ANN0956	1390	3152
Ha412HOChr11	175000000	DEC_1895	ANN1247	1364	3152
Ha412HOChr11	176000000	ANN0956	ANN1247	1432.5	3284
Ha412HOChr11	176000000	DEC_1895	ANN0956	1610	3284
Ha412HOChr11	176000000	DEC_1895	ANN1247	1590	3284
Ha412HOChr11	177000000	ANN0956	ANN1247	1482	3788
Ha412HOChr11	177000000	DEC_1895	ANN0956	1801.5	3788
Ha412HOChr11	177000000	DEC_1895	ANN1247	1837	3788
Ha412HOChr11	178000000	ANN0956	ANN1247	3330	7680
Ha412HOChr11	178000000	DEC_1895	ANN0956	3503.5	7680
Ha412HOChr11	178000000	DEC_1895	ANN1247	3514.5	7680
Ha412HOChr11	179000000	ANN0956	ANN1247	1594.5	4156
Ha412HOChr11	179000000	DEC_1895	ANN0956	2050	4156
Ha412HOChr11	179000000	DEC_1895	ANN1247	1950.5	4156
Ha412HOChr11	18000000	ANN0956	ANN1247	1161	2722
Ha412HOChr11	18000000	DEC_1895	ANN0956	1346	2722
Ha412HOChr11	18000000	DEC_1895	ANN1247	1357.5	2722
Ha412HOChr11	180000000	ANN0956	ANN1247	986	2384
Ha412HOChr11	180000000	DEC_1895	ANN0956	1048.5	2384
Ha412HOChr11	180000000	DEC_1895	ANN1247	1027	2384
Ha412HOChr11	181000000	ANN0956	ANN1247	1612	3768
Ha412HOChr11	181000000	DEC_1895	ANN0956	1884	3768
Ha412HOChr11	181000000	DEC_1895	ANN1247	1808	3768
Ha412HOChr11	182000000	ANN0956	ANN1247	1326.5	3134
Ha412HOChr11	182000000	DEC_1895	ANN0956	1384.5	3134
Ha412HOChr11	182000000	DEC_1895	ANN1247	1338	3134
Ha412HOChr11	183000000	ANN0956	ANN1247	719.5	1592
Ha412HOChr11	183000000	DEC_1895	ANN0956	748	1592
Ha412HOChr11	183000000	DEC_1895	ANN1247	753	1592
Ha412HOChr11	184000000	ANN0956	ANN1247	776	1744
Ha412HOChr11	184000000	DEC_1895	ANN0956	752	1744
Ha412HOChr11	184000000	DEC_1895	ANN1247	792	1744
Ha412HOChr11	185000000	ANN0956	ANN1247	2783	6872
Ha412HOChr11	185000000	DEC_1895	ANN0956	2938	6872
Ha412HOChr11	185000000	DEC_1895	ANN1247	2950.5	6872
Ha412HOChr11	186000000	ANN0956	ANN1247	1237	3188
Ha412HOChr11	186000000	DEC_1895	ANN0956	1529	3188
Ha412HOChr11	186000000	DEC_1895	ANN1247	1546	3188
Ha412HOChr11	187000000	ANN0956	ANN1247	988.5	3102
Ha412HOChr11	187000000	DEC_1895	ANN0956	1626.5	3102
Ha412HOChr11	187000000	DEC_1895	ANN1247	1580	3102
Ha412HOChr11	188000000	ANN0956	ANN1247	2823.5	6996
Ha412HOChr11	188000000	DEC_1895	ANN0956	3141	6996
Ha412HOChr11	188000000	DEC_1895	ANN1247	3042	6996
Ha412HOChr11	189000000	ANN0956	ANN1247	3348	7948
Ha412HOChr11	189000000	DEC_1895	ANN0956	3537.5	7948
Ha412HOChr11	189000000	DEC_1895	ANN1247	3473	7948
Ha412HOChr11	19000000	ANN0956	ANN1247	1924.5	4968
Ha412HOChr11	19000000	DEC_1895	ANN0956	2497	4968
Ha412HOChr11	19000000	DEC_1895	ANN1247	2539.5	4968
Ha412HOChr11	190000000	ANN0956	ANN1247	856	2240
Ha412HOChr11	190000000	DEC_1895	ANN0956	1083.5	2240
Ha412HOChr11	190000000	DEC_1895	ANN1247	1109.5	2240
Ha412HOChr11	191000000	ANN0956	ANN1247	2633.5	6610
Ha412HOChr11	191000000	DEC_1895	ANN0956	3080.5	6610
Ha412HOChr11	191000000	DEC_1895	ANN1247	2977	6610
Ha412HOChr11	192000000	ANN0956	ANN1247	2692.5	7016
Ha412HOChr11	192000000	DEC_1895	ANN0956	3374	7016
Ha412HOChr11	192000000	DEC_1895	ANN1247	3308	7016
Ha412HOChr11	193000000	ANN0956	ANN1247	1890	4704
Ha412HOChr11	193000000	DEC_1895	ANN0956	2190	4704
Ha412HOChr11	193000000	DEC_1895	ANN1247	2188	4704
Ha412HOChr11	194000000	ANN0956	ANN1247	1568	4306
Ha412HOChr11	194000000	DEC_1895	ANN0956	2065.5	4306
Ha412HOChr11	194000000	DEC_1895	ANN1247	2083.5	4306
Ha412HOChr11	195000000	ANN0956	ANN1247	58	128
Ha412HOChr11	195000000	DEC_1895	ANN0956	48	128
Ha412HOChr11	195000000	DEC_1895	ANN1247	81	128
Ha412HOChr11	196000000	ANN0956	ANN1247	221	436
Ha412HOChr11	196000000	DEC_1895	ANN0956	202	436
Ha412HOChr11	196000000	DEC_1895	ANN1247	235.5	436
Ha412HOChr11	197000000	ANN0956	ANN1247	735.5	1686
Ha412HOChr11	197000000	DEC_1895	ANN0956	738.5	1686
Ha412HOChr11	197000000	DEC_1895	ANN1247	684.5	1686
Ha412HOChr11	198000000	ANN0956	ANN1247	2569.5	6800
Ha412HOChr11	198000000	DEC_1895	ANN0956	2892	6800
Ha412HOChr11	198000000	DEC_1895	ANN1247	2834	6800
Ha412HOChr11	199000000	ANN0956	ANN1247	404	1158
Ha412HOChr11	199000000	DEC_1895	ANN0956	538.5	1158
Ha412HOChr11	199000000	DEC_1895	ANN1247	517.5	1158
Ha412HOChr11	2000000	ANN0956	ANN1247	2311.5	5414
Ha412HOChr11	2000000	DEC_1895	ANN0956	2398	5414
Ha412HOChr11	2000000	DEC_1895	ANN1247	2460.5	5414
Ha412HOChr11	20000000	ANN0956	ANN1247	1117.5	3130
Ha412HOChr11	20000000	DEC_1895	ANN0956	1658.5	3130
Ha412HOChr11	20000000	DEC_1895	ANN1247	1700.5	3130
Ha412HOChr11	21000000	ANN0956	ANN1247	1658.5	4018
Ha412HOChr11	21000000	DEC_1895	ANN0956	1985	4018
Ha412HOChr11	21000000	DEC_1895	ANN1247	1949	4018
Ha412HOChr11	22000000	ANN0956	ANN1247	1246.5	2224
Ha412HOChr11	22000000	DEC_1895	ANN0956	1035.5	2224
Ha412HOChr11	22000000	DEC_1895	ANN1247	1099.5	2224
Ha412HOChr11	23000000	ANN0956	ANN1247	1578	3920
Ha412HOChr11	23000000	DEC_1895	ANN0956	1984.5	3920
Ha412HOChr11	23000000	DEC_1895	ANN1247	2028	3920
Ha412HOChr11	24000000	ANN0956	ANN1247	1608	4190
Ha412HOChr11	24000000	DEC_1895	ANN0956	2088.5	4190
Ha412HOChr11	24000000	DEC_1895	ANN1247	1988.5	4190
Ha412HOChr11	25000000	ANN0956	ANN1247	963.5	3556
Ha412HOChr11	25000000	DEC_1895	ANN0956	2074.5	3556
Ha412HOChr11	25000000	DEC_1895	ANN1247	2021	3556
Ha412HOChr11	26000000	ANN0956	ANN1247	1765	5136
Ha412HOChr11	26000000	DEC_1895	ANN0956	2682.5	5136
Ha412HOChr11	26000000	DEC_1895	ANN1247	2712.5	5136
Ha412HOChr11	27000000	ANN0956	ANN1247	1092.5	2902
Ha412HOChr11	27000000	DEC_1895	ANN0956	1510.5	2902
Ha412HOChr11	27000000	DEC_1895	ANN1247	1569	2902
Ha412HOChr11	28000000	ANN0956	ANN1247	1503	4240
Ha412HOChr11	28000000	DEC_1895	ANN0956	2203.5	4240
Ha412HOChr11	28000000	DEC_1895	ANN1247	2239.5	4240
