chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	132000000	HT222_KS2A-12	HT225_KS2A-23R	1059.5	3304
Ha412HOChr09	132000000	HT222_KS2A-12	HT226_KS2A-37	1612	3494
Ha412HOChr09	132000000	HT222_KS2A-12	ED1_KS2A12-3_33	1053	3116
Ha412HOChr09	133000000	HT225_KS2A-23R	HT226_KS2A-37	1159	2668
Ha412HOChr09	133000000	HT225_KS2A-23R	ED1_KS2A12-3_33	807.5	2228
Ha412HOChr09	133000000	HT226_KS2A-37	ED1_KS2A12-3_33	913.5	2306
Ha412HOChr09	133000000	HT222_KS2A-12	HT225_KS2A-23R	862.5	2578
Ha412HOChr09	133000000	HT222_KS2A-12	HT226_KS2A-37	1102.5	2698
Ha412HOChr09	133000000	HT222_KS2A-12	ED1_KS2A12-3_33	752	2330
Ha412HOChr09	134000000	HT225_KS2A-23R	HT226_KS2A-37	1981	4130
Ha412HOChr09	134000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1334	3550
Ha412HOChr09	134000000	HT226_KS2A-37	ED1_KS2A12-3_33	1788	3930
Ha412HOChr09	134000000	HT222_KS2A-12	HT225_KS2A-23R	1140	3904
Ha412HOChr09	134000000	HT222_KS2A-12	HT226_KS2A-37	2074.5	4244
Ha412HOChr09	134000000	HT222_KS2A-12	ED1_KS2A12-3_33	1089.5	3712
Ha412HOChr09	135000000	HT225_KS2A-23R	HT226_KS2A-37	2157	5604
Ha412HOChr09	135000000	HT225_KS2A-23R	ED1_KS2A12-3_33	2052.5	4964
Ha412HOChr09	135000000	HT226_KS2A-37	ED1_KS2A12-3_33	1991.5	5182
Ha412HOChr09	135000000	HT222_KS2A-12	HT225_KS2A-23R	1610.5	5628
Ha412HOChr09	135000000	HT222_KS2A-12	HT226_KS2A-37	2238.5	5882
Ha412HOChr09	135000000	HT222_KS2A-12	ED1_KS2A12-3_33	1608.5	5206
Ha412HOChr09	136000000	HT225_KS2A-23R	HT226_KS2A-37	1918.5	4120
Ha412HOChr09	136000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1199.5	3504
Ha412HOChr09	136000000	HT226_KS2A-37	ED1_KS2A12-3_33	1808	3900
Ha412HOChr09	136000000	HT222_KS2A-12	HT225_KS2A-23R	1269	4160
Ha412HOChr09	136000000	HT222_KS2A-12	HT226_KS2A-37	2329.5	4680
Ha412HOChr09	136000000	HT222_KS2A-12	ED1_KS2A12-3_33	996	3962
Ha412HOChr09	137000000	HT225_KS2A-23R	HT226_KS2A-37	1815.5	3872
Ha412HOChr09	137000000	HT225_KS2A-23R	ED1_KS2A12-3_33	994.5	3466
Ha412HOChr09	137000000	HT226_KS2A-37	ED1_KS2A12-3_33	1646	3650
Ha412HOChr09	137000000	HT222_KS2A-12	HT225_KS2A-23R	1178.5	4010
Ha412HOChr09	137000000	HT222_KS2A-12	HT226_KS2A-37	2003	4182
Ha412HOChr09	137000000	HT222_KS2A-12	ED1_KS2A12-3_33	927	3794
Ha412HOChr09	138000000	HT225_KS2A-23R	HT226_KS2A-37	2211.5	4888
Ha412HOChr09	138000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1243.5	4166
Ha412HOChr09	138000000	HT226_KS2A-37	ED1_KS2A12-3_33	2070	4424
Ha412HOChr09	138000000	HT222_KS2A-12	HT225_KS2A-23R	1565.5	4840
Ha412HOChr09	138000000	HT222_KS2A-12	HT226_KS2A-37	2502.5	5150
Ha412HOChr09	138000000	HT222_KS2A-12	ED1_KS2A12-3_33	979	4434
Ha412HOChr09	139000000	HT225_KS2A-23R	HT226_KS2A-37	2134	4314
Ha412HOChr09	139000000	HT225_KS2A-23R	ED1_KS2A12-3_33	951	4004
Ha412HOChr09	139000000	HT226_KS2A-37	ED1_KS2A12-3_33	1856	3880
Ha412HOChr09	139000000	HT222_KS2A-12	HT225_KS2A-23R	2103	4694
Ha412HOChr09	139000000	HT222_KS2A-12	HT226_KS2A-37	1834	4578
Ha412HOChr09	139000000	HT222_KS2A-12	ED1_KS2A12-3_33	1386.5	4204
Ha412HOChr09	14000000	HT225_KS2A-23R	HT226_KS2A-37	536.5	1190
Ha412HOChr09	14000000	HT225_KS2A-23R	ED1_KS2A12-3_33	535	1104
Ha412HOChr09	14000000	HT226_KS2A-37	ED1_KS2A12-3_33	445.5	1160
Ha412HOChr09	14000000	HT222_KS2A-12	HT225_KS2A-23R	655.5	1296
Ha412HOChr09	14000000	HT222_KS2A-12	HT226_KS2A-37	516	1326
Ha412HOChr09	14000000	HT222_KS2A-12	ED1_KS2A12-3_33	300	1300
Ha412HOChr09	140000000	HT225_KS2A-23R	HT226_KS2A-37	1381	3566
Ha412HOChr09	140000000	HT225_KS2A-23R	ED1_KS2A12-3_33	918.5	2972
Ha412HOChr09	140000000	HT226_KS2A-37	ED1_KS2A12-3_33	1405.5	3336
Ha412HOChr09	140000000	HT222_KS2A-12	HT225_KS2A-23R	1478	3454
Ha412HOChr09	140000000	HT222_KS2A-12	HT226_KS2A-37	1797.5	3984
Ha412HOChr09	140000000	HT222_KS2A-12	ED1_KS2A12-3_33	810	3310
Ha412HOChr09	141000000	HT225_KS2A-23R	HT226_KS2A-37	825	1822
Ha412HOChr09	141000000	HT225_KS2A-23R	ED1_KS2A12-3_33	512	1642
Ha412HOChr09	141000000	HT226_KS2A-37	ED1_KS2A12-3_33	832.5	1794
Ha412HOChr09	141000000	HT222_KS2A-12	HT225_KS2A-23R	738	1838
Ha412HOChr09	141000000	HT222_KS2A-12	HT226_KS2A-37	923	1990
Ha412HOChr09	141000000	HT222_KS2A-12	ED1_KS2A12-3_33	522.5	1810
Ha412HOChr09	142000000	HT225_KS2A-23R	HT226_KS2A-37	913.5	2370
Ha412HOChr09	142000000	HT225_KS2A-23R	ED1_KS2A12-3_33	609	2060
Ha412HOChr09	142000000	HT226_KS2A-37	ED1_KS2A12-3_33	883.5	2184
Ha412HOChr09	142000000	HT222_KS2A-12	HT225_KS2A-23R	1017	2418
Ha412HOChr09	142000000	HT222_KS2A-12	HT226_KS2A-37	1020	2544
Ha412HOChr09	142000000	HT222_KS2A-12	ED1_KS2A12-3_33	719	2202
Ha412HOChr09	143000000	HT225_KS2A-23R	HT226_KS2A-37	1435.5	3312
Ha412HOChr09	143000000	HT225_KS2A-23R	ED1_KS2A12-3_33	716	2848
Ha412HOChr09	143000000	HT226_KS2A-37	ED1_KS2A12-3_33	1196.5	2970
Ha412HOChr09	143000000	HT222_KS2A-12	HT225_KS2A-23R	1280.5	3294
Ha412HOChr09	143000000	HT222_KS2A-12	HT226_KS2A-37	1258.5	3516
Ha412HOChr09	143000000	HT222_KS2A-12	ED1_KS2A12-3_33	912	2990
Ha412HOChr09	144000000	HT225_KS2A-23R	HT226_KS2A-37	2144.5	5238
Ha412HOChr09	144000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1289.5	4724
Ha412HOChr09	144000000	HT226_KS2A-37	ED1_KS2A12-3_33	1975	4996
Ha412HOChr09	144000000	HT222_KS2A-12	HT225_KS2A-23R	2206.5	5374
Ha412HOChr09	144000000	HT222_KS2A-12	HT226_KS2A-37	2394.5	5774
Ha412HOChr09	144000000	HT222_KS2A-12	ED1_KS2A12-3_33	1547.5	5144
Ha412HOChr09	145000000	HT225_KS2A-23R	HT226_KS2A-37	1437.5	3500
Ha412HOChr09	145000000	HT225_KS2A-23R	ED1_KS2A12-3_33	935.5	3080
Ha412HOChr09	145000000	HT226_KS2A-37	ED1_KS2A12-3_33	1332.5	3356
Ha412HOChr09	145000000	HT222_KS2A-12	HT225_KS2A-23R	1457	3534
Ha412HOChr09	145000000	HT222_KS2A-12	HT226_KS2A-37	1590	3916
Ha412HOChr09	145000000	HT222_KS2A-12	ED1_KS2A12-3_33	1047	3386
Ha412HOChr09	146000000	HT225_KS2A-23R	HT226_KS2A-37	2195	5034
Ha412HOChr09	146000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1453	4524
Ha412HOChr09	146000000	HT226_KS2A-37	ED1_KS2A12-3_33	1907.5	4612
Ha412HOChr09	146000000	HT222_KS2A-12	HT225_KS2A-23R	2067	5270
Ha412HOChr09	146000000	HT222_KS2A-12	HT226_KS2A-37	2159	5318
Ha412HOChr09	146000000	HT222_KS2A-12	ED1_KS2A12-3_33	1276	4870
Ha412HOChr09	147000000	HT225_KS2A-23R	HT226_KS2A-37	1678	4606
Ha412HOChr09	147000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1202	4134
Ha412HOChr09	147000000	HT226_KS2A-37	ED1_KS2A12-3_33	1638	4354
Ha412HOChr09	147000000	HT222_KS2A-12	HT225_KS2A-23R	1867.5	4804
Ha412HOChr09	147000000	HT222_KS2A-12	HT226_KS2A-37	2011.5	5130
Ha412HOChr09	147000000	HT222_KS2A-12	ED1_KS2A12-3_33	1311.5	4532
Ha412HOChr09	148000000	HT225_KS2A-23R	HT226_KS2A-37	1574.5	3664
Ha412HOChr09	148000000	HT225_KS2A-23R	ED1_KS2A12-3_33	884	3080
Ha412HOChr09	148000000	HT226_KS2A-37	ED1_KS2A12-3_33	1338.5	3310
Ha412HOChr09	148000000	HT222_KS2A-12	HT225_KS2A-23R	1386	3680
Ha412HOChr09	148000000	HT222_KS2A-12	HT226_KS2A-37	1670	3942
Ha412HOChr09	148000000	HT222_KS2A-12	ED1_KS2A12-3_33	1007.5	3352
Ha412HOChr09	149000000	HT225_KS2A-23R	HT226_KS2A-37	1807.5	4304
Ha412HOChr09	149000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1195	3682
Ha412HOChr09	149000000	HT226_KS2A-37	ED1_KS2A12-3_33	1786	4172
Ha412HOChr09	149000000	HT222_KS2A-12	HT225_KS2A-23R	1792	4300
Ha412HOChr09	149000000	HT222_KS2A-12	HT226_KS2A-37	2004.5	5014
Ha412HOChr09	149000000	HT222_KS2A-12	ED1_KS2A12-3_33	1179	4140
Ha412HOChr09	15000000	HT225_KS2A-23R	HT226_KS2A-37	715	1630
Ha412HOChr09	15000000	HT225_KS2A-23R	ED1_KS2A12-3_33	587.5	1372
Ha412HOChr09	15000000	HT226_KS2A-37	ED1_KS2A12-3_33	628.5	1434
Ha412HOChr09	15000000	HT222_KS2A-12	HT225_KS2A-23R	667.5	1612
Ha412HOChr09	15000000	HT222_KS2A-12	HT226_KS2A-37	742	1690
Ha412HOChr09	15000000	HT222_KS2A-12	ED1_KS2A12-3_33	357	1456
Ha412HOChr09	150000000	HT225_KS2A-23R	HT226_KS2A-37	1953	5074
Ha412HOChr09	150000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1665.5	4252
Ha412HOChr09	150000000	HT226_KS2A-37	ED1_KS2A12-3_33	2112	4606
Ha412HOChr09	150000000	HT222_KS2A-12	HT225_KS2A-23R	2104.5	4960
Ha412HOChr09	150000000	HT222_KS2A-12	HT226_KS2A-37	2572	5344
Ha412HOChr09	150000000	HT222_KS2A-12	ED1_KS2A12-3_33	848.5	4550
Ha412HOChr09	151000000	HT225_KS2A-23R	HT226_KS2A-37	1678.5	3854
Ha412HOChr09	151000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1177	3376
Ha412HOChr09	151000000	HT226_KS2A-37	ED1_KS2A12-3_33	1614.5	3606
Ha412HOChr09	151000000	HT222_KS2A-12	HT225_KS2A-23R	1491	3968
Ha412HOChr09	151000000	HT222_KS2A-12	HT226_KS2A-37	1980	4208
Ha412HOChr09	151000000	HT222_KS2A-12	ED1_KS2A12-3_33	878	3740
Ha412HOChr09	152000000	HT225_KS2A-23R	HT226_KS2A-37	1836.5	4444
Ha412HOChr09	152000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1556	3988
Ha412HOChr09	152000000	HT226_KS2A-37	ED1_KS2A12-3_33	1737	4112
Ha412HOChr09	152000000	HT222_KS2A-12	HT225_KS2A-23R	1943	4728
Ha412HOChr09	152000000	HT222_KS2A-12	HT226_KS2A-37	2060	4804
Ha412HOChr09	152000000	HT222_KS2A-12	ED1_KS2A12-3_33	970.5	4342
Ha412HOChr09	153000000	HT225_KS2A-23R	HT226_KS2A-37	1985.5	4504
Ha412HOChr09	153000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1530	3818
Ha412HOChr09	153000000	HT226_KS2A-37	ED1_KS2A12-3_33	1708.5	4090
Ha412HOChr09	153000000	HT222_KS2A-12	HT225_KS2A-23R	1871.5	4510
Ha412HOChr09	153000000	HT222_KS2A-12	HT226_KS2A-37	2125.5	4904
Ha412HOChr09	153000000	HT222_KS2A-12	ED1_KS2A12-3_33	803	4168
Ha412HOChr09	154000000	HT225_KS2A-23R	HT226_KS2A-37	577	1530
Ha412HOChr09	154000000	HT225_KS2A-23R	ED1_KS2A12-3_33	537	1432
Ha412HOChr09	154000000	HT226_KS2A-37	ED1_KS2A12-3_33	439	1456
Ha412HOChr09	154000000	HT222_KS2A-12	HT225_KS2A-23R	583.5	1552
Ha412HOChr09	154000000	HT222_KS2A-12	HT226_KS2A-37	483	1610
Ha412HOChr09	154000000	HT222_KS2A-12	ED1_KS2A12-3_33	231	1474
Ha412HOChr09	155000000	HT225_KS2A-23R	HT226_KS2A-37	2041	5012
Ha412HOChr09	155000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1882	4456
Ha412HOChr09	155000000	HT226_KS2A-37	ED1_KS2A12-3_33	1661	4674
Ha412HOChr09	155000000	HT222_KS2A-12	HT225_KS2A-23R	2203	4956
Ha412HOChr09	155000000	HT222_KS2A-12	HT226_KS2A-37	1951.5	5240
Ha412HOChr09	155000000	HT222_KS2A-12	ED1_KS2A12-3_33	755.5	4726
Ha412HOChr09	156000000	HT225_KS2A-23R	HT226_KS2A-37	1557	4160
Ha412HOChr09	156000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1486.5	3892
Ha412HOChr09	156000000	HT226_KS2A-37	ED1_KS2A12-3_33	1724	4014
Ha412HOChr09	156000000	HT222_KS2A-12	HT225_KS2A-23R	1811.5	4486
Ha412HOChr09	156000000	HT222_KS2A-12	HT226_KS2A-37	1951	4660
Ha412HOChr09	156000000	HT222_KS2A-12	ED1_KS2A12-3_33	941	4452
Ha412HOChr09	157000000	HT225_KS2A-23R	HT226_KS2A-37	1268.5	2962
Ha412HOChr09	157000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1143.5	2704
Ha412HOChr09	157000000	HT226_KS2A-37	ED1_KS2A12-3_33	1123.5	2726
Ha412HOChr09	157000000	HT222_KS2A-12	HT225_KS2A-23R	1351	3098
Ha412HOChr09	157000000	HT222_KS2A-12	HT226_KS2A-37	1331.5	3164
Ha412HOChr09	157000000	HT222_KS2A-12	ED1_KS2A12-3_33	669	2898
Ha412HOChr09	158000000	HT225_KS2A-23R	HT226_KS2A-37	2095	4742
Ha412HOChr09	158000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1800	4164
Ha412HOChr09	158000000	HT226_KS2A-37	ED1_KS2A12-3_33	1841.5	4268
Ha412HOChr09	158000000	HT222_KS2A-12	HT225_KS2A-23R	2298.5	4890
Ha412HOChr09	158000000	HT222_KS2A-12	HT226_KS2A-37	2159	5018
Ha412HOChr09	158000000	HT222_KS2A-12	ED1_KS2A12-3_33	854.5	4420
Ha412HOChr09	159000000	HT225_KS2A-23R	HT226_KS2A-37	1501	3614
Ha412HOChr09	159000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1260.5	3430
Ha412HOChr09	159000000	HT226_KS2A-37	ED1_KS2A12-3_33	1618	3464
Ha412HOChr09	159000000	HT222_KS2A-12	HT225_KS2A-23R	1476	3860
Ha412HOChr09	159000000	HT222_KS2A-12	HT226_KS2A-37	1776.5	3910
Ha412HOChr09	159000000	HT222_KS2A-12	ED1_KS2A12-3_33	839	3712
Ha412HOChr09	16000000	HT225_KS2A-23R	HT226_KS2A-37	275.5	664
Ha412HOChr09	16000000	HT225_KS2A-23R	ED1_KS2A12-3_33	511	1010
Ha412HOChr09	16000000	HT226_KS2A-37	ED1_KS2A12-3_33	305.5	702
Ha412HOChr09	16000000	HT222_KS2A-12	HT225_KS2A-23R	578	1154
Ha412HOChr09	16000000	HT222_KS2A-12	HT226_KS2A-37	329.5	788
Ha412HOChr09	16000000	HT222_KS2A-12	ED1_KS2A12-3_33	264.5	1048
Ha412HOChr09	160000000	HT225_KS2A-23R	HT226_KS2A-37	1632.5	3822
Ha412HOChr09	160000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1348.5	3492
Ha412HOChr09	160000000	HT226_KS2A-37	ED1_KS2A12-3_33	1611.5	3590
Ha412HOChr09	160000000	HT222_KS2A-12	HT225_KS2A-23R	1621.5	4018
Ha412HOChr09	160000000	HT222_KS2A-12	HT226_KS2A-37	1941.5	4160
Ha412HOChr09	160000000	HT222_KS2A-12	ED1_KS2A12-3_33	633	3796
Ha412HOChr09	161000000	HT225_KS2A-23R	HT226_KS2A-37	2005.5	3938
Ha412HOChr09	161000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1445	3592
Ha412HOChr09	161000000	HT226_KS2A-37	ED1_KS2A12-3_33	1581.5	3494
Ha412HOChr09	161000000	HT222_KS2A-12	HT225_KS2A-23R	1740	4198
Ha412HOChr09	161000000	HT222_KS2A-12	HT226_KS2A-37	1799	4056
Ha412HOChr09	161000000	HT222_KS2A-12	ED1_KS2A12-3_33	411.5	3804
Ha412HOChr09	162000000	HT225_KS2A-23R	HT226_KS2A-37	2373	5636
Ha412HOChr09	162000000	HT225_KS2A-23R	ED1_KS2A12-3_33	2079.5	5170
Ha412HOChr09	162000000	HT226_KS2A-37	ED1_KS2A12-3_33	2216.5	5068
Ha412HOChr09	162000000	HT222_KS2A-12	HT225_KS2A-23R	2576	6064
Ha412HOChr09	162000000	HT222_KS2A-12	HT226_KS2A-37	2695.5	5970
Ha412HOChr09	162000000	HT222_KS2A-12	ED1_KS2A12-3_33	1206	5502
Ha412HOChr09	163000000	HT225_KS2A-23R	HT226_KS2A-37	1467.5	3390
Ha412HOChr09	163000000	HT225_KS2A-23R	ED1_KS2A12-3_33	976	2872
Ha412HOChr09	163000000	HT226_KS2A-37	ED1_KS2A12-3_33	1327.5	3148
Ha412HOChr09	163000000	HT222_KS2A-12	HT225_KS2A-23R	1218.5	3312
Ha412HOChr09	163000000	HT222_KS2A-12	HT226_KS2A-37	1604	3648
Ha412HOChr09	163000000	HT222_KS2A-12	ED1_KS2A12-3_33	627	3170
Ha412HOChr09	164000000	HT225_KS2A-23R	HT226_KS2A-37	1363.5	3266
Ha412HOChr09	164000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1336	3080
Ha412HOChr09	164000000	HT226_KS2A-37	ED1_KS2A12-3_33	1477	3172
Ha412HOChr09	164000000	HT222_KS2A-12	HT225_KS2A-23R	1463.5	3320
Ha412HOChr09	164000000	HT222_KS2A-12	HT226_KS2A-37	1629.5	3460
Ha412HOChr09	164000000	HT222_KS2A-12	ED1_KS2A12-3_33	558	3414
Ha412HOChr09	165000000	HT225_KS2A-23R	HT226_KS2A-37	2094	5008
Ha412HOChr09	165000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1580.5	4202
Ha412HOChr09	165000000	HT226_KS2A-37	ED1_KS2A12-3_33	1799	4528
Ha412HOChr09	165000000	HT222_KS2A-12	HT225_KS2A-23R	1897	4966
Ha412HOChr09	165000000	HT222_KS2A-12	HT226_KS2A-37	2201.5	5340
Ha412HOChr09	165000000	HT222_KS2A-12	ED1_KS2A12-3_33	830	4510
Ha412HOChr09	166000000	HT225_KS2A-23R	HT226_KS2A-37	1884.5	4604
Ha412HOChr09	166000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1766	4256
Ha412HOChr09	166000000	HT226_KS2A-37	ED1_KS2A12-3_33	1862.5	4596
Ha412HOChr09	166000000	HT222_KS2A-12	HT225_KS2A-23R	1975	4704
Ha412HOChr09	166000000	HT222_KS2A-12	HT226_KS2A-37	2032.5	5102
Ha412HOChr09	166000000	HT222_KS2A-12	ED1_KS2A12-3_33	806	4728
Ha412HOChr09	167000000	HT225_KS2A-23R	HT226_KS2A-37	3102.5	7614
Ha412HOChr09	167000000	HT225_KS2A-23R	ED1_KS2A12-3_33	2314.5	6394
Ha412HOChr09	167000000	HT226_KS2A-37	ED1_KS2A12-3_33	2744	6776
Ha412HOChr09	167000000	HT222_KS2A-12	HT225_KS2A-23R	2884	7338
Ha412HOChr09	167000000	HT222_KS2A-12	HT226_KS2A-37	3412	7808
Ha412HOChr09	167000000	HT222_KS2A-12	ED1_KS2A12-3_33	1314	6600
Ha412HOChr09	168000000	HT225_KS2A-23R	HT226_KS2A-37	1590	4036
Ha412HOChr09	168000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1380.5	3328
Ha412HOChr09	168000000	HT226_KS2A-37	ED1_KS2A12-3_33	1500	3602
Ha412HOChr09	168000000	HT222_KS2A-12	HT225_KS2A-23R	1739	3946
Ha412HOChr09	168000000	HT222_KS2A-12	HT226_KS2A-37	1915	4398
Ha412HOChr09	168000000	HT222_KS2A-12	ED1_KS2A12-3_33	712.5	3658
Ha412HOChr09	169000000	HT225_KS2A-23R	HT226_KS2A-37	1437.5	3554
Ha412HOChr09	169000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1240.5	3160
Ha412HOChr09	169000000	HT226_KS2A-37	ED1_KS2A12-3_33	1433.5	3484
Ha412HOChr09	169000000	HT222_KS2A-12	HT225_KS2A-23R	1440.5	3550
Ha412HOChr09	169000000	HT222_KS2A-12	HT226_KS2A-37	1606	3900
Ha412HOChr09	169000000	HT222_KS2A-12	ED1_KS2A12-3_33	811	3476
Ha412HOChr09	17000000	HT225_KS2A-23R	HT226_KS2A-37	709	1750
Ha412HOChr09	17000000	HT225_KS2A-23R	ED1_KS2A12-3_33	783	1706
Ha412HOChr09	17000000	HT226_KS2A-37	ED1_KS2A12-3_33	593.5	1818
Ha412HOChr09	17000000	HT222_KS2A-12	HT225_KS2A-23R	958.5	1900
Ha412HOChr09	17000000	HT222_KS2A-12	HT226_KS2A-37	708	1986
Ha412HOChr09	17000000	HT222_KS2A-12	ED1_KS2A12-3_33	447	1940
Ha412HOChr09	170000000	HT225_KS2A-23R	HT226_KS2A-37	2117.5	5456
Ha412HOChr09	170000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1816.5	4800
Ha412HOChr09	170000000	HT226_KS2A-37	ED1_KS2A12-3_33	2085.5	5096
Ha412HOChr09	170000000	HT222_KS2A-12	HT225_KS2A-23R	2229	5460
Ha412HOChr09	170000000	HT222_KS2A-12	HT226_KS2A-37	2564.5	5848
Ha412HOChr09	170000000	HT222_KS2A-12	ED1_KS2A12-3_33	1118.5	5176
Ha412HOChr09	171000000	HT225_KS2A-23R	HT226_KS2A-37	2296	5616
Ha412HOChr09	171000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1995.5	5036
Ha412HOChr09	171000000	HT226_KS2A-37	ED1_KS2A12-3_33	2212.5	5438
Ha412HOChr09	171000000	HT222_KS2A-12	HT225_KS2A-23R	2256.5	5690
Ha412HOChr09	171000000	HT222_KS2A-12	HT226_KS2A-37	2567	6160
Ha412HOChr09	171000000	HT222_KS2A-12	ED1_KS2A12-3_33	1023	5478
Ha412HOChr09	172000000	HT225_KS2A-23R	HT226_KS2A-37	1760	4254
Ha412HOChr09	172000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1636	3880
Ha412HOChr09	172000000	HT226_KS2A-37	ED1_KS2A12-3_33	1779	4108
Ha412HOChr09	172000000	HT222_KS2A-12	HT225_KS2A-23R	1934.5	4486
Ha412HOChr09	172000000	HT222_KS2A-12	HT226_KS2A-37	2106	4742
Ha412HOChr09	172000000	HT222_KS2A-12	ED1_KS2A12-3_33	757	4392
Ha412HOChr09	173000000	HT225_KS2A-23R	HT226_KS2A-37	2255	5290
Ha412HOChr09	173000000	HT225_KS2A-23R	ED1_KS2A12-3_33	2015.5	4508
Ha412HOChr09	173000000	HT226_KS2A-37	ED1_KS2A12-3_33	1952	4590
Ha412HOChr09	173000000	HT222_KS2A-12	HT225_KS2A-23R	2453.5	5310
Ha412HOChr09	173000000	HT222_KS2A-12	HT226_KS2A-37	2429.5	5548
Ha412HOChr09	173000000	HT222_KS2A-12	ED1_KS2A12-3_33	938.5	4664
Ha412HOChr09	174000000	HT225_KS2A-23R	HT226_KS2A-37	1465.5	3900
Ha412HOChr09	174000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1458.5	3308
Ha412HOChr09	174000000	HT226_KS2A-37	ED1_KS2A12-3_33	1686	3516
Ha412HOChr09	174000000	HT222_KS2A-12	HT225_KS2A-23R	1723	3882
Ha412HOChr09	174000000	HT222_KS2A-12	HT226_KS2A-37	1959.5	4148
Ha412HOChr09	174000000	HT222_KS2A-12	ED1_KS2A12-3_33	728.5	3616
Ha412HOChr09	175000000	HT225_KS2A-23R	HT226_KS2A-37	1912.5	4380
Ha412HOChr09	175000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1659.5	4018
Ha412HOChr09	175000000	HT226_KS2A-37	ED1_KS2A12-3_33	1750.5	4116
Ha412HOChr09	175000000	HT222_KS2A-12	HT225_KS2A-23R	1980.5	4574
Ha412HOChr09	175000000	HT222_KS2A-12	HT226_KS2A-37	2041.5	4742
Ha412HOChr09	175000000	HT222_KS2A-12	ED1_KS2A12-3_33	897	4400
Ha412HOChr09	176000000	HT225_KS2A-23R	HT226_KS2A-37	1820	3742
Ha412HOChr09	176000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1333.5	3188
Ha412HOChr09	176000000	HT226_KS2A-37	ED1_KS2A12-3_33	1438	3270
Ha412HOChr09	176000000	HT222_KS2A-12	HT225_KS2A-23R	1572.5	3748
Ha412HOChr09	176000000	HT222_KS2A-12	HT226_KS2A-37	1677.5	3802
Ha412HOChr09	176000000	HT222_KS2A-12	ED1_KS2A12-3_33	567.5	3316
Ha412HOChr09	177000000	HT225_KS2A-23R	HT226_KS2A-37	1492.5	3746
Ha412HOChr09	177000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1406	3316
Ha412HOChr09	177000000	HT226_KS2A-37	ED1_KS2A12-3_33	1400.5	3576
Ha412HOChr09	177000000	HT222_KS2A-12	HT225_KS2A-23R	1634	3716
Ha412HOChr09	177000000	HT222_KS2A-12	HT226_KS2A-37	1646.5	4026
Ha412HOChr09	177000000	HT222_KS2A-12	ED1_KS2A12-3_33	690.5	3650
Ha412HOChr09	178000000	HT225_KS2A-23R	HT226_KS2A-37	2624	6464
Ha412HOChr09	178000000	HT225_KS2A-23R	ED1_KS2A12-3_33	2071	5596
Ha412HOChr09	178000000	HT226_KS2A-37	ED1_KS2A12-3_33	2404	5732
Ha412HOChr09	178000000	HT222_KS2A-12	HT225_KS2A-23R	2494.5	6496
Ha412HOChr09	178000000	HT222_KS2A-12	HT226_KS2A-37	2862	6694
Ha412HOChr09	178000000	HT222_KS2A-12	ED1_KS2A12-3_33	1187.5	5798
Ha412HOChr09	179000000	HT225_KS2A-23R	HT226_KS2A-37	2142	4960
Ha412HOChr09	179000000	HT225_KS2A-23R	ED1_KS2A12-3_33	1728.5	4374
Ha412HOChr09	179000000	HT226_KS2A-37	ED1_KS2A12-3_33	1885	4676
Ha412HOChr09	179000000	HT222_KS2A-12	HT225_KS2A-23R	1974.5	4914
Ha412HOChr09	179000000	HT222_KS2A-12	HT226_KS2A-37	2146.5	5224
Ha412HOChr09	179000000	HT222_KS2A-12	ED1_KS2A12-3_33	883	4670
Ha412HOChr09	18000000	HT225_KS2A-23R	HT226_KS2A-37	743.5	1928
Ha412HOChr09	18000000	HT225_KS2A-23R	ED1_KS2A12-3_33	624	1516
Ha412HOChr09	18000000	HT226_KS2A-37	ED1_KS2A12-3_33	604	1696
