chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	73000000	PET0421	ANN0826	838	1076
Ha412HOChr03	73000000	PET0421	ANN1026	852	1076
Ha412HOChr03	74000000	ANN0826	ANN1026	163	644
Ha412HOChr03	74000000	PET0421	ANN0826	477	644
Ha412HOChr03	74000000	PET0421	ANN1026	496	644
Ha412HOChr03	75000000	ANN0826	ANN1026	462	1378
Ha412HOChr03	75000000	PET0421	ANN0826	898	1378
Ha412HOChr03	75000000	PET0421	ANN1026	887	1378
Ha412HOChr03	76000000	ANN0826	ANN1026	344.5	1328
Ha412HOChr03	76000000	PET0421	ANN0826	955	1328
Ha412HOChr03	76000000	PET0421	ANN1026	971	1328
Ha412HOChr03	77000000	ANN0826	ANN1026	366.5	2088
Ha412HOChr03	77000000	PET0421	ANN0826	1304.5	2088
Ha412HOChr03	77000000	PET0421	ANN1026	1309	2088
Ha412HOChr03	78000000	ANN0826	ANN1026	1037	1856
Ha412HOChr03	78000000	PET0421	ANN0826	1145.5	1856
Ha412HOChr03	78000000	PET0421	ANN1026	1169.5	1856
Ha412HOChr03	79000000	ANN0826	ANN1026	155	1422
Ha412HOChr03	79000000	PET0421	ANN0826	1197	1422
Ha412HOChr03	79000000	PET0421	ANN1026	1169	1422
Ha412HOChr03	8000000	ANN0826	ANN1026	996.5	3062
Ha412HOChr03	8000000	PET0421	ANN0826	1636	3062
Ha412HOChr03	8000000	PET0421	ANN1026	1651	3062
Ha412HOChr03	80000000	ANN0826	ANN1026	254.5	2972
Ha412HOChr03	80000000	PET0421	ANN0826	2249	2972
Ha412HOChr03	80000000	PET0421	ANN1026	2257	2972
Ha412HOChr03	81000000	ANN0826	ANN1026	243	2452
Ha412HOChr03	81000000	PET0421	ANN0826	1657.5	2452
Ha412HOChr03	81000000	PET0421	ANN1026	1676	2452
Ha412HOChr03	82000000	ANN0826	ANN1026	645.5	4026
Ha412HOChr03	82000000	PET0421	ANN0826	2567	4026
Ha412HOChr03	82000000	PET0421	ANN1026	2611.5	4026
Ha412HOChr03	83000000	ANN0826	ANN1026	431	1638
Ha412HOChr03	83000000	PET0421	ANN0826	920.5	1638
Ha412HOChr03	83000000	PET0421	ANN1026	948	1638
Ha412HOChr03	84000000	ANN0826	ANN1026	1178	3406
Ha412HOChr03	84000000	PET0421	ANN0826	2027.5	3406
Ha412HOChr03	84000000	PET0421	ANN1026	2031	3406
Ha412HOChr03	85000000	ANN0826	ANN1026	1747	3414
Ha412HOChr03	85000000	PET0421	ANN0826	1711.5	3414
Ha412HOChr03	85000000	PET0421	ANN1026	1665.5	3414
Ha412HOChr03	86000000	ANN0826	ANN1026	966	1958
Ha412HOChr03	86000000	PET0421	ANN0826	1226	1958
Ha412HOChr03	86000000	PET0421	ANN1026	1150	1958
Ha412HOChr03	87000000	ANN0826	ANN1026	470	1546
Ha412HOChr03	87000000	PET0421	ANN0826	952	1546
Ha412HOChr03	87000000	PET0421	ANN1026	939.5	1546
Ha412HOChr03	88000000	ANN0826	ANN1026	264	416
Ha412HOChr03	88000000	PET0421	ANN0826	204	416
Ha412HOChr03	88000000	PET0421	ANN1026	226.5	416
Ha412HOChr03	89000000	ANN0826	ANN1026	1308.5	2622
Ha412HOChr03	89000000	PET0421	ANN0826	1260.5	2622
Ha412HOChr03	89000000	PET0421	ANN1026	1406.5	2622
Ha412HOChr03	9000000	ANN0826	ANN1026	1540.5	3936
Ha412HOChr03	9000000	PET0421	ANN0826	1915	3936
Ha412HOChr03	9000000	PET0421	ANN1026	2161.5	3936
Ha412HOChr03	90000000	ANN0826	ANN1026	107	270
Ha412HOChr03	90000000	PET0421	ANN0826	121.5	270
Ha412HOChr03	90000000	PET0421	ANN1026	140	270
Ha412HOChr03	91000000	ANN0826	ANN1026	230	1000
Ha412HOChr03	91000000	PET0421	ANN0826	715	1000
Ha412HOChr03	91000000	PET0421	ANN1026	718	1000
Ha412HOChr03	92000000	ANN0826	ANN1026	76	346
Ha412HOChr03	92000000	PET0421	ANN0826	217.5	346
Ha412HOChr03	92000000	PET0421	ANN1026	223	346
Ha412HOChr03	93000000	ANN0826	ANN1026	484.5	1324
Ha412HOChr03	93000000	PET0421	ANN0826	771	1324
Ha412HOChr03	93000000	PET0421	ANN1026	779.5	1324
Ha412HOChr03	94000000	ANN0826	ANN1026	635.5	1912
Ha412HOChr03	94000000	PET0421	ANN0826	1100	1912
Ha412HOChr03	94000000	PET0421	ANN1026	1103	1912
Ha412HOChr03	95000000	ANN0826	ANN1026	587.5	1804
Ha412HOChr03	95000000	PET0421	ANN0826	986.5	1804
Ha412HOChr03	95000000	PET0421	ANN1026	980	1804
Ha412HOChr03	96000000	ANN0826	ANN1026	1060.5	3182
Ha412HOChr03	96000000	PET0421	ANN0826	1843	3182
Ha412HOChr03	96000000	PET0421	ANN1026	1881.5	3182
Ha412HOChr03	97000000	ANN0826	ANN1026	280	1292
Ha412HOChr03	97000000	PET0421	ANN0826	773	1292
Ha412HOChr03	97000000	PET0421	ANN1026	794.5	1292
Ha412HOChr03	98000000	ANN0826	ANN1026	1214	4176
Ha412HOChr03	98000000	PET0421	ANN0826	2313	4176
Ha412HOChr03	98000000	PET0421	ANN1026	2365.5	4176
Ha412HOChr03	99000000	ANN0826	ANN1026	1070	2662
Ha412HOChr03	99000000	PET0421	ANN0826	1400.5	2662
Ha412HOChr03	99000000	PET0421	ANN1026	1350.5	2662
Ha412HOChr04	0	ANN0826	ANN1026	1052.5	2808
Ha412HOChr04	0	PET0421	ANN0826	1268.5	2808
Ha412HOChr04	0	PET0421	ANN1026	1331	2808
Ha412HOChr04	1000000	ANN0826	ANN1026	2441	6154
Ha412HOChr04	1000000	PET0421	ANN0826	2939	6154
Ha412HOChr04	1000000	PET0421	ANN1026	2812.5	6154
Ha412HOChr04	10000000	ANN0826	ANN1026	205	432
Ha412HOChr04	10000000	PET0421	ANN0826	120	432
Ha412HOChr04	10000000	PET0421	ANN1026	227.5	432
Ha412HOChr04	100000000	ANN0826	ANN1026	184.5	826
Ha412HOChr04	100000000	PET0421	ANN0826	476	826
Ha412HOChr04	100000000	PET0421	ANN1026	428.5	826
Ha412HOChr04	101000000	ANN0826	ANN1026	7	26
Ha412HOChr04	101000000	PET0421	ANN0826	16	26
Ha412HOChr04	101000000	PET0421	ANN1026	17	26
Ha412HOChr04	102000000	ANN0826	ANN1026	88	890
Ha412HOChr04	102000000	PET0421	ANN0826	650	890
Ha412HOChr04	102000000	PET0421	ANN1026	662.5	890
Ha412HOChr04	103000000	ANN0826	ANN1026	19	218
Ha412HOChr04	103000000	PET0421	ANN0826	181	218
Ha412HOChr04	103000000	PET0421	ANN1026	179	218
Ha412HOChr04	104000000	ANN0826	ANN1026	55	356
Ha412HOChr04	104000000	PET0421	ANN0826	266.5	356
Ha412HOChr04	104000000	PET0421	ANN1026	252.5	356
Ha412HOChr04	105000000	ANN0826	ANN1026	25	318
Ha412HOChr04	105000000	PET0421	ANN0826	263	318
Ha412HOChr04	105000000	PET0421	ANN1026	270	318
Ha412HOChr04	106000000	ANN0826	ANN1026	97	1152
Ha412HOChr04	106000000	PET0421	ANN0826	948	1152
Ha412HOChr04	106000000	PET0421	ANN1026	957	1152
Ha412HOChr04	107000000	ANN0826	ANN1026	58	356
Ha412HOChr04	107000000	PET0421	ANN0826	259	356
Ha412HOChr04	107000000	PET0421	ANN1026	254	356
Ha412HOChr04	108000000	ANN0826	ANN1026	98.5	1362
Ha412HOChr04	108000000	PET0421	ANN0826	1115.5	1362
Ha412HOChr04	108000000	PET0421	ANN1026	1118	1362
Ha412HOChr04	109000000	ANN0826	ANN1026	42	354
Ha412HOChr04	109000000	PET0421	ANN0826	259	354
Ha412HOChr04	109000000	PET0421	ANN1026	265	354
Ha412HOChr04	11000000	ANN0826	ANN1026	703.5	1298
Ha412HOChr04	11000000	PET0421	ANN0826	725.5	1298
Ha412HOChr04	11000000	PET0421	ANN1026	495	1298
Ha412HOChr04	110000000	ANN0826	ANN1026	15	88
Ha412HOChr04	110000000	PET0421	ANN0826	58	88
Ha412HOChr04	110000000	PET0421	ANN1026	57	88
Ha412HOChr04	111000000	ANN0826	ANN1026	5	22
Ha412HOChr04	111000000	PET0421	ANN0826	15	22
Ha412HOChr04	111000000	PET0421	ANN1026	14	22
Ha412HOChr04	112000000	ANN0826	ANN1026	88.5	596
Ha412HOChr04	112000000	PET0421	ANN0826	434.5	596
Ha412HOChr04	112000000	PET0421	ANN1026	415	596
Ha412HOChr04	113000000	ANN0826	ANN1026	48	594
Ha412HOChr04	113000000	PET0421	ANN0826	475	594
Ha412HOChr04	113000000	PET0421	ANN1026	474	594
Ha412HOChr04	114000000	ANN0826	ANN1026	91	808
Ha412HOChr04	114000000	PET0421	ANN0826	629	808
Ha412HOChr04	114000000	PET0421	ANN1026	613	808
Ha412HOChr04	115000000	ANN0826	ANN1026	44	356
Ha412HOChr04	115000000	PET0421	ANN0826	265	356
Ha412HOChr04	115000000	PET0421	ANN1026	261.5	356
Ha412HOChr04	116000000	ANN0826	ANN1026	61	426
Ha412HOChr04	116000000	PET0421	ANN0826	341	426
Ha412HOChr04	116000000	PET0421	ANN1026	343	426
Ha412HOChr04	117000000	ANN0826	ANN1026	208	1258
Ha412HOChr04	117000000	PET0421	ANN0826	973	1258
Ha412HOChr04	117000000	PET0421	ANN1026	960.5	1258
Ha412HOChr04	118000000	ANN0826	ANN1026	172.5	1126
Ha412HOChr04	118000000	PET0421	ANN0826	836	1126
Ha412HOChr04	118000000	PET0421	ANN1026	840	1126
Ha412HOChr04	119000000	ANN0826	ANN1026	267	1180
Ha412HOChr04	119000000	PET0421	ANN0826	776	1180
Ha412HOChr04	119000000	PET0421	ANN1026	760.5	1180
Ha412HOChr04	12000000	ANN0826	ANN1026	1179	2970
Ha412HOChr04	12000000	PET0421	ANN0826	1419	2970
Ha412HOChr04	12000000	PET0421	ANN1026	1527.5	2970
Ha412HOChr04	120000000	ANN0826	ANN1026	167	914
Ha412HOChr04	120000000	PET0421	ANN0826	675	914
Ha412HOChr04	120000000	PET0421	ANN1026	639.5	914
Ha412HOChr04	121000000	ANN0826	ANN1026	117	612
Ha412HOChr04	121000000	PET0421	ANN0826	390	612
Ha412HOChr04	121000000	PET0421	ANN1026	390	612
Ha412HOChr04	122000000	ANN0826	ANN1026	30	110
Ha412HOChr04	122000000	PET0421	ANN0826	56	110
Ha412HOChr04	122000000	PET0421	ANN1026	62	110
Ha412HOChr04	123000000	ANN0826	ANN1026	84	392
Ha412HOChr04	123000000	PET0421	ANN0826	259.5	392
Ha412HOChr04	123000000	PET0421	ANN1026	254.5	392
Ha412HOChr04	124000000	ANN0826	ANN1026	135.5	994
Ha412HOChr04	124000000	PET0421	ANN0826	683	994
Ha412HOChr04	124000000	PET0421	ANN1026	673.5	994
Ha412HOChr04	125000000	ANN0826	ANN1026	129.5	1076
Ha412HOChr04	125000000	PET0421	ANN0826	832	1076
Ha412HOChr04	125000000	PET0421	ANN1026	863	1076
Ha412HOChr04	126000000	ANN0826	ANN1026	327	1846
Ha412HOChr04	126000000	PET0421	ANN0826	1328	1846
Ha412HOChr04	126000000	PET0421	ANN1026	1359.5	1846
Ha412HOChr04	127000000	ANN0826	ANN1026	43	228
Ha412HOChr04	127000000	PET0421	ANN0826	144	228
Ha412HOChr04	127000000	PET0421	ANN1026	155	228
Ha412HOChr04	128000000	ANN0826	ANN1026	709	1878
Ha412HOChr04	128000000	PET0421	ANN0826	1135	1878
Ha412HOChr04	128000000	PET0421	ANN1026	1040	1878
Ha412HOChr04	129000000	ANN0826	ANN1026	460.5	1370
Ha412HOChr04	129000000	PET0421	ANN0826	793	1370
Ha412HOChr04	129000000	PET0421	ANN1026	810.5	1370
Ha412HOChr04	13000000	ANN0826	ANN1026	908	2064
Ha412HOChr04	13000000	PET0421	ANN0826	1052.5	2064
Ha412HOChr04	13000000	PET0421	ANN1026	1061.5	2064
Ha412HOChr04	130000000	ANN0826	ANN1026	539	1616
Ha412HOChr04	130000000	PET0421	ANN0826	1045	1616
Ha412HOChr04	130000000	PET0421	ANN1026	1013.5	1616
Ha412HOChr04	131000000	ANN0826	ANN1026	45	218
Ha412HOChr04	131000000	PET0421	ANN0826	147	218
Ha412HOChr04	131000000	PET0421	ANN1026	141	218
Ha412HOChr04	132000000	ANN0826	ANN1026	92	286
Ha412HOChr04	132000000	PET0421	ANN0826	180	286
Ha412HOChr04	132000000	PET0421	ANN1026	181	286
Ha412HOChr04	133000000	ANN0826	ANN1026	609	1950
Ha412HOChr04	133000000	PET0421	ANN0826	1125.5	1950
Ha412HOChr04	133000000	PET0421	ANN1026	1104.5	1950
Ha412HOChr04	134000000	ANN0826	ANN1026	649	2398
Ha412HOChr04	134000000	PET0421	ANN0826	1608	2398
Ha412HOChr04	134000000	PET0421	ANN1026	1603	2398
Ha412HOChr04	135000000	ANN0826	ANN1026	651	2032
Ha412HOChr04	135000000	PET0421	ANN0826	1289	2032
Ha412HOChr04	135000000	PET0421	ANN1026	1262	2032
Ha412HOChr04	136000000	ANN0826	ANN1026	86	746
Ha412HOChr04	136000000	PET0421	ANN0826	557	746
Ha412HOChr04	136000000	PET0421	ANN1026	541.5	746
Ha412HOChr04	137000000	ANN0826	ANN1026	317.5	1516
Ha412HOChr04	137000000	PET0421	ANN0826	1015.5	1516
Ha412HOChr04	137000000	PET0421	ANN1026	998	1516
Ha412HOChr04	138000000	ANN0826	ANN1026	1069	2700
Ha412HOChr04	138000000	PET0421	ANN0826	1570	2700
Ha412HOChr04	138000000	PET0421	ANN1026	1302	2700
Ha412HOChr04	139000000	ANN0826	ANN1026	830	2116
Ha412HOChr04	139000000	PET0421	ANN0826	1194.5	2116
Ha412HOChr04	139000000	PET0421	ANN1026	1123	2116
Ha412HOChr04	14000000	ANN0826	ANN1026	1159	2732
Ha412HOChr04	14000000	PET0421	ANN0826	1261	2732
Ha412HOChr04	14000000	PET0421	ANN1026	1174	2732
Ha412HOChr04	140000000	ANN0826	ANN1026	121	250
Ha412HOChr04	140000000	PET0421	ANN0826	133	250
Ha412HOChr04	140000000	PET0421	ANN1026	145	250
Ha412HOChr04	141000000	ANN0826	ANN1026	553.5	1342
Ha412HOChr04	141000000	PET0421	ANN0826	856.5	1342
Ha412HOChr04	141000000	PET0421	ANN1026	754	1342
Ha412HOChr04	142000000	ANN0826	ANN1026	167.5	718
Ha412HOChr04	142000000	PET0421	ANN0826	504	718
Ha412HOChr04	142000000	PET0421	ANN1026	500.5	718
Ha412HOChr04	143000000	ANN0826	ANN1026	464	1930
Ha412HOChr04	143000000	PET0421	ANN0826	1310.5	1930
Ha412HOChr04	143000000	PET0421	ANN1026	1292.5	1930
Ha412HOChr04	144000000	ANN0826	ANN1026	48	230
Ha412HOChr04	144000000	PET0421	ANN0826	150	230
Ha412HOChr04	144000000	PET0421	ANN1026	152	230
Ha412HOChr04	145000000	ANN0826	ANN1026	96.5	530
Ha412HOChr04	145000000	PET0421	ANN0826	301	530
Ha412HOChr04	145000000	PET0421	ANN1026	303	530
Ha412HOChr04	146000000	ANN0826	ANN1026	446.5	2650
Ha412HOChr04	146000000	PET0421	ANN0826	1893	2650
Ha412HOChr04	146000000	PET0421	ANN1026	1900.5	2650
Ha412HOChr04	147000000	ANN0826	ANN1026	359	1634
Ha412HOChr04	147000000	PET0421	ANN0826	1159.5	1634
Ha412HOChr04	147000000	PET0421	ANN1026	1103	1634
Ha412HOChr04	148000000	ANN0826	ANN1026	907.5	1616
Ha412HOChr04	148000000	PET0421	ANN0826	976	1616
Ha412HOChr04	148000000	PET0421	ANN1026	929	1616
Ha412HOChr04	149000000	ANN0826	ANN1026	508	1538
Ha412HOChr04	149000000	PET0421	ANN0826	1011.5	1538
Ha412HOChr04	149000000	PET0421	ANN1026	1008	1538
Ha412HOChr04	15000000	ANN0826	ANN1026	20.5	48
Ha412HOChr04	15000000	PET0421	ANN0826	22	48
Ha412HOChr04	15000000	PET0421	ANN1026	23	48
Ha412HOChr04	150000000	ANN0826	ANN1026	622.5	2162
Ha412HOChr04	150000000	PET0421	ANN0826	1395.5	2162
Ha412HOChr04	150000000	PET0421	ANN1026	1424.5	2162
Ha412HOChr04	151000000	ANN0826	ANN1026	84.5	256
Ha412HOChr04	151000000	PET0421	ANN0826	143	256
Ha412HOChr04	151000000	PET0421	ANN1026	141	256
Ha412HOChr04	152000000	ANN0826	ANN1026	308	1036
Ha412HOChr04	152000000	PET0421	ANN0826	579.5	1036
Ha412HOChr04	152000000	PET0421	ANN1026	586	1036
Ha412HOChr04	153000000	ANN0826	ANN1026	1081.5	4190
Ha412HOChr04	153000000	PET0421	ANN0826	2513.5	4190
Ha412HOChr04	153000000	PET0421	ANN1026	2489.5	4190
Ha412HOChr04	154000000	ANN0826	ANN1026	559	2144
Ha412HOChr04	154000000	PET0421	ANN0826	1401	2144
Ha412HOChr04	154000000	PET0421	ANN1026	1411.5	2144
Ha412HOChr04	155000000	ANN0826	ANN1026	744.5	2446
Ha412HOChr04	155000000	PET0421	ANN0826	1534.5	2446
Ha412HOChr04	155000000	PET0421	ANN1026	1556.5	2446
Ha412HOChr04	156000000	ANN0826	ANN1026	580	3422
Ha412HOChr04	156000000	PET0421	ANN0826	2401	3422
Ha412HOChr04	156000000	PET0421	ANN1026	2382	3422
Ha412HOChr04	157000000	ANN0826	ANN1026	442.5	1434
Ha412HOChr04	157000000	PET0421	ANN0826	881	1434
Ha412HOChr04	157000000	PET0421	ANN1026	884	1434
Ha412HOChr04	158000000	ANN0826	ANN1026	1149.5	3890
Ha412HOChr04	158000000	PET0421	ANN0826	1937	3890
Ha412HOChr04	158000000	PET0421	ANN1026	2036	3890
Ha412HOChr04	159000000	ANN0826	ANN1026	907.5	3268
Ha412HOChr04	159000000	PET0421	ANN0826	2037.5	3268
Ha412HOChr04	159000000	PET0421	ANN1026	2014.5	3268
Ha412HOChr04	16000000	ANN0826	ANN1026	2337	5080
Ha412HOChr04	16000000	PET0421	ANN0826	2429	5080
Ha412HOChr04	16000000	PET0421	ANN1026	2286	5080
Ha412HOChr04	160000000	ANN0826	ANN1026	524	1970
Ha412HOChr04	160000000	PET0421	ANN0826	1164	1970
Ha412HOChr04	160000000	PET0421	ANN1026	1144	1970
Ha412HOChr04	161000000	ANN0826	ANN1026	1325.5	4060
Ha412HOChr04	161000000	PET0421	ANN0826	2618.5	4060
Ha412HOChr04	161000000	PET0421	ANN1026	2581.5	4060
Ha412HOChr04	162000000	ANN0826	ANN1026	796.5	2688
Ha412HOChr04	162000000	PET0421	ANN0826	1498.5	2688
Ha412HOChr04	162000000	PET0421	ANN1026	1593.5	2688
Ha412HOChr04	163000000	ANN0826	ANN1026	1141	3476
Ha412HOChr04	163000000	PET0421	ANN0826	2012	3476
Ha412HOChr04	163000000	PET0421	ANN1026	2027	3476
Ha412HOChr04	164000000	ANN0826	ANN1026	1530.5	4224
Ha412HOChr04	164000000	PET0421	ANN0826	2480.5	4224
Ha412HOChr04	164000000	PET0421	ANN1026	2401.5	4224
Ha412HOChr04	165000000	ANN0826	ANN1026	623.5	2002
Ha412HOChr04	165000000	PET0421	ANN0826	1194	2002
Ha412HOChr04	165000000	PET0421	ANN1026	1197	2002
Ha412HOChr04	166000000	ANN0826	ANN1026	1388.5	4102
Ha412HOChr04	166000000	PET0421	ANN0826	2245	4102
Ha412HOChr04	166000000	PET0421	ANN1026	2176.5	4102
Ha412HOChr04	167000000	ANN0826	ANN1026	1728	4798
Ha412HOChr04	167000000	PET0421	ANN0826	2929	4798
Ha412HOChr04	167000000	PET0421	ANN1026	2786	4798
Ha412HOChr04	168000000	ANN0826	ANN1026	1229.5	4014
Ha412HOChr04	168000000	PET0421	ANN0826	2576	4014
Ha412HOChr04	168000000	PET0421	ANN1026	2581	4014
Ha412HOChr04	169000000	ANN0826	ANN1026	1408.5	4686
Ha412HOChr04	169000000	PET0421	ANN0826	2902	4686
Ha412HOChr04	169000000	PET0421	ANN1026	2785.5	4686
Ha412HOChr04	17000000	ANN0826	ANN1026	2082	5280
Ha412HOChr04	17000000	PET0421	ANN0826	2559.5	5280
Ha412HOChr04	17000000	PET0421	ANN1026	2496.5	5280
Ha412HOChr04	170000000	ANN0826	ANN1026	839	2632
Ha412HOChr04	170000000	PET0421	ANN0826	1410	2632
Ha412HOChr04	170000000	PET0421	ANN1026	1433	2632
Ha412HOChr04	171000000	ANN0826	ANN1026	1139	3066
Ha412HOChr04	171000000	PET0421	ANN0826	1730.5	3066
Ha412HOChr04	171000000	PET0421	ANN1026	1733	3066
Ha412HOChr04	172000000	ANN0826	ANN1026	1677.5	4904
Ha412HOChr04	172000000	PET0421	ANN0826	2646	4904
Ha412HOChr04	172000000	PET0421	ANN1026	2720	4904
Ha412HOChr04	173000000	ANN0826	ANN1026	1101	3454
Ha412HOChr04	173000000	PET0421	ANN0826	1893.5	3454
Ha412HOChr04	173000000	PET0421	ANN1026	2006.5	3454
Ha412HOChr04	174000000	ANN0826	ANN1026	1603	4198
Ha412HOChr04	174000000	PET0421	ANN0826	2305.5	4198
Ha412HOChr04	174000000	PET0421	ANN1026	2378.5	4198
Ha412HOChr04	175000000	ANN0826	ANN1026	621	2364
Ha412HOChr04	175000000	PET0421	ANN0826	1498	2364
Ha412HOChr04	175000000	PET0421	ANN1026	1507	2364
Ha412HOChr04	176000000	ANN0826	ANN1026	1762.5	4918
Ha412HOChr04	176000000	PET0421	ANN0826	2909	4918
Ha412HOChr04	176000000	PET0421	ANN1026	2799.5	4918
Ha412HOChr04	177000000	ANN0826	ANN1026	1292.5	3608
Ha412HOChr04	177000000	PET0421	ANN0826	1987	3608
Ha412HOChr04	177000000	PET0421	ANN1026	2006.5	3608
Ha412HOChr04	178000000	ANN0826	ANN1026	1414	3730
Ha412HOChr04	178000000	PET0421	ANN0826	2108	3730
Ha412HOChr04	178000000	PET0421	ANN1026	2008	3730
Ha412HOChr04	179000000	ANN0826	ANN1026	600.5	1542
Ha412HOChr04	179000000	PET0421	ANN0826	752	1542
Ha412HOChr04	179000000	PET0421	ANN1026	771.5	1542
Ha412HOChr04	18000000	ANN0826	ANN1026	781	2074
Ha412HOChr04	18000000	PET0421	ANN0826	856.5	2074
Ha412HOChr04	18000000	PET0421	ANN1026	976	2074
Ha412HOChr04	180000000	ANN0826	ANN1026	858.5	2440
Ha412HOChr04	180000000	PET0421	ANN0826	1372	2440
Ha412HOChr04	180000000	PET0421	ANN1026	1387	2440
Ha412HOChr04	181000000	ANN0826	ANN1026	635.5	1976
Ha412HOChr04	181000000	PET0421	ANN0826	1114	1976
Ha412HOChr04	181000000	PET0421	ANN1026	1113	1976
Ha412HOChr04	182000000	ANN0826	ANN1026	1957.5	4640
Ha412HOChr04	182000000	PET0421	ANN0826	2424.5	4640
Ha412HOChr04	182000000	PET0421	ANN1026	2335.5	4640
Ha412HOChr04	183000000	ANN0826	ANN1026	1686	4930
Ha412HOChr04	183000000	PET0421	ANN0826	2687.5	4930
Ha412HOChr04	183000000	PET0421	ANN1026	2741.5	4930
Ha412HOChr04	184000000	ANN0826	ANN1026	1753.5	4428
Ha412HOChr04	184000000	PET0421	ANN0826	2294.5	4428
Ha412HOChr04	184000000	PET0421	ANN1026	2319	4428
Ha412HOChr04	185000000	ANN0826	ANN1026	2100	5178
Ha412HOChr04	185000000	PET0421	ANN0826	2602.5	5178
Ha412HOChr04	185000000	PET0421	ANN1026	2465.5	5178
Ha412HOChr04	186000000	ANN0826	ANN1026	1435	3862
Ha412HOChr04	186000000	PET0421	ANN0826	2044	3862
Ha412HOChr04	186000000	PET0421	ANN1026	1975.5	3862
Ha412HOChr04	187000000	ANN0826	ANN1026	1318.5	3550
Ha412HOChr04	187000000	PET0421	ANN0826	1779.5	3550
Ha412HOChr04	187000000	PET0421	ANN1026	1814.5	3550
Ha412HOChr04	188000000	ANN0826	ANN1026	1498.5	4408
Ha412HOChr04	188000000	PET0421	ANN0826	2047.5	4408
Ha412HOChr04	188000000	PET0421	ANN1026	1942.5	4408
Ha412HOChr04	189000000	ANN0826	ANN1026	1816	5350
Ha412HOChr04	189000000	PET0421	ANN0826	2757	5350
Ha412HOChr04	189000000	PET0421	ANN1026	2745.5	5350
Ha412HOChr04	19000000	ANN0826	ANN1026	1655.5	4120
Ha412HOChr04	19000000	PET0421	ANN0826	2133	4120
Ha412HOChr04	19000000	PET0421	ANN1026	2004.5	4120
Ha412HOChr04	190000000	ANN0826	ANN1026	1495	4400
Ha412HOChr04	190000000	PET0421	ANN0826	2357.5	4400
Ha412HOChr04	190000000	PET0421	ANN1026	2317.5	4400
Ha412HOChr04	191000000	ANN0826	ANN1026	1564.5	4170
Ha412HOChr04	191000000	PET0421	ANN0826	2209	4170
Ha412HOChr04	191000000	PET0421	ANN1026	2312	4170
Ha412HOChr04	192000000	ANN0826	ANN1026	757	2362
Ha412HOChr04	192000000	PET0421	ANN0826	1334	2362
Ha412HOChr04	192000000	PET0421	ANN1026	1365.5	2362
Ha412HOChr04	193000000	ANN0826	ANN1026	909.5	3650
Ha412HOChr04	193000000	PET0421	ANN0826	2126	3650
Ha412HOChr04	193000000	PET0421	ANN1026	2231	3650
Ha412HOChr04	194000000	ANN0826	ANN1026	1666	4808
Ha412HOChr04	194000000	PET0421	ANN0826	2632.5	4808
Ha412HOChr04	194000000	PET0421	ANN1026	2681.5	4808
Ha412HOChr04	195000000	ANN0826	ANN1026	1869	4232
Ha412HOChr04	195000000	PET0421	ANN0826	2331	4232
Ha412HOChr04	195000000	PET0421	ANN1026	2352.5	4232
Ha412HOChr04	196000000	ANN0826	ANN1026	1849	4394
Ha412HOChr04	196000000	PET0421	ANN0826	2155	4394
Ha412HOChr04	196000000	PET0421	ANN1026	2198.5	4394
Ha412HOChr04	197000000	ANN0826	ANN1026	1709.5	3940
Ha412HOChr04	197000000	PET0421	ANN0826	2264.5	3940
Ha412HOChr04	197000000	PET0421	ANN1026	2324.5	3940
Ha412HOChr04	198000000	ANN0826	ANN1026	999	1970
Ha412HOChr04	198000000	PET0421	ANN0826	1116	1970
Ha412HOChr04	198000000	PET0421	ANN1026	1103	1970
Ha412HOChr04	199000000	ANN0826	ANN1026	1096.5	3702
Ha412HOChr04	199000000	PET0421	ANN0826	2202.5	3702
Ha412HOChr04	199000000	PET0421	ANN1026	2269	3702
Ha412HOChr04	2000000	ANN0826	ANN1026	1380.5	3202
Ha412HOChr04	2000000	PET0421	ANN0826	1490.5	3202
Ha412HOChr04	2000000	PET0421	ANN1026	1567.5	3202
Ha412HOChr04	20000000	ANN0826	ANN1026	2082	5038
Ha412HOChr04	20000000	PET0421	ANN0826	2421.5	5038
Ha412HOChr04	20000000	PET0421	ANN1026	2579.5	5038
Ha412HOChr04	200000000	ANN0826	ANN1026	2102	4650
Ha412HOChr04	200000000	PET0421	ANN0826	2443	4650
Ha412HOChr04	200000000	PET0421	ANN1026	2600	4650
Ha412HOChr04	201000000	ANN0826	ANN1026	2629.5	6504
Ha412HOChr04	201000000	PET0421	ANN0826	3345.5	6504
Ha412HOChr04	201000000	PET0421	ANN1026	3413.5	6504
Ha412HOChr04	202000000	ANN0826	ANN1026	876.5	2438
Ha412HOChr04	202000000	PET0421	ANN0826	1193.5	2438
Ha412HOChr04	202000000	PET0421	ANN1026	1190	2438
Ha412HOChr04	203000000	ANN0826	ANN1026	859.5	2548
Ha412HOChr04	203000000	PET0421	ANN0826	1403.5	2548
Ha412HOChr04	203000000	PET0421	ANN1026	1404.5	2548
Ha412HOChr04	204000000	ANN0826	ANN1026	2833.5	7358
Ha412HOChr04	204000000	PET0421	ANN0826	3760.5	7358
Ha412HOChr04	204000000	PET0421	ANN1026	3628.5	7358
Ha412HOChr04	205000000	ANN0826	ANN1026	1137	3646
