chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	94000000	DEC_1895	ANN0826	927	1184
Ha412HOChr10	94000000	DEC_1895	ANN1026	895	1184
Ha412HOChr10	95000000	ANN0826	ANN1026	305.5	1378
Ha412HOChr10	95000000	DEC_1895	ANN0826	935	1378
Ha412HOChr10	95000000	DEC_1895	ANN1026	968.5	1378
Ha412HOChr10	96000000	ANN0826	ANN1026	406	1526
Ha412HOChr10	96000000	DEC_1895	ANN0826	1089	1526
Ha412HOChr10	96000000	DEC_1895	ANN1026	1027	1526
Ha412HOChr10	97000000	ANN0826	ANN1026	223.5	1304
Ha412HOChr10	97000000	DEC_1895	ANN0826	951	1304
Ha412HOChr10	97000000	DEC_1895	ANN1026	958	1304
Ha412HOChr10	98000000	ANN0826	ANN1026	109	876
Ha412HOChr10	98000000	DEC_1895	ANN0826	586	876
Ha412HOChr10	98000000	DEC_1895	ANN1026	603.5	876
Ha412HOChr10	99000000	ANN0826	ANN1026	156	776
Ha412HOChr10	99000000	DEC_1895	ANN0826	512.5	776
Ha412HOChr10	99000000	DEC_1895	ANN1026	516.5	776
Ha412HOChr11	0	ANN0826	ANN1026	831.5	2956
Ha412HOChr11	0	DEC_1895	ANN0826	1640	2956
Ha412HOChr11	0	DEC_1895	ANN1026	1634.5	2956
Ha412HOChr11	1000000	ANN0826	ANN1026	2762	6876
Ha412HOChr11	1000000	DEC_1895	ANN0826	3332.5	6876
Ha412HOChr11	1000000	DEC_1895	ANN1026	3237	6876
Ha412HOChr11	10000000	ANN0826	ANN1026	2107	5544
Ha412HOChr11	10000000	DEC_1895	ANN0826	2552	5544
Ha412HOChr11	10000000	DEC_1895	ANN1026	2669.5	5544
Ha412HOChr11	100000000	ANN0826	ANN1026	671	1760
Ha412HOChr11	100000000	DEC_1895	ANN0826	1013	1760
Ha412HOChr11	100000000	DEC_1895	ANN1026	917	1760
Ha412HOChr11	101000000	ANN0826	ANN1026	573.5	1334
Ha412HOChr11	101000000	DEC_1895	ANN0826	850	1334
Ha412HOChr11	101000000	DEC_1895	ANN1026	883	1334
Ha412HOChr11	102000000	ANN0826	ANN1026	370	968
Ha412HOChr11	102000000	DEC_1895	ANN0826	615.5	968
Ha412HOChr11	102000000	DEC_1895	ANN1026	610	968
Ha412HOChr11	103000000	ANN0826	ANN1026	188	790
Ha412HOChr11	103000000	DEC_1895	ANN0826	509.5	790
Ha412HOChr11	103000000	DEC_1895	ANN1026	526.5	790
Ha412HOChr11	104000000	ANN0826	ANN1026	105	332
Ha412HOChr11	104000000	DEC_1895	ANN0826	193	332
Ha412HOChr11	104000000	DEC_1895	ANN1026	212	332
Ha412HOChr11	105000000	ANN0826	ANN1026	56	278
Ha412HOChr11	105000000	DEC_1895	ANN0826	171	278
Ha412HOChr11	105000000	DEC_1895	ANN1026	176	278
Ha412HOChr11	106000000	ANN0826	ANN1026	92	372
Ha412HOChr11	106000000	DEC_1895	ANN0826	225	372
Ha412HOChr11	106000000	DEC_1895	ANN1026	239	372
Ha412HOChr11	107000000	ANN0826	ANN1026	38	186
Ha412HOChr11	107000000	DEC_1895	ANN0826	106	186
Ha412HOChr11	107000000	DEC_1895	ANN1026	106	186
Ha412HOChr11	108000000	ANN0826	ANN1026	127.5	426
Ha412HOChr11	108000000	DEC_1895	ANN0826	250.5	426
Ha412HOChr11	108000000	DEC_1895	ANN1026	274	426
Ha412HOChr11	109000000	ANN0826	ANN1026	129.5	368
Ha412HOChr11	109000000	DEC_1895	ANN0826	186.5	368
Ha412HOChr11	109000000	DEC_1895	ANN1026	172.5	368
Ha412HOChr11	11000000	ANN0826	ANN1026	1990.5	5152
Ha412HOChr11	11000000	DEC_1895	ANN0826	2236	5152
Ha412HOChr11	11000000	DEC_1895	ANN1026	2339	5152
Ha412HOChr11	110000000	ANN0826	ANN1026	112.5	386
Ha412HOChr11	110000000	DEC_1895	ANN0826	222	386
Ha412HOChr11	110000000	DEC_1895	ANN1026	221	386
Ha412HOChr11	111000000	ANN0826	ANN1026	308	1136
Ha412HOChr11	111000000	DEC_1895	ANN0826	678.5	1136
Ha412HOChr11	111000000	DEC_1895	ANN1026	729	1136
Ha412HOChr11	112000000	ANN0826	ANN1026	220	822
Ha412HOChr11	112000000	DEC_1895	ANN0826	534	822
Ha412HOChr11	112000000	DEC_1895	ANN1026	516	822
Ha412HOChr11	113000000	ANN0826	ANN1026	417	1610
Ha412HOChr11	113000000	DEC_1895	ANN0826	1085	1610
Ha412HOChr11	113000000	DEC_1895	ANN1026	1023.5	1610
Ha412HOChr11	114000000	ANN0826	ANN1026	207	1338
Ha412HOChr11	114000000	DEC_1895	ANN0826	1036.5	1338
Ha412HOChr11	114000000	DEC_1895	ANN1026	998	1338
Ha412HOChr11	115000000	ANN0826	ANN1026	178	578
Ha412HOChr11	115000000	DEC_1895	ANN0826	376	578
Ha412HOChr11	115000000	DEC_1895	ANN1026	349	578
Ha412HOChr11	116000000	ANN0826	ANN1026	280	824
Ha412HOChr11	116000000	DEC_1895	ANN0826	520	824
Ha412HOChr11	116000000	DEC_1895	ANN1026	512.5	824
Ha412HOChr11	117000000	ANN0826	ANN1026	245	728
Ha412HOChr11	117000000	DEC_1895	ANN0826	489.5	728
Ha412HOChr11	117000000	DEC_1895	ANN1026	488	728
Ha412HOChr11	118000000	ANN0826	ANN1026	181	1086
Ha412HOChr11	118000000	DEC_1895	ANN0826	843.5	1086
Ha412HOChr11	118000000	DEC_1895	ANN1026	836	1086
Ha412HOChr11	119000000	ANN0826	ANN1026	94	770
Ha412HOChr11	119000000	DEC_1895	ANN0826	568.5	770
Ha412HOChr11	119000000	DEC_1895	ANN1026	548	770
Ha412HOChr11	12000000	ANN0826	ANN1026	1803	5056
Ha412HOChr11	12000000	DEC_1895	ANN0826	2793.5	5056
Ha412HOChr11	12000000	DEC_1895	ANN1026	2778.5	5056
Ha412HOChr11	120000000	ANN0826	ANN1026	736	2054
Ha412HOChr11	120000000	DEC_1895	ANN0826	1194.5	2054
Ha412HOChr11	120000000	DEC_1895	ANN1026	1282.5	2054
Ha412HOChr11	121000000	ANN0826	ANN1026	516	2236
Ha412HOChr11	121000000	DEC_1895	ANN0826	1520.5	2236
Ha412HOChr11	121000000	DEC_1895	ANN1026	1506	2236
Ha412HOChr11	122000000	ANN0826	ANN1026	84	656
Ha412HOChr11	122000000	DEC_1895	ANN0826	496.5	656
Ha412HOChr11	122000000	DEC_1895	ANN1026	495	656
Ha412HOChr11	123000000	ANN0826	ANN1026	734.5	1812
Ha412HOChr11	123000000	DEC_1895	ANN0826	1037.5	1812
Ha412HOChr11	123000000	DEC_1895	ANN1026	1120.5	1812
Ha412HOChr11	124000000	ANN0826	ANN1026	908.5	1934
Ha412HOChr11	124000000	DEC_1895	ANN0826	1024	1934
Ha412HOChr11	124000000	DEC_1895	ANN1026	990	1934
Ha412HOChr11	125000000	ANN0826	ANN1026	782.5	1436
Ha412HOChr11	125000000	DEC_1895	ANN0826	645	1436
Ha412HOChr11	125000000	DEC_1895	ANN1026	783	1436
Ha412HOChr11	126000000	ANN0826	ANN1026	447	1304
Ha412HOChr11	126000000	DEC_1895	ANN0826	756.5	1304
Ha412HOChr11	126000000	DEC_1895	ANN1026	774.5	1304
Ha412HOChr11	127000000	ANN0826	ANN1026	759	1922
Ha412HOChr11	127000000	DEC_1895	ANN0826	1182	1922
Ha412HOChr11	127000000	DEC_1895	ANN1026	1282	1922
Ha412HOChr11	128000000	ANN0826	ANN1026	88	662
Ha412HOChr11	128000000	DEC_1895	ANN0826	428.5	662
Ha412HOChr11	128000000	DEC_1895	ANN1026	432.5	662
Ha412HOChr11	129000000	ANN0826	ANN1026	677	2020
Ha412HOChr11	129000000	DEC_1895	ANN0826	1243.5	2020
Ha412HOChr11	129000000	DEC_1895	ANN1026	1294	2020
Ha412HOChr11	13000000	ANN0826	ANN1026	1947	4812
Ha412HOChr11	13000000	DEC_1895	ANN0826	2470.5	4812
Ha412HOChr11	13000000	DEC_1895	ANN1026	2531.5	4812
Ha412HOChr11	130000000	ANN0826	ANN1026	855.5	2356
Ha412HOChr11	130000000	DEC_1895	ANN0826	1405.5	2356
Ha412HOChr11	130000000	DEC_1895	ANN1026	1405	2356
Ha412HOChr11	131000000	ANN0826	ANN1026	156	1318
Ha412HOChr11	131000000	DEC_1895	ANN0826	908	1318
Ha412HOChr11	131000000	DEC_1895	ANN1026	919	1318
Ha412HOChr11	132000000	ANN0826	ANN1026	218	1780
Ha412HOChr11	132000000	DEC_1895	ANN0826	1343	1780
Ha412HOChr11	132000000	DEC_1895	ANN1026	1333.5	1780
Ha412HOChr11	133000000	ANN0826	ANN1026	685.5	2324
Ha412HOChr11	133000000	DEC_1895	ANN0826	1332	2324
Ha412HOChr11	133000000	DEC_1895	ANN1026	1363	2324
Ha412HOChr11	134000000	ANN0826	ANN1026	517	1306
Ha412HOChr11	134000000	DEC_1895	ANN0826	709	1306
Ha412HOChr11	134000000	DEC_1895	ANN1026	771	1306
Ha412HOChr11	135000000	ANN0826	ANN1026	755	1934
Ha412HOChr11	135000000	DEC_1895	ANN0826	1274.5	1934
Ha412HOChr11	135000000	DEC_1895	ANN1026	1280.5	1934
Ha412HOChr11	136000000	ANN0826	ANN1026	1412.5	3536
Ha412HOChr11	136000000	DEC_1895	ANN0826	1968.5	3536
Ha412HOChr11	136000000	DEC_1895	ANN1026	1897	3536
Ha412HOChr11	137000000	ANN0826	ANN1026	1104.5	2828
Ha412HOChr11	137000000	DEC_1895	ANN0826	1715.5	2828
Ha412HOChr11	137000000	DEC_1895	ANN1026	1733	2828
Ha412HOChr11	138000000	ANN0826	ANN1026	647	1764
Ha412HOChr11	138000000	DEC_1895	ANN0826	1149	1764
Ha412HOChr11	138000000	DEC_1895	ANN1026	1111.5	1764
Ha412HOChr11	139000000	ANN0826	ANN1026	1321	2906
Ha412HOChr11	139000000	DEC_1895	ANN0826	1538	2906
Ha412HOChr11	139000000	DEC_1895	ANN1026	1615.5	2906
Ha412HOChr11	14000000	ANN0826	ANN1026	460.5	1254
Ha412HOChr11	14000000	DEC_1895	ANN0826	672	1254
Ha412HOChr11	14000000	DEC_1895	ANN1026	694.5	1254
Ha412HOChr11	140000000	ANN0826	ANN1026	1002	3058
Ha412HOChr11	140000000	DEC_1895	ANN0826	1916.5	3058
Ha412HOChr11	140000000	DEC_1895	ANN1026	1968.5	3058
Ha412HOChr11	141000000	ANN0826	ANN1026	723	2016
Ha412HOChr11	141000000	DEC_1895	ANN0826	1104	2016
Ha412HOChr11	141000000	DEC_1895	ANN1026	1139	2016
Ha412HOChr11	142000000	ANN0826	ANN1026	755	1696
Ha412HOChr11	142000000	DEC_1895	ANN0826	869	1696
Ha412HOChr11	142000000	DEC_1895	ANN1026	874.5	1696
Ha412HOChr11	143000000	ANN0826	ANN1026	344	1154
Ha412HOChr11	143000000	DEC_1895	ANN0826	720.5	1154
Ha412HOChr11	143000000	DEC_1895	ANN1026	716.5	1154
Ha412HOChr11	144000000	ANN0826	ANN1026	179	1014
Ha412HOChr11	144000000	DEC_1895	ANN0826	751.5	1014
Ha412HOChr11	144000000	DEC_1895	ANN1026	730	1014
Ha412HOChr11	145000000	ANN0826	ANN1026	487	1604
Ha412HOChr11	145000000	DEC_1895	ANN0826	885.5	1604
Ha412HOChr11	145000000	DEC_1895	ANN1026	853.5	1604
Ha412HOChr11	146000000	ANN0826	ANN1026	949	2618
Ha412HOChr11	146000000	DEC_1895	ANN0826	1460.5	2618
Ha412HOChr11	146000000	DEC_1895	ANN1026	1466.5	2618
Ha412HOChr11	147000000	ANN0826	ANN1026	1998	4492
Ha412HOChr11	147000000	DEC_1895	ANN0826	2179	4492
Ha412HOChr11	147000000	DEC_1895	ANN1026	2206.5	4492
Ha412HOChr11	148000000	ANN0826	ANN1026	1689	3678
Ha412HOChr11	148000000	DEC_1895	ANN0826	1710.5	3678
Ha412HOChr11	148000000	DEC_1895	ANN1026	1704	3678
Ha412HOChr11	149000000	ANN0826	ANN1026	370.5	686
Ha412HOChr11	149000000	DEC_1895	ANN0826	331	686
Ha412HOChr11	149000000	DEC_1895	ANN1026	310.5	686
Ha412HOChr11	15000000	ANN0826	ANN1026	1680	3978
Ha412HOChr11	15000000	DEC_1895	ANN0826	1924	3978
Ha412HOChr11	15000000	DEC_1895	ANN1026	2040	3978
Ha412HOChr11	150000000	ANN0826	ANN1026	1570.5	3618
Ha412HOChr11	150000000	DEC_1895	ANN0826	1695	3618
Ha412HOChr11	150000000	DEC_1895	ANN1026	1719.5	3618
Ha412HOChr11	151000000	ANN0826	ANN1026	1238.5	2678
Ha412HOChr11	151000000	DEC_1895	ANN0826	1411	2678
Ha412HOChr11	151000000	DEC_1895	ANN1026	1342	2678
Ha412HOChr11	152000000	ANN0826	ANN1026	1678	3726
Ha412HOChr11	152000000	DEC_1895	ANN0826	1747	3726
Ha412HOChr11	152000000	DEC_1895	ANN1026	1831.5	3726
Ha412HOChr11	153000000	ANN0826	ANN1026	1989	4520
Ha412HOChr11	153000000	DEC_1895	ANN0826	2304.5	4520
Ha412HOChr11	153000000	DEC_1895	ANN1026	2342	4520
Ha412HOChr11	154000000	ANN0826	ANN1026	1494.5	3014
Ha412HOChr11	154000000	DEC_1895	ANN0826	1669.5	3014
Ha412HOChr11	154000000	DEC_1895	ANN1026	1720	3014
Ha412HOChr11	155000000	ANN0826	ANN1026	503	1394
Ha412HOChr11	155000000	DEC_1895	ANN0826	714	1394
Ha412HOChr11	155000000	DEC_1895	ANN1026	661	1394
Ha412HOChr11	156000000	ANN0826	ANN1026	1486.5	3796
Ha412HOChr11	156000000	DEC_1895	ANN0826	1893.5	3796
Ha412HOChr11	156000000	DEC_1895	ANN1026	1925	3796
Ha412HOChr11	157000000	ANN0826	ANN1026	1502	3526
Ha412HOChr11	157000000	DEC_1895	ANN0826	1637.5	3526
Ha412HOChr11	157000000	DEC_1895	ANN1026	1725	3526
Ha412HOChr11	158000000	ANN0826	ANN1026	117	170
Ha412HOChr11	158000000	DEC_1895	ANN0826	71	170
Ha412HOChr11	158000000	DEC_1895	ANN1026	93	170
Ha412HOChr11	159000000	ANN0826	ANN1026	1477.5	3192
Ha412HOChr11	159000000	DEC_1895	ANN0826	1552.5	3192
Ha412HOChr11	159000000	DEC_1895	ANN1026	1471.5	3192
Ha412HOChr11	16000000	ANN0826	ANN1026	1758	4298
Ha412HOChr11	16000000	DEC_1895	ANN0826	2226	4298
Ha412HOChr11	16000000	DEC_1895	ANN1026	2297	4298
Ha412HOChr11	160000000	ANN0826	ANN1026	961.5	2966
Ha412HOChr11	160000000	DEC_1895	ANN0826	1775	2966
Ha412HOChr11	160000000	DEC_1895	ANN1026	1827	2966
Ha412HOChr11	161000000	ANN0826	ANN1026	1867	4282
Ha412HOChr11	161000000	DEC_1895	ANN0826	2046	4282
Ha412HOChr11	161000000	DEC_1895	ANN1026	2061.5	4282
Ha412HOChr11	162000000	ANN0826	ANN1026	561	1480
Ha412HOChr11	162000000	DEC_1895	ANN0826	750.5	1480
Ha412HOChr11	162000000	DEC_1895	ANN1026	748	1480
Ha412HOChr11	163000000	ANN0826	ANN1026	74.5	134
Ha412HOChr11	163000000	DEC_1895	ANN0826	73.5	134
Ha412HOChr11	163000000	DEC_1895	ANN1026	42.5	134
Ha412HOChr11	164000000	ANN0826	ANN1026	373	792
Ha412HOChr11	164000000	DEC_1895	ANN0826	437	792
Ha412HOChr11	164000000	DEC_1895	ANN1026	390	792
Ha412HOChr11	165000000	ANN0826	ANN1026	56	188
Ha412HOChr11	165000000	DEC_1895	ANN0826	106	188
Ha412HOChr11	165000000	DEC_1895	ANN1026	101	188
Ha412HOChr11	166000000	ANN0826	ANN1026	972	2412
Ha412HOChr11	166000000	DEC_1895	ANN0826	1270	2412
Ha412HOChr11	166000000	DEC_1895	ANN1026	1254.5	2412
Ha412HOChr11	167000000	ANN0826	ANN1026	1555	4308
Ha412HOChr11	167000000	DEC_1895	ANN0826	2109.5	4308
Ha412HOChr11	167000000	DEC_1895	ANN1026	2098	4308
Ha412HOChr11	168000000	ANN0826	ANN1026	1256	3038
Ha412HOChr11	168000000	DEC_1895	ANN0826	1395.5	3038
Ha412HOChr11	168000000	DEC_1895	ANN1026	1446	3038
Ha412HOChr11	169000000	ANN0826	ANN1026	617.5	1506
Ha412HOChr11	169000000	DEC_1895	ANN0826	736.5	1506
Ha412HOChr11	169000000	DEC_1895	ANN1026	761	1506
Ha412HOChr11	17000000	ANN0826	ANN1026	1569	3788
Ha412HOChr11	17000000	DEC_1895	ANN0826	1930.5	3788
Ha412HOChr11	17000000	DEC_1895	ANN1026	1834.5	3788
Ha412HOChr11	170000000	ANN0826	ANN1026	1528	4082
Ha412HOChr11	170000000	DEC_1895	ANN0826	2045	4082
Ha412HOChr11	170000000	DEC_1895	ANN1026	1989.5	4082
Ha412HOChr11	171000000	ANN0826	ANN1026	566.5	1488
Ha412HOChr11	171000000	DEC_1895	ANN0826	827	1488
Ha412HOChr11	171000000	DEC_1895	ANN1026	790	1488
Ha412HOChr11	172000000	ANN0826	ANN1026	1924.5	4828
Ha412HOChr11	172000000	DEC_1895	ANN0826	2614	4828
Ha412HOChr11	172000000	DEC_1895	ANN1026	2500	4828
Ha412HOChr11	173000000	ANN0826	ANN1026	1437.5	3652
Ha412HOChr11	173000000	DEC_1895	ANN0826	1962	3652
Ha412HOChr11	173000000	DEC_1895	ANN1026	1910.5	3652
Ha412HOChr11	174000000	ANN0826	ANN1026	1233	2896
Ha412HOChr11	174000000	DEC_1895	ANN0826	1470	2896
Ha412HOChr11	174000000	DEC_1895	ANN1026	1371.5	2896
Ha412HOChr11	175000000	ANN0826	ANN1026	1334	3094
Ha412HOChr11	175000000	DEC_1895	ANN0826	1433	3094
Ha412HOChr11	175000000	DEC_1895	ANN1026	1426.5	3094
Ha412HOChr11	176000000	ANN0826	ANN1026	1302.5	3086
Ha412HOChr11	176000000	DEC_1895	ANN0826	1484	3086
Ha412HOChr11	176000000	DEC_1895	ANN1026	1456.5	3086
Ha412HOChr11	177000000	ANN0826	ANN1026	1506.5	3586
Ha412HOChr11	177000000	DEC_1895	ANN0826	1673.5	3586
Ha412HOChr11	177000000	DEC_1895	ANN1026	1708	3586
Ha412HOChr11	178000000	ANN0826	ANN1026	3259.5	7938
Ha412HOChr11	178000000	DEC_1895	ANN0826	3710.5	7938
Ha412HOChr11	178000000	DEC_1895	ANN1026	3783.5	7938
Ha412HOChr11	179000000	ANN0826	ANN1026	1866.5	4650
Ha412HOChr11	179000000	DEC_1895	ANN0826	2227.5	4650
Ha412HOChr11	179000000	DEC_1895	ANN1026	2280.5	4650
Ha412HOChr11	18000000	ANN0826	ANN1026	1343.5	2464
Ha412HOChr11	18000000	DEC_1895	ANN0826	1285.5	2464
Ha412HOChr11	18000000	DEC_1895	ANN1026	1461	2464
Ha412HOChr11	180000000	ANN0826	ANN1026	977	2382
Ha412HOChr11	180000000	DEC_1895	ANN0826	1162.5	2382
Ha412HOChr11	180000000	DEC_1895	ANN1026	1209	2382
Ha412HOChr11	181000000	ANN0826	ANN1026	1415.5	3730
Ha412HOChr11	181000000	DEC_1895	ANN0826	1674.5	3730
Ha412HOChr11	181000000	DEC_1895	ANN1026	1871	3730
Ha412HOChr11	182000000	ANN0826	ANN1026	1275.5	3146
Ha412HOChr11	182000000	DEC_1895	ANN0826	1341.5	3146
Ha412HOChr11	182000000	DEC_1895	ANN1026	1369	3146
Ha412HOChr11	183000000	ANN0826	ANN1026	770.5	1714
Ha412HOChr11	183000000	DEC_1895	ANN0826	796.5	1714
Ha412HOChr11	183000000	DEC_1895	ANN1026	770	1714
Ha412HOChr11	184000000	ANN0826	ANN1026	717.5	1688
Ha412HOChr11	184000000	DEC_1895	ANN0826	769.5	1688
Ha412HOChr11	184000000	DEC_1895	ANN1026	755	1688
Ha412HOChr11	185000000	ANN0826	ANN1026	3055	6828
Ha412HOChr11	185000000	DEC_1895	ANN0826	2836.5	6828
Ha412HOChr11	185000000	DEC_1895	ANN1026	2887.5	6828
Ha412HOChr11	186000000	ANN0826	ANN1026	1447	3224
Ha412HOChr11	186000000	DEC_1895	ANN0826	1440.5	3224
Ha412HOChr11	186000000	DEC_1895	ANN1026	1445.5	3224
Ha412HOChr11	187000000	ANN0826	ANN1026	1071.5	3042
Ha412HOChr11	187000000	DEC_1895	ANN0826	1465	3042
Ha412HOChr11	187000000	DEC_1895	ANN1026	1580.5	3042
Ha412HOChr11	188000000	ANN0826	ANN1026	2718	6870
Ha412HOChr11	188000000	DEC_1895	ANN0826	3179	6870
Ha412HOChr11	188000000	DEC_1895	ANN1026	3144	6870
Ha412HOChr11	189000000	ANN0826	ANN1026	3140.5	7354
Ha412HOChr11	189000000	DEC_1895	ANN0826	3363	7354
Ha412HOChr11	189000000	DEC_1895	ANN1026	3474.5	7354
Ha412HOChr11	19000000	ANN0826	ANN1026	2169	4758
Ha412HOChr11	19000000	DEC_1895	ANN0826	2386	4758
Ha412HOChr11	19000000	DEC_1895	ANN1026	2459.5	4758
Ha412HOChr11	190000000	ANN0826	ANN1026	850.5	2026
Ha412HOChr11	190000000	DEC_1895	ANN0826	962.5	2026
Ha412HOChr11	190000000	DEC_1895	ANN1026	979	2026
Ha412HOChr11	191000000	ANN0826	ANN1026	2185.5	5814
Ha412HOChr11	191000000	DEC_1895	ANN0826	3007.5	5814
Ha412HOChr11	191000000	DEC_1895	ANN1026	3017	5814
Ha412HOChr11	192000000	ANN0826	ANN1026	2634.5	6554
Ha412HOChr11	192000000	DEC_1895	ANN0826	3199	6554
Ha412HOChr11	192000000	DEC_1895	ANN1026	3327.5	6554
Ha412HOChr11	193000000	ANN0826	ANN1026	1965	4198
Ha412HOChr11	193000000	DEC_1895	ANN0826	2089.5	4198
Ha412HOChr11	193000000	DEC_1895	ANN1026	2099.5	4198
Ha412HOChr11	194000000	ANN0826	ANN1026	1583	4022
Ha412HOChr11	194000000	DEC_1895	ANN0826	2163	4022
Ha412HOChr11	194000000	DEC_1895	ANN1026	2043	4022
Ha412HOChr11	195000000	ANN0826	ANN1026	61	130
Ha412HOChr11	195000000	DEC_1895	ANN0826	68	130
Ha412HOChr11	195000000	DEC_1895	ANN1026	56	130
Ha412HOChr11	196000000	ANN0826	ANN1026	251.5	526
Ha412HOChr11	196000000	DEC_1895	ANN0826	233	526
Ha412HOChr11	196000000	DEC_1895	ANN1026	239	526
Ha412HOChr11	197000000	ANN0826	ANN1026	579	1418
Ha412HOChr11	197000000	DEC_1895	ANN0826	658	1418
Ha412HOChr11	197000000	DEC_1895	ANN1026	680.5	1418
Ha412HOChr11	198000000	ANN0826	ANN1026	2500.5	6394
Ha412HOChr11	198000000	DEC_1895	ANN0826	3001.5	6394
Ha412HOChr11	198000000	DEC_1895	ANN1026	2944.5	6394
Ha412HOChr11	199000000	ANN0826	ANN1026	482.5	1150
Ha412HOChr11	199000000	DEC_1895	ANN0826	550	1150
Ha412HOChr11	199000000	DEC_1895	ANN1026	503.5	1150
Ha412HOChr11	2000000	ANN0826	ANN1026	2236.5	5698
Ha412HOChr11	2000000	DEC_1895	ANN0826	2571.5	5698
Ha412HOChr11	2000000	DEC_1895	ANN1026	2630.5	5698
Ha412HOChr11	20000000	ANN0826	ANN1026	796.5	2624
Ha412HOChr11	20000000	DEC_1895	ANN0826	1507.5	2624
Ha412HOChr11	20000000	DEC_1895	ANN1026	1463.5	2624
Ha412HOChr11	21000000	ANN0826	ANN1026	1377.5	3668
Ha412HOChr11	21000000	DEC_1895	ANN0826	1876	3668
Ha412HOChr11	21000000	DEC_1895	ANN1026	1828	3668
Ha412HOChr11	22000000	ANN0826	ANN1026	639.5	2014
Ha412HOChr11	22000000	DEC_1895	ANN0826	1151	2014
Ha412HOChr11	22000000	DEC_1895	ANN1026	1151	2014
Ha412HOChr11	23000000	ANN0826	ANN1026	1204	3542
Ha412HOChr11	23000000	DEC_1895	ANN0826	2015	3542
Ha412HOChr11	23000000	DEC_1895	ANN1026	2005.5	3542
Ha412HOChr11	24000000	ANN0826	ANN1026	1292	4038
Ha412HOChr11	24000000	DEC_1895	ANN0826	2103	4038
Ha412HOChr11	24000000	DEC_1895	ANN1026	2054	4038
Ha412HOChr11	25000000	ANN0826	ANN1026	1238	3850
Ha412HOChr11	25000000	DEC_1895	ANN0826	2163	3850
Ha412HOChr11	25000000	DEC_1895	ANN1026	2104	3850
Ha412HOChr11	26000000	ANN0826	ANN1026	2037.5	5532
Ha412HOChr11	26000000	DEC_1895	ANN0826	2916	5532
Ha412HOChr11	26000000	DEC_1895	ANN1026	2804	5532
Ha412HOChr11	27000000	ANN0826	ANN1026	931.5	2810
Ha412HOChr11	27000000	DEC_1895	ANN0826	1509	2810
Ha412HOChr11	27000000	DEC_1895	ANN1026	1542.5	2810
Ha412HOChr11	28000000	ANN0826	ANN1026	1692.5	4212
Ha412HOChr11	28000000	DEC_1895	ANN0826	2255.5	4212
Ha412HOChr11	28000000	DEC_1895	ANN1026	2247	4212
Ha412HOChr11	29000000	ANN0826	ANN1026	1000	2870
Ha412HOChr11	29000000	DEC_1895	ANN0826	1535.5	2870
Ha412HOChr11	29000000	DEC_1895	ANN1026	1561	2870
Ha412HOChr11	3000000	ANN0826	ANN1026	1634	4354
Ha412HOChr11	3000000	DEC_1895	ANN0826	2022.5	4354
Ha412HOChr11	3000000	DEC_1895	ANN1026	1964	4354
Ha412HOChr11	30000000	ANN0826	ANN1026	1176	2246
Ha412HOChr11	30000000	DEC_1895	ANN0826	1106	2246
Ha412HOChr11	30000000	DEC_1895	ANN1026	1103	2246
Ha412HOChr11	31000000	ANN0826	ANN1026	1433.5	4320
Ha412HOChr11	31000000	DEC_1895	ANN0826	2810	4320
Ha412HOChr11	31000000	DEC_1895	ANN1026	2690.5	4320
Ha412HOChr11	32000000	ANN0826	ANN1026	1376	3964
Ha412HOChr11	32000000	DEC_1895	ANN0826	2214	3964
Ha412HOChr11	32000000	DEC_1895	ANN1026	2173	3964
Ha412HOChr11	33000000	ANN0826	ANN1026	1146	3366
Ha412HOChr11	33000000	DEC_1895	ANN0826	1893	3366
Ha412HOChr11	33000000	DEC_1895	ANN1026	1955.5	3366
Ha412HOChr11	34000000	ANN0826	ANN1026	1253	3592
Ha412HOChr11	34000000	DEC_1895	ANN0826	1949	3592
Ha412HOChr11	34000000	DEC_1895	ANN1026	1942.5	3592
Ha412HOChr11	35000000	ANN0826	ANN1026	727	2682
Ha412HOChr11	35000000	DEC_1895	ANN0826	1636.5	2682
Ha412HOChr11	35000000	DEC_1895	ANN1026	1681.5	2682
Ha412HOChr11	36000000	ANN0826	ANN1026	1400.5	4210
Ha412HOChr11	36000000	DEC_1895	ANN0826	2300	4210
Ha412HOChr11	36000000	DEC_1895	ANN1026	2299.5	4210
Ha412HOChr11	37000000	ANN0826	ANN1026	1278	3316
Ha412HOChr11	37000000	DEC_1895	ANN0826	1922	3316
Ha412HOChr11	37000000	DEC_1895	ANN1026	1896	3316
Ha412HOChr11	38000000	ANN0826	ANN1026	1574	2898
Ha412HOChr11	38000000	DEC_1895	ANN0826	1651.5	2898
Ha412HOChr11	38000000	DEC_1895	ANN1026	1462.5	2898
Ha412HOChr11	39000000	ANN0826	ANN1026	2532	5322
Ha412HOChr11	39000000	DEC_1895	ANN0826	2728	5322
Ha412HOChr11	39000000	DEC_1895	ANN1026	3049.5	5322
Ha412HOChr11	4000000	ANN0826	ANN1026	2291.5	5934
Ha412HOChr11	4000000	DEC_1895	ANN0826	2840	5934
Ha412HOChr11	4000000	DEC_1895	ANN1026	2923	5934
Ha412HOChr11	40000000	ANN0826	ANN1026	850.5	2092
Ha412HOChr11	40000000	DEC_1895	ANN0826	1127.5	2092
