chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	134000000	ANN1291	ANN1299	338	1630
Ha412HOChr02	134000000	ANN1295	ANN1294	920	1612
Ha412HOChr02	134000000	ANN1295	ANN1291	907.5	1600
Ha412HOChr02	134000000	ANN1295	ANN1299	836	1556
Ha412HOChr02	135000000	ANN1294	ANN1291	49	1978
Ha412HOChr02	135000000	ANN1294	ANN1299	525	1840
Ha412HOChr02	135000000	ANN1291	ANN1299	507	1846
Ha412HOChr02	135000000	ANN1295	ANN1294	1120	1938
Ha412HOChr02	135000000	ANN1295	ANN1291	1105	1920
Ha412HOChr02	135000000	ANN1295	ANN1299	1026	1804
Ha412HOChr02	136000000	ANN1294	ANN1291	265	2458
Ha412HOChr02	136000000	ANN1294	ANN1299	679	2388
Ha412HOChr02	136000000	ANN1291	ANN1299	681	2394
Ha412HOChr02	136000000	ANN1295	ANN1294	780	2478
Ha412HOChr02	136000000	ANN1295	ANN1291	836	2454
Ha412HOChr02	136000000	ANN1295	ANN1299	1027	2446
Ha412HOChr02	137000000	ANN1294	ANN1291	671.5	2316
Ha412HOChr02	137000000	ANN1294	ANN1299	742.5	2220
Ha412HOChr02	137000000	ANN1291	ANN1299	938	2290
Ha412HOChr02	137000000	ANN1295	ANN1294	671.5	1940
Ha412HOChr02	137000000	ANN1295	ANN1291	734	1916
Ha412HOChr02	137000000	ANN1295	ANN1299	892.5	1854
Ha412HOChr02	138000000	ANN1294	ANN1291	162	1272
Ha412HOChr02	138000000	ANN1294	ANN1299	276	1278
Ha412HOChr02	138000000	ANN1291	ANN1299	422	1344
Ha412HOChr02	138000000	ANN1295	ANN1294	872	1234
Ha412HOChr02	138000000	ANN1295	ANN1291	957	1360
Ha412HOChr02	138000000	ANN1295	ANN1299	900	1340
Ha412HOChr02	139000000	ANN1294	ANN1291	228	1350
Ha412HOChr02	139000000	ANN1294	ANN1299	278.5	1220
Ha412HOChr02	139000000	ANN1291	ANN1299	389	1212
Ha412HOChr02	139000000	ANN1295	ANN1294	633	1198
Ha412HOChr02	139000000	ANN1295	ANN1291	786	1222
Ha412HOChr02	139000000	ANN1295	ANN1299	590	1126
Ha412HOChr02	14000000	ANN1294	ANN1291	1882	5282
Ha412HOChr02	14000000	ANN1294	ANN1299	2010	5124
Ha412HOChr02	14000000	ANN1291	ANN1299	1842	5370
Ha412HOChr02	14000000	ANN1295	ANN1294	1843.5	4656
Ha412HOChr02	14000000	ANN1295	ANN1291	1955	4860
Ha412HOChr02	14000000	ANN1295	ANN1299	1727.5	4786
Ha412HOChr02	140000000	ANN1294	ANN1291	685	2318
Ha412HOChr02	140000000	ANN1294	ANN1299	542	2252
Ha412HOChr02	140000000	ANN1291	ANN1299	991.5	2322
Ha412HOChr02	140000000	ANN1295	ANN1294	1047	2106
Ha412HOChr02	140000000	ANN1295	ANN1291	1154.5	2166
Ha412HOChr02	140000000	ANN1295	ANN1299	917	2118
Ha412HOChr02	141000000	ANN1294	ANN1291	655	2794
Ha412HOChr02	141000000	ANN1294	ANN1299	524	2688
Ha412HOChr02	141000000	ANN1291	ANN1299	882	2684
Ha412HOChr02	141000000	ANN1295	ANN1294	1256	2660
Ha412HOChr02	141000000	ANN1295	ANN1291	1279	2662
Ha412HOChr02	141000000	ANN1295	ANN1299	1165	2560
Ha412HOChr02	142000000	ANN1294	ANN1291	1109.5	3480
Ha412HOChr02	142000000	ANN1294	ANN1299	856	3378
Ha412HOChr02	142000000	ANN1291	ANN1299	1176.5	3304
Ha412HOChr02	142000000	ANN1295	ANN1294	1614	3412
Ha412HOChr02	142000000	ANN1295	ANN1291	1618.5	3328
Ha412HOChr02	142000000	ANN1295	ANN1299	1304	3204
Ha412HOChr02	143000000	ANN1294	ANN1291	963	2778
Ha412HOChr02	143000000	ANN1294	ANN1299	823	2476
Ha412HOChr02	143000000	ANN1291	ANN1299	829.5	2524
Ha412HOChr02	143000000	ANN1295	ANN1294	1172	2546
Ha412HOChr02	143000000	ANN1295	ANN1291	1078	2536
Ha412HOChr02	143000000	ANN1295	ANN1299	1006	2240
Ha412HOChr02	144000000	ANN1294	ANN1291	1355.5	4118
Ha412HOChr02	144000000	ANN1294	ANN1299	1278	4114
Ha412HOChr02	144000000	ANN1291	ANN1299	1308.5	3912
Ha412HOChr02	144000000	ANN1295	ANN1294	1891	3758
Ha412HOChr02	144000000	ANN1295	ANN1291	1608.5	3752
Ha412HOChr02	144000000	ANN1295	ANN1299	1741.5	3546
Ha412HOChr02	145000000	ANN1294	ANN1291	1360	5290
Ha412HOChr02	145000000	ANN1294	ANN1299	1427	5046
Ha412HOChr02	145000000	ANN1291	ANN1299	1289.5	5010
Ha412HOChr02	145000000	ANN1295	ANN1294	2371	5128
Ha412HOChr02	145000000	ANN1295	ANN1291	2514	5110
Ha412HOChr02	145000000	ANN1295	ANN1299	2459.5	4844
Ha412HOChr02	146000000	ANN1294	ANN1291	876.5	2690
Ha412HOChr02	146000000	ANN1294	ANN1299	836.5	2596
Ha412HOChr02	146000000	ANN1291	ANN1299	791	2564
Ha412HOChr02	146000000	ANN1295	ANN1294	1067	2602
Ha412HOChr02	146000000	ANN1295	ANN1291	1001	2574
Ha412HOChr02	146000000	ANN1295	ANN1299	1015.5	2486
Ha412HOChr02	147000000	ANN1294	ANN1291	449	1288
Ha412HOChr02	147000000	ANN1294	ANN1299	439	1216
Ha412HOChr02	147000000	ANN1291	ANN1299	351	1174
Ha412HOChr02	147000000	ANN1295	ANN1294	509.5	1264
Ha412HOChr02	147000000	ANN1295	ANN1291	533.5	1220
Ha412HOChr02	147000000	ANN1295	ANN1299	493	1164
Ha412HOChr02	148000000	ANN1294	ANN1291	833.5	2388
Ha412HOChr02	148000000	ANN1294	ANN1299	976.5	2442
Ha412HOChr02	148000000	ANN1291	ANN1299	974	2362
Ha412HOChr02	148000000	ANN1295	ANN1294	1094	2422
Ha412HOChr02	148000000	ANN1295	ANN1291	901.5	2380
Ha412HOChr02	148000000	ANN1295	ANN1299	1164.5	2476
Ha412HOChr02	149000000	ANN1294	ANN1291	1824	4786
Ha412HOChr02	149000000	ANN1294	ANN1299	1674.5	4958
Ha412HOChr02	149000000	ANN1291	ANN1299	1790	4864
Ha412HOChr02	149000000	ANN1295	ANN1294	2216.5	4684
Ha412HOChr02	149000000	ANN1295	ANN1291	1875	4618
Ha412HOChr02	149000000	ANN1295	ANN1299	2346	4806
Ha412HOChr02	15000000	ANN1294	ANN1291	995	3760
Ha412HOChr02	15000000	ANN1294	ANN1299	1480	3430
Ha412HOChr02	15000000	ANN1291	ANN1299	1145.5	3430
Ha412HOChr02	15000000	ANN1295	ANN1294	1478	3278
Ha412HOChr02	15000000	ANN1295	ANN1291	1130	3252
Ha412HOChr02	15000000	ANN1295	ANN1299	1100	3122
Ha412HOChr02	150000000	ANN1294	ANN1291	1785.5	5102
Ha412HOChr02	150000000	ANN1294	ANN1299	1484	5068
Ha412HOChr02	150000000	ANN1291	ANN1299	1676.5	5046
Ha412HOChr02	150000000	ANN1295	ANN1294	1706	5010
Ha412HOChr02	150000000	ANN1295	ANN1291	1914.5	4940
Ha412HOChr02	150000000	ANN1295	ANN1299	1917.5	4922
Ha412HOChr02	151000000	ANN1294	ANN1291	1782	3880
Ha412HOChr02	151000000	ANN1294	ANN1299	1671	3878
Ha412HOChr02	151000000	ANN1291	ANN1299	983.5	3884
Ha412HOChr02	151000000	ANN1295	ANN1294	1181.5	3702
Ha412HOChr02	151000000	ANN1295	ANN1291	1544	3664
Ha412HOChr02	151000000	ANN1295	ANN1299	1459.5	3646
Ha412HOChr02	152000000	ANN1294	ANN1291	1961	4566
Ha412HOChr02	152000000	ANN1294	ANN1299	1896	4546
Ha412HOChr02	152000000	ANN1291	ANN1299	827	4578
Ha412HOChr02	152000000	ANN1295	ANN1294	1602.5	4490
Ha412HOChr02	152000000	ANN1295	ANN1291	1734	4440
Ha412HOChr02	152000000	ANN1295	ANN1299	1711.5	4424
Ha412HOChr02	153000000	ANN1294	ANN1291	2243	5216
Ha412HOChr02	153000000	ANN1294	ANN1299	2186.5	4984
Ha412HOChr02	153000000	ANN1291	ANN1299	1229	4944
Ha412HOChr02	153000000	ANN1295	ANN1294	1896	5156
Ha412HOChr02	153000000	ANN1295	ANN1291	1755.5	4976
Ha412HOChr02	153000000	ANN1295	ANN1299	1912	4820
Ha412HOChr02	154000000	ANN1294	ANN1291	221.5	860
Ha412HOChr02	154000000	ANN1294	ANN1299	259	854
Ha412HOChr02	154000000	ANN1291	ANN1299	259	800
Ha412HOChr02	154000000	ANN1295	ANN1294	401	694
Ha412HOChr02	154000000	ANN1295	ANN1291	304.5	660
Ha412HOChr02	154000000	ANN1295	ANN1299	285	642
Ha412HOChr02	155000000	ANN1294	ANN1291	570.5	1668
Ha412HOChr02	155000000	ANN1294	ANN1299	671	1632
Ha412HOChr02	155000000	ANN1291	ANN1299	541.5	1536
Ha412HOChr02	155000000	ANN1295	ANN1294	803	1660
Ha412HOChr02	155000000	ANN1295	ANN1291	584.5	1552
Ha412HOChr02	155000000	ANN1295	ANN1299	510.5	1506
Ha412HOChr02	156000000	ANN1294	ANN1291	1612	3476
Ha412HOChr02	156000000	ANN1294	ANN1299	1388.5	3444
Ha412HOChr02	156000000	ANN1291	ANN1299	1032	3380
Ha412HOChr02	156000000	ANN1295	ANN1294	1249	3388
Ha412HOChr02	156000000	ANN1295	ANN1291	1043.5	3348
Ha412HOChr02	156000000	ANN1295	ANN1299	638	3310
Ha412HOChr02	157000000	ANN1294	ANN1291	1836.5	4538
Ha412HOChr02	157000000	ANN1294	ANN1299	1800	4370
Ha412HOChr02	157000000	ANN1291	ANN1299	1258.5	4346
Ha412HOChr02	157000000	ANN1295	ANN1294	1666.5	4576
Ha412HOChr02	157000000	ANN1295	ANN1291	1699.5	4446
Ha412HOChr02	157000000	ANN1295	ANN1299	1388	4300
Ha412HOChr02	158000000	ANN1294	ANN1291	1196	2730
Ha412HOChr02	158000000	ANN1294	ANN1299	1149	2784
Ha412HOChr02	158000000	ANN1291	ANN1299	663.5	2746
Ha412HOChr02	158000000	ANN1295	ANN1294	1181	2704
Ha412HOChr02	158000000	ANN1295	ANN1291	741	2662
Ha412HOChr02	158000000	ANN1295	ANN1299	749.5	2686
Ha412HOChr02	159000000	ANN1294	ANN1291	2065.5	4636
Ha412HOChr02	159000000	ANN1294	ANN1299	1894.5	4398
Ha412HOChr02	159000000	ANN1291	ANN1299	1408.5	4464
Ha412HOChr02	159000000	ANN1295	ANN1294	1727	4446
Ha412HOChr02	159000000	ANN1295	ANN1291	1604.5	4524
Ha412HOChr02	159000000	ANN1295	ANN1299	1420.5	4204
Ha412HOChr02	16000000	ANN1294	ANN1291	1091.5	2750
Ha412HOChr02	16000000	ANN1294	ANN1299	1059.5	2672
Ha412HOChr02	16000000	ANN1291	ANN1299	599.5	2664
Ha412HOChr02	16000000	ANN1295	ANN1294	1178	2642
Ha412HOChr02	16000000	ANN1295	ANN1291	1024	2680
Ha412HOChr02	16000000	ANN1295	ANN1299	831.5	2612
Ha412HOChr02	160000000	ANN1294	ANN1291	1643.5	3974
Ha412HOChr02	160000000	ANN1294	ANN1299	1616.5	3734
Ha412HOChr02	160000000	ANN1291	ANN1299	1231	3858
Ha412HOChr02	160000000	ANN1295	ANN1294	1687	3912
Ha412HOChr02	160000000	ANN1295	ANN1291	1257.5	4048
Ha412HOChr02	160000000	ANN1295	ANN1299	1224.5	3728
Ha412HOChr02	161000000	ANN1294	ANN1291	1993	4384
Ha412HOChr02	161000000	ANN1294	ANN1299	1628	4200
Ha412HOChr02	161000000	ANN1291	ANN1299	1309.5	4116
Ha412HOChr02	161000000	ANN1295	ANN1294	1870	4226
Ha412HOChr02	161000000	ANN1295	ANN1291	1368	4162
Ha412HOChr02	161000000	ANN1295	ANN1299	1226.5	4042
Ha412HOChr02	162000000	ANN1294	ANN1291	1835.5	3964
Ha412HOChr02	162000000	ANN1294	ANN1299	1734.5	3946
Ha412HOChr02	162000000	ANN1291	ANN1299	1288	4076
Ha412HOChr02	162000000	ANN1295	ANN1294	1696	3964
Ha412HOChr02	162000000	ANN1295	ANN1291	1366	4076
Ha412HOChr02	162000000	ANN1295	ANN1299	1297	4014
Ha412HOChr02	163000000	ANN1294	ANN1291	899	2122
Ha412HOChr02	163000000	ANN1294	ANN1299	753.5	1936
Ha412HOChr02	163000000	ANN1291	ANN1299	665.5	1986
Ha412HOChr02	163000000	ANN1295	ANN1294	749.5	2008
Ha412HOChr02	163000000	ANN1295	ANN1291	593	2038
Ha412HOChr02	163000000	ANN1295	ANN1299	527.5	1932
Ha412HOChr02	164000000	ANN1294	ANN1291	1842.5	4056
Ha412HOChr02	164000000	ANN1294	ANN1299	1671.5	3848
Ha412HOChr02	164000000	ANN1291	ANN1299	1122	3860
Ha412HOChr02	164000000	ANN1295	ANN1294	1521.5	3738
Ha412HOChr02	164000000	ANN1295	ANN1291	1075.5	3764
Ha412HOChr02	164000000	ANN1295	ANN1299	1187	3598
Ha412HOChr02	165000000	ANN1294	ANN1291	1772	4562
Ha412HOChr02	165000000	ANN1294	ANN1299	1786	4490
Ha412HOChr02	165000000	ANN1291	ANN1299	1286	4444
Ha412HOChr02	165000000	ANN1295	ANN1294	1644.5	4412
Ha412HOChr02	165000000	ANN1295	ANN1291	1554.5	4378
Ha412HOChr02	165000000	ANN1295	ANN1299	1448	4304
Ha412HOChr02	166000000	ANN1294	ANN1291	1484	4570
Ha412HOChr02	166000000	ANN1294	ANN1299	1527.5	4458
Ha412HOChr02	166000000	ANN1291	ANN1299	1254.5	4372
Ha412HOChr02	166000000	ANN1295	ANN1294	1738	4414
Ha412HOChr02	166000000	ANN1295	ANN1291	1875	4336
Ha412HOChr02	166000000	ANN1295	ANN1299	1997.5	4230
Ha412HOChr02	167000000	ANN1294	ANN1291	1848.5	4336
Ha412HOChr02	167000000	ANN1294	ANN1299	1576.5	4304
Ha412HOChr02	167000000	ANN1291	ANN1299	1352.5	4318
Ha412HOChr02	167000000	ANN1295	ANN1294	1915.5	4356
Ha412HOChr02	167000000	ANN1295	ANN1291	1963.5	4410
Ha412HOChr02	167000000	ANN1295	ANN1299	1754.5	4318
Ha412HOChr02	168000000	ANN1294	ANN1291	17	42
Ha412HOChr02	168000000	ANN1294	ANN1299	25	60
Ha412HOChr02	168000000	ANN1291	ANN1299	18	42
Ha412HOChr02	168000000	ANN1295	ANN1294	23	58
Ha412HOChr02	168000000	ANN1295	ANN1291	19	40
Ha412HOChr02	168000000	ANN1295	ANN1299	15	56
Ha412HOChr02	169000000	ANN1294	ANN1291	1725	3824
Ha412HOChr02	169000000	ANN1294	ANN1299	1670.5	3786
Ha412HOChr02	169000000	ANN1291	ANN1299	722.5	3764
Ha412HOChr02	169000000	ANN1295	ANN1294	1611.5	3914
Ha412HOChr02	169000000	ANN1295	ANN1291	1428	3774
Ha412HOChr02	169000000	ANN1295	ANN1299	1382	3732
Ha412HOChr02	17000000	ANN1294	ANN1291	429	986
Ha412HOChr02	17000000	ANN1294	ANN1299	433.5	990
Ha412HOChr02	17000000	ANN1291	ANN1299	151.5	888
Ha412HOChr02	17000000	ANN1295	ANN1294	326.5	1068
Ha412HOChr02	17000000	ANN1295	ANN1291	330.5	942
Ha412HOChr02	17000000	ANN1295	ANN1299	299.5	950
Ha412HOChr02	170000000	ANN1294	ANN1291	1634	3854
Ha412HOChr02	170000000	ANN1294	ANN1299	1583	3716
Ha412HOChr02	170000000	ANN1291	ANN1299	931	3834
Ha412HOChr02	170000000	ANN1295	ANN1294	1468.5	3736
Ha412HOChr02	170000000	ANN1295	ANN1291	1257	3838
Ha412HOChr02	170000000	ANN1295	ANN1299	1324	3692
Ha412HOChr02	171000000	ANN1294	ANN1291	1232	2752
Ha412HOChr02	171000000	ANN1294	ANN1299	1126.5	2818
Ha412HOChr02	171000000	ANN1291	ANN1299	610.5	2740
Ha412HOChr02	171000000	ANN1295	ANN1294	1151	2764
Ha412HOChr02	171000000	ANN1295	ANN1291	1189.5	2740
Ha412HOChr02	171000000	ANN1295	ANN1299	1066	2726
Ha412HOChr02	172000000	ANN1294	ANN1291	1127.5	2850
Ha412HOChr02	172000000	ANN1294	ANN1299	1027.5	2908
Ha412HOChr02	172000000	ANN1291	ANN1299	790.5	2906
Ha412HOChr02	172000000	ANN1295	ANN1294	996	2830
Ha412HOChr02	172000000	ANN1295	ANN1291	1118.5	2762
Ha412HOChr02	172000000	ANN1295	ANN1299	949.5	2826
Ha412HOChr02	173000000	ANN1294	ANN1291	2135	5486
Ha412HOChr02	173000000	ANN1294	ANN1299	2157	5386
Ha412HOChr02	173000000	ANN1291	ANN1299	1411.5	5168
Ha412HOChr02	173000000	ANN1295	ANN1294	2224.5	5314
Ha412HOChr02	173000000	ANN1295	ANN1291	1923	5068
Ha412HOChr02	173000000	ANN1295	ANN1299	1488	5042
Ha412HOChr02	174000000	ANN1294	ANN1291	1360.5	3254
Ha412HOChr02	174000000	ANN1294	ANN1299	1181.5	3106
Ha412HOChr02	174000000	ANN1291	ANN1299	964.5	3218
Ha412HOChr02	174000000	ANN1295	ANN1294	1120	2950
Ha412HOChr02	174000000	ANN1295	ANN1291	1269	3020
Ha412HOChr02	174000000	ANN1295	ANN1299	853.5	2980
Ha412HOChr02	175000000	ANN1294	ANN1291	2869.5	7024
Ha412HOChr02	175000000	ANN1294	ANN1299	2727	6800
Ha412HOChr02	175000000	ANN1291	ANN1299	2025	6886
Ha412HOChr02	175000000	ANN1295	ANN1294	2773	6962
Ha412HOChr02	175000000	ANN1295	ANN1291	2737.5	6966
Ha412HOChr02	175000000	ANN1295	ANN1299	2304.5	6726
Ha412HOChr02	176000000	ANN1294	ANN1291	2243.5	5690
Ha412HOChr02	176000000	ANN1294	ANN1299	2125	5584
Ha412HOChr02	176000000	ANN1291	ANN1299	1618	5426
Ha412HOChr02	176000000	ANN1295	ANN1294	2161.5	5424
Ha412HOChr02	176000000	ANN1295	ANN1291	1931	5308
Ha412HOChr02	176000000	ANN1295	ANN1299	1937.5	5182
Ha412HOChr02	177000000	ANN1294	ANN1291	2499	6228
Ha412HOChr02	177000000	ANN1294	ANN1299	2724	5866
Ha412HOChr02	177000000	ANN1291	ANN1299	2449.5	5894
Ha412HOChr02	177000000	ANN1295	ANN1294	2518	6134
Ha412HOChr02	177000000	ANN1295	ANN1291	2286	6180
Ha412HOChr02	177000000	ANN1295	ANN1299	2181.5	5886
Ha412HOChr02	178000000	ANN1294	ANN1291	1809	4662
Ha412HOChr02	178000000	ANN1294	ANN1299	1798	4560
Ha412HOChr02	178000000	ANN1291	ANN1299	1745.5	4550
Ha412HOChr02	178000000	ANN1295	ANN1294	2049	4588
Ha412HOChr02	178000000	ANN1295	ANN1291	1717	4496
Ha412HOChr02	178000000	ANN1295	ANN1299	1562.5	4528
Ha412HOChr02	179000000	ANN1294	ANN1291	2716	6372
Ha412HOChr02	179000000	ANN1294	ANN1299	2763.5	6216
Ha412HOChr02	179000000	ANN1291	ANN1299	2498	6398
Ha412HOChr02	179000000	ANN1295	ANN1294	2406	6034
Ha412HOChr02	179000000	ANN1295	ANN1291	1972.5	6222
Ha412HOChr02	179000000	ANN1295	ANN1299	2342	6060
Ha412HOChr02	18000000	ANN1294	ANN1291	1658.5	4050
Ha412HOChr02	18000000	ANN1294	ANN1299	1632.5	3904
Ha412HOChr02	18000000	ANN1291	ANN1299	1126	3796
Ha412HOChr02	18000000	ANN1295	ANN1294	1717	3842
Ha412HOChr02	18000000	ANN1295	ANN1291	1537.5	3738
Ha412HOChr02	18000000	ANN1295	ANN1299	1356.5	3656
Ha412HOChr02	180000000	ANN1294	ANN1291	811	1774
Ha412HOChr02	180000000	ANN1294	ANN1299	664	1716
Ha412HOChr02	180000000	ANN1291	ANN1299	720.5	1634
Ha412HOChr02	180000000	ANN1295	ANN1294	636	1728
Ha412HOChr02	180000000	ANN1295	ANN1291	806	1850
Ha412HOChr02	180000000	ANN1295	ANN1299	490	1598
Ha412HOChr02	181000000	ANN1294	ANN1291	1423	3592
Ha412HOChr02	181000000	ANN1294	ANN1299	1451	3508
Ha412HOChr02	181000000	ANN1291	ANN1299	1493	3622
Ha412HOChr02	181000000	ANN1295	ANN1294	1545.5	3392
Ha412HOChr02	181000000	ANN1295	ANN1291	1441.5	3450
Ha412HOChr02	181000000	ANN1295	ANN1299	1362.5	3402
Ha412HOChr02	182000000	ANN1294	ANN1291	2232	5448
Ha412HOChr02	182000000	ANN1294	ANN1299	1561	5490
Ha412HOChr02	182000000	ANN1291	ANN1299	2325.5	5682
Ha412HOChr02	182000000	ANN1295	ANN1294	1952	5396
Ha412HOChr02	182000000	ANN1295	ANN1291	2327	5780
Ha412HOChr02	182000000	ANN1295	ANN1299	2380.5	5612
Ha412HOChr02	183000000	ANN1294	ANN1291	3423.5	8238
Ha412HOChr02	183000000	ANN1294	ANN1299	2146	8290
Ha412HOChr02	183000000	ANN1291	ANN1299	3350	8026
Ha412HOChr02	183000000	ANN1295	ANN1294	3366.5	8080
Ha412HOChr02	183000000	ANN1295	ANN1291	2906	7960
Ha412HOChr02	183000000	ANN1295	ANN1299	3217.5	7838
Ha412HOChr02	184000000	ANN1294	ANN1291	1808.5	4234
Ha412HOChr02	184000000	ANN1294	ANN1299	989.5	4142
Ha412HOChr02	184000000	ANN1291	ANN1299	1800	4180
Ha412HOChr02	184000000	ANN1295	ANN1294	1560	4190
Ha412HOChr02	184000000	ANN1295	ANN1291	1969	4346
Ha412HOChr02	184000000	ANN1295	ANN1299	1492.5	4140
Ha412HOChr02	19000000	ANN1294	ANN1291	68	296
Ha412HOChr02	19000000	ANN1294	ANN1299	104	254
Ha412HOChr02	19000000	ANN1291	ANN1299	98	268
Ha412HOChr02	19000000	ANN1295	ANN1294	72	218
Ha412HOChr02	19000000	ANN1295	ANN1291	91	226
Ha412HOChr02	19000000	ANN1295	ANN1299	146	374
Ha412HOChr02	2000000	ANN1294	ANN1291	376	1800
Ha412HOChr02	2000000	ANN1294	ANN1299	689	1742
Ha412HOChr02	2000000	ANN1291	ANN1299	706.5	1734
Ha412HOChr02	2000000	ANN1295	ANN1294	869.5	1724
Ha412HOChr02	2000000	ANN1295	ANN1291	875.5	1698
Ha412HOChr02	2000000	ANN1295	ANN1299	788	1652
Ha412HOChr02	20000000	ANN1294	ANN1291	1054.5	2740
Ha412HOChr02	20000000	ANN1294	ANN1299	1028	2762
Ha412HOChr02	20000000	ANN1291	ANN1299	925	3140
Ha412HOChr02	20000000	ANN1295	ANN1294	1055.5	2742
Ha412HOChr02	20000000	ANN1295	ANN1291	1166	3160
Ha412HOChr02	20000000	ANN1295	ANN1299	1043	3174
Ha412HOChr02	21000000	ANN1294	ANN1291	1435.5	3538
Ha412HOChr02	21000000	ANN1294	ANN1299	1658	3368
Ha412HOChr02	21000000	ANN1291	ANN1299	930	3486
Ha412HOChr02	21000000	ANN1295	ANN1294	1285.5	3470
Ha412HOChr02	21000000	ANN1295	ANN1291	580	3546
Ha412HOChr02	21000000	ANN1295	ANN1299	937	3382
Ha412HOChr02	22000000	ANN1294	ANN1291	1010	2462
Ha412HOChr02	22000000	ANN1294	ANN1299	1019	2394
Ha412HOChr02	22000000	ANN1291	ANN1299	800	2532
Ha412HOChr02	22000000	ANN1295	ANN1294	1083	2460
Ha412HOChr02	22000000	ANN1295	ANN1291	969	2614
Ha412HOChr02	22000000	ANN1295	ANN1299	957	2540
Ha412HOChr02	23000000	ANN1294	ANN1291	2105	4630
Ha412HOChr02	23000000	ANN1294	ANN1299	2092.5	4436
Ha412HOChr02	23000000	ANN1291	ANN1299	1600.5	4878
Ha412HOChr02	23000000	ANN1295	ANN1294	1814	4510
Ha412HOChr02	23000000	ANN1295	ANN1291	1972.5	5024
Ha412HOChr02	23000000	ANN1295	ANN1299	1688	4716
Ha412HOChr02	24000000	ANN1294	ANN1291	1382	3600
Ha412HOChr02	24000000	ANN1294	ANN1299	1428	3610
Ha412HOChr02	24000000	ANN1291	ANN1299	1006	3630
Ha412HOChr02	24000000	ANN1295	ANN1294	1469	3642
Ha412HOChr02	24000000	ANN1295	ANN1291	1488	3578
Ha412HOChr02	24000000	ANN1295	ANN1299	1477.5	3600
Ha412HOChr02	25000000	ANN1294	ANN1291	1260	3688
Ha412HOChr02	25000000	ANN1294	ANN1299	1163	3506
Ha412HOChr02	25000000	ANN1291	ANN1299	971.5	3600
Ha412HOChr02	25000000	ANN1295	ANN1294	1071	3702
Ha412HOChr02	25000000	ANN1295	ANN1291	1397.5	3488
Ha412HOChr02	25000000	ANN1295	ANN1299	1064.5	3354
Ha412HOChr02	26000000	ANN1294	ANN1291	478	1794
Ha412HOChr02	26000000	ANN1294	ANN1299	296	1630
Ha412HOChr02	26000000	ANN1291	ANN1299	467.5	1622
Ha412HOChr02	26000000	ANN1295	ANN1294	474	1272
Ha412HOChr02	26000000	ANN1295	ANN1291	426.5	1318
Ha412HOChr02	26000000	ANN1295	ANN1299	214.5	1220
Ha412HOChr02	27000000	ANN1294	ANN1291	680	2208
Ha412HOChr02	27000000	ANN1294	ANN1299	623.5	2118
Ha412HOChr02	27000000	ANN1291	ANN1299	933.5	2236
Ha412HOChr02	27000000	ANN1295	ANN1294	1071	2176
Ha412HOChr02	27000000	ANN1295	ANN1291	979.5	2488
Ha412HOChr02	27000000	ANN1295	ANN1299	1016	2206
Ha412HOChr02	28000000	ANN1294	ANN1291	597	2392
Ha412HOChr02	28000000	ANN1294	ANN1299	433.5	2384
Ha412HOChr02	28000000	ANN1291	ANN1299	863.5	2406
Ha412HOChr02	28000000	ANN1295	ANN1294	937	2340
Ha412HOChr02	28000000	ANN1295	ANN1291	952.5	2390
Ha412HOChr02	28000000	ANN1295	ANN1299	1041	2454
Ha412HOChr02	29000000	ANN1294	ANN1291	573	2570
Ha412HOChr02	29000000	ANN1294	ANN1299	493	2392
Ha412HOChr02	29000000	ANN1291	ANN1299	809.5	2548
Ha412HOChr02	29000000	ANN1295	ANN1294	1249	2392
Ha412HOChr02	29000000	ANN1295	ANN1291	1366.5	2602
Ha412HOChr02	29000000	ANN1295	ANN1299	1235	2394
Ha412HOChr02	3000000	ANN1294	ANN1291	816.5	3038
Ha412HOChr02	3000000	ANN1294	ANN1299	984.5	2914
Ha412HOChr02	3000000	ANN1291	ANN1299	968	2928
Ha412HOChr02	3000000	ANN1295	ANN1294	1457.5	3008
Ha412HOChr02	3000000	ANN1295	ANN1291	1528	3018
Ha412HOChr02	3000000	ANN1295	ANN1299	1440.5	2888
Ha412HOChr02	30000000	ANN1294	ANN1291	372.5	1836
Ha412HOChr02	30000000	ANN1294	ANN1299	400	1938
Ha412HOChr02	30000000	ANN1291	ANN1299	564	1836
Ha412HOChr02	30000000	ANN1295	ANN1294	998	2028
Ha412HOChr02	30000000	ANN1295	ANN1291	983	1934
Ha412HOChr02	30000000	ANN1295	ANN1299	838.5	2006
Ha412HOChr02	31000000	ANN1294	ANN1291	980	3134
Ha412HOChr02	31000000	ANN1294	ANN1299	874	3080
Ha412HOChr02	31000000	ANN1291	ANN1299	1291	3564
Ha412HOChr02	31000000	ANN1295	ANN1294	1641	3096
Ha412HOChr02	31000000	ANN1295	ANN1291	1904.5	3674
Ha412HOChr02	31000000	ANN1295	ANN1299	1544	3668
Ha412HOChr02	32000000	ANN1294	ANN1291	167.5	2194
Ha412HOChr02	32000000	ANN1294	ANN1299	214	2268
Ha412HOChr02	32000000	ANN1291	ANN1299	221	2236
Ha412HOChr02	32000000	ANN1295	ANN1294	1291.5	2050
Ha412HOChr02	32000000	ANN1295	ANN1291	1283.5	2024
Ha412HOChr02	32000000	ANN1295	ANN1299	1306	2072
Ha412HOChr02	33000000	ANN1294	ANN1291	59	2030
