chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	129000000	ANN0959	ANN0951	1162.5	3184
Ha412HOChr10	129000000	ANN0959	ANN0960	1684.5	3666
Ha412HOChr10	129000000	ANN0951	ANN0960	1228	3116
Ha412HOChr10	129000000	ANN0955	ANN0959	1281.5	3522
Ha412HOChr10	129000000	ANN0955	ANN0951	1178.5	3012
Ha412HOChr10	129000000	ANN0955	ANN0960	1311.5	3432
Ha412HOChr10	13000000	ANN0959	ANN0951	2262.5	6438
Ha412HOChr10	13000000	ANN0959	ANN0960	2712	7038
Ha412HOChr10	13000000	ANN0951	ANN0960	2043	6302
Ha412HOChr10	13000000	ANN0955	ANN0959	2646	6846
Ha412HOChr10	13000000	ANN0955	ANN0951	2356.5	6074
Ha412HOChr10	13000000	ANN0955	ANN0960	2438	6610
Ha412HOChr10	130000000	ANN0959	ANN0951	472	2132
Ha412HOChr10	130000000	ANN0959	ANN0960	1149.5	2528
Ha412HOChr10	130000000	ANN0951	ANN0960	884	2142
Ha412HOChr10	130000000	ANN0955	ANN0959	1167	2510
Ha412HOChr10	130000000	ANN0955	ANN0951	897	2126
Ha412HOChr10	130000000	ANN0955	ANN0960	1252	2826
Ha412HOChr10	131000000	ANN0959	ANN0951	1221	3212
Ha412HOChr10	131000000	ANN0959	ANN0960	1551	3656
Ha412HOChr10	131000000	ANN0951	ANN0960	1068	3110
Ha412HOChr10	131000000	ANN0955	ANN0959	1058.5	3452
Ha412HOChr10	131000000	ANN0955	ANN0951	1250.5	2904
Ha412HOChr10	131000000	ANN0955	ANN0960	1298.5	3256
Ha412HOChr10	132000000	ANN0959	ANN0951	558	1440
Ha412HOChr10	132000000	ANN0959	ANN0960	658.5	1592
Ha412HOChr10	132000000	ANN0951	ANN0960	288.5	1364
Ha412HOChr10	132000000	ANN0955	ANN0959	569	1530
Ha412HOChr10	132000000	ANN0955	ANN0951	529	1338
Ha412HOChr10	132000000	ANN0955	ANN0960	571	1448
Ha412HOChr10	133000000	ANN0959	ANN0951	1869.5	3592
Ha412HOChr10	133000000	ANN0959	ANN0960	1098	3740
Ha412HOChr10	133000000	ANN0951	ANN0960	1554.5	3386
Ha412HOChr10	133000000	ANN0955	ANN0959	1872	3788
Ha412HOChr10	133000000	ANN0955	ANN0951	981	3538
Ha412HOChr10	133000000	ANN0955	ANN0960	1854.5	3590
Ha412HOChr10	134000000	ANN0959	ANN0951	1634.5	3802
Ha412HOChr10	134000000	ANN0959	ANN0960	1439	4032
Ha412HOChr10	134000000	ANN0951	ANN0960	1564.5	3622
Ha412HOChr10	134000000	ANN0955	ANN0959	1738.5	3788
Ha412HOChr10	134000000	ANN0955	ANN0951	1044	3490
Ha412HOChr10	134000000	ANN0955	ANN0960	1730	3656
Ha412HOChr10	135000000	ANN0959	ANN0951	1903	5638
Ha412HOChr10	135000000	ANN0959	ANN0960	2172	5908
Ha412HOChr10	135000000	ANN0951	ANN0960	1564	5422
Ha412HOChr10	135000000	ANN0955	ANN0959	2971.5	5660
Ha412HOChr10	135000000	ANN0955	ANN0951	2675.5	5176
Ha412HOChr10	135000000	ANN0955	ANN0960	2649.5	5450
Ha412HOChr10	136000000	ANN0959	ANN0951	1091.5	2918
Ha412HOChr10	136000000	ANN0959	ANN0960	1570	3190
Ha412HOChr10	136000000	ANN0951	ANN0960	1183	2816
Ha412HOChr10	136000000	ANN0955	ANN0959	1475.5	3238
Ha412HOChr10	136000000	ANN0955	ANN0951	1083	2912
Ha412HOChr10	136000000	ANN0955	ANN0960	1416	3200
Ha412HOChr10	137000000	ANN0959	ANN0951	942.5	2538
Ha412HOChr10	137000000	ANN0959	ANN0960	1129.5	2686
Ha412HOChr10	137000000	ANN0951	ANN0960	731	2536
Ha412HOChr10	137000000	ANN0955	ANN0959	1162	2690
Ha412HOChr10	137000000	ANN0955	ANN0951	947.5	2500
Ha412HOChr10	137000000	ANN0955	ANN0960	1060	2654
Ha412HOChr10	138000000	ANN0959	ANN0951	885.5	2716
Ha412HOChr10	138000000	ANN0959	ANN0960	1307.5	2986
Ha412HOChr10	138000000	ANN0951	ANN0960	1135	2626
Ha412HOChr10	138000000	ANN0955	ANN0959	909	2930
Ha412HOChr10	138000000	ANN0955	ANN0951	778.5	2666
Ha412HOChr10	138000000	ANN0955	ANN0960	1408	2864
Ha412HOChr10	139000000	ANN0959	ANN0951	1226.5	2772
Ha412HOChr10	139000000	ANN0959	ANN0960	1313	3004
Ha412HOChr10	139000000	ANN0951	ANN0960	1260.5	3364
Ha412HOChr10	139000000	ANN0955	ANN0959	1306.5	2572
Ha412HOChr10	139000000	ANN0955	ANN0951	856	2972
Ha412HOChr10	139000000	ANN0955	ANN0960	1268.5	3220
Ha412HOChr10	14000000	ANN0959	ANN0951	1629.5	4570
Ha412HOChr10	14000000	ANN0959	ANN0960	1710	4836
Ha412HOChr10	14000000	ANN0951	ANN0960	1493.5	4226
Ha412HOChr10	14000000	ANN0955	ANN0959	1893	4958
Ha412HOChr10	14000000	ANN0955	ANN0951	1590.5	4418
Ha412HOChr10	14000000	ANN0955	ANN0960	1642.5	4552
Ha412HOChr10	140000000	ANN0959	ANN0951	1922.5	3950
Ha412HOChr10	140000000	ANN0959	ANN0960	1838.5	4490
Ha412HOChr10	140000000	ANN0951	ANN0960	1592.5	3796
Ha412HOChr10	140000000	ANN0955	ANN0959	1908	4322
Ha412HOChr10	140000000	ANN0955	ANN0951	1191	3726
Ha412HOChr10	140000000	ANN0955	ANN0960	1906	4128
Ha412HOChr10	141000000	ANN0959	ANN0951	1617.5	4272
Ha412HOChr10	141000000	ANN0959	ANN0960	2133.5	4516
Ha412HOChr10	141000000	ANN0951	ANN0960	1654.5	3976
Ha412HOChr10	141000000	ANN0955	ANN0959	1752	4530
Ha412HOChr10	141000000	ANN0955	ANN0951	1659.5	3972
Ha412HOChr10	141000000	ANN0955	ANN0960	1560	4216
Ha412HOChr10	142000000	ANN0959	ANN0951	2127	5618
Ha412HOChr10	142000000	ANN0959	ANN0960	2251.5	6078
Ha412HOChr10	142000000	ANN0951	ANN0960	1418	5476
Ha412HOChr10	142000000	ANN0955	ANN0959	2347	5958
Ha412HOChr10	142000000	ANN0955	ANN0951	1432	5370
Ha412HOChr10	142000000	ANN0955	ANN0960	1588	5818
Ha412HOChr10	143000000	ANN0959	ANN0951	681	2964
Ha412HOChr10	143000000	ANN0959	ANN0960	1030	3070
Ha412HOChr10	143000000	ANN0951	ANN0960	995	2888
Ha412HOChr10	143000000	ANN0955	ANN0959	1179	3060
Ha412HOChr10	143000000	ANN0955	ANN0951	1046	2880
Ha412HOChr10	143000000	ANN0955	ANN0960	1024.5	2988
Ha412HOChr10	144000000	ANN0959	ANN0951	2396	5622
Ha412HOChr10	144000000	ANN0959	ANN0960	2293.5	6026
Ha412HOChr10	144000000	ANN0951	ANN0960	2152	5432
Ha412HOChr10	144000000	ANN0955	ANN0959	2541.5	5808
Ha412HOChr10	144000000	ANN0955	ANN0951	2262.5	5262
Ha412HOChr10	144000000	ANN0955	ANN0960	2609.5	5622
Ha412HOChr10	145000000	ANN0959	ANN0951	2293.5	5664
Ha412HOChr10	145000000	ANN0959	ANN0960	1912	5976
Ha412HOChr10	145000000	ANN0951	ANN0960	1916.5	5338
Ha412HOChr10	145000000	ANN0955	ANN0959	2421	6048
Ha412HOChr10	145000000	ANN0955	ANN0951	2416	5332
Ha412HOChr10	145000000	ANN0955	ANN0960	1894.5	5680
Ha412HOChr10	146000000	ANN0959	ANN0951	1211.5	4278
Ha412HOChr10	146000000	ANN0959	ANN0960	1518	4504
Ha412HOChr10	146000000	ANN0951	ANN0960	1362.5	4114
Ha412HOChr10	146000000	ANN0955	ANN0959	1820	4568
Ha412HOChr10	146000000	ANN0955	ANN0951	1624	4096
Ha412HOChr10	146000000	ANN0955	ANN0960	1504.5	4530
Ha412HOChr10	147000000	ANN0959	ANN0951	281.5	2710
Ha412HOChr10	147000000	ANN0959	ANN0960	298.5	2898
Ha412HOChr10	147000000	ANN0951	ANN0960	304.5	2610
Ha412HOChr10	147000000	ANN0955	ANN0959	734.5	2782
Ha412HOChr10	147000000	ANN0955	ANN0951	685.5	2530
Ha412HOChr10	147000000	ANN0955	ANN0960	674.5	2638
Ha412HOChr10	148000000	ANN0959	ANN0951	1927	4752
Ha412HOChr10	148000000	ANN0959	ANN0960	1982.5	5078
Ha412HOChr10	148000000	ANN0951	ANN0960	1888	4610
Ha412HOChr10	148000000	ANN0955	ANN0959	1976.5	5036
Ha412HOChr10	148000000	ANN0955	ANN0951	1540	4600
Ha412HOChr10	148000000	ANN0955	ANN0960	1876.5	4970
Ha412HOChr10	149000000	ANN0959	ANN0951	1965.5	5298
Ha412HOChr10	149000000	ANN0959	ANN0960	2313	5776
Ha412HOChr10	149000000	ANN0951	ANN0960	1850	5092
Ha412HOChr10	149000000	ANN0955	ANN0959	1618.5	5728
Ha412HOChr10	149000000	ANN0955	ANN0951	1810.5	5050
Ha412HOChr10	149000000	ANN0955	ANN0960	2228.5	5508
Ha412HOChr10	15000000	ANN0959	ANN0951	367.5	956
Ha412HOChr10	15000000	ANN0959	ANN0960	440	1176
Ha412HOChr10	15000000	ANN0951	ANN0960	341	912
Ha412HOChr10	15000000	ANN0955	ANN0959	355.5	1042
Ha412HOChr10	15000000	ANN0955	ANN0951	288	842
Ha412HOChr10	15000000	ANN0955	ANN0960	327	1002
Ha412HOChr10	150000000	ANN0959	ANN0951	2352	5510
Ha412HOChr10	150000000	ANN0959	ANN0960	2190.5	6148
Ha412HOChr10	150000000	ANN0951	ANN0960	1812.5	5490
Ha412HOChr10	150000000	ANN0955	ANN0959	2281.5	6062
Ha412HOChr10	150000000	ANN0955	ANN0951	2123.5	5444
Ha412HOChr10	150000000	ANN0955	ANN0960	2137	6054
Ha412HOChr10	151000000	ANN0959	ANN0951	2066.5	5334
Ha412HOChr10	151000000	ANN0959	ANN0960	2225.5	5802
Ha412HOChr10	151000000	ANN0951	ANN0960	1986	5234
Ha412HOChr10	151000000	ANN0955	ANN0959	2205	5864
Ha412HOChr10	151000000	ANN0955	ANN0951	1877.5	5238
Ha412HOChr10	151000000	ANN0955	ANN0960	2037	5688
Ha412HOChr10	152000000	ANN0959	ANN0951	2428	6842
Ha412HOChr10	152000000	ANN0959	ANN0960	2817.5	7442
Ha412HOChr10	152000000	ANN0951	ANN0960	2690	6882
Ha412HOChr10	152000000	ANN0955	ANN0959	3304	7448
Ha412HOChr10	152000000	ANN0955	ANN0951	2615.5	6870
Ha412HOChr10	152000000	ANN0955	ANN0960	3034	7596
Ha412HOChr10	153000000	ANN0959	ANN0951	1129.5	3404
Ha412HOChr10	153000000	ANN0959	ANN0960	1382.5	3698
Ha412HOChr10	153000000	ANN0951	ANN0960	1288.5	3430
Ha412HOChr10	153000000	ANN0955	ANN0959	1197.5	3674
Ha412HOChr10	153000000	ANN0955	ANN0951	965	3312
Ha412HOChr10	153000000	ANN0955	ANN0960	1222.5	3614
Ha412HOChr10	154000000	ANN0959	ANN0951	1864.5	5056
Ha412HOChr10	154000000	ANN0959	ANN0960	2264	5638
Ha412HOChr10	154000000	ANN0951	ANN0960	1503.5	4872
Ha412HOChr10	154000000	ANN0955	ANN0959	2112	5414
Ha412HOChr10	154000000	ANN0955	ANN0951	1654	4654
Ha412HOChr10	154000000	ANN0955	ANN0960	1853	5212
Ha412HOChr10	155000000	ANN0959	ANN0951	1017.5	2392
Ha412HOChr10	155000000	ANN0959	ANN0960	1065	2480
Ha412HOChr10	155000000	ANN0951	ANN0960	613	2130
Ha412HOChr10	155000000	ANN0955	ANN0959	1075.5	2456
Ha412HOChr10	155000000	ANN0955	ANN0951	735	2150
Ha412HOChr10	155000000	ANN0955	ANN0960	815.5	2206
Ha412HOChr10	156000000	ANN0959	ANN0951	2168	5934
Ha412HOChr10	156000000	ANN0959	ANN0960	2438	6120
Ha412HOChr10	156000000	ANN0951	ANN0960	2225.5	5544
Ha412HOChr10	156000000	ANN0955	ANN0959	2387.5	6062
Ha412HOChr10	156000000	ANN0955	ANN0951	2058.5	5528
Ha412HOChr10	156000000	ANN0955	ANN0960	2218	5730
Ha412HOChr10	157000000	ANN0959	ANN0951	2049.5	5648
Ha412HOChr10	157000000	ANN0959	ANN0960	2098.5	5884
Ha412HOChr10	157000000	ANN0951	ANN0960	1977.5	5428
Ha412HOChr10	157000000	ANN0955	ANN0959	2050.5	5874
Ha412HOChr10	157000000	ANN0955	ANN0951	1981.5	5400
Ha412HOChr10	157000000	ANN0955	ANN0960	1980	5616
Ha412HOChr10	158000000	ANN0959	ANN0951	1141	2820
Ha412HOChr10	158000000	ANN0959	ANN0960	1192.5	3196
Ha412HOChr10	158000000	ANN0951	ANN0960	663.5	2772
Ha412HOChr10	158000000	ANN0955	ANN0959	1254.5	3222
Ha412HOChr10	158000000	ANN0955	ANN0951	1046	2782
Ha412HOChr10	158000000	ANN0955	ANN0960	1072.5	3124
Ha412HOChr10	159000000	ANN0959	ANN0951	1529.5	3934
Ha412HOChr10	159000000	ANN0959	ANN0960	1842.5	4646
Ha412HOChr10	159000000	ANN0951	ANN0960	1157.5	3896
Ha412HOChr10	159000000	ANN0955	ANN0959	1771	4772
Ha412HOChr10	159000000	ANN0955	ANN0951	1406.5	3912
Ha412HOChr10	159000000	ANN0955	ANN0960	1593.5	4570
Ha412HOChr10	16000000	ANN0959	ANN0951	285.5	752
Ha412HOChr10	16000000	ANN0959	ANN0960	255.5	818
Ha412HOChr10	16000000	ANN0951	ANN0960	250.5	706
Ha412HOChr10	16000000	ANN0955	ANN0959	251	684
Ha412HOChr10	16000000	ANN0955	ANN0951	226.5	614
Ha412HOChr10	16000000	ANN0955	ANN0960	224.5	660
Ha412HOChr10	160000000	ANN0959	ANN0951	1258.5	2894
Ha412HOChr10	160000000	ANN0959	ANN0960	1342.5	3180
Ha412HOChr10	160000000	ANN0951	ANN0960	1044.5	3044
Ha412HOChr10	160000000	ANN0955	ANN0959	1406.5	3166
Ha412HOChr10	160000000	ANN0955	ANN0951	1027.5	3050
Ha412HOChr10	160000000	ANN0955	ANN0960	1001.5	3410
Ha412HOChr10	161000000	ANN0959	ANN0951	1793.5	4666
Ha412HOChr10	161000000	ANN0959	ANN0960	1950.5	5048
Ha412HOChr10	161000000	ANN0951	ANN0960	1634.5	4462
Ha412HOChr10	161000000	ANN0955	ANN0959	1895.5	4946
Ha412HOChr10	161000000	ANN0955	ANN0951	1576.5	4362
Ha412HOChr10	161000000	ANN0955	ANN0960	1758.5	4730
Ha412HOChr10	162000000	ANN0959	ANN0951	1885.5	6150
Ha412HOChr10	162000000	ANN0959	ANN0960	2130.5	6260
Ha412HOChr10	162000000	ANN0951	ANN0960	1890	5758
Ha412HOChr10	162000000	ANN0955	ANN0959	2354	6440
Ha412HOChr10	162000000	ANN0955	ANN0951	1858.5	5984
Ha412HOChr10	162000000	ANN0955	ANN0960	2366.5	6062
Ha412HOChr10	163000000	ANN0959	ANN0951	1679.5	5272
Ha412HOChr10	163000000	ANN0959	ANN0960	1986.5	5590
Ha412HOChr10	163000000	ANN0951	ANN0960	1769.5	5016
Ha412HOChr10	163000000	ANN0955	ANN0959	2133	5688
Ha412HOChr10	163000000	ANN0955	ANN0951	1803.5	5044
Ha412HOChr10	163000000	ANN0955	ANN0960	2192.5	5404
Ha412HOChr10	164000000	ANN0959	ANN0951	1439	4244
Ha412HOChr10	164000000	ANN0959	ANN0960	1867	4924
Ha412HOChr10	164000000	ANN0951	ANN0960	1511	4034
Ha412HOChr10	164000000	ANN0955	ANN0959	1788.5	4956
Ha412HOChr10	164000000	ANN0955	ANN0951	983	4112
Ha412HOChr10	164000000	ANN0955	ANN0960	1749	4720
Ha412HOChr10	165000000	ANN0959	ANN0951	1363	3248
Ha412HOChr10	165000000	ANN0959	ANN0960	1178.5	3360
Ha412HOChr10	165000000	ANN0951	ANN0960	1125	2926
Ha412HOChr10	165000000	ANN0955	ANN0959	1482	3468
Ha412HOChr10	165000000	ANN0955	ANN0951	847.5	3074
Ha412HOChr10	165000000	ANN0955	ANN0960	1166.5	3146
Ha412HOChr10	166000000	ANN0959	ANN0951	2792	7394
Ha412HOChr10	166000000	ANN0959	ANN0960	2837.5	8044
Ha412HOChr10	166000000	ANN0951	ANN0960	2712.5	7354
Ha412HOChr10	166000000	ANN0955	ANN0959	2939	7698
Ha412HOChr10	166000000	ANN0955	ANN0951	2171.5	7044
Ha412HOChr10	166000000	ANN0955	ANN0960	3095.5	7610
Ha412HOChr10	167000000	ANN0959	ANN0951	1612.5	4664
Ha412HOChr10	167000000	ANN0959	ANN0960	1849.5	4972
Ha412HOChr10	167000000	ANN0951	ANN0960	1737	4638
Ha412HOChr10	167000000	ANN0955	ANN0959	1804	4852
Ha412HOChr10	167000000	ANN0955	ANN0951	1534	4536
Ha412HOChr10	167000000	ANN0955	ANN0960	1624	4808
Ha412HOChr10	168000000	ANN0959	ANN0951	1994	5776
Ha412HOChr10	168000000	ANN0959	ANN0960	2259	6196
Ha412HOChr10	168000000	ANN0951	ANN0960	1975.5	5570
Ha412HOChr10	168000000	ANN0955	ANN0959	2269.5	6122
Ha412HOChr10	168000000	ANN0955	ANN0951	1943.5	5486
Ha412HOChr10	168000000	ANN0955	ANN0960	2225	5876
Ha412HOChr10	169000000	ANN0959	ANN0951	1891.5	5478
Ha412HOChr10	169000000	ANN0959	ANN0960	2528	6136
Ha412HOChr10	169000000	ANN0951	ANN0960	1955	5170
Ha412HOChr10	169000000	ANN0955	ANN0959	2612	6114
Ha412HOChr10	169000000	ANN0955	ANN0951	2001	5248
Ha412HOChr10	169000000	ANN0955	ANN0960	2106	5780
Ha412HOChr10	17000000	ANN0959	ANN0951	1867	4670
Ha412HOChr10	17000000	ANN0959	ANN0960	1650	5072
Ha412HOChr10	17000000	ANN0951	ANN0960	1553.5	4508
Ha412HOChr10	17000000	ANN0955	ANN0959	1894	5076
Ha412HOChr10	17000000	ANN0955	ANN0951	1578.5	4520
Ha412HOChr10	17000000	ANN0955	ANN0960	1654.5	4912
Ha412HOChr10	170000000	ANN0959	ANN0951	1261	3448
Ha412HOChr10	170000000	ANN0959	ANN0960	1273	3614
Ha412HOChr10	170000000	ANN0951	ANN0960	1132	3294
Ha412HOChr10	170000000	ANN0955	ANN0959	1311	3766
Ha412HOChr10	170000000	ANN0955	ANN0951	1268	3412
Ha412HOChr10	170000000	ANN0955	ANN0960	1232	3558
Ha412HOChr10	171000000	ANN0959	ANN0951	1946.5	4924
Ha412HOChr10	171000000	ANN0959	ANN0960	2082.5	5306
Ha412HOChr10	171000000	ANN0951	ANN0960	1826	4690
Ha412HOChr10	171000000	ANN0955	ANN0959	1817	5356
Ha412HOChr10	171000000	ANN0955	ANN0951	1744.5	4650
Ha412HOChr10	171000000	ANN0955	ANN0960	1870	5000
Ha412HOChr10	172000000	ANN0959	ANN0951	1058.5	2942
Ha412HOChr10	172000000	ANN0959	ANN0960	1361	3246
Ha412HOChr10	172000000	ANN0951	ANN0960	958.5	3022
Ha412HOChr10	172000000	ANN0955	ANN0959	1350.5	3198
Ha412HOChr10	172000000	ANN0955	ANN0951	915.5	3024
Ha412HOChr10	172000000	ANN0955	ANN0960	1060	3280
Ha412HOChr10	173000000	ANN0959	ANN0951	1438.5	4062
Ha412HOChr10	173000000	ANN0959	ANN0960	1734	4362
Ha412HOChr10	173000000	ANN0951	ANN0960	1304	3908
Ha412HOChr10	173000000	ANN0955	ANN0959	1654	4272
Ha412HOChr10	173000000	ANN0955	ANN0951	1092.5	3856
Ha412HOChr10	173000000	ANN0955	ANN0960	1357.5	4100
Ha412HOChr10	174000000	ANN0959	ANN0951	1562.5	4192
Ha412HOChr10	174000000	ANN0959	ANN0960	1789	4732
Ha412HOChr10	174000000	ANN0951	ANN0960	1419	4084
Ha412HOChr10	174000000	ANN0955	ANN0959	1823.5	4704
Ha412HOChr10	174000000	ANN0955	ANN0951	1490.5	4058
Ha412HOChr10	174000000	ANN0955	ANN0960	1788	4556
Ha412HOChr10	175000000	ANN0959	ANN0951	2041.5	5552
Ha412HOChr10	175000000	ANN0959	ANN0960	2357.5	6098
Ha412HOChr10	175000000	ANN0951	ANN0960	1964.5	5362
Ha412HOChr10	175000000	ANN0955	ANN0959	2258.5	6030
Ha412HOChr10	175000000	ANN0955	ANN0951	1943	5364
Ha412HOChr10	175000000	ANN0955	ANN0960	2067	5818
Ha412HOChr10	176000000	ANN0959	ANN0951	2452.5	6260
Ha412HOChr10	176000000	ANN0959	ANN0960	2668	6998
Ha412HOChr10	176000000	ANN0951	ANN0960	2348	6232
Ha412HOChr10	176000000	ANN0955	ANN0959	2613.5	6976
Ha412HOChr10	176000000	ANN0955	ANN0951	2308.5	6152
Ha412HOChr10	176000000	ANN0955	ANN0960	2409.5	6794
Ha412HOChr10	177000000	ANN0959	ANN0951	1841	5334
Ha412HOChr10	177000000	ANN0959	ANN0960	2211	5678
Ha412HOChr10	177000000	ANN0951	ANN0960	1891.5	5038
Ha412HOChr10	177000000	ANN0955	ANN0959	2072	5672
Ha412HOChr10	177000000	ANN0955	ANN0951	1949	5046
Ha412HOChr10	177000000	ANN0955	ANN0960	2112	5386
Ha412HOChr10	178000000	ANN0959	ANN0951	1503	3732
Ha412HOChr10	178000000	ANN0959	ANN0960	1574	4160
Ha412HOChr10	178000000	ANN0951	ANN0960	1240.5	3522
Ha412HOChr10	178000000	ANN0955	ANN0959	1445.5	4132
Ha412HOChr10	178000000	ANN0955	ANN0951	1444	3524
Ha412HOChr10	178000000	ANN0955	ANN0960	1358	3866
Ha412HOChr10	179000000	ANN0959	ANN0951	1043	2652
Ha412HOChr10	179000000	ANN0959	ANN0960	1060	2870
Ha412HOChr10	179000000	ANN0951	ANN0960	895.5	2538
Ha412HOChr10	179000000	ANN0955	ANN0959	1155.5	2890
Ha412HOChr10	179000000	ANN0955	ANN0951	875.5	2494
Ha412HOChr10	179000000	ANN0955	ANN0960	952.5	2722
Ha412HOChr10	18000000	ANN0959	ANN0951	1828.5	5038
Ha412HOChr10	18000000	ANN0959	ANN0960	1650.5	5354
Ha412HOChr10	18000000	ANN0951	ANN0960	1452.5	4806
Ha412HOChr10	18000000	ANN0955	ANN0959	1975	5380
Ha412HOChr10	18000000	ANN0955	ANN0951	1739	4872
Ha412HOChr10	18000000	ANN0955	ANN0960	1702	5142
Ha412HOChr10	180000000	ANN0959	ANN0951	1558.5	3836
Ha412HOChr10	180000000	ANN0959	ANN0960	1509.5	4102
Ha412HOChr10	180000000	ANN0951	ANN0960	1386	3776
Ha412HOChr10	180000000	ANN0955	ANN0959	1612.5	4136
Ha412HOChr10	180000000	ANN0955	ANN0951	1311.5	3770
Ha412HOChr10	180000000	ANN0955	ANN0960	1423.5	3970
Ha412HOChr10	181000000	ANN0959	ANN0951	2607.5	7214
Ha412HOChr10	181000000	ANN0959	ANN0960	3018.5	7808
Ha412HOChr10	181000000	ANN0951	ANN0960	2570.5	7128
Ha412HOChr10	181000000	ANN0955	ANN0959	3130	7882
Ha412HOChr10	181000000	ANN0955	ANN0951	2704	7200
Ha412HOChr10	181000000	ANN0955	ANN0960	2874.5	7720
Ha412HOChr10	182000000	ANN0959	ANN0951	1642.5	4550
Ha412HOChr10	182000000	ANN0959	ANN0960	1956	4870
Ha412HOChr10	182000000	ANN0951	ANN0960	1565	4382
Ha412HOChr10	182000000	ANN0955	ANN0959	1860	4782
Ha412HOChr10	182000000	ANN0955	ANN0951	1575.5	4280
Ha412HOChr10	182000000	ANN0955	ANN0960	1797.5	4598
Ha412HOChr10	183000000	ANN0959	ANN0951	1607.5	4124
Ha412HOChr10	183000000	ANN0959	ANN0960	1643	4552
Ha412HOChr10	183000000	ANN0951	ANN0960	1513.5	3968
Ha412HOChr10	183000000	ANN0955	ANN0959	1763.5	4530
Ha412HOChr10	183000000	ANN0955	ANN0951	1333	4012
Ha412HOChr10	183000000	ANN0955	ANN0960	1640	4358
Ha412HOChr10	184000000	ANN0959	ANN0951	3267.5	8392
Ha412HOChr10	184000000	ANN0959	ANN0960	3571.5	9428
Ha412HOChr10	184000000	ANN0951	ANN0960	2925	8104
Ha412HOChr10	184000000	ANN0955	ANN0959	3392	9158
Ha412HOChr10	184000000	ANN0955	ANN0951	2829.5	7874
Ha412HOChr10	184000000	ANN0955	ANN0960	3121	8806
Ha412HOChr10	185000000	ANN0959	ANN0951	2951.5	7872
Ha412HOChr10	185000000	ANN0959	ANN0960	3297.5	8802
Ha412HOChr10	185000000	ANN0951	ANN0960	2846	7724
Ha412HOChr10	185000000	ANN0955	ANN0959	3423	8650
Ha412HOChr10	185000000	ANN0955	ANN0951	2688.5	7570
Ha412HOChr10	185000000	ANN0955	ANN0960	3318.5	8398
Ha412HOChr10	186000000	ANN0959	ANN0951	1700	5154
Ha412HOChr10	186000000	ANN0959	ANN0960	2563	6290
Ha412HOChr10	186000000	ANN0951	ANN0960	1745	5008
Ha412HOChr10	186000000	ANN0955	ANN0959	2447.5	6268
Ha412HOChr10	186000000	ANN0955	ANN0951	1855.5	4918
Ha412HOChr10	186000000	ANN0955	ANN0960	2485	6102
Ha412HOChr10	187000000	ANN0959	ANN0951	1161.5	3092
Ha412HOChr10	187000000	ANN0959	ANN0960	1484.5	3626
Ha412HOChr10	187000000	ANN0951	ANN0960	1087.5	2944
Ha412HOChr10	187000000	ANN0955	ANN0959	1390	3620
Ha412HOChr10	187000000	ANN0955	ANN0951	1099	2984
Ha412HOChr10	187000000	ANN0955	ANN0960	1274	3416
Ha412HOChr10	188000000	ANN0959	ANN0951	2773	6382
Ha412HOChr10	188000000	ANN0959	ANN0960	2906.5	7254
Ha412HOChr10	188000000	ANN0951	ANN0960	2522.5	5976
Ha412HOChr10	188000000	ANN0955	ANN0959	2665.5	7646
Ha412HOChr10	188000000	ANN0955	ANN0951	2727.5	6332
Ha412HOChr10	188000000	ANN0955	ANN0960	3301	7034
Ha412HOChr10	189000000	ANN0959	ANN0951	3409.5	9492
Ha412HOChr10	189000000	ANN0959	ANN0960	3942.5	10616
Ha412HOChr10	189000000	ANN0951	ANN0960	3312	9230
Ha412HOChr10	189000000	ANN0955	ANN0959	3801	10268
Ha412HOChr10	189000000	ANN0955	ANN0951	3291.5	8924
Ha412HOChr10	189000000	ANN0955	ANN0960	3625.5	9904
Ha412HOChr10	19000000	ANN0959	ANN0951	1068.5	3024
Ha412HOChr10	19000000	ANN0959	ANN0960	1236	3196
Ha412HOChr10	19000000	ANN0951	ANN0960	1107	2954
Ha412HOChr10	19000000	ANN0955	ANN0959	1237	3250
Ha412HOChr10	19000000	ANN0955	ANN0951	1008	2988
Ha412HOChr10	19000000	ANN0955	ANN0960	794	3164
Ha412HOChr10	190000000	ANN0959	ANN0951	2426	6124
Ha412HOChr10	190000000	ANN0959	ANN0960	2633.5	6640
Ha412HOChr10	190000000	ANN0951	ANN0960	2180.5	5894
Ha412HOChr10	190000000	ANN0955	ANN0959	2262.5	6658
Ha412HOChr10	190000000	ANN0955	ANN0951	2229	5902
Ha412HOChr10	190000000	ANN0955	ANN0960	2280	6362
Ha412HOChr10	2000000	ANN0959	ANN0951	2179	5568
Ha412HOChr10	2000000	ANN0959	ANN0960	2483.5	6360
Ha412HOChr10	2000000	ANN0951	ANN0960	2009.5	5402
Ha412HOChr10	2000000	ANN0955	ANN0959	2551.5	6440
Ha412HOChr10	2000000	ANN0955	ANN0951	2172	5452
Ha412HOChr10	2000000	ANN0955	ANN0960	2230.5	6180
Ha412HOChr10	20000000	ANN0959	ANN0951	1976.5	5336
Ha412HOChr10	20000000	ANN0959	ANN0960	2018.5	5614
Ha412HOChr10	20000000	ANN0951	ANN0960	1794.5	5068
Ha412HOChr10	20000000	ANN0955	ANN0959	2102	5504
