chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	10000000	DEB_1136	ANN1322	2292	4766
Ha412HOChr10	10000000	DEB_1136	ANN1303	2169	4766
Ha412HOChr10	100000000	ANN1322	ANN1303	708	2464
Ha412HOChr10	100000000	DEB_1136	ANN1322	1779	2464
Ha412HOChr10	100000000	DEB_1136	ANN1303	1748	2464
Ha412HOChr10	101000000	ANN1322	ANN1303	470	668
Ha412HOChr10	101000000	DEB_1136	ANN1322	344	668
Ha412HOChr10	101000000	DEB_1136	ANN1303	434.5	668
Ha412HOChr10	102000000	ANN1322	ANN1303	1246.5	2060
Ha412HOChr10	102000000	DEB_1136	ANN1322	1240.5	2060
Ha412HOChr10	102000000	DEB_1136	ANN1303	1328	2060
Ha412HOChr10	103000000	ANN1322	ANN1303	389	1226
Ha412HOChr10	103000000	DEB_1136	ANN1322	927	1226
Ha412HOChr10	103000000	DEB_1136	ANN1303	879	1226
Ha412HOChr10	104000000	ANN1322	ANN1303	180	902
Ha412HOChr10	104000000	DEB_1136	ANN1322	652.5	902
Ha412HOChr10	104000000	DEB_1136	ANN1303	628.5	902
Ha412HOChr10	105000000	ANN1322	ANN1303	365.5	1896
Ha412HOChr10	105000000	DEB_1136	ANN1322	1336	1896
Ha412HOChr10	105000000	DEB_1136	ANN1303	1351.5	1896
Ha412HOChr10	106000000	ANN1322	ANN1303	422.5	1828
Ha412HOChr10	106000000	DEB_1136	ANN1322	1320.5	1828
Ha412HOChr10	106000000	DEB_1136	ANN1303	1332	1828
Ha412HOChr10	107000000	ANN1322	ANN1303	284.5	1382
Ha412HOChr10	107000000	DEB_1136	ANN1322	802	1382
Ha412HOChr10	107000000	DEB_1136	ANN1303	832.5	1382
Ha412HOChr10	108000000	ANN1322	ANN1303	1312	3276
Ha412HOChr10	108000000	DEB_1136	ANN1322	1791	3276
Ha412HOChr10	108000000	DEB_1136	ANN1303	1952	3276
Ha412HOChr10	109000000	ANN1322	ANN1303	822	2060
Ha412HOChr10	109000000	DEB_1136	ANN1322	1266.5	2060
Ha412HOChr10	109000000	DEB_1136	ANN1303	1069	2060
Ha412HOChr10	11000000	ANN1322	ANN1303	1786	4774
Ha412HOChr10	11000000	DEB_1136	ANN1322	2384	4774
Ha412HOChr10	11000000	DEB_1136	ANN1303	2417.5	4774
Ha412HOChr10	110000000	ANN1322	ANN1303	1124.5	3062
Ha412HOChr10	110000000	DEB_1136	ANN1322	1680	3062
Ha412HOChr10	110000000	DEB_1136	ANN1303	1675.5	3062
Ha412HOChr10	111000000	ANN1322	ANN1303	1575	4168
Ha412HOChr10	111000000	DEB_1136	ANN1322	2362	4168
Ha412HOChr10	111000000	DEB_1136	ANN1303	2306.5	4168
Ha412HOChr10	112000000	ANN1322	ANN1303	1232.5	3930
Ha412HOChr10	112000000	DEB_1136	ANN1322	2353.5	3930
Ha412HOChr10	112000000	DEB_1136	ANN1303	2312	3930
Ha412HOChr10	113000000	ANN1322	ANN1303	643	2586
Ha412HOChr10	113000000	DEB_1136	ANN1322	1565.5	2586
Ha412HOChr10	113000000	DEB_1136	ANN1303	1497	2586
Ha412HOChr10	114000000	ANN1322	ANN1303	857.5	2494
Ha412HOChr10	114000000	DEB_1136	ANN1322	1436.5	2494
Ha412HOChr10	114000000	DEB_1136	ANN1303	1355.5	2494
Ha412HOChr10	115000000	ANN1322	ANN1303	1150	2934
Ha412HOChr10	115000000	DEB_1136	ANN1322	1611.5	2934
Ha412HOChr10	115000000	DEB_1136	ANN1303	1548	2934
Ha412HOChr10	116000000	ANN1322	ANN1303	1221.5	2624
Ha412HOChr10	116000000	DEB_1136	ANN1322	1353.5	2624
Ha412HOChr10	116000000	DEB_1136	ANN1303	1352	2624
Ha412HOChr10	117000000	ANN1322	ANN1303	1009.5	2504
Ha412HOChr10	117000000	DEB_1136	ANN1322	1338.5	2504
Ha412HOChr10	117000000	DEB_1136	ANN1303	1394.5	2504
Ha412HOChr10	118000000	ANN1322	ANN1303	1061.5	2766
Ha412HOChr10	118000000	DEB_1136	ANN1322	1567	2766
Ha412HOChr10	118000000	DEB_1136	ANN1303	1442	2766
Ha412HOChr10	119000000	ANN1322	ANN1303	364.5	1588
Ha412HOChr10	119000000	DEB_1136	ANN1322	1046	1588
Ha412HOChr10	119000000	DEB_1136	ANN1303	955.5	1588
Ha412HOChr10	12000000	ANN1322	ANN1303	1309.5	3594
Ha412HOChr10	12000000	DEB_1136	ANN1322	1892	3594
Ha412HOChr10	12000000	DEB_1136	ANN1303	1819.5	3594
Ha412HOChr10	120000000	ANN1322	ANN1303	999.5	2372
Ha412HOChr10	120000000	DEB_1136	ANN1322	1187	2372
Ha412HOChr10	120000000	DEB_1136	ANN1303	1216.5	2372
Ha412HOChr10	121000000	ANN1322	ANN1303	489	1604
Ha412HOChr10	121000000	DEB_1136	ANN1322	1027	1604
Ha412HOChr10	121000000	DEB_1136	ANN1303	1017.5	1604
Ha412HOChr10	122000000	ANN1322	ANN1303	693	2808
Ha412HOChr10	122000000	DEB_1136	ANN1322	1955	2808
Ha412HOChr10	122000000	DEB_1136	ANN1303	1945.5	2808
Ha412HOChr10	123000000	ANN1322	ANN1303	872.5	3684
Ha412HOChr10	123000000	DEB_1136	ANN1322	2510.5	3684
Ha412HOChr10	123000000	DEB_1136	ANN1303	2461.5	3684
Ha412HOChr10	124000000	ANN1322	ANN1303	1529	3832
Ha412HOChr10	124000000	DEB_1136	ANN1322	2026	3832
Ha412HOChr10	124000000	DEB_1136	ANN1303	2047.5	3832
Ha412HOChr10	125000000	ANN1322	ANN1303	626.5	1406
Ha412HOChr10	125000000	DEB_1136	ANN1322	691.5	1406
Ha412HOChr10	125000000	DEB_1136	ANN1303	713	1406
Ha412HOChr10	126000000	ANN1322	ANN1303	27	104
Ha412HOChr10	126000000	DEB_1136	ANN1322	60	104
Ha412HOChr10	126000000	DEB_1136	ANN1303	76	104
Ha412HOChr10	127000000	ANN1322	ANN1303	582	2086
Ha412HOChr10	127000000	DEB_1136	ANN1322	1243.5	2086
Ha412HOChr10	127000000	DEB_1136	ANN1303	1212	2086
Ha412HOChr10	128000000	ANN1322	ANN1303	562	1874
Ha412HOChr10	128000000	DEB_1136	ANN1322	1049.5	1874
Ha412HOChr10	128000000	DEB_1136	ANN1303	1080	1874
Ha412HOChr10	129000000	ANN1322	ANN1303	728.5	2476
Ha412HOChr10	129000000	DEB_1136	ANN1322	1439.5	2476
Ha412HOChr10	129000000	DEB_1136	ANN1303	1461.5	2476
Ha412HOChr10	13000000	ANN1322	ANN1303	2003	5214
Ha412HOChr10	13000000	DEB_1136	ANN1322	2651	5214
Ha412HOChr10	13000000	DEB_1136	ANN1303	2536.5	5214
Ha412HOChr10	130000000	ANN1322	ANN1303	636.5	2220
Ha412HOChr10	130000000	DEB_1136	ANN1322	1382.5	2220
Ha412HOChr10	130000000	DEB_1136	ANN1303	1334	2220
Ha412HOChr10	131000000	ANN1322	ANN1303	668.5	2132
Ha412HOChr10	131000000	DEB_1136	ANN1322	1319	2132
Ha412HOChr10	131000000	DEB_1136	ANN1303	1329	2132
Ha412HOChr10	132000000	ANN1322	ANN1303	347	870
Ha412HOChr10	132000000	DEB_1136	ANN1322	531.5	870
Ha412HOChr10	132000000	DEB_1136	ANN1303	539	870
Ha412HOChr10	133000000	ANN1322	ANN1303	1205	3060
Ha412HOChr10	133000000	DEB_1136	ANN1322	1743.5	3060
Ha412HOChr10	133000000	DEB_1136	ANN1303	1683.5	3060
Ha412HOChr10	134000000	ANN1322	ANN1303	1145.5	2958
Ha412HOChr10	134000000	DEB_1136	ANN1322	1519	2958
Ha412HOChr10	134000000	DEB_1136	ANN1303	1532.5	2958
Ha412HOChr10	135000000	ANN1322	ANN1303	1410	4168
Ha412HOChr10	135000000	DEB_1136	ANN1322	2344	4168
Ha412HOChr10	135000000	DEB_1136	ANN1303	2339	4168
Ha412HOChr10	136000000	ANN1322	ANN1303	888.5	2248
Ha412HOChr10	136000000	DEB_1136	ANN1322	1323	2248
Ha412HOChr10	136000000	DEB_1136	ANN1303	1252.5	2248
Ha412HOChr10	137000000	ANN1322	ANN1303	723	2298
Ha412HOChr10	137000000	DEB_1136	ANN1322	1310.5	2298
Ha412HOChr10	137000000	DEB_1136	ANN1303	1320	2298
Ha412HOChr10	138000000	ANN1322	ANN1303	882	2250
Ha412HOChr10	138000000	DEB_1136	ANN1322	1368	2250
Ha412HOChr10	138000000	DEB_1136	ANN1303	1249	2250
Ha412HOChr10	139000000	ANN1322	ANN1303	377.5	1068
Ha412HOChr10	139000000	DEB_1136	ANN1322	609.5	1068
Ha412HOChr10	139000000	DEB_1136	ANN1303	595.5	1068
Ha412HOChr10	14000000	ANN1322	ANN1303	1543.5	4306
Ha412HOChr10	14000000	DEB_1136	ANN1322	2261	4306
Ha412HOChr10	14000000	DEB_1136	ANN1303	2110	4306
Ha412HOChr10	140000000	ANN1322	ANN1303	656	2446
Ha412HOChr10	140000000	DEB_1136	ANN1322	1450.5	2446
Ha412HOChr10	140000000	DEB_1136	ANN1303	1431.5	2446
Ha412HOChr10	141000000	ANN1322	ANN1303	1126.5	3456
Ha412HOChr10	141000000	DEB_1136	ANN1322	1964.5	3456
Ha412HOChr10	141000000	DEB_1136	ANN1303	1945.5	3456
Ha412HOChr10	142000000	ANN1322	ANN1303	1391.5	5086
Ha412HOChr10	142000000	DEB_1136	ANN1322	3177	5086
Ha412HOChr10	142000000	DEB_1136	ANN1303	3066	5086
Ha412HOChr10	143000000	ANN1322	ANN1303	178	994
Ha412HOChr10	143000000	DEB_1136	ANN1322	730	994
Ha412HOChr10	143000000	DEB_1136	ANN1303	721	994
Ha412HOChr10	144000000	ANN1322	ANN1303	1017	3044
Ha412HOChr10	144000000	DEB_1136	ANN1322	1910	3044
Ha412HOChr10	144000000	DEB_1136	ANN1303	1895	3044
Ha412HOChr10	145000000	ANN1322	ANN1303	1519.5	4476
Ha412HOChr10	145000000	DEB_1136	ANN1322	2445	4476
Ha412HOChr10	145000000	DEB_1136	ANN1303	2434.5	4476
Ha412HOChr10	146000000	ANN1322	ANN1303	1095	2928
Ha412HOChr10	146000000	DEB_1136	ANN1322	1656	2928
Ha412HOChr10	146000000	DEB_1136	ANN1303	1491	2928
Ha412HOChr10	147000000	ANN1322	ANN1303	263	1022
Ha412HOChr10	147000000	DEB_1136	ANN1322	566.5	1022
Ha412HOChr10	147000000	DEB_1136	ANN1303	579.5	1022
Ha412HOChr10	148000000	ANN1322	ANN1303	1353.5	3670
Ha412HOChr10	148000000	DEB_1136	ANN1322	1811	3670
Ha412HOChr10	148000000	DEB_1136	ANN1303	1717.5	3670
Ha412HOChr10	149000000	ANN1322	ANN1303	1350.5	4140
Ha412HOChr10	149000000	DEB_1136	ANN1322	2203	4140
Ha412HOChr10	149000000	DEB_1136	ANN1303	2125.5	4140
Ha412HOChr10	15000000	ANN1322	ANN1303	210.5	600
Ha412HOChr10	15000000	DEB_1136	ANN1322	292	600
Ha412HOChr10	15000000	DEB_1136	ANN1303	298	600
Ha412HOChr10	150000000	ANN1322	ANN1303	1742	4932
Ha412HOChr10	150000000	DEB_1136	ANN1322	2815	4932
Ha412HOChr10	150000000	DEB_1136	ANN1303	2842.5	4932
Ha412HOChr10	151000000	ANN1322	ANN1303	1672	4604
Ha412HOChr10	151000000	DEB_1136	ANN1322	2349	4604
Ha412HOChr10	151000000	DEB_1136	ANN1303	2381	4604
Ha412HOChr10	152000000	ANN1322	ANN1303	2174	5860
Ha412HOChr10	152000000	DEB_1136	ANN1322	3016	5860
Ha412HOChr10	152000000	DEB_1136	ANN1303	2978	5860
Ha412HOChr10	153000000	ANN1322	ANN1303	805.5	2370
Ha412HOChr10	153000000	DEB_1136	ANN1322	1322	2370
Ha412HOChr10	153000000	DEB_1136	ANN1303	1328.5	2370
Ha412HOChr10	154000000	ANN1322	ANN1303	1428.5	3876
Ha412HOChr10	154000000	DEB_1136	ANN1322	1914	3876
Ha412HOChr10	154000000	DEB_1136	ANN1303	1977.5	3876
Ha412HOChr10	155000000	ANN1322	ANN1303	601.5	1406
Ha412HOChr10	155000000	DEB_1136	ANN1322	758	1406
Ha412HOChr10	155000000	DEB_1136	ANN1303	719	1406
Ha412HOChr10	156000000	ANN1322	ANN1303	1700.5	4074
Ha412HOChr10	156000000	DEB_1136	ANN1322	1988	4074
Ha412HOChr10	156000000	DEB_1136	ANN1303	1930.5	4074
Ha412HOChr10	157000000	ANN1322	ANN1303	1945	5060
Ha412HOChr10	157000000	DEB_1136	ANN1322	2545.5	5060
Ha412HOChr10	157000000	DEB_1136	ANN1303	2535.5	5060
Ha412HOChr10	158000000	ANN1322	ANN1303	634.5	2084
Ha412HOChr10	158000000	DEB_1136	ANN1322	1149.5	2084
Ha412HOChr10	158000000	DEB_1136	ANN1303	1116	2084
Ha412HOChr10	159000000	ANN1322	ANN1303	981	3038
Ha412HOChr10	159000000	DEB_1136	ANN1322	1718.5	3038
Ha412HOChr10	159000000	DEB_1136	ANN1303	1696.5	3038
Ha412HOChr10	16000000	ANN1322	ANN1303	168.5	420
Ha412HOChr10	16000000	DEB_1136	ANN1322	192.5	420
Ha412HOChr10	16000000	DEB_1136	ANN1303	210	420
Ha412HOChr10	160000000	ANN1322	ANN1303	852.5	2470
Ha412HOChr10	160000000	DEB_1136	ANN1322	1267	2470
Ha412HOChr10	160000000	DEB_1136	ANN1303	1226.5	2470
Ha412HOChr10	161000000	ANN1322	ANN1303	1573	4404
Ha412HOChr10	161000000	DEB_1136	ANN1322	2184.5	4404
Ha412HOChr10	161000000	DEB_1136	ANN1303	2176	4404
Ha412HOChr10	162000000	ANN1322	ANN1303	1175	3358
Ha412HOChr10	162000000	DEB_1136	ANN1322	1803.5	3358
Ha412HOChr10	162000000	DEB_1136	ANN1303	1801	3358
Ha412HOChr10	163000000	ANN1322	ANN1303	1489	4228
Ha412HOChr10	163000000	DEB_1136	ANN1322	2298.5	4228
Ha412HOChr10	163000000	DEB_1136	ANN1303	2370	4228
Ha412HOChr10	164000000	ANN1322	ANN1303	982.5	2964
Ha412HOChr10	164000000	DEB_1136	ANN1322	1551	2964
Ha412HOChr10	164000000	DEB_1136	ANN1303	1534	2964
Ha412HOChr10	165000000	ANN1322	ANN1303	871	2482
Ha412HOChr10	165000000	DEB_1136	ANN1322	1294.5	2482
Ha412HOChr10	165000000	DEB_1136	ANN1303	1337	2482
Ha412HOChr10	166000000	ANN1322	ANN1303	1994	5770
Ha412HOChr10	166000000	DEB_1136	ANN1322	3087.5	5770
Ha412HOChr10	166000000	DEB_1136	ANN1303	3103.5	5770
Ha412HOChr10	167000000	ANN1322	ANN1303	1373	3934
Ha412HOChr10	167000000	DEB_1136	ANN1322	2011	3934
Ha412HOChr10	167000000	DEB_1136	ANN1303	2090.5	3934
Ha412HOChr10	168000000	ANN1322	ANN1303	1982.5	5484
Ha412HOChr10	168000000	DEB_1136	ANN1322	2559.5	5484
Ha412HOChr10	168000000	DEB_1136	ANN1303	2440.5	5484
Ha412HOChr10	169000000	ANN1322	ANN1303	1690	4454
Ha412HOChr10	169000000	DEB_1136	ANN1322	2366	4454
Ha412HOChr10	169000000	DEB_1136	ANN1303	2363.5	4454
Ha412HOChr10	17000000	ANN1322	ANN1303	1298.5	3548
Ha412HOChr10	17000000	DEB_1136	ANN1322	1851	3548
Ha412HOChr10	17000000	DEB_1136	ANN1303	1915	3548
Ha412HOChr10	170000000	ANN1322	ANN1303	1007.5	2794
Ha412HOChr10	170000000	DEB_1136	ANN1322	1372	2794
Ha412HOChr10	170000000	DEB_1136	ANN1303	1356.5	2794
Ha412HOChr10	171000000	ANN1322	ANN1303	1621.5	3726
Ha412HOChr10	171000000	DEB_1136	ANN1322	1845.5	3726
Ha412HOChr10	171000000	DEB_1136	ANN1303	1750	3726
Ha412HOChr10	172000000	ANN1322	ANN1303	827.5	2252
Ha412HOChr10	172000000	DEB_1136	ANN1322	1115	2252
Ha412HOChr10	172000000	DEB_1136	ANN1303	1176.5	2252
Ha412HOChr10	173000000	ANN1322	ANN1303	1422.5	3622
Ha412HOChr10	173000000	DEB_1136	ANN1322	1630	3622
Ha412HOChr10	173000000	DEB_1136	ANN1303	1581.5	3622
Ha412HOChr10	174000000	ANN1322	ANN1303	1511	3872
Ha412HOChr10	174000000	DEB_1136	ANN1322	1874	3872
Ha412HOChr10	174000000	DEB_1136	ANN1303	1763	3872
Ha412HOChr10	175000000	ANN1322	ANN1303	1992.5	5184
Ha412HOChr10	175000000	DEB_1136	ANN1322	2622	5184
Ha412HOChr10	175000000	DEB_1136	ANN1303	2533.5	5184
Ha412HOChr10	176000000	ANN1322	ANN1303	2122	5580
Ha412HOChr10	176000000	DEB_1136	ANN1322	2713.5	5580
Ha412HOChr10	176000000	DEB_1136	ANN1303	2598.5	5580
Ha412HOChr10	177000000	ANN1322	ANN1303	1694	4522
Ha412HOChr10	177000000	DEB_1136	ANN1322	2209	4522
Ha412HOChr10	177000000	DEB_1136	ANN1303	2200	4522
Ha412HOChr10	178000000	ANN1322	ANN1303	1281.5	3398
Ha412HOChr10	178000000	DEB_1136	ANN1322	1758.5	3398
Ha412HOChr10	178000000	DEB_1136	ANN1303	1765	3398
Ha412HOChr10	179000000	ANN1322	ANN1303	950	2270
Ha412HOChr10	179000000	DEB_1136	ANN1322	1120.5	2270
Ha412HOChr10	179000000	DEB_1136	ANN1303	1090	2270
Ha412HOChr10	18000000	ANN1322	ANN1303	1108	3402
Ha412HOChr10	18000000	DEB_1136	ANN1322	1964.5	3402
Ha412HOChr10	18000000	DEB_1136	ANN1303	2017.5	3402
Ha412HOChr10	180000000	ANN1322	ANN1303	1226	3374
Ha412HOChr10	180000000	DEB_1136	ANN1322	1684	3374
Ha412HOChr10	180000000	DEB_1136	ANN1303	1585.5	3374
Ha412HOChr10	181000000	ANN1322	ANN1303	3166.5	7452
Ha412HOChr10	181000000	DEB_1136	ANN1322	3449	7452
Ha412HOChr10	181000000	DEB_1136	ANN1303	3454.5	7452
Ha412HOChr10	182000000	ANN1322	ANN1303	1654.5	3530
Ha412HOChr10	182000000	DEB_1136	ANN1322	1719.5	3530
Ha412HOChr10	182000000	DEB_1136	ANN1303	1728	3530
Ha412HOChr10	183000000	ANN1322	ANN1303	1841.5	4326
Ha412HOChr10	183000000	DEB_1136	ANN1322	2279	4326
Ha412HOChr10	183000000	DEB_1136	ANN1303	2332.5	4326
Ha412HOChr10	184000000	ANN1322	ANN1303	3036	7332
Ha412HOChr10	184000000	DEB_1136	ANN1322	3667	7332
Ha412HOChr10	184000000	DEB_1136	ANN1303	3496.5	7332
Ha412HOChr10	185000000	ANN1322	ANN1303	3769	8936
Ha412HOChr10	185000000	DEB_1136	ANN1322	3935.5	8936
Ha412HOChr10	185000000	DEB_1136	ANN1303	3910.5	8936
Ha412HOChr10	186000000	ANN1322	ANN1303	2462	5690
Ha412HOChr10	186000000	DEB_1136	ANN1322	2973.5	5690
Ha412HOChr10	186000000	DEB_1136	ANN1303	2676	5690
Ha412HOChr10	187000000	ANN1322	ANN1303	1479	3132
Ha412HOChr10	187000000	DEB_1136	ANN1322	1598	3132
Ha412HOChr10	187000000	DEB_1136	ANN1303	1374	3132
Ha412HOChr10	188000000	ANN1322	ANN1303	4104	6710
Ha412HOChr10	188000000	DEB_1136	ANN1322	3852.5	6710
Ha412HOChr10	188000000	DEB_1136	ANN1303	2630.5	6710
Ha412HOChr10	189000000	ANN1322	ANN1303	4270	10034
Ha412HOChr10	189000000	DEB_1136	ANN1322	4528.5	10034
Ha412HOChr10	189000000	DEB_1136	ANN1303	4468.5	10034
Ha412HOChr10	19000000	ANN1322	ANN1303	636	1772
Ha412HOChr10	19000000	DEB_1136	ANN1322	895.5	1772
Ha412HOChr10	19000000	DEB_1136	ANN1303	921	1772
Ha412HOChr10	190000000	ANN1322	ANN1303	2425.5	6664
Ha412HOChr10	190000000	DEB_1136	ANN1322	3603.5	6664
Ha412HOChr10	190000000	DEB_1136	ANN1303	3656	6664
Ha412HOChr10	2000000	ANN1322	ANN1303	1831.5	4694
Ha412HOChr10	2000000	DEB_1136	ANN1322	2422.5	4694
Ha412HOChr10	2000000	DEB_1136	ANN1303	2410.5	4694
Ha412HOChr10	20000000	ANN1322	ANN1303	1296.5	3494
Ha412HOChr10	20000000	DEB_1136	ANN1322	1756	3494
Ha412HOChr10	20000000	DEB_1136	ANN1303	1711.5	3494
Ha412HOChr10	21000000	ANN1322	ANN1303	2055.5	5766
Ha412HOChr10	21000000	DEB_1136	ANN1322	3113.5	5766
Ha412HOChr10	21000000	DEB_1136	ANN1303	3107	5766
Ha412HOChr10	22000000	ANN1322	ANN1303	1191	3628
Ha412HOChr10	22000000	DEB_1136	ANN1322	2022	3628
Ha412HOChr10	22000000	DEB_1136	ANN1303	1966	3628
Ha412HOChr10	23000000	ANN1322	ANN1303	1000	2540
Ha412HOChr10	23000000	DEB_1136	ANN1322	1273	2540
Ha412HOChr10	23000000	DEB_1136	ANN1303	1296	2540
Ha412HOChr10	24000000	ANN1322	ANN1303	1206.5	3366
Ha412HOChr10	24000000	DEB_1136	ANN1322	1793.5	3366
Ha412HOChr10	24000000	DEB_1136	ANN1303	1774.5	3366
Ha412HOChr10	25000000	ANN1322	ANN1303	1338	3118
Ha412HOChr10	25000000	DEB_1136	ANN1322	1600.5	3118
Ha412HOChr10	25000000	DEB_1136	ANN1303	1539.5	3118
Ha412HOChr10	26000000	ANN1322	ANN1303	1186	3056
Ha412HOChr10	26000000	DEB_1136	ANN1322	1702.5	3056
Ha412HOChr10	26000000	DEB_1136	ANN1303	1568	3056
Ha412HOChr10	27000000	ANN1322	ANN1303	883.5	2688
Ha412HOChr10	27000000	DEB_1136	ANN1322	1509	2688
Ha412HOChr10	27000000	DEB_1136	ANN1303	1524	2688
Ha412HOChr10	28000000	ANN1322	ANN1303	1146	4010
Ha412HOChr10	28000000	DEB_1136	ANN1322	2345.5	4010
Ha412HOChr10	28000000	DEB_1136	ANN1303	2352	4010
Ha412HOChr10	29000000	ANN1322	ANN1303	1265	3818
Ha412HOChr10	29000000	DEB_1136	ANN1322	2201.5	3818
Ha412HOChr10	29000000	DEB_1136	ANN1303	2107.5	3818
Ha412HOChr10	3000000	ANN1322	ANN1303	1700	4334
Ha412HOChr10	3000000	DEB_1136	ANN1322	2272	4334
Ha412HOChr10	3000000	DEB_1136	ANN1303	2221	4334
Ha412HOChr10	30000000	ANN1322	ANN1303	1230.5	3600
Ha412HOChr10	30000000	DEB_1136	ANN1322	1948.5	3600
Ha412HOChr10	30000000	DEB_1136	ANN1303	1860	3600
Ha412HOChr10	31000000	ANN1322	ANN1303	1314.5	3354
Ha412HOChr10	31000000	DEB_1136	ANN1322	1755.5	3354
Ha412HOChr10	31000000	DEB_1136	ANN1303	1672	3354
Ha412HOChr10	32000000	ANN1322	ANN1303	1804.5	4958
Ha412HOChr10	32000000	DEB_1136	ANN1322	2565	4958
Ha412HOChr10	32000000	DEB_1136	ANN1303	2612.5	4958
Ha412HOChr10	33000000	ANN1322	ANN1303	896.5	2950
Ha412HOChr10	33000000	DEB_1136	ANN1322	1821	2950
Ha412HOChr10	33000000	DEB_1136	ANN1303	1731.5	2950
Ha412HOChr10	34000000	ANN1322	ANN1303	439	1448
Ha412HOChr10	34000000	DEB_1136	ANN1322	788.5	1448
Ha412HOChr10	34000000	DEB_1136	ANN1303	761	1448
Ha412HOChr10	35000000	ANN1322	ANN1303	600.5	1754
Ha412HOChr10	35000000	DEB_1136	ANN1322	1023.5	1754
Ha412HOChr10	35000000	DEB_1136	ANN1303	928	1754
Ha412HOChr10	36000000	ANN1322	ANN1303	628	2218
Ha412HOChr10	36000000	DEB_1136	ANN1322	1252.5	2218
Ha412HOChr10	36000000	DEB_1136	ANN1303	1228.5	2218
Ha412HOChr10	37000000	ANN1322	ANN1303	338	1310
Ha412HOChr10	37000000	DEB_1136	ANN1322	775	1310
Ha412HOChr10	37000000	DEB_1136	ANN1303	755	1310
Ha412HOChr10	38000000	ANN1322	ANN1303	487	1440
Ha412HOChr10	38000000	DEB_1136	ANN1322	876	1440
Ha412HOChr10	38000000	DEB_1136	ANN1303	859.5	1440
Ha412HOChr10	39000000	ANN1322	ANN1303	908	2826
Ha412HOChr10	39000000	DEB_1136	ANN1322	1442.5	2826
Ha412HOChr10	39000000	DEB_1136	ANN1303	1413	2826
Ha412HOChr10	4000000	ANN1322	ANN1303	2139	4760
Ha412HOChr10	4000000	DEB_1136	ANN1322	2191.5	4760
Ha412HOChr10	4000000	DEB_1136	ANN1303	2037.5	4760
Ha412HOChr10	40000000	ANN1322	ANN1303	1077.5	3620
Ha412HOChr10	40000000	DEB_1136	ANN1322	2088	3620
Ha412HOChr10	40000000	DEB_1136	ANN1303	2081	3620
Ha412HOChr10	41000000	ANN1322	ANN1303	780.5	2484
Ha412HOChr10	41000000	DEB_1136	ANN1322	1458	2484
Ha412HOChr10	41000000	DEB_1136	ANN1303	1469.5	2484
Ha412HOChr10	42000000	ANN1322	ANN1303	914.5	3052
Ha412HOChr10	42000000	DEB_1136	ANN1322	1820	3052
Ha412HOChr10	42000000	DEB_1136	ANN1303	1736.5	3052
Ha412HOChr10	43000000	ANN1322	ANN1303	1255	3494
Ha412HOChr10	43000000	DEB_1136	ANN1322	2015.5	3494
Ha412HOChr10	43000000	DEB_1136	ANN1303	1955.5	3494
Ha412HOChr10	44000000	ANN1322	ANN1303	460.5	1972
Ha412HOChr10	44000000	DEB_1136	ANN1322	1104	1972
Ha412HOChr10	44000000	DEB_1136	ANN1303	1065.5	1972
Ha412HOChr10	45000000	ANN1322	ANN1303	638	2016
Ha412HOChr10	45000000	DEB_1136	ANN1322	1224.5	2016
Ha412HOChr10	45000000	DEB_1136	ANN1303	1244	2016
Ha412HOChr10	46000000	ANN1322	ANN1303	750.5	2826
Ha412HOChr10	46000000	DEB_1136	ANN1322	1932	2826
Ha412HOChr10	46000000	DEB_1136	ANN1303	1898.5	2826
Ha412HOChr10	47000000	ANN1322	ANN1303	625.5	2848
Ha412HOChr10	47000000	DEB_1136	ANN1322	2059	2848
Ha412HOChr10	47000000	DEB_1136	ANN1303	1990.5	2848
Ha412HOChr10	48000000	ANN1322	ANN1303	22	70
Ha412HOChr10	48000000	DEB_1136	ANN1322	41	70
Ha412HOChr10	48000000	DEB_1136	ANN1303	31	70
Ha412HOChr10	49000000	ANN1322	ANN1303	359	976
Ha412HOChr10	49000000	DEB_1136	ANN1322	534	976
Ha412HOChr10	49000000	DEB_1136	ANN1303	514	976
Ha412HOChr10	5000000	ANN1322	ANN1303	1774	4716
Ha412HOChr10	5000000	DEB_1136	ANN1322	2261.5	4716
Ha412HOChr10	5000000	DEB_1136	ANN1303	2254.5	4716
Ha412HOChr10	50000000	ANN1322	ANN1303	640	1428
Ha412HOChr10	50000000	DEB_1136	ANN1322	702.5	1428
Ha412HOChr10	50000000	DEB_1136	ANN1303	683	1428
Ha412HOChr10	51000000	ANN1322	ANN1303	196.5	384
Ha412HOChr10	51000000	DEB_1136	ANN1322	211	384
Ha412HOChr10	51000000	DEB_1136	ANN1303	82	384
Ha412HOChr10	52000000	ANN1322	ANN1303	241	522
Ha412HOChr10	52000000	DEB_1136	ANN1322	229	522
Ha412HOChr10	52000000	DEB_1136	ANN1303	193	522
Ha412HOChr10	53000000	ANN1322	ANN1303	99	172
Ha412HOChr10	53000000	DEB_1136	ANN1322	85.5	172
Ha412HOChr10	53000000	DEB_1136	ANN1303	56	172
Ha412HOChr10	54000000	ANN1322	ANN1303	310	550
Ha412HOChr10	54000000	DEB_1136	ANN1322	278.5	550
Ha412HOChr10	54000000	DEB_1136	ANN1303	195.5	550
Ha412HOChr10	55000000	ANN1322	ANN1303	242	426
