chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	110000000	ANN1249	ANN1247	831	2394
Ha412HOChr09	110000000	ANN1243	ANN1248	401	2538
Ha412HOChr09	110000000	ANN1243	ANN1249	913	2558
Ha412HOChr09	110000000	ANN1243	ANN1247	444.5	2486
Ha412HOChr09	111000000	ANN1248	ANN1249	1843.5	4254
Ha412HOChr09	111000000	ANN1248	ANN1247	1538	4066
Ha412HOChr09	111000000	ANN1249	ANN1247	1921	4204
Ha412HOChr09	111000000	ANN1243	ANN1248	2157.5	4470
Ha412HOChr09	111000000	ANN1243	ANN1249	1713	4594
Ha412HOChr09	111000000	ANN1243	ANN1247	2134	4364
Ha412HOChr09	112000000	ANN1248	ANN1249	811.5	2460
Ha412HOChr09	112000000	ANN1248	ANN1247	583	2432
Ha412HOChr09	112000000	ANN1249	ANN1247	739.5	2376
Ha412HOChr09	112000000	ANN1243	ANN1248	1111	2556
Ha412HOChr09	112000000	ANN1243	ANN1249	836	2526
Ha412HOChr09	112000000	ANN1243	ANN1247	948.5	2460
Ha412HOChr09	113000000	ANN1248	ANN1249	1347.5	3630
Ha412HOChr09	113000000	ANN1248	ANN1247	1001	3654
Ha412HOChr09	113000000	ANN1249	ANN1247	1429.5	3600
Ha412HOChr09	113000000	ANN1243	ANN1248	1200.5	3624
Ha412HOChr09	113000000	ANN1243	ANN1249	1232	3620
Ha412HOChr09	113000000	ANN1243	ANN1247	1268	3564
Ha412HOChr09	114000000	ANN1248	ANN1249	1522	4306
Ha412HOChr09	114000000	ANN1248	ANN1247	1258.5	4408
Ha412HOChr09	114000000	ANN1249	ANN1247	1525.5	4386
Ha412HOChr09	114000000	ANN1243	ANN1248	1699.5	4594
Ha412HOChr09	114000000	ANN1243	ANN1249	1552.5	4614
Ha412HOChr09	114000000	ANN1243	ANN1247	1775	4706
Ha412HOChr09	115000000	ANN1248	ANN1249	1770.5	5400
Ha412HOChr09	115000000	ANN1248	ANN1247	1130	5274
Ha412HOChr09	115000000	ANN1249	ANN1247	1718.5	5326
Ha412HOChr09	115000000	ANN1243	ANN1248	2464	5810
Ha412HOChr09	115000000	ANN1243	ANN1249	2294.5	5860
Ha412HOChr09	115000000	ANN1243	ANN1247	2160.5	5614
Ha412HOChr09	116000000	ANN1248	ANN1249	1438.5	3900
Ha412HOChr09	116000000	ANN1248	ANN1247	1196	3970
Ha412HOChr09	116000000	ANN1249	ANN1247	1525	3902
Ha412HOChr09	116000000	ANN1243	ANN1248	1821	4304
Ha412HOChr09	116000000	ANN1243	ANN1249	1677	4160
Ha412HOChr09	116000000	ANN1243	ANN1247	1667.5	4390
Ha412HOChr09	117000000	ANN1248	ANN1249	2165	6294
Ha412HOChr09	117000000	ANN1248	ANN1247	1772	6138
Ha412HOChr09	117000000	ANN1249	ANN1247	2250	6180
Ha412HOChr09	117000000	ANN1243	ANN1248	2734	6298
Ha412HOChr09	117000000	ANN1243	ANN1249	2746	6428
Ha412HOChr09	117000000	ANN1243	ANN1247	2416	6208
Ha412HOChr09	118000000	ANN1248	ANN1249	1446.5	3840
Ha412HOChr09	118000000	ANN1248	ANN1247	1112.5	4258
Ha412HOChr09	118000000	ANN1249	ANN1247	1203.5	3814
Ha412HOChr09	118000000	ANN1243	ANN1248	2118	4486
Ha412HOChr09	118000000	ANN1243	ANN1249	1437	4050
Ha412HOChr09	118000000	ANN1243	ANN1247	1899	4470
Ha412HOChr09	119000000	ANN1248	ANN1249	1719.5	5082
Ha412HOChr09	119000000	ANN1248	ANN1247	1471	5696
Ha412HOChr09	119000000	ANN1249	ANN1247	1922	5224
Ha412HOChr09	119000000	ANN1243	ANN1248	2037.5	5782
Ha412HOChr09	119000000	ANN1243	ANN1249	2144	5390
Ha412HOChr09	119000000	ANN1243	ANN1247	2108	5958
Ha412HOChr09	12000000	ANN1248	ANN1249	873	2248
Ha412HOChr09	12000000	ANN1248	ANN1247	682.5	2218
Ha412HOChr09	12000000	ANN1249	ANN1247	984.5	2468
Ha412HOChr09	12000000	ANN1243	ANN1248	977.5	2380
Ha412HOChr09	12000000	ANN1243	ANN1249	1093.5	2692
Ha412HOChr09	12000000	ANN1243	ANN1247	1118	2642
Ha412HOChr09	120000000	ANN1248	ANN1249	2159	5992
Ha412HOChr09	120000000	ANN1248	ANN1247	1823.5	6074
Ha412HOChr09	120000000	ANN1249	ANN1247	2156.5	5886
Ha412HOChr09	120000000	ANN1243	ANN1248	2218.5	6252
Ha412HOChr09	120000000	ANN1243	ANN1249	2391.5	6042
Ha412HOChr09	120000000	ANN1243	ANN1247	2634.5	6126
Ha412HOChr09	121000000	ANN1248	ANN1249	1570	4006
Ha412HOChr09	121000000	ANN1248	ANN1247	1576.5	4370
Ha412HOChr09	121000000	ANN1249	ANN1247	1428.5	4012
Ha412HOChr09	121000000	ANN1243	ANN1248	2036.5	4544
Ha412HOChr09	121000000	ANN1243	ANN1249	1756	4210
Ha412HOChr09	121000000	ANN1243	ANN1247	1904	4512
Ha412HOChr09	122000000	ANN1248	ANN1249	1237.5	3714
Ha412HOChr09	122000000	ANN1248	ANN1247	963.5	3558
Ha412HOChr09	122000000	ANN1249	ANN1247	1161	3570
Ha412HOChr09	122000000	ANN1243	ANN1248	1414	3894
Ha412HOChr09	122000000	ANN1243	ANN1249	1453	4028
Ha412HOChr09	122000000	ANN1243	ANN1247	1399.5	3752
Ha412HOChr09	123000000	ANN1248	ANN1249	1536	4342
Ha412HOChr09	123000000	ANN1248	ANN1247	1205.5	4206
Ha412HOChr09	123000000	ANN1249	ANN1247	1497.5	4262
Ha412HOChr09	123000000	ANN1243	ANN1248	1611	4268
Ha412HOChr09	123000000	ANN1243	ANN1249	1659	4368
Ha412HOChr09	123000000	ANN1243	ANN1247	1532	4248
Ha412HOChr09	124000000	ANN1248	ANN1249	1969.5	5380
Ha412HOChr09	124000000	ANN1248	ANN1247	1445	5294
Ha412HOChr09	124000000	ANN1249	ANN1247	2118	5290
Ha412HOChr09	124000000	ANN1243	ANN1248	2376	5614
Ha412HOChr09	124000000	ANN1243	ANN1249	2252	5642
Ha412HOChr09	124000000	ANN1243	ANN1247	2278	5526
Ha412HOChr09	125000000	ANN1248	ANN1249	1110.5	3164
Ha412HOChr09	125000000	ANN1248	ANN1247	840	3278
Ha412HOChr09	125000000	ANN1249	ANN1247	1188	3212
Ha412HOChr09	125000000	ANN1243	ANN1248	1287	3358
Ha412HOChr09	125000000	ANN1243	ANN1249	1265	3340
Ha412HOChr09	125000000	ANN1243	ANN1247	1587	3674
Ha412HOChr09	126000000	ANN1248	ANN1249	2813.5	6468
Ha412HOChr09	126000000	ANN1248	ANN1247	1891.5	6714
Ha412HOChr09	126000000	ANN1249	ANN1247	2567.5	6328
Ha412HOChr09	126000000	ANN1243	ANN1248	2606	6982
Ha412HOChr09	126000000	ANN1243	ANN1249	2584	6622
Ha412HOChr09	126000000	ANN1243	ANN1247	2593.5	6808
Ha412HOChr09	127000000	ANN1248	ANN1249	2296	6196
Ha412HOChr09	127000000	ANN1248	ANN1247	1637	6230
Ha412HOChr09	127000000	ANN1249	ANN1247	2268	6230
Ha412HOChr09	127000000	ANN1243	ANN1248	2660	6508
Ha412HOChr09	127000000	ANN1243	ANN1249	2396	6568
Ha412HOChr09	127000000	ANN1243	ANN1247	2708	6548
Ha412HOChr09	128000000	ANN1248	ANN1249	1804	4336
Ha412HOChr09	128000000	ANN1248	ANN1247	1117.5	4396
Ha412HOChr09	128000000	ANN1249	ANN1247	1633.5	4170
Ha412HOChr09	128000000	ANN1243	ANN1248	1826	4728
Ha412HOChr09	128000000	ANN1243	ANN1249	1808	4524
Ha412HOChr09	128000000	ANN1243	ANN1247	1821	4536
Ha412HOChr09	129000000	ANN1248	ANN1249	1931.5	5060
Ha412HOChr09	129000000	ANN1248	ANN1247	1383	4988
Ha412HOChr09	129000000	ANN1249	ANN1247	1788.5	4982
Ha412HOChr09	129000000	ANN1243	ANN1248	1875.5	5228
Ha412HOChr09	129000000	ANN1243	ANN1249	1892.5	5296
Ha412HOChr09	129000000	ANN1243	ANN1247	1782	5276
Ha412HOChr09	13000000	ANN1248	ANN1249	272	812
Ha412HOChr09	13000000	ANN1248	ANN1247	283	764
Ha412HOChr09	13000000	ANN1249	ANN1247	221	690
Ha412HOChr09	13000000	ANN1243	ANN1248	340	824
Ha412HOChr09	13000000	ANN1243	ANN1249	286	710
Ha412HOChr09	13000000	ANN1243	ANN1247	255.5	646
Ha412HOChr09	130000000	ANN1248	ANN1249	1309	3964
Ha412HOChr09	130000000	ANN1248	ANN1247	1098	4160
Ha412HOChr09	130000000	ANN1249	ANN1247	1315	4054
Ha412HOChr09	130000000	ANN1243	ANN1248	1438.5	4284
Ha412HOChr09	130000000	ANN1243	ANN1249	1428	4202
Ha412HOChr09	130000000	ANN1243	ANN1247	1492	4392
Ha412HOChr09	131000000	ANN1248	ANN1249	1767.5	4552
Ha412HOChr09	131000000	ANN1248	ANN1247	1297	4518
Ha412HOChr09	131000000	ANN1249	ANN1247	1636.5	4296
Ha412HOChr09	131000000	ANN1243	ANN1248	1845	4844
Ha412HOChr09	131000000	ANN1243	ANN1249	1787.5	4698
Ha412HOChr09	131000000	ANN1243	ANN1247	1681	4588
Ha412HOChr09	132000000	ANN1248	ANN1249	1613.5	4578
Ha412HOChr09	132000000	ANN1248	ANN1247	1121	4618
Ha412HOChr09	132000000	ANN1249	ANN1247	1625.5	4492
Ha412HOChr09	132000000	ANN1243	ANN1248	1737.5	4930
Ha412HOChr09	132000000	ANN1243	ANN1249	1769	4792
Ha412HOChr09	132000000	ANN1243	ANN1247	1645	4792
Ha412HOChr09	133000000	ANN1248	ANN1249	1460	3756
Ha412HOChr09	133000000	ANN1248	ANN1247	1105.5	4028
Ha412HOChr09	133000000	ANN1249	ANN1247	1390	3684
Ha412HOChr09	133000000	ANN1243	ANN1248	1641	4130
Ha412HOChr09	133000000	ANN1243	ANN1249	1424	3804
Ha412HOChr09	133000000	ANN1243	ANN1247	1709	4008
Ha412HOChr09	134000000	ANN1248	ANN1249	1948.5	5010
Ha412HOChr09	134000000	ANN1248	ANN1247	1575.5	5278
Ha412HOChr09	134000000	ANN1249	ANN1247	1952	4852
Ha412HOChr09	134000000	ANN1243	ANN1248	2223	5700
Ha412HOChr09	134000000	ANN1243	ANN1249	1846	5212
Ha412HOChr09	134000000	ANN1243	ANN1247	2300	5490
Ha412HOChr09	135000000	ANN1248	ANN1249	2789	8056
Ha412HOChr09	135000000	ANN1248	ANN1247	2062	7848
Ha412HOChr09	135000000	ANN1249	ANN1247	2621.5	8026
Ha412HOChr09	135000000	ANN1243	ANN1248	2986	8194
Ha412HOChr09	135000000	ANN1243	ANN1249	2994	8334
Ha412HOChr09	135000000	ANN1243	ANN1247	2915	8116
Ha412HOChr09	136000000	ANN1248	ANN1249	2080	5786
Ha412HOChr09	136000000	ANN1248	ANN1247	1700.5	5906
Ha412HOChr09	136000000	ANN1249	ANN1247	1924	5800
Ha412HOChr09	136000000	ANN1243	ANN1248	2316.5	6274
Ha412HOChr09	136000000	ANN1243	ANN1249	2299.5	6152
Ha412HOChr09	136000000	ANN1243	ANN1247	2455.5	6210
Ha412HOChr09	137000000	ANN1248	ANN1249	1828	5274
Ha412HOChr09	137000000	ANN1248	ANN1247	1402	5136
Ha412HOChr09	137000000	ANN1249	ANN1247	1816.5	5196
Ha412HOChr09	137000000	ANN1243	ANN1248	1994.5	5498
Ha412HOChr09	137000000	ANN1243	ANN1249	1984.5	5570
Ha412HOChr09	137000000	ANN1243	ANN1247	1948	5424
Ha412HOChr09	138000000	ANN1248	ANN1249	2457.5	6934
Ha412HOChr09	138000000	ANN1248	ANN1247	1861	7184
Ha412HOChr09	138000000	ANN1249	ANN1247	2499	6970
Ha412HOChr09	138000000	ANN1243	ANN1248	2760	7506
Ha412HOChr09	138000000	ANN1243	ANN1249	2688	7332
Ha412HOChr09	138000000	ANN1243	ANN1247	2712.5	7576
Ha412HOChr09	139000000	ANN1248	ANN1249	2243	5982
Ha412HOChr09	139000000	ANN1248	ANN1247	1516.5	5806
Ha412HOChr09	139000000	ANN1249	ANN1247	2182	5896
Ha412HOChr09	139000000	ANN1243	ANN1248	2181.5	6200
Ha412HOChr09	139000000	ANN1243	ANN1249	2474	6362
Ha412HOChr09	139000000	ANN1243	ANN1247	2073	6102
Ha412HOChr09	14000000	ANN1248	ANN1249	403	1028
Ha412HOChr09	14000000	ANN1248	ANN1247	272	1038
Ha412HOChr09	14000000	ANN1249	ANN1247	443	1092
Ha412HOChr09	14000000	ANN1243	ANN1248	403.5	1012
Ha412HOChr09	14000000	ANN1243	ANN1249	469	1076
Ha412HOChr09	14000000	ANN1243	ANN1247	402	1046
Ha412HOChr09	140000000	ANN1248	ANN1249	1852	4922
Ha412HOChr09	140000000	ANN1248	ANN1247	1415	4922
Ha412HOChr09	140000000	ANN1249	ANN1247	1766.5	4850
Ha412HOChr09	140000000	ANN1243	ANN1248	2108.5	5244
Ha412HOChr09	140000000	ANN1243	ANN1249	1781.5	5220
Ha412HOChr09	140000000	ANN1243	ANN1247	1829	5166
Ha412HOChr09	141000000	ANN1248	ANN1249	841.5	2558
Ha412HOChr09	141000000	ANN1248	ANN1247	589	2580
Ha412HOChr09	141000000	ANN1249	ANN1247	722.5	2554
Ha412HOChr09	141000000	ANN1243	ANN1248	1128.5	2732
Ha412HOChr09	141000000	ANN1243	ANN1249	1194	2676
Ha412HOChr09	141000000	ANN1243	ANN1247	1157.5	2698
Ha412HOChr09	142000000	ANN1248	ANN1249	1108.5	3150
Ha412HOChr09	142000000	ANN1248	ANN1247	653	3126
Ha412HOChr09	142000000	ANN1249	ANN1247	1035	3084
Ha412HOChr09	142000000	ANN1243	ANN1248	1125	3328
Ha412HOChr09	142000000	ANN1243	ANN1249	1318	3318
Ha412HOChr09	142000000	ANN1243	ANN1247	1181.5	3230
Ha412HOChr09	143000000	ANN1248	ANN1249	1842	4578
Ha412HOChr09	143000000	ANN1248	ANN1247	1379.5	4904
Ha412HOChr09	143000000	ANN1249	ANN1247	1779	4586
Ha412HOChr09	143000000	ANN1243	ANN1248	1922	4990
Ha412HOChr09	143000000	ANN1243	ANN1249	1545.5	4768
Ha412HOChr09	143000000	ANN1243	ANN1247	1839.5	4962
Ha412HOChr09	144000000	ANN1248	ANN1249	2460	6996
Ha412HOChr09	144000000	ANN1248	ANN1247	1893	6992
Ha412HOChr09	144000000	ANN1249	ANN1247	2386.5	6848
Ha412HOChr09	144000000	ANN1243	ANN1248	2756	7364
Ha412HOChr09	144000000	ANN1243	ANN1249	2585.5	7326
Ha412HOChr09	144000000	ANN1243	ANN1247	2697.5	7242
Ha412HOChr09	145000000	ANN1248	ANN1249	1722.5	4882
Ha412HOChr09	145000000	ANN1248	ANN1247	1348.5	4894
Ha412HOChr09	145000000	ANN1249	ANN1247	1664	4728
Ha412HOChr09	145000000	ANN1243	ANN1248	1948.5	5208
Ha412HOChr09	145000000	ANN1243	ANN1249	1762	5138
Ha412HOChr09	145000000	ANN1243	ANN1247	1831.5	5032
Ha412HOChr09	146000000	ANN1248	ANN1249	2685	7224
Ha412HOChr09	146000000	ANN1248	ANN1247	2204.5	7270
Ha412HOChr09	146000000	ANN1249	ANN1247	2489	7068
Ha412HOChr09	146000000	ANN1243	ANN1248	2986.5	7532
Ha412HOChr09	146000000	ANN1243	ANN1249	2683	7372
Ha412HOChr09	146000000	ANN1243	ANN1247	2833	7410
Ha412HOChr09	147000000	ANN1248	ANN1249	2350	6474
Ha412HOChr09	147000000	ANN1248	ANN1247	1805	6508
Ha412HOChr09	147000000	ANN1249	ANN1247	2301	6344
Ha412HOChr09	147000000	ANN1243	ANN1248	2649	6660
Ha412HOChr09	147000000	ANN1243	ANN1249	2392	6602
Ha412HOChr09	147000000	ANN1243	ANN1247	2572.5	6578
Ha412HOChr09	148000000	ANN1248	ANN1249	1946.5	5228
Ha412HOChr09	148000000	ANN1248	ANN1247	1583	5470
Ha412HOChr09	148000000	ANN1249	ANN1247	1983	5156
Ha412HOChr09	148000000	ANN1243	ANN1248	1836	5380
Ha412HOChr09	148000000	ANN1243	ANN1249	1940.5	5326
Ha412HOChr09	148000000	ANN1243	ANN1247	2001.5	5292
Ha412HOChr09	149000000	ANN1248	ANN1249	2134.5	6120
Ha412HOChr09	149000000	ANN1248	ANN1247	1917	6284
Ha412HOChr09	149000000	ANN1249	ANN1247	2230	6156
Ha412HOChr09	149000000	ANN1243	ANN1248	2374	6498
Ha412HOChr09	149000000	ANN1243	ANN1249	2319	6358
Ha412HOChr09	149000000	ANN1243	ANN1247	2528	6530
Ha412HOChr09	15000000	ANN1248	ANN1249	1099	2798
Ha412HOChr09	15000000	ANN1248	ANN1247	879	2766
Ha412HOChr09	15000000	ANN1249	ANN1247	1078.5	2772
Ha412HOChr09	15000000	ANN1243	ANN1248	1239	2986
Ha412HOChr09	15000000	ANN1243	ANN1249	1265	3226
Ha412HOChr09	15000000	ANN1243	ANN1247	1200.5	2972
Ha412HOChr09	150000000	ANN1248	ANN1249	2522	6652
Ha412HOChr09	150000000	ANN1248	ANN1247	2150.5	6794
Ha412HOChr09	150000000	ANN1249	ANN1247	2522	6660
Ha412HOChr09	150000000	ANN1243	ANN1248	2611	6738
Ha412HOChr09	150000000	ANN1243	ANN1249	2548	6660
Ha412HOChr09	150000000	ANN1243	ANN1247	2708	6818
Ha412HOChr09	151000000	ANN1248	ANN1249	1616	5272
Ha412HOChr09	151000000	ANN1248	ANN1247	1645	5326
Ha412HOChr09	151000000	ANN1249	ANN1247	1851	5144
Ha412HOChr09	151000000	ANN1243	ANN1248	1825	5612
Ha412HOChr09	151000000	ANN1243	ANN1249	1815	5418
Ha412HOChr09	151000000	ANN1243	ANN1247	1980.5	5426
Ha412HOChr09	152000000	ANN1248	ANN1249	2437	6558
Ha412HOChr09	152000000	ANN1248	ANN1247	1915	6826
Ha412HOChr09	152000000	ANN1249	ANN1247	2248	6560
Ha412HOChr09	152000000	ANN1243	ANN1248	2656.5	7018
Ha412HOChr09	152000000	ANN1243	ANN1249	2564.5	6804
Ha412HOChr09	152000000	ANN1243	ANN1247	2760	7018
Ha412HOChr09	153000000	ANN1248	ANN1249	2172	6432
Ha412HOChr09	153000000	ANN1248	ANN1247	1501.5	6468
Ha412HOChr09	153000000	ANN1249	ANN1247	2227.5	6462
Ha412HOChr09	153000000	ANN1243	ANN1248	2385.5	6788
Ha412HOChr09	153000000	ANN1243	ANN1249	2559.5	6750
Ha412HOChr09	153000000	ANN1243	ANN1247	2515.5	6748
Ha412HOChr09	154000000	ANN1248	ANN1249	682.5	2042
Ha412HOChr09	154000000	ANN1248	ANN1247	501	2048
Ha412HOChr09	154000000	ANN1249	ANN1247	669	2002
Ha412HOChr09	154000000	ANN1243	ANN1248	694	2118
Ha412HOChr09	154000000	ANN1243	ANN1249	689	2096
Ha412HOChr09	154000000	ANN1243	ANN1247	676.5	2090
Ha412HOChr09	155000000	ANN1248	ANN1249	2548.5	6940
Ha412HOChr09	155000000	ANN1248	ANN1247	1950.5	6956
Ha412HOChr09	155000000	ANN1249	ANN1247	2524	7044
Ha412HOChr09	155000000	ANN1243	ANN1248	2764	7128
Ha412HOChr09	155000000	ANN1243	ANN1249	2666.5	7436
Ha412HOChr09	155000000	ANN1243	ANN1247	2781.5	7252
Ha412HOChr09	156000000	ANN1248	ANN1249	2312	6550
Ha412HOChr09	156000000	ANN1248	ANN1247	1717.5	6648
Ha412HOChr09	156000000	ANN1249	ANN1247	2405.5	6484
Ha412HOChr09	156000000	ANN1243	ANN1248	2377	6916
Ha412HOChr09	156000000	ANN1243	ANN1249	2401	6738
Ha412HOChr09	156000000	ANN1243	ANN1247	2394	6826
Ha412HOChr09	157000000	ANN1248	ANN1249	1479.5	4076
Ha412HOChr09	157000000	ANN1248	ANN1247	1313	4298
Ha412HOChr09	157000000	ANN1249	ANN1247	1416.5	4152
Ha412HOChr09	157000000	ANN1243	ANN1248	1776	4382
Ha412HOChr09	157000000	ANN1243	ANN1249	1739.5	4204
Ha412HOChr09	157000000	ANN1243	ANN1247	1843.5	4424
Ha412HOChr09	158000000	ANN1248	ANN1249	2249.5	6628
Ha412HOChr09	158000000	ANN1248	ANN1247	2107	6596
Ha412HOChr09	158000000	ANN1249	ANN1247	2335	6456
Ha412HOChr09	158000000	ANN1243	ANN1248	2921.5	6860
Ha412HOChr09	158000000	ANN1243	ANN1249	2509.5	6688
Ha412HOChr09	158000000	ANN1243	ANN1247	2562.5	6724
Ha412HOChr09	159000000	ANN1248	ANN1249	1845	5168
Ha412HOChr09	159000000	ANN1248	ANN1247	1504	5238
Ha412HOChr09	159000000	ANN1249	ANN1247	1752.5	5356
Ha412HOChr09	159000000	ANN1243	ANN1248	2004	5454
Ha412HOChr09	159000000	ANN1243	ANN1249	2153.5	5568
Ha412HOChr09	159000000	ANN1243	ANN1247	2051	5640
Ha412HOChr09	16000000	ANN1248	ANN1249	413	1352
Ha412HOChr09	16000000	ANN1248	ANN1247	450	1690
Ha412HOChr09	16000000	ANN1249	ANN1247	568.5	1532
Ha412HOChr09	16000000	ANN1243	ANN1248	709.5	1692
Ha412HOChr09	16000000	ANN1243	ANN1249	648	1588
Ha412HOChr09	16000000	ANN1243	ANN1247	855	1946
Ha412HOChr09	160000000	ANN1248	ANN1249	1864	5632
Ha412HOChr09	160000000	ANN1248	ANN1247	1650	5742
Ha412HOChr09	160000000	ANN1249	ANN1247	1989	5662
Ha412HOChr09	160000000	ANN1243	ANN1248	2431	5870
Ha412HOChr09	160000000	ANN1243	ANN1249	2212.5	5888
Ha412HOChr09	160000000	ANN1243	ANN1247	2355	5886
Ha412HOChr09	161000000	ANN1248	ANN1249	2046	5738
Ha412HOChr09	161000000	ANN1248	ANN1247	1683	5700
Ha412HOChr09	161000000	ANN1249	ANN1247	1737	5510
Ha412HOChr09	161000000	ANN1243	ANN1248	2689.5	6160
Ha412HOChr09	161000000	ANN1243	ANN1249	2545	5790
Ha412HOChr09	161000000	ANN1243	ANN1247	2477	5830
Ha412HOChr09	162000000	ANN1248	ANN1249	3031.5	8244
Ha412HOChr09	162000000	ANN1248	ANN1247	2087.5	8302
Ha412HOChr09	162000000	ANN1249	ANN1247	2985.5	8130
Ha412HOChr09	162000000	ANN1243	ANN1248	3100.5	8780
Ha412HOChr09	162000000	ANN1243	ANN1249	3415.5	8616
Ha412HOChr09	162000000	ANN1243	ANN1247	3187	8662
Ha412HOChr09	163000000	ANN1248	ANN1249	1532	4310
Ha412HOChr09	163000000	ANN1248	ANN1247	1182.5	4516
Ha412HOChr09	163000000	ANN1249	ANN1247	1520	4330
Ha412HOChr09	163000000	ANN1243	ANN1248	1813	4588
Ha412HOChr09	163000000	ANN1243	ANN1249	1616	4466
Ha412HOChr09	163000000	ANN1243	ANN1247	1795	4600
Ha412HOChr09	164000000	ANN1248	ANN1249	1809	5206
Ha412HOChr09	164000000	ANN1248	ANN1247	1667.5	5370
Ha412HOChr09	164000000	ANN1249	ANN1247	2280.5	5474
Ha412HOChr09	164000000	ANN1243	ANN1248	1905.5	5276
Ha412HOChr09	164000000	ANN1243	ANN1249	1869	5412
Ha412HOChr09	164000000	ANN1243	ANN1247	2223.5	5550
Ha412HOChr09	165000000	ANN1248	ANN1249	2308.5	6728
Ha412HOChr09	165000000	ANN1248	ANN1247	1749	6912
Ha412HOChr09	165000000	ANN1249	ANN1247	2290	6748
Ha412HOChr09	165000000	ANN1243	ANN1248	2708	7228
Ha412HOChr09	165000000	ANN1243	ANN1249	2749	7156
Ha412HOChr09	165000000	ANN1243	ANN1247	2769.5	7266
Ha412HOChr09	166000000	ANN1248	ANN1249	2022.5	6088
Ha412HOChr09	166000000	ANN1248	ANN1247	1781	6184
Ha412HOChr09	166000000	ANN1249	ANN1247	2146	6128
Ha412HOChr09	166000000	ANN1243	ANN1248	2512	6222
Ha412HOChr09	166000000	ANN1243	ANN1249	2335	6298
Ha412HOChr09	166000000	ANN1243	ANN1247	2642	6264
Ha412HOChr09	167000000	ANN1248	ANN1249	3626.5	10434
Ha412HOChr09	167000000	ANN1248	ANN1247	2719.5	10376
Ha412HOChr09	167000000	ANN1249	ANN1247	3640.5	10402
Ha412HOChr09	167000000	ANN1243	ANN1248	3992.5	10986
Ha412HOChr09	167000000	ANN1243	ANN1249	3870.5	10994
Ha412HOChr09	167000000	ANN1243	ANN1247	3837	10886
Ha412HOChr09	168000000	ANN1248	ANN1249	1791.5	4874
Ha412HOChr09	168000000	ANN1248	ANN1247	1395.5	5128
Ha412HOChr09	168000000	ANN1249	ANN1247	1821.5	4910
Ha412HOChr09	168000000	ANN1243	ANN1248	1881	5258
Ha412HOChr09	168000000	ANN1243	ANN1249	1679.5	5054
Ha412HOChr09	168000000	ANN1243	ANN1247	1953.5	5236
Ha412HOChr09	169000000	ANN1248	ANN1249	1550.5	4724
Ha412HOChr09	169000000	ANN1248	ANN1247	1287	4662
Ha412HOChr09	169000000	ANN1249	ANN1247	1535	4504
Ha412HOChr09	169000000	ANN1243	ANN1248	1799.5	4962
Ha412HOChr09	169000000	ANN1243	ANN1249	1791	4818
Ha412HOChr09	169000000	ANN1243	ANN1247	1704.5	4738
Ha412HOChr09	17000000	ANN1248	ANN1249	1058.5	2498
Ha412HOChr09	17000000	ANN1248	ANN1247	823.5	2676
Ha412HOChr09	17000000	ANN1249	ANN1247	987.5	2532
Ha412HOChr09	17000000	ANN1243	ANN1248	1123	2588
Ha412HOChr09	17000000	ANN1243	ANN1249	831.5	2546
Ha412HOChr09	17000000	ANN1243	ANN1247	1026	2618
Ha412HOChr09	170000000	ANN1248	ANN1249	2755	7748
Ha412HOChr09	170000000	ANN1248	ANN1247	2032.5	7854
Ha412HOChr09	170000000	ANN1249	ANN1247	2709	7842
Ha412HOChr09	170000000	ANN1243	ANN1248	3030.5	8134
Ha412HOChr09	170000000	ANN1243	ANN1249	3123	8142
Ha412HOChr09	170000000	ANN1243	ANN1247	3021.5	8198
Ha412HOChr09	171000000	ANN1248	ANN1249	2716.5	8010
Ha412HOChr09	171000000	ANN1248	ANN1247	2217.5	7912
Ha412HOChr09	171000000	ANN1249	ANN1247	2847.5	7902
Ha412HOChr09	171000000	ANN1243	ANN1248	3130	8448
Ha412HOChr09	171000000	ANN1243	ANN1249	3063.5	8520
Ha412HOChr09	171000000	ANN1243	ANN1247	3182	8332
Ha412HOChr09	172000000	ANN1248	ANN1249	2361.5	5970
Ha412HOChr09	172000000	ANN1248	ANN1247	1805	6066
Ha412HOChr09	172000000	ANN1249	ANN1247	2121.5	5884
Ha412HOChr09	172000000	ANN1243	ANN1248	2410.5	6406
Ha412HOChr09	172000000	ANN1243	ANN1249	2505.5	6270
Ha412HOChr09	172000000	ANN1243	ANN1247	2635.5	6318
Ha412HOChr09	173000000	ANN1248	ANN1249	2343.5	6666
Ha412HOChr09	173000000	ANN1248	ANN1247	1869	6670
Ha412HOChr09	173000000	ANN1249	ANN1247	2514	6736
Ha412HOChr09	173000000	ANN1243	ANN1248	2469	7044
Ha412HOChr09	173000000	ANN1243	ANN1249	2514.5	7040
Ha412HOChr09	173000000	ANN1243	ANN1247	2695	6994
Ha412HOChr09	174000000	ANN1248	ANN1249	1850.5	5388
Ha412HOChr09	174000000	ANN1248	ANN1247	1531.5	5394
Ha412HOChr09	174000000	ANN1249	ANN1247	1905	5712
Ha412HOChr09	174000000	ANN1243	ANN1248	2008.5	5570
Ha412HOChr09	174000000	ANN1243	ANN1249	2219.5	5938
Ha412HOChr09	174000000	ANN1243	ANN1247	2216.5	5948
Ha412HOChr09	175000000	ANN1248	ANN1249	2242	6266
Ha412HOChr09	175000000	ANN1248	ANN1247	1536	6220
