chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	85000000	ANN1031	ANN1040	293	868
Ha412HOChr01	85000000	ANN1036	ANN1032	185.5	844
Ha412HOChr01	85000000	ANN1036	ANN1031	178	792
Ha412HOChr01	85000000	ANN1036	ANN1040	341	868
Ha412HOChr01	86000000	ANN1032	ANN1031	532.5	1302
Ha412HOChr01	86000000	ANN1032	ANN1040	525.5	1520
Ha412HOChr01	86000000	ANN1031	ANN1040	509.5	1332
Ha412HOChr01	86000000	ANN1036	ANN1032	506	1292
Ha412HOChr01	86000000	ANN1036	ANN1031	290.5	1248
Ha412HOChr01	86000000	ANN1036	ANN1040	683	1312
Ha412HOChr01	87000000	ANN1032	ANN1031	1317.5	3288
Ha412HOChr01	87000000	ANN1032	ANN1040	1438	3574
Ha412HOChr01	87000000	ANN1031	ANN1040	1387	3370
Ha412HOChr01	87000000	ANN1036	ANN1032	1377.5	3306
Ha412HOChr01	87000000	ANN1036	ANN1031	874.5	3252
Ha412HOChr01	87000000	ANN1036	ANN1040	1752.5	3404
Ha412HOChr01	88000000	ANN1032	ANN1031	856.5	2560
Ha412HOChr01	88000000	ANN1032	ANN1040	668	2588
Ha412HOChr01	88000000	ANN1031	ANN1040	1077	2530
Ha412HOChr01	88000000	ANN1036	ANN1032	1049	2344
Ha412HOChr01	88000000	ANN1036	ANN1031	1157.5	2282
Ha412HOChr01	88000000	ANN1036	ANN1040	993	2308
Ha412HOChr01	89000000	ANN1032	ANN1031	582.5	1686
Ha412HOChr01	89000000	ANN1032	ANN1040	700	1808
Ha412HOChr01	89000000	ANN1031	ANN1040	875	1728
Ha412HOChr01	89000000	ANN1036	ANN1032	697	1620
Ha412HOChr01	89000000	ANN1036	ANN1031	616.5	1600
Ha412HOChr01	89000000	ANN1036	ANN1040	826	1676
Ha412HOChr01	9000000	ANN1032	ANN1031	2644.5	4196
Ha412HOChr01	9000000	ANN1032	ANN1040	1589	4870
Ha412HOChr01	9000000	ANN1031	ANN1040	2422.5	4196
Ha412HOChr01	9000000	ANN1036	ANN1032	2653	4230
Ha412HOChr01	9000000	ANN1036	ANN1031	382	3996
Ha412HOChr01	9000000	ANN1036	ANN1040	2436	4214
Ha412HOChr01	90000000	ANN1032	ANN1031	799	2904
Ha412HOChr01	90000000	ANN1032	ANN1040	486.5	3070
Ha412HOChr01	90000000	ANN1031	ANN1040	1032.5	2912
Ha412HOChr01	90000000	ANN1036	ANN1032	296	2890
Ha412HOChr01	90000000	ANN1036	ANN1031	882	2736
Ha412HOChr01	90000000	ANN1036	ANN1040	288.5	2850
Ha412HOChr01	91000000	ANN1032	ANN1031	1659.5	4914
Ha412HOChr01	91000000	ANN1032	ANN1040	1602	5124
Ha412HOChr01	91000000	ANN1031	ANN1040	1585.5	5110
Ha412HOChr01	91000000	ANN1036	ANN1032	1450.5	4950
Ha412HOChr01	91000000	ANN1036	ANN1031	1500	4932
Ha412HOChr01	91000000	ANN1036	ANN1040	1051	5174
Ha412HOChr01	92000000	ANN1032	ANN1031	1060	3232
Ha412HOChr01	92000000	ANN1032	ANN1040	1209.5	3352
Ha412HOChr01	92000000	ANN1031	ANN1040	1229.5	3330
Ha412HOChr01	92000000	ANN1036	ANN1032	773.5	3218
Ha412HOChr01	92000000	ANN1036	ANN1031	806.5	3198
Ha412HOChr01	92000000	ANN1036	ANN1040	967	3312
Ha412HOChr01	93000000	ANN1032	ANN1031	1231	4260
Ha412HOChr01	93000000	ANN1032	ANN1040	1498.5	4434
Ha412HOChr01	93000000	ANN1031	ANN1040	1180	4316
Ha412HOChr01	93000000	ANN1036	ANN1032	953	4288
Ha412HOChr01	93000000	ANN1036	ANN1031	801.5	4162
Ha412HOChr01	93000000	ANN1036	ANN1040	1061.5	4330
Ha412HOChr01	94000000	ANN1032	ANN1031	2473	6746
Ha412HOChr01	94000000	ANN1032	ANN1040	2431	6986
Ha412HOChr01	94000000	ANN1031	ANN1040	2260	6850
Ha412HOChr01	94000000	ANN1036	ANN1032	1493	6786
Ha412HOChr01	94000000	ANN1036	ANN1031	2496	6562
Ha412HOChr01	94000000	ANN1036	ANN1040	2547.5	6820
Ha412HOChr01	95000000	ANN1032	ANN1031	1450	4068
Ha412HOChr01	95000000	ANN1032	ANN1040	1482.5	4238
Ha412HOChr01	95000000	ANN1031	ANN1040	1454	4260
Ha412HOChr01	95000000	ANN1036	ANN1032	721	4032
Ha412HOChr01	95000000	ANN1036	ANN1031	1549	4028
Ha412HOChr01	95000000	ANN1036	ANN1040	1643	4180
Ha412HOChr01	96000000	ANN1032	ANN1031	1084	2810
Ha412HOChr01	96000000	ANN1032	ANN1040	1205.5	2906
Ha412HOChr01	96000000	ANN1031	ANN1040	993	2976
Ha412HOChr01	96000000	ANN1036	ANN1032	199	2762
Ha412HOChr01	96000000	ANN1036	ANN1031	1103	2810
Ha412HOChr01	96000000	ANN1036	ANN1040	1171	2848
Ha412HOChr01	97000000	ANN1032	ANN1031	1526.5	3402
Ha412HOChr01	97000000	ANN1032	ANN1040	1225.5	3432
Ha412HOChr01	97000000	ANN1031	ANN1040	1586.5	3570
Ha412HOChr01	97000000	ANN1036	ANN1032	508	3054
Ha412HOChr01	97000000	ANN1036	ANN1031	1314	3020
Ha412HOChr01	97000000	ANN1036	ANN1040	1284	3034
Ha412HOChr01	98000000	ANN1032	ANN1031	1381.5	3830
Ha412HOChr01	98000000	ANN1032	ANN1040	1548.5	4004
Ha412HOChr01	98000000	ANN1031	ANN1040	1332	4376
Ha412HOChr01	98000000	ANN1036	ANN1032	501	3844
Ha412HOChr01	98000000	ANN1036	ANN1031	1259.5	3738
Ha412HOChr01	98000000	ANN1036	ANN1040	1278	3944
Ha412HOChr01	99000000	ANN1032	ANN1031	82	400
Ha412HOChr01	99000000	ANN1032	ANN1040	197.5	420
Ha412HOChr01	99000000	ANN1031	ANN1040	220.5	426
Ha412HOChr01	99000000	ANN1036	ANN1032	171	390
Ha412HOChr01	99000000	ANN1036	ANN1031	157	384
Ha412HOChr01	99000000	ANN1036	ANN1040	153.5	486
