chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	133000000	HT038_MK1-31	HT62_MK1-20	929	2780
Ha412HOChr09	133000000	HT174_MK1-9	HT199_MK1-14	1350	3126
Ha412HOChr09	133000000	HT174_MK1-9	HT038_MK1-31	1710	3402
Ha412HOChr09	133000000	HT174_MK1-9	HT62_MK1-20	1202.5	2732
Ha412HOChr09	134000000	HT199_MK1-14	HT038_MK1-31	2387	4654
Ha412HOChr09	134000000	HT199_MK1-14	HT62_MK1-20	1895	3662
Ha412HOChr09	134000000	HT038_MK1-31	HT62_MK1-20	1377	4380
Ha412HOChr09	134000000	HT174_MK1-9	HT199_MK1-14	2198.5	4208
Ha412HOChr09	134000000	HT174_MK1-9	HT038_MK1-31	1860	5034
Ha412HOChr09	134000000	HT174_MK1-9	HT62_MK1-20	1230	3978
Ha412HOChr09	135000000	HT199_MK1-14	HT038_MK1-31	2864.5	7556
Ha412HOChr09	135000000	HT199_MK1-14	HT62_MK1-20	2037.5	5882
Ha412HOChr09	135000000	HT038_MK1-31	HT62_MK1-20	1819.5	6494
Ha412HOChr09	135000000	HT174_MK1-9	HT199_MK1-14	3096	7032
Ha412HOChr09	135000000	HT174_MK1-9	HT038_MK1-31	3276.5	7766
Ha412HOChr09	135000000	HT174_MK1-9	HT62_MK1-20	2391	6022
Ha412HOChr09	136000000	HT199_MK1-14	HT038_MK1-31	2267.5	5402
Ha412HOChr09	136000000	HT199_MK1-14	HT62_MK1-20	1598.5	4094
Ha412HOChr09	136000000	HT038_MK1-31	HT62_MK1-20	1353	4540
Ha412HOChr09	136000000	HT174_MK1-9	HT199_MK1-14	2293	5074
Ha412HOChr09	136000000	HT174_MK1-9	HT038_MK1-31	2676.5	5668
Ha412HOChr09	136000000	HT174_MK1-9	HT62_MK1-20	1736.5	4282
Ha412HOChr09	137000000	HT199_MK1-14	HT038_MK1-31	1991.5	4806
Ha412HOChr09	137000000	HT199_MK1-14	HT62_MK1-20	1180	3724
Ha412HOChr09	137000000	HT038_MK1-31	HT62_MK1-20	1302	4140
Ha412HOChr09	137000000	HT174_MK1-9	HT199_MK1-14	1914	4376
Ha412HOChr09	137000000	HT174_MK1-9	HT038_MK1-31	2473	5008
Ha412HOChr09	137000000	HT174_MK1-9	HT62_MK1-20	1591	3798
Ha412HOChr09	138000000	HT199_MK1-14	HT038_MK1-31	2501	6774
Ha412HOChr09	138000000	HT199_MK1-14	HT62_MK1-20	1996	5294
Ha412HOChr09	138000000	HT038_MK1-31	HT62_MK1-20	1578	5886
Ha412HOChr09	138000000	HT174_MK1-9	HT199_MK1-14	2434	6304
Ha412HOChr09	138000000	HT174_MK1-9	HT038_MK1-31	2938	6998
Ha412HOChr09	138000000	HT174_MK1-9	HT62_MK1-20	2076	5408
Ha412HOChr09	139000000	HT199_MK1-14	HT038_MK1-31	2769.5	6100
Ha412HOChr09	139000000	HT199_MK1-14	HT62_MK1-20	1796	4450
Ha412HOChr09	139000000	HT038_MK1-31	HT62_MK1-20	1360	4848
Ha412HOChr09	139000000	HT174_MK1-9	HT199_MK1-14	1864.5	5548
Ha412HOChr09	139000000	HT174_MK1-9	HT038_MK1-31	2655.5	6088
Ha412HOChr09	139000000	HT174_MK1-9	HT62_MK1-20	1865	4414
Ha412HOChr09	14000000	HT199_MK1-14	HT038_MK1-31	435	1092
Ha412HOChr09	14000000	HT199_MK1-14	HT62_MK1-20	343.5	888
Ha412HOChr09	14000000	HT038_MK1-31	HT62_MK1-20	441	1216
Ha412HOChr09	14000000	HT174_MK1-9	HT199_MK1-14	414.5	1004
Ha412HOChr09	14000000	HT174_MK1-9	HT038_MK1-31	584.5	1202
Ha412HOChr09	14000000	HT174_MK1-9	HT62_MK1-20	393.5	964
Ha412HOChr09	140000000	HT199_MK1-14	HT038_MK1-31	1971.5	4502
Ha412HOChr09	140000000	HT199_MK1-14	HT62_MK1-20	1383.5	3458
Ha412HOChr09	140000000	HT038_MK1-31	HT62_MK1-20	1202.5	3810
Ha412HOChr09	140000000	HT174_MK1-9	HT199_MK1-14	1639.5	4180
Ha412HOChr09	140000000	HT174_MK1-9	HT038_MK1-31	1974	4586
Ha412HOChr09	140000000	HT174_MK1-9	HT62_MK1-20	1431	3518
Ha412HOChr09	141000000	HT199_MK1-14	HT038_MK1-31	901.5	2318
Ha412HOChr09	141000000	HT199_MK1-14	HT62_MK1-20	622.5	1822
Ha412HOChr09	141000000	HT038_MK1-31	HT62_MK1-20	681	2022
Ha412HOChr09	141000000	HT174_MK1-9	HT199_MK1-14	883.5	2082
Ha412HOChr09	141000000	HT174_MK1-9	HT038_MK1-31	1043	2390
Ha412HOChr09	141000000	HT174_MK1-9	HT62_MK1-20	870	1818
Ha412HOChr09	142000000	HT199_MK1-14	HT038_MK1-31	1226.5	2874
Ha412HOChr09	142000000	HT199_MK1-14	HT62_MK1-20	829	2096
Ha412HOChr09	142000000	HT038_MK1-31	HT62_MK1-20	627	2260
Ha412HOChr09	142000000	HT174_MK1-9	HT199_MK1-14	1053.5	2612
Ha412HOChr09	142000000	HT174_MK1-9	HT038_MK1-31	928.5	2882
Ha412HOChr09	142000000	HT174_MK1-9	HT62_MK1-20	635.5	2078
Ha412HOChr09	143000000	HT199_MK1-14	HT038_MK1-31	1867.5	4302
Ha412HOChr09	143000000	HT199_MK1-14	HT62_MK1-20	1281	3208
Ha412HOChr09	143000000	HT038_MK1-31	HT62_MK1-20	1162	3464
Ha412HOChr09	143000000	HT174_MK1-9	HT199_MK1-14	1502.5	3804
Ha412HOChr09	143000000	HT174_MK1-9	HT038_MK1-31	1671	4122
Ha412HOChr09	143000000	HT174_MK1-9	HT62_MK1-20	1154.5	3156
Ha412HOChr09	144000000	HT199_MK1-14	HT038_MK1-31	2975	6768
Ha412HOChr09	144000000	HT199_MK1-14	HT62_MK1-20	1912.5	5306
Ha412HOChr09	144000000	HT038_MK1-31	HT62_MK1-20	2003.5	5866
Ha412HOChr09	144000000	HT174_MK1-9	HT199_MK1-14	2700	6290
Ha412HOChr09	144000000	HT174_MK1-9	HT038_MK1-31	2914	6956
Ha412HOChr09	144000000	HT174_MK1-9	HT62_MK1-20	2268	5470
Ha412HOChr09	145000000	HT199_MK1-14	HT038_MK1-31	1714.5	4290
Ha412HOChr09	145000000	HT199_MK1-14	HT62_MK1-20	1314	3250
Ha412HOChr09	145000000	HT038_MK1-31	HT62_MK1-20	1006.5	3558
Ha412HOChr09	145000000	HT174_MK1-9	HT199_MK1-14	1639	3996
Ha412HOChr09	145000000	HT174_MK1-9	HT038_MK1-31	1780	4386
Ha412HOChr09	145000000	HT174_MK1-9	HT62_MK1-20	1179.5	3308
Ha412HOChr09	146000000	HT199_MK1-14	HT038_MK1-31	2378	6350
Ha412HOChr09	146000000	HT199_MK1-14	HT62_MK1-20	2137.5	5158
Ha412HOChr09	146000000	HT038_MK1-31	HT62_MK1-20	2037	5836
Ha412HOChr09	146000000	HT174_MK1-9	HT199_MK1-14	2281	5804
Ha412HOChr09	146000000	HT174_MK1-9	HT038_MK1-31	2621.5	6524
Ha412HOChr09	146000000	HT174_MK1-9	HT62_MK1-20	2127.5	5314
Ha412HOChr09	147000000	HT199_MK1-14	HT038_MK1-31	2501.5	5442
Ha412HOChr09	147000000	HT199_MK1-14	HT62_MK1-20	1938.5	4458
Ha412HOChr09	147000000	HT038_MK1-31	HT62_MK1-20	1792.5	5074
Ha412HOChr09	147000000	HT174_MK1-9	HT199_MK1-14	1833.5	4890
Ha412HOChr09	147000000	HT174_MK1-9	HT038_MK1-31	2397.5	5404
Ha412HOChr09	147000000	HT174_MK1-9	HT62_MK1-20	1976.5	4506
Ha412HOChr09	148000000	HT199_MK1-14	HT038_MK1-31	2145	4760
Ha412HOChr09	148000000	HT199_MK1-14	HT62_MK1-20	1629	3704
Ha412HOChr09	148000000	HT038_MK1-31	HT62_MK1-20	1285.5	4280
Ha412HOChr09	148000000	HT174_MK1-9	HT199_MK1-14	1563	4234
Ha412HOChr09	148000000	HT174_MK1-9	HT038_MK1-31	2085	4888
Ha412HOChr09	148000000	HT174_MK1-9	HT62_MK1-20	1552	3802
Ha412HOChr09	149000000	HT199_MK1-14	HT038_MK1-31	2425	5326
Ha412HOChr09	149000000	HT199_MK1-14	HT62_MK1-20	2124.5	4426
Ha412HOChr09	149000000	HT038_MK1-31	HT62_MK1-20	1979.5	5018
Ha412HOChr09	149000000	HT174_MK1-9	HT199_MK1-14	1910.5	4758
Ha412HOChr09	149000000	HT174_MK1-9	HT038_MK1-31	2080.5	5352
Ha412HOChr09	149000000	HT174_MK1-9	HT62_MK1-20	2107	4498
Ha412HOChr09	15000000	HT199_MK1-14	HT038_MK1-31	810.5	2200
Ha412HOChr09	15000000	HT199_MK1-14	HT62_MK1-20	498	1490
Ha412HOChr09	15000000	HT038_MK1-31	HT62_MK1-20	462.5	1750
Ha412HOChr09	15000000	HT174_MK1-9	HT199_MK1-14	971	1958
Ha412HOChr09	15000000	HT174_MK1-9	HT038_MK1-31	997	2184
Ha412HOChr09	15000000	HT174_MK1-9	HT62_MK1-20	664.5	1528
Ha412HOChr09	150000000	HT199_MK1-14	HT038_MK1-31	2375.5	5664
Ha412HOChr09	150000000	HT199_MK1-14	HT62_MK1-20	1872.5	4764
Ha412HOChr09	150000000	HT038_MK1-31	HT62_MK1-20	2233	5306
Ha412HOChr09	150000000	HT174_MK1-9	HT199_MK1-14	2231.5	5036
Ha412HOChr09	150000000	HT174_MK1-9	HT038_MK1-31	2676	5642
Ha412HOChr09	150000000	HT174_MK1-9	HT62_MK1-20	2250	4634
Ha412HOChr09	151000000	HT199_MK1-14	HT038_MK1-31	1764	4242
Ha412HOChr09	151000000	HT199_MK1-14	HT62_MK1-20	1755	3588
Ha412HOChr09	151000000	HT038_MK1-31	HT62_MK1-20	1959.5	4186
Ha412HOChr09	151000000	HT174_MK1-9	HT199_MK1-14	1365.5	3800
Ha412HOChr09	151000000	HT174_MK1-9	HT038_MK1-31	1574	4320
Ha412HOChr09	151000000	HT174_MK1-9	HT62_MK1-20	1877	3714
Ha412HOChr09	152000000	HT199_MK1-14	HT038_MK1-31	2575.5	5234
Ha412HOChr09	152000000	HT199_MK1-14	HT62_MK1-20	2190	4506
Ha412HOChr09	152000000	HT038_MK1-31	HT62_MK1-20	1378	5136
Ha412HOChr09	152000000	HT174_MK1-9	HT199_MK1-14	1995.5	4664
Ha412HOChr09	152000000	HT174_MK1-9	HT038_MK1-31	2658.5	5300
Ha412HOChr09	152000000	HT174_MK1-9	HT62_MK1-20	2308	4624
Ha412HOChr09	153000000	HT199_MK1-14	HT038_MK1-31	2417	5826
Ha412HOChr09	153000000	HT199_MK1-14	HT62_MK1-20	1759	4596
Ha412HOChr09	153000000	HT038_MK1-31	HT62_MK1-20	1663	5252
Ha412HOChr09	153000000	HT174_MK1-9	HT199_MK1-14	2010.5	5220
Ha412HOChr09	153000000	HT174_MK1-9	HT038_MK1-31	2553	5910
Ha412HOChr09	153000000	HT174_MK1-9	HT62_MK1-20	1765	4706
Ha412HOChr09	154000000	HT199_MK1-14	HT038_MK1-31	858	1860
Ha412HOChr09	154000000	HT199_MK1-14	HT62_MK1-20	514	1300
Ha412HOChr09	154000000	HT038_MK1-31	HT62_MK1-20	374.5	1386
Ha412HOChr09	154000000	HT174_MK1-9	HT199_MK1-14	711	1668
Ha412HOChr09	154000000	HT174_MK1-9	HT038_MK1-31	684	1826
Ha412HOChr09	154000000	HT174_MK1-9	HT62_MK1-20	418	1276
Ha412HOChr09	155000000	HT199_MK1-14	HT038_MK1-31	2476	6256
Ha412HOChr09	155000000	HT199_MK1-14	HT62_MK1-20	1863.5	4744
Ha412HOChr09	155000000	HT038_MK1-31	HT62_MK1-20	1858	5330
Ha412HOChr09	155000000	HT174_MK1-9	HT199_MK1-14	2481.5	5638
Ha412HOChr09	155000000	HT174_MK1-9	HT038_MK1-31	2726	6388
Ha412HOChr09	155000000	HT174_MK1-9	HT62_MK1-20	1794	4964
Ha412HOChr09	156000000	HT199_MK1-14	HT038_MK1-31	2559	5936
Ha412HOChr09	156000000	HT199_MK1-14	HT62_MK1-20	1806	4598
Ha412HOChr09	156000000	HT038_MK1-31	HT62_MK1-20	1369	5052
Ha412HOChr09	156000000	HT174_MK1-9	HT199_MK1-14	2392.5	5412
Ha412HOChr09	156000000	HT174_MK1-9	HT038_MK1-31	2440.5	6000
Ha412HOChr09	156000000	HT174_MK1-9	HT62_MK1-20	1562	4636
Ha412HOChr09	157000000	HT199_MK1-14	HT038_MK1-31	1642.5	3704
Ha412HOChr09	157000000	HT199_MK1-14	HT62_MK1-20	1332	3008
Ha412HOChr09	157000000	HT038_MK1-31	HT62_MK1-20	1264	3366
Ha412HOChr09	157000000	HT174_MK1-9	HT199_MK1-14	1644.5	3518
Ha412HOChr09	157000000	HT174_MK1-9	HT038_MK1-31	2241.5	4116
Ha412HOChr09	157000000	HT174_MK1-9	HT62_MK1-20	1234	3236
Ha412HOChr09	158000000	HT199_MK1-14	HT038_MK1-31	2519	5890
Ha412HOChr09	158000000	HT199_MK1-14	HT62_MK1-20	1880	4444
Ha412HOChr09	158000000	HT038_MK1-31	HT62_MK1-20	1679.5	5038
Ha412HOChr09	158000000	HT174_MK1-9	HT199_MK1-14	2722.5	5756
Ha412HOChr09	158000000	HT174_MK1-9	HT038_MK1-31	3366.5	6588
Ha412HOChr09	158000000	HT174_MK1-9	HT62_MK1-20	2070.5	4866
Ha412HOChr09	159000000	HT199_MK1-14	HT038_MK1-31	1789	4542
Ha412HOChr09	159000000	HT199_MK1-14	HT62_MK1-20	1253	3534
Ha412HOChr09	159000000	HT038_MK1-31	HT62_MK1-20	1226	3862
Ha412HOChr09	159000000	HT174_MK1-9	HT199_MK1-14	1787.5	4184
Ha412HOChr09	159000000	HT174_MK1-9	HT038_MK1-31	2413	4610
Ha412HOChr09	159000000	HT174_MK1-9	HT62_MK1-20	1428.5	3514
Ha412HOChr09	16000000	HT199_MK1-14	HT038_MK1-31	697	1528
Ha412HOChr09	16000000	HT199_MK1-14	HT62_MK1-20	358.5	1128
Ha412HOChr09	16000000	HT038_MK1-31	HT62_MK1-20	511	1230
Ha412HOChr09	16000000	HT174_MK1-9	HT199_MK1-14	597	1240
Ha412HOChr09	16000000	HT174_MK1-9	HT038_MK1-31	567.5	1376
Ha412HOChr09	16000000	HT174_MK1-9	HT62_MK1-20	481	1008
Ha412HOChr09	160000000	HT199_MK1-14	HT038_MK1-31	2415.5	5460
Ha412HOChr09	160000000	HT199_MK1-14	HT62_MK1-20	1693	4070
Ha412HOChr09	160000000	HT038_MK1-31	HT62_MK1-20	1289.5	4458
Ha412HOChr09	160000000	HT174_MK1-9	HT199_MK1-14	2087	5048
Ha412HOChr09	160000000	HT174_MK1-9	HT038_MK1-31	2532	5576
Ha412HOChr09	160000000	HT174_MK1-9	HT62_MK1-20	1583	4144
Ha412HOChr09	161000000	HT199_MK1-14	HT038_MK1-31	2729	5248
Ha412HOChr09	161000000	HT199_MK1-14	HT62_MK1-20	1956	3910
Ha412HOChr09	161000000	HT038_MK1-31	HT62_MK1-20	1361	4104
Ha412HOChr09	161000000	HT174_MK1-9	HT199_MK1-14	1823.5	5032
Ha412HOChr09	161000000	HT174_MK1-9	HT038_MK1-31	2668.5	5386
Ha412HOChr09	161000000	HT174_MK1-9	HT62_MK1-20	1869	3948
Ha412HOChr09	162000000	HT199_MK1-14	HT038_MK1-31	3320	7446
Ha412HOChr09	162000000	HT199_MK1-14	HT62_MK1-20	2305	5750
Ha412HOChr09	162000000	HT038_MK1-31	HT62_MK1-20	1988	6484
Ha412HOChr09	162000000	HT174_MK1-9	HT199_MK1-14	2420.5	6454
Ha412HOChr09	162000000	HT174_MK1-9	HT038_MK1-31	3145.5	7290
Ha412HOChr09	162000000	HT174_MK1-9	HT62_MK1-20	2365.5	5630
Ha412HOChr09	163000000	HT199_MK1-14	HT038_MK1-31	1609	3756
Ha412HOChr09	163000000	HT199_MK1-14	HT62_MK1-20	1060.5	3008
Ha412HOChr09	163000000	HT038_MK1-31	HT62_MK1-20	1099.5	3412
Ha412HOChr09	163000000	HT174_MK1-9	HT199_MK1-14	1637.5	3628
Ha412HOChr09	163000000	HT174_MK1-9	HT038_MK1-31	1848	4114
Ha412HOChr09	163000000	HT174_MK1-9	HT62_MK1-20	1330	3266
Ha412HOChr09	164000000	HT199_MK1-14	HT038_MK1-31	1939.5	4568
Ha412HOChr09	164000000	HT199_MK1-14	HT62_MK1-20	1340	3366
Ha412HOChr09	164000000	HT038_MK1-31	HT62_MK1-20	963.5	3684
Ha412HOChr09	164000000	HT174_MK1-9	HT199_MK1-14	1864	4194
Ha412HOChr09	164000000	HT174_MK1-9	HT038_MK1-31	2176.5	4710
Ha412HOChr09	164000000	HT174_MK1-9	HT62_MK1-20	1266.5	3396
Ha412HOChr09	165000000	HT199_MK1-14	HT038_MK1-31	2595	6820
Ha412HOChr09	165000000	HT199_MK1-14	HT62_MK1-20	1914	5204
Ha412HOChr09	165000000	HT038_MK1-31	HT62_MK1-20	2007	5740
Ha412HOChr09	165000000	HT174_MK1-9	HT199_MK1-14	2451	6150
Ha412HOChr09	165000000	HT174_MK1-9	HT038_MK1-31	2902	6826
Ha412HOChr09	165000000	HT174_MK1-9	HT62_MK1-20	1886	5270
Ha412HOChr09	166000000	HT199_MK1-14	HT038_MK1-31	2814	6596
Ha412HOChr09	166000000	HT199_MK1-14	HT62_MK1-20	1971	4846
Ha412HOChr09	166000000	HT038_MK1-31	HT62_MK1-20	1955.5	5376
Ha412HOChr09	166000000	HT174_MK1-9	HT199_MK1-14	2386.5	6028
Ha412HOChr09	166000000	HT174_MK1-9	HT038_MK1-31	2966.5	6756
Ha412HOChr09	166000000	HT174_MK1-9	HT62_MK1-20	1833	4898
Ha412HOChr09	167000000	HT199_MK1-14	HT038_MK1-31	4092.5	9768
Ha412HOChr09	167000000	HT199_MK1-14	HT62_MK1-20	2642	7160
Ha412HOChr09	167000000	HT038_MK1-31	HT62_MK1-20	3136	7904
Ha412HOChr09	167000000	HT174_MK1-9	HT199_MK1-14	3497	8612
Ha412HOChr09	167000000	HT174_MK1-9	HT038_MK1-31	3579.5	9612
Ha412HOChr09	167000000	HT174_MK1-9	HT62_MK1-20	2441.5	7122
Ha412HOChr09	168000000	HT199_MK1-14	HT038_MK1-31	1818.5	4356
Ha412HOChr09	168000000	HT199_MK1-14	HT62_MK1-20	1346.5	3292
Ha412HOChr09	168000000	HT038_MK1-31	HT62_MK1-20	1718.5	4182
Ha412HOChr09	168000000	HT174_MK1-9	HT199_MK1-14	1742	4120
Ha412HOChr09	168000000	HT174_MK1-9	HT038_MK1-31	2470.5	5528
Ha412HOChr09	168000000	HT174_MK1-9	HT62_MK1-20	1567	3970
Ha412HOChr09	169000000	HT199_MK1-14	HT038_MK1-31	1681	4322
Ha412HOChr09	169000000	HT199_MK1-14	HT62_MK1-20	1158	3458
Ha412HOChr09	169000000	HT038_MK1-31	HT62_MK1-20	1584	3788
Ha412HOChr09	169000000	HT174_MK1-9	HT199_MK1-14	1555	4052
Ha412HOChr09	169000000	HT174_MK1-9	HT038_MK1-31	1863	4502
Ha412HOChr09	169000000	HT174_MK1-9	HT62_MK1-20	1230.5	3570
Ha412HOChr09	17000000	HT199_MK1-14	HT038_MK1-31	718.5	1708
Ha412HOChr09	17000000	HT199_MK1-14	HT62_MK1-20	564.5	1306
Ha412HOChr09	17000000	HT038_MK1-31	HT62_MK1-20	655.5	1874
Ha412HOChr09	17000000	HT174_MK1-9	HT199_MK1-14	646.5	1490
Ha412HOChr09	17000000	HT174_MK1-9	HT038_MK1-31	895	2132
Ha412HOChr09	17000000	HT174_MK1-9	HT62_MK1-20	649	1640
Ha412HOChr09	170000000	HT199_MK1-14	HT038_MK1-31	2689	7220
Ha412HOChr09	170000000	HT199_MK1-14	HT62_MK1-20	2033.5	5772
Ha412HOChr09	170000000	HT038_MK1-31	HT62_MK1-20	2337.5	6320
Ha412HOChr09	170000000	HT174_MK1-9	HT199_MK1-14	2676	6634
Ha412HOChr09	170000000	HT174_MK1-9	HT038_MK1-31	2960	7276
Ha412HOChr09	170000000	HT174_MK1-9	HT62_MK1-20	1903	5782
Ha412HOChr09	171000000	HT199_MK1-14	HT038_MK1-31	3061.5	7344
Ha412HOChr09	171000000	HT199_MK1-14	HT62_MK1-20	2501.5	5854
Ha412HOChr09	171000000	HT038_MK1-31	HT62_MK1-20	2617.5	6350
Ha412HOChr09	171000000	HT174_MK1-9	HT199_MK1-14	2495	6704
Ha412HOChr09	171000000	HT174_MK1-9	HT038_MK1-31	3234	7354
Ha412HOChr09	171000000	HT174_MK1-9	HT62_MK1-20	2284	5808
Ha412HOChr09	172000000	HT199_MK1-14	HT038_MK1-31	2381.5	5932
Ha412HOChr09	172000000	HT199_MK1-14	HT62_MK1-20	1868.5	4628
Ha412HOChr09	172000000	HT038_MK1-31	HT62_MK1-20	2142.5	5186
Ha412HOChr09	172000000	HT174_MK1-9	HT199_MK1-14	2052.5	5274
Ha412HOChr09	172000000	HT174_MK1-9	HT038_MK1-31	2580.5	5924
Ha412HOChr09	172000000	HT174_MK1-9	HT62_MK1-20	1932.5	4562
Ha412HOChr09	173000000	HT199_MK1-14	HT038_MK1-31	2634	6586
Ha412HOChr09	173000000	HT199_MK1-14	HT62_MK1-20	2003.5	5416
Ha412HOChr09	173000000	HT038_MK1-31	HT62_MK1-20	2621	6248
Ha412HOChr09	173000000	HT174_MK1-9	HT199_MK1-14	2118	5994
Ha412HOChr09	173000000	HT174_MK1-9	HT038_MK1-31	2766.5	6852
Ha412HOChr09	173000000	HT174_MK1-9	HT62_MK1-20	2078	5628
Ha412HOChr09	174000000	HT199_MK1-14	HT038_MK1-31	2083.5	5112
Ha412HOChr09	174000000	HT199_MK1-14	HT62_MK1-20	1240.5	3782
Ha412HOChr09	174000000	HT038_MK1-31	HT62_MK1-20	1715	4238
Ha412HOChr09	174000000	HT174_MK1-9	HT199_MK1-14	1591.5	4522
Ha412HOChr09	174000000	HT174_MK1-9	HT038_MK1-31	1970	5142
Ha412HOChr09	174000000	HT174_MK1-9	HT62_MK1-20	1327.5	3814
Ha412HOChr09	175000000	HT199_MK1-14	HT038_MK1-31	2472	5890
Ha412HOChr09	175000000	HT199_MK1-14	HT62_MK1-20	1840.5	4780
Ha412HOChr09	175000000	HT038_MK1-31	HT62_MK1-20	2000.5	5166
Ha412HOChr09	175000000	HT174_MK1-9	HT199_MK1-14	2150.5	5600
Ha412HOChr09	175000000	HT174_MK1-9	HT038_MK1-31	2556	6022
Ha412HOChr09	175000000	HT174_MK1-9	HT62_MK1-20	2104	4888
Ha412HOChr09	176000000	HT199_MK1-14	HT038_MK1-31	2211	5368
Ha412HOChr09	176000000	HT199_MK1-14	HT62_MK1-20	1674	4266
Ha412HOChr09	176000000	HT038_MK1-31	HT62_MK1-20	1820.5	4786
Ha412HOChr09	176000000	HT174_MK1-9	HT199_MK1-14	2083	4748
Ha412HOChr09	176000000	HT174_MK1-9	HT038_MK1-31	2526.5	5352
Ha412HOChr09	176000000	HT174_MK1-9	HT62_MK1-20	1680	4246
Ha412HOChr09	177000000	HT199_MK1-14	HT038_MK1-31	1923.5	4690
Ha412HOChr09	177000000	HT199_MK1-14	HT62_MK1-20	1435.5	3598
Ha412HOChr09	177000000	HT038_MK1-31	HT62_MK1-20	1543	3840
Ha412HOChr09	177000000	HT174_MK1-9	HT199_MK1-14	1785.5	4186
Ha412HOChr09	177000000	HT174_MK1-9	HT038_MK1-31	1896.5	4518
Ha412HOChr09	177000000	HT174_MK1-9	HT62_MK1-20	1178	3518
Ha412HOChr09	178000000	HT199_MK1-14	HT038_MK1-31	3877.5	7846
Ha412HOChr09	178000000	HT199_MK1-14	HT62_MK1-20	2700.5	6368
Ha412HOChr09	178000000	HT038_MK1-31	HT62_MK1-20	2838	6652
Ha412HOChr09	178000000	HT174_MK1-9	HT199_MK1-14	3166.5	7194
Ha412HOChr09	178000000	HT174_MK1-9	HT038_MK1-31	3033	7508
Ha412HOChr09	178000000	HT174_MK1-9	HT62_MK1-20	2371.5	6152
Ha412HOChr09	179000000	HT199_MK1-14	HT038_MK1-31	3073	7164
Ha412HOChr09	179000000	HT199_MK1-14	HT62_MK1-20	2224.5	5656
Ha412HOChr09	179000000	HT038_MK1-31	HT62_MK1-20	2228	6048
Ha412HOChr09	179000000	HT174_MK1-9	HT199_MK1-14	2512.5	6406
Ha412HOChr09	179000000	HT174_MK1-9	HT038_MK1-31	2502.5	6876
Ha412HOChr09	179000000	HT174_MK1-9	HT62_MK1-20	1903.5	5530
Ha412HOChr09	18000000	HT199_MK1-14	HT038_MK1-31	1092	2566
Ha412HOChr09	18000000	HT199_MK1-14	HT62_MK1-20	736	2034
Ha412HOChr09	18000000	HT038_MK1-31	HT62_MK1-20	653	2322
Ha412HOChr09	18000000	HT174_MK1-9	HT199_MK1-14	931.5	2276
Ha412HOChr09	18000000	HT174_MK1-9	HT038_MK1-31	1182.5	2570
Ha412HOChr09	18000000	HT174_MK1-9	HT62_MK1-20	812	2068
Ha412HOChr09	180000000	HT199_MK1-14	HT038_MK1-31	3428	7634
Ha412HOChr09	180000000	HT199_MK1-14	HT62_MK1-20	2142.5	5592
Ha412HOChr09	180000000	HT038_MK1-31	HT62_MK1-20	2456	6152
Ha412HOChr09	180000000	HT174_MK1-9	HT199_MK1-14	2765	6850
Ha412HOChr09	180000000	HT174_MK1-9	HT038_MK1-31	3064	7564
Ha412HOChr09	180000000	HT174_MK1-9	HT62_MK1-20	1772.5	5558
Ha412HOChr09	181000000	HT199_MK1-14	HT038_MK1-31	1114	2282
Ha412HOChr09	181000000	HT199_MK1-14	HT62_MK1-20	704	1968
Ha412HOChr09	181000000	HT038_MK1-31	HT62_MK1-20	1009.5	2102
Ha412HOChr09	181000000	HT174_MK1-9	HT199_MK1-14	820.5	1916
Ha412HOChr09	181000000	HT174_MK1-9	HT038_MK1-31	729.5	2100
Ha412HOChr09	181000000	HT174_MK1-9	HT62_MK1-20	775.5	1778
Ha412HOChr09	182000000	HT199_MK1-14	HT038_MK1-31	2661	7250
Ha412HOChr09	182000000	HT199_MK1-14	HT62_MK1-20	2049.5	5790
Ha412HOChr09	182000000	HT038_MK1-31	HT62_MK1-20	2688	6454
Ha412HOChr09	182000000	HT174_MK1-9	HT199_MK1-14	2765.5	6652
Ha412HOChr09	182000000	HT174_MK1-9	HT038_MK1-31	3119	7500
Ha412HOChr09	182000000	HT174_MK1-9	HT62_MK1-20	2085	5976
Ha412HOChr09	183000000	HT199_MK1-14	HT038_MK1-31	3210	6978
Ha412HOChr09	183000000	HT199_MK1-14	HT62_MK1-20	1969.5	5810
Ha412HOChr09	183000000	HT038_MK1-31	HT62_MK1-20	2728.5	6260
Ha412HOChr09	183000000	HT174_MK1-9	HT199_MK1-14	2360	6500
Ha412HOChr09	183000000	HT174_MK1-9	HT038_MK1-31	3010	7070
Ha412HOChr09	183000000	HT174_MK1-9	HT62_MK1-20	1980.5	5902
Ha412HOChr09	184000000	HT199_MK1-14	HT038_MK1-31	2604.5	5350
Ha412HOChr09	184000000	HT199_MK1-14	HT62_MK1-20	1377.5	4210
Ha412HOChr09	184000000	HT038_MK1-31	HT62_MK1-20	2165	4574
Ha412HOChr09	184000000	HT174_MK1-9	HT199_MK1-14	1978	5014
Ha412HOChr09	184000000	HT174_MK1-9	HT038_MK1-31	2435	5476
Ha412HOChr09	184000000	HT174_MK1-9	HT62_MK1-20	1723.5	4296
Ha412HOChr09	185000000	HT199_MK1-14	HT038_MK1-31	3140	7080
Ha412HOChr09	185000000	HT199_MK1-14	HT62_MK1-20	2150.5	5766
