chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	148000000	ARG0010	ANN1220	713.5	1388
Ha412HOChr08	149000000	ANN1063	ANN1220	332	700
Ha412HOChr08	149000000	ARG0010	ANN1063	326	700
Ha412HOChr08	149000000	ARG0010	ANN1220	361.5	700
Ha412HOChr08	15000000	ANN1063	ANN1220	2780	7548
Ha412HOChr08	15000000	ARG0010	ANN1063	3569.5	7548
Ha412HOChr08	15000000	ARG0010	ANN1220	3596	7548
Ha412HOChr08	150000000	ANN1063	ANN1220	482.5	1362
Ha412HOChr08	150000000	ARG0010	ANN1063	650.5	1362
Ha412HOChr08	150000000	ARG0010	ANN1220	605	1362
Ha412HOChr08	151000000	ANN1063	ANN1220	420.5	1824
Ha412HOChr08	151000000	ARG0010	ANN1063	1177.5	1824
Ha412HOChr08	151000000	ARG0010	ANN1220	1143	1824
Ha412HOChr08	152000000	ANN1063	ANN1220	133	676
Ha412HOChr08	152000000	ARG0010	ANN1063	473	676
Ha412HOChr08	152000000	ARG0010	ANN1220	491	676
Ha412HOChr08	153000000	ANN1063	ANN1220	338.5	1798
Ha412HOChr08	153000000	ARG0010	ANN1063	1207	1798
Ha412HOChr08	153000000	ARG0010	ANN1220	1258	1798
Ha412HOChr08	154000000	ANN1063	ANN1220	129.5	786
Ha412HOChr08	154000000	ARG0010	ANN1063	385	786
Ha412HOChr08	154000000	ARG0010	ANN1220	369	786
Ha412HOChr08	155000000	ANN1063	ANN1220	218	1142
Ha412HOChr08	155000000	ARG0010	ANN1063	695	1142
Ha412HOChr08	155000000	ARG0010	ANN1220	679	1142
Ha412HOChr08	156000000	ANN1063	ANN1220	414	1772
Ha412HOChr08	156000000	ARG0010	ANN1063	1130.5	1772
Ha412HOChr08	156000000	ARG0010	ANN1220	1078.5	1772
Ha412HOChr08	157000000	ANN1063	ANN1220	560	2388
Ha412HOChr08	157000000	ARG0010	ANN1063	1434.5	2388
Ha412HOChr08	157000000	ARG0010	ANN1220	1341	2388
Ha412HOChr08	158000000	ANN1063	ANN1220	542	1284
Ha412HOChr08	158000000	ARG0010	ANN1063	787	1284
Ha412HOChr08	158000000	ARG0010	ANN1220	621.5	1284
Ha412HOChr08	159000000	ANN1063	ANN1220	819	1678
Ha412HOChr08	159000000	ARG0010	ANN1063	849	1678
Ha412HOChr08	159000000	ARG0010	ANN1220	946.5	1678
Ha412HOChr08	16000000	ANN1063	ANN1220	2167.5	5752
Ha412HOChr08	16000000	ARG0010	ANN1063	2692	5752
Ha412HOChr08	16000000	ARG0010	ANN1220	2681.5	5752
Ha412HOChr08	160000000	ANN1063	ANN1220	356	886
Ha412HOChr08	160000000	ARG0010	ANN1063	546	886
Ha412HOChr08	160000000	ARG0010	ANN1220	548	886
Ha412HOChr08	161000000	ANN1063	ANN1220	202	628
Ha412HOChr08	161000000	ARG0010	ANN1063	346	628
Ha412HOChr08	161000000	ARG0010	ANN1220	363	628
Ha412HOChr08	162000000	ANN1063	ANN1220	544	1640
Ha412HOChr08	162000000	ARG0010	ANN1063	1030	1640
Ha412HOChr08	162000000	ARG0010	ANN1220	1005	1640
Ha412HOChr08	163000000	ANN1063	ANN1220	268	1618
Ha412HOChr08	163000000	ARG0010	ANN1063	1036	1618
Ha412HOChr08	163000000	ARG0010	ANN1220	962	1618
Ha412HOChr08	164000000	ANN1063	ANN1220	249	1066
Ha412HOChr08	164000000	ARG0010	ANN1063	681	1066
Ha412HOChr08	164000000	ARG0010	ANN1220	668	1066
Ha412HOChr08	165000000	ANN1063	ANN1220	373	1150
Ha412HOChr08	165000000	ARG0010	ANN1063	724	1150
Ha412HOChr08	165000000	ARG0010	ANN1220	654.5	1150
Ha412HOChr08	166000000	ANN1063	ANN1220	1067	2456
Ha412HOChr08	166000000	ARG0010	ANN1063	1242	2456
Ha412HOChr08	166000000	ARG0010	ANN1220	1358.5	2456
Ha412HOChr08	167000000	ANN1063	ANN1220	270	580
Ha412HOChr08	167000000	ARG0010	ANN1063	294	580
Ha412HOChr08	167000000	ARG0010	ANN1220	305	580
Ha412HOChr08	168000000	ANN1063	ANN1220	147	252
Ha412HOChr08	168000000	ARG0010	ANN1063	132	252
Ha412HOChr08	168000000	ARG0010	ANN1220	136	252
Ha412HOChr08	169000000	ANN1063	ANN1220	110	278
Ha412HOChr08	169000000	ARG0010	ANN1063	156	278
Ha412HOChr08	169000000	ARG0010	ANN1220	153.5	278
Ha412HOChr08	17000000	ANN1063	ANN1220	395	672
Ha412HOChr08	17000000	ARG0010	ANN1063	447.5	672
Ha412HOChr08	17000000	ARG0010	ANN1220	269	672
Ha412HOChr08	170000000	ANN1063	ANN1220	386	1384
Ha412HOChr08	170000000	ARG0010	ANN1063	920	1384
Ha412HOChr08	170000000	ARG0010	ANN1220	896	1384
Ha412HOChr08	171000000	ANN1063	ANN1220	184	770
Ha412HOChr08	171000000	ARG0010	ANN1063	441	770
Ha412HOChr08	171000000	ARG0010	ANN1220	451.5	770
Ha412HOChr08	172000000	ANN1063	ANN1220	1135	3314
Ha412HOChr08	172000000	ARG0010	ANN1063	1933	3314
Ha412HOChr08	172000000	ARG0010	ANN1220	1988	3314
Ha412HOChr08	173000000	ANN1063	ANN1220	1422.5	3722
Ha412HOChr08	173000000	ARG0010	ANN1063	2308	3722
Ha412HOChr08	173000000	ARG0010	ANN1220	2210	3722
Ha412HOChr08	174000000	ANN1063	ANN1220	1912.5	4794
Ha412HOChr08	174000000	ARG0010	ANN1063	2305	4794
Ha412HOChr08	174000000	ARG0010	ANN1220	2396.5	4794
Ha412HOChr08	175000000	ANN1063	ANN1220	1857	5026
Ha412HOChr08	175000000	ARG0010	ANN1063	2502.5	5026
Ha412HOChr08	175000000	ARG0010	ANN1220	2532	5026
Ha412HOChr08	176000000	ANN1063	ANN1220	1016.5	2952
Ha412HOChr08	176000000	ARG0010	ANN1063	1400	2952
Ha412HOChr08	176000000	ARG0010	ANN1220	1412	2952
Ha412HOChr08	177000000	ANN1063	ANN1220	69.5	116
Ha412HOChr08	177000000	ARG0010	ANN1063	74.5	116
Ha412HOChr08	177000000	ARG0010	ANN1220	40	116
Ha412HOChr08	18000000	ANN1063	ANN1220	1503	3464
Ha412HOChr08	18000000	ARG0010	ANN1063	1547	3464
Ha412HOChr08	18000000	ARG0010	ANN1220	1497.5	3464
Ha412HOChr08	19000000	ANN1063	ANN1220	1694	4248
Ha412HOChr08	19000000	ARG0010	ANN1063	1994	4248
Ha412HOChr08	19000000	ARG0010	ANN1220	2070.5	4248
Ha412HOChr08	2000000	ANN1063	ANN1220	4342.5	10656
Ha412HOChr08	2000000	ARG0010	ANN1063	4942	10656
Ha412HOChr08	2000000	ARG0010	ANN1220	4809.5	10656
Ha412HOChr08	20000000	ANN1063	ANN1220	1741.5	4486
Ha412HOChr08	20000000	ARG0010	ANN1063	2036	4486
Ha412HOChr08	20000000	ARG0010	ANN1220	2195.5	4486
Ha412HOChr08	21000000	ANN1063	ANN1220	2674.5	7568
Ha412HOChr08	21000000	ARG0010	ANN1063	3724	7568
Ha412HOChr08	21000000	ARG0010	ANN1220	3658	7568
Ha412HOChr08	22000000	ANN1063	ANN1220	1812.5	4922
Ha412HOChr08	22000000	ARG0010	ANN1063	2431.5	4922
Ha412HOChr08	22000000	ARG0010	ANN1220	2457	4922
Ha412HOChr08	23000000	ANN1063	ANN1220	2828.5	7400
Ha412HOChr08	23000000	ARG0010	ANN1063	3488	7400
Ha412HOChr08	23000000	ARG0010	ANN1220	3397	7400
Ha412HOChr08	24000000	ANN1063	ANN1220	2435	6384
Ha412HOChr08	24000000	ARG0010	ANN1063	3050	6384
Ha412HOChr08	24000000	ARG0010	ANN1220	2926.5	6384
Ha412HOChr08	25000000	ANN1063	ANN1220	3420.5	8586
Ha412HOChr08	25000000	ARG0010	ANN1063	4014.5	8586
Ha412HOChr08	25000000	ARG0010	ANN1220	3870	8586
Ha412HOChr08	26000000	ANN1063	ANN1220	2922.5	7732
Ha412HOChr08	26000000	ARG0010	ANN1063	3639.5	7732
Ha412HOChr08	26000000	ARG0010	ANN1220	3522	7732
Ha412HOChr08	27000000	ANN1063	ANN1220	1892.5	5560
Ha412HOChr08	27000000	ARG0010	ANN1063	2784	5560
Ha412HOChr08	27000000	ARG0010	ANN1220	2846	5560
Ha412HOChr08	28000000	ANN1063	ANN1220	2477.5	6900
Ha412HOChr08	28000000	ARG0010	ANN1063	3349.5	6900
Ha412HOChr08	28000000	ARG0010	ANN1220	3306	6900
Ha412HOChr08	29000000	ANN1063	ANN1220	1266.5	3086
Ha412HOChr08	29000000	ARG0010	ANN1063	1321.5	3086
Ha412HOChr08	29000000	ARG0010	ANN1220	1469.5	3086
Ha412HOChr08	3000000	ANN1063	ANN1220	1719	3870
Ha412HOChr08	3000000	ARG0010	ANN1063	1642	3870
Ha412HOChr08	3000000	ARG0010	ANN1220	1650.5	3870
Ha412HOChr08	30000000	ANN1063	ANN1220	3060	8328
Ha412HOChr08	30000000	ARG0010	ANN1063	3613.5	8328
Ha412HOChr08	30000000	ARG0010	ANN1220	3689	8328
Ha412HOChr08	31000000	ANN1063	ANN1220	1496.5	4278
Ha412HOChr08	31000000	ARG0010	ANN1063	2095	4278
Ha412HOChr08	31000000	ARG0010	ANN1220	1919	4278
Ha412HOChr08	32000000	ANN1063	ANN1220	1432.5	3520
Ha412HOChr08	32000000	ARG0010	ANN1063	1702.5	3520
Ha412HOChr08	32000000	ARG0010	ANN1220	1664	3520
Ha412HOChr08	33000000	ANN1063	ANN1220	2159.5	6148
Ha412HOChr08	33000000	ARG0010	ANN1063	2813	6148
Ha412HOChr08	33000000	ARG0010	ANN1220	2810.5	6148
Ha412HOChr08	34000000	ANN1063	ANN1220	1834.5	5416
Ha412HOChr08	34000000	ARG0010	ANN1063	2751.5	5416
Ha412HOChr08	34000000	ARG0010	ANN1220	2681.5	5416
Ha412HOChr08	35000000	ANN1063	ANN1220	2083	6442
Ha412HOChr08	35000000	ARG0010	ANN1063	3099.5	6442
Ha412HOChr08	35000000	ARG0010	ANN1220	3014.5	6442
Ha412HOChr08	36000000	ANN1063	ANN1220	2540.5	6478
Ha412HOChr08	36000000	ARG0010	ANN1063	2912.5	6478
Ha412HOChr08	36000000	ARG0010	ANN1220	2894	6478
Ha412HOChr08	37000000	ANN1063	ANN1220	2069	6048
Ha412HOChr08	37000000	ARG0010	ANN1063	3122.5	6048
Ha412HOChr08	37000000	ARG0010	ANN1220	2950.5	6048
Ha412HOChr08	38000000	ANN1063	ANN1220	1457.5	3316
Ha412HOChr08	38000000	ARG0010	ANN1063	1696	3316
Ha412HOChr08	38000000	ARG0010	ANN1220	1651.5	3316
Ha412HOChr08	39000000	ANN1063	ANN1220	1960	5350
Ha412HOChr08	39000000	ARG0010	ANN1063	2583.5	5350
Ha412HOChr08	39000000	ARG0010	ANN1220	2353.5	5350
Ha412HOChr08	4000000	ANN1063	ANN1220	614.5	1682
Ha412HOChr08	4000000	ARG0010	ANN1063	730.5	1682
Ha412HOChr08	4000000	ARG0010	ANN1220	676	1682
Ha412HOChr08	40000000	ANN1063	ANN1220	1466.5	3568
Ha412HOChr08	40000000	ARG0010	ANN1063	1725	3568
Ha412HOChr08	40000000	ARG0010	ANN1220	1607	3568
Ha412HOChr08	41000000	ANN1063	ANN1220	2121	5632
Ha412HOChr08	41000000	ARG0010	ANN1063	2918	5632
Ha412HOChr08	41000000	ARG0010	ANN1220	2982.5	5632
Ha412HOChr08	42000000	ANN1063	ANN1220	1700.5	4174
Ha412HOChr08	42000000	ARG0010	ANN1063	1918	4174
Ha412HOChr08	42000000	ARG0010	ANN1220	1749	4174
Ha412HOChr08	43000000	ANN1063	ANN1220	2390	6364
Ha412HOChr08	43000000	ARG0010	ANN1063	2777	6364
Ha412HOChr08	43000000	ARG0010	ANN1220	2832.5	6364
Ha412HOChr08	44000000	ANN1063	ANN1220	2475	6530
Ha412HOChr08	44000000	ARG0010	ANN1063	2908.5	6530
Ha412HOChr08	44000000	ARG0010	ANN1220	2892.5	6530
Ha412HOChr08	45000000	ANN1063	ANN1220	1970	4872
Ha412HOChr08	45000000	ARG0010	ANN1063	2440	4872
Ha412HOChr08	45000000	ARG0010	ANN1220	2363.5	4872
Ha412HOChr08	46000000	ANN1063	ANN1220	1571	4170
Ha412HOChr08	46000000	ARG0010	ANN1063	2049	4170
Ha412HOChr08	46000000	ARG0010	ANN1220	1966.5	4170
Ha412HOChr08	47000000	ANN1063	ANN1220	1816.5	4452
Ha412HOChr08	47000000	ARG0010	ANN1063	2203.5	4452
Ha412HOChr08	47000000	ARG0010	ANN1220	2154.5	4452
Ha412HOChr08	48000000	ANN1063	ANN1220	1867.5	4410
Ha412HOChr08	48000000	ARG0010	ANN1063	2044	4410
Ha412HOChr08	48000000	ARG0010	ANN1220	2185.5	4410
Ha412HOChr08	49000000	ANN1063	ANN1220	1413.5	3208
Ha412HOChr08	49000000	ARG0010	ANN1063	1509	3208
Ha412HOChr08	49000000	ARG0010	ANN1220	1412	3208
Ha412HOChr08	5000000	ANN1063	ANN1220	2330.5	6010
Ha412HOChr08	5000000	ARG0010	ANN1063	2683	6010
Ha412HOChr08	5000000	ARG0010	ANN1220	2661.5	6010
Ha412HOChr08	50000000	ANN1063	ANN1220	2117	5190
Ha412HOChr08	50000000	ARG0010	ANN1063	2624.5	5190
Ha412HOChr08	50000000	ARG0010	ANN1220	2365	5190
Ha412HOChr08	51000000	ANN1063	ANN1220	1710.5	5400
Ha412HOChr08	51000000	ARG0010	ANN1063	2762.5	5400
Ha412HOChr08	51000000	ARG0010	ANN1220	2749	5400
Ha412HOChr08	52000000	ANN1063	ANN1220	1396.5	4132
Ha412HOChr08	52000000	ARG0010	ANN1063	2213	4132
Ha412HOChr08	52000000	ARG0010	ANN1220	2207.5	4132
Ha412HOChr08	53000000	ANN1063	ANN1220	1682.5	3634
Ha412HOChr08	53000000	ARG0010	ANN1063	1984	3634
Ha412HOChr08	53000000	ARG0010	ANN1220	1579.5	3634
Ha412HOChr08	54000000	ANN1063	ANN1220	996	2546
Ha412HOChr08	54000000	ARG0010	ANN1063	1214.5	2546
Ha412HOChr08	54000000	ARG0010	ANN1220	1347.5	2546
Ha412HOChr08	55000000	ANN1063	ANN1220	1754	3690
Ha412HOChr08	55000000	ARG0010	ANN1063	2003	3690
Ha412HOChr08	55000000	ARG0010	ANN1220	1671.5	3690
Ha412HOChr08	56000000	ANN1063	ANN1220	1126	2514
Ha412HOChr08	56000000	ARG0010	ANN1063	1295	2514
Ha412HOChr08	56000000	ARG0010	ANN1220	1549.5	2514
Ha412HOChr08	57000000	ANN1063	ANN1220	2901.5	7402
Ha412HOChr08	57000000	ARG0010	ANN1063	3773	7402
Ha412HOChr08	57000000	ARG0010	ANN1220	3470	7402
Ha412HOChr08	58000000	ANN1063	ANN1220	1728	5008
Ha412HOChr08	58000000	ARG0010	ANN1063	2611.5	5008
Ha412HOChr08	58000000	ARG0010	ANN1220	2739	5008
Ha412HOChr08	59000000	ANN1063	ANN1220	980	3230
Ha412HOChr08	59000000	ARG0010	ANN1063	1938.5	3230
Ha412HOChr08	59000000	ARG0010	ANN1220	1804.5	3230
Ha412HOChr08	6000000	ANN1063	ANN1220	3523	8982
Ha412HOChr08	6000000	ARG0010	ANN1063	4180	8982
Ha412HOChr08	6000000	ARG0010	ANN1220	4136	8982
Ha412HOChr08	60000000	ANN1063	ANN1220	1868	5210
Ha412HOChr08	60000000	ARG0010	ANN1063	2455.5	5210
Ha412HOChr08	60000000	ARG0010	ANN1220	2522	5210
Ha412HOChr08	61000000	ANN1063	ANN1220	1789.5	3902
Ha412HOChr08	61000000	ARG0010	ANN1063	1767	3902
Ha412HOChr08	61000000	ARG0010	ANN1220	1784.5	3902
Ha412HOChr08	62000000	ANN1063	ANN1220	1068.5	3716
Ha412HOChr08	62000000	ARG0010	ANN1063	2249	3716
Ha412HOChr08	62000000	ARG0010	ANN1220	2250	3716
Ha412HOChr08	63000000	ANN1063	ANN1220	1044.5	3104
Ha412HOChr08	63000000	ARG0010	ANN1063	1838.5	3104
Ha412HOChr08	63000000	ARG0010	ANN1220	1787.5	3104
Ha412HOChr08	64000000	ANN1063	ANN1220	1691	4252
Ha412HOChr08	64000000	ARG0010	ANN1063	2067	4252
Ha412HOChr08	64000000	ARG0010	ANN1220	1904	4252
Ha412HOChr08	65000000	ANN1063	ANN1220	2020.5	5046
Ha412HOChr08	65000000	ARG0010	ANN1063	2009	5046
Ha412HOChr08	65000000	ARG0010	ANN1220	1997.5	5046
Ha412HOChr08	66000000	ANN1063	ANN1220	383.5	1304
Ha412HOChr08	66000000	ARG0010	ANN1063	530	1304
Ha412HOChr08	66000000	ARG0010	ANN1220	551	1304
Ha412HOChr08	67000000	ANN1063	ANN1220	26.5	72
Ha412HOChr08	67000000	ARG0010	ANN1063	37	72
Ha412HOChr08	67000000	ARG0010	ANN1220	35.5	72
Ha412HOChr08	68000000	ANN1063	ANN1220	291.5	844
Ha412HOChr08	68000000	ARG0010	ANN1063	412	844
Ha412HOChr08	68000000	ARG0010	ANN1220	420.5	844
Ha412HOChr08	69000000	ANN1063	ANN1220	1314	3288
Ha412HOChr08	69000000	ARG0010	ANN1063	1727.5	3288
Ha412HOChr08	69000000	ARG0010	ANN1220	1678	3288
Ha412HOChr08	7000000	ANN1063	ANN1220	3151.5	6924
Ha412HOChr08	7000000	ARG0010	ANN1063	3090.5	6924
Ha412HOChr08	7000000	ARG0010	ANN1220	3246.5	6924
Ha412HOChr08	70000000	ANN1063	ANN1220	1830	5312
Ha412HOChr08	70000000	ARG0010	ANN1063	3000	5312
Ha412HOChr08	70000000	ARG0010	ANN1220	2862.5	5312
Ha412HOChr08	71000000	ANN1063	ANN1220	957.5	2596
Ha412HOChr08	71000000	ARG0010	ANN1063	1296.5	2596
Ha412HOChr08	71000000	ARG0010	ANN1220	1202	2596
Ha412HOChr08	72000000	ANN1063	ANN1220	1960	4746
Ha412HOChr08	72000000	ARG0010	ANN1063	2355	4746
Ha412HOChr08	72000000	ARG0010	ANN1220	2382.5	4746
Ha412HOChr08	73000000	ANN1063	ANN1220	1013	2908
Ha412HOChr08	73000000	ARG0010	ANN1063	1366	2908
Ha412HOChr08	73000000	ARG0010	ANN1220	1417.5	2908
Ha412HOChr08	74000000	ANN1063	ANN1220	1930	5308
Ha412HOChr08	74000000	ARG0010	ANN1063	2902.5	5308
Ha412HOChr08	74000000	ARG0010	ANN1220	2885.5	5308
Ha412HOChr08	75000000	ANN1063	ANN1220	358	1394
Ha412HOChr08	75000000	ARG0010	ANN1063	913.5	1394
Ha412HOChr08	75000000	ARG0010	ANN1220	928.5	1394
Ha412HOChr08	76000000	ANN1063	ANN1220	422	1902
Ha412HOChr08	76000000	ARG0010	ANN1063	1342.5	1902
Ha412HOChr08	76000000	ARG0010	ANN1220	1283.5	1902
Ha412HOChr08	77000000	ANN1063	ANN1220	103	492
Ha412HOChr08	77000000	ARG0010	ANN1063	354	492
Ha412HOChr08	77000000	ARG0010	ANN1220	335	492
Ha412HOChr08	78000000	ANN1063	ANN1220	787	2668
Ha412HOChr08	78000000	ARG0010	ANN1063	1351.5	2668
Ha412HOChr08	78000000	ARG0010	ANN1220	1261.5	2668
Ha412HOChr08	79000000	ANN1063	ANN1220	1620	3720
Ha412HOChr08	79000000	ARG0010	ANN1063	1682	3720
Ha412HOChr08	79000000	ARG0010	ANN1220	1630	3720
Ha412HOChr08	8000000	ANN1063	ANN1220	2571.5	6592
Ha412HOChr08	8000000	ARG0010	ANN1063	2811	6592
Ha412HOChr08	8000000	ARG0010	ANN1220	2936	6592
Ha412HOChr08	80000000	ANN1063	ANN1220	1040	2932
Ha412HOChr08	80000000	ARG0010	ANN1063	1650	2932
Ha412HOChr08	80000000	ARG0010	ANN1220	1577.5	2932
Ha412HOChr08	81000000	ANN1063	ANN1220	1193	2658
Ha412HOChr08	81000000	ARG0010	ANN1063	1451.5	2658
Ha412HOChr08	81000000	ARG0010	ANN1220	1164	2658
Ha412HOChr08	82000000	ANN1063	ANN1220	805	2510
Ha412HOChr08	82000000	ARG0010	ANN1063	1338.5	2510
Ha412HOChr08	82000000	ARG0010	ANN1220	1399.5	2510
Ha412HOChr08	83000000	ANN1063	ANN1220	1146.5	3024
Ha412HOChr08	83000000	ARG0010	ANN1063	1396	3024
Ha412HOChr08	83000000	ARG0010	ANN1220	1222	3024
Ha412HOChr08	84000000	ANN1063	ANN1220	1544	3708
Ha412HOChr08	84000000	ARG0010	ANN1063	1738.5	3708
Ha412HOChr08	84000000	ARG0010	ANN1220	1744	3708
Ha412HOChr08	85000000	ANN1063	ANN1220	558	1854
Ha412HOChr08	85000000	ARG0010	ANN1063	1107	1854
Ha412HOChr08	85000000	ARG0010	ANN1220	1119.5	1854
Ha412HOChr08	86000000	ANN1063	ANN1220	1213	5544
Ha412HOChr08	86000000	ARG0010	ANN1063	3174	5544
Ha412HOChr08	86000000	ARG0010	ANN1220	3231.5	5544
Ha412HOChr08	87000000	ANN1063	ANN1220	1121.5	3850
Ha412HOChr08	87000000	ARG0010	ANN1063	2280.5	3850
Ha412HOChr08	87000000	ARG0010	ANN1220	2174.5	3850
Ha412HOChr08	88000000	ANN1063	ANN1220	1610.5	5536
Ha412HOChr08	88000000	ARG0010	ANN1063	2921.5	5536
Ha412HOChr08	88000000	ARG0010	ANN1220	2983.5	5536
Ha412HOChr08	89000000	ANN1063	ANN1220	1141.5	3382
Ha412HOChr08	89000000	ARG0010	ANN1063	1770.5	3382
Ha412HOChr08	89000000	ARG0010	ANN1220	1755.5	3382
Ha412HOChr08	9000000	ANN1063	ANN1220	3677.5	9798
Ha412HOChr08	9000000	ARG0010	ANN1063	4597	9798
Ha412HOChr08	9000000	ARG0010	ANN1220	4518.5	9798
Ha412HOChr08	90000000	ANN1063	ANN1220	1273.5	4714
Ha412HOChr08	90000000	ARG0010	ANN1063	2655	4714
Ha412HOChr08	90000000	ARG0010	ANN1220	2566	4714
Ha412HOChr08	91000000	ANN1063	ANN1220	1216	3794
Ha412HOChr08	91000000	ARG0010	ANN1063	2137	3794
Ha412HOChr08	91000000	ARG0010	ANN1220	2162	3794
Ha412HOChr08	92000000	ANN1063	ANN1220	971.5	2754
Ha412HOChr08	92000000	ARG0010	ANN1063	1651	2754
Ha412HOChr08	92000000	ARG0010	ANN1220	1561	2754
Ha412HOChr08	93000000	ANN1063	ANN1220	1536	4510
Ha412HOChr08	93000000	ARG0010	ANN1063	2809.5	4510
Ha412HOChr08	93000000	ARG0010	ANN1220	2676	4510
Ha412HOChr08	94000000	ANN1063	ANN1220	742	2050
Ha412HOChr08	94000000	ARG0010	ANN1063	1026	2050
Ha412HOChr08	94000000	ARG0010	ANN1220	953.5	2050
Ha412HOChr08	95000000	ANN1063	ANN1220	1403.5	3784
Ha412HOChr08	95000000	ARG0010	ANN1063	2067	3784
Ha412HOChr08	95000000	ARG0010	ANN1220	2045	3784
Ha412HOChr08	96000000	ANN1063	ANN1220	1891.5	4724
Ha412HOChr08	96000000	ARG0010	ANN1063	2484	4724
Ha412HOChr08	96000000	ARG0010	ANN1220	2368	4724
Ha412HOChr08	97000000	ANN1063	ANN1220	50	108
Ha412HOChr08	97000000	ARG0010	ANN1063	59	108
Ha412HOChr08	97000000	ARG0010	ANN1220	51	108
Ha412HOChr08	98000000	ANN1063	ANN1220	1139	2608
Ha412HOChr08	98000000	ARG0010	ANN1063	1342.5	2608
Ha412HOChr08	98000000	ARG0010	ANN1220	1271	2608
Ha412HOChr08	99000000	ANN1063	ANN1220	413	868
Ha412HOChr08	99000000	ARG0010	ANN1063	410	868
Ha412HOChr08	99000000	ARG0010	ANN1220	422	868
Ha412HOChr09	0	ANN1063	ANN1220	754.5	1784
Ha412HOChr09	0	ARG0010	ANN1063	889	1784
Ha412HOChr09	0	ARG0010	ANN1220	742	1784
Ha412HOChr09	1000000	ANN1063	ANN1220	86	298
Ha412HOChr09	1000000	ARG0010	ANN1063	163	298
Ha412HOChr09	1000000	ARG0010	ANN1220	158.5	298
Ha412HOChr09	10000000	ANN1063	ANN1220	377	1092
Ha412HOChr09	10000000	ARG0010	ANN1063	511.5	1092
Ha412HOChr09	10000000	ARG0010	ANN1220	523	1092
Ha412HOChr09	100000000	ANN1063	ANN1220	781	3686
Ha412HOChr09	100000000	ARG0010	ANN1063	2899	3686
Ha412HOChr09	100000000	ARG0010	ANN1220	2846.5	3686
Ha412HOChr09	101000000	ANN1063	ANN1220	2067	4822
Ha412HOChr09	101000000	ARG0010	ANN1063	2850	4822
Ha412HOChr09	101000000	ARG0010	ANN1220	2949.5	4822
Ha412HOChr09	102000000	ANN1063	ANN1220	1173	4734
Ha412HOChr09	102000000	ARG0010	ANN1063	2676	4734
Ha412HOChr09	102000000	ARG0010	ANN1220	2721.5	4734
Ha412HOChr09	103000000	ANN1063	ANN1220	421	2186
Ha412HOChr09	103000000	ARG0010	ANN1063	1376.5	2186
Ha412HOChr09	103000000	ARG0010	ANN1220	1351.5	2186
Ha412HOChr09	104000000	ANN1063	ANN1220	1548	4362
Ha412HOChr09	104000000	ARG0010	ANN1063	2731	4362
Ha412HOChr09	104000000	ARG0010	ANN1220	2399	4362
Ha412HOChr09	105000000	ANN1063	ANN1220	1892.5	5242
Ha412HOChr09	105000000	ARG0010	ANN1063	3270.5	5242
Ha412HOChr09	105000000	ARG0010	ANN1220	3130	5242
Ha412HOChr09	106000000	ANN1063	ANN1220	681	1878
Ha412HOChr09	106000000	ARG0010	ANN1063	1096	1878
Ha412HOChr09	106000000	ARG0010	ANN1220	1099	1878
Ha412HOChr09	107000000	ANN1063	ANN1220	1527	5670
Ha412HOChr09	107000000	ARG0010	ANN1063	3276.5	5670
Ha412HOChr09	107000000	ARG0010	ANN1220	3321.5	5670
Ha412HOChr09	108000000	ANN1063	ANN1220	773	2590
Ha412HOChr09	108000000	ARG0010	ANN1063	1646	2590
Ha412HOChr09	108000000	ARG0010	ANN1220	1645.5	2590
Ha412HOChr09	109000000	ANN1063	ANN1220	1347	3542
Ha412HOChr09	109000000	ARG0010	ANN1063	1812.5	3542
Ha412HOChr09	109000000	ARG0010	ANN1220	1765	3542
Ha412HOChr09	11000000	ANN1063	ANN1220	853	2160
Ha412HOChr09	11000000	ARG0010	ANN1063	1050	2160
Ha412HOChr09	11000000	ARG0010	ANN1220	1011	2160
Ha412HOChr09	110000000	ANN1063	ANN1220	1846.5	4686
Ha412HOChr09	110000000	ARG0010	ANN1063	2139	4686
Ha412HOChr09	110000000	ARG0010	ANN1220	2245.5	4686
Ha412HOChr09	111000000	ANN1063	ANN1220	2460.5	6424
Ha412HOChr09	111000000	ARG0010	ANN1063	3306.5	6424
Ha412HOChr09	111000000	ARG0010	ANN1220	3579.5	6424
Ha412HOChr09	112000000	ANN1063	ANN1220	1363	3456
Ha412HOChr09	112000000	ARG0010	ANN1063	2144	3456
Ha412HOChr09	112000000	ARG0010	ANN1220	2018.5	3456
Ha412HOChr09	113000000	ANN1063	ANN1220	1433	3770
Ha412HOChr09	113000000	ARG0010	ANN1063	1636	3770
Ha412HOChr09	113000000	ARG0010	ANN1220	1703.5	3770
Ha412HOChr09	114000000	ANN1063	ANN1220	2019	4664
Ha412HOChr09	114000000	ARG0010	ANN1063	2114.5	4664
Ha412HOChr09	114000000	ARG0010	ANN1220	2168	4664
Ha412HOChr09	115000000	ANN1063	ANN1220	2937.5	6712
Ha412HOChr09	115000000	ARG0010	ANN1063	3595	6712
Ha412HOChr09	115000000	ARG0010	ANN1220	3587.5	6712
Ha412HOChr09	116000000	ANN1063	ANN1220	1772.5	5146
Ha412HOChr09	116000000	ARG0010	ANN1063	2660.5	5146
Ha412HOChr09	116000000	ARG0010	ANN1220	2737.5	5146
