chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	107000000	ANN1030	ANN1026	1090.5	3698
Ha412HOChr08	108000000	ANN1028	ANN1022	407.5	1216
Ha412HOChr08	108000000	ANN1028	ANN1026	364	1288
Ha412HOChr08	108000000	ANN1022	ANN1026	581	1340
Ha412HOChr08	108000000	ANN1030	ANN1028	365	1242
Ha412HOChr08	108000000	ANN1030	ANN1022	568.5	1284
Ha412HOChr08	108000000	ANN1030	ANN1026	308	1522
Ha412HOChr08	109000000	ANN1028	ANN1022	787.5	2608
Ha412HOChr08	109000000	ANN1028	ANN1026	702	2672
Ha412HOChr08	109000000	ANN1022	ANN1026	1103	2748
Ha412HOChr08	109000000	ANN1030	ANN1028	631	2578
Ha412HOChr08	109000000	ANN1030	ANN1022	1026	2642
Ha412HOChr08	109000000	ANN1030	ANN1026	656	2814
Ha412HOChr08	11000000	ANN1028	ANN1022	1420.5	5342
Ha412HOChr08	11000000	ANN1028	ANN1026	1796	5458
Ha412HOChr08	11000000	ANN1022	ANN1026	1749.5	5352
Ha412HOChr08	11000000	ANN1030	ANN1028	2012	5274
Ha412HOChr08	11000000	ANN1030	ANN1022	1993.5	5240
Ha412HOChr08	11000000	ANN1030	ANN1026	2152.5	5372
Ha412HOChr08	110000000	ANN1028	ANN1022	978	3190
Ha412HOChr08	110000000	ANN1028	ANN1026	768.5	3260
Ha412HOChr08	110000000	ANN1022	ANN1026	1346.5	3310
Ha412HOChr08	110000000	ANN1030	ANN1028	726.5	3178
Ha412HOChr08	110000000	ANN1030	ANN1022	1303	3214
Ha412HOChr08	110000000	ANN1030	ANN1026	695	3338
Ha412HOChr08	111000000	ANN1028	ANN1022	623	2526
Ha412HOChr08	111000000	ANN1028	ANN1026	617	2670
Ha412HOChr08	111000000	ANN1022	ANN1026	931	2562
Ha412HOChr08	111000000	ANN1030	ANN1028	577	2518
Ha412HOChr08	111000000	ANN1030	ANN1022	863.5	2438
Ha412HOChr08	111000000	ANN1030	ANN1026	601	2590
Ha412HOChr08	112000000	ANN1028	ANN1022	923	2746
Ha412HOChr08	112000000	ANN1028	ANN1026	718	2936
Ha412HOChr08	112000000	ANN1022	ANN1026	1164.5	2968
Ha412HOChr08	112000000	ANN1030	ANN1028	710	2800
Ha412HOChr08	112000000	ANN1030	ANN1022	1132.5	2862
Ha412HOChr08	112000000	ANN1030	ANN1026	663	3060
Ha412HOChr08	113000000	ANN1028	ANN1022	694	2728
Ha412HOChr08	113000000	ANN1028	ANN1026	577	2916
Ha412HOChr08	113000000	ANN1022	ANN1026	988	2770
Ha412HOChr08	113000000	ANN1030	ANN1028	563	2826
Ha412HOChr08	113000000	ANN1030	ANN1022	944.5	2684
Ha412HOChr08	113000000	ANN1030	ANN1026	513.5	2882
Ha412HOChr08	114000000	ANN1028	ANN1022	900.5	4002
Ha412HOChr08	114000000	ANN1028	ANN1026	903	3950
Ha412HOChr08	114000000	ANN1022	ANN1026	1311.5	3892
Ha412HOChr08	114000000	ANN1030	ANN1028	937.5	3858
Ha412HOChr08	114000000	ANN1030	ANN1022	1292	3792
Ha412HOChr08	114000000	ANN1030	ANN1026	859.5	3824
Ha412HOChr08	115000000	ANN1028	ANN1022	850.5	2570
Ha412HOChr08	115000000	ANN1028	ANN1026	858	2688
Ha412HOChr08	115000000	ANN1022	ANN1026	1192.5	2712
Ha412HOChr08	115000000	ANN1030	ANN1028	838	2592
Ha412HOChr08	115000000	ANN1030	ANN1022	1141	2596
Ha412HOChr08	115000000	ANN1030	ANN1026	693.5	2790
Ha412HOChr08	116000000	ANN1028	ANN1022	996.5	3344
Ha412HOChr08	116000000	ANN1028	ANN1026	984.5	3414
Ha412HOChr08	116000000	ANN1022	ANN1026	1101.5	3394
Ha412HOChr08	116000000	ANN1030	ANN1028	960	3296
Ha412HOChr08	116000000	ANN1030	ANN1022	1059	3280
Ha412HOChr08	116000000	ANN1030	ANN1026	932	3352
Ha412HOChr08	117000000	ANN1028	ANN1022	800	2770
Ha412HOChr08	117000000	ANN1028	ANN1026	877	2914
Ha412HOChr08	117000000	ANN1022	ANN1026	1149.5	2856
Ha412HOChr08	117000000	ANN1030	ANN1028	826	2840
Ha412HOChr08	117000000	ANN1030	ANN1022	1110.5	2810
Ha412HOChr08	117000000	ANN1030	ANN1026	778	2942
Ha412HOChr08	118000000	ANN1028	ANN1022	752.5	2412
Ha412HOChr08	118000000	ANN1028	ANN1026	915	2696
Ha412HOChr08	118000000	ANN1022	ANN1026	953.5	2648
Ha412HOChr08	118000000	ANN1030	ANN1028	956.5	2548
Ha412HOChr08	118000000	ANN1030	ANN1022	941.5	2522
Ha412HOChr08	118000000	ANN1030	ANN1026	842	2862
Ha412HOChr08	119000000	ANN1028	ANN1022	491	1788
Ha412HOChr08	119000000	ANN1028	ANN1026	525.5	1780
Ha412HOChr08	119000000	ANN1022	ANN1026	683.5	1792
Ha412HOChr08	119000000	ANN1030	ANN1028	508.5	1716
Ha412HOChr08	119000000	ANN1030	ANN1022	658	1726
Ha412HOChr08	119000000	ANN1030	ANN1026	527	1710
Ha412HOChr08	12000000	ANN1028	ANN1022	1856	6370
Ha412HOChr08	12000000	ANN1028	ANN1026	2025	6630
Ha412HOChr08	12000000	ANN1022	ANN1026	1943	6474
Ha412HOChr08	12000000	ANN1030	ANN1028	2399	6308
Ha412HOChr08	12000000	ANN1030	ANN1022	2447.5	6142
Ha412HOChr08	12000000	ANN1030	ANN1026	2679.5	6404
Ha412HOChr08	120000000	ANN1028	ANN1022	217	632
Ha412HOChr08	120000000	ANN1028	ANN1026	235	660
Ha412HOChr08	120000000	ANN1022	ANN1026	386.5	822
Ha412HOChr08	120000000	ANN1030	ANN1028	221	630
Ha412HOChr08	120000000	ANN1030	ANN1022	346.5	760
Ha412HOChr08	120000000	ANN1030	ANN1026	213	800
Ha412HOChr08	121000000	ANN1028	ANN1022	317	1580
Ha412HOChr08	121000000	ANN1028	ANN1026	678	1782
Ha412HOChr08	121000000	ANN1022	ANN1026	838.5	1734
Ha412HOChr08	121000000	ANN1030	ANN1028	703	1690
Ha412HOChr08	121000000	ANN1030	ANN1022	868.5	1670
Ha412HOChr08	121000000	ANN1030	ANN1026	568	1912
Ha412HOChr08	122000000	ANN1028	ANN1022	1023	3866
Ha412HOChr08	122000000	ANN1028	ANN1026	1311	4016
Ha412HOChr08	122000000	ANN1022	ANN1026	1445.5	3952
Ha412HOChr08	122000000	ANN1030	ANN1028	1301	3956
Ha412HOChr08	122000000	ANN1030	ANN1022	1385.5	3848
Ha412HOChr08	122000000	ANN1030	ANN1026	1200.5	4044
Ha412HOChr08	123000000	ANN1028	ANN1022	902.5	3094
Ha412HOChr08	123000000	ANN1028	ANN1026	867.5	3146
Ha412HOChr08	123000000	ANN1022	ANN1026	1069	3096
Ha412HOChr08	123000000	ANN1030	ANN1028	850.5	3098
Ha412HOChr08	123000000	ANN1030	ANN1022	1016.5	3022
Ha412HOChr08	123000000	ANN1030	ANN1026	829.5	3078
Ha412HOChr08	124000000	ANN1028	ANN1022	692.5	3188
Ha412HOChr08	124000000	ANN1028	ANN1026	878	3166
Ha412HOChr08	124000000	ANN1022	ANN1026	1159	3264
Ha412HOChr08	124000000	ANN1030	ANN1028	889.5	3090
Ha412HOChr08	124000000	ANN1030	ANN1022	1154	3164
Ha412HOChr08	124000000	ANN1030	ANN1026	864.5	3206
Ha412HOChr08	125000000	ANN1028	ANN1022	1462.5	3646
Ha412HOChr08	125000000	ANN1028	ANN1026	1431	3714
Ha412HOChr08	125000000	ANN1022	ANN1026	1700	3798
Ha412HOChr08	125000000	ANN1030	ANN1028	1413.5	3624
Ha412HOChr08	125000000	ANN1030	ANN1022	1613.5	3712
Ha412HOChr08	125000000	ANN1030	ANN1026	1308	3732
Ha412HOChr08	126000000	ANN1028	ANN1022	640	2300
Ha412HOChr08	126000000	ANN1028	ANN1026	240	2388
Ha412HOChr08	126000000	ANN1022	ANN1026	716	2334
Ha412HOChr08	126000000	ANN1030	ANN1028	256	2308
Ha412HOChr08	126000000	ANN1030	ANN1022	709.5	2274
Ha412HOChr08	126000000	ANN1030	ANN1026	225	2372
Ha412HOChr08	127000000	ANN1028	ANN1022	238	1156
Ha412HOChr08	127000000	ANN1028	ANN1026	345.5	1256
Ha412HOChr08	127000000	ANN1022	ANN1026	444	1194
Ha412HOChr08	127000000	ANN1030	ANN1028	301.5	1138
Ha412HOChr08	127000000	ANN1030	ANN1022	411.5	1116
Ha412HOChr08	127000000	ANN1030	ANN1026	304.5	1272
Ha412HOChr08	128000000	ANN1028	ANN1022	346	2082
Ha412HOChr08	128000000	ANN1028	ANN1026	393	2224
Ha412HOChr08	128000000	ANN1022	ANN1026	601	2206
Ha412HOChr08	128000000	ANN1030	ANN1028	389	2132
Ha412HOChr08	128000000	ANN1030	ANN1022	574	2122
Ha412HOChr08	128000000	ANN1030	ANN1026	373	2248
Ha412HOChr08	129000000	ANN1028	ANN1022	516.5	2232
Ha412HOChr08	129000000	ANN1028	ANN1026	516.5	2324
Ha412HOChr08	129000000	ANN1022	ANN1026	705	2494
Ha412HOChr08	129000000	ANN1030	ANN1028	521	2252
Ha412HOChr08	129000000	ANN1030	ANN1022	734.5	2376
Ha412HOChr08	129000000	ANN1030	ANN1026	526.5	2540
Ha412HOChr08	13000000	ANN1028	ANN1022	1574.5	6254
Ha412HOChr08	13000000	ANN1028	ANN1026	1567.5	6372
Ha412HOChr08	13000000	ANN1022	ANN1026	1648.5	6294
Ha412HOChr08	13000000	ANN1030	ANN1028	2385.5	6344
Ha412HOChr08	13000000	ANN1030	ANN1022	2524.5	6226
Ha412HOChr08	13000000	ANN1030	ANN1026	2568.5	6330
Ha412HOChr08	130000000	ANN1028	ANN1022	41	174
Ha412HOChr08	130000000	ANN1028	ANN1026	55	248
Ha412HOChr08	130000000	ANN1022	ANN1026	58	216
Ha412HOChr08	130000000	ANN1030	ANN1028	58	204
Ha412HOChr08	130000000	ANN1030	ANN1022	60	184
Ha412HOChr08	130000000	ANN1030	ANN1026	59	214
Ha412HOChr08	131000000	ANN1028	ANN1022	121	1192
Ha412HOChr08	131000000	ANN1028	ANN1026	421.5	1210
Ha412HOChr08	131000000	ANN1022	ANN1026	432	1214
Ha412HOChr08	131000000	ANN1030	ANN1028	342.5	1182
Ha412HOChr08	131000000	ANN1030	ANN1022	374	1182
Ha412HOChr08	131000000	ANN1030	ANN1026	387.5	1210
Ha412HOChr08	132000000	ANN1028	ANN1022	648	2536
Ha412HOChr08	132000000	ANN1028	ANN1026	851.5	2578
Ha412HOChr08	132000000	ANN1022	ANN1026	1058.5	2556
Ha412HOChr08	132000000	ANN1030	ANN1028	784.5	2490
Ha412HOChr08	132000000	ANN1030	ANN1022	1001.5	2484
Ha412HOChr08	132000000	ANN1030	ANN1026	801	2506
Ha412HOChr08	133000000	ANN1028	ANN1022	636	3016
Ha412HOChr08	133000000	ANN1028	ANN1026	783	2926
Ha412HOChr08	133000000	ANN1022	ANN1026	1138	2928
Ha412HOChr08	133000000	ANN1030	ANN1028	753	2812
Ha412HOChr08	133000000	ANN1030	ANN1022	1068.5	2790
Ha412HOChr08	133000000	ANN1030	ANN1026	855.5	2740
Ha412HOChr08	134000000	ANN1028	ANN1022	547	3110
Ha412HOChr08	134000000	ANN1028	ANN1026	659	3198
Ha412HOChr08	134000000	ANN1022	ANN1026	965	3174
Ha412HOChr08	134000000	ANN1030	ANN1028	597	3092
Ha412HOChr08	134000000	ANN1030	ANN1022	885	3056
Ha412HOChr08	134000000	ANN1030	ANN1026	644	3156
Ha412HOChr08	135000000	ANN1028	ANN1022	697	2094
Ha412HOChr08	135000000	ANN1028	ANN1026	735.5	2164
Ha412HOChr08	135000000	ANN1022	ANN1026	816	2058
Ha412HOChr08	135000000	ANN1030	ANN1028	700	2152
Ha412HOChr08	135000000	ANN1030	ANN1022	786.5	2044
Ha412HOChr08	135000000	ANN1030	ANN1026	769	2112
Ha412HOChr08	136000000	ANN1028	ANN1022	377.5	2312
Ha412HOChr08	136000000	ANN1028	ANN1026	814	2342
Ha412HOChr08	136000000	ANN1022	ANN1026	817	2276
Ha412HOChr08	136000000	ANN1030	ANN1028	769	2210
Ha412HOChr08	136000000	ANN1030	ANN1022	782	2166
Ha412HOChr08	136000000	ANN1030	ANN1026	828	2188
Ha412HOChr08	137000000	ANN1028	ANN1022	48	1378
Ha412HOChr08	137000000	ANN1028	ANN1026	503.5	1402
Ha412HOChr08	137000000	ANN1022	ANN1026	518	1410
Ha412HOChr08	137000000	ANN1030	ANN1028	474	1350
Ha412HOChr08	137000000	ANN1030	ANN1022	501	1360
Ha412HOChr08	137000000	ANN1030	ANN1026	465	1402
Ha412HOChr08	138000000	ANN1028	ANN1022	184	966
Ha412HOChr08	138000000	ANN1028	ANN1026	357	1012
Ha412HOChr08	138000000	ANN1022	ANN1026	421	996
Ha412HOChr08	138000000	ANN1030	ANN1028	350.5	1000
Ha412HOChr08	138000000	ANN1030	ANN1022	419	1008
Ha412HOChr08	138000000	ANN1030	ANN1026	318.5	1034
Ha412HOChr08	139000000	ANN1028	ANN1022	344.5	1264
Ha412HOChr08	139000000	ANN1028	ANN1026	321	1282
Ha412HOChr08	139000000	ANN1022	ANN1026	495	1308
Ha412HOChr08	139000000	ANN1030	ANN1028	304	1196
Ha412HOChr08	139000000	ANN1030	ANN1022	460.5	1220
Ha412HOChr08	139000000	ANN1030	ANN1026	290.5	1248
Ha412HOChr08	14000000	ANN1028	ANN1022	1612.5	5272
Ha412HOChr08	14000000	ANN1028	ANN1026	1707.5	5632
Ha412HOChr08	14000000	ANN1022	ANN1026	1070.5	5340
Ha412HOChr08	14000000	ANN1030	ANN1028	2161.5	5270
Ha412HOChr08	14000000	ANN1030	ANN1022	1934.5	5026
Ha412HOChr08	14000000	ANN1030	ANN1026	2070	5300
Ha412HOChr08	140000000	ANN1028	ANN1022	286	1372
Ha412HOChr08	140000000	ANN1028	ANN1026	620	1420
Ha412HOChr08	140000000	ANN1022	ANN1026	725	1392
Ha412HOChr08	140000000	ANN1030	ANN1028	625	1406
Ha412HOChr08	140000000	ANN1030	ANN1022	698.5	1392
Ha412HOChr08	140000000	ANN1030	ANN1026	512	1494
Ha412HOChr08	141000000	ANN1028	ANN1022	97.5	928
Ha412HOChr08	141000000	ANN1028	ANN1026	578	1076
Ha412HOChr08	141000000	ANN1022	ANN1026	595	1058
Ha412HOChr08	141000000	ANN1030	ANN1028	586.5	1080
Ha412HOChr08	141000000	ANN1030	ANN1022	624.5	1068
Ha412HOChr08	141000000	ANN1030	ANN1026	520.5	1338
Ha412HOChr08	142000000	ANN1028	ANN1022	320	1858
Ha412HOChr08	142000000	ANN1028	ANN1026	970.5	2010
Ha412HOChr08	142000000	ANN1022	ANN1026	997.5	1910
Ha412HOChr08	142000000	ANN1030	ANN1028	937.5	1950
Ha412HOChr08	142000000	ANN1030	ANN1022	964.5	1878
Ha412HOChr08	142000000	ANN1030	ANN1026	815.5	2026
Ha412HOChr08	143000000	ANN1028	ANN1022	342	1736
Ha412HOChr08	143000000	ANN1028	ANN1026	405	1806
Ha412HOChr08	143000000	ANN1022	ANN1026	581	1728
Ha412HOChr08	143000000	ANN1030	ANN1028	396	1760
Ha412HOChr08	143000000	ANN1030	ANN1022	579.5	1714
Ha412HOChr08	143000000	ANN1030	ANN1026	394	1740
Ha412HOChr08	144000000	ANN1028	ANN1022	320.5	1920
Ha412HOChr08	144000000	ANN1028	ANN1026	704	1892
Ha412HOChr08	144000000	ANN1022	ANN1026	792	1930
Ha412HOChr08	144000000	ANN1030	ANN1028	654.5	1844
Ha412HOChr08	144000000	ANN1030	ANN1022	723	1866
Ha412HOChr08	144000000	ANN1030	ANN1026	642	1844
Ha412HOChr08	145000000	ANN1028	ANN1022	268	1982
Ha412HOChr08	145000000	ANN1028	ANN1026	357	2044
Ha412HOChr08	145000000	ANN1022	ANN1026	498	1988
Ha412HOChr08	145000000	ANN1030	ANN1028	357	2006
Ha412HOChr08	145000000	ANN1030	ANN1022	486	1948
Ha412HOChr08	145000000	ANN1030	ANN1026	372	2016
Ha412HOChr08	146000000	ANN1028	ANN1022	94.5	824
Ha412HOChr08	146000000	ANN1028	ANN1026	119	854
Ha412HOChr08	146000000	ANN1022	ANN1026	116	848
Ha412HOChr08	146000000	ANN1030	ANN1028	134	850
Ha412HOChr08	146000000	ANN1030	ANN1022	125.5	842
Ha412HOChr08	146000000	ANN1030	ANN1026	123	882
Ha412HOChr08	147000000	ANN1028	ANN1022	503.5	1948
Ha412HOChr08	147000000	ANN1028	ANN1026	182	2048
Ha412HOChr08	147000000	ANN1022	ANN1026	544	1992
Ha412HOChr08	147000000	ANN1030	ANN1028	149	1964
Ha412HOChr08	147000000	ANN1030	ANN1022	517	1926
Ha412HOChr08	147000000	ANN1030	ANN1026	160.5	2000
Ha412HOChr08	148000000	ANN1028	ANN1022	322	1188
Ha412HOChr08	148000000	ANN1028	ANN1026	203	1232
Ha412HOChr08	148000000	ANN1022	ANN1026	332	1196
Ha412HOChr08	148000000	ANN1030	ANN1028	160.5	1090
Ha412HOChr08	148000000	ANN1030	ANN1022	330.5	1052
Ha412HOChr08	148000000	ANN1030	ANN1026	170	1116
Ha412HOChr08	149000000	ANN1028	ANN1022	108	838
Ha412HOChr08	149000000	ANN1028	ANN1026	136	900
Ha412HOChr08	149000000	ANN1022	ANN1026	128	822
Ha412HOChr08	149000000	ANN1030	ANN1028	115	884
Ha412HOChr08	149000000	ANN1030	ANN1022	101	808
Ha412HOChr08	149000000	ANN1030	ANN1026	106	868
Ha412HOChr08	15000000	ANN1028	ANN1022	2193.5	6392
Ha412HOChr08	15000000	ANN1028	ANN1026	2303	6554
Ha412HOChr08	15000000	ANN1022	ANN1026	1364.5	6546
Ha412HOChr08	15000000	ANN1030	ANN1028	2486.5	6064
Ha412HOChr08	15000000	ANN1030	ANN1022	2326	5896
Ha412HOChr08	15000000	ANN1030	ANN1026	2480.5	6040
Ha412HOChr08	150000000	ANN1028	ANN1022	189	1074
Ha412HOChr08	150000000	ANN1028	ANN1026	162	1102
Ha412HOChr08	150000000	ANN1022	ANN1026	290.5	1056
Ha412HOChr08	150000000	ANN1030	ANN1028	164	1066
Ha412HOChr08	150000000	ANN1030	ANN1022	295.5	1042
Ha412HOChr08	150000000	ANN1030	ANN1026	147	1058
Ha412HOChr08	151000000	ANN1028	ANN1022	678	1630
Ha412HOChr08	151000000	ANN1028	ANN1026	239	1620
Ha412HOChr08	151000000	ANN1022	ANN1026	817	1704
Ha412HOChr08	151000000	ANN1030	ANN1028	256	1574
Ha412HOChr08	151000000	ANN1030	ANN1022	775	1612
Ha412HOChr08	151000000	ANN1030	ANN1026	234	1592
Ha412HOChr08	152000000	ANN1028	ANN1022	408	778
Ha412HOChr08	152000000	ANN1028	ANN1026	403	788
Ha412HOChr08	152000000	ANN1022	ANN1026	355.5	936
Ha412HOChr08	152000000	ANN1030	ANN1028	417	802
Ha412HOChr08	152000000	ANN1030	ANN1022	382.5	938
Ha412HOChr08	152000000	ANN1030	ANN1026	346	950
Ha412HOChr08	153000000	ANN1028	ANN1022	736	1310
Ha412HOChr08	153000000	ANN1028	ANN1026	606	1320
Ha412HOChr08	153000000	ANN1022	ANN1026	885	1788
Ha412HOChr08	153000000	ANN1030	ANN1028	662	1302
Ha412HOChr08	153000000	ANN1030	ANN1022	805	1702
Ha412HOChr08	153000000	ANN1030	ANN1026	445	1722
Ha412HOChr08	154000000	ANN1028	ANN1022	397	734
Ha412HOChr08	154000000	ANN1028	ANN1026	72	682
Ha412HOChr08	154000000	ANN1022	ANN1026	411	694
Ha412HOChr08	154000000	ANN1030	ANN1028	78	652
Ha412HOChr08	154000000	ANN1030	ANN1022	384	674
Ha412HOChr08	154000000	ANN1030	ANN1026	58	632
Ha412HOChr08	155000000	ANN1028	ANN1022	387	936
Ha412HOChr08	155000000	ANN1028	ANN1026	136	894
Ha412HOChr08	155000000	ANN1022	ANN1026	457	950
Ha412HOChr08	155000000	ANN1030	ANN1028	134	796
Ha412HOChr08	155000000	ANN1030	ANN1022	381	814
Ha412HOChr08	155000000	ANN1030	ANN1026	117	808
Ha412HOChr08	156000000	ANN1028	ANN1022	128	944
Ha412HOChr08	156000000	ANN1028	ANN1026	290.5	974
Ha412HOChr08	156000000	ANN1022	ANN1026	315.5	962
Ha412HOChr08	156000000	ANN1030	ANN1028	267.5	916
Ha412HOChr08	156000000	ANN1030	ANN1022	285.5	920
Ha412HOChr08	156000000	ANN1030	ANN1026	276	938
Ha412HOChr08	157000000	ANN1028	ANN1022	56	1200
Ha412HOChr08	157000000	ANN1028	ANN1026	257	1278
Ha412HOChr08	157000000	ANN1022	ANN1026	240	1240
Ha412HOChr08	157000000	ANN1030	ANN1028	256	1192
Ha412HOChr08	157000000	ANN1030	ANN1022	250	1182
Ha412HOChr08	157000000	ANN1030	ANN1026	250	1230
Ha412HOChr08	158000000	ANN1028	ANN1022	42	918
Ha412HOChr08	158000000	ANN1028	ANN1026	168	916
Ha412HOChr08	158000000	ANN1022	ANN1026	177	938
Ha412HOChr08	158000000	ANN1030	ANN1028	157	906
Ha412HOChr08	158000000	ANN1030	ANN1022	159	902
Ha412HOChr08	158000000	ANN1030	ANN1026	177	916
Ha412HOChr08	159000000	ANN1028	ANN1022	68	1146
Ha412HOChr08	159000000	ANN1028	ANN1026	82	1186
Ha412HOChr08	159000000	ANN1022	ANN1026	98	1162
Ha412HOChr08	159000000	ANN1030	ANN1028	82	1146
Ha412HOChr08	159000000	ANN1030	ANN1022	64	1130
Ha412HOChr08	159000000	ANN1030	ANN1026	83	1168
Ha412HOChr08	16000000	ANN1028	ANN1022	1891.5	5066
Ha412HOChr08	16000000	ANN1028	ANN1026	2049.5	5408
Ha412HOChr08	16000000	ANN1022	ANN1026	1146.5	5254
Ha412HOChr08	16000000	ANN1030	ANN1028	2077	5248
Ha412HOChr08	16000000	ANN1030	ANN1022	2103	5032
Ha412HOChr08	16000000	ANN1030	ANN1026	2249.5	5348
Ha412HOChr08	160000000	ANN1028	ANN1022	79	826
Ha412HOChr08	160000000	ANN1028	ANN1026	227	856
Ha412HOChr08	160000000	ANN1022	ANN1026	185	854
Ha412HOChr08	160000000	ANN1030	ANN1028	226	834
Ha412HOChr08	160000000	ANN1030	ANN1022	179	818
Ha412HOChr08	160000000	ANN1030	ANN1026	179	876
Ha412HOChr08	161000000	ANN1028	ANN1022	118.5	630
Ha412HOChr08	161000000	ANN1028	ANN1026	109	438
Ha412HOChr08	161000000	ANN1022	ANN1026	134	506
Ha412HOChr08	161000000	ANN1030	ANN1028	145	588
Ha412HOChr08	161000000	ANN1030	ANN1022	191	682
Ha412HOChr08	161000000	ANN1030	ANN1026	120	512
Ha412HOChr08	162000000	ANN1028	ANN1022	79	1246
Ha412HOChr08	162000000	ANN1028	ANN1026	421	1306
Ha412HOChr08	162000000	ANN1022	ANN1026	374	1264
Ha412HOChr08	162000000	ANN1030	ANN1028	364	1218
Ha412HOChr08	162000000	ANN1030	ANN1022	341	1178
Ha412HOChr08	162000000	ANN1030	ANN1026	347	1244
Ha412HOChr08	163000000	ANN1028	ANN1022	70	836
Ha412HOChr08	163000000	ANN1028	ANN1026	272	736
Ha412HOChr08	163000000	ANN1022	ANN1026	275	732
Ha412HOChr08	163000000	ANN1030	ANN1028	275	738
Ha412HOChr08	163000000	ANN1030	ANN1022	266	738
Ha412HOChr08	163000000	ANN1030	ANN1026	263	720
Ha412HOChr08	164000000	ANN1028	ANN1022	35	748
Ha412HOChr08	164000000	ANN1028	ANN1026	242	750
Ha412HOChr08	164000000	ANN1022	ANN1026	247	744
Ha412HOChr08	164000000	ANN1030	ANN1028	271	744
Ha412HOChr08	164000000	ANN1030	ANN1022	275	726
Ha412HOChr08	164000000	ANN1030	ANN1026	244	708
Ha412HOChr08	165000000	ANN1028	ANN1022	69.5	1052
Ha412HOChr08	165000000	ANN1028	ANN1026	343	1090
Ha412HOChr08	165000000	ANN1022	ANN1026	356.5	1096
Ha412HOChr08	165000000	ANN1030	ANN1028	320	1008
Ha412HOChr08	165000000	ANN1030	ANN1022	320.5	996
Ha412HOChr08	165000000	ANN1030	ANN1026	301	1064
Ha412HOChr08	166000000	ANN1028	ANN1022	143	2470
Ha412HOChr08	166000000	ANN1028	ANN1026	402	2534
Ha412HOChr08	166000000	ANN1022	ANN1026	396	2512
Ha412HOChr08	166000000	ANN1030	ANN1028	391	2486
Ha412HOChr08	166000000	ANN1030	ANN1022	402.5	2470
Ha412HOChr08	166000000	ANN1030	ANN1026	393	2542
Ha412HOChr08	167000000	ANN1028	ANN1022	42	1238
Ha412HOChr08	167000000	ANN1028	ANN1026	200	1262
Ha412HOChr08	167000000	ANN1022	ANN1026	184	1230
Ha412HOChr08	167000000	ANN1030	ANN1028	191	1246
Ha412HOChr08	167000000	ANN1030	ANN1022	182	1208
Ha412HOChr08	167000000	ANN1030	ANN1026	174	1270
Ha412HOChr08	168000000	ANN1028	ANN1022	25	692
Ha412HOChr08	168000000	ANN1028	ANN1026	59	618
Ha412HOChr08	168000000	ANN1022	ANN1026	73	608
Ha412HOChr08	168000000	ANN1030	ANN1028	62	624
Ha412HOChr08	168000000	ANN1030	ANN1022	66	588
Ha412HOChr08	168000000	ANN1030	ANN1026	53	750
Ha412HOChr08	169000000	ANN1028	ANN1022	14	322
Ha412HOChr08	169000000	ANN1028	ANN1026	72	348
Ha412HOChr08	169000000	ANN1022	ANN1026	68	352
Ha412HOChr08	169000000	ANN1030	ANN1028	61	326
Ha412HOChr08	169000000	ANN1030	ANN1022	51	318
Ha412HOChr08	169000000	ANN1030	ANN1026	79	594
Ha412HOChr08	17000000	ANN1028	ANN1022	339	576
Ha412HOChr08	17000000	ANN1028	ANN1026	360	622
Ha412HOChr08	17000000	ANN1022	ANN1026	129	678
Ha412HOChr08	17000000	ANN1030	ANN1028	185.5	534
Ha412HOChr08	17000000	ANN1030	ANN1022	251	480
Ha412HOChr08	17000000	ANN1030	ANN1026	250	496
Ha412HOChr08	170000000	ANN1028	ANN1022	48	1024
Ha412HOChr08	170000000	ANN1028	ANN1026	335	1074
Ha412HOChr08	170000000	ANN1022	ANN1026	328	1064
Ha412HOChr08	170000000	ANN1030	ANN1028	304	1016
Ha412HOChr08	170000000	ANN1030	ANN1022	300	1020
Ha412HOChr08	170000000	ANN1030	ANN1026	306	1060
Ha412HOChr08	171000000	ANN1028	ANN1022	137	722
Ha412HOChr08	171000000	ANN1028	ANN1026	243	772
Ha412HOChr08	171000000	ANN1022	ANN1026	247.5	768
Ha412HOChr08	171000000	ANN1030	ANN1028	237	718
Ha412HOChr08	171000000	ANN1030	ANN1022	250	722
Ha412HOChr08	171000000	ANN1030	ANN1026	220	792
Ha412HOChr08	172000000	ANN1028	ANN1022	634.5	2354
Ha412HOChr08	172000000	ANN1028	ANN1026	699.5	2386
Ha412HOChr08	172000000	ANN1022	ANN1026	1008	2468
Ha412HOChr08	172000000	ANN1030	ANN1028	708.5	2324
Ha412HOChr08	172000000	ANN1030	ANN1022	956	2400
Ha412HOChr08	172000000	ANN1030	ANN1026	666.5	2446
Ha412HOChr08	173000000	ANN1028	ANN1022	924	3028
Ha412HOChr08	173000000	ANN1028	ANN1026	878.5	3106
Ha412HOChr08	173000000	ANN1022	ANN1026	1144	3048
Ha412HOChr08	173000000	ANN1030	ANN1028	808	2986
Ha412HOChr08	173000000	ANN1030	ANN1022	1110.5	2942
Ha412HOChr08	173000000	ANN1030	ANN1026	816	3012
Ha412HOChr08	174000000	ANN1028	ANN1022	944	3302
Ha412HOChr08	174000000	ANN1028	ANN1026	973	3510
Ha412HOChr08	174000000	ANN1022	ANN1026	1267.5	3432
