chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	84000000	ANN1208	ANN1201	636	1522
Ha412HOChr01	84000000	ANN1208	ANN1202	760	1610
Ha412HOChr01	85000000	ANN1204	ANN1201	332	900
Ha412HOChr01	85000000	ANN1204	ANN1202	366	902
Ha412HOChr01	85000000	ANN1201	ANN1202	199	830
Ha412HOChr01	85000000	ANN1208	ANN1204	338.5	1004
Ha412HOChr01	85000000	ANN1208	ANN1201	329.5	836
Ha412HOChr01	85000000	ANN1208	ANN1202	406	842
Ha412HOChr01	86000000	ANN1204	ANN1201	465.5	1370
Ha412HOChr01	86000000	ANN1204	ANN1202	470.5	1364
Ha412HOChr01	86000000	ANN1201	ANN1202	312	1370
Ha412HOChr01	86000000	ANN1208	ANN1204	396	1314
Ha412HOChr01	86000000	ANN1208	ANN1201	411	1322
Ha412HOChr01	86000000	ANN1208	ANN1202	524.5	1304
Ha412HOChr01	87000000	ANN1204	ANN1201	1330.5	3328
Ha412HOChr01	87000000	ANN1204	ANN1202	1597.5	3432
Ha412HOChr01	87000000	ANN1201	ANN1202	1189.5	3220
Ha412HOChr01	87000000	ANN1208	ANN1204	1075.5	3308
Ha412HOChr01	87000000	ANN1208	ANN1201	1069	3132
Ha412HOChr01	87000000	ANN1208	ANN1202	1479.5	3190
Ha412HOChr01	88000000	ANN1204	ANN1201	848	2342
Ha412HOChr01	88000000	ANN1204	ANN1202	976	2464
Ha412HOChr01	88000000	ANN1201	ANN1202	838	2410
Ha412HOChr01	88000000	ANN1208	ANN1204	690.5	2330
Ha412HOChr01	88000000	ANN1208	ANN1201	732	2222
Ha412HOChr01	88000000	ANN1208	ANN1202	1095	2326
Ha412HOChr01	89000000	ANN1204	ANN1201	589	1424
Ha412HOChr01	89000000	ANN1204	ANN1202	578.5	1462
Ha412HOChr01	89000000	ANN1201	ANN1202	404.5	1390
Ha412HOChr01	89000000	ANN1208	ANN1204	495.5	1438
Ha412HOChr01	89000000	ANN1208	ANN1201	321	1382
Ha412HOChr01	89000000	ANN1208	ANN1202	446	1406
Ha412HOChr01	9000000	ANN1204	ANN1201	2784.5	4600
Ha412HOChr01	9000000	ANN1204	ANN1202	2832	4684
Ha412HOChr01	9000000	ANN1201	ANN1202	999	5068
Ha412HOChr01	9000000	ANN1208	ANN1204	1197	4434
Ha412HOChr01	9000000	ANN1208	ANN1201	2492.5	4538
Ha412HOChr01	9000000	ANN1208	ANN1202	2799.5	4640
Ha412HOChr01	90000000	ANN1204	ANN1201	1425	3132
Ha412HOChr01	90000000	ANN1204	ANN1202	1489	3216
Ha412HOChr01	90000000	ANN1201	ANN1202	964.5	3200
Ha412HOChr01	90000000	ANN1208	ANN1204	1058.5	3072
Ha412HOChr01	90000000	ANN1208	ANN1201	1010	2976
Ha412HOChr01	90000000	ANN1208	ANN1202	1336	3062
Ha412HOChr01	91000000	ANN1204	ANN1201	1847.5	4734
Ha412HOChr01	91000000	ANN1204	ANN1202	1887.5	4832
Ha412HOChr01	91000000	ANN1201	ANN1202	1404.5	4614
Ha412HOChr01	91000000	ANN1208	ANN1204	1372	4788
Ha412HOChr01	91000000	ANN1208	ANN1201	1281.5	4532
Ha412HOChr01	91000000	ANN1208	ANN1202	1781.5	4588
Ha412HOChr01	92000000	ANN1204	ANN1201	1201.5	3202
Ha412HOChr01	92000000	ANN1204	ANN1202	1052.5	3244
Ha412HOChr01	92000000	ANN1201	ANN1202	848.5	3210
Ha412HOChr01	92000000	ANN1208	ANN1204	916.5	3082
Ha412HOChr01	92000000	ANN1208	ANN1201	940	3042
Ha412HOChr01	92000000	ANN1208	ANN1202	1115	3080
Ha412HOChr01	93000000	ANN1204	ANN1201	1298	4026
Ha412HOChr01	93000000	ANN1204	ANN1202	1385	4074
Ha412HOChr01	93000000	ANN1201	ANN1202	1116	4010
Ha412HOChr01	93000000	ANN1208	ANN1204	1053.5	3986
Ha412HOChr01	93000000	ANN1208	ANN1201	962	3924
Ha412HOChr01	93000000	ANN1208	ANN1202	1379.5	3976
Ha412HOChr01	94000000	ANN1204	ANN1201	3063.5	7212
Ha412HOChr01	94000000	ANN1204	ANN1202	3142.5	7324
Ha412HOChr01	94000000	ANN1201	ANN1202	2470.5	7226
Ha412HOChr01	94000000	ANN1208	ANN1204	2069.5	7264
Ha412HOChr01	94000000	ANN1208	ANN1201	2243	7094
Ha412HOChr01	94000000	ANN1208	ANN1202	3214.5	7156
Ha412HOChr01	95000000	ANN1204	ANN1201	1568.5	4386
Ha412HOChr01	95000000	ANN1204	ANN1202	1527.5	4512
Ha412HOChr01	95000000	ANN1201	ANN1202	1201.5	4328
Ha412HOChr01	95000000	ANN1208	ANN1204	1212	4342
Ha412HOChr01	95000000	ANN1208	ANN1201	1104.5	4190
Ha412HOChr01	95000000	ANN1208	ANN1202	1565	4292
Ha412HOChr01	96000000	ANN1204	ANN1201	1212.5	3026
Ha412HOChr01	96000000	ANN1204	ANN1202	1372.5	3106
Ha412HOChr01	96000000	ANN1201	ANN1202	984.5	2978
Ha412HOChr01	96000000	ANN1208	ANN1204	783.5	3116
Ha412HOChr01	96000000	ANN1208	ANN1201	971.5	2950
Ha412HOChr01	96000000	ANN1208	ANN1202	1395.5	3052
Ha412HOChr01	97000000	ANN1204	ANN1201	1567.5	3646
Ha412HOChr01	97000000	ANN1204	ANN1202	1593.5	3820
Ha412HOChr01	97000000	ANN1201	ANN1202	1226	3568
Ha412HOChr01	97000000	ANN1208	ANN1204	1073.5	3670
Ha412HOChr01	97000000	ANN1208	ANN1201	1105	3446
Ha412HOChr01	97000000	ANN1208	ANN1202	1381.5	3564
Ha412HOChr01	98000000	ANN1204	ANN1201	1737	4830
Ha412HOChr01	98000000	ANN1204	ANN1202	1986.5	4900
Ha412HOChr01	98000000	ANN1201	ANN1202	1126.5	4900
Ha412HOChr01	98000000	ANN1208	ANN1204	1267	4752
Ha412HOChr01	98000000	ANN1208	ANN1201	1512	4704
Ha412HOChr01	98000000	ANN1208	ANN1202	1945	4782
Ha412HOChr01	99000000	ANN1204	ANN1201	437.5	850
Ha412HOChr01	99000000	ANN1204	ANN1202	429.5	894
Ha412HOChr01	99000000	ANN1201	ANN1202	282	892
Ha412HOChr01	99000000	ANN1208	ANN1204	320.5	910
Ha412HOChr01	99000000	ANN1208	ANN1201	323	894
Ha412HOChr01	99000000	ANN1208	ANN1202	314.5	938
