chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	118000000	DIV_1956	ANN1247	1241	2516
Ha412HOChr08	119000000	ANN0956	ANN1247	577	1686
Ha412HOChr08	119000000	DIV_1956	ANN0956	999	1686
Ha412HOChr08	119000000	DIV_1956	ANN1247	942	1686
Ha412HOChr08	12000000	ANN0956	ANN1247	2559	7316
Ha412HOChr08	12000000	DIV_1956	ANN0956	3659.5	7316
Ha412HOChr08	12000000	DIV_1956	ANN1247	3610	7316
Ha412HOChr08	120000000	ANN0956	ANN1247	87	420
Ha412HOChr08	120000000	DIV_1956	ANN0956	250	420
Ha412HOChr08	120000000	DIV_1956	ANN1247	283.5	420
Ha412HOChr08	121000000	ANN0956	ANN1247	307	612
Ha412HOChr08	121000000	DIV_1956	ANN0956	318.5	612
Ha412HOChr08	121000000	DIV_1956	ANN1247	404	612
Ha412HOChr08	122000000	ANN0956	ANN1247	1952	5502
Ha412HOChr08	122000000	DIV_1956	ANN0956	2875	5502
Ha412HOChr08	122000000	DIV_1956	ANN1247	2969.5	5502
Ha412HOChr08	123000000	ANN0956	ANN1247	1531	4538
Ha412HOChr08	123000000	DIV_1956	ANN0956	2222.5	4538
Ha412HOChr08	123000000	DIV_1956	ANN1247	2208.5	4538
Ha412HOChr08	124000000	ANN0956	ANN1247	916.5	2766
Ha412HOChr08	124000000	DIV_1956	ANN0956	1564	2766
Ha412HOChr08	124000000	DIV_1956	ANN1247	1547	2766
Ha412HOChr08	125000000	ANN0956	ANN1247	1831.5	3840
Ha412HOChr08	125000000	DIV_1956	ANN0956	1804	3840
Ha412HOChr08	125000000	DIV_1956	ANN1247	1840	3840
Ha412HOChr08	126000000	ANN0956	ANN1247	1041	2826
Ha412HOChr08	126000000	DIV_1956	ANN0956	1461.5	2826
Ha412HOChr08	126000000	DIV_1956	ANN1247	1511	2826
Ha412HOChr08	127000000	ANN0956	ANN1247	229	870
Ha412HOChr08	127000000	DIV_1956	ANN0956	485	870
Ha412HOChr08	127000000	DIV_1956	ANN1247	445	870
Ha412HOChr08	128000000	ANN0956	ANN1247	577	2070
Ha412HOChr08	128000000	DIV_1956	ANN0956	1082	2070
Ha412HOChr08	128000000	DIV_1956	ANN1247	1084.5	2070
Ha412HOChr08	129000000	ANN0956	ANN1247	703	1836
Ha412HOChr08	129000000	DIV_1956	ANN0956	995	1836
Ha412HOChr08	129000000	DIV_1956	ANN1247	993.5	1836
Ha412HOChr08	13000000	ANN0956	ANN1247	2755	7062
Ha412HOChr08	13000000	DIV_1956	ANN0956	3674.5	7062
Ha412HOChr08	13000000	DIV_1956	ANN1247	3551	7062
Ha412HOChr08	130000000	ANN0956	ANN1247	14	28
Ha412HOChr08	130000000	DIV_1956	ANN0956	14	28
Ha412HOChr08	130000000	DIV_1956	ANN1247	13	28
Ha412HOChr08	131000000	ANN0956	ANN1247	756	1394
Ha412HOChr08	131000000	DIV_1956	ANN0956	745	1394
Ha412HOChr08	131000000	DIV_1956	ANN1247	679.5	1394
Ha412HOChr08	132000000	ANN0956	ANN1247	1057.5	2404
Ha412HOChr08	132000000	DIV_1956	ANN0956	1231	2404
Ha412HOChr08	132000000	DIV_1956	ANN1247	1292.5	2404
Ha412HOChr08	133000000	ANN0956	ANN1247	1149.5	3308
Ha412HOChr08	133000000	DIV_1956	ANN0956	1710.5	3308
Ha412HOChr08	133000000	DIV_1956	ANN1247	1684.5	3308
Ha412HOChr08	134000000	ANN0956	ANN1247	958	2916
Ha412HOChr08	134000000	DIV_1956	ANN0956	1703.5	2916
Ha412HOChr08	134000000	DIV_1956	ANN1247	1692	2916
Ha412HOChr08	135000000	ANN0956	ANN1247	779.5	2414
Ha412HOChr08	135000000	DIV_1956	ANN0956	1321.5	2414
Ha412HOChr08	135000000	DIV_1956	ANN1247	1343.5	2414
Ha412HOChr08	136000000	ANN0956	ANN1247	353.5	2186
Ha412HOChr08	136000000	DIV_1956	ANN0956	1445.5	2186
Ha412HOChr08	136000000	DIV_1956	ANN1247	1414	2186
Ha412HOChr08	137000000	ANN0956	ANN1247	150	940
Ha412HOChr08	137000000	DIV_1956	ANN0956	716	940
Ha412HOChr08	137000000	DIV_1956	ANN1247	684	940
Ha412HOChr08	138000000	ANN0956	ANN1247	278	1244
Ha412HOChr08	138000000	DIV_1956	ANN0956	934	1244
Ha412HOChr08	138000000	DIV_1956	ANN1247	943.5	1244
Ha412HOChr08	139000000	ANN0956	ANN1247	513	1326
Ha412HOChr08	139000000	DIV_1956	ANN0956	716	1326
Ha412HOChr08	139000000	DIV_1956	ANN1247	838	1326
Ha412HOChr08	14000000	ANN0956	ANN1247	2233.5	5690
Ha412HOChr08	14000000	DIV_1956	ANN0956	2902.5	5690
Ha412HOChr08	14000000	DIV_1956	ANN1247	2833	5690
Ha412HOChr08	140000000	ANN0956	ANN1247	615	1588
Ha412HOChr08	140000000	DIV_1956	ANN0956	886	1588
Ha412HOChr08	140000000	DIV_1956	ANN1247	869	1588
Ha412HOChr08	141000000	ANN0956	ANN1247	282	842
Ha412HOChr08	141000000	DIV_1956	ANN0956	425.5	842
Ha412HOChr08	141000000	DIV_1956	ANN1247	385	842
Ha412HOChr08	142000000	ANN0956	ANN1247	408.5	1108
Ha412HOChr08	142000000	DIV_1956	ANN0956	579	1108
Ha412HOChr08	142000000	DIV_1956	ANN1247	675	1108
Ha412HOChr08	143000000	ANN0956	ANN1247	358	1188
Ha412HOChr08	143000000	DIV_1956	ANN0956	748	1188
Ha412HOChr08	143000000	DIV_1956	ANN1247	777	1188
Ha412HOChr08	144000000	ANN0956	ANN1247	1209	2610
Ha412HOChr08	144000000	DIV_1956	ANN0956	1618	2610
Ha412HOChr08	144000000	DIV_1956	ANN1247	1607.5	2610
Ha412HOChr08	145000000	ANN0956	ANN1247	988	2436
Ha412HOChr08	145000000	DIV_1956	ANN0956	1359.5	2436
Ha412HOChr08	145000000	DIV_1956	ANN1247	1330.5	2436
Ha412HOChr08	146000000	ANN0956	ANN1247	519.5	1506
Ha412HOChr08	146000000	DIV_1956	ANN0956	912.5	1506
Ha412HOChr08	146000000	DIV_1956	ANN1247	898.5	1506
Ha412HOChr08	147000000	ANN0956	ANN1247	521.5	1338
Ha412HOChr08	147000000	DIV_1956	ANN0956	763	1338
Ha412HOChr08	147000000	DIV_1956	ANN1247	794.5	1338
Ha412HOChr08	148000000	ANN0956	ANN1247	409.5	1102
Ha412HOChr08	148000000	DIV_1956	ANN0956	707	1102
Ha412HOChr08	148000000	DIV_1956	ANN1247	706.5	1102
Ha412HOChr08	149000000	ANN0956	ANN1247	139	376
Ha412HOChr08	149000000	DIV_1956	ANN0956	181.5	376
Ha412HOChr08	149000000	DIV_1956	ANN1247	231.5	376
Ha412HOChr08	15000000	ANN0956	ANN1247	2530	7154
Ha412HOChr08	15000000	DIV_1956	ANN0956	3477	7154
Ha412HOChr08	15000000	DIV_1956	ANN1247	3521	7154
Ha412HOChr08	150000000	ANN0956	ANN1247	218	846
Ha412HOChr08	150000000	DIV_1956	ANN0956	541	846
Ha412HOChr08	150000000	DIV_1956	ANN1247	575	846
Ha412HOChr08	151000000	ANN0956	ANN1247	285	1244
Ha412HOChr08	151000000	DIV_1956	ANN0956	784	1244
Ha412HOChr08	151000000	DIV_1956	ANN1247	877	1244
Ha412HOChr08	152000000	ANN0956	ANN1247	150	768
Ha412HOChr08	152000000	DIV_1956	ANN0956	547	768
Ha412HOChr08	152000000	DIV_1956	ANN1247	559	768
Ha412HOChr08	153000000	ANN0956	ANN1247	204.5	1014
Ha412HOChr08	153000000	DIV_1956	ANN0956	707.5	1014
Ha412HOChr08	153000000	DIV_1956	ANN1247	760.5	1014
Ha412HOChr08	154000000	ANN0956	ANN1247	155	382
Ha412HOChr08	154000000	DIV_1956	ANN0956	205	382
Ha412HOChr08	154000000	DIV_1956	ANN1247	217	382
Ha412HOChr08	155000000	ANN0956	ANN1247	128	526
Ha412HOChr08	155000000	DIV_1956	ANN0956	351.5	526
Ha412HOChr08	155000000	DIV_1956	ANN1247	357.5	526
Ha412HOChr08	156000000	ANN0956	ANN1247	248	1194
Ha412HOChr08	156000000	DIV_1956	ANN0956	844	1194
Ha412HOChr08	156000000	DIV_1956	ANN1247	851.5	1194
Ha412HOChr08	157000000	ANN0956	ANN1247	511.5	1686
Ha412HOChr08	157000000	DIV_1956	ANN0956	1126	1686
Ha412HOChr08	157000000	DIV_1956	ANN1247	1050	1686
Ha412HOChr08	158000000	ANN0956	ANN1247	535	1048
Ha412HOChr08	158000000	DIV_1956	ANN0956	592.5	1048
Ha412HOChr08	158000000	DIV_1956	ANN1247	564	1048
Ha412HOChr08	159000000	ANN0956	ANN1247	1054.5	1710
Ha412HOChr08	159000000	DIV_1956	ANN0956	836	1710
Ha412HOChr08	159000000	DIV_1956	ANN1247	876.5	1710
Ha412HOChr08	16000000	ANN0956	ANN1247	1911	5284
Ha412HOChr08	16000000	DIV_1956	ANN0956	2510	5284
Ha412HOChr08	16000000	DIV_1956	ANN1247	2461	5284
Ha412HOChr08	160000000	ANN0956	ANN1247	326	850
Ha412HOChr08	160000000	DIV_1956	ANN0956	504	850
Ha412HOChr08	160000000	DIV_1956	ANN1247	492	850
Ha412HOChr08	161000000	ANN0956	ANN1247	207	440
Ha412HOChr08	161000000	DIV_1956	ANN0956	235.5	440
Ha412HOChr08	161000000	DIV_1956	ANN1247	221	440
Ha412HOChr08	162000000	ANN0956	ANN1247	472	1422
Ha412HOChr08	162000000	DIV_1956	ANN0956	901	1422
Ha412HOChr08	162000000	DIV_1956	ANN1247	892	1422
Ha412HOChr08	163000000	ANN0956	ANN1247	266	1148
Ha412HOChr08	163000000	DIV_1956	ANN0956	728	1148
Ha412HOChr08	163000000	DIV_1956	ANN1247	736	1148
Ha412HOChr08	164000000	ANN0956	ANN1247	202	706
Ha412HOChr08	164000000	DIV_1956	ANN0956	435.5	706
Ha412HOChr08	164000000	DIV_1956	ANN1247	435.5	706
Ha412HOChr08	165000000	ANN0956	ANN1247	337.5	714
Ha412HOChr08	165000000	DIV_1956	ANN0956	463	714
Ha412HOChr08	165000000	DIV_1956	ANN1247	375.5	714
Ha412HOChr08	166000000	ANN0956	ANN1247	968.5	1650
Ha412HOChr08	166000000	DIV_1956	ANN0956	999.5	1650
Ha412HOChr08	166000000	DIV_1956	ANN1247	832	1650
Ha412HOChr08	167000000	ANN0956	ANN1247	222	348
Ha412HOChr08	167000000	DIV_1956	ANN0956	232	348
Ha412HOChr08	167000000	DIV_1956	ANN1247	168.5	348
Ha412HOChr08	168000000	ANN0956	ANN1247	219	380
Ha412HOChr08	168000000	DIV_1956	ANN0956	223	380
Ha412HOChr08	168000000	DIV_1956	ANN1247	188	380
Ha412HOChr08	169000000	ANN0956	ANN1247	215	354
Ha412HOChr08	169000000	DIV_1956	ANN0956	185	354
Ha412HOChr08	169000000	DIV_1956	ANN1247	175	354
Ha412HOChr08	17000000	ANN0956	ANN1247	160	488
Ha412HOChr08	17000000	DIV_1956	ANN0956	242.5	488
Ha412HOChr08	17000000	DIV_1956	ANN1247	259.5	488
Ha412HOChr08	170000000	ANN0956	ANN1247	340	1192
Ha412HOChr08	170000000	DIV_1956	ANN0956	741.5	1192
Ha412HOChr08	170000000	DIV_1956	ANN1247	705.5	1192
Ha412HOChr08	171000000	ANN0956	ANN1247	165	944
Ha412HOChr08	171000000	DIV_1956	ANN0956	619	944
Ha412HOChr08	171000000	DIV_1956	ANN1247	610.5	944
Ha412HOChr08	172000000	ANN0956	ANN1247	1113	3422
Ha412HOChr08	172000000	DIV_1956	ANN0956	1858	3422
Ha412HOChr08	172000000	DIV_1956	ANN1247	1926.5	3422
Ha412HOChr08	173000000	ANN0956	ANN1247	1574	3840
Ha412HOChr08	173000000	DIV_1956	ANN0956	1825	3840
Ha412HOChr08	173000000	DIV_1956	ANN1247	1831	3840
Ha412HOChr08	174000000	ANN0956	ANN1247	1792.5	5128
Ha412HOChr08	174000000	DIV_1956	ANN0956	2504.5	5128
Ha412HOChr08	174000000	DIV_1956	ANN1247	2538	5128
Ha412HOChr08	175000000	ANN0956	ANN1247	1738	4648
Ha412HOChr08	175000000	DIV_1956	ANN0956	2471	4648
Ha412HOChr08	175000000	DIV_1956	ANN1247	2507.5	4648
Ha412HOChr08	176000000	ANN0956	ANN1247	1382.5	3068
Ha412HOChr08	176000000	DIV_1956	ANN0956	1378.5	3068
Ha412HOChr08	176000000	DIV_1956	ANN1247	1544	3068
Ha412HOChr08	177000000	ANN0956	ANN1247	74	132
Ha412HOChr08	177000000	DIV_1956	ANN0956	86	132
Ha412HOChr08	177000000	DIV_1956	ANN1247	67	132
Ha412HOChr08	18000000	ANN0956	ANN1247	982	2756
Ha412HOChr08	18000000	DIV_1956	ANN0956	1393	2756
Ha412HOChr08	18000000	DIV_1956	ANN1247	1422	2756
Ha412HOChr08	19000000	ANN0956	ANN1247	1273	3386
Ha412HOChr08	19000000	DIV_1956	ANN0956	1644.5	3386
Ha412HOChr08	19000000	DIV_1956	ANN1247	1642	3386
Ha412HOChr08	2000000	ANN0956	ANN1247	4092.5	10132
Ha412HOChr08	2000000	DIV_1956	ANN0956	4491	10132
Ha412HOChr08	2000000	DIV_1956	ANN1247	4439	10132
Ha412HOChr08	20000000	ANN0956	ANN1247	1203.5	3684
Ha412HOChr08	20000000	DIV_1956	ANN0956	1774.5	3684
Ha412HOChr08	20000000	DIV_1956	ANN1247	1716.5	3684
Ha412HOChr08	21000000	ANN0956	ANN1247	2430.5	6698
Ha412HOChr08	21000000	DIV_1956	ANN0956	3189	6698
Ha412HOChr08	21000000	DIV_1956	ANN1247	3208	6698
Ha412HOChr08	22000000	ANN0956	ANN1247	1447	3710
Ha412HOChr08	22000000	DIV_1956	ANN0956	1870	3710
Ha412HOChr08	22000000	DIV_1956	ANN1247	1752	3710
Ha412HOChr08	23000000	ANN0956	ANN1247	2321	6160
Ha412HOChr08	23000000	DIV_1956	ANN0956	2759.5	6160
Ha412HOChr08	23000000	DIV_1956	ANN1247	2750.5	6160
Ha412HOChr08	24000000	ANN0956	ANN1247	2127.5	5538
Ha412HOChr08	24000000	DIV_1956	ANN0956	2536.5	5538
Ha412HOChr08	24000000	DIV_1956	ANN1247	2643.5	5538
Ha412HOChr08	25000000	ANN0956	ANN1247	2558	7468
Ha412HOChr08	25000000	DIV_1956	ANN0956	3721	7468
Ha412HOChr08	25000000	DIV_1956	ANN1247	3597.5	7468
Ha412HOChr08	26000000	ANN0956	ANN1247	2744.5	6920
Ha412HOChr08	26000000	DIV_1956	ANN0956	3139	6920
Ha412HOChr08	26000000	DIV_1956	ANN1247	3080.5	6920
Ha412HOChr08	27000000	ANN0956	ANN1247	2042	4942
Ha412HOChr08	27000000	DIV_1956	ANN0956	2551	4942
Ha412HOChr08	27000000	DIV_1956	ANN1247	2429.5	4942
Ha412HOChr08	28000000	ANN0956	ANN1247	2241	6216
Ha412HOChr08	28000000	DIV_1956	ANN0956	3072.5	6216
Ha412HOChr08	28000000	DIV_1956	ANN1247	3029.5	6216
Ha412HOChr08	29000000	ANN0956	ANN1247	1082	2652
Ha412HOChr08	29000000	DIV_1956	ANN0956	1212.5	2652
Ha412HOChr08	29000000	DIV_1956	ANN1247	1208.5	2652
Ha412HOChr08	3000000	ANN0956	ANN1247	1603.5	3984
Ha412HOChr08	3000000	DIV_1956	ANN0956	1740	3984
Ha412HOChr08	3000000	DIV_1956	ANN1247	1703	3984
Ha412HOChr08	30000000	ANN0956	ANN1247	2746.5	6774
Ha412HOChr08	30000000	DIV_1956	ANN0956	3297	6774
Ha412HOChr08	30000000	DIV_1956	ANN1247	3298	6774
Ha412HOChr08	31000000	ANN0956	ANN1247	687.5	1440
Ha412HOChr08	31000000	DIV_1956	ANN0956	656.5	1440
Ha412HOChr08	31000000	DIV_1956	ANN1247	718	1440
Ha412HOChr08	32000000	ANN0956	ANN1247	1536.5	3956
Ha412HOChr08	32000000	DIV_1956	ANN0956	1792	3956
Ha412HOChr08	32000000	DIV_1956	ANN1247	1875.5	3956
Ha412HOChr08	33000000	ANN0956	ANN1247	2516.5	5714
Ha412HOChr08	33000000	DIV_1956	ANN0956	2487.5	5714
Ha412HOChr08	33000000	DIV_1956	ANN1247	2559.5	5714
Ha412HOChr08	34000000	ANN0956	ANN1247	1780	4854
Ha412HOChr08	34000000	DIV_1956	ANN0956	2255.5	4854
Ha412HOChr08	34000000	DIV_1956	ANN1247	2291.5	4854
Ha412HOChr08	35000000	ANN0956	ANN1247	2008	5530
Ha412HOChr08	35000000	DIV_1956	ANN0956	2759	5530
Ha412HOChr08	35000000	DIV_1956	ANN1247	2896	5530
Ha412HOChr08	36000000	ANN0956	ANN1247	2098	5206
Ha412HOChr08	36000000	DIV_1956	ANN0956	2436	5206
Ha412HOChr08	36000000	DIV_1956	ANN1247	2414	5206
Ha412HOChr08	37000000	ANN0956	ANN1247	2342	5730
Ha412HOChr08	37000000	DIV_1956	ANN0956	2624	5730
Ha412HOChr08	37000000	DIV_1956	ANN1247	2635.5	5730
Ha412HOChr08	38000000	ANN0956	ANN1247	1369	2710
Ha412HOChr08	38000000	DIV_1956	ANN0956	1178.5	2710
Ha412HOChr08	38000000	DIV_1956	ANN1247	1329	2710
Ha412HOChr08	39000000	ANN0956	ANN1247	1467	4260
Ha412HOChr08	39000000	DIV_1956	ANN0956	2292.5	4260
Ha412HOChr08	39000000	DIV_1956	ANN1247	2316	4260
Ha412HOChr08	4000000	ANN0956	ANN1247	707	1888
Ha412HOChr08	4000000	DIV_1956	ANN0956	852.5	1888
Ha412HOChr08	4000000	DIV_1956	ANN1247	796	1888
Ha412HOChr08	40000000	ANN0956	ANN1247	1111.5	2968
Ha412HOChr08	40000000	DIV_1956	ANN0956	1424.5	2968
Ha412HOChr08	40000000	DIV_1956	ANN1247	1465	2968
Ha412HOChr08	41000000	ANN0956	ANN1247	1951.5	5204
Ha412HOChr08	41000000	DIV_1956	ANN0956	2524.5	5204
Ha412HOChr08	41000000	DIV_1956	ANN1247	2489	5204
Ha412HOChr08	42000000	ANN0956	ANN1247	1666	3938
Ha412HOChr08	42000000	DIV_1956	ANN0956	1876	3938
Ha412HOChr08	42000000	DIV_1956	ANN1247	1769	3938
Ha412HOChr08	43000000	ANN0956	ANN1247	2049	5422
Ha412HOChr08	43000000	DIV_1956	ANN0956	2515.5	5422
Ha412HOChr08	43000000	DIV_1956	ANN1247	2524.5	5422
Ha412HOChr08	44000000	ANN0956	ANN1247	1925.5	5064
Ha412HOChr08	44000000	DIV_1956	ANN0956	2426.5	5064
Ha412HOChr08	44000000	DIV_1956	ANN1247	2434	5064
Ha412HOChr08	45000000	ANN0956	ANN1247	1406	3738
Ha412HOChr08	45000000	DIV_1956	ANN0956	1803	3738
Ha412HOChr08	45000000	DIV_1956	ANN1247	1784	3738
Ha412HOChr08	46000000	ANN0956	ANN1247	1506	3724
Ha412HOChr08	46000000	DIV_1956	ANN0956	1762.5	3724
Ha412HOChr08	46000000	DIV_1956	ANN1247	1778.5	3724
Ha412HOChr08	47000000	ANN0956	ANN1247	1394	3056
Ha412HOChr08	47000000	DIV_1956	ANN0956	1567.5	3056
Ha412HOChr08	47000000	DIV_1956	ANN1247	1307.5	3056
Ha412HOChr08	48000000	ANN0956	ANN1247	1441.5	3350
Ha412HOChr08	48000000	DIV_1956	ANN0956	1608.5	3350
Ha412HOChr08	48000000	DIV_1956	ANN1247	1612.5	3350
Ha412HOChr08	49000000	ANN0956	ANN1247	651.5	1768
Ha412HOChr08	49000000	DIV_1956	ANN0956	905.5	1768
Ha412HOChr08	49000000	DIV_1956	ANN1247	940.5	1768
Ha412HOChr08	5000000	ANN0956	ANN1247	2112.5	5250
Ha412HOChr08	5000000	DIV_1956	ANN0956	2279.5	5250
Ha412HOChr08	5000000	DIV_1956	ANN1247	2274	5250
Ha412HOChr08	50000000	ANN0956	ANN1247	1386	3722
Ha412HOChr08	50000000	DIV_1956	ANN0956	1789.5	3722
Ha412HOChr08	50000000	DIV_1956	ANN1247	1733.5	3722
Ha412HOChr08	51000000	ANN0956	ANN1247	1507.5	3914
Ha412HOChr08	51000000	DIV_1956	ANN0956	1980.5	3914
Ha412HOChr08	51000000	DIV_1956	ANN1247	2024	3914
Ha412HOChr08	52000000	ANN0956	ANN1247	1119.5	3354
Ha412HOChr08	52000000	DIV_1956	ANN0956	1795.5	3354
Ha412HOChr08	52000000	DIV_1956	ANN1247	1916	3354
Ha412HOChr08	53000000	ANN0956	ANN1247	1380	3338
Ha412HOChr08	53000000	DIV_1956	ANN0956	1669.5	3338
Ha412HOChr08	53000000	DIV_1956	ANN1247	1582	3338
Ha412HOChr08	54000000	ANN0956	ANN1247	671.5	1688
Ha412HOChr08	54000000	DIV_1956	ANN0956	926	1688
Ha412HOChr08	54000000	DIV_1956	ANN1247	889.5	1688
Ha412HOChr08	55000000	ANN0956	ANN1247	1074.5	2570
Ha412HOChr08	55000000	DIV_1956	ANN0956	1417	2570
Ha412HOChr08	55000000	DIV_1956	ANN1247	1504.5	2570
Ha412HOChr08	56000000	ANN0956	ANN1247	931	2628
Ha412HOChr08	56000000	DIV_1956	ANN0956	1321.5	2628
Ha412HOChr08	56000000	DIV_1956	ANN1247	1399	2628
Ha412HOChr08	57000000	ANN0956	ANN1247	2263	6146
Ha412HOChr08	57000000	DIV_1956	ANN0956	3151.5	6146
Ha412HOChr08	57000000	DIV_1956	ANN1247	3170	6146
Ha412HOChr08	58000000	ANN0956	ANN1247	1302	4076
Ha412HOChr08	58000000	DIV_1956	ANN0956	2308.5	4076
Ha412HOChr08	58000000	DIV_1956	ANN1247	2357	4076
Ha412HOChr08	59000000	ANN0956	ANN1247	478	1420
Ha412HOChr08	59000000	DIV_1956	ANN0956	810.5	1420
Ha412HOChr08	59000000	DIV_1956	ANN1247	767.5	1420
Ha412HOChr08	6000000	ANN0956	ANN1247	2948	7374
Ha412HOChr08	6000000	DIV_1956	ANN0956	3544.5	7374
Ha412HOChr08	6000000	DIV_1956	ANN1247	3529.5	7374
Ha412HOChr08	60000000	ANN0956	ANN1247	1627.5	4538
Ha412HOChr08	60000000	DIV_1956	ANN0956	2466	4538
Ha412HOChr08	60000000	DIV_1956	ANN1247	2483.5	4538
Ha412HOChr08	61000000	ANN0956	ANN1247	1112.5	2750
Ha412HOChr08	61000000	DIV_1956	ANN0956	1354.5	2750
Ha412HOChr08	61000000	DIV_1956	ANN1247	1346.5	2750
Ha412HOChr08	62000000	ANN0956	ANN1247	871.5	3260
Ha412HOChr08	62000000	DIV_1956	ANN0956	2007.5	3260
Ha412HOChr08	62000000	DIV_1956	ANN1247	1950	3260
Ha412HOChr08	63000000	ANN0956	ANN1247	869.5	2632
Ha412HOChr08	63000000	DIV_1956	ANN0956	1576.5	2632
Ha412HOChr08	63000000	DIV_1956	ANN1247	1575	2632
Ha412HOChr08	64000000	ANN0956	ANN1247	1369.5	3442
Ha412HOChr08	64000000	DIV_1956	ANN0956	1695	3442
Ha412HOChr08	64000000	DIV_1956	ANN1247	1753.5	3442
Ha412HOChr08	65000000	ANN0956	ANN1247	896.5	2702
Ha412HOChr08	65000000	DIV_1956	ANN0956	1475	2702
Ha412HOChr08	65000000	DIV_1956	ANN1247	1514	2702
Ha412HOChr08	66000000	ANN0956	ANN1247	211	620
Ha412HOChr08	66000000	DIV_1956	ANN0956	362	620
Ha412HOChr08	66000000	DIV_1956	ANN1247	380	620
Ha412HOChr08	67000000	ANN0956	ANN1247	3	14
Ha412HOChr08	67000000	DIV_1956	ANN0956	12	14
Ha412HOChr08	67000000	DIV_1956	ANN1247	12	14
Ha412HOChr08	68000000	ANN0956	ANN1247	275	562
Ha412HOChr08	68000000	DIV_1956	ANN0956	317.5	562
Ha412HOChr08	68000000	DIV_1956	ANN1247	324	562
Ha412HOChr08	69000000	ANN0956	ANN1247	848.5	2624
Ha412HOChr08	69000000	DIV_1956	ANN0956	1496	2624
Ha412HOChr08	69000000	DIV_1956	ANN1247	1522	2624
Ha412HOChr08	7000000	ANN0956	ANN1247	2106.5	5158
Ha412HOChr08	7000000	DIV_1956	ANN0956	2411	5158
Ha412HOChr08	7000000	DIV_1956	ANN1247	2436.5	5158
Ha412HOChr08	70000000	ANN0956	ANN1247	1352	3934
Ha412HOChr08	70000000	DIV_1956	ANN0956	2143	3934
Ha412HOChr08	70000000	DIV_1956	ANN1247	2167	3934
Ha412HOChr08	71000000	ANN0956	ANN1247	846.5	2328
Ha412HOChr08	71000000	DIV_1956	ANN0956	1141.5	2328
Ha412HOChr08	71000000	DIV_1956	ANN1247	1106	2328
Ha412HOChr08	72000000	ANN0956	ANN1247	1612	4240
Ha412HOChr08	72000000	DIV_1956	ANN0956	1997	4240
Ha412HOChr08	72000000	DIV_1956	ANN1247	1988.5	4240
Ha412HOChr08	73000000	ANN0956	ANN1247	888	2310
Ha412HOChr08	73000000	DIV_1956	ANN0956	1141.5	2310
Ha412HOChr08	73000000	DIV_1956	ANN1247	1135	2310
Ha412HOChr08	74000000	ANN0956	ANN1247	1812.5	4882
Ha412HOChr08	74000000	DIV_1956	ANN0956	2597.5	4882
Ha412HOChr08	74000000	DIV_1956	ANN1247	2563	4882
Ha412HOChr08	75000000	ANN0956	ANN1247	355.5	1272
Ha412HOChr08	75000000	DIV_1956	ANN0956	764	1272
Ha412HOChr08	75000000	DIV_1956	ANN1247	738.5	1272
Ha412HOChr08	76000000	ANN0956	ANN1247	480	1408
Ha412HOChr08	76000000	DIV_1956	ANN0956	808.5	1408
Ha412HOChr08	76000000	DIV_1956	ANN1247	823.5	1408
Ha412HOChr08	77000000	ANN0956	ANN1247	339	1012
Ha412HOChr08	77000000	DIV_1956	ANN0956	632	1012
Ha412HOChr08	77000000	DIV_1956	ANN1247	592.5	1012
Ha412HOChr08	78000000	ANN0956	ANN1247	1122	2364
Ha412HOChr08	78000000	DIV_1956	ANN0956	1247	2364
Ha412HOChr08	78000000	DIV_1956	ANN1247	1243	2364
Ha412HOChr08	79000000	ANN0956	ANN1247	1430.5	3094
Ha412HOChr08	79000000	DIV_1956	ANN0956	1505	3094
Ha412HOChr08	79000000	DIV_1956	ANN1247	1416.5	3094
Ha412HOChr08	8000000	ANN0956	ANN1247	2432	6216
Ha412HOChr08	8000000	DIV_1956	ANN0956	2845	6216
Ha412HOChr08	8000000	DIV_1956	ANN1247	2757	6216
Ha412HOChr08	80000000	ANN0956	ANN1247	691	2566
Ha412HOChr08	80000000	DIV_1956	ANN0956	1403.5	2566
Ha412HOChr08	80000000	DIV_1956	ANN1247	1389.5	2566
Ha412HOChr08	81000000	ANN0956	ANN1247	864.5	2072
Ha412HOChr08	81000000	DIV_1956	ANN0956	997.5	2072
Ha412HOChr08	81000000	DIV_1956	ANN1247	960.5	2072
Ha412HOChr08	82000000	ANN0956	ANN1247	662	1710
Ha412HOChr08	82000000	DIV_1956	ANN0956	872.5	1710
Ha412HOChr08	82000000	DIV_1956	ANN1247	892	1710
Ha412HOChr08	83000000	ANN0956	ANN1247	565	1640
Ha412HOChr08	83000000	DIV_1956	ANN0956	1051.5	1640
Ha412HOChr08	83000000	DIV_1956	ANN1247	972.5	1640
Ha412HOChr08	84000000	ANN0956	ANN1247	1352	3126
Ha412HOChr08	84000000	DIV_1956	ANN0956	1774	3126
Ha412HOChr08	84000000	DIV_1956	ANN1247	1690	3126
Ha412HOChr08	85000000	ANN0956	ANN1247	673	1866
Ha412HOChr08	85000000	DIV_1956	ANN0956	1101.5	1866
Ha412HOChr08	85000000	DIV_1956	ANN1247	1061	1866
Ha412HOChr08	86000000	ANN0956	ANN1247	727	3922
Ha412HOChr08	86000000	DIV_1956	ANN0956	2541	3922
Ha412HOChr08	86000000	DIV_1956	ANN1247	2490.5	3922
