chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	175000000	ARG0010	ANN1303	3139	6386
Ha412HOChr10	176000000	ANN1322	ANN1303	2738.5	7782
Ha412HOChr10	176000000	ARG0010	ANN1322	3552.5	7782
Ha412HOChr10	176000000	ARG0010	ANN1303	3398	7782
Ha412HOChr10	177000000	ANN1322	ANN1303	2481.5	6378
Ha412HOChr10	177000000	ARG0010	ANN1322	2830.5	6378
Ha412HOChr10	177000000	ARG0010	ANN1303	2812	6378
Ha412HOChr10	178000000	ANN1322	ANN1303	1602.5	4228
Ha412HOChr10	178000000	ARG0010	ANN1322	2044.5	4228
Ha412HOChr10	178000000	ARG0010	ANN1303	2066.5	4228
Ha412HOChr10	179000000	ANN1322	ANN1303	1321.5	3124
Ha412HOChr10	179000000	ARG0010	ANN1322	1458	3124
Ha412HOChr10	179000000	ARG0010	ANN1303	1409.5	3124
Ha412HOChr10	18000000	ANN1322	ANN1303	1871.5	5548
Ha412HOChr10	18000000	ARG0010	ANN1322	2912	5548
Ha412HOChr10	18000000	ARG0010	ANN1303	2856.5	5548
Ha412HOChr10	180000000	ANN1322	ANN1303	1829	4786
Ha412HOChr10	180000000	ARG0010	ANN1322	2171.5	4786
Ha412HOChr10	180000000	ARG0010	ANN1303	2090.5	4786
Ha412HOChr10	181000000	ANN1322	ANN1303	3724.5	9240
Ha412HOChr10	181000000	ARG0010	ANN1322	4114.5	9240
Ha412HOChr10	181000000	ARG0010	ANN1303	4320.5	9240
Ha412HOChr10	182000000	ANN1322	ANN1303	1901.5	4174
Ha412HOChr10	182000000	ARG0010	ANN1322	1893.5	4174
Ha412HOChr10	182000000	ARG0010	ANN1303	1877	4174
Ha412HOChr10	183000000	ANN1322	ANN1303	2105	5096
Ha412HOChr10	183000000	ARG0010	ANN1322	2515.5	5096
Ha412HOChr10	183000000	ARG0010	ANN1303	2532	5096
Ha412HOChr10	184000000	ANN1322	ANN1303	4140.5	10702
Ha412HOChr10	184000000	ARG0010	ANN1322	5045.5	10702
Ha412HOChr10	184000000	ARG0010	ANN1303	5151	10702
Ha412HOChr10	185000000	ANN1322	ANN1303	4277	10634
Ha412HOChr10	185000000	ARG0010	ANN1322	5303.5	10634
Ha412HOChr10	185000000	ARG0010	ANN1303	4817.5	10634
Ha412HOChr10	186000000	ANN1322	ANN1303	2952	6990
Ha412HOChr10	186000000	ARG0010	ANN1322	3696	6990
Ha412HOChr10	186000000	ARG0010	ANN1303	3513	6990
Ha412HOChr10	187000000	ANN1322	ANN1303	1531	3352
Ha412HOChr10	187000000	ARG0010	ANN1322	1707.5	3352
Ha412HOChr10	187000000	ARG0010	ANN1303	1567	3352
Ha412HOChr10	188000000	ANN1322	ANN1303	4353.5	7812
Ha412HOChr10	188000000	ARG0010	ANN1322	4434.5	7812
Ha412HOChr10	188000000	ARG0010	ANN1303	3610.5	7812
Ha412HOChr10	189000000	ANN1322	ANN1303	4856	11726
Ha412HOChr10	189000000	ARG0010	ANN1322	5311.5	11726
Ha412HOChr10	189000000	ARG0010	ANN1303	5227	11726
Ha412HOChr10	19000000	ANN1322	ANN1303	1050.5	2908
Ha412HOChr10	19000000	ARG0010	ANN1322	1466	2908
Ha412HOChr10	19000000	ARG0010	ANN1303	1482.5	2908
Ha412HOChr10	190000000	ANN1322	ANN1303	2728	7494
Ha412HOChr10	190000000	ARG0010	ANN1322	3775	7494
Ha412HOChr10	190000000	ARG0010	ANN1303	3732	7494
Ha412HOChr10	2000000	ANN1322	ANN1303	2363	6556
Ha412HOChr10	2000000	ARG0010	ANN1322	3421.5	6556
Ha412HOChr10	2000000	ARG0010	ANN1303	3555.5	6556
Ha412HOChr10	20000000	ANN1322	ANN1303	1986.5	5436
Ha412HOChr10	20000000	ARG0010	ANN1322	2681.5	5436
Ha412HOChr10	20000000	ARG0010	ANN1303	2553	5436
Ha412HOChr10	21000000	ANN1322	ANN1303	2527	7296
Ha412HOChr10	21000000	ARG0010	ANN1322	3438.5	7296
Ha412HOChr10	21000000	ARG0010	ANN1303	3448.5	7296
Ha412HOChr10	22000000	ANN1322	ANN1303	2284	6574
Ha412HOChr10	22000000	ARG0010	ANN1322	3240	6574
Ha412HOChr10	22000000	ARG0010	ANN1303	2988	6574
Ha412HOChr10	23000000	ANN1322	ANN1303	1129.5	2890
Ha412HOChr10	23000000	ARG0010	ANN1322	1445.5	2890
Ha412HOChr10	23000000	ARG0010	ANN1303	1380.5	2890
Ha412HOChr10	24000000	ANN1322	ANN1303	1507	4806
Ha412HOChr10	24000000	ARG0010	ANN1322	2676	4806
Ha412HOChr10	24000000	ARG0010	ANN1303	2531.5	4806
Ha412HOChr10	25000000	ANN1322	ANN1303	1688.5	4138
Ha412HOChr10	25000000	ARG0010	ANN1322	2065	4138
Ha412HOChr10	25000000	ARG0010	ANN1303	1982	4138
Ha412HOChr10	26000000	ANN1322	ANN1303	1516.5	4226
Ha412HOChr10	26000000	ARG0010	ANN1322	2422	4226
Ha412HOChr10	26000000	ARG0010	ANN1303	2291	4226
Ha412HOChr10	27000000	ANN1322	ANN1303	1043.5	3356
Ha412HOChr10	27000000	ARG0010	ANN1322	1858.5	3356
Ha412HOChr10	27000000	ARG0010	ANN1303	1926.5	3356
Ha412HOChr10	28000000	ANN1322	ANN1303	1328	4604
Ha412HOChr10	28000000	ARG0010	ANN1322	2552.5	4604
Ha412HOChr10	28000000	ARG0010	ANN1303	2642	4604
Ha412HOChr10	29000000	ANN1322	ANN1303	1713.5	4902
Ha412HOChr10	29000000	ARG0010	ANN1322	2720	4902
Ha412HOChr10	29000000	ARG0010	ANN1303	2531	4902
Ha412HOChr10	3000000	ANN1322	ANN1303	2012	5558
Ha412HOChr10	3000000	ARG0010	ANN1322	3101.5	5558
Ha412HOChr10	3000000	ARG0010	ANN1303	3005	5558
Ha412HOChr10	30000000	ANN1322	ANN1303	1944	5438
Ha412HOChr10	30000000	ARG0010	ANN1322	2806.5	5438
Ha412HOChr10	30000000	ARG0010	ANN1303	2834	5438
Ha412HOChr10	31000000	ANN1322	ANN1303	2141.5	5840
Ha412HOChr10	31000000	ARG0010	ANN1322	2721	5840
Ha412HOChr10	31000000	ARG0010	ANN1303	2602	5840
Ha412HOChr10	32000000	ANN1322	ANN1303	2289.5	6428
Ha412HOChr10	32000000	ARG0010	ANN1322	3167	6428
Ha412HOChr10	32000000	ARG0010	ANN1303	3292	6428
Ha412HOChr10	33000000	ANN1322	ANN1303	1374.5	4588
Ha412HOChr10	33000000	ARG0010	ANN1322	2805.5	4588
Ha412HOChr10	33000000	ARG0010	ANN1303	2634	4588
Ha412HOChr10	34000000	ANN1322	ANN1303	801	2120
Ha412HOChr10	34000000	ARG0010	ANN1322	1297	2120
Ha412HOChr10	34000000	ARG0010	ANN1303	870	2120
Ha412HOChr10	35000000	ANN1322	ANN1303	1283	3082
Ha412HOChr10	35000000	ARG0010	ANN1322	2029	3082
Ha412HOChr10	35000000	ARG0010	ANN1303	1322	3082
Ha412HOChr10	36000000	ANN1322	ANN1303	894.5	3036
Ha412HOChr10	36000000	ARG0010	ANN1322	1707	3036
Ha412HOChr10	36000000	ARG0010	ANN1303	1410	3036
Ha412HOChr10	37000000	ANN1322	ANN1303	383.5	1564
Ha412HOChr10	37000000	ARG0010	ANN1322	837.5	1564
Ha412HOChr10	37000000	ARG0010	ANN1303	822	1564
Ha412HOChr10	38000000	ANN1322	ANN1303	512	1786
Ha412HOChr10	38000000	ARG0010	ANN1322	1122	1786
Ha412HOChr10	38000000	ARG0010	ANN1303	1142	1786
Ha412HOChr10	39000000	ANN1322	ANN1303	1515	4690
Ha412HOChr10	39000000	ARG0010	ANN1322	2478.5	4690
Ha412HOChr10	39000000	ARG0010	ANN1303	2405	4690
Ha412HOChr10	4000000	ANN1322	ANN1303	2230	5528
Ha412HOChr10	4000000	ARG0010	ANN1322	2529.5	5528
Ha412HOChr10	4000000	ARG0010	ANN1303	2523	5528
Ha412HOChr10	40000000	ANN1322	ANN1303	1835.5	6096
Ha412HOChr10	40000000	ARG0010	ANN1322	3351.5	6096
Ha412HOChr10	40000000	ARG0010	ANN1303	3326.5	6096
Ha412HOChr10	41000000	ANN1322	ANN1303	1057	3704
Ha412HOChr10	41000000	ARG0010	ANN1322	2263	3704
Ha412HOChr10	41000000	ARG0010	ANN1303	2235	3704
Ha412HOChr10	42000000	ANN1322	ANN1303	1295	4530
Ha412HOChr10	42000000	ARG0010	ANN1322	2593.5	4530
Ha412HOChr10	42000000	ARG0010	ANN1303	2584	4530
Ha412HOChr10	43000000	ANN1322	ANN1303	1749.5	4970
Ha412HOChr10	43000000	ARG0010	ANN1322	2700	4970
Ha412HOChr10	43000000	ARG0010	ANN1303	2697	4970
Ha412HOChr10	44000000	ANN1322	ANN1303	705	3048
Ha412HOChr10	44000000	ARG0010	ANN1322	1436	3048
Ha412HOChr10	44000000	ARG0010	ANN1303	1467	3048
Ha412HOChr10	45000000	ANN1322	ANN1303	1366.5	4654
Ha412HOChr10	45000000	ARG0010	ANN1322	2725	4654
Ha412HOChr10	45000000	ARG0010	ANN1303	2669.5	4654
Ha412HOChr10	46000000	ANN1322	ANN1303	1564	5736
Ha412HOChr10	46000000	ARG0010	ANN1322	3465.5	5736
Ha412HOChr10	46000000	ARG0010	ANN1303	3542.5	5736
Ha412HOChr10	47000000	ANN1322	ANN1303	1234.5	5276
Ha412HOChr10	47000000	ARG0010	ANN1322	3398.5	5276
Ha412HOChr10	47000000	ARG0010	ANN1303	3297.5	5276
Ha412HOChr10	48000000	ANN1322	ANN1303	112	390
Ha412HOChr10	48000000	ARG0010	ANN1322	203	390
Ha412HOChr10	48000000	ARG0010	ANN1303	196	390
Ha412HOChr10	49000000	ANN1322	ANN1303	1540	4638
Ha412HOChr10	49000000	ARG0010	ANN1322	2439	4638
Ha412HOChr10	49000000	ARG0010	ANN1303	2468.5	4638
Ha412HOChr10	5000000	ANN1322	ANN1303	2086.5	5730
Ha412HOChr10	5000000	ARG0010	ANN1322	2818	5730
Ha412HOChr10	5000000	ARG0010	ANN1303	2793	5730
Ha412HOChr10	50000000	ANN1322	ANN1303	724	1774
Ha412HOChr10	50000000	ARG0010	ANN1322	879.5	1774
Ha412HOChr10	50000000	ARG0010	ANN1303	897	1774
Ha412HOChr10	51000000	ANN1322	ANN1303	261.5	526
Ha412HOChr10	51000000	ARG0010	ANN1322	228	526
Ha412HOChr10	51000000	ARG0010	ANN1303	238.5	526
Ha412HOChr10	52000000	ANN1322	ANN1303	154	362
Ha412HOChr10	52000000	ARG0010	ANN1322	115.5	362
Ha412HOChr10	52000000	ARG0010	ANN1303	172	362
Ha412HOChr10	53000000	ANN1322	ANN1303	93	186
Ha412HOChr10	53000000	ARG0010	ANN1322	81	186
Ha412HOChr10	53000000	ARG0010	ANN1303	60	186
Ha412HOChr10	54000000	ANN1322	ANN1303	164	308
Ha412HOChr10	54000000	ARG0010	ANN1322	152	308
Ha412HOChr10	54000000	ARG0010	ANN1303	109	308
Ha412HOChr10	55000000	ANN1322	ANN1303	263	510
Ha412HOChr10	55000000	ARG0010	ANN1322	229	510
Ha412HOChr10	55000000	ARG0010	ANN1303	223	510
Ha412HOChr10	56000000	ANN1322	ANN1303	424	1196
Ha412HOChr10	56000000	ARG0010	ANN1322	828	1196
Ha412HOChr10	56000000	ARG0010	ANN1303	858.5	1196
Ha412HOChr10	57000000	ANN1322	ANN1303	371.5	1842
Ha412HOChr10	57000000	ARG0010	ANN1322	1434	1842
Ha412HOChr10	57000000	ARG0010	ANN1303	1484.5	1842
Ha412HOChr10	58000000	ANN1322	ANN1303	876.5	3742
Ha412HOChr10	58000000	ARG0010	ANN1322	2701.5	3742
Ha412HOChr10	58000000	ARG0010	ANN1303	2766.5	3742
Ha412HOChr10	59000000	ANN1322	ANN1303	463	2148
Ha412HOChr10	59000000	ARG0010	ANN1322	1471.5	2148
Ha412HOChr10	59000000	ARG0010	ANN1303	1576.5	2148
Ha412HOChr10	6000000	ANN1322	ANN1303	460	1112
Ha412HOChr10	6000000	ARG0010	ANN1322	579.5	1112
Ha412HOChr10	6000000	ARG0010	ANN1303	571	1112
Ha412HOChr10	60000000	ANN1322	ANN1303	609.5	2570
Ha412HOChr10	60000000	ARG0010	ANN1322	1665	2570
Ha412HOChr10	60000000	ARG0010	ANN1303	1830	2570
Ha412HOChr10	61000000	ANN1322	ANN1303	165	1264
Ha412HOChr10	61000000	ARG0010	ANN1322	966	1264
Ha412HOChr10	61000000	ARG0010	ANN1303	998.5	1264
Ha412HOChr10	62000000	ANN1322	ANN1303	742	2742
Ha412HOChr10	62000000	ARG0010	ANN1322	1877	2742
Ha412HOChr10	62000000	ARG0010	ANN1303	1825	2742
Ha412HOChr10	63000000	ANN1322	ANN1303	441	1668
Ha412HOChr10	63000000	ARG0010	ANN1322	1178.5	1668
Ha412HOChr10	63000000	ARG0010	ANN1303	1178	1668
Ha412HOChr10	64000000	ANN1322	ANN1303	414.5	2398
Ha412HOChr10	64000000	ARG0010	ANN1322	1789.5	2398
Ha412HOChr10	64000000	ARG0010	ANN1303	1797	2398
Ha412HOChr10	65000000	ANN1322	ANN1303	26	102
Ha412HOChr10	65000000	ARG0010	ANN1322	65	102
Ha412HOChr10	65000000	ARG0010	ANN1303	76	102
Ha412HOChr10	66000000	ANN1322	ANN1303	140	470
Ha412HOChr10	66000000	ARG0010	ANN1322	322	470
Ha412HOChr10	66000000	ARG0010	ANN1303	321	470
Ha412HOChr10	67000000	ANN1322	ANN1303	393.5	2004
Ha412HOChr10	67000000	ARG0010	ANN1322	1460.5	2004
Ha412HOChr10	67000000	ARG0010	ANN1303	1410.5	2004
Ha412HOChr10	68000000	ANN1322	ANN1303	343.5	1600
Ha412HOChr10	68000000	ARG0010	ANN1322	1110.5	1600
Ha412HOChr10	68000000	ARG0010	ANN1303	1111	1600
Ha412HOChr10	69000000	ANN1322	ANN1303	453.5	2604
Ha412HOChr10	69000000	ARG0010	ANN1322	1761	2604
Ha412HOChr10	69000000	ARG0010	ANN1303	1722	2604
Ha412HOChr10	7000000	ANN1322	ANN1303	2363.5	6440
Ha412HOChr10	7000000	ARG0010	ANN1322	3094	6440
Ha412HOChr10	7000000	ARG0010	ANN1303	2959	6440
Ha412HOChr10	70000000	ANN1322	ANN1303	428	3116
Ha412HOChr10	70000000	ARG0010	ANN1322	2292.5	3116
Ha412HOChr10	70000000	ARG0010	ANN1303	2292	3116
Ha412HOChr10	71000000	ANN1322	ANN1303	1468	5122
Ha412HOChr10	71000000	ARG0010	ANN1322	3735.5	5122
Ha412HOChr10	71000000	ARG0010	ANN1303	3050.5	5122
Ha412HOChr10	72000000	ANN1322	ANN1303	1020.5	4088
Ha412HOChr10	72000000	ARG0010	ANN1322	2365.5	4088
Ha412HOChr10	72000000	ARG0010	ANN1303	2134.5	4088
Ha412HOChr10	73000000	ANN1322	ANN1303	386	1524
Ha412HOChr10	73000000	ARG0010	ANN1322	859	1524
Ha412HOChr10	73000000	ARG0010	ANN1303	800	1524
Ha412HOChr10	74000000	ANN1322	ANN1303	291.5	764
Ha412HOChr10	74000000	ARG0010	ANN1322	438.5	764
Ha412HOChr10	74000000	ARG0010	ANN1303	386.5	764
Ha412HOChr10	75000000	ANN1322	ANN1303	1148	2740
Ha412HOChr10	75000000	ARG0010	ANN1322	1634.5	2740
Ha412HOChr10	75000000	ARG0010	ANN1303	1536.5	2740
Ha412HOChr10	76000000	ANN1322	ANN1303	655.5	2268
Ha412HOChr10	76000000	ARG0010	ANN1322	1271	2268
Ha412HOChr10	76000000	ARG0010	ANN1303	1267	2268
Ha412HOChr10	77000000	ANN1322	ANN1303	367.5	1792
Ha412HOChr10	77000000	ARG0010	ANN1322	1111	1792
Ha412HOChr10	77000000	ARG0010	ANN1303	1089.5	1792
Ha412HOChr10	78000000	ANN1322	ANN1303	646	3084
Ha412HOChr10	78000000	ARG0010	ANN1322	1958.5	3084
Ha412HOChr10	78000000	ARG0010	ANN1303	1888	3084
Ha412HOChr10	79000000	ANN1322	ANN1303	335	2044
Ha412HOChr10	79000000	ARG0010	ANN1322	1369.5	2044
Ha412HOChr10	79000000	ARG0010	ANN1303	1302.5	2044
Ha412HOChr10	8000000	ANN1322	ANN1303	1166.5	3372
Ha412HOChr10	8000000	ARG0010	ANN1322	1816	3372
Ha412HOChr10	8000000	ARG0010	ANN1303	1740	3372
Ha412HOChr10	80000000	ANN1322	ANN1303	243	2288
Ha412HOChr10	80000000	ARG0010	ANN1322	1718	2288
Ha412HOChr10	80000000	ARG0010	ANN1303	1655	2288
Ha412HOChr10	81000000	ANN1322	ANN1303	447.5	3062
Ha412HOChr10	81000000	ARG0010	ANN1322	2293	3062
Ha412HOChr10	81000000	ARG0010	ANN1303	2252.5	3062
Ha412HOChr10	82000000	ANN1322	ANN1303	148	928
Ha412HOChr10	82000000	ARG0010	ANN1322	658	928
Ha412HOChr10	82000000	ARG0010	ANN1303	707.5	928
Ha412HOChr10	83000000	ANN1322	ANN1303	110.5	530
Ha412HOChr10	83000000	ARG0010	ANN1322	389	530
Ha412HOChr10	83000000	ARG0010	ANN1303	363.5	530
Ha412HOChr10	84000000	ANN1322	ANN1303	353	1422
Ha412HOChr10	84000000	ARG0010	ANN1322	972	1422
Ha412HOChr10	84000000	ARG0010	ANN1303	941	1422
Ha412HOChr10	85000000	ANN1322	ANN1303	136	406
Ha412HOChr10	85000000	ARG0010	ANN1322	210	406
Ha412HOChr10	85000000	ARG0010	ANN1303	236.5	406
Ha412HOChr10	86000000	ANN1322	ANN1303	193	914
Ha412HOChr10	86000000	ARG0010	ANN1322	618.5	914
Ha412HOChr10	86000000	ARG0010	ANN1303	626.5	914
Ha412HOChr10	87000000	ANN1322	ANN1303	87	378
Ha412HOChr10	87000000	ARG0010	ANN1322	233	378
Ha412HOChr10	87000000	ARG0010	ANN1303	245	378
Ha412HOChr10	88000000	ANN1322	ANN1303	809.5	2910
Ha412HOChr10	88000000	ARG0010	ANN1322	1796	2910
Ha412HOChr10	88000000	ARG0010	ANN1303	1820.5	2910
Ha412HOChr10	89000000	ANN1322	ANN1303	545.5	3264
Ha412HOChr10	89000000	ARG0010	ANN1322	2371.5	3264
Ha412HOChr10	89000000	ARG0010	ANN1303	2345.5	3264
Ha412HOChr10	9000000	ANN1322	ANN1303	2895.5	6742
Ha412HOChr10	9000000	ARG0010	ANN1322	3147.5	6742
Ha412HOChr10	9000000	ARG0010	ANN1303	3181	6742
Ha412HOChr10	90000000	ANN1322	ANN1303	808.5	3958
Ha412HOChr10	90000000	ARG0010	ANN1322	2735	3958
Ha412HOChr10	90000000	ARG0010	ANN1303	2656	3958
Ha412HOChr10	91000000	ANN1322	ANN1303	335	1460
Ha412HOChr10	91000000	ARG0010	ANN1322	929	1460
Ha412HOChr10	91000000	ARG0010	ANN1303	878.5	1460
Ha412HOChr10	92000000	ANN1322	ANN1303	768	2792
Ha412HOChr10	92000000	ARG0010	ANN1322	1886.5	2792
Ha412HOChr10	92000000	ARG0010	ANN1303	1822.5	2792
Ha412HOChr10	93000000	ANN1322	ANN1303	556	1722
Ha412HOChr10	93000000	ARG0010	ANN1322	1101	1722
Ha412HOChr10	93000000	ARG0010	ANN1303	1039.5	1722
Ha412HOChr10	94000000	ANN1322	ANN1303	402.5	1486
Ha412HOChr10	94000000	ARG0010	ANN1322	1003.5	1486
Ha412HOChr10	94000000	ARG0010	ANN1303	929.5	1486
Ha412HOChr10	95000000	ANN1322	ANN1303	444	1900
Ha412HOChr10	95000000	ARG0010	ANN1322	1358	1900
Ha412HOChr10	95000000	ARG0010	ANN1303	1257.5	1900
Ha412HOChr10	96000000	ANN1322	ANN1303	669	3242
Ha412HOChr10	96000000	ARG0010	ANN1322	2288	3242
Ha412HOChr10	96000000	ARG0010	ANN1303	2354.5	3242
Ha412HOChr10	97000000	ANN1322	ANN1303	408	1912
Ha412HOChr10	97000000	ARG0010	ANN1322	1123	1912
Ha412HOChr10	97000000	ARG0010	ANN1303	1037.5	1912
Ha412HOChr10	98000000	ANN1322	ANN1303	514.5	1380
Ha412HOChr10	98000000	ARG0010	ANN1322	752	1380
Ha412HOChr10	98000000	ARG0010	ANN1303	730	1380
Ha412HOChr10	99000000	ANN1322	ANN1303	354	1394
Ha412HOChr10	99000000	ARG0010	ANN1322	828	1394
Ha412HOChr10	99000000	ARG0010	ANN1303	823.5	1394
Ha412HOChr11	0	ANN1322	ANN1303	1980	4446
Ha412HOChr11	0	ARG0010	ANN1322	2259	4446
Ha412HOChr11	0	ARG0010	ANN1303	2305	4446
Ha412HOChr11	1000000	ANN1322	ANN1303	3308	8242
Ha412HOChr11	1000000	ARG0010	ANN1322	3821.5	8242
Ha412HOChr11	1000000	ARG0010	ANN1303	3836.5	8242
Ha412HOChr11	10000000	ANN1322	ANN1303	2743	6882
Ha412HOChr11	10000000	ARG0010	ANN1322	3150.5	6882
Ha412HOChr11	10000000	ARG0010	ANN1303	2957	6882
Ha412HOChr11	100000000	ANN1322	ANN1303	1223	2660
Ha412HOChr11	100000000	ARG0010	ANN1322	1282.5	2660
Ha412HOChr11	100000000	ARG0010	ANN1303	912.5	2660
Ha412HOChr11	101000000	ANN1322	ANN1303	399.5	2020
Ha412HOChr11	101000000	ARG0010	ANN1322	1390.5	2020
Ha412HOChr11	101000000	ARG0010	ANN1303	1399	2020
Ha412HOChr11	102000000	ANN1322	ANN1303	322	1212
Ha412HOChr11	102000000	ARG0010	ANN1322	716	1212
Ha412HOChr11	102000000	ARG0010	ANN1303	746.5	1212
Ha412HOChr11	103000000	ANN1322	ANN1303	374	1048
Ha412HOChr11	103000000	ARG0010	ANN1322	553	1048
Ha412HOChr11	103000000	ARG0010	ANN1303	526	1048
Ha412HOChr11	104000000	ANN1322	ANN1303	496	1152
Ha412HOChr11	104000000	ARG0010	ANN1322	615.5	1152
Ha412HOChr11	104000000	ARG0010	ANN1303	497.5	1152
Ha412HOChr11	105000000	ANN1322	ANN1303	205.5	500
Ha412HOChr11	105000000	ARG0010	ANN1322	264.5	500
Ha412HOChr11	105000000	ARG0010	ANN1303	216	500
Ha412HOChr11	106000000	ANN1322	ANN1303	308.5	994
Ha412HOChr11	106000000	ARG0010	ANN1322	586	994
Ha412HOChr11	106000000	ARG0010	ANN1303	596.5	994
Ha412HOChr11	107000000	ANN1322	ANN1303	92	244
Ha412HOChr11	107000000	ARG0010	ANN1322	132	244
Ha412HOChr11	107000000	ARG0010	ANN1303	149.5	244
Ha412HOChr11	108000000	ANN1322	ANN1303	178	446
Ha412HOChr11	108000000	ARG0010	ANN1322	256	446
Ha412HOChr11	108000000	ARG0010	ANN1303	241.5	446
Ha412HOChr11	109000000	ANN1322	ANN1303	160	456
Ha412HOChr11	109000000	ARG0010	ANN1322	259.5	456
Ha412HOChr11	109000000	ARG0010	ANN1303	259	456
Ha412HOChr11	11000000	ANN1322	ANN1303	2375	6196
Ha412HOChr11	11000000	ARG0010	ANN1322	2915.5	6196
Ha412HOChr11	11000000	ARG0010	ANN1303	2858.5	6196
Ha412HOChr11	110000000	ANN1322	ANN1303	494	1178
Ha412HOChr11	110000000	ARG0010	ANN1322	677	1178
Ha412HOChr11	110000000	ARG0010	ANN1303	656.5	1178
Ha412HOChr11	111000000	ANN1322	ANN1303	649	1782
Ha412HOChr11	111000000	ARG0010	ANN1322	1016.5	1782
Ha412HOChr11	111000000	ARG0010	ANN1303	925	1782
Ha412HOChr11	112000000	ANN1322	ANN1303	514	1726
Ha412HOChr11	112000000	ARG0010	ANN1322	949.5	1726
Ha412HOChr11	112000000	ARG0010	ANN1303	978.5	1726
Ha412HOChr11	113000000	ANN1322	ANN1303	342	2158
Ha412HOChr11	113000000	ARG0010	ANN1322	1548	2158
Ha412HOChr11	113000000	ARG0010	ANN1303	1567	2158
Ha412HOChr11	114000000	ANN1322	ANN1303	264	2510
Ha412HOChr11	114000000	ARG0010	ANN1322	1889.5	2510
Ha412HOChr11	114000000	ARG0010	ANN1303	1887.5	2510
Ha412HOChr11	115000000	ANN1322	ANN1303	92	858
Ha412HOChr11	115000000	ARG0010	ANN1322	667	858
Ha412HOChr11	115000000	ARG0010	ANN1303	664	858
Ha412HOChr11	116000000	ANN1322	ANN1303	262	1730
Ha412HOChr11	116000000	ARG0010	ANN1322	1191.5	1730
Ha412HOChr11	116000000	ARG0010	ANN1303	1213	1730
Ha412HOChr11	117000000	ANN1322	ANN1303	194.5	1968
Ha412HOChr11	117000000	ARG0010	ANN1322	1490	1968
Ha412HOChr11	117000000	ARG0010	ANN1303	1506.5	1968
Ha412HOChr11	118000000	ANN1322	ANN1303	189	1986
Ha412HOChr11	118000000	ARG0010	ANN1322	1489	1986
Ha412HOChr11	118000000	ARG0010	ANN1303	1525.5	1986
Ha412HOChr11	119000000	ANN1322	ANN1303	187	1156
Ha412HOChr11	119000000	ARG0010	ANN1322	859.5	1156
Ha412HOChr11	119000000	ARG0010	ANN1303	871.5	1156
Ha412HOChr11	12000000	ANN1322	ANN1303	2497.5	6504
Ha412HOChr11	12000000	ARG0010	ANN1322	3027	6504
Ha412HOChr11	12000000	ARG0010	ANN1303	3121	6504
Ha412HOChr11	120000000	ANN1322	ANN1303	425	2410
Ha412HOChr11	120000000	ARG0010	ANN1322	1626.5	2410
Ha412HOChr11	120000000	ARG0010	ANN1303	1636.5	2410
Ha412HOChr11	121000000	ANN1322	ANN1303	705	3426
Ha412HOChr11	121000000	ARG0010	ANN1322	2258	3426
Ha412HOChr11	121000000	ARG0010	ANN1303	2303.5	3426
Ha412HOChr11	122000000	ANN1322	ANN1303	223.5	1068
Ha412HOChr11	122000000	ARG0010	ANN1322	733.5	1068
Ha412HOChr11	122000000	ARG0010	ANN1303	729	1068
Ha412HOChr11	123000000	ANN1322	ANN1303	1302	2678
Ha412HOChr11	123000000	ARG0010	ANN1322	1329.5	2678
Ha412HOChr11	123000000	ARG0010	ANN1303	1350.5	2678
Ha412HOChr11	124000000	ANN1322	ANN1303	913.5	2404
Ha412HOChr11	124000000	ARG0010	ANN1322	1328	2404
Ha412HOChr11	124000000	ARG0010	ANN1303	1504.5	2404
Ha412HOChr11	125000000	ANN1322	ANN1303	864.5	3026
Ha412HOChr11	125000000	ARG0010	ANN1322	1892.5	3026
Ha412HOChr11	125000000	ARG0010	ANN1303	1884.5	3026
Ha412HOChr11	126000000	ANN1322	ANN1303	329.5	1910
Ha412HOChr11	126000000	ARG0010	ANN1322	1326	1910
Ha412HOChr11	126000000	ARG0010	ANN1303	1315.5	1910
Ha412HOChr11	127000000	ANN1322	ANN1303	840.5	3756
Ha412HOChr11	127000000	ARG0010	ANN1322	2657.5	3756
Ha412HOChr11	127000000	ARG0010	ANN1303	2712	3756
Ha412HOChr11	128000000	ANN1322	ANN1303	157.5	804
Ha412HOChr11	128000000	ARG0010	ANN1322	601.5	804
Ha412HOChr11	128000000	ARG0010	ANN1303	598.5	804
Ha412HOChr11	129000000	ANN1322	ANN1303	748.5	2864
Ha412HOChr11	129000000	ARG0010	ANN1322	1595.5	2864
Ha412HOChr11	129000000	ARG0010	ANN1303	1671.5	2864
Ha412HOChr11	13000000	ANN1322	ANN1303	2338	6538
Ha412HOChr11	13000000	ARG0010	ANN1322	3323.5	6538
Ha412HOChr11	13000000	ARG0010	ANN1303	3278	6538
Ha412HOChr11	130000000	ANN1322	ANN1303	2050.5	4410
Ha412HOChr11	130000000	ARG0010	ANN1322	2132	4410
Ha412HOChr11	130000000	ARG0010	ANN1303	2089.5	4410
Ha412HOChr11	131000000	ANN1322	ANN1303	464	2764
Ha412HOChr11	131000000	ARG0010	ANN1322	1498.5	2764
Ha412HOChr11	131000000	ARG0010	ANN1303	1515.5	2764
Ha412HOChr11	132000000	ANN1322	ANN1303	948.5	2968
