chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	28000000	ANN0996	ANN0991	2769	6072
Ha412HOChr08	28000000	ANN0996	ANN1000	2353	5768
Ha412HOChr08	28000000	ANN0991	ANN1000	2139	5602
Ha412HOChr08	28000000	ANN0994	ANN0996	1744.5	5888
Ha412HOChr08	28000000	ANN0994	ANN0991	2352	5690
Ha412HOChr08	28000000	ANN0994	ANN1000	2314.5	5398
Ha412HOChr08	29000000	ANN0996	ANN0991	1606.5	3588
Ha412HOChr08	29000000	ANN0996	ANN1000	1275	3254
Ha412HOChr08	29000000	ANN0991	ANN1000	1253	2964
Ha412HOChr08	29000000	ANN0994	ANN0996	1105	3720
Ha412HOChr08	29000000	ANN0994	ANN0991	1496.5	3242
Ha412HOChr08	29000000	ANN0994	ANN1000	967	3060
Ha412HOChr08	3000000	ANN0996	ANN0991	836	3172
Ha412HOChr08	3000000	ANN0996	ANN1000	1336	2990
Ha412HOChr08	3000000	ANN0991	ANN1000	1205	2758
Ha412HOChr08	3000000	ANN0994	ANN0996	1395	3128
Ha412HOChr08	3000000	ANN0994	ANN0991	1299	2836
Ha412HOChr08	3000000	ANN0994	ANN1000	861.5	2770
Ha412HOChr08	30000000	ANN0996	ANN0991	2822	7490
Ha412HOChr08	30000000	ANN0996	ANN1000	2370.5	6910
Ha412HOChr08	30000000	ANN0991	ANN1000	2373.5	6550
Ha412HOChr08	30000000	ANN0994	ANN0996	2431	7654
Ha412HOChr08	30000000	ANN0994	ANN0991	2933.5	7200
Ha412HOChr08	30000000	ANN0994	ANN1000	2577.5	6694
Ha412HOChr08	31000000	ANN0996	ANN0991	1206	2372
Ha412HOChr08	31000000	ANN0996	ANN1000	1159	2292
Ha412HOChr08	31000000	ANN0991	ANN1000	528.5	2226
Ha412HOChr08	31000000	ANN0994	ANN0996	1033.5	2308
Ha412HOChr08	31000000	ANN0994	ANN0991	926	2256
Ha412HOChr08	31000000	ANN0994	ANN1000	900.5	2182
Ha412HOChr08	32000000	ANN0996	ANN0991	1582	4230
Ha412HOChr08	32000000	ANN0996	ANN1000	1557	3840
Ha412HOChr08	32000000	ANN0991	ANN1000	1314	3736
Ha412HOChr08	32000000	ANN0994	ANN0996	1126.5	4266
Ha412HOChr08	32000000	ANN0994	ANN0991	1537	4056
Ha412HOChr08	32000000	ANN0994	ANN1000	1424	3668
Ha412HOChr08	33000000	ANN0996	ANN0991	2446.5	5678
Ha412HOChr08	33000000	ANN0996	ANN1000	1976.5	5462
Ha412HOChr08	33000000	ANN0991	ANN1000	1801.5	4974
Ha412HOChr08	33000000	ANN0994	ANN0996	1943.5	6110
Ha412HOChr08	33000000	ANN0994	ANN0991	2164.5	5414
Ha412HOChr08	33000000	ANN0994	ANN1000	2024.5	5162
Ha412HOChr08	34000000	ANN0996	ANN0991	2251	4892
Ha412HOChr08	34000000	ANN0996	ANN1000	1892	4804
Ha412HOChr08	34000000	ANN0991	ANN1000	1926.5	4504
Ha412HOChr08	34000000	ANN0994	ANN0996	1544	5044
Ha412HOChr08	34000000	ANN0994	ANN0991	2174.5	4734
Ha412HOChr08	34000000	ANN0994	ANN1000	1571	4628
Ha412HOChr08	35000000	ANN0996	ANN0991	2782.5	6980
Ha412HOChr08	35000000	ANN0996	ANN1000	2849	6624
Ha412HOChr08	35000000	ANN0991	ANN1000	2501	6534
Ha412HOChr08	35000000	ANN0994	ANN0996	2294.5	6798
Ha412HOChr08	35000000	ANN0994	ANN0991	2770	6692
Ha412HOChr08	35000000	ANN0994	ANN1000	2622.5	6422
Ha412HOChr08	36000000	ANN0996	ANN0991	2621.5	5748
Ha412HOChr08	36000000	ANN0996	ANN1000	2018	5086
Ha412HOChr08	36000000	ANN0991	ANN1000	1448	4938
Ha412HOChr08	36000000	ANN0994	ANN0996	1462	5768
Ha412HOChr08	36000000	ANN0994	ANN0991	2440	5462
Ha412HOChr08	36000000	ANN0994	ANN1000	1868.5	4866
Ha412HOChr08	37000000	ANN0996	ANN0991	2420.5	5398
Ha412HOChr08	37000000	ANN0996	ANN1000	1760.5	5000
Ha412HOChr08	37000000	ANN0991	ANN1000	1887.5	4918
Ha412HOChr08	37000000	ANN0994	ANN0996	1582	5050
Ha412HOChr08	37000000	ANN0994	ANN0991	2205	4952
Ha412HOChr08	37000000	ANN0994	ANN1000	1817	4550
Ha412HOChr08	38000000	ANN0996	ANN0991	1274.5	3234
Ha412HOChr08	38000000	ANN0996	ANN1000	1441.5	3090
Ha412HOChr08	38000000	ANN0991	ANN1000	1109.5	2994
Ha412HOChr08	38000000	ANN0994	ANN0996	934	2962
Ha412HOChr08	38000000	ANN0994	ANN0991	1097	2846
Ha412HOChr08	38000000	ANN0994	ANN1000	1247.5	2700
Ha412HOChr08	39000000	ANN0996	ANN0991	1710	4730
Ha412HOChr08	39000000	ANN0996	ANN1000	1949.5	4474
Ha412HOChr08	39000000	ANN0991	ANN1000	1592	4298
Ha412HOChr08	39000000	ANN0994	ANN0996	1753	4712
Ha412HOChr08	39000000	ANN0994	ANN0991	1954	4526
Ha412HOChr08	39000000	ANN0994	ANN1000	1803.5	4256
Ha412HOChr08	4000000	ANN0996	ANN0991	63	988
Ha412HOChr08	4000000	ANN0996	ANN1000	443.5	910
Ha412HOChr08	4000000	ANN0991	ANN1000	407.5	834
Ha412HOChr08	4000000	ANN0994	ANN0996	421.5	1020
Ha412HOChr08	4000000	ANN0994	ANN0991	379.5	910
Ha412HOChr08	4000000	ANN0994	ANN1000	276	886
Ha412HOChr08	40000000	ANN0996	ANN0991	1404.5	3304
Ha412HOChr08	40000000	ANN0996	ANN1000	1236	2970
Ha412HOChr08	40000000	ANN0991	ANN1000	868.5	2738
Ha412HOChr08	40000000	ANN0994	ANN0996	1039.5	3458
Ha412HOChr08	40000000	ANN0994	ANN0991	1269.5	3124
Ha412HOChr08	40000000	ANN0994	ANN1000	1138	2808
Ha412HOChr08	41000000	ANN0996	ANN0991	2122	4720
Ha412HOChr08	41000000	ANN0996	ANN1000	1875.5	4286
Ha412HOChr08	41000000	ANN0991	ANN1000	1035	4136
Ha412HOChr08	41000000	ANN0994	ANN0996	1203	4744
Ha412HOChr08	41000000	ANN0994	ANN0991	2011	4478
Ha412HOChr08	41000000	ANN0994	ANN1000	1785.5	4074
Ha412HOChr08	42000000	ANN0996	ANN0991	1572	3502
Ha412HOChr08	42000000	ANN0996	ANN1000	1421.5	3312
Ha412HOChr08	42000000	ANN0991	ANN1000	863	3144
Ha412HOChr08	42000000	ANN0994	ANN0996	1173	3634
Ha412HOChr08	42000000	ANN0994	ANN0991	1392	3360
Ha412HOChr08	42000000	ANN0994	ANN1000	1198.5	3194
Ha412HOChr08	43000000	ANN0996	ANN0991	1923.5	5202
Ha412HOChr08	43000000	ANN0996	ANN1000	1908	4686
Ha412HOChr08	43000000	ANN0991	ANN1000	1412	4450
Ha412HOChr08	43000000	ANN0994	ANN0996	1803	5324
Ha412HOChr08	43000000	ANN0994	ANN0991	2046.5	4978
Ha412HOChr08	43000000	ANN0994	ANN1000	1848	4616
Ha412HOChr08	44000000	ANN0996	ANN0991	1976.5	5218
Ha412HOChr08	44000000	ANN0996	ANN1000	1848	4692
Ha412HOChr08	44000000	ANN0991	ANN1000	1453	4654
Ha412HOChr08	44000000	ANN0994	ANN0996	1533.5	5260
Ha412HOChr08	44000000	ANN0994	ANN0991	1950	5068
Ha412HOChr08	44000000	ANN0994	ANN1000	1791	4566
Ha412HOChr08	45000000	ANN0996	ANN0991	1275.5	3766
Ha412HOChr08	45000000	ANN0996	ANN1000	1188.5	3626
Ha412HOChr08	45000000	ANN0991	ANN1000	855.5	3282
Ha412HOChr08	45000000	ANN0994	ANN0996	1024	4094
Ha412HOChr08	45000000	ANN0994	ANN0991	1240.5	3566
Ha412HOChr08	45000000	ANN0994	ANN1000	1144	3438
Ha412HOChr08	46000000	ANN0996	ANN0991	1595	3584
Ha412HOChr08	46000000	ANN0996	ANN1000	1482.5	3704
Ha412HOChr08	46000000	ANN0991	ANN1000	958.5	3138
Ha412HOChr08	46000000	ANN0994	ANN0996	1446	4268
Ha412HOChr08	46000000	ANN0994	ANN0991	1255	3462
Ha412HOChr08	46000000	ANN0994	ANN1000	1235.5	3628
Ha412HOChr08	47000000	ANN0996	ANN0991	1567.5	3992
Ha412HOChr08	47000000	ANN0996	ANN1000	1613.5	3860
Ha412HOChr08	47000000	ANN0991	ANN1000	1140.5	3582
Ha412HOChr08	47000000	ANN0994	ANN0996	1417	4146
Ha412HOChr08	47000000	ANN0994	ANN0991	1379.5	3810
Ha412HOChr08	47000000	ANN0994	ANN1000	1380	3754
Ha412HOChr08	48000000	ANN0996	ANN0991	1789	3900
Ha412HOChr08	48000000	ANN0996	ANN1000	1682.5	3754
Ha412HOChr08	48000000	ANN0991	ANN1000	1182	3752
Ha412HOChr08	48000000	ANN0994	ANN0996	1272.5	4188
Ha412HOChr08	48000000	ANN0994	ANN0991	1666.5	3756
Ha412HOChr08	48000000	ANN0994	ANN1000	1597	3586
Ha412HOChr08	49000000	ANN0996	ANN0991	1108	2646
Ha412HOChr08	49000000	ANN0996	ANN1000	1143.5	2410
Ha412HOChr08	49000000	ANN0991	ANN1000	701	2360
Ha412HOChr08	49000000	ANN0994	ANN0996	701.5	2668
Ha412HOChr08	49000000	ANN0994	ANN0991	931	2512
Ha412HOChr08	49000000	ANN0994	ANN1000	993	2276
Ha412HOChr08	5000000	ANN0996	ANN0991	66.5	3952
Ha412HOChr08	5000000	ANN0996	ANN1000	1877.5	3538
Ha412HOChr08	5000000	ANN0991	ANN1000	1856.5	3440
Ha412HOChr08	5000000	ANN0994	ANN0996	2076	3840
Ha412HOChr08	5000000	ANN0994	ANN0991	2021	3712
Ha412HOChr08	5000000	ANN0994	ANN1000	1273	3690
Ha412HOChr08	50000000	ANN0996	ANN0991	2041.5	4898
Ha412HOChr08	50000000	ANN0996	ANN1000	1744.5	4352
Ha412HOChr08	50000000	ANN0991	ANN1000	1234	4278
Ha412HOChr08	50000000	ANN0994	ANN0996	1549	4872
Ha412HOChr08	50000000	ANN0994	ANN0991	1751.5	4696
Ha412HOChr08	50000000	ANN0994	ANN1000	1511.5	4174
Ha412HOChr08	51000000	ANN0996	ANN0991	1977.5	4512
Ha412HOChr08	51000000	ANN0996	ANN1000	1905.5	4022
Ha412HOChr08	51000000	ANN0991	ANN1000	1407.5	3744
Ha412HOChr08	51000000	ANN0994	ANN0996	1071	4654
Ha412HOChr08	51000000	ANN0994	ANN0991	1705	4210
Ha412HOChr08	51000000	ANN0994	ANN1000	1854	3788
Ha412HOChr08	52000000	ANN0996	ANN0991	2174	4580
Ha412HOChr08	52000000	ANN0996	ANN1000	2000.5	4132
Ha412HOChr08	52000000	ANN0991	ANN1000	1112.5	4044
Ha412HOChr08	52000000	ANN0994	ANN0996	1315.5	4510
Ha412HOChr08	52000000	ANN0994	ANN0991	1581.5	4244
Ha412HOChr08	52000000	ANN0994	ANN1000	1566.5	3828
Ha412HOChr08	53000000	ANN0996	ANN0991	1572	3622
Ha412HOChr08	53000000	ANN0996	ANN1000	1704	3522
Ha412HOChr08	53000000	ANN0991	ANN1000	1120.5	3502
Ha412HOChr08	53000000	ANN0994	ANN0996	1134.5	3526
Ha412HOChr08	53000000	ANN0994	ANN0991	1165.5	3370
Ha412HOChr08	53000000	ANN0994	ANN1000	1451.5	3274
Ha412HOChr08	54000000	ANN0996	ANN0991	771.5	1936
Ha412HOChr08	54000000	ANN0996	ANN1000	670	2114
Ha412HOChr08	54000000	ANN0991	ANN1000	599	1754
Ha412HOChr08	54000000	ANN0994	ANN0996	824.5	2432
Ha412HOChr08	54000000	ANN0994	ANN0991	1016.5	1966
Ha412HOChr08	54000000	ANN0994	ANN1000	907.5	2064
Ha412HOChr08	55000000	ANN0996	ANN0991	1624.5	2950
Ha412HOChr08	55000000	ANN0996	ANN1000	1005	2764
Ha412HOChr08	55000000	ANN0991	ANN1000	824.5	2518
Ha412HOChr08	55000000	ANN0994	ANN0996	940	3272
Ha412HOChr08	55000000	ANN0994	ANN0991	1800	2918
Ha412HOChr08	55000000	ANN0994	ANN1000	1345.5	2728
Ha412HOChr08	56000000	ANN0996	ANN0991	1626.5	3136
Ha412HOChr08	56000000	ANN0996	ANN1000	1262.5	2750
Ha412HOChr08	56000000	ANN0991	ANN1000	715	2840
Ha412HOChr08	56000000	ANN0994	ANN0996	1125	3276
Ha412HOChr08	56000000	ANN0994	ANN0991	1125	3200
Ha412HOChr08	56000000	ANN0994	ANN1000	1044	2804
Ha412HOChr08	57000000	ANN0996	ANN0991	2816	6114
Ha412HOChr08	57000000	ANN0996	ANN1000	2424.5	5770
Ha412HOChr08	57000000	ANN0991	ANN1000	1692	5648
Ha412HOChr08	57000000	ANN0994	ANN0996	2269	6254
Ha412HOChr08	57000000	ANN0994	ANN0991	2580	6108
Ha412HOChr08	57000000	ANN0994	ANN1000	2421.5	5742
Ha412HOChr08	58000000	ANN0996	ANN0991	2297	5508
Ha412HOChr08	58000000	ANN0996	ANN1000	1997	5112
Ha412HOChr08	58000000	ANN0991	ANN1000	1412.5	5010
Ha412HOChr08	58000000	ANN0994	ANN0996	1941	5086
Ha412HOChr08	58000000	ANN0994	ANN0991	2158	4874
Ha412HOChr08	58000000	ANN0994	ANN1000	2050.5	4598
Ha412HOChr08	59000000	ANN0996	ANN0991	1231.5	2976
Ha412HOChr08	59000000	ANN0996	ANN1000	1210	2966
Ha412HOChr08	59000000	ANN0991	ANN1000	862.5	2780
Ha412HOChr08	59000000	ANN0994	ANN0996	973.5	3194
Ha412HOChr08	59000000	ANN0994	ANN0991	1219.5	2976
Ha412HOChr08	59000000	ANN0994	ANN1000	917.5	2974
Ha412HOChr08	6000000	ANN0996	ANN0991	240	6870
Ha412HOChr08	6000000	ANN0996	ANN1000	2980.5	6230
Ha412HOChr08	6000000	ANN0991	ANN1000	2737	5886
Ha412HOChr08	6000000	ANN0994	ANN0996	3675.5	6904
Ha412HOChr08	6000000	ANN0994	ANN0991	3413.5	6470
Ha412HOChr08	6000000	ANN0994	ANN1000	2270	6248
Ha412HOChr08	60000000	ANN0996	ANN0991	1784.5	4340
Ha412HOChr08	60000000	ANN0996	ANN1000	1471	4124
Ha412HOChr08	60000000	ANN0991	ANN1000	1033	3860
Ha412HOChr08	60000000	ANN0994	ANN0996	1326	4414
Ha412HOChr08	60000000	ANN0994	ANN0991	1639.5	4154
Ha412HOChr08	60000000	ANN0994	ANN1000	1439.5	3920
Ha412HOChr08	61000000	ANN0996	ANN0991	1616	3142
Ha412HOChr08	61000000	ANN0996	ANN1000	1367.5	2968
Ha412HOChr08	61000000	ANN0991	ANN1000	887	3206
Ha412HOChr08	61000000	ANN0994	ANN0996	811	3006
Ha412HOChr08	61000000	ANN0994	ANN0991	1469.5	2930
Ha412HOChr08	61000000	ANN0994	ANN1000	1232.5	2764
Ha412HOChr08	62000000	ANN0996	ANN0991	1340	3386
Ha412HOChr08	62000000	ANN0996	ANN1000	1218	3160
Ha412HOChr08	62000000	ANN0991	ANN1000	884	3100
Ha412HOChr08	62000000	ANN0994	ANN0996	1017.5	3316
Ha412HOChr08	62000000	ANN0994	ANN0991	1209.5	3242
Ha412HOChr08	62000000	ANN0994	ANN1000	1118.5	3076
Ha412HOChr08	63000000	ANN0996	ANN0991	1390	3214
Ha412HOChr08	63000000	ANN0996	ANN1000	1197	2990
Ha412HOChr08	63000000	ANN0991	ANN1000	824.5	2808
Ha412HOChr08	63000000	ANN0994	ANN0996	1002	3424
Ha412HOChr08	63000000	ANN0994	ANN0991	1370.5	3132
Ha412HOChr08	63000000	ANN0994	ANN1000	1232.5	2896
Ha412HOChr08	64000000	ANN0996	ANN0991	1540.5	3656
Ha412HOChr08	64000000	ANN0996	ANN1000	1498	3412
Ha412HOChr08	64000000	ANN0991	ANN1000	804.5	3224
Ha412HOChr08	64000000	ANN0994	ANN0996	1186	3816
Ha412HOChr08	64000000	ANN0994	ANN0991	1520	3540
Ha412HOChr08	64000000	ANN0994	ANN1000	1406	3292
Ha412HOChr08	65000000	ANN0996	ANN0991	1578	4216
Ha412HOChr08	65000000	ANN0996	ANN1000	1559.5	4018
Ha412HOChr08	65000000	ANN0991	ANN1000	927	3818
Ha412HOChr08	65000000	ANN0994	ANN0996	1400	4282
Ha412HOChr08	65000000	ANN0994	ANN0991	1231.5	4004
Ha412HOChr08	65000000	ANN0994	ANN1000	1316.5	3838
Ha412HOChr08	66000000	ANN0996	ANN0991	373	1196
Ha412HOChr08	66000000	ANN0996	ANN1000	427	1178
Ha412HOChr08	66000000	ANN0991	ANN1000	266	1078
Ha412HOChr08	66000000	ANN0994	ANN0996	388.5	1220
Ha412HOChr08	66000000	ANN0994	ANN0991	236	1130
Ha412HOChr08	66000000	ANN0994	ANN1000	268.5	1094
Ha412HOChr08	67000000	ANN0996	ANN0991	15	48
Ha412HOChr08	67000000	ANN0996	ANN1000	17	52
Ha412HOChr08	67000000	ANN0991	ANN1000	10	46
Ha412HOChr08	67000000	ANN0994	ANN0996	19	54
Ha412HOChr08	67000000	ANN0994	ANN0991	6	52
Ha412HOChr08	67000000	ANN0994	ANN1000	16	50
Ha412HOChr08	68000000	ANN0996	ANN0991	228	662
Ha412HOChr08	68000000	ANN0996	ANN1000	237.5	668
Ha412HOChr08	68000000	ANN0991	ANN1000	151.5	604
Ha412HOChr08	68000000	ANN0994	ANN0996	217	712
Ha412HOChr08	68000000	ANN0994	ANN0991	211	638
Ha412HOChr08	68000000	ANN0994	ANN1000	231	644
Ha412HOChr08	69000000	ANN0996	ANN0991	929.5	2280
Ha412HOChr08	69000000	ANN0996	ANN1000	960.5	2074
Ha412HOChr08	69000000	ANN0991	ANN1000	698.5	1978
Ha412HOChr08	69000000	ANN0994	ANN0996	796.5	2338
Ha412HOChr08	69000000	ANN0994	ANN0991	703.5	2198
Ha412HOChr08	69000000	ANN0994	ANN1000	919	1998
Ha412HOChr08	7000000	ANN0996	ANN0991	254	5130
Ha412HOChr08	7000000	ANN0996	ANN1000	2201	4522
Ha412HOChr08	7000000	ANN0991	ANN1000	2119.5	4374
Ha412HOChr08	7000000	ANN0994	ANN0996	2428.5	4880
Ha412HOChr08	7000000	ANN0994	ANN0991	2320.5	4696
Ha412HOChr08	7000000	ANN0994	ANN1000	1688	4532
Ha412HOChr08	70000000	ANN0996	ANN0991	1888	4202
Ha412HOChr08	70000000	ANN0996	ANN1000	1773.5	4018
Ha412HOChr08	70000000	ANN0991	ANN1000	983.5	3864
Ha412HOChr08	70000000	ANN0994	ANN0996	1197	4370
Ha412HOChr08	70000000	ANN0994	ANN0991	1628.5	4076
Ha412HOChr08	70000000	ANN0994	ANN1000	1569.5	3898
Ha412HOChr08	71000000	ANN0996	ANN0991	873	2376
Ha412HOChr08	71000000	ANN0996	ANN1000	734	2136
Ha412HOChr08	71000000	ANN0991	ANN1000	539.5	2092
Ha412HOChr08	71000000	ANN0994	ANN0996	589.5	2366
Ha412HOChr08	71000000	ANN0994	ANN0991	921	2290
Ha412HOChr08	71000000	ANN0994	ANN1000	756	2100
Ha412HOChr08	72000000	ANN0996	ANN0991	2027.5	4412
Ha412HOChr08	72000000	ANN0996	ANN1000	1917.5	4214
Ha412HOChr08	72000000	ANN0991	ANN1000	1374.5	4334
Ha412HOChr08	72000000	ANN0994	ANN0996	1450	4408
Ha412HOChr08	72000000	ANN0994	ANN0991	2054	4522
Ha412HOChr08	72000000	ANN0994	ANN1000	1863	4382
Ha412HOChr08	73000000	ANN0996	ANN0991	1226	3048
Ha412HOChr08	73000000	ANN0996	ANN1000	991	2846
Ha412HOChr08	73000000	ANN0991	ANN1000	909	2742
Ha412HOChr08	73000000	ANN0994	ANN0996	867	2976
Ha412HOChr08	73000000	ANN0994	ANN0991	1072.5	2860
Ha412HOChr08	73000000	ANN0994	ANN1000	946.5	2684
Ha412HOChr08	74000000	ANN0996	ANN0991	1510.5	3500
Ha412HOChr08	74000000	ANN0996	ANN1000	1316.5	3294
Ha412HOChr08	74000000	ANN0991	ANN1000	625.5	3204
Ha412HOChr08	74000000	ANN0994	ANN0996	1300.5	3692
Ha412HOChr08	74000000	ANN0994	ANN0991	1314	3500
Ha412HOChr08	74000000	ANN0994	ANN1000	1264	3314
Ha412HOChr08	75000000	ANN0996	ANN0991	468.5	1382
Ha412HOChr08	75000000	ANN0996	ANN1000	384.5	1266
Ha412HOChr08	75000000	ANN0991	ANN1000	258	1222
Ha412HOChr08	75000000	ANN0994	ANN0996	387.5	1372
Ha412HOChr08	75000000	ANN0994	ANN0991	433.5	1312
Ha412HOChr08	75000000	ANN0994	ANN1000	349	1212
Ha412HOChr08	76000000	ANN0996	ANN0991	485.5	1296
Ha412HOChr08	76000000	ANN0996	ANN1000	791	1688
Ha412HOChr08	76000000	ANN0991	ANN1000	498.5	1164
Ha412HOChr08	76000000	ANN0994	ANN0996	594.5	1670
Ha412HOChr08	76000000	ANN0994	ANN0991	459.5	1228
Ha412HOChr08	76000000	ANN0994	ANN1000	870.5	1484
Ha412HOChr08	77000000	ANN0996	ANN0991	479	870
Ha412HOChr08	77000000	ANN0996	ANN1000	604.5	1220
Ha412HOChr08	77000000	ANN0991	ANN1000	338	760
Ha412HOChr08	77000000	ANN0994	ANN0996	306.5	700
Ha412HOChr08	77000000	ANN0994	ANN0991	144	572
Ha412HOChr08	77000000	ANN0994	ANN1000	284	600
Ha412HOChr08	78000000	ANN0996	ANN0991	1158.5	2550
Ha412HOChr08	78000000	ANN0996	ANN1000	1004	2598
Ha412HOChr08	78000000	ANN0991	ANN1000	624	2182
Ha412HOChr08	78000000	ANN0994	ANN0996	733	2568
Ha412HOChr08	78000000	ANN0994	ANN0991	994.5	2396
Ha412HOChr08	78000000	ANN0994	ANN1000	863.5	2212
Ha412HOChr08	79000000	ANN0996	ANN0991	1273	3016
Ha412HOChr08	79000000	ANN0996	ANN1000	1237.5	2854
Ha412HOChr08	79000000	ANN0991	ANN1000	837.5	2812
Ha412HOChr08	79000000	ANN0994	ANN0996	985	2956
Ha412HOChr08	79000000	ANN0994	ANN0991	1231	2792
Ha412HOChr08	79000000	ANN0994	ANN1000	1036.5	2658
Ha412HOChr08	8000000	ANN0996	ANN0991	1025.5	5358
Ha412HOChr08	8000000	ANN0996	ANN1000	2127	4904
Ha412HOChr08	8000000	ANN0991	ANN1000	1936.5	4748
Ha412HOChr08	8000000	ANN0994	ANN0996	2357	5258
Ha412HOChr08	8000000	ANN0994	ANN0991	1779.5	5150
Ha412HOChr08	8000000	ANN0994	ANN1000	2148	4874
Ha412HOChr08	80000000	ANN0996	ANN0991	1158.5	2780
Ha412HOChr08	80000000	ANN0996	ANN1000	953	2562
Ha412HOChr08	80000000	ANN0991	ANN1000	837	2544
Ha412HOChr08	80000000	ANN0994	ANN0996	823	2736
Ha412HOChr08	80000000	ANN0994	ANN0991	996	2702
Ha412HOChr08	80000000	ANN0994	ANN1000	827.5	2436
Ha412HOChr08	81000000	ANN0996	ANN0991	858	2256
Ha412HOChr08	81000000	ANN0996	ANN1000	443.5	2110
Ha412HOChr08	81000000	ANN0991	ANN1000	763.5	2054
Ha412HOChr08	81000000	ANN0994	ANN0996	702	2332
Ha412HOChr08	81000000	ANN0994	ANN0991	986	2224
Ha412HOChr08	81000000	ANN0994	ANN1000	591.5	2094
Ha412HOChr08	82000000	ANN0996	ANN0991	1029.5	2630
Ha412HOChr08	82000000	ANN0996	ANN1000	856	2636
Ha412HOChr08	82000000	ANN0991	ANN1000	963	2420
Ha412HOChr08	82000000	ANN0994	ANN0996	640.5	2810
Ha412HOChr08	82000000	ANN0994	ANN0991	996.5	2522
Ha412HOChr08	82000000	ANN0994	ANN1000	733	2486
Ha412HOChr08	83000000	ANN0996	ANN0991	1037	2464
Ha412HOChr08	83000000	ANN0996	ANN1000	692.5	2136
Ha412HOChr08	83000000	ANN0991	ANN1000	759	2096
Ha412HOChr08	83000000	ANN0994	ANN0996	427	2342
Ha412HOChr08	83000000	ANN0994	ANN0991	909	2266
Ha412HOChr08	83000000	ANN0994	ANN1000	595	2022
Ha412HOChr08	84000000	ANN0996	ANN0991	978.5	2830
Ha412HOChr08	84000000	ANN0996	ANN1000	925	2674
Ha412HOChr08	84000000	ANN0991	ANN1000	996	2600
Ha412HOChr08	84000000	ANN0994	ANN0996	865	2844
Ha412HOChr08	84000000	ANN0994	ANN0991	974.5	2722
Ha412HOChr08	84000000	ANN0994	ANN1000	739.5	2576
Ha412HOChr08	85000000	ANN0996	ANN0991	640.5	1950
Ha412HOChr08	85000000	ANN0996	ANN1000	387	1704
Ha412HOChr08	85000000	ANN0991	ANN1000	512	1612
Ha412HOChr08	85000000	ANN0994	ANN0996	524	1950
Ha412HOChr08	85000000	ANN0994	ANN0991	603.5	1860
Ha412HOChr08	85000000	ANN0994	ANN1000	393	1640
Ha412HOChr08	86000000	ANN0996	ANN0991	1500	3838
Ha412HOChr08	86000000	ANN0996	ANN1000	990.5	3570
Ha412HOChr08	86000000	ANN0991	ANN1000	1173	3494
Ha412HOChr08	86000000	ANN0994	ANN0996	987	3802
Ha412HOChr08	86000000	ANN0994	ANN0991	1320	3732
Ha412HOChr08	86000000	ANN0994	ANN1000	745	3472
Ha412HOChr08	87000000	ANN0996	ANN0991	1138.5	3086
Ha412HOChr08	87000000	ANN0996	ANN1000	865	2760
Ha412HOChr08	87000000	ANN0991	ANN1000	952.5	2648
Ha412HOChr08	87000000	ANN0994	ANN0996	878.5	3106
Ha412HOChr08	87000000	ANN0994	ANN0991	1104.5	2990
Ha412HOChr08	87000000	ANN0994	ANN1000	818	2690
Ha412HOChr08	88000000	ANN0996	ANN0991	1876.5	4888
Ha412HOChr08	88000000	ANN0996	ANN1000	1762	4546
Ha412HOChr08	88000000	ANN0991	ANN1000	1729.5	4392
Ha412HOChr08	88000000	ANN0994	ANN0996	1113.5	4690
Ha412HOChr08	88000000	ANN0994	ANN0991	1514.5	4552
Ha412HOChr08	88000000	ANN0994	ANN1000	1420	4252
Ha412HOChr08	89000000	ANN0996	ANN0991	1200.5	2874
Ha412HOChr08	89000000	ANN0996	ANN1000	722.5	2654
Ha412HOChr08	89000000	ANN0991	ANN1000	1025.5	2574
Ha412HOChr08	89000000	ANN0994	ANN0996	729	2898
Ha412HOChr08	89000000	ANN0994	ANN0991	1173.5	2794
Ha412HOChr08	89000000	ANN0994	ANN1000	763.5	2596
Ha412HOChr08	9000000	ANN0996	ANN0991	1823	8068
Ha412HOChr08	9000000	ANN0996	ANN1000	3270	7506
Ha412HOChr08	9000000	ANN0991	ANN1000	3160.5	7382
Ha412HOChr08	9000000	ANN0994	ANN0996	4072	8424
Ha412HOChr08	9000000	ANN0994	ANN0991	3688	8152
Ha412HOChr08	9000000	ANN0994	ANN1000	3541.5	7778
Ha412HOChr08	90000000	ANN0996	ANN0991	1614	3770
Ha412HOChr08	90000000	ANN0996	ANN1000	1132.5	3342
Ha412HOChr08	90000000	ANN0991	ANN1000	1180	3222
Ha412HOChr08	90000000	ANN0994	ANN0996	1099.5	3606
Ha412HOChr08	90000000	ANN0994	ANN0991	1479	3482
Ha412HOChr08	90000000	ANN0994	ANN1000	948.5	3202
Ha412HOChr08	91000000	ANN0996	ANN0991	1440	3522
Ha412HOChr08	91000000	ANN0996	ANN1000	958.5	3264
Ha412HOChr08	91000000	ANN0991	ANN1000	1236	3146
Ha412HOChr08	91000000	ANN0994	ANN0996	1122	3478
Ha412HOChr08	91000000	ANN0994	ANN0991	1353.5	3326
Ha412HOChr08	91000000	ANN0994	ANN1000	735	3154
Ha412HOChr08	92000000	ANN0996	ANN0991	1288.5	2440
Ha412HOChr08	92000000	ANN0996	ANN1000	384	2146
Ha412HOChr08	92000000	ANN0991	ANN1000	1055.5	2090
