chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	50000000	DEC_1895	ANN1229	674.5	1286
Ha412HOChr05	51000000	ANN1317	ANN1229	771	1432
Ha412HOChr05	51000000	DEC_1895	ANN1317	722.5	1432
Ha412HOChr05	51000000	DEC_1895	ANN1229	677	1432
Ha412HOChr05	52000000	ANN1317	ANN1229	1171.5	1862
Ha412HOChr05	52000000	DEC_1895	ANN1317	867	1862
Ha412HOChr05	52000000	DEC_1895	ANN1229	880.5	1862
Ha412HOChr05	53000000	ANN1317	ANN1229	761.5	1612
Ha412HOChr05	53000000	DEC_1895	ANN1317	825.5	1612
Ha412HOChr05	53000000	DEC_1895	ANN1229	863	1612
Ha412HOChr05	54000000	ANN1317	ANN1229	400	1426
Ha412HOChr05	54000000	DEC_1895	ANN1317	931.5	1426
Ha412HOChr05	54000000	DEC_1895	ANN1229	1006	1426
Ha412HOChr05	55000000	ANN1317	ANN1229	191	502
Ha412HOChr05	55000000	DEC_1895	ANN1317	285.5	502
Ha412HOChr05	55000000	DEC_1895	ANN1229	331	502
Ha412HOChr05	56000000	ANN1317	ANN1229	316	1264
Ha412HOChr05	56000000	DEC_1895	ANN1317	845.5	1264
Ha412HOChr05	56000000	DEC_1895	ANN1229	875.5	1264
Ha412HOChr05	57000000	ANN1317	ANN1229	48	454
Ha412HOChr05	57000000	DEC_1895	ANN1317	353	454
Ha412HOChr05	57000000	DEC_1895	ANN1229	354	454
Ha412HOChr05	58000000	ANN1317	ANN1229	43.5	98
Ha412HOChr05	58000000	DEC_1895	ANN1317	48	98
Ha412HOChr05	58000000	DEC_1895	ANN1229	30	98
Ha412HOChr05	59000000	ANN1317	ANN1229	19	50
Ha412HOChr05	59000000	DEC_1895	ANN1317	22	50
Ha412HOChr05	59000000	DEC_1895	ANN1229	34.5	50
Ha412HOChr05	6000000	ANN1317	ANN1229	2066.5	5170
Ha412HOChr05	6000000	DEC_1895	ANN1317	2311.5	5170
Ha412HOChr05	6000000	DEC_1895	ANN1229	2249	5170
Ha412HOChr05	60000000	ANN1317	ANN1229	87	662
Ha412HOChr05	60000000	DEC_1895	ANN1317	509	662
Ha412HOChr05	60000000	DEC_1895	ANN1229	527.5	662
Ha412HOChr05	61000000	ANN1317	ANN1229	125.5	1176
Ha412HOChr05	61000000	DEC_1895	ANN1317	927	1176
Ha412HOChr05	61000000	DEC_1895	ANN1229	973.5	1176
Ha412HOChr05	62000000	ANN1317	ANN1229	299	882
Ha412HOChr05	62000000	DEC_1895	ANN1317	537	882
Ha412HOChr05	62000000	DEC_1895	ANN1229	511	882
Ha412HOChr05	63000000	ANN1317	ANN1229	57	264
Ha412HOChr05	63000000	DEC_1895	ANN1317	170	264
Ha412HOChr05	63000000	DEC_1895	ANN1229	183	264
Ha412HOChr05	64000000	ANN1317	ANN1229	147	548
Ha412HOChr05	64000000	DEC_1895	ANN1317	347.5	548
Ha412HOChr05	64000000	DEC_1895	ANN1229	380	548
Ha412HOChr05	65000000	ANN1317	ANN1229	151	692
Ha412HOChr05	65000000	DEC_1895	ANN1317	467.5	692
Ha412HOChr05	65000000	DEC_1895	ANN1229	491.5	692
Ha412HOChr05	66000000	ANN1317	ANN1229	23	152
Ha412HOChr05	66000000	DEC_1895	ANN1317	109	152
Ha412HOChr05	66000000	DEC_1895	ANN1229	110	152
Ha412HOChr05	67000000	ANN1317	ANN1229	204	552
Ha412HOChr05	67000000	DEC_1895	ANN1317	308.5	552
Ha412HOChr05	67000000	DEC_1895	ANN1229	376.5	552
Ha412HOChr05	68000000	ANN1317	ANN1229	75	326
Ha412HOChr05	68000000	DEC_1895	ANN1317	243	326
Ha412HOChr05	68000000	DEC_1895	ANN1229	236	326
Ha412HOChr05	69000000	ANN1317	ANN1229	123	558
Ha412HOChr05	69000000	DEC_1895	ANN1317	370	558
Ha412HOChr05	69000000	DEC_1895	ANN1229	366.5	558
Ha412HOChr05	7000000	ANN1317	ANN1229	2287	5586
Ha412HOChr05	7000000	DEC_1895	ANN1317	2495.5	5586
Ha412HOChr05	7000000	DEC_1895	ANN1229	2621.5	5586
Ha412HOChr05	70000000	ANN1317	ANN1229	170.5	688
Ha412HOChr05	70000000	DEC_1895	ANN1317	407	688
Ha412HOChr05	70000000	DEC_1895	ANN1229	393	688
Ha412HOChr05	71000000	ANN1317	ANN1229	63	174
Ha412HOChr05	71000000	DEC_1895	ANN1317	93	174
Ha412HOChr05	71000000	DEC_1895	ANN1229	84	174
Ha412HOChr05	72000000	ANN1317	ANN1229	118	446
Ha412HOChr05	72000000	DEC_1895	ANN1317	275	446
Ha412HOChr05	72000000	DEC_1895	ANN1229	285	446
Ha412HOChr05	73000000	ANN1317	ANN1229	116	434
Ha412HOChr05	73000000	DEC_1895	ANN1317	227	434
Ha412HOChr05	73000000	DEC_1895	ANN1229	237	434
Ha412HOChr05	74000000	ANN1317	ANN1229	133	504
Ha412HOChr05	74000000	DEC_1895	ANN1317	290	504
Ha412HOChr05	74000000	DEC_1895	ANN1229	312	504
Ha412HOChr05	75000000	ANN1317	ANN1229	338.5	1110
Ha412HOChr05	75000000	DEC_1895	ANN1317	627	1110
Ha412HOChr05	75000000	DEC_1895	ANN1229	614	1110
Ha412HOChr05	76000000	ANN1317	ANN1229	376.5	1326
Ha412HOChr05	76000000	DEC_1895	ANN1317	740.5	1326
Ha412HOChr05	76000000	DEC_1895	ANN1229	766.5	1326
Ha412HOChr05	77000000	ANN1317	ANN1229	275	734
Ha412HOChr05	77000000	DEC_1895	ANN1317	377.5	734
Ha412HOChr05	77000000	DEC_1895	ANN1229	383	734
Ha412HOChr05	78000000	ANN1317	ANN1229	80.5	260
Ha412HOChr05	78000000	DEC_1895	ANN1317	130.5	260
Ha412HOChr05	78000000	DEC_1895	ANN1229	147.5	260
Ha412HOChr05	79000000	ANN1317	ANN1229	298	868
Ha412HOChr05	79000000	DEC_1895	ANN1317	446.5	868
Ha412HOChr05	79000000	DEC_1895	ANN1229	457.5	868
Ha412HOChr05	8000000	ANN1317	ANN1229	2571	6296
Ha412HOChr05	8000000	DEC_1895	ANN1317	2884	6296
Ha412HOChr05	8000000	DEC_1895	ANN1229	2723.5	6296
Ha412HOChr05	80000000	ANN1317	ANN1229	84	278
Ha412HOChr05	80000000	DEC_1895	ANN1317	161	278
Ha412HOChr05	80000000	DEC_1895	ANN1229	163	278
Ha412HOChr05	81000000	ANN1317	ANN1229	148	486
Ha412HOChr05	81000000	DEC_1895	ANN1317	290.5	486
Ha412HOChr05	81000000	DEC_1895	ANN1229	310	486
Ha412HOChr05	82000000	ANN1317	ANN1229	85	500
Ha412HOChr05	82000000	DEC_1895	ANN1317	354	500
Ha412HOChr05	82000000	DEC_1895	ANN1229	340	500
Ha412HOChr05	83000000	ANN1317	ANN1229	1	6
Ha412HOChr05	83000000	DEC_1895	ANN1317	5	6
Ha412HOChr05	83000000	DEC_1895	ANN1229	6	6
Ha412HOChr05	84000000	ANN1317	ANN1229	42	270
Ha412HOChr05	84000000	DEC_1895	ANN1317	198.5	270
Ha412HOChr05	84000000	DEC_1895	ANN1229	190	270
Ha412HOChr05	85000000	ANN1317	ANN1229	59	278
Ha412HOChr05	85000000	DEC_1895	ANN1317	200	278
Ha412HOChr05	85000000	DEC_1895	ANN1229	193	278
Ha412HOChr05	86000000	ANN1317	ANN1229	167	804
Ha412HOChr05	86000000	DEC_1895	ANN1317	530	804
Ha412HOChr05	86000000	DEC_1895	ANN1229	528	804
Ha412HOChr05	87000000	ANN1317	ANN1229	279	896
Ha412HOChr05	87000000	DEC_1895	ANN1317	556.5	896
Ha412HOChr05	87000000	DEC_1895	ANN1229	507.5	896
Ha412HOChr05	88000000	ANN1317	ANN1229	15	126
Ha412HOChr05	88000000	DEC_1895	ANN1317	104	126
Ha412HOChr05	88000000	DEC_1895	ANN1229	106	126
Ha412HOChr05	89000000	ANN1317	ANN1229	301	1778
Ha412HOChr05	89000000	DEC_1895	ANN1317	1287.5	1778
Ha412HOChr05	89000000	DEC_1895	ANN1229	1247.5	1778
Ha412HOChr05	9000000	ANN1317	ANN1229	5	8
Ha412HOChr05	9000000	DEC_1895	ANN1317	2	8
Ha412HOChr05	9000000	DEC_1895	ANN1229	3	8
Ha412HOChr05	90000000	ANN1317	ANN1229	772.5	2414
Ha412HOChr05	90000000	DEC_1895	ANN1317	1548	2414
Ha412HOChr05	90000000	DEC_1895	ANN1229	1426.5	2414
Ha412HOChr05	91000000	ANN1317	ANN1229	408	2040
Ha412HOChr05	91000000	DEC_1895	ANN1317	1377	2040
Ha412HOChr05	91000000	DEC_1895	ANN1229	1393.5	2040
Ha412HOChr05	92000000	ANN1317	ANN1229	677	1926
Ha412HOChr05	92000000	DEC_1895	ANN1317	1228	1926
Ha412HOChr05	92000000	DEC_1895	ANN1229	1307.5	1926
Ha412HOChr05	93000000	ANN1317	ANN1229	297	1404
Ha412HOChr05	93000000	DEC_1895	ANN1317	913	1404
Ha412HOChr05	93000000	DEC_1895	ANN1229	963.5	1404
Ha412HOChr05	94000000	ANN1317	ANN1229	344.5	1940
Ha412HOChr05	94000000	DEC_1895	ANN1317	1398	1940
Ha412HOChr05	94000000	DEC_1895	ANN1229	1404	1940
Ha412HOChr05	95000000	ANN1317	ANN1229	187.5	1304
Ha412HOChr05	95000000	DEC_1895	ANN1317	975	1304
Ha412HOChr05	95000000	DEC_1895	ANN1229	970	1304
Ha412HOChr05	96000000	ANN1317	ANN1229	455	1086
Ha412HOChr05	96000000	DEC_1895	ANN1317	562.5	1086
Ha412HOChr05	96000000	DEC_1895	ANN1229	555.5	1086
Ha412HOChr05	97000000	ANN1317	ANN1229	1689.5	3444
Ha412HOChr05	97000000	DEC_1895	ANN1317	1491	3444
Ha412HOChr05	97000000	DEC_1895	ANN1229	1504	3444
Ha412HOChr05	98000000	ANN1317	ANN1229	283.5	656
Ha412HOChr05	98000000	DEC_1895	ANN1317	390	656
Ha412HOChr05	98000000	DEC_1895	ANN1229	387	656
Ha412HOChr05	99000000	ANN1317	ANN1229	545	2478
Ha412HOChr05	99000000	DEC_1895	ANN1317	1658	2478
Ha412HOChr05	99000000	DEC_1895	ANN1229	1656	2478
Ha412HOChr06	0	ANN1317	ANN1229	3334.5	8628
Ha412HOChr06	0	DEC_1895	ANN1317	3878.5	8628
Ha412HOChr06	0	DEC_1895	ANN1229	3819	8628
Ha412HOChr06	1000000	ANN1317	ANN1229	3326.5	8428
Ha412HOChr06	1000000	DEC_1895	ANN1317	4131	8428
Ha412HOChr06	1000000	DEC_1895	ANN1229	4062	8428
Ha412HOChr06	10000000	ANN1317	ANN1229	1574	4036
Ha412HOChr06	10000000	DEC_1895	ANN1317	1832	4036
Ha412HOChr06	10000000	DEC_1895	ANN1229	1910	4036
Ha412HOChr06	100000000	ANN1317	ANN1229	83	810
Ha412HOChr06	100000000	DEC_1895	ANN1317	576	810
Ha412HOChr06	100000000	DEC_1895	ANN1229	594	810
Ha412HOChr06	101000000	ANN1317	ANN1229	456	1774
Ha412HOChr06	101000000	DEC_1895	ANN1317	1138.5	1774
Ha412HOChr06	101000000	DEC_1895	ANN1229	1150.5	1774
Ha412HOChr06	102000000	ANN1317	ANN1229	327	1506
Ha412HOChr06	102000000	DEC_1895	ANN1317	1032	1506
Ha412HOChr06	102000000	DEC_1895	ANN1229	1024	1506
Ha412HOChr06	103000000	ANN1317	ANN1229	598.5	2308
Ha412HOChr06	103000000	DEC_1895	ANN1317	1503	2308
Ha412HOChr06	103000000	DEC_1895	ANN1229	1496	2308
Ha412HOChr06	104000000	ANN1317	ANN1229	337	1116
Ha412HOChr06	104000000	DEC_1895	ANN1317	692	1116
Ha412HOChr06	104000000	DEC_1895	ANN1229	733.5	1116
Ha412HOChr06	105000000	ANN1317	ANN1229	314	1090
Ha412HOChr06	105000000	DEC_1895	ANN1317	639	1090
Ha412HOChr06	105000000	DEC_1895	ANN1229	674.5	1090
Ha412HOChr06	106000000	ANN1317	ANN1229	167	930
Ha412HOChr06	106000000	DEC_1895	ANN1317	619	930
Ha412HOChr06	106000000	DEC_1895	ANN1229	599.5	930
Ha412HOChr06	107000000	ANN1317	ANN1229	276	1530
Ha412HOChr06	107000000	DEC_1895	ANN1317	858.5	1530
Ha412HOChr06	107000000	DEC_1895	ANN1229	848	1530
Ha412HOChr06	108000000	ANN1317	ANN1229	271	750
Ha412HOChr06	108000000	DEC_1895	ANN1317	471	750
Ha412HOChr06	108000000	DEC_1895	ANN1229	504.5	750
Ha412HOChr06	109000000	ANN1317	ANN1229	374	1044
Ha412HOChr06	109000000	DEC_1895	ANN1317	704	1044
Ha412HOChr06	109000000	DEC_1895	ANN1229	746	1044
Ha412HOChr06	11000000	ANN1317	ANN1229	2469.5	6004
Ha412HOChr06	11000000	DEC_1895	ANN1317	2748	6004
Ha412HOChr06	11000000	DEC_1895	ANN1229	2630.5	6004
Ha412HOChr06	110000000	ANN1317	ANN1229	183	718
Ha412HOChr06	110000000	DEC_1895	ANN1317	437	718
Ha412HOChr06	110000000	DEC_1895	ANN1229	470	718
Ha412HOChr06	111000000	ANN1317	ANN1229	30	142
Ha412HOChr06	111000000	DEC_1895	ANN1317	82	142
Ha412HOChr06	111000000	DEC_1895	ANN1229	86	142
Ha412HOChr06	112000000	ANN1317	ANN1229	237	816
Ha412HOChr06	112000000	DEC_1895	ANN1317	557	816
Ha412HOChr06	112000000	DEC_1895	ANN1229	576.5	816
Ha412HOChr06	113000000	ANN1317	ANN1229	398	2014
Ha412HOChr06	113000000	DEC_1895	ANN1317	1435.5	2014
Ha412HOChr06	113000000	DEC_1895	ANN1229	1474	2014
Ha412HOChr06	114000000	ANN1317	ANN1229	209.5	622
Ha412HOChr06	114000000	DEC_1895	ANN1317	433	622
Ha412HOChr06	114000000	DEC_1895	ANN1229	477	622
Ha412HOChr06	115000000	ANN1317	ANN1229	214	770
Ha412HOChr06	115000000	DEC_1895	ANN1317	556.5	770
Ha412HOChr06	115000000	DEC_1895	ANN1229	590.5	770
Ha412HOChr06	116000000	ANN1317	ANN1229	71	322
Ha412HOChr06	116000000	DEC_1895	ANN1317	235	322
Ha412HOChr06	116000000	DEC_1895	ANN1229	237	322
Ha412HOChr06	117000000	ANN1317	ANN1229	11	40
Ha412HOChr06	117000000	DEC_1895	ANN1317	23	40
Ha412HOChr06	117000000	DEC_1895	ANN1229	28	40
Ha412HOChr06	118000000	ANN1317	ANN1229	72	324
Ha412HOChr06	118000000	DEC_1895	ANN1317	215	324
Ha412HOChr06	118000000	DEC_1895	ANN1229	234	324
Ha412HOChr06	119000000	ANN1317	ANN1229	114	668
Ha412HOChr06	119000000	DEC_1895	ANN1317	506	668
Ha412HOChr06	119000000	DEC_1895	ANN1229	519.5	668
Ha412HOChr06	12000000	ANN1317	ANN1229	3445	8458
Ha412HOChr06	12000000	DEC_1895	ANN1317	3990.5	8458
Ha412HOChr06	12000000	DEC_1895	ANN1229	3931	8458
Ha412HOChr06	120000000	ANN1317	ANN1229	548	1366
Ha412HOChr06	120000000	DEC_1895	ANN1317	781	1366
Ha412HOChr06	120000000	DEC_1895	ANN1229	731	1366
Ha412HOChr06	121000000	ANN1317	ANN1229	181	680
Ha412HOChr06	121000000	DEC_1895	ANN1317	343.5	680
Ha412HOChr06	121000000	DEC_1895	ANN1229	321	680
Ha412HOChr06	122000000	ANN1317	ANN1229	1340.5	2622
Ha412HOChr06	122000000	DEC_1895	ANN1317	1370	2622
Ha412HOChr06	122000000	DEC_1895	ANN1229	1345	2622
Ha412HOChr06	123000000	ANN1317	ANN1229	1049	1784
Ha412HOChr06	123000000	DEC_1895	ANN1317	950	1784
Ha412HOChr06	123000000	DEC_1895	ANN1229	1016.5	1784
Ha412HOChr06	124000000	ANN1317	ANN1229	477.5	1632
Ha412HOChr06	124000000	DEC_1895	ANN1317	1017	1632
Ha412HOChr06	124000000	DEC_1895	ANN1229	1086	1632
Ha412HOChr06	125000000	ANN1317	ANN1229	631	1984
Ha412HOChr06	125000000	DEC_1895	ANN1317	1188	1984
Ha412HOChr06	125000000	DEC_1895	ANN1229	1222	1984
Ha412HOChr06	126000000	ANN1317	ANN1229	370.5	1342
Ha412HOChr06	126000000	DEC_1895	ANN1317	853.5	1342
Ha412HOChr06	126000000	DEC_1895	ANN1229	849	1342
Ha412HOChr06	127000000	ANN1317	ANN1229	89	322
Ha412HOChr06	127000000	DEC_1895	ANN1317	228	322
Ha412HOChr06	127000000	DEC_1895	ANN1229	229	322
Ha412HOChr06	128000000	ANN1317	ANN1229	299	1528
Ha412HOChr06	128000000	DEC_1895	ANN1317	1026	1528
Ha412HOChr06	128000000	DEC_1895	ANN1229	1067.5	1528
Ha412HOChr06	129000000	ANN1317	ANN1229	75	722
Ha412HOChr06	129000000	DEC_1895	ANN1317	496	722
Ha412HOChr06	129000000	DEC_1895	ANN1229	491	722
Ha412HOChr06	13000000	ANN1317	ANN1229	2330	6224
Ha412HOChr06	13000000	DEC_1895	ANN1317	2836.5	6224
Ha412HOChr06	13000000	DEC_1895	ANN1229	2818.5	6224
Ha412HOChr06	130000000	ANN1317	ANN1229	235	1150
Ha412HOChr06	130000000	DEC_1895	ANN1317	795	1150
Ha412HOChr06	130000000	DEC_1895	ANN1229	823	1150
Ha412HOChr06	131000000	ANN1317	ANN1229	182	484
Ha412HOChr06	131000000	DEC_1895	ANN1317	250	484
Ha412HOChr06	131000000	DEC_1895	ANN1229	259.5	484
Ha412HOChr06	132000000	ANN1317	ANN1229	92.5	190
Ha412HOChr06	132000000	DEC_1895	ANN1317	110	190
Ha412HOChr06	132000000	DEC_1895	ANN1229	83	190
Ha412HOChr06	133000000	ANN1317	ANN1229	14	46
Ha412HOChr06	133000000	DEC_1895	ANN1317	34	46
Ha412HOChr06	133000000	DEC_1895	ANN1229	29	46
Ha412HOChr06	134000000	ANN1317	ANN1229	35	98
Ha412HOChr06	134000000	DEC_1895	ANN1317	48	98
Ha412HOChr06	134000000	DEC_1895	ANN1229	49.5	98
Ha412HOChr06	135000000	ANN1317	ANN1229	584	1308
Ha412HOChr06	135000000	DEC_1895	ANN1317	765	1308
Ha412HOChr06	135000000	DEC_1895	ANN1229	711	1308
Ha412HOChr06	136000000	ANN1317	ANN1229	1069	2158
Ha412HOChr06	136000000	DEC_1895	ANN1317	1170	2158
Ha412HOChr06	136000000	DEC_1895	ANN1229	1154	2158
Ha412HOChr06	137000000	ANN1317	ANN1229	1345	2598
Ha412HOChr06	137000000	DEC_1895	ANN1317	1329.5	2598
Ha412HOChr06	137000000	DEC_1895	ANN1229	1321	2598
Ha412HOChr06	138000000	ANN1317	ANN1229	476	1114
Ha412HOChr06	138000000	DEC_1895	ANN1317	717	1114
Ha412HOChr06	138000000	DEC_1895	ANN1229	685.5	1114
Ha412HOChr06	139000000	ANN1317	ANN1229	438.5	1700
Ha412HOChr06	139000000	DEC_1895	ANN1317	1262.5	1700
Ha412HOChr06	139000000	DEC_1895	ANN1229	1241.5	1700
Ha412HOChr06	14000000	ANN1317	ANN1229	1847	5678
Ha412HOChr06	14000000	DEC_1895	ANN1317	2547	5678
Ha412HOChr06	14000000	DEC_1895	ANN1229	2567	5678
Ha412HOChr06	140000000	ANN1317	ANN1229	531	1662
Ha412HOChr06	140000000	DEC_1895	ANN1317	1017	1662
Ha412HOChr06	140000000	DEC_1895	ANN1229	1065	1662
Ha412HOChr06	141000000	ANN1317	ANN1229	241	1074
Ha412HOChr06	141000000	DEC_1895	ANN1317	714	1074
Ha412HOChr06	141000000	DEC_1895	ANN1229	714.5	1074
Ha412HOChr06	142000000	ANN1317	ANN1229	21	296
Ha412HOChr06	142000000	DEC_1895	ANN1317	232	296
Ha412HOChr06	142000000	DEC_1895	ANN1229	229	296
Ha412HOChr06	143000000	ANN1317	ANN1229	156	1126
Ha412HOChr06	143000000	DEC_1895	ANN1317	834.5	1126
Ha412HOChr06	143000000	DEC_1895	ANN1229	812	1126
Ha412HOChr06	144000000	ANN1317	ANN1229	536	1806
Ha412HOChr06	144000000	DEC_1895	ANN1317	1168	1806
Ha412HOChr06	144000000	DEC_1895	ANN1229	1182	1806
Ha412HOChr06	145000000	ANN1317	ANN1229	128	672
Ha412HOChr06	145000000	DEC_1895	ANN1317	471	672
Ha412HOChr06	145000000	DEC_1895	ANN1229	497.5	672
Ha412HOChr06	146000000	ANN1317	ANN1229	607.5	1876
Ha412HOChr06	146000000	DEC_1895	ANN1317	1137	1876
Ha412HOChr06	146000000	DEC_1895	ANN1229	1151	1876
Ha412HOChr06	147000000	ANN1317	ANN1229	375.5	942
Ha412HOChr06	147000000	DEC_1895	ANN1317	586	942
Ha412HOChr06	147000000	DEC_1895	ANN1229	537.5	942
Ha412HOChr06	148000000	ANN1317	ANN1229	616	2306
Ha412HOChr06	148000000	DEC_1895	ANN1317	1411	2306
Ha412HOChr06	148000000	DEC_1895	ANN1229	1428.5	2306
Ha412HOChr06	149000000	ANN1317	ANN1229	250	536
Ha412HOChr06	149000000	DEC_1895	ANN1317	303	536
Ha412HOChr06	149000000	DEC_1895	ANN1229	308	536
Ha412HOChr06	15000000	ANN1317	ANN1229	1352.5	4050
Ha412HOChr06	15000000	DEC_1895	ANN1317	2029	4050
Ha412HOChr06	15000000	DEC_1895	ANN1229	2001	4050
Ha412HOChr06	150000000	ANN1317	ANN1229	749	2666
Ha412HOChr06	150000000	DEC_1895	ANN1317	1618	2666
Ha412HOChr06	150000000	DEC_1895	ANN1229	1606	2666
Ha412HOChr06	151000000	ANN1317	ANN1229	730	1924
Ha412HOChr06	151000000	DEC_1895	ANN1317	1133.5	1924
Ha412HOChr06	151000000	DEC_1895	ANN1229	1121	1924
Ha412HOChr06	152000000	ANN1317	ANN1229	519.5	1216
Ha412HOChr06	152000000	DEC_1895	ANN1317	602.5	1216
Ha412HOChr06	152000000	DEC_1895	ANN1229	543.5	1216
Ha412HOChr06	153000000	ANN1317	ANN1229	1054	2300
Ha412HOChr06	153000000	DEC_1895	ANN1317	1395	2300
Ha412HOChr06	153000000	DEC_1895	ANN1229	1392	2300
Ha412HOChr06	154000000	ANN1317	ANN1229	711.5	1394
Ha412HOChr06	154000000	DEC_1895	ANN1317	699	1394
Ha412HOChr06	154000000	DEC_1895	ANN1229	709	1394
Ha412HOChr06	155000000	ANN1317	ANN1229	234	838
Ha412HOChr06	155000000	DEC_1895	ANN1317	599	838
Ha412HOChr06	155000000	DEC_1895	ANN1229	559.5	838
Ha412HOChr06	156000000	ANN1317	ANN1229	10	20
Ha412HOChr06	156000000	DEC_1895	ANN1317	16	20
Ha412HOChr06	156000000	DEC_1895	ANN1229	12	20
Ha412HOChr06	157000000	ANN1317	ANN1229	7	30
Ha412HOChr06	157000000	DEC_1895	ANN1317	17	30
Ha412HOChr06	157000000	DEC_1895	ANN1229	18	30
Ha412HOChr06	16000000	ANN1317	ANN1229	1500.5	4504
Ha412HOChr06	16000000	DEC_1895	ANN1317	2288	4504
Ha412HOChr06	16000000	DEC_1895	ANN1229	2301	4504
Ha412HOChr06	17000000	ANN1317	ANN1229	1400.5	3604
Ha412HOChr06	17000000	DEC_1895	ANN1317	1689.5	3604
Ha412HOChr06	17000000	DEC_1895	ANN1229	1622.5	3604
Ha412HOChr06	18000000	ANN1317	ANN1229	2940	7934
Ha412HOChr06	18000000	DEC_1895	ANN1317	3920	7934
Ha412HOChr06	18000000	DEC_1895	ANN1229	3799	7934
Ha412HOChr06	19000000	ANN1317	ANN1229	1799	4786
Ha412HOChr06	19000000	DEC_1895	ANN1317	2266.5	4786
Ha412HOChr06	19000000	DEC_1895	ANN1229	2127	4786
Ha412HOChr06	2000000	ANN1317	ANN1229	1677	4190
Ha412HOChr06	2000000	DEC_1895	ANN1317	2034	4190
Ha412HOChr06	2000000	DEC_1895	ANN1229	2054.5	4190
Ha412HOChr06	20000000	ANN1317	ANN1229	1582	4468
Ha412HOChr06	20000000	DEC_1895	ANN1317	2143	4468
Ha412HOChr06	20000000	DEC_1895	ANN1229	2115	4468
Ha412HOChr06	21000000	ANN1317	ANN1229	2940	7796
Ha412HOChr06	21000000	DEC_1895	ANN1317	3752.5	7796
Ha412HOChr06	21000000	DEC_1895	ANN1229	3699	7796
Ha412HOChr06	22000000	ANN1317	ANN1229	653	1838
Ha412HOChr06	22000000	DEC_1895	ANN1317	992.5	1838
Ha412HOChr06	22000000	DEC_1895	ANN1229	922.5	1838
Ha412HOChr06	23000000	ANN1317	ANN1229	1837.5	4594
Ha412HOChr06	23000000	DEC_1895	ANN1317	2327.5	4594
Ha412HOChr06	23000000	DEC_1895	ANN1229	2350	4594
Ha412HOChr06	24000000	ANN1317	ANN1229	1790	4578
Ha412HOChr06	24000000	DEC_1895	ANN1317	2216	4578
Ha412HOChr06	24000000	DEC_1895	ANN1229	2233	4578
Ha412HOChr06	25000000	ANN1317	ANN1229	2803.5	7734
Ha412HOChr06	25000000	DEC_1895	ANN1317	3605	7734
Ha412HOChr06	25000000	DEC_1895	ANN1229	3721.5	7734
Ha412HOChr06	26000000	ANN1317	ANN1229	2138	6456
Ha412HOChr06	26000000	DEC_1895	ANN1317	3362	6456
Ha412HOChr06	26000000	DEC_1895	ANN1229	3237.5	6456
Ha412HOChr06	27000000	ANN1317	ANN1229	1358	3928
Ha412HOChr06	27000000	DEC_1895	ANN1317	2236	3928
Ha412HOChr06	27000000	DEC_1895	ANN1229	2238	3928
Ha412HOChr06	28000000	ANN1317	ANN1229	1910	4906
Ha412HOChr06	28000000	DEC_1895	ANN1317	2580.5	4906
Ha412HOChr06	28000000	DEC_1895	ANN1229	2574	4906
Ha412HOChr06	29000000	ANN1317	ANN1229	1269.5	3164
Ha412HOChr06	29000000	DEC_1895	ANN1317	1742.5	3164
Ha412HOChr06	29000000	DEC_1895	ANN1229	1605	3164
Ha412HOChr06	3000000	ANN1317	ANN1229	4494	10914
Ha412HOChr06	3000000	DEC_1895	ANN1317	4885.5	10914
Ha412HOChr06	3000000	DEC_1895	ANN1229	4688.5	10914
Ha412HOChr06	30000000	ANN1317	ANN1229	1853.5	5046
Ha412HOChr06	30000000	DEC_1895	ANN1317	2769	5046
Ha412HOChr06	30000000	DEC_1895	ANN1229	2700	5046
Ha412HOChr06	31000000	ANN1317	ANN1229	1624	4186
Ha412HOChr06	31000000	DEC_1895	ANN1317	2281	4186
Ha412HOChr06	31000000	DEC_1895	ANN1229	2137	4186
Ha412HOChr06	32000000	ANN1317	ANN1229	1107.5	2780
Ha412HOChr06	32000000	DEC_1895	ANN1317	1410	2780
Ha412HOChr06	32000000	DEC_1895	ANN1229	1364	2780
Ha412HOChr06	33000000	ANN1317	ANN1229	2187	5608
Ha412HOChr06	33000000	DEC_1895	ANN1317	2880	5608
Ha412HOChr06	33000000	DEC_1895	ANN1229	2757.5	5608
Ha412HOChr06	34000000	ANN1317	ANN1229	2049	4836
Ha412HOChr06	34000000	DEC_1895	ANN1317	2517	4836
Ha412HOChr06	34000000	DEC_1895	ANN1229	2444	4836
Ha412HOChr06	35000000	ANN1317	ANN1229	1299	3680
Ha412HOChr06	35000000	DEC_1895	ANN1317	1955.5	3680
Ha412HOChr06	35000000	DEC_1895	ANN1229	1920	3680
Ha412HOChr06	36000000	ANN1317	ANN1229	2050	5568
Ha412HOChr06	36000000	DEC_1895	ANN1317	2893	5568
Ha412HOChr06	36000000	DEC_1895	ANN1229	2729	5568
Ha412HOChr06	37000000	ANN1317	ANN1229	1107.5	3228
Ha412HOChr06	37000000	DEC_1895	ANN1317	1662.5	3228
Ha412HOChr06	37000000	DEC_1895	ANN1229	1598	3228
Ha412HOChr06	38000000	ANN1317	ANN1229	1811	4814
Ha412HOChr06	38000000	DEC_1895	ANN1317	2332.5	4814
Ha412HOChr06	38000000	DEC_1895	ANN1229	2281.5	4814
