chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	99000000	PET0529	PET0522	184	808
Ha412HOChr10	99000000	PET0529	PET0527	148.5	808
Ha412HOChr10	99000000	PET0529	PET0526	170	808
Ha412HOChr11	0	PET0522	PET0527	1074.5	3114
Ha412HOChr11	0	PET0522	PET0526	1187	3114
Ha412HOChr11	0	PET0527	PET0526	1051.5	3114
Ha412HOChr11	0	PET0529	PET0522	907.5	3114
Ha412HOChr11	0	PET0529	PET0527	1067.5	3114
Ha412HOChr11	0	PET0529	PET0526	1129.5	3114
Ha412HOChr11	1000000	PET0522	PET0527	3048	8226
Ha412HOChr11	1000000	PET0522	PET0526	3174.5	8226
Ha412HOChr11	1000000	PET0527	PET0526	3157.5	8226
Ha412HOChr11	1000000	PET0529	PET0522	2503	8226
Ha412HOChr11	1000000	PET0529	PET0527	3011	8226
Ha412HOChr11	1000000	PET0529	PET0526	3134	8226
Ha412HOChr11	10000000	PET0522	PET0527	2203.5	5582
Ha412HOChr11	10000000	PET0522	PET0526	1959.5	5582
Ha412HOChr11	10000000	PET0527	PET0526	2112	5582
Ha412HOChr11	10000000	PET0529	PET0522	1787	5582
Ha412HOChr11	10000000	PET0529	PET0527	1983.5	5582
Ha412HOChr11	10000000	PET0529	PET0526	2103.5	5582
Ha412HOChr11	100000000	PET0522	PET0527	367.5	860
Ha412HOChr11	100000000	PET0522	PET0526	321	860
Ha412HOChr11	100000000	PET0527	PET0526	256	860
Ha412HOChr11	100000000	PET0529	PET0522	283.5	860
Ha412HOChr11	100000000	PET0529	PET0527	274.5	860
Ha412HOChr11	100000000	PET0529	PET0526	291	860
Ha412HOChr11	101000000	PET0522	PET0527	469.5	1670
Ha412HOChr11	101000000	PET0522	PET0526	524	1670
Ha412HOChr11	101000000	PET0527	PET0526	516.5	1670
Ha412HOChr11	101000000	PET0529	PET0522	432.5	1670
Ha412HOChr11	101000000	PET0529	PET0527	408.5	1670
Ha412HOChr11	101000000	PET0529	PET0526	540	1670
Ha412HOChr11	102000000	PET0522	PET0527	124	950
Ha412HOChr11	102000000	PET0522	PET0526	103	950
Ha412HOChr11	102000000	PET0527	PET0526	185	950
Ha412HOChr11	102000000	PET0529	PET0522	115	950
Ha412HOChr11	102000000	PET0529	PET0527	67	950
Ha412HOChr11	102000000	PET0529	PET0526	179	950
Ha412HOChr11	103000000	PET0522	PET0527	177	914
Ha412HOChr11	103000000	PET0522	PET0526	194	914
Ha412HOChr11	103000000	PET0527	PET0526	185	914
Ha412HOChr11	103000000	PET0529	PET0522	167	914
Ha412HOChr11	103000000	PET0529	PET0527	112	914
Ha412HOChr11	103000000	PET0529	PET0526	195	914
Ha412HOChr11	104000000	PET0522	PET0527	46	320
Ha412HOChr11	104000000	PET0522	PET0526	114	320
Ha412HOChr11	104000000	PET0527	PET0526	116	320
Ha412HOChr11	104000000	PET0529	PET0522	51	320
Ha412HOChr11	104000000	PET0529	PET0527	56	320
Ha412HOChr11	104000000	PET0529	PET0526	120	320
Ha412HOChr11	105000000	PET0522	PET0527	102	508
Ha412HOChr11	105000000	PET0522	PET0526	97	508
Ha412HOChr11	105000000	PET0527	PET0526	30	508
Ha412HOChr11	105000000	PET0529	PET0522	91	508
Ha412HOChr11	105000000	PET0529	PET0527	78	508
Ha412HOChr11	105000000	PET0529	PET0526	88	508
Ha412HOChr11	106000000	PET0522	PET0527	148	598
Ha412HOChr11	106000000	PET0522	PET0526	125.5	598
Ha412HOChr11	106000000	PET0527	PET0526	79.5	598
Ha412HOChr11	106000000	PET0529	PET0522	130	598
Ha412HOChr11	106000000	PET0529	PET0527	101.5	598
Ha412HOChr11	106000000	PET0529	PET0526	120.5	598
Ha412HOChr11	107000000	PET0522	PET0527	95.5	274
Ha412HOChr11	107000000	PET0522	PET0526	70	274
Ha412HOChr11	107000000	PET0527	PET0526	102	274
Ha412HOChr11	107000000	PET0529	PET0522	110.5	274
Ha412HOChr11	107000000	PET0529	PET0527	99	274
Ha412HOChr11	107000000	PET0529	PET0526	106.5	274
Ha412HOChr11	108000000	PET0522	PET0527	79	232
Ha412HOChr11	108000000	PET0522	PET0526	61	232
Ha412HOChr11	108000000	PET0527	PET0526	75	232
Ha412HOChr11	108000000	PET0529	PET0522	59	232
Ha412HOChr11	108000000	PET0529	PET0527	52	232
Ha412HOChr11	108000000	PET0529	PET0526	52	232
Ha412HOChr11	109000000	PET0522	PET0527	70	128
Ha412HOChr11	109000000	PET0522	PET0526	53	128
Ha412HOChr11	109000000	PET0527	PET0526	34	128
Ha412HOChr11	109000000	PET0529	PET0522	55	128
Ha412HOChr11	109000000	PET0529	PET0527	53	128
Ha412HOChr11	109000000	PET0529	PET0526	59	128
Ha412HOChr11	11000000	PET0522	PET0527	1987.5	5298
Ha412HOChr11	11000000	PET0522	PET0526	1895.5	5298
Ha412HOChr11	11000000	PET0527	PET0526	1904.5	5298
Ha412HOChr11	11000000	PET0529	PET0522	1708.5	5298
Ha412HOChr11	11000000	PET0529	PET0527	2126.5	5298
Ha412HOChr11	11000000	PET0529	PET0526	1869.5	5298
Ha412HOChr11	110000000	PET0522	PET0527	64	140
Ha412HOChr11	110000000	PET0522	PET0526	32	140
Ha412HOChr11	110000000	PET0527	PET0526	54	140
Ha412HOChr11	110000000	PET0529	PET0522	59	140
Ha412HOChr11	110000000	PET0529	PET0527	46	140
Ha412HOChr11	110000000	PET0529	PET0526	47	140
Ha412HOChr11	111000000	PET0522	PET0527	330.5	1344
Ha412HOChr11	111000000	PET0522	PET0526	343	1344
Ha412HOChr11	111000000	PET0527	PET0526	314.5	1344
Ha412HOChr11	111000000	PET0529	PET0522	326.5	1344
Ha412HOChr11	111000000	PET0529	PET0527	244.5	1344
Ha412HOChr11	111000000	PET0529	PET0526	337	1344
Ha412HOChr11	112000000	PET0522	PET0527	374	1152
Ha412HOChr11	112000000	PET0522	PET0526	421	1152
Ha412HOChr11	112000000	PET0527	PET0526	555	1152
Ha412HOChr11	112000000	PET0529	PET0522	363.5	1152
Ha412HOChr11	112000000	PET0529	PET0527	185	1152
Ha412HOChr11	112000000	PET0529	PET0526	559	1152
Ha412HOChr11	113000000	PET0522	PET0527	500	1478
Ha412HOChr11	113000000	PET0522	PET0526	548.5	1478
Ha412HOChr11	113000000	PET0527	PET0526	832	1478
Ha412HOChr11	113000000	PET0529	PET0522	487	1478
Ha412HOChr11	113000000	PET0529	PET0527	97.5	1478
Ha412HOChr11	113000000	PET0529	PET0526	814	1478
Ha412HOChr11	114000000	PET0522	PET0527	848.5	2708
Ha412HOChr11	114000000	PET0522	PET0526	899	2708
Ha412HOChr11	114000000	PET0527	PET0526	831.5	2708
Ha412HOChr11	114000000	PET0529	PET0522	860	2708
Ha412HOChr11	114000000	PET0529	PET0527	224	2708
Ha412HOChr11	114000000	PET0529	PET0526	845	2708
Ha412HOChr11	115000000	PET0522	PET0527	261.5	766
Ha412HOChr11	115000000	PET0522	PET0526	261	766
Ha412HOChr11	115000000	PET0527	PET0526	265.5	766
Ha412HOChr11	115000000	PET0529	PET0522	264	766
Ha412HOChr11	115000000	PET0529	PET0527	34	766
Ha412HOChr11	115000000	PET0529	PET0526	274	766
Ha412HOChr11	116000000	PET0522	PET0527	247	706
Ha412HOChr11	116000000	PET0522	PET0526	239	706
Ha412HOChr11	116000000	PET0527	PET0526	248	706
Ha412HOChr11	116000000	PET0529	PET0522	245	706
Ha412HOChr11	116000000	PET0529	PET0527	37	706
Ha412HOChr11	116000000	PET0529	PET0526	252	706
Ha412HOChr11	117000000	PET0522	PET0527	256.5	946
Ha412HOChr11	117000000	PET0522	PET0526	249	946
Ha412HOChr11	117000000	PET0527	PET0526	304	946
Ha412HOChr11	117000000	PET0529	PET0522	247	946
Ha412HOChr11	117000000	PET0529	PET0527	153	946
Ha412HOChr11	117000000	PET0529	PET0526	279.5	946
Ha412HOChr11	118000000	PET0522	PET0527	495	1774
Ha412HOChr11	118000000	PET0522	PET0526	558	1774
Ha412HOChr11	118000000	PET0527	PET0526	628	1774
Ha412HOChr11	118000000	PET0529	PET0522	507	1774
Ha412HOChr11	118000000	PET0529	PET0527	307	1774
Ha412HOChr11	118000000	PET0529	PET0526	657	1774
Ha412HOChr11	119000000	PET0522	PET0527	111	992
Ha412HOChr11	119000000	PET0522	PET0526	422	992
Ha412HOChr11	119000000	PET0527	PET0526	420	992
Ha412HOChr11	119000000	PET0529	PET0522	124	992
Ha412HOChr11	119000000	PET0529	PET0527	112	992
Ha412HOChr11	119000000	PET0529	PET0526	413.5	992
Ha412HOChr11	12000000	PET0522	PET0527	1657	4270
Ha412HOChr11	12000000	PET0522	PET0526	1396	4270
Ha412HOChr11	12000000	PET0527	PET0526	1479	4270
Ha412HOChr11	12000000	PET0529	PET0522	1155.5	4270
Ha412HOChr11	12000000	PET0529	PET0527	1602.5	4270
Ha412HOChr11	12000000	PET0529	PET0526	1385.5	4270
Ha412HOChr11	120000000	PET0522	PET0527	285	1682
Ha412HOChr11	120000000	PET0522	PET0526	403	1682
Ha412HOChr11	120000000	PET0527	PET0526	390.5	1682
Ha412HOChr11	120000000	PET0529	PET0522	217	1682
Ha412HOChr11	120000000	PET0529	PET0527	246.5	1682
Ha412HOChr11	120000000	PET0529	PET0526	397	1682
Ha412HOChr11	121000000	PET0522	PET0527	931	2520
Ha412HOChr11	121000000	PET0522	PET0526	940.5	2520
Ha412HOChr11	121000000	PET0527	PET0526	707	2520
Ha412HOChr11	121000000	PET0529	PET0522	661.5	2520
Ha412HOChr11	121000000	PET0529	PET0527	817	2520
Ha412HOChr11	121000000	PET0529	PET0526	890	2520
Ha412HOChr11	122000000	PET0522	PET0527	392.5	1112
Ha412HOChr11	122000000	PET0522	PET0526	388	1112
Ha412HOChr11	122000000	PET0527	PET0526	334.5	1112
Ha412HOChr11	122000000	PET0529	PET0522	350	1112
Ha412HOChr11	122000000	PET0529	PET0527	357	1112
Ha412HOChr11	122000000	PET0529	PET0526	322.5	1112
Ha412HOChr11	123000000	PET0522	PET0527	960	2326
Ha412HOChr11	123000000	PET0522	PET0526	981	2326
Ha412HOChr11	123000000	PET0527	PET0526	577	2326
Ha412HOChr11	123000000	PET0529	PET0522	831.5	2326
Ha412HOChr11	123000000	PET0529	PET0527	640.5	2326
Ha412HOChr11	123000000	PET0529	PET0526	651.5	2326
Ha412HOChr11	124000000	PET0522	PET0527	707.5	1932
Ha412HOChr11	124000000	PET0522	PET0526	647	1932
Ha412HOChr11	124000000	PET0527	PET0526	579	1932
Ha412HOChr11	124000000	PET0529	PET0522	586.5	1932
Ha412HOChr11	124000000	PET0529	PET0527	458.5	1932
Ha412HOChr11	124000000	PET0529	PET0526	410	1932
Ha412HOChr11	125000000	PET0522	PET0527	910	2190
Ha412HOChr11	125000000	PET0522	PET0526	663.5	2190
Ha412HOChr11	125000000	PET0527	PET0526	860	2190
Ha412HOChr11	125000000	PET0529	PET0522	764	2190
Ha412HOChr11	125000000	PET0529	PET0527	633.5	2190
Ha412HOChr11	125000000	PET0529	PET0526	841	2190
Ha412HOChr11	126000000	PET0522	PET0527	529	1540
Ha412HOChr11	126000000	PET0522	PET0526	570	1540
Ha412HOChr11	126000000	PET0527	PET0526	646	1540
Ha412HOChr11	126000000	PET0529	PET0522	476	1540
Ha412HOChr11	126000000	PET0529	PET0527	362.5	1540
Ha412HOChr11	126000000	PET0529	PET0526	710.5	1540
Ha412HOChr11	127000000	PET0522	PET0527	189.5	1036
Ha412HOChr11	127000000	PET0522	PET0526	143	1036
Ha412HOChr11	127000000	PET0527	PET0526	201	1036
Ha412HOChr11	127000000	PET0529	PET0522	181.5	1036
Ha412HOChr11	127000000	PET0529	PET0527	163	1036
Ha412HOChr11	127000000	PET0529	PET0526	219	1036
Ha412HOChr11	128000000	PET0522	PET0527	116.5	460
Ha412HOChr11	128000000	PET0522	PET0526	73	460
Ha412HOChr11	128000000	PET0527	PET0526	133	460
Ha412HOChr11	128000000	PET0529	PET0522	106.5	460
Ha412HOChr11	128000000	PET0529	PET0527	107	460
Ha412HOChr11	128000000	PET0529	PET0526	120	460
Ha412HOChr11	129000000	PET0522	PET0527	1139.5	3090
Ha412HOChr11	129000000	PET0522	PET0526	1067	3090
Ha412HOChr11	129000000	PET0527	PET0526	1094.5	3090
Ha412HOChr11	129000000	PET0529	PET0522	911	3090
Ha412HOChr11	129000000	PET0529	PET0527	748	3090
Ha412HOChr11	129000000	PET0529	PET0526	1088.5	3090
Ha412HOChr11	13000000	PET0522	PET0527	1733.5	4724
Ha412HOChr11	13000000	PET0522	PET0526	1670	4724
Ha412HOChr11	13000000	PET0527	PET0526	1559.5	4724
Ha412HOChr11	13000000	PET0529	PET0522	1347.5	4724
Ha412HOChr11	13000000	PET0529	PET0527	1715	4724
Ha412HOChr11	13000000	PET0529	PET0526	1640	4724
Ha412HOChr11	130000000	PET0522	PET0527	762.5	2090
Ha412HOChr11	130000000	PET0522	PET0526	879.5	2090
Ha412HOChr11	130000000	PET0527	PET0526	720.5	2090
Ha412HOChr11	130000000	PET0529	PET0522	584	2090
Ha412HOChr11	130000000	PET0529	PET0527	595.5	2090
Ha412HOChr11	130000000	PET0529	PET0526	826.5	2090
Ha412HOChr11	131000000	PET0522	PET0527	809	2724
Ha412HOChr11	131000000	PET0522	PET0526	1425.5	2724
Ha412HOChr11	131000000	PET0527	PET0526	1301	2724
Ha412HOChr11	131000000	PET0529	PET0522	725	2724
Ha412HOChr11	131000000	PET0529	PET0527	225.5	2724
Ha412HOChr11	131000000	PET0529	PET0526	1293	2724
Ha412HOChr11	132000000	PET0522	PET0527	708.5	1838
Ha412HOChr11	132000000	PET0522	PET0526	597	1838
Ha412HOChr11	132000000	PET0527	PET0526	591.5	1838
Ha412HOChr11	132000000	PET0529	PET0522	510.5	1838
Ha412HOChr11	132000000	PET0529	PET0527	597	1838
Ha412HOChr11	132000000	PET0529	PET0526	544	1838
Ha412HOChr11	133000000	PET0522	PET0527	934	2522
Ha412HOChr11	133000000	PET0522	PET0526	834.5	2522
Ha412HOChr11	133000000	PET0527	PET0526	858	2522
Ha412HOChr11	133000000	PET0529	PET0522	682.5	2522
Ha412HOChr11	133000000	PET0529	PET0527	731.5	2522
Ha412HOChr11	133000000	PET0529	PET0526	895.5	2522
Ha412HOChr11	134000000	PET0522	PET0527	280.5	910
Ha412HOChr11	134000000	PET0522	PET0526	321.5	910
Ha412HOChr11	134000000	PET0527	PET0526	286	910
Ha412HOChr11	134000000	PET0529	PET0522	190	910
Ha412HOChr11	134000000	PET0529	PET0527	228	910
Ha412HOChr11	134000000	PET0529	PET0526	297	910
Ha412HOChr11	135000000	PET0522	PET0527	712.5	2128
Ha412HOChr11	135000000	PET0522	PET0526	702	2128
Ha412HOChr11	135000000	PET0527	PET0526	619.5	2128
Ha412HOChr11	135000000	PET0529	PET0522	543.5	2128
Ha412HOChr11	135000000	PET0529	PET0527	555.5	2128
Ha412HOChr11	135000000	PET0529	PET0526	700	2128
Ha412HOChr11	136000000	PET0522	PET0527	1432	3788
Ha412HOChr11	136000000	PET0522	PET0526	1303	3788
Ha412HOChr11	136000000	PET0527	PET0526	1404	3788
Ha412HOChr11	136000000	PET0529	PET0522	1233.5	3788
Ha412HOChr11	136000000	PET0529	PET0527	1084.5	3788
Ha412HOChr11	136000000	PET0529	PET0526	1437.5	3788
Ha412HOChr11	137000000	PET0522	PET0527	1052	3444
Ha412HOChr11	137000000	PET0522	PET0526	1305	3444
Ha412HOChr11	137000000	PET0527	PET0526	1370.5	3444
Ha412HOChr11	137000000	PET0529	PET0522	947.5	3444
Ha412HOChr11	137000000	PET0529	PET0527	849	3444
Ha412HOChr11	137000000	PET0529	PET0526	1354.5	3444
Ha412HOChr11	138000000	PET0522	PET0527	344	1320
Ha412HOChr11	138000000	PET0522	PET0526	481	1320
Ha412HOChr11	138000000	PET0527	PET0526	470	1320
Ha412HOChr11	138000000	PET0529	PET0522	297	1320
Ha412HOChr11	138000000	PET0529	PET0527	314.5	1320
Ha412HOChr11	138000000	PET0529	PET0526	481.5	1320
Ha412HOChr11	139000000	PET0522	PET0527	785	2436
Ha412HOChr11	139000000	PET0522	PET0526	988.5	2436
Ha412HOChr11	139000000	PET0527	PET0526	856	2436
Ha412HOChr11	139000000	PET0529	PET0522	598	2436
Ha412HOChr11	139000000	PET0529	PET0527	599.5	2436
Ha412HOChr11	139000000	PET0529	PET0526	945	2436
Ha412HOChr11	14000000	PET0522	PET0527	426.5	1034
Ha412HOChr11	14000000	PET0522	PET0526	360	1034
Ha412HOChr11	14000000	PET0527	PET0526	383.5	1034
Ha412HOChr11	14000000	PET0529	PET0522	313	1034
Ha412HOChr11	14000000	PET0529	PET0527	386.5	1034
Ha412HOChr11	14000000	PET0529	PET0526	361	1034
Ha412HOChr11	140000000	PET0522	PET0527	1154.5	3128
Ha412HOChr11	140000000	PET0522	PET0526	1224	3128
Ha412HOChr11	140000000	PET0527	PET0526	842	3128
Ha412HOChr11	140000000	PET0529	PET0522	938	3128
Ha412HOChr11	140000000	PET0529	PET0527	816	3128
Ha412HOChr11	140000000	PET0529	PET0526	1126	3128
Ha412HOChr11	141000000	PET0522	PET0527	658	1576
Ha412HOChr11	141000000	PET0522	PET0526	671	1576
Ha412HOChr11	141000000	PET0527	PET0526	382.5	1576
Ha412HOChr11	141000000	PET0529	PET0522	545.5	1576
Ha412HOChr11	141000000	PET0529	PET0527	366.5	1576
Ha412HOChr11	141000000	PET0529	PET0526	514.5	1576
Ha412HOChr11	142000000	PET0522	PET0527	390	1314
Ha412HOChr11	142000000	PET0522	PET0526	407	1314
Ha412HOChr11	142000000	PET0527	PET0526	401	1314
Ha412HOChr11	142000000	PET0529	PET0522	307	1314
Ha412HOChr11	142000000	PET0529	PET0527	295.5	1314
Ha412HOChr11	142000000	PET0529	PET0526	401.5	1314
Ha412HOChr11	143000000	PET0522	PET0527	417.5	1098
Ha412HOChr11	143000000	PET0522	PET0526	392	1098
Ha412HOChr11	143000000	PET0527	PET0526	392.5	1098
Ha412HOChr11	143000000	PET0529	PET0522	373.5	1098
Ha412HOChr11	143000000	PET0529	PET0527	328.5	1098
Ha412HOChr11	143000000	PET0529	PET0526	310	1098
Ha412HOChr11	144000000	PET0522	PET0527	22	164
Ha412HOChr11	144000000	PET0522	PET0526	15	164
Ha412HOChr11	144000000	PET0527	PET0526	23	164
Ha412HOChr11	144000000	PET0529	PET0522	62	164
Ha412HOChr11	144000000	PET0529	PET0527	68	164
Ha412HOChr11	144000000	PET0529	PET0526	63	164
Ha412HOChr11	145000000	PET0522	PET0527	332.5	868
Ha412HOChr11	145000000	PET0522	PET0526	303	868
Ha412HOChr11	145000000	PET0527	PET0526	326.5	868
Ha412HOChr11	145000000	PET0529	PET0522	245	868
Ha412HOChr11	145000000	PET0529	PET0527	262	868
Ha412HOChr11	145000000	PET0529	PET0526	298	868
Ha412HOChr11	146000000	PET0522	PET0527	1124	2972
Ha412HOChr11	146000000	PET0522	PET0526	951.5	2972
Ha412HOChr11	146000000	PET0527	PET0526	1016	2972
Ha412HOChr11	146000000	PET0529	PET0522	902.5	2972
Ha412HOChr11	146000000	PET0529	PET0527	825.5	2972
Ha412HOChr11	146000000	PET0529	PET0526	929.5	2972
Ha412HOChr11	147000000	PET0522	PET0527	1883.5	4974
Ha412HOChr11	147000000	PET0522	PET0526	1836	4974
Ha412HOChr11	147000000	PET0527	PET0526	1961.5	4974
Ha412HOChr11	147000000	PET0529	PET0522	1351.5	4974
Ha412HOChr11	147000000	PET0529	PET0527	1327	4974
Ha412HOChr11	147000000	PET0529	PET0526	1860.5	4974
Ha412HOChr11	148000000	PET0522	PET0527	1476	4226
Ha412HOChr11	148000000	PET0522	PET0526	1580.5	4226
Ha412HOChr11	148000000	PET0527	PET0526	1668.5	4226
Ha412HOChr11	148000000	PET0529	PET0522	1148	4226
Ha412HOChr11	148000000	PET0529	PET0527	1249	4226
Ha412HOChr11	148000000	PET0529	PET0526	1616	4226
Ha412HOChr11	149000000	PET0522	PET0527	382	864
Ha412HOChr11	149000000	PET0522	PET0526	377	864
Ha412HOChr11	149000000	PET0527	PET0526	356	864
Ha412HOChr11	149000000	PET0529	PET0522	229.5	864
Ha412HOChr11	149000000	PET0529	PET0527	254.5	864
Ha412HOChr11	149000000	PET0529	PET0526	350.5	864
Ha412HOChr11	15000000	PET0522	PET0527	1557	3604
Ha412HOChr11	15000000	PET0522	PET0526	1322.5	3604
Ha412HOChr11	15000000	PET0527	PET0526	1308	3604
Ha412HOChr11	15000000	PET0529	PET0522	1094	3604
Ha412HOChr11	15000000	PET0529	PET0527	1502	3604
Ha412HOChr11	15000000	PET0529	PET0526	1190	3604
Ha412HOChr11	150000000	PET0522	PET0527	1602.5	4186
Ha412HOChr11	150000000	PET0522	PET0526	1654.5	4186
Ha412HOChr11	150000000	PET0527	PET0526	1403	4186
Ha412HOChr11	150000000	PET0529	PET0522	1264.5	4186
Ha412HOChr11	150000000	PET0529	PET0527	1230.5	4186
Ha412HOChr11	150000000	PET0529	PET0526	1573	4186
Ha412HOChr11	151000000	PET0522	PET0527	819	2504
Ha412HOChr11	151000000	PET0522	PET0526	942.5	2504
Ha412HOChr11	151000000	PET0527	PET0526	947.5	2504
Ha412HOChr11	151000000	PET0529	PET0522	706	2504
Ha412HOChr11	151000000	PET0529	PET0527	554	2504
Ha412HOChr11	151000000	PET0529	PET0526	941.5	2504
Ha412HOChr11	152000000	PET0522	PET0527	1351	3390
Ha412HOChr11	152000000	PET0522	PET0526	1269.5	3390
Ha412HOChr11	152000000	PET0527	PET0526	1002.5	3390
Ha412HOChr11	152000000	PET0529	PET0522	1040	3390
Ha412HOChr11	152000000	PET0529	PET0527	1020.5	3390
Ha412HOChr11	152000000	PET0529	PET0526	1266	3390
Ha412HOChr11	153000000	PET0522	PET0527	1735.5	4432
Ha412HOChr11	153000000	PET0522	PET0526	1824	4432
Ha412HOChr11	153000000	PET0527	PET0526	1360.5	4432
Ha412HOChr11	153000000	PET0529	PET0522	1266	4432
Ha412HOChr11	153000000	PET0529	PET0527	1193	4432
Ha412HOChr11	153000000	PET0529	PET0526	1693	4432
Ha412HOChr11	154000000	PET0522	PET0527	891.5	2688
Ha412HOChr11	154000000	PET0522	PET0526	942	2688
Ha412HOChr11	154000000	PET0527	PET0526	808.5	2688
Ha412HOChr11	154000000	PET0529	PET0522	698	2688
Ha412HOChr11	154000000	PET0529	PET0527	673	2688
Ha412HOChr11	154000000	PET0529	PET0526	932	2688
Ha412HOChr11	155000000	PET0522	PET0527	585	1364
Ha412HOChr11	155000000	PET0522	PET0526	614.5	1364
Ha412HOChr11	155000000	PET0527	PET0526	455.5	1364
Ha412HOChr11	155000000	PET0529	PET0522	397	1364
Ha412HOChr11	155000000	PET0529	PET0527	388	1364
Ha412HOChr11	155000000	PET0529	PET0526	534	1364
Ha412HOChr11	156000000	PET0522	PET0527	1249	3470
Ha412HOChr11	156000000	PET0522	PET0526	1291	3470
Ha412HOChr11	156000000	PET0527	PET0526	777.5	3470
Ha412HOChr11	156000000	PET0529	PET0522	1004	3470
Ha412HOChr11	156000000	PET0529	PET0527	944	3470
Ha412HOChr11	156000000	PET0529	PET0526	1214.5	3470
Ha412HOChr11	157000000	PET0522	PET0527	1254	3326
Ha412HOChr11	157000000	PET0522	PET0526	1297.5	3326
Ha412HOChr11	157000000	PET0527	PET0526	1229.5	3326
Ha412HOChr11	157000000	PET0529	PET0522	973.5	3326
Ha412HOChr11	157000000	PET0529	PET0527	899	3326
Ha412HOChr11	157000000	PET0529	PET0526	1290	3326
Ha412HOChr11	158000000	PET0522	PET0527	21	138
Ha412HOChr11	158000000	PET0522	PET0526	32	138
Ha412HOChr11	158000000	PET0527	PET0526	30	138
Ha412HOChr11	158000000	PET0529	PET0522	22	138
Ha412HOChr11	158000000	PET0529	PET0527	21	138
Ha412HOChr11	158000000	PET0529	PET0526	25	138
Ha412HOChr11	159000000	PET0522	PET0527	1095.5	2806
Ha412HOChr11	159000000	PET0522	PET0526	1025.5	2806
Ha412HOChr11	159000000	PET0527	PET0526	1185.5	2806
Ha412HOChr11	159000000	PET0529	PET0522	724	2806
Ha412HOChr11	159000000	PET0529	PET0527	820.5	2806
Ha412HOChr11	159000000	PET0529	PET0526	1043.5	2806
Ha412HOChr11	16000000	PET0522	PET0527	1881	4858
Ha412HOChr11	16000000	PET0522	PET0526	1883	4858
Ha412HOChr11	16000000	PET0527	PET0526	1922.5	4858
Ha412HOChr11	16000000	PET0529	PET0522	1471.5	4858
Ha412HOChr11	16000000	PET0529	PET0527	1837.5	4858
Ha412HOChr11	16000000	PET0529	PET0526	1930.5	4858
Ha412HOChr11	160000000	PET0522	PET0527	946.5	2616
Ha412HOChr11	160000000	PET0522	PET0526	941	2616
Ha412HOChr11	160000000	PET0527	PET0526	927	2616
Ha412HOChr11	160000000	PET0529	PET0522	732.5	2616
Ha412HOChr11	160000000	PET0529	PET0527	719.5	2616
Ha412HOChr11	160000000	PET0529	PET0526	939.5	2616
Ha412HOChr11	161000000	PET0522	PET0527	1128	3376
Ha412HOChr11	161000000	PET0522	PET0526	1077	3376
Ha412HOChr11	161000000	PET0527	PET0526	1234.5	3376
Ha412HOChr11	161000000	PET0529	PET0522	870	3376
Ha412HOChr11	161000000	PET0529	PET0527	966.5	3376
Ha412HOChr11	161000000	PET0529	PET0526	1121	3376
Ha412HOChr11	162000000	PET0522	PET0527	490	1386
Ha412HOChr11	162000000	PET0522	PET0526	558.5	1386
Ha412HOChr11	162000000	PET0527	PET0526	511	1386
Ha412HOChr11	162000000	PET0529	PET0522	381	1386
Ha412HOChr11	162000000	PET0529	PET0527	367	1386
Ha412HOChr11	162000000	PET0529	PET0526	514	1386
Ha412HOChr11	163000000	PET0522	PET0527	26	82
Ha412HOChr11	163000000	PET0522	PET0526	30	82
Ha412HOChr11	163000000	PET0527	PET0526	26	82
Ha412HOChr11	163000000	PET0529	PET0522	23	82
Ha412HOChr11	163000000	PET0529	PET0527	11	82
Ha412HOChr11	163000000	PET0529	PET0526	22	82
Ha412HOChr11	164000000	PET0522	PET0527	195.5	550
Ha412HOChr11	164000000	PET0522	PET0526	217.5	550
Ha412HOChr11	164000000	PET0527	PET0526	179	550
Ha412HOChr11	164000000	PET0529	PET0522	204.5	550
Ha412HOChr11	164000000	PET0529	PET0527	185	550
Ha412HOChr11	164000000	PET0529	PET0526	198.5	550
Ha412HOChr11	165000000	PET0522	PET0527	36	74
Ha412HOChr11	165000000	PET0522	PET0526	33	74
Ha412HOChr11	165000000	PET0527	PET0526	16	74
Ha412HOChr11	165000000	PET0529	PET0522	22	74
Ha412HOChr11	165000000	PET0529	PET0527	27	74
Ha412HOChr11	165000000	PET0529	PET0526	26	74
Ha412HOChr11	166000000	PET0522	PET0527	898.5	2232
Ha412HOChr11	166000000	PET0522	PET0526	860.5	2232
Ha412HOChr11	166000000	PET0527	PET0526	646	2232
Ha412HOChr11	166000000	PET0529	PET0522	603	2232
Ha412HOChr11	166000000	PET0529	PET0527	684.5	2232
Ha412HOChr11	166000000	PET0529	PET0526	846.5	2232
Ha412HOChr11	167000000	PET0522	PET0527	1402.5	3620
Ha412HOChr11	167000000	PET0522	PET0526	1304.5	3620
Ha412HOChr11	167000000	PET0527	PET0526	1315	3620
Ha412HOChr11	167000000	PET0529	PET0522	1080	3620
Ha412HOChr11	167000000	PET0529	PET0527	1033	3620
Ha412HOChr11	167000000	PET0529	PET0526	1232	3620
Ha412HOChr11	168000000	PET0522	PET0527	782	2182
Ha412HOChr11	168000000	PET0522	PET0526	813	2182
Ha412HOChr11	168000000	PET0527	PET0526	798	2182
Ha412HOChr11	168000000	PET0529	PET0522	643	2182
Ha412HOChr11	168000000	PET0529	PET0527	651.5	2182
