chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	186000000	PET0573	PET0578	1493.5	3840
Ha412HOChr11	186000000	PET0569N	PET0572	1497.5	3776
Ha412HOChr11	186000000	PET0569N	PET0573	1490.5	3924
Ha412HOChr11	186000000	PET0569N	PET0578	1194	3938
Ha412HOChr11	187000000	PET0572	PET0573	1321.5	3440
Ha412HOChr11	187000000	PET0572	PET0578	1229	3500
Ha412HOChr11	187000000	PET0573	PET0578	1249.5	3588
Ha412HOChr11	187000000	PET0569N	PET0572	1252.5	3516
Ha412HOChr11	187000000	PET0569N	PET0573	1464	3648
Ha412HOChr11	187000000	PET0569N	PET0578	1149.5	3744
Ha412HOChr11	188000000	PET0572	PET0573	3162	8254
Ha412HOChr11	188000000	PET0572	PET0578	3095.5	8370
Ha412HOChr11	188000000	PET0573	PET0578	3415.5	8358
Ha412HOChr11	188000000	PET0569N	PET0572	3412	8662
Ha412HOChr11	188000000	PET0569N	PET0573	3562.5	8604
Ha412HOChr11	188000000	PET0569N	PET0578	2818	8788
Ha412HOChr11	189000000	PET0572	PET0573	3524.5	9402
Ha412HOChr11	189000000	PET0572	PET0578	3759	9556
Ha412HOChr11	189000000	PET0573	PET0578	3800	9742
Ha412HOChr11	189000000	PET0569N	PET0572	3851.5	9776
Ha412HOChr11	189000000	PET0569N	PET0573	4065.5	9976
Ha412HOChr11	189000000	PET0569N	PET0578	3231.5	10208
Ha412HOChr11	19000000	PET0572	PET0573	1744	4292
Ha412HOChr11	19000000	PET0572	PET0578	1798.5	4468
Ha412HOChr11	19000000	PET0573	PET0578	1127	4308
Ha412HOChr11	19000000	PET0569N	PET0572	1849	4594
Ha412HOChr11	19000000	PET0569N	PET0573	1199.5	4540
Ha412HOChr11	19000000	PET0569N	PET0578	1129.5	4626
Ha412HOChr11	190000000	PET0572	PET0573	1242	2982
Ha412HOChr11	190000000	PET0572	PET0578	1207.5	2942
Ha412HOChr11	190000000	PET0573	PET0578	1220.5	3022
Ha412HOChr11	190000000	PET0569N	PET0572	1228.5	2980
Ha412HOChr11	190000000	PET0569N	PET0573	1199	3048
Ha412HOChr11	190000000	PET0569N	PET0578	996	3080
Ha412HOChr11	191000000	PET0572	PET0573	2933.5	7308
Ha412HOChr11	191000000	PET0572	PET0578	2969.5	7568
Ha412HOChr11	191000000	PET0573	PET0578	3212	7632
Ha412HOChr11	191000000	PET0569N	PET0572	3041	7630
Ha412HOChr11	191000000	PET0569N	PET0573	3379.5	7700
Ha412HOChr11	191000000	PET0569N	PET0578	2481	8026
Ha412HOChr11	192000000	PET0572	PET0573	3012.5	7668
Ha412HOChr11	192000000	PET0572	PET0578	3113	7856
Ha412HOChr11	192000000	PET0573	PET0578	3257	8032
Ha412HOChr11	192000000	PET0569N	PET0572	3050	7980
Ha412HOChr11	192000000	PET0569N	PET0573	3177	8108
Ha412HOChr11	192000000	PET0569N	PET0578	2634	8278
Ha412HOChr11	193000000	PET0572	PET0573	2458.5	6174
Ha412HOChr11	193000000	PET0572	PET0578	2393.5	6056
Ha412HOChr11	193000000	PET0573	PET0578	2069	6248
Ha412HOChr11	193000000	PET0569N	PET0572	2411.5	6354
Ha412HOChr11	193000000	PET0569N	PET0573	2697	6558
Ha412HOChr11	193000000	PET0569N	PET0578	2162	6484
Ha412HOChr11	194000000	PET0572	PET0573	1712	4028
Ha412HOChr11	194000000	PET0572	PET0578	1827	4258
Ha412HOChr11	194000000	PET0573	PET0578	1408	4156
Ha412HOChr11	194000000	PET0569N	PET0572	1932	4418
Ha412HOChr11	194000000	PET0569N	PET0573	1467	4262
Ha412HOChr11	194000000	PET0569N	PET0578	1276.5	4496
Ha412HOChr11	195000000	PET0572	PET0573	496.5	1374
Ha412HOChr11	195000000	PET0572	PET0578	527	1376
Ha412HOChr11	195000000	PET0573	PET0578	573	1522
Ha412HOChr11	195000000	PET0569N	PET0572	530	1384
Ha412HOChr11	195000000	PET0569N	PET0573	572	1556
Ha412HOChr11	195000000	PET0569N	PET0578	487.5	1546
Ha412HOChr11	196000000	PET0572	PET0573	475	1136
Ha412HOChr11	196000000	PET0572	PET0578	391.5	1018
Ha412HOChr11	196000000	PET0573	PET0578	560.5	1378
Ha412HOChr11	196000000	PET0569N	PET0572	415.5	1038
Ha412HOChr11	196000000	PET0569N	PET0573	556	1442
Ha412HOChr11	196000000	PET0569N	PET0578	424	1346
Ha412HOChr11	197000000	PET0572	PET0573	849.5	2256
Ha412HOChr11	197000000	PET0572	PET0578	1005	2332
Ha412HOChr11	197000000	PET0573	PET0578	1004	2428
Ha412HOChr11	197000000	PET0569N	PET0572	914	2174
Ha412HOChr11	197000000	PET0569N	PET0573	883.5	2216
Ha412HOChr11	197000000	PET0569N	PET0578	783	2306
Ha412HOChr11	198000000	PET0572	PET0573	2395	6886
Ha412HOChr11	198000000	PET0572	PET0578	2590	6758
Ha412HOChr11	198000000	PET0573	PET0578	2719.5	6938
Ha412HOChr11	198000000	PET0569N	PET0572	2696.5	6866
Ha412HOChr11	198000000	PET0569N	PET0573	2725.5	7130
Ha412HOChr11	198000000	PET0569N	PET0578	2001.5	6972
Ha412HOChr11	199000000	PET0572	PET0573	601.5	1558
Ha412HOChr11	199000000	PET0572	PET0578	607	1540
Ha412HOChr11	199000000	PET0573	PET0578	518.5	1546
Ha412HOChr11	199000000	PET0569N	PET0572	643.5	1568
Ha412HOChr11	199000000	PET0569N	PET0573	545.5	1570
Ha412HOChr11	199000000	PET0569N	PET0578	453	1566
Ha412HOChr11	2000000	PET0572	PET0573	2014	5534
Ha412HOChr11	2000000	PET0572	PET0578	2100.5	5552
Ha412HOChr11	2000000	PET0573	PET0578	2166	5922
Ha412HOChr11	2000000	PET0569N	PET0572	2311	5730
Ha412HOChr11	2000000	PET0569N	PET0573	2229	6016
Ha412HOChr11	2000000	PET0569N	PET0578	2285.5	6042
Ha412HOChr11	20000000	PET0572	PET0573	721.5	1640
Ha412HOChr11	20000000	PET0572	PET0578	474.5	1268
Ha412HOChr11	20000000	PET0573	PET0578	368	1184
Ha412HOChr11	20000000	PET0569N	PET0572	777	1732
Ha412HOChr11	20000000	PET0569N	PET0573	494	1676
Ha412HOChr11	20000000	PET0569N	PET0578	436	1260
Ha412HOChr11	21000000	PET0572	PET0573	1152	2712
Ha412HOChr11	21000000	PET0572	PET0578	1017	2518
Ha412HOChr11	21000000	PET0573	PET0578	603.5	2682
Ha412HOChr11	21000000	PET0569N	PET0572	1162.5	2734
Ha412HOChr11	21000000	PET0569N	PET0573	644	2900
Ha412HOChr11	21000000	PET0569N	PET0578	576.5	2708
Ha412HOChr11	22000000	PET0572	PET0573	239.5	626
Ha412HOChr11	22000000	PET0572	PET0578	263.5	670
Ha412HOChr11	22000000	PET0573	PET0578	187.5	610
Ha412HOChr11	22000000	PET0569N	PET0572	260	710
Ha412HOChr11	22000000	PET0569N	PET0573	192	630
Ha412HOChr11	22000000	PET0569N	PET0578	197.5	686
Ha412HOChr11	23000000	PET0572	PET0573	930	2632
Ha412HOChr11	23000000	PET0572	PET0578	941.5	2594
Ha412HOChr11	23000000	PET0573	PET0578	439	2646
Ha412HOChr11	23000000	PET0569N	PET0572	996	2628
Ha412HOChr11	23000000	PET0569N	PET0573	493.5	2702
Ha412HOChr11	23000000	PET0569N	PET0578	379.5	2708
Ha412HOChr11	24000000	PET0572	PET0573	1457	3562
Ha412HOChr11	24000000	PET0572	PET0578	1541	3582
Ha412HOChr11	24000000	PET0573	PET0578	821.5	3770
Ha412HOChr11	24000000	PET0569N	PET0572	1606	3630
Ha412HOChr11	24000000	PET0569N	PET0573	1048.5	3754
Ha412HOChr11	24000000	PET0569N	PET0578	630	3830
Ha412HOChr11	25000000	PET0572	PET0573	1585.5	3656
Ha412HOChr11	25000000	PET0572	PET0578	1714	3740
Ha412HOChr11	25000000	PET0573	PET0578	682	3820
Ha412HOChr11	25000000	PET0569N	PET0572	1770	3792
Ha412HOChr11	25000000	PET0569N	PET0573	756.5	3804
Ha412HOChr11	25000000	PET0569N	PET0578	448	3990
Ha412HOChr11	26000000	PET0572	PET0573	2172	5312
Ha412HOChr11	26000000	PET0572	PET0578	1930	5250
Ha412HOChr11	26000000	PET0573	PET0578	1301	5422
Ha412HOChr11	26000000	PET0569N	PET0572	2060	5232
Ha412HOChr11	26000000	PET0569N	PET0573	1451	5488
Ha412HOChr11	26000000	PET0569N	PET0578	1049.5	5570
Ha412HOChr11	27000000	PET0572	PET0573	1079.5	2772
Ha412HOChr11	27000000	PET0572	PET0578	1167.5	2898
Ha412HOChr11	27000000	PET0573	PET0578	657.5	2832
Ha412HOChr11	27000000	PET0569N	PET0572	1247.5	2946
Ha412HOChr11	27000000	PET0569N	PET0573	623	2920
Ha412HOChr11	27000000	PET0569N	PET0578	543.5	3084
Ha412HOChr11	28000000	PET0572	PET0573	1350	3320
Ha412HOChr11	28000000	PET0572	PET0578	1260	3298
Ha412HOChr11	28000000	PET0573	PET0578	963	3396
Ha412HOChr11	28000000	PET0569N	PET0572	1435	3372
Ha412HOChr11	28000000	PET0569N	PET0573	1147.5	3476
Ha412HOChr11	28000000	PET0569N	PET0578	833	3470
Ha412HOChr11	29000000	PET0572	PET0573	932	2320
Ha412HOChr11	29000000	PET0572	PET0578	955.5	2636
Ha412HOChr11	29000000	PET0573	PET0578	696	2388
Ha412HOChr11	29000000	PET0569N	PET0572	953.5	2498
Ha412HOChr11	29000000	PET0569N	PET0573	537	2414
Ha412HOChr11	29000000	PET0569N	PET0578	581.5	2582
Ha412HOChr11	3000000	PET0572	PET0573	1705.5	4430
Ha412HOChr11	3000000	PET0572	PET0578	1668	4360
Ha412HOChr11	3000000	PET0573	PET0578	1012	4452
Ha412HOChr11	3000000	PET0569N	PET0572	1691.5	4534
Ha412HOChr11	3000000	PET0569N	PET0573	1043	4614
Ha412HOChr11	3000000	PET0569N	PET0578	991	4542
Ha412HOChr11	30000000	PET0572	PET0573	336	852
Ha412HOChr11	30000000	PET0572	PET0578	478.5	948
Ha412HOChr11	30000000	PET0573	PET0578	318.5	802
Ha412HOChr11	30000000	PET0569N	PET0572	426	900
Ha412HOChr11	30000000	PET0569N	PET0573	350.5	814
Ha412HOChr11	30000000	PET0569N	PET0578	235.5	852
Ha412HOChr11	31000000	PET0572	PET0573	1927	4616
Ha412HOChr11	31000000	PET0572	PET0578	1839	4986
Ha412HOChr11	31000000	PET0573	PET0578	1262.5	4774
Ha412HOChr11	31000000	PET0569N	PET0572	2168.5	4992
Ha412HOChr11	31000000	PET0569N	PET0573	1178	4852
Ha412HOChr11	31000000	PET0569N	PET0578	1075.5	5194
Ha412HOChr11	32000000	PET0572	PET0573	1363.5	3180
Ha412HOChr11	32000000	PET0572	PET0578	1307.5	3202
Ha412HOChr11	32000000	PET0573	PET0578	772	3136
Ha412HOChr11	32000000	PET0569N	PET0572	1349.5	3304
Ha412HOChr11	32000000	PET0569N	PET0573	952	3268
Ha412HOChr11	32000000	PET0569N	PET0578	770	3324
Ha412HOChr11	33000000	PET0572	PET0573	1419	3124
Ha412HOChr11	33000000	PET0572	PET0578	1118	2732
Ha412HOChr11	33000000	PET0573	PET0578	864	2890
Ha412HOChr11	33000000	PET0569N	PET0572	1148.5	2856
Ha412HOChr11	33000000	PET0569N	PET0573	927.5	3032
Ha412HOChr11	33000000	PET0569N	PET0578	514.5	2950
Ha412HOChr11	34000000	PET0572	PET0573	843.5	1762
Ha412HOChr11	34000000	PET0572	PET0578	919	1942
Ha412HOChr11	34000000	PET0573	PET0578	408	1964
Ha412HOChr11	34000000	PET0569N	PET0572	882	1892
Ha412HOChr11	34000000	PET0569N	PET0573	385	1900
Ha412HOChr11	34000000	PET0569N	PET0578	337.5	2126
Ha412HOChr11	35000000	PET0572	PET0573	1092	2912
Ha412HOChr11	35000000	PET0572	PET0578	1201.5	2938
Ha412HOChr11	35000000	PET0573	PET0578	808	3064
Ha412HOChr11	35000000	PET0569N	PET0572	1166.5	2922
Ha412HOChr11	35000000	PET0569N	PET0573	776.5	3062
Ha412HOChr11	35000000	PET0569N	PET0578	499.5	3090
Ha412HOChr11	36000000	PET0572	PET0573	1376	3652
Ha412HOChr11	36000000	PET0572	PET0578	1337	3608
Ha412HOChr11	36000000	PET0573	PET0578	1073.5	3770
Ha412HOChr11	36000000	PET0569N	PET0572	1511.5	3770
Ha412HOChr11	36000000	PET0569N	PET0573	1161.5	3840
Ha412HOChr11	36000000	PET0569N	PET0578	976.5	3834
Ha412HOChr11	37000000	PET0572	PET0573	1445.5	3362
Ha412HOChr11	37000000	PET0572	PET0578	1392	3382
Ha412HOChr11	37000000	PET0573	PET0578	949.5	3334
Ha412HOChr11	37000000	PET0569N	PET0572	1456.5	3462
Ha412HOChr11	37000000	PET0569N	PET0573	962	3418
Ha412HOChr11	37000000	PET0569N	PET0578	776	3444
Ha412HOChr11	38000000	PET0572	PET0573	967	2350
Ha412HOChr11	38000000	PET0572	PET0578	989	2460
Ha412HOChr11	38000000	PET0573	PET0578	671	2450
Ha412HOChr11	38000000	PET0569N	PET0572	963	2426
Ha412HOChr11	38000000	PET0569N	PET0573	733	2388
Ha412HOChr11	38000000	PET0569N	PET0578	711.5	2504
Ha412HOChr11	39000000	PET0572	PET0573	2080	5234
Ha412HOChr11	39000000	PET0572	PET0578	2366	5714
Ha412HOChr11	39000000	PET0573	PET0578	1552	5294
Ha412HOChr11	39000000	PET0569N	PET0572	2411.5	5686
Ha412HOChr11	39000000	PET0569N	PET0573	1699.5	5296
Ha412HOChr11	39000000	PET0569N	PET0578	1510.5	5868
Ha412HOChr11	4000000	PET0572	PET0573	2872	6352
Ha412HOChr11	4000000	PET0572	PET0578	2747	6372
Ha412HOChr11	4000000	PET0573	PET0578	1735.5	6538
Ha412HOChr11	4000000	PET0569N	PET0572	2472	6226
Ha412HOChr11	4000000	PET0569N	PET0573	1800	6360
Ha412HOChr11	4000000	PET0569N	PET0578	1401	6480
Ha412HOChr11	40000000	PET0572	PET0573	249	638
Ha412HOChr11	40000000	PET0572	PET0578	301	698
Ha412HOChr11	40000000	PET0573	PET0578	192	674
Ha412HOChr11	40000000	PET0569N	PET0572	287	698
Ha412HOChr11	40000000	PET0569N	PET0573	163	674
Ha412HOChr11	40000000	PET0569N	PET0578	155.5	734
Ha412HOChr11	41000000	PET0572	PET0573	1467.5	3308
Ha412HOChr11	41000000	PET0572	PET0578	1539.5	3448
Ha412HOChr11	41000000	PET0573	PET0578	985	3450
Ha412HOChr11	41000000	PET0569N	PET0572	1398	3346
Ha412HOChr11	41000000	PET0569N	PET0573	759.5	3378
Ha412HOChr11	41000000	PET0569N	PET0578	891	3496
Ha412HOChr11	42000000	PET0572	PET0573	2154	4792
Ha412HOChr11	42000000	PET0572	PET0578	1911.5	4838
Ha412HOChr11	42000000	PET0573	PET0578	1528	5016
Ha412HOChr11	42000000	PET0569N	PET0572	2047.5	4908
Ha412HOChr11	42000000	PET0569N	PET0573	1283	5268
Ha412HOChr11	42000000	PET0569N	PET0578	1478	5140
Ha412HOChr11	43000000	PET0572	PET0573	1508	3576
Ha412HOChr11	43000000	PET0572	PET0578	1569.5	3656
Ha412HOChr11	43000000	PET0573	PET0578	1033	3674
Ha412HOChr11	43000000	PET0569N	PET0572	1563.5	3718
Ha412HOChr11	43000000	PET0569N	PET0573	818	3742
Ha412HOChr11	43000000	PET0569N	PET0578	877.5	3822
Ha412HOChr11	44000000	PET0572	PET0573	809	1918
Ha412HOChr11	44000000	PET0572	PET0578	812.5	1850
Ha412HOChr11	44000000	PET0573	PET0578	479	1860
Ha412HOChr11	44000000	PET0569N	PET0572	894.5	2006
Ha412HOChr11	44000000	PET0569N	PET0573	569.5	2042
Ha412HOChr11	44000000	PET0569N	PET0578	414	1982
Ha412HOChr11	45000000	PET0572	PET0573	415	1002
Ha412HOChr11	45000000	PET0572	PET0578	395.5	1080
Ha412HOChr11	45000000	PET0573	PET0578	253.5	1034
Ha412HOChr11	45000000	PET0569N	PET0572	518	1102
Ha412HOChr11	45000000	PET0569N	PET0573	253.5	1020
Ha412HOChr11	45000000	PET0569N	PET0578	211	1088
Ha412HOChr11	46000000	PET0572	PET0573	1415.5	3378
Ha412HOChr11	46000000	PET0572	PET0578	1482.5	3380
Ha412HOChr11	46000000	PET0573	PET0578	886.5	3592
Ha412HOChr11	46000000	PET0569N	PET0572	1502	3450
Ha412HOChr11	46000000	PET0569N	PET0573	870.5	3588
Ha412HOChr11	46000000	PET0569N	PET0578	773.5	3660
Ha412HOChr11	47000000	PET0572	PET0573	1437	3264
Ha412HOChr11	47000000	PET0572	PET0578	1384.5	3244
Ha412HOChr11	47000000	PET0573	PET0578	717	3278
Ha412HOChr11	47000000	PET0569N	PET0572	1435.5	3258
Ha412HOChr11	47000000	PET0569N	PET0573	731	3298
Ha412HOChr11	47000000	PET0569N	PET0578	514	3290
Ha412HOChr11	48000000	PET0572	PET0573	646.5	1718
Ha412HOChr11	48000000	PET0572	PET0578	643.5	1788
Ha412HOChr11	48000000	PET0573	PET0578	532.5	1778
Ha412HOChr11	48000000	PET0569N	PET0572	637.5	1726
Ha412HOChr11	48000000	PET0569N	PET0573	550.5	1724
Ha412HOChr11	48000000	PET0569N	PET0578	451	1790
Ha412HOChr11	49000000	PET0572	PET0573	1451.5	3816
Ha412HOChr11	49000000	PET0572	PET0578	1442.5	3748
Ha412HOChr11	49000000	PET0573	PET0578	1030	3944
Ha412HOChr11	49000000	PET0569N	PET0572	1582.5	3874
Ha412HOChr11	49000000	PET0569N	PET0573	1036	4044
Ha412HOChr11	49000000	PET0569N	PET0578	827	4028
Ha412HOChr11	5000000	PET0572	PET0573	3104.5	7124
Ha412HOChr11	5000000	PET0572	PET0578	3092	6968
Ha412HOChr11	5000000	PET0573	PET0578	1950.5	6766
Ha412HOChr11	5000000	PET0569N	PET0572	3141	7412
Ha412HOChr11	5000000	PET0569N	PET0573	2212.5	7118
Ha412HOChr11	5000000	PET0569N	PET0578	2211.5	6998
Ha412HOChr11	50000000	PET0572	PET0573	1790	4166
Ha412HOChr11	50000000	PET0572	PET0578	1715	4214
Ha412HOChr11	50000000	PET0573	PET0578	929.5	4114
Ha412HOChr11	50000000	PET0569N	PET0572	1907	4332
Ha412HOChr11	50000000	PET0569N	PET0573	1093	4226
Ha412HOChr11	50000000	PET0569N	PET0578	783	4312
Ha412HOChr11	51000000	PET0572	PET0573	1323.5	3478
Ha412HOChr11	51000000	PET0572	PET0578	1464.5	3596
Ha412HOChr11	51000000	PET0573	PET0578	1099.5	3500
Ha412HOChr11	51000000	PET0569N	PET0572	1515.5	3664
Ha412HOChr11	51000000	PET0569N	PET0573	1090	3572
Ha412HOChr11	51000000	PET0569N	PET0578	864.5	3704
Ha412HOChr11	52000000	PET0572	PET0573	1872	5278
Ha412HOChr11	52000000	PET0572	PET0578	2079.5	5332
Ha412HOChr11	52000000	PET0573	PET0578	1680	5248
Ha412HOChr11	52000000	PET0569N	PET0572	2085.5	5326
Ha412HOChr11	52000000	PET0569N	PET0573	1702.5	5240
Ha412HOChr11	52000000	PET0569N	PET0578	1324	5424
Ha412HOChr11	53000000	PET0572	PET0573	455.5	1056
Ha412HOChr11	53000000	PET0572	PET0578	445.5	1106
Ha412HOChr11	53000000	PET0573	PET0578	327.5	1174
Ha412HOChr11	53000000	PET0569N	PET0572	449.5	1134
Ha412HOChr11	53000000	PET0569N	PET0573	334	1186
Ha412HOChr11	53000000	PET0569N	PET0578	257.5	1250
Ha412HOChr11	54000000	PET0572	PET0573	900.5	2066
Ha412HOChr11	54000000	PET0572	PET0578	974.5	2224
Ha412HOChr11	54000000	PET0573	PET0578	433.5	2176
Ha412HOChr11	54000000	PET0569N	PET0572	972	2198
Ha412HOChr11	54000000	PET0569N	PET0573	395.5	2178
Ha412HOChr11	54000000	PET0569N	PET0578	445	2322
Ha412HOChr11	55000000	PET0572	PET0573	1029.5	2582
Ha412HOChr11	55000000	PET0572	PET0578	1182	2718
Ha412HOChr11	55000000	PET0573	PET0578	692	2624
Ha412HOChr11	55000000	PET0569N	PET0572	1201.5	2506
Ha412HOChr11	55000000	PET0569N	PET0573	771	2492
Ha412HOChr11	55000000	PET0569N	PET0578	535.5	2566
Ha412HOChr11	56000000	PET0572	PET0573	1687	4028
Ha412HOChr11	56000000	PET0572	PET0578	1724	4260
Ha412HOChr11	56000000	PET0573	PET0578	1109	3990
Ha412HOChr11	56000000	PET0569N	PET0572	1822	4244
Ha412HOChr11	56000000	PET0569N	PET0573	1082	4032
Ha412HOChr11	56000000	PET0569N	PET0578	713.5	4196
Ha412HOChr11	57000000	PET0572	PET0573	2023.5	4848
Ha412HOChr11	57000000	PET0572	PET0578	1953	4786
Ha412HOChr11	57000000	PET0573	PET0578	1482	4934
Ha412HOChr11	57000000	PET0569N	PET0572	2008.5	4834
Ha412HOChr11	57000000	PET0569N	PET0573	1483	4994
Ha412HOChr11	57000000	PET0569N	PET0578	960.5	5054
Ha412HOChr11	58000000	PET0572	PET0573	1303	2994
Ha412HOChr11	58000000	PET0572	PET0578	1333	3096
Ha412HOChr11	58000000	PET0573	PET0578	950	2996
Ha412HOChr11	58000000	PET0569N	PET0572	1424.5	3210
Ha412HOChr11	58000000	PET0569N	PET0573	1049.5	3076
Ha412HOChr11	58000000	PET0569N	PET0578	791	3182
Ha412HOChr11	59000000	PET0572	PET0573	808.5	1746
Ha412HOChr11	59000000	PET0572	PET0578	833	1800
Ha412HOChr11	59000000	PET0573	PET0578	342	1720
Ha412HOChr11	59000000	PET0569N	PET0572	886.5	1888
Ha412HOChr11	59000000	PET0569N	PET0573	352	1806
Ha412HOChr11	59000000	PET0569N	PET0578	270	1830
Ha412HOChr11	6000000	PET0572	PET0573	1442.5	3284
Ha412HOChr11	6000000	PET0572	PET0578	1340	3246
Ha412HOChr11	6000000	PET0573	PET0578	936.5	3324
Ha412HOChr11	6000000	PET0569N	PET0572	1525.5	3394
Ha412HOChr11	6000000	PET0569N	PET0573	853.5	3428
Ha412HOChr11	6000000	PET0569N	PET0578	916	3398
Ha412HOChr11	60000000	PET0572	PET0573	1517.5	3420
Ha412HOChr11	60000000	PET0572	PET0578	1620.5	3578
Ha412HOChr11	60000000	PET0573	PET0578	849	3464
Ha412HOChr11	60000000	PET0569N	PET0572	1568	3576
Ha412HOChr11	60000000	PET0569N	PET0573	937	3448
Ha412HOChr11	60000000	PET0569N	PET0578	934	3600
Ha412HOChr11	61000000	PET0572	PET0573	1176	3006
Ha412HOChr11	61000000	PET0572	PET0578	1256.5	3032
Ha412HOChr11	61000000	PET0573	PET0578	870.5	3000
Ha412HOChr11	61000000	PET0569N	PET0572	1215	2824
Ha412HOChr11	61000000	PET0569N	PET0573	892	2736
Ha412HOChr11	61000000	PET0569N	PET0578	881.5	2810
Ha412HOChr11	62000000	PET0572	PET0573	598	1526
Ha412HOChr11	62000000	PET0572	PET0578	606.5	1586
Ha412HOChr11	62000000	PET0573	PET0578	362.5	1552
Ha412HOChr11	62000000	PET0569N	PET0572	735.5	1620
Ha412HOChr11	62000000	PET0569N	PET0573	453.5	1610
Ha412HOChr11	62000000	PET0569N	PET0578	495.5	1654
Ha412HOChr11	63000000	PET0572	PET0573	794.5	1810
Ha412HOChr11	63000000	PET0572	PET0578	846.5	1856
Ha412HOChr11	63000000	PET0573	PET0578	400.5	1800
Ha412HOChr11	63000000	PET0569N	PET0572	883.5	1960
Ha412HOChr11	63000000	PET0569N	PET0573	540	1878
Ha412HOChr11	63000000	PET0569N	PET0578	453.5	1926
Ha412HOChr11	64000000	PET0572	PET0573	917.5	2420
Ha412HOChr11	64000000	PET0572	PET0578	967.5	2472
Ha412HOChr11	64000000	PET0573	PET0578	731	2436
Ha412HOChr11	64000000	PET0569N	PET0572	983	2486
Ha412HOChr11	64000000	PET0569N	PET0573	649.5	2418
Ha412HOChr11	64000000	PET0569N	PET0578	711	2506
Ha412HOChr11	65000000	PET0572	PET0573	481	1088
Ha412HOChr11	65000000	PET0572	PET0578	489	1130
Ha412HOChr11	65000000	PET0573	PET0578	227	1122
Ha412HOChr11	65000000	PET0569N	PET0572	482	1114
Ha412HOChr11	65000000	PET0569N	PET0573	213.5	1120
Ha412HOChr11	65000000	PET0569N	PET0578	234	1152
Ha412HOChr11	66000000	PET0572	PET0573	236	756
Ha412HOChr11	66000000	PET0572	PET0578	269	798
Ha412HOChr11	66000000	PET0573	PET0578	135	772
Ha412HOChr11	66000000	PET0569N	PET0572	254	816
Ha412HOChr11	66000000	PET0569N	PET0573	148	794
Ha412HOChr11	66000000	PET0569N	PET0578	174.5	802
Ha412HOChr11	67000000	PET0572	PET0573	1047	3482
Ha412HOChr11	67000000	PET0572	PET0578	935.5	3470
Ha412HOChr11	67000000	PET0573	PET0578	1331.5	3558
Ha412HOChr11	67000000	PET0569N	PET0572	942	3518
Ha412HOChr11	67000000	PET0569N	PET0573	1205.5	3628
Ha412HOChr11	67000000	PET0569N	PET0578	911	3674
Ha412HOChr11	68000000	PET0572	PET0573	252	1900
Ha412HOChr11	68000000	PET0572	PET0578	633.5	1956
Ha412HOChr11	68000000	PET0573	PET0578	678	1904
Ha412HOChr11	68000000	PET0569N	PET0572	149	1940
Ha412HOChr11	68000000	PET0569N	PET0573	251	1936
Ha412HOChr11	68000000	PET0569N	PET0578	606	1958
Ha412HOChr11	69000000	PET0572	PET0573	119.5	392
Ha412HOChr11	69000000	PET0572	PET0578	141	398
Ha412HOChr11	69000000	PET0573	PET0578	125	374
Ha412HOChr11	69000000	PET0569N	PET0572	147.5	412
Ha412HOChr11	69000000	PET0569N	PET0573	123.5	382
Ha412HOChr11	69000000	PET0569N	PET0578	150	400
Ha412HOChr11	7000000	PET0572	PET0573	2111	5052
Ha412HOChr11	7000000	PET0572	PET0578	2253	5332
Ha412HOChr11	7000000	PET0573	PET0578	1428	5208
Ha412HOChr11	7000000	PET0569N	PET0572	2275	5258
Ha412HOChr11	7000000	PET0569N	PET0573	1489.5	5112
Ha412HOChr11	7000000	PET0569N	PET0578	1599	5448
Ha412HOChr11	70000000	PET0572	PET0573	287	1490
Ha412HOChr11	70000000	PET0572	PET0578	304	1542
Ha412HOChr11	70000000	PET0573	PET0578	276	1528
Ha412HOChr11	70000000	PET0569N	PET0572	281.5	1586
Ha412HOChr11	70000000	PET0569N	PET0573	217.5	1562
Ha412HOChr11	70000000	PET0569N	PET0578	245.5	1652
Ha412HOChr11	71000000	PET0572	PET0573	260	2068
Ha412HOChr11	71000000	PET0572	PET0578	533	2054
Ha412HOChr11	71000000	PET0573	PET0578	531.5	2130
Ha412HOChr11	71000000	PET0569N	PET0572	301	2116
Ha412HOChr11	71000000	PET0569N	PET0573	305	2162
Ha412HOChr11	71000000	PET0569N	PET0578	480.5	2170
Ha412HOChr11	72000000	PET0572	PET0573	594.5	2428
Ha412HOChr11	72000000	PET0572	PET0578	663	2412
Ha412HOChr11	72000000	PET0573	PET0578	619.5	2564
Ha412HOChr11	72000000	PET0569N	PET0572	651.5	2424
Ha412HOChr11	72000000	PET0569N	PET0573	746	2542
Ha412HOChr11	72000000	PET0569N	PET0578	438	2556
Ha412HOChr11	73000000	PET0572	PET0573	181	486
Ha412HOChr11	73000000	PET0572	PET0578	97	534
Ha412HOChr11	73000000	PET0573	PET0578	202.5	522
Ha412HOChr11	73000000	PET0569N	PET0572	113	524
Ha412HOChr11	73000000	PET0569N	PET0573	248	532
Ha412HOChr11	73000000	PET0569N	PET0578	103	544
Ha412HOChr11	74000000	PET0572	PET0573	246	1494
Ha412HOChr11	74000000	PET0572	PET0578	517.5	1578
Ha412HOChr11	74000000	PET0573	PET0578	586.5	1596
Ha412HOChr11	74000000	PET0569N	PET0572	817	1480
Ha412HOChr11	74000000	PET0569N	PET0573	877	1524
